Time_s,T_meas_C,T_pred_C,Error_C
1220.5,8.397037860047169,8.528774571237571,-0.13173671119040264
1228.375,8.402873146291498,8.518040420594781,-0.11516727430328366
1236.297,8.394021106522802,8.507361575097786,-0.11334046857498414
1244.25,8.426246318227971,8.49664306010917,-0.07039674188119882
1252.218,8.41639595687894,8.48594902247732,-0.06955306559837915
1260.203,8.419982361711908,8.475291258019357,-0.05530889630744973
1268.203,8.445096688773987,8.464613155595748,-0.019516466821761114
1276.187,8.446123866495316,8.453633838512106,-0.00750997201678949
1284.203,8.453518822524192,8.442681371042658,0.010837451481533478
1292.172,8.452128079741064,8.431793736930409,0.020334342810654604
1300.203,8.444622828875023,8.420951626371243,0.0236712025037793
1308.172,8.42884204615724,8.410191041517086,0.018651004640153346
1316.093,8.43187084104057,8.399573382917415,0.03229745812315521
1324.062,8.437101194554929,8.388905169206314,0.04819602534861467
1331.968,8.458934807258913,8.378043854180534,0.08089095307837901
1339.922,8.46571266187341,8.367166367510901,0.09854629436250839
1347.875,8.475127027850519,8.356324078947559,0.11880294890296028
1355.843,8.482968671439234,8.345530085836238,0.1374385856029967
1363.828,8.475435361719017,8.334752432263276,0.1406829294557408
1371.703,8.472749993587174,8.324156727126653,0.14859326646052118
1379.703,8.458608061486219,8.313445616314937,0.14516244517128207
1387.703,8.478580226071271,8.302719041913168,0.17586118415810326
1395.625,8.502621301084908,8.291741859850807,0.21087944123410018
1403.609,8.482061763838875,8.280758587000529,0.20130317683834598
1411.531,8.498137049298284,8.26991054732174,0.22822650197654504
1419.547,8.49215194361848,8.258982309483361,0.23316963413511793
1427.531,8.48179647053424,8.248122826485746,0.2336736440484941
1435.562,8.53482454757086,8.237262077087495,0.29756247048336526
1443.515,8.495535475855315,8.226565534515819,0.2689699413394955
1451.422,8.510315545618058,8.215947376201948,0.29436816941611
1459.359,8.526793935939587,8.205374055674975,0.321419880264612
1467.265,8.524541638773073,8.19488310377838,0.32965853499469233
1475.203,8.530250943470108,8.18406009582514,0.34619084764496755
1483.203,8.53416505548593,8.173191017670193,0.3609740378157369
1491.14,8.518511947679752,8.162485628338496,0.3560263193412556
1499.125,8.465794478012644,8.151751553160123,0.3140429248525205
1507.047,8.457437896009989,8.141145706793639,0.31629218921634994
1515.0,8.44728594702329,8.130559418833442,0.31672652818984837
1522.968,8.356903465687822,8.120014763610165,0.2368887020776569
1530.922,8.102482021906063,8.1091736353779,-0.006691613471836888
1538.812,7.919518408372901,8.098465590732241,-0.17894718235934004
1546.734,7.791729044230607,8.087763891330026,-0.29603484709941874
1554.734,7.701359908570485,8.077007998010187,-0.37564808943970185
1562.781,7.615596780886842,8.06589535063364,-0.45029856974679827
1570.75,7.465424283375588,8.054936971902881,-0.589512688527293
1578.718,7.337918691724813,8.044026260962411,-0.7061075692375987
1586.656,7.242604595683382,8.033190131449011,-0.7905855357656293
1594.531,7.147644996029887,8.022502326669922,-0.8748573306400358
1602.468,7.053304912009295,8.011732586110819,-0.9584276741015234
1610.422,6.987698727270942,8.000673314341114,-1.0129745870701719
1618.297,6.927873886662383,7.989777744285111,-1.0619038576227284
1626.312,6.8272592927836895,7.978751625304434,-1.1514923325207445
1634.25,6.743288543788793,7.96782691353279,-1.224538369743997
1642.218,6.648757303896849,7.956579399799642,-1.307822095902793
1650.14,6.57419483943298,7.945469056505875,-1.3712742170728944
1658.109,6.475298355514266,7.934311915836947,-1.4590135603226813
1666.109,6.4060348786131325,7.923164352796039,-1.517129474182907
1674.078,6.287053909603349,7.912110204079132,-1.6250562944757823
1682.062,6.241261641523144,7.90076473212483,-1.659503090601686
1689.937,6.227875202150484,7.889624681631899,-1.661749479481415
1697.89,6.257635894952111,7.8783959513039115,-1.6207600563518003
1705.843,6.360640381433902,7.867235419441085,-1.506595038007183
1713.797,6.42931394012052,7.856113826180893,-1.4267998860603734
1721.75,6.516054480025063,7.8447483405972855,-1.3286938605722227
1729.765,6.546973393329252,7.833323798379478,-1.286350405050226
1737.734,6.564066307642657,7.822019840905583,-1.2579535332629268
1745.734,6.572950105187274,7.810732154958267,-1.2377820497709937
1753.781,6.555961848511196,7.799149712186647,-1.243187863675451
1761.765,6.5784704900448805,7.787714167822013,-1.209243677777133
1769.765,6.6734202136425305,7.776308594021195,-1.1028883803786647
1777.734,6.6758578390355545,7.7650180391539045,-1.08916020011835
1785.765,6.686984249168785,7.753663773889746,-1.0666795247209606
1793.703,6.69157464615721,7.742513611793275,-1.0509389656360657
1801.687,6.690524956136618,7.731369379658959,-1.0408444235223415
1809.672,6.716507751527582,7.720255811335191,-1.0037480598076085
1817.593,6.764756738737315,7.708985217408803,-0.9442284786714881
1825.547,6.765632031457819,7.697747762059023,-0.932115730601204
1833.531,6.734053518682321,7.6865175156097285,-0.9524639969274071
1841.468,6.744403776736421,7.675408254486493,-0.9310044777500721
1849.359,6.758445251689699,7.664418389104368,-0.9059731374146685
1857.359,6.794223841944675,7.653318414172261,-0.859094572227586
1865.281,6.779025178761831,7.64235315309631,-0.8633279743344788
1873.265,6.824244572905064,7.631383212930876,-0.807138640025812
1881.203,6.819530657780286,7.620527798118114,-0.8009971403378282
1889.156,6.835881750736735,7.609716836730946,-0.7738350859942109
1897.109,6.824759041920082,7.598955771305254,-0.7741967293851717
1904.984,6.8343467215724365,7.588349325189239,-0.7540026036168026
1912.937,6.8230169979718935,7.5776385094773975,-0.7546215115055039
1920.89,6.825228453440557,7.566697366090931,-0.7414689126503742
1928.843,6.834342785737191,7.555819456094606,-0.7214766703574149
1936.734,6.862967246704583,7.545065808005712,-0.682098561301129
1944.672,6.853117917681954,7.53421232403966,-0.6810944063577065
1952.656,6.864207151227046,7.523328043018739,-0.6591208917916926
1960.609,6.845162023900082,7.512530810372855,-0.6673687864727729
1968.562,6.869158514945769,7.501804735235167,-0.6326462202893977
1976.453,6.8945675320811945,7.49121721142728,-0.5966496793460854
1984.39,6.897325858895556,7.480629285791645,-0.583303426896089
1992.422,6.909157921704061,7.469980268866211,-0.5608223471621496
2000.39,6.9172357558032855,7.459495482577958,-0.542259726774672
2008.359,6.932440011852463,7.449069079681596,-0.5166290678291334
2016.359,6.939132191061916,7.438615796268294,-0.499483605206378
2024.468,6.92670281264192,7.42808621971975,-0.5013834070778307
2032.484,6.928264255780004,7.417703766371816,-0.48943951059181234
2040.515,6.947410479017443,7.407391305823697,-0.4599808268062535
2048.468,6.938851785727545,7.396946611303092,-0.4580948255755475
2056.468,6.953045096893538,7.386492964619397,-0.4334478677258593
2064.422,6.965466052815097,7.376196492039895,-0.4107304392247979
2072.39,6.994118998147037,7.365910328870093,-0.37179133072305603
2080.406,6.993240101508466,7.355633797957506,-0.3623936964490406
2088.328,7.003000527994418,7.3454795697809265,-0.34247904178650845
2096.265,7.007563191448559,7.335407447828223,-0.32784425637966397
2104.218,7.008985039180862,7.325329774961253,-0.31634473578039124
2112.203,7.013967557162165,7.3153088115024,-0.30134125434023495
2120.172,7.058381009213432,7.3053515205494595,-0.24697051133602788
2128.156,7.067324670573332,7.295125552296915,-0.22780088172358326
2136.093,7.0521762569499415,7.285048330567886,-0.23287207361794415
2144.062,7.042427284768251,7.274987828452728,-0.23256054368447732
2152.031,7.064954817274992,7.264965171394641,-0.20001035411964896
2159.937,7.083509405004663,7.255073267976634,-0.17156386297197113
2167.859,7.101094482617446,7.245241117577324,-0.14414663495987767
2175.828,7.097184263764718,7.235385742408089,-0.13820147864337073
2183.797,7.1189368402901865,7.225578058407605,-0.10664121811741811
2191.75,7.128301101203077,7.215829209149251,-0.0875281079461745
2199.75,7.1378109031210935,7.206089910296055,-0.06827900717496149
2207.734,7.129430048048165,7.196393230863173,-0.0669631828150079
2215.765,7.126874134184924,7.186713901866838,-0.05983976768191379
2223.75,7.142949969316797,7.177134500721397,-0.034184531404600094
2231.734,7.126134818004326,7.167602857374672,-0.041468039370346155
2239.734,7.153317488077951,7.158105703469759,-0.0047882153918079595
2247.765,7.1634738005128105,7.148369487739797,0.015104312773013717
2255.797,7.152645798783175,7.138706925265296,0.013938873517878925
2263.781,7.164317740138189,7.129127402578425,0.03519033755976331
2271.75,7.1496270729197535,7.119622542832024,0.030004530087729187
2279.812,7.165816670818355,7.110069792157333,0.05574687866102224
2287.828,7.173779090622142,7.100599581730871,0.073179508891271
2295.765,7.175911603872193,7.091279239264354,0.08463236460783907
2303.718,7.201346604442087,7.081749012216851,0.1195975922252357
2311.687,7.177775392925633,7.072265964157784,0.1055094287678493
2319.656,7.172399475947199,7.062827616689518,0.10957185925768176
2327.625,7.229972469776235,7.053435566940355,0.1765369028358803
2335.578,7.211311450257849,7.04412202961055,0.1671894206472988
2343.547,7.216342930151057,7.034846480323612,0.18149644982744473
2351.5,7.246294584050626,7.025634731170801,0.22065985287982492
2359.453,7.235563015235519,7.016492391626026,0.21907062360949237
2367.422,7.237520753747152,7.007343440293443,0.23017731345370862
2375.39,7.22497837686096,6.998238597693115,0.22673977916784516
2383.359,7.239562044947467,6.989184240069858,0.2503778048776093
2391.281,7.258011147912195,6.980231198487347,0.27777994942484785
2399.203,7.246192699393381,6.971332510295594,0.27486018909778753
2407.187,7.251328325815984,6.962405928157239,0.2889223976587454
2415.109,7.25228831357948,6.953566354895637,0.298721958683843
2423.109,7.244902796433632,6.944479152915433,0.30042364351819906
2431.093,7.247077338636171,6.935434651296338,0.311642687339833
2439.015,7.24490056894522,6.926553819181794,0.3183467497634265
2446.984,7.255173670014432,6.917652256645389,0.33752141336904273
2454.984,7.269484226476152,6.908747076596585,0.36073714987956684
2462.968,7.291467972025459,6.899936104440639,0.3915318675848205
2470.89,7.30262012782906,6.891219693448709,0.4114004343803517
2478.875,7.298287817117794,6.88249497424454,0.41579284287325446
2486.828,7.289281340412246,6.873823808547748,0.4154575318644982
2494.812,7.306673968430839,6.865185300033479,0.44148866839735934
2502.734,7.313354522183382,6.856640747954412,0.4567137742289704
2510.703,7.308649957200704,6.848091844524631,0.4605581126760736
2518.687,7.330498795615901,6.8395678714252375,0.4909309241906632
2526.656,7.321503038365035,6.831085562140078,0.49041747622495624
2534.64,7.323322772672553,6.822644336552093,0.5006784361204595
2542.547,7.325912579158322,6.814346851034716,0.5115657281236059
2550.531,7.339271050871695,6.805980513113866,0.5332905377578294
2558.484,7.336718343098799,6.797476343482705,0.5392419996160935
2566.359,7.332257438672028,6.789120684024975,0.5431367546470529
2574.312,7.365697744480509,6.780710519553472,0.5849872249270369
2582.25,7.3605720055150945,6.772392539213454,0.5881794663016402
2590.218,7.330722068318716,6.764083665201487,0.5666384031172287
2598.093,7.359730381473617,6.755883385536077,0.6038469959375403
2606.062,7.354821306445356,6.747639713723348,0.6071815927220072
2614.031,7.37066198095425,6.739432207834145,0.6312297731201051
2621.968,7.379834791207837,6.731296403473998,0.6485383877338391
2629.953,7.38336801385055,6.723183154709015,0.6601848591415349
2637.906,7.39550835527138,6.715134808466061,0.6803735468053187
2645.843,7.394170068945177,6.707129055562418,0.6870410133827587
2653.812,7.382735527231191,6.699134082254087,0.6836014449771044
2661.687,7.389488671171927,6.69127117970188,0.6982174914700474
2669.64,7.40125645948153,6.683145494479806,0.7181109650017241
2677.625,7.401798952607396,6.6750447903514125,0.7267541622559834
2685.547,7.424498638435399,6.66706082989306,0.7574378085423383
2693.5,7.419119565362189,6.659086188404825,0.760033376957364
2701.484,7.419072512361055,6.651108202316484,0.7679643100445706
2709.437,7.431656475656356,6.643207670618451,0.7884488050379055
2717.328,7.431963273734779,6.635407120879621,0.7965561528551586
2725.234,7.44232632794671,6.627662693911551,0.814663634035159
2733.218,7.43549617915456,6.619864375917173,0.8156318032373875
2741.172,7.455591193200112,6.612134362641835,0.843456830558277
2749.047,7.468161662131489,6.604533682166586,0.8636279799649023
2756.984,7.464735682089865,6.5969114387695384,0.8678242433203263
2764.906,7.462991856968806,6.589345704719899,0.8736461522489067
2772.828,7.44844598708413,6.5818112472816415,0.866634739802489
2780.797,7.450779176167318,6.574251323850238,0.8765278523170803
2788.781,7.435106941926881,6.566752949784405,0.8683539921424757
2796.734,7.453585095965655,6.559293456569188,0.8942916393964673
2804.703,7.465728133275093,6.551845167640172,0.9138829656349206
2812.687,7.48426001221318,6.544224162197675,0.940035850015505
2820.625,7.435250396636325,6.536694278277766,0.8985561183585586
2828.625,7.431359138820187,6.529158726528786,0.9022004122914007
2836.593,7.394009888792499,6.5216921331118485,0.8723177556806503
2844.578,7.242383785632979,6.514227890742042,0.7281558948909375
2852.5,7.002482997340669,6.506875149013105,0.4956078483275643
2860.453,6.796349628451176,6.499548106865368,0.29680152158580775
2868.422,6.674843238868585,6.492199730214874,0.1826435086537117
2876.375,6.576932738829034,6.484934583979961,0.09199815484907248
2884.343,6.498846973082036,6.477673427697244,0.02117354538479166
2892.234,6.3915393506106,6.470527636588326,-0.07898828597772578
2900.187,6.261319706052361,6.4633556118441025,-0.20203590579174158
2908.14,6.176291200032505,6.456024231758475,-0.27973303172596964
2916.078,6.075289111726662,6.44874713444144,-0.3734580227147779
2924.078,5.985180462872307,6.441451342495205,-0.45627087962289803
2931.968,5.87212271937458,6.434279108885707,-0.5621563895111263
2939.89,5.792150166235186,6.427125818069713,-0.6349756518345266
2947.859,5.698641912253737,6.419947067642942,-0.7213051553892056
2955.828,5.600031550948282,6.4127850482944435,-0.8127534973461614
2963.781,5.602464851582006,6.40567880036131,-0.8032139487793035
2971.718,5.492111434883052,6.398631959122497,-0.9065205242394452
2979.672,5.349801740453931,6.3914282043446,-1.041626463890669
2987.625,5.281210419961532,6.384255179217889,-1.103044759256357
2995.578,5.245604972411576,6.377118859322085,-1.1315138869105086
3003.453,5.253435592343711,6.37008618542349,-1.116650593079779
3011.437,5.073242241106079,6.363008423717377,-1.2897661826112987
3019.39,5.078209098204837,6.355987354152062,-1.2777782559472248
3027.359,5.029457366160801,6.34895649797526,-1.3194991318144593
3035.312,5.116756882300527,6.341803250191919,-1.2250463678913919
3043.281,5.172192662467898,6.334676011249875,-1.1624833487819766
3051.265,5.285107881907172,6.327583638529269,-1.042475756622097
3059.234,5.32473815550075,6.320555161456948,-0.9958170059561979
3067.187,5.428745901435991,6.313554692529388,-0.8848087910933975
3075.156,5.456340531520604,6.306565071760565,-0.8502245402399602
3083.109,5.548209119385195,6.299634805233459,-0.7514256858482637
3091.078,5.549872048945829,6.29271223754076,-0.742840188594931
3099.031,5.57486440532357,6.285856037340775,-0.7109916320172047
3107.015,5.594125625096896,6.279012818793637,-0.6848871936967411
3114.937,5.61648326588653,6.272249882575521,-0.6557666166889904
3122.922,5.653505230103214,6.26548313878618,-0.6119779086829658
3130.875,5.663179665825377,6.258758242057188,-0.5955785762318113
3138.828,5.667022229024606,6.2520706685159295,-0.5850484394913238
3146.812,5.690771219341888,6.245385749359366,-0.5546145300174787
3154.734,5.628758239321952,6.23879941675109,-0.6100411774291379
3162.734,5.6366351916041735,6.232182831722792,-0.5955476401186184
3170.718,5.65049965528293,6.225593374840378,-0.5750937195574481
3178.687,5.653425828062638,6.218905241030925,-0.565479412968287
3186.672,5.675577068090432,6.212242327562035,-0.5366652594716035
3194.593,5.695187325150076,6.205667566193911,-0.5104802410438349
3202.593,5.707459881730435,6.199066095723112,-0.4916062139926769
3210.547,5.721014122711123,6.192546613916519,-0.4715324912053953
3218.531,5.727278747252036,6.186033495351917,-0.4587547480998806
3226.453,5.723623969936981,6.179596764468233,-0.4559727945312515
3234.437,5.73827032600735,6.173147628087591,-0.434877302080241
3242.422,5.731476337692633,6.166720375399169,-0.4352440377065365
3250.343,5.7542584775554495,6.160390649205936,-0.4061321716504862
3258.312,5.779430466625056,6.154058242210979,-0.37462777558592286
3266.297,5.8236559929221245,6.147738039324382,-0.3240820464022578
3274.281,5.879757534010618,6.14144387747042,-0.261686343459802
3282.203,5.860508586171756,6.135249936708873,-0.27474135053711723
3290.187,5.890287723264659,6.129037629451221,-0.23874990618656255
3298.14,5.873955539661031,6.122859476637223,-0.24890393697619206
3306.109,5.859099988579479,6.116705039152697,-0.2576050505732175
3314.078,5.869513511159305,6.110598168104441,-0.24108465694513637
3322.015,5.949363794372263,6.104536652141359,-0.15517285776909606
3330.0,5.960522599526436,6.098465660345025,-0.1379430608185892
3338.0,5.96178125976854,6.092424983042852,-0.13064372327431162
3345.953,5.979925580589185,6.0864642687176875,-0.1065386881285022
3353.937,5.99320897999969,6.080489741383815,-0.08728076138412444
3361.843,5.997699761641787,6.074618047876428,-0.07691828623464136
3369.828,6.016037378566227,6.068555695827998,-0.0525183172617707
3377.781,6.033368545702451,6.062557139877034,-0.02918859417458375
3385.75,6.037052219351671,6.056589836997151,-0.019537617645480232
3393.734,6.04763209234255,6.050646530012434,-0.0030144376698846287
3401.765,6.065520086518449,6.044716595047541,0.02080349147090743
3409.75,6.068769829478639,6.03884120184603,0.02992862763260895
3417.734,6.097213028769675,6.032978339863751,0.06423468890592332
3425.734,6.106272481041063,6.027162160696287,0.07911032034477561
3433.734,6.112927947366917,6.021368832681094,0.09155911468582367
3441.765,6.112354959519856,6.015584586461446,0.09677037305841019
3449.734,6.138498722744024,6.009887173206743,0.12861154953728082
3457.75,6.15316669368621,6.004190540955549,0.14897615273066123
3465.75,6.167251711677344,5.99851613316336,0.16873557851398413
3473.765,6.107700001325388,5.992858910918589,0.11484109040679957
3481.718,6.110526559992103,5.9872850241760105,0.1232415358160921
3489.75,6.120468565923535,5.981672953449153,0.13879561247438232
3497.734,6.126692360323159,5.9761307811594495,0.1505615791637096
3505.765,6.146769510774324,5.970574895317475,0.17619461545684878
3513.75,6.144631174026314,5.9650948911556405,0.17953628287067325
3521.734,6.166472781262637,5.959635389023432,0.20683739223920572
3529.734,6.218289802643693,5.954196069940139,0.26409373270355463
3537.765,6.245586675984495,5.948769085928072,0.29681759005642316
3545.734,6.231840760355857,5.943409121401653,0.2884316389542043
3553.734,6.273343628328887,5.9379149453357565,0.3354286829931308
3561.734,6.308848612176965,5.932442721085777,0.3764058910911885
3569.765,6.292072167262354,5.926992328504293,0.36507983875806094
3577.75,6.298796495595971,5.921615831695735,0.3771806639002362
3585.734,6.322959513071061,5.916258583149525,0.40670092992153606
3593.734,6.330026146796337,5.910912715695553,0.4191134311007838
3601.765,6.344932207012413,5.905562177231916,0.43937002978049655
3609.734,6.357008472417479,5.900301209495091,0.4567072629223876
3617.718,6.318152513734235,5.895054738321085,0.42309777541314997
