Time_s,T_meas_C,T_pred_C,Error_C
922.188,7.649421680500617,6.829881245097189,0.8195404354034279
930.047,7.551565148518408,6.838551822853307,0.7130133256651012
937.86,7.504029218515323,6.847150076086372,0.6568791424289513
945.75,7.371508203666579,6.85584735347855,0.5156608501880289
953.578,7.316069891387544,6.8643496411632485,0.4517202502242954
961.453,7.224602134271234,6.8724120397865205,0.3521900944847136
969.297,7.139289281094104,6.880391413008666,0.25889786808543835
977.203,7.033808332516175,6.8880062029197715,0.1458021295964036
985.047,7.020746674525037,6.89546567999624,0.12528099452879626
992.844,6.8914832276715785,6.902801152287253,-0.011317924615674713
1000.703,6.881459488329499,6.910204827835527,-0.028745339506027534
1008.516,6.8324600983195625,6.9174893209784845,-0.08502922265892199
1016.406,6.734164892888232,6.924354235973926,-0.19018934308569424
1024.328,6.658899824028872,6.931182599742165,-0.2722827757132933
1032.203,6.641314755792227,6.9380070877026,-0.29669233191037225
1040.0,6.589584897470947,6.944655071385166,-0.35507017391421947
1047.828,6.54091513837055,6.951271997940736,-0.41035685957018586
1055.672,6.533545832952088,6.9574889378330536,-0.42394310488096565
1063.516,6.635243871185428,6.963679456275116,-0.3284355850896885
1071.344,6.780260131715802,6.969789353684689,-0.1895292219688871
1079.219,6.856838917835949,6.975522579621302,-0.11868366178535261
1087.125,6.901528286541046,6.981226062901281,-0.07969777636023512
1094.938,6.941724135952533,6.986896578873522,-0.04517244292098965
1102.797,6.959118281646592,6.992495706500622,-0.03337742485402995
1110.594,6.992144745935968,6.9980946817515255,-0.005949935815557694
1118.485,7.001506439026421,7.0036618301671405,-0.002155391140719942
1126.36,7.048571513069351,7.00879037703945,0.03978113602990163
1134.235,7.053219932605439,7.013869681859334,0.03935025074610454
1142.031,7.058704775502762,7.018916805146151,0.039787970356611524
1149.891,7.0881108101467705,7.023991843325531,0.06411896682123963
1157.703,7.132585626070608,7.028986411881751,0.10359921418885776
1165.547,7.126962768111573,7.0339560818287605,0.09300668628281272
1173.344,7.141428971965127,7.0388704062619025,0.10255856570322486
1181.235,7.141849314450315,7.043782388098874,0.0980669263514411
1189.063,7.160862348243069,7.048667137229537,0.1121952110135318
1196.891,7.176246049313829,7.053112521770803,0.12313352754302631
1204.766,7.204831768170445,7.057567026448254,0.14726474172219106
1212.594,7.227956282443201,7.061980222293854,0.1659760601493474
1220.453,7.230712736791274,7.0663799052947525,0.16433283149652134
1228.25,7.245177815393855,7.070712299700078,0.17446551569377622
1236.11,7.250675163474507,7.075063095278609,0.17561206819589792
1243.938,7.270064487008227,7.079007513627874,0.19105697338035288
1251.797,7.285995489940786,7.082947015332847,0.2030484746079395
1259.656,7.311219504954564,7.086860168370756,0.2243593365838077
1267.5,7.29208028502306,7.090778671186601,0.20130161383645895
1275.344,7.295090151161453,7.094663956957865,0.20042619420358854
1283.203,7.309580473067883,7.098543718540211,0.21103675452767234
1291.0,7.3302233958704175,7.102378806272487,0.22784458959793064
1298.938,7.341864801048071,7.106262498341278,0.23560230270679305
1306.86,7.3557725469210276,7.11008015464352,0.2456923922775074
1314.766,7.372564648166308,7.113513974930232,0.259050673236076
1322.688,7.370207516445737,7.116945419898536,0.2532620965472008
1330.485,7.384449888276948,7.120291998802087,0.26415788947486085
1338.375,7.415871629437332,7.12366616249721,0.2922054669401213
1346.188,7.423476276491743,7.126970428086378,0.2965058484053653
1354.078,7.435894216425822,7.130339056263388,0.30555516016243445
1361.875,7.443302866844354,7.133602269587178,0.3097005972571756
1369.781,7.441236267460411,7.13687546168781,0.3043608057726015
1377.625,7.4560323712693455,7.139791004951947,0.3162413663173984
1385.563,7.473132124375937,7.142722833043126,0.3304092913328107
1393.485,7.469133213110456,7.145623341022041,0.3235098720884144
1401.344,7.47667225551279,7.148491931702796,0.3281803238099945
1409.266,7.488638390923273,7.15139973045722,0.33723866046605355
1417.188,7.508712848669513,7.154267031671744,0.3544458169977691
1425.11,7.534871994629172,7.157099493419741,0.3777725012094306
1432.985,7.5346701628512145,7.159922122465445,0.3747480403857697
1440.891,7.560652881977587,7.162752412749167,0.3979004692284205
1448.797,7.55256511794586,7.165532811950732,0.3870323059951275
1456.719,7.539826435003714,7.168293752066709,0.3715326829370049
1464.547,7.558202062704962,7.171006453573743,0.38719560913121853
1472.422,7.574206687374497,7.173346085024462,0.4008606023500354
1480.313,7.599685708089779,7.175676706892014,0.4240090011977644
1488.266,7.603650469758842,7.178035464436451,0.42561500532239105
1496.156,7.59737033612177,7.18031457228667,0.41705576383510046
1504.0,7.609936777983037,7.182617361623806,0.4273194163592313
1511.86,7.636695405291859,7.184871878024098,0.4518235272677611
1519.656,7.65011390094726,7.187079448541691,0.4630344524055694
1527.516,7.63886247197695,7.189335983338251,0.44952648863869893
1535.313,7.65412433735171,7.191497475863835,0.462626861487875
1543.188,7.680127237812652,7.193341394517779,0.4867858432948733
1550.985,7.686499640191776,7.195198004310565,0.4913016358812108
1558.844,7.708976321151331,7.19704412425717,0.5119321968941613
1566.672,7.701786029824089,7.198840083945363,0.502945945878726
1574.531,7.7002604507730465,7.200652247294616,0.4996082034784308
1582.344,7.686338210620284,7.2024244097897245,0.48391380083055946
1590.203,7.704737331656209,7.204195305073226,0.5005420265829832
1598.0,7.725872249157478,7.205649686323001,0.5202225628344763
1605.875,7.733555762878469,7.2071187848025815,0.5264369780758873
1613.672,7.740929003177229,7.208532848190164,0.5323961549870644
1621.531,7.748094220570377,7.2099589506678265,0.5381352699025506
1629.36,7.758995149386951,7.211382442649554,0.5476127067373975
1637.281,7.776025586494016,7.212763080472611,0.5632625060214052
1645.172,7.760941056830549,7.214147263629506,0.5467937932010427
1652.953,7.768002446780267,7.215504125664121,0.552498321116146
1660.844,7.793353514892116,7.216857478042283,0.5764960368498331
1668.656,7.792771759513655,7.21814450021237,0.5746272593012849
1676.547,7.802413629529711,7.219456442461991,0.5829571870677199
1684.485,7.813915570694644,7.220410948966617,0.5935046217280275
1692.36,7.828759236896223,7.221361797039784,0.607397439856439
1700.172,7.834135272381879,7.222342652113891,0.6117926202679875
1708.063,7.818516478695517,7.223283743862924,0.5952327348325932
1715.922,7.8204087619235985,7.224201180737671,0.5962075811859275
1723.781,7.831901314930406,7.225132268597135,0.6067690463332713
1731.625,7.849429308821343,7.226057558792833,0.6233717500285101
1739.485,7.846490244592009,7.226946071792195,0.6195441727998139
1747.375,7.848038866091135,7.227800078442019,0.6202387876491153
1755.266,7.865329457961886,7.228650675524522,0.6366787824373645
1763.094,7.867370984021975,7.229171637983867,0.6381993460381086
1770.953,7.855470847677829,7.229722142570137,0.625748705107692
1778.781,7.866142340689108,7.230266540805292,0.6358757998838156
1786.641,7.869382228121574,7.230780806733731,0.6386014213878433
1794.453,7.877067733081995,7.231276223918187,0.645791509163808
1802.313,7.874977594182927,7.231764972553489,0.6432126216294378
1810.125,7.877455307087755,7.23223637617383,0.6452189309139245
1818.0,7.886014961837517,7.23271034096631,0.6533046208712063
1825.797,7.888349279859016,7.233136538081309,0.6552127417777065
1833.656,7.909672124955378,7.23355762657635,0.6761144983790279
1841.547,7.912814642217845,7.233651036322101,0.6791636058957442
1849.344,7.94299526770556,7.233734208400565,0.7092610593049944
1857.219,7.943505804396592,7.233851135198695,0.7096546691978967
1865.016,7.939082311744899,7.233938120696227,0.7051441910486718
1872.875,7.928818090853396,7.234052229015155,0.6947658618382402
1880.688,7.914303688227697,7.234164682407461,0.6801390058202363
1888.594,7.94379473297665,7.234258174877277,0.7095365580993729
1896.453,7.948246553048598,7.234336267551737,0.7139102854968611
1904.266,7.933730971664878,7.2344310606013265,0.6992999110635516
1912.094,7.958352436004285,7.234474655932996,0.7238777800712883
1919.906,7.983539109880336,7.234502732311296,0.7490363775690403
1927.75,7.988434557176098,7.234251626754479,0.754182930421619
1935.61,7.991851545020462,7.2339732506595675,0.7578782943608946
1943.469,7.986477189925876,7.23372011695391,0.7527570729719661
1951.266,7.988658371579201,7.233440571975085,0.7552177996041163
1959.141,8.004866423337402,7.233159776935583,0.7717066464018192
1966.938,8.014678087862592,7.232844476840315,0.781833611022277
1974.813,8.006432596707786,7.232259140937533,0.7741734557702529
1982.61,8.032259481381463,7.231722406458788,0.8005370749226746
1990.469,8.047224266222617,7.231155370744558,0.8160688954780593
1998.266,8.059103461871834,7.230562747817211,0.8285407140546228
2006.141,8.0664650655484,7.22995343329567,0.83651163225273
2013.969,8.074621442435031,7.229379322864976,0.845242119570055
2021.938,8.061838370832357,7.22875710411605,0.8330812667163068
2029.86,8.073909437520605,7.228143404459581,0.8457660330610244
2037.797,8.079710655567858,7.227518164593777,0.8521924909740815
2045.75,8.07116424449421,7.226861664225831,0.8443025802683781
2053.641,8.082552222681112,7.2262213508687845,0.8563308718123279
2061.594,8.07966939362795,7.225259168690869,0.854410224937082
2069.531,8.076091864425532,7.224325091213025,0.8517667732125069
2077.485,8.093065046291418,7.223394535263814,0.8696705110276044
2085.391,8.088402852881941,7.222438966262473,0.8659638866194683
2093.25,8.078072160171947,7.221465645663027,0.8566065145089201
2101.156,8.03241035584548,7.220493660504824,0.8119166953406554
2109.094,8.023930150223146,7.219534737772384,0.804395412450762
2116.953,8.004296767797008,7.218567766722831,0.7857290010741771
2124.875,7.881040582788942,7.217578614188012,0.66346196860093
2132.781,7.696660754993339,7.216600414759999,0.4800603402333392
2140.61,7.535617209621344,7.215612867636164,0.3200043419851797
2148.516,7.426377543215196,7.214594717081153,0.2117828261340433
2156.438,7.326412660758168,7.21329859575742,0.11311406500074739
2164.266,7.263119294213471,7.212030674829002,0.05108861938446907
2172.156,7.149094544602062,7.210748700879964,-0.061654156277901606
2180.063,7.025964268905542,7.209448659573625,-0.18348439066808275
2187.891,6.90064138112166,7.208128578500366,-0.30748719737870633
2195.797,6.835103351343433,7.206796308984734,-0.37169295764130084
2203.656,6.744894446507693,7.205189053923837,-0.46029460741614336
2211.531,6.651280124252774,7.203626784978683,-0.5523466607259087
2219.36,6.576326017853191,7.202033615577542,-0.6257075977243511
2227.25,6.488646667841759,7.200427574883682,-0.7117809070419234
2235.156,6.403433121630886,7.198785167004201,-0.7953520453733143
2242.969,6.365321850607745,7.196929781029511,-0.8316079304217663
2250.86,6.3054994044719015,7.195028246610272,-0.8895288421383709
2258.672,6.227922907113309,7.193141791363074,-0.9652188842497651
2266.547,6.181339088888566,7.191241026804961,-1.0099019379163945
2274.406,6.087240381606903,7.189332614139502,-1.1020922325325992
2282.235,6.028536422243962,7.187415839402729,-1.1588794171587669
2290.11,6.066881972175808,7.18548315451799,-1.1186011823421822
2297.938,6.148503114787731,7.183319104686442,-1.0348159898987106
2305.813,6.257057720361314,7.181143584124393,-0.9240858637630787
2313.703,6.341798125937107,7.178951872104901,-0.837153746167794
2321.516,6.3500449471039335,7.176774685056088,-0.8267297379521548
2329.422,6.367257194522067,7.174345212081555,-0.8070880175594874
2337.266,6.419100244887411,7.1719414302216435,-0.7528411853342325
2345.125,6.460607971130582,7.169536122988639,-0.708928151858057
2352.938,6.487644551905379,7.167157103454351,-0.6795125515489726
2360.86,6.50812519730493,7.164741476940047,-0.6566162796351165
2368.735,6.513948358228712,7.162317818028673,-0.6483694597999614
2376.594,6.500101903195342,7.159908861873822,-0.6598069586784794
2384.453,6.504376643135709,7.157533723045407,-0.6531570799096977
2392.266,6.514073056856813,7.1551169300486235,-0.6410438731918102
2400.141,6.527009271319328,7.1524879939199915,-0.6254787226006631
2407.969,6.549447861883211,7.149879508917121,-0.6004316470339104
2415.844,6.565409655566748,7.147243733369236,-0.5818340778024877
2423.719,6.575166926270029,7.144629901160711,-0.5694629748906817
2431.578,6.583052888827354,7.142008140882287,-0.5589552520549326
2439.453,6.562135794551024,7.139392380163977,-0.577256585612953
2447.281,6.584435344647996,7.136812911140416,-0.55237756649242
2455.156,6.590940974098114,7.134201496687095,-0.543260522588981
2463.063,6.601270773041446,7.131581721157631,-0.5303109481161847
2470.875,6.608378125366608,7.128988526919718,-0.5206104015531103
2478.75,6.609401113217589,7.126383104269279,-0.51698199105169
2486.578,6.612830607799599,7.123792115926767,-0.5109615081271679
2494.453,6.62764966597301,7.1211820311558,-0.49353236518278987
2502.344,6.62630961212168,7.118568164283474,-0.49225855216179415
2510.188,6.633552127397913,7.115973505589082,-0.4824213781911695
2518.063,6.638817620037967,7.113350947270528,-0.47453332723256114
2525.875,6.631410093746296,7.110554613559317,-0.47914451981302086
2533.75,6.65167914289889,7.107765598280681,-0.45608645538179093
2541.578,6.6604345311112105,7.104973801215001,-0.4445392701037907
2549.438,6.67314152087619,7.10218329668966,-0.42904177581346925
2557.25,6.68483895205365,7.099406348008358,-0.41456739595470804
2565.125,6.680312787557763,7.096595305915455,-0.4162825183576926
2572.922,6.698434941062287,7.093842414606155,-0.39540747354386774
2580.797,6.702805617347943,7.091042165807098,-0.38823654845915456
2588.61,6.721988515259017,7.088270058891136,-0.36628154363211873
2596.516,6.719405419770854,7.0854974287779955,-0.3660920090071418
2604.328,6.726345195497548,7.082754926591843,-0.35640973109429464
2612.188,6.736717519801022,7.079986189983962,-0.3432686701829395
2620.016,6.749626350667253,7.077036960576856,-0.32741060990960325
2627.906,6.770264136017431,7.074052195576399,-0.3037880595589675
2635.719,6.747081723345602,7.071115630831526,-0.32403390748592464
2643.672,6.7657426901562,7.068112229620855,-0.30236953946465484
2651.547,6.786031864167336,7.065147781215761,-0.27911591704842476
2659.36,6.794217628462176,7.06222627840688,-0.2680086499447034
2667.235,6.788127760796897,7.059275473107305,-0.271147712310408
2675.031,6.786490322298803,7.056364105465916,-0.26987378316711297
2682.906,6.803279361957991,7.053463145477581,-0.2501837835195895
2690.75,6.823741626217839,7.050531940589732,-0.22679031437189234
2698.656,6.831811110935143,7.047592122381428,-0.21578101144628548
2706.516,6.833352267635629,7.044663010134667,-0.21131074249903836
2714.344,6.831347689696469,7.041736101509716,-0.21038841181324752
2722.235,6.852495356745314,7.038812398579914,-0.18631704183459963
2730.031,6.858235277633342,7.035920049281609,-0.17768477164826724
2737.906,6.862654025433239,7.032996081253641,-0.1703420558204023
2745.719,6.87218001749205,7.030103943453067,-0.15792392596101745
2753.641,6.850953239793398,7.027172473639848,-0.17621923384645033
2761.516,6.872578517902012,7.024260223235269,-0.15168170533325753
2769.313,6.893132274932799,7.021213140130363,-0.128080865197564
2777.188,6.877387651530395,7.0181053974272665,-0.1407177458968718
2785.0,6.875814738271622,7.015046431174296,-0.13923169290267445
2792.875,6.877569753920488,7.011971479256832,-0.1344017253363443
2800.688,6.902388337265475,7.008938935399206,-0.10655059813373047
2808.594,6.90919952410342,7.005868035198848,-0.09666851109542751
2816.406,6.918453123572568,7.002831421676788,-0.08437829810422048
2824.281,6.923430811941442,6.999763546065033,-0.0763327341235911
2832.156,6.925331793560972,6.996709354974915,-0.07137756141394291
2840.0,6.93484626809577,6.993679510319709,-0.058833242223939486
2847.875,6.932392467679761,6.99062845164414,-0.05823598396437912
2855.703,6.935111553151777,6.987603112928865,-0.052491559777088526
2863.563,6.942882263993737,6.984586060324231,-0.041703796330494036
2871.375,6.939139530298346,6.981597848103988,-0.04245831780564213
2879.25,6.96231215633458,6.978565413827037,-0.01625325749245743
2887.047,6.977683281270075,6.975571096328673,0.0021121849414020843
2894.922,6.974842783206377,6.9725638790946824,0.002278904111694402
2902.75,6.978791241689909,6.969386459572746,0.009404782117163002
2910.656,6.983921928033328,6.966191089487322,0.01773083854600621
2918.453,6.97784262908016,6.963054594064985,0.014788035015175005
2926.328,6.984833760455733,6.959896033024239,0.02493772743149414
2934.156,6.997400759257811,6.956755790674649,0.040644968583162466
2942.016,7.006180172811368,6.9536177351632045,0.05256243764816393
2949.828,7.005278145434241,6.950489422864571,0.054788722569670156
2957.703,7.011478223047673,6.947346437631524,0.06413178541614872
2965.5,7.005256967419586,6.944230874371697,0.06102609304788942
2973.375,7.019896961407409,6.9411089973651645,0.07878796404224442
2981.172,7.023784821739061,6.938016444403422,0.08576837733563902
2989.031,7.035790751929923,6.934909128123737,0.10088162380618648
2996.828,7.036281540126324,6.931816229455248,0.10446531067107578
3004.703,7.040613523848776,6.928695281634191,0.11191824221458546
3012.578,7.045288210053479,6.925575200513069,0.1197130095404102
3020.391,7.054585140600867,6.922520442873687,0.13206469772718066
3028.25,7.068821425652736,6.919450124181899,0.1493713014708371
3036.063,7.068061881338521,6.9163894231377085,0.15167245820081288
3043.938,7.075792277148277,6.913309149470139,0.16248312767813733
3051.75,7.073260712718727,6.910075899188654,0.16318481353007286
3059.641,7.07347864664488,6.90680608761859,0.1666725590262894
3067.469,7.0753148502246,6.90359404764829,0.17172080257630995
3075.36,7.093643082916825,6.900371786735486,0.19327129618133831
3083.156,7.099775333313437,6.897180202959493,0.20259513035394328
3091.016,7.097864630574047,6.893977371000495,0.20388725957355192
3098.844,7.103220468497008,6.890775284742693,0.21244518375431465
3106.703,7.119763896165882,6.887586261767333,0.23217763439854888
3114.516,7.129932629509327,6.884391862831674,0.245540766677653
3122.422,7.129879193632182,6.8811737221509786,0.2487054714812036
3130.25,7.116722368078726,6.877997844280537,0.2387245237981892
3138.11,7.125244592595614,6.874820629134027,0.2504239634615866
3145.938,7.12532086059763,6.871664971582759,0.2536558890148708
3153.813,7.117048325907519,6.86849881237734,0.24854951353017896
3161.61,7.127642587301139,6.8653620651628655,0.2622805221382736
3169.485,7.140428247540679,6.862197118385246,0.2782311291554329
3177.297,7.157915428507527,6.859075217526485,0.29884021098104263
3185.188,7.153441372695675,6.855909616909378,0.29753175578629687
3193.11,7.165892314260823,6.852759600465133,0.31313271379568963
3200.985,7.164751202517688,6.8496215363898525,0.31512966612783533
3208.797,7.168751588882559,6.846529581619593,0.32222200726296624
3216.672,7.192496310600618,6.843228734169743,0.3492675764308757
3224.485,7.184621561329668,6.839951083456304,0.3446704778733638
3232.36,7.196748535478496,6.836660806891388,0.360087728587108
3240.156,7.211112843055224,6.833420323167441,0.3776925198877832
3248.047,7.208401254643166,6.830148094648131,0.37825315999503495
3255.86,7.218073660905483,6.826905592530553,0.3911680683749301
3263.719,7.23029518620053,6.823679984262658,0.40661520193787126
3271.531,7.237780130149174,6.820461711500288,0.4173184186488861
3279.438,7.23837453200013,6.817199900653205,0.4211746313469247
3287.235,7.241156453154568,6.814000974084494,0.42715547907007423
3295.094,7.243894599914296,6.8107801811954225,0.4331144187188736
3302.906,7.250802538579208,6.80759546870967,0.44320706986953784
3310.735,7.186109720990664,6.804399885302861,0.38170983568780237
3318.656,7.186504625681295,6.8011662603569025,0.3853383653243929
3326.453,7.141722760883081,6.7980014988520265,0.34372126203105413
3334.313,6.98620044334387,6.794817479380622,0.19138296396324783
3342.125,6.797451120519793,6.79165742397447,0.005793696545323357
3350.0,6.592164220678138,6.788460798992137,-0.19629657831399872
3357.828,6.460180070604763,6.785299466500577,-0.32511939589581385
3365.719,6.380769279815493,6.782107627272054,-0.4013383474565604
3373.516,6.318756353776522,6.77896122282679,-0.46020486905026736
3381.375,6.176291866630541,6.775817463386259,-0.5995255967557185
3389.188,6.099412978654808,6.772678104383913,-0.6732651257291051
3397.094,5.9864061578923655,6.769489668939013,-0.7830835110466472
3404.922,5.921492345721552,6.766331537491469,-0.8448391917699176
3412.797,5.859495160436215,6.762992081080657,-0.9034969206444421
3420.594,5.77398647845729,6.759705051591348,-0.9857185731340588
3428.5,5.679946924764385,6.756372936437219,-1.076426011672834
3436.313,5.609068871328415,6.75308702043379,-1.1440181491053742
3444.188,5.580322533217723,6.749775512258844,-1.1694529790411208
3451.985,5.560555157332713,6.74649756899354,-1.185942411660827
3459.875,5.528825975007185,6.743193696214214,-1.2143677212070294
3467.688,5.430237119878265,6.739919252351083,-1.309682132472818
3475.578,5.363289156023487,6.736624368812309,-1.3733352127888212
3483.375,5.249035926265042,6.733209394541495,-1.4841734682764534
3491.25,5.171083137947464,6.7297637281336735,-1.558680590186209
3499.047,5.102307270250631,6.726364204246667,-1.6240569339960356
3506.938,5.197256612327094,6.722927532662899,-1.5256709203358048
3514.735,5.287777839042514,6.7195477602923495,-1.4317699212498356
3522.656,5.36160714277908,6.71612044797027,-1.3545133051911895
3530.516,5.447088757098062,6.712723649836213,-1.2656348927381504
3538.344,5.5055227329174485,6.709350910329128,-1.2038281774116797
3546.219,5.517020007957818,6.70581696209587,-1.188796954138052
3554.016,5.554640668220012,6.7023276084838335,-1.1476869402638217
3561.875,5.595600291028009,6.698823460900985,-1.103223169872976
3569.672,5.643114959517662,6.695347690941526,-1.0522327314238638
3577.547,5.654933382531467,6.6918594777849325,-1.0369260952534658
3585.344,5.646698455115395,6.688410644148622,-1.0417121890332268
3593.203,5.670806912843354,6.684928221013762,-1.0141213081704086
3601.016,5.689173579848634,6.6814621472287135,-0.9922885673800792
3608.906,5.687853306979802,6.677991911120468,-0.9901386041406663
