Time_s,T_meas_C,T_pred_C,Error_C
1420.952999999994,8.277661396716395,8.636755360153458,-0.3590939634370631
1429.468999999997,8.256686213024938,8.624828779590333,-0.36814256656539435
1437.9839999999967,8.24552522351116,8.612988857648508,-0.36746363413734784
1446.422000000006,8.244597702741698,8.601354403034946,-0.35675670029324813
1454.9379999999946,8.263000670101631,8.58956955806336,-0.326568887961729
1463.3910000000033,8.25219535508716,8.577986868278185,-0.3257915131910245
1471.922000000006,8.266503831712305,8.566003049889162,-0.299499218176857
1480.452999999994,8.223093705903304,8.554097481620172,-0.33100377571686757
1488.9379999999946,8.263815444043301,8.54231678762369,-0.27850134358038936
1497.531000000003,8.244009944300277,8.530453531723849,-0.28644358742357134
1505.9839999999967,8.2390314940557,8.51883525383816,-0.2798037597824603
1514.547000000006,8.234109199895602,8.507159632914336,-0.27305043301873333
1523.125,8.262223331060719,8.495174979219335,-0.23295164815861646
1531.6410000000033,8.256685670905329,8.483345157023122,-0.22665948611779285
1540.156000000003,8.23807885788462,8.471521173792995,-0.23344231590837516
1548.656000000003,8.18840651496583,8.459835435190543,-0.27142892022471266
1557.172000000006,8.187734704359723,8.44820634791304,-0.2604716435533163
1565.6879999999946,8.166267817551264,8.436308305006905,-0.2700404874556419
1574.172000000006,8.18571875663019,8.424538219406486,-0.23881946277629673
1582.6879999999946,8.212396856126706,8.412789711805187,-0.20039285567848175
1591.202999999994,8.21920443002801,8.401098032994526,-0.18189360296651635
1599.656000000003,8.193223185871341,8.389557482232114,-0.1963342963607726
1608.156000000003,8.195642298668878,8.378054898422404,-0.1824125997535262
1616.6879999999946,8.207914737087473,8.366499687687803,-0.1585849506003303
1625.202999999994,8.245474372209326,8.355046517062672,-0.10957214485334532
1633.656000000003,8.250592967898934,8.343733037543942,-0.09314006964500798
1642.1879999999946,8.254965911447389,8.332358847288395,-0.07739293584100615
1650.702999999994,8.254693282136405,8.320771679005498,-0.06607839686909323
1659.172000000006,8.246679640921236,8.309316291223281,-0.06263665030204457
1667.6879999999946,8.237661321570158,8.297843621014241,-0.06018229944408304
1676.1410000000033,8.238739731044785,8.286519863893982,-0.0477801328491978
1684.6410000000033,8.256807238259201,8.275186707523398,-0.018379469264196757
1693.093999999997,8.25448166461936,8.26396600728287,-0.009484342663508727
1701.593999999997,8.239808303407225,8.252746296763242,-0.012937993356016975
1710.047000000006,8.252649099135189,8.241626859258055,0.0110222398771338
1718.547000000006,8.250293339781628,8.230175570416705,0.020117769364922822
1727.031000000003,8.252736100780488,8.218829912929236,0.03390618785125277
1735.4839999999967,8.257174846150088,8.207580652903887,0.04959419324620029
1744.0,8.259981888780146,8.19632281574609,0.06365907303405649
1752.531000000003,8.253496404316218,8.185107262390552,0.0683891419256657
1760.9839999999967,8.24773399484825,8.174051923224631,0.07368207162361884
1769.5,8.244979257129394,8.16295726801432,0.08202198911507352
1778.0160000000033,8.272039523006097,8.151937912282511,0.1201016107235855
1786.5,8.266835110226143,8.140725841414364,0.12610926881177953
1795.0,8.272233987435476,8.129554416927624,0.14267957050785185
1803.452999999994,8.29830146179033,8.11850238891676,0.17979907287357122
1811.952999999994,8.286787324538771,8.107440304712014,0.17934701982675705
1820.406000000003,8.286675419600822,8.096548469121322,0.19012695047950068
1828.922000000006,8.283212216698564,8.085583116947209,0.1976290997513548
1837.375,8.300006127925661,8.074777023334118,0.2252291045915431
1845.8910000000035,8.29978032678988,8.06394996138025,0.23583036540963143
1854.4379999999944,8.291464919974532,8.05313681353551,0.23832810643902214
1862.8910000000035,8.297479069186116,8.042500322357645,0.25497874682847055
1871.3910000000035,8.31580018733709,8.031855408590284,0.2839447787468057
1879.875,8.305736239284977,8.020991423585306,0.28474481569967125
1888.3910000000035,8.327872511342862,8.010167766393309,0.3177047449495536
1896.906000000003,8.322162487676588,7.999387268016818,0.3227752196597695
1905.3589999999967,8.31463514298741,7.988757038736418,0.3258781042509913
1913.875,8.317654199276854,7.978105908400675,0.3395482908761789
1922.547000000006,8.317397628673366,7.967027563903402,0.35037006476996346
1931.1410000000035,8.329942345730618,7.95614490606299,0.37379743966762824
1939.6879999999944,8.335702945241088,7.945396199203093,0.39030674603799564
1948.281000000003,8.344216822166992,7.934637484699905,0.4095793374670871
1956.906000000003,8.338600229120125,7.923911448553701,0.4146887805664239
1965.5160000000035,8.32660751195274,7.913244663279895,0.413362848672846
1974.1089999999967,8.331304480735598,7.9026659226045055,0.42863855813109275
1982.6879999999944,8.284597480486411,7.892151058034401,0.3924464224520099
1991.2660000000035,8.109985314436422,7.881699770395503,0.2282855440409186
1999.8129999999944,7.844657550350009,7.871028114443586,-0.026370564093577187
2008.297000000006,7.69824750101038,7.860512210631955,-0.16226470962157524
2016.8589999999967,7.602003564559002,7.849970925897037,-0.2479673613380351
2025.406000000003,7.514313272593621,7.839490083515235,-0.3251768109216142
2033.9839999999967,7.387428864585841,7.829028207277988,-0.44159934269214673
2042.547000000006,7.322685959707196,7.8186393603349575,-0.4959534006277613
2051.1089999999967,7.2591239681588196,7.808309376504951,-0.5491854083461316
2059.5939999999973,7.201384167444245,7.79813633058413,-0.5967521631398851
2068.1410000000037,7.156009096326783,7.787903206345372,-0.6318941100185889
2076.672000000006,7.080017219036299,7.777478841082091,-0.6974616220457923
2085.1560000000027,7.028118116146357,7.767176706379559,-0.7390585902332028
2093.625,6.915086462526956,7.75694071674849,-0.8418542542215341
2102.1560000000027,6.923883320320668,7.746673285244088,-0.8227899649234205
2110.6560000000027,6.86832790896757,7.73652317021272,-0.86819526124515
2119.187999999994,6.7652264946263,7.7261057979167225,-0.9608793032904224
2127.7189999999973,6.857321617722965,7.715748200912051,-0.858426583189086
2136.187999999994,6.943102103232371,7.705531786605565,-0.7624296833731945
2144.7189999999973,6.993637863942345,7.6952814715551625,-0.7016436076128176
2153.172000000006,7.015076732148754,7.685149288931918,-0.6700725567831647
2161.7810000000027,7.057498751793624,7.674674645970359,-0.6171758941767358
2170.327999999994,7.072458105794899,7.664355157735991,-0.5918970519410918
2178.8589999999967,7.0839399112211225,7.654099575880702,-0.5701596646595792
2187.3910000000037,7.086957395884706,7.6438963230541015,-0.5569389271693952
2195.8439999999973,7.117028495438048,7.6338185334510404,-0.5167900380129922
2204.375,7.117393692077128,7.623707742177624,-0.5063140501004959
2212.8589999999967,7.136562249313932,7.613728994525093,-0.47716674521116165
2221.4060000000027,7.149574140507749,7.603742223624075,-0.4541680831163264
2229.937999999994,7.151043075924469,7.593803888272987,-0.44276081234851805
2238.3910000000037,7.161015992770545,7.583995404096885,-0.42297941132633987
2246.9060000000027,7.176513419594488,7.5741768362051145,-0.39766341661062654
2255.375,7.164461540266963,7.564244916049913,-0.39978337578294987
2263.9060000000027,7.167105405555905,7.5543277003945954,-0.38722229483869075
2272.437999999994,7.168637014220789,7.5444283986084635,-0.3757913843876741
2280.8910000000037,7.16433835354177,7.534718481058003,-0.37038012751623306
2289.437999999994,7.176592810588246,7.524941565801368,-0.3483487552131219
2297.9060000000027,7.190201564174901,7.515078452351325,-0.32487688817642457
2306.437999999994,7.187621045056392,7.505212423030105,-0.31759137797371295
2314.9689999999973,7.183392106182819,7.495396106192448,-0.3120040000096287
2323.422000000006,7.180178611049457,7.4857153283131375,-0.3055367172636805
2331.922000000006,7.193897959348314,7.4760408663695195,-0.28214290702120515
2340.3910000000037,7.201976329129532,7.466435322728043,-0.2644589935985113
2348.922000000006,7.194867651435666,7.456837008277389,-0.26196935684172296
2357.452999999994,7.192000703858059,7.4472520731909455,-0.2552513693328864
2365.9060000000027,7.204417143303066,7.437846764021133,-0.23342962071806728
2374.452999999994,7.220269859487377,7.428353769415528,-0.20808390992815085
2382.9060000000027,7.218933425116757,7.418988773019904,-0.20005534790314705
2391.437999999994,7.214048538736664,7.409604091193168,-0.19555555245650424
2399.9689999999973,7.231264834279164,7.400216858744155,-0.1689520244649909
2408.437999999994,7.222950861495571,7.390957813624373,-0.16800695212880257
2416.952999999994,7.225205550647313,7.381715442677717,-0.156509892030404
2425.422000000006,7.23946210485217,7.372557329218518,-0.1330952243663477
2433.952999999994,7.248620175474496,7.3633521901186825,-0.11473201464418636
2442.4689999999973,7.241997793986978,7.354275445222696,-0.11227765123571842
2450.937999999994,7.241273568114784,7.345280731993703,-0.10400716387891862
2459.452999999994,7.25401040410791,7.336083474839611,-0.08207307073170078
2467.937999999994,7.261360235054289,7.326997137532041,-0.06563690247775256
2476.452999999994,7.257379257154775,7.317915042894509,-0.060535785739733505
2484.9839999999967,7.258747854363013,7.308883972929713,-0.05013611856669975
2493.437999999994,7.279844652056021,7.299980328813598,-0.02013567675757688
2501.952999999994,7.279465728514331,7.291078095748049,-0.011612367233718501
2510.422000000006,7.28373973629453,7.282271581790472,0.0014681545040575728
2518.937999999994,7.267228265023977,7.273461710502035,-0.006233445478057931
2527.4689999999973,7.287086527747485,7.264668142902179,0.022418384845305894
2535.922000000006,7.284509626915729,7.256011909502291,0.028497717413437762
2544.437999999994,7.291115984309062,7.247337345051728,0.04377863925733383
2552.8910000000037,7.308781656143347,7.238780281121402,0.07000137502194548
2561.437999999994,7.300910375742718,7.230171107414522,0.07073926832819577
2569.9689999999973,7.300721747976039,7.2216204834987145,0.07910126447732413
2578.437999999994,7.308657884391776,7.2131689935321806,0.09548889085959544
2586.952999999994,7.30967627994486,7.204708909561017,0.10496737038384296
2595.4689999999973,7.316103378588165,7.196357782018445,0.11974559656972072
2603.937999999994,7.313799392431748,7.187845712741323,0.1259536796904248
2612.437999999994,7.318484502546696,7.17938265867968,0.13910184386701552
2620.9060000000027,7.322721703366429,7.171000124053841,0.15172157931258745
2629.422000000006,7.326312453820678,7.162613336745506,0.16369911707517204
2637.875,7.329187997989272,7.154346352658046,0.1748416453312256
2646.3910000000037,7.33469022124316,7.146026843928381,0.18866337731477856
2654.922000000006,7.335157039452869,7.13779112358701,0.19736591586585917
2663.375,7.333799627435227,7.129663619261369,0.20413600817385813
2671.922000000006,7.3295873868686705,7.121481196040758,0.20810619082791249
2680.3910000000037,7.32581438290597,7.113407841083116,0.21240654182285468
2688.9060000000027,7.336767201203446,7.105369408401781,0.23139779280166461
2697.437999999994,7.3403182159545315,7.097345187215268,0.24297302873926352
2705.8910000000037,7.34672907770584,7.089447625495008,0.2572814522108322
2714.4060000000027,7.351523470105471,7.08153159315079,0.2699918769546814
2722.8589999999967,7.352526766935384,7.073499129372821,0.2790276375625629
2731.3910000000037,7.342685515822296,7.0654560085905445,0.2772295072317519
2739.9060000000027,7.354609639212184,7.057467869090409,0.29714177012177423
2748.375,7.35663249961125,7.049561746369619,0.30707075324163124
2756.8910000000037,7.36394001847653,7.041675143122242,0.32226487535428827
2765.3439999999973,7.373638941345308,7.033901810602487,0.3397371307428214
2773.8910000000037,7.373260156754474,7.02609959861478,0.34716055813969415
2782.3589999999967,7.389762562097426,7.018393547327067,0.3713690147703588
2790.8910000000037,7.388351772544509,7.010680601546494,0.37767117099801517
2799.422000000006,7.378544606266922,7.003018696453841,0.37552590981308054
2807.875,7.386417217575569,6.995458912295992,0.3909583052795771
2816.3910000000037,7.3901841722381585,6.9878780769709135,0.40230609526724503
2824.8589999999967,7.374512491173906,6.980431636068738,0.39408085510516777
2833.3910000000037,7.378696997609995,6.972919181438652,0.40577781617134345
2841.922000000006,7.40115160546681,6.965467214780872,0.435684390685938
2850.4689999999973,7.380837547819659,6.9579709845135005,0.4228665633061581
2858.937999999994,7.391816739909989,6.950643922570943,0.4411728173390461
2867.452999999994,7.402804914424568,6.943118427436677,0.4596864869878905
2875.9839999999967,7.3947187326733905,6.935657753390523,0.45906097928286727
2884.452999999994,7.413976387617692,6.928268602741341,0.48570778487635025
2892.9689999999973,7.427570975720344,6.920896246829647,0.5066747288906965
2901.422000000006,7.429232415710472,6.913631686460258,0.515600729250214
2909.952999999994,7.436569563679343,6.906349317916348,0.5302202457629948
2918.5160000000037,7.431699885913435,6.899077148097255,0.5326227378161805
2926.9689999999973,7.436475847471226,6.89194573049101,0.5445301169802166
2935.4839999999967,7.438285449734286,6.884810137502903,0.5534753122313827
2944.0,7.462368406902732,6.877697441326032,0.5846709655766995
2952.4839999999967,7.460787114084927,6.870644700601696,0.5901424134832309
2961.0160000000037,7.44878075639806,6.863604556841578,0.5851761995564821
2969.5939999999973,7.440818425709164,6.856546006530142,0.5842724191790225
2978.1089999999967,7.46395274916058,6.849581705261379,0.6143710438992009
2986.577999999994,7.466148856210782,6.842705945772799,0.6234429104379826
2995.125,7.476218093865878,6.835815131946801,0.6404029619190768
3003.6410000000037,7.467136640755226,6.828979657826672,0.638156982928554
3012.0939999999973,7.473662072232974,6.822039546396053,0.6516225258369213
3020.672000000006,7.477530871400485,6.815055381409794,0.6624754899906913
3029.172000000006,7.453952795695113,6.808159254801241,0.6457935408938713
3037.672000000006,7.315774614063048,6.801316978885165,0.5144576351778829
3046.172000000006,7.103962918249247,6.794528152642322,0.30943476560692584
3054.6410000000037,6.93084571561037,6.787830044409184,0.1430156712011854
3063.1410000000037,6.833526835828663,6.781119440881297,0.052407394947366015
3071.5939999999973,6.71695708440153,6.774491641848892,-0.05753455744736158
3080.1089999999967,6.624924623515702,6.767822629516325,-0.14289800600062286
3088.702999999994,6.550076337718283,6.761136942905014,-0.21106060518673075
3097.202999999994,6.47588861966341,6.754561167754218,-0.27867254809080855
3105.6560000000027,6.43695863183256,6.748066099232264,-0.31110746739970363
3114.172000000006,6.354296371303438,6.741557935178343,-0.3872615638749046
3122.702999999994,6.2880282866758135,6.734889210818445,-0.4468609241426318
3131.1560000000027,6.190776180277488,6.728333035765107,-0.5375568554876198
3139.672000000006,6.080406800160373,6.721763773372603,-0.64135697321223
3148.1560000000027,6.03014947384778,6.715259960862473,-0.6851104870146925
3156.672000000006,6.008350419782274,6.708755440019663,-0.7004050202373895
3165.202999999994,5.922318531510368,6.702263539651817,-0.779945008141449
3173.6410000000037,5.897178646444663,6.695903742607207,-0.7987250961625438
3182.1560000000027,5.909312047308128,6.689502832136889,-0.7801907848287613
3190.6089999999967,5.993445353234406,6.683182294316746,-0.68973694108234
3199.1410000000037,6.117382968433319,6.676662777947585,-0.5592798095142655
3207.6410000000037,6.172369709582439,6.670202354696609,-0.4978326451141699
3216.125,6.221581996763088,6.663802004055074,-0.4422200072919864
3224.625,6.222507310413564,6.657425203597638,-0.4349178931840738
3233.0939999999973,6.2524646749304535,6.651107284541397,-0.39864260961094367
3241.625,6.263163311189337,6.644773791534457,-0.38161048034512035
3250.1560000000027,6.304906577542516,6.638478157225319,-0.33357157968280315
3258.6089999999967,6.307399778712178,6.6322757580775225,-0.32487597936534485
3267.1410000000037,6.311194555465909,6.626057194514018,-0.3148626390481084
3275.6560000000027,6.329348764195476,6.6198856694331525,-0.2905369052376763
3284.1410000000037,6.335331962375707,6.613749915147239,-0.27841795277153203
3292.6560000000027,6.332218877720149,6.607641023866079,-0.27542214614592986
3301.1089999999967,6.3467901491979495,6.601609613323198,-0.2548194641252488
3309.625,6.369164629910897,6.595565358926903,-0.22640072901600572
3318.1410000000037,6.369519512113824,6.589565116207422,-0.22004560409359808
3326.6089999999967,6.406588606043713,6.583629628808767,-0.17704102276505385
3335.125,6.389063470800533,6.577691270640488,-0.18862779983995548
3343.577999999994,6.383468953582455,6.57182380850692,-0.1883548549244649
3352.0939999999973,6.39863605371062,6.565943833728025,-0.16730778001740543
3360.547000000006,6.410794966378983,6.560126128424512,-0.1493311620455291
3369.077999999994,6.435644089069714,6.554124577889587,-0.1184804888198725
3377.577999999994,6.4351592814255305,6.548214879299375,-0.11305559787384478
3386.062999999994,6.4257080411377325,6.542344352979837,-0.11663631184210477
3394.577999999994,6.447088172814341,6.536509126289849,-0.08942095347550794
3403.0310000000027,6.460252049215196,6.530739075930803,-0.07048702671560658
3411.577999999994,6.463727673710452,6.524942376282786,-0.0612147025723333
3420.0939999999973,6.479630192951744,6.519155674827357,-0.039525481875613444
3428.547000000006,6.473261293912618,6.5134765461578805,-0.04021525224526279
3437.047000000006,6.491322098495067,6.507822438911008,-0.016500340415941395
3445.5,6.491901944308043,6.502219723920245,-0.010317779612202038
3454.0160000000037,6.513629409376215,6.496600697752959,0.017028711623255255
3462.4689999999973,6.522703452620506,6.49106109027401,0.03164236234649653
3470.9839999999967,6.5162591805448615,6.4855336960148735,0.030725484529988023
3479.5,6.527587400572483,6.480023633055706,0.04756376751677749
3487.9839999999967,6.536991519518912,6.474566768708953,0.06242475080995913
3496.5,6.5393759938150815,6.46911770453504,0.07025828928004163
3504.937999999994,6.555083317552902,6.463749814665687,0.09133350288721509
3513.452999999994,6.565718318716806,6.458371154164488,0.1073471645523183
3521.9689999999973,6.551644243033315,6.453025783371137,0.09861845966217775
3530.422000000006,6.557046252199692,6.447753180894251,0.10929307130544075
3538.922000000006,6.575875480519087,6.442481534628867,0.13339394589021936
3547.375,6.578272240584474,6.43725178023367,0.14102046035080384
3555.8910000000037,6.5885599132756765,6.43201908831555,0.15654082496012656
3564.4060000000027,6.609939043453046,6.426667928593965,0.18327111485908087
3572.8910000000037,6.600340988808123,6.421359779001767,0.17898120980635568
3581.4060000000027,6.605148607701367,6.41607482994724,0.18907377775412737
3589.922000000006,6.608428825267873,6.410836640240638,0.19759218502723463
3598.3910000000037,6.625800877579314,6.405661555963915,0.22013932161539884
