Time_s,T_meas_C,T_pred_C,Error_C
1054.484,7.068264402,9.01237091045383,-1.9441065084538307
1060.859,7.08451732,9.006769550620774,-1.9222522306207743
1067.281,7.105870971,9.001153048352178,-1.895282077352178
1073.671,7.140937743,8.995564511433077,-1.8546267684330768
1080.062,7.15439982,8.989940835663951,-1.8355410156639511
1086.453,7.195320389,8.984339618925741,-1.7890192299257413
1092.843,7.228282561,8.978781648869303,-1.7504990878693025
1099.25,7.215258349,8.973143974546907,-1.7578856255469075
1105.64,7.245948367,8.9675328250594,-1.721584458059401
1112.062,7.256514117,8.96190487846153,-1.7053907614615298
1118.484,7.268842532,8.956267164183798,-1.6874246321837978
1124.875,7.28076082,8.950685397437299,-1.6699245774372988
1131.25,7.291798679,8.945109813938753,-1.653311134938753
1137.64,7.296527343,8.939494950294607,-1.6429676072946071
1144.031,7.302630792,8.933904892676386,-1.6312741006763858
1150.453,7.295223084,8.928302886073153,-1.6330798020731532
1156.843,7.313667929,8.922737931009978,-1.609070002009978
1163.234,7.322170991,8.917145176016247,-1.5949741850162464
1169.625,7.346558601,8.911557683108407,-1.5649990821084074
1176.031,7.356162937,8.905939235078579,-1.5497762980785792
1182.421,7.373129138,8.900381510737304,-1.527252372737304
1188.812,7.37521897,8.894820870345258,-1.5196019003452585
1195.234,7.380584412,8.88923747636176,-1.5086530643617602
1201.968,7.398942117,8.883404918262618,-1.4844628012626186
1208.453,7.40951828,8.8778255518201,-1.4683072718201
1214.953,7.39569596,8.872230252016083,-1.4765342920160824
1221.453,7.429618108,8.866644812999374,-1.437026704999374
1227.968,7.441158483,8.861040118065791,-1.4198816350657912
1234.468,7.458138654,8.855433297081603,-1.3972946430816036
1240.968,7.461556463,8.849866664565539,-1.388310201565539
1247.453,7.473058573,8.844312378559039,-1.3712538055590384
1253.953,7.476873919,8.83878752809155,-1.361913609091551
1260.5,7.474196664,8.833235556615879,-1.359038892615879
1266.968,7.504520625,8.827751742476353,-1.3232311174763538
1273.484,7.508496889,8.822222521924743,-1.3137256329247435
1279.984,7.491347751,8.816727692458814,-1.3253799414588139
1286.5,7.528383077,8.811216984179408,-1.2828339071794082
1293.0,7.548931603,8.805705931402803,-1.2567743284028037
1299.515,7.570648572,8.800197810168726,-1.229549238168726
1306.015,7.581433665,8.794746882630905,-1.2133132176309056
1312.484,7.602407226,8.789299886651087,-1.1868926606510861
1318.984,7.600271382,8.783833756005388,-1.1835623740053878
1325.5,7.604008645,8.778324472108425,-1.1743158271084244
1332.0,7.625385364,8.772834724605195,-1.1474493606051945
1338.5,7.640281232,8.767370189239823,-1.127088957239823
1344.984,7.629375476,8.76192128041371,-1.1325458044137093
1351.484,7.63697897,8.75647613770787,-1.119497167707869
1358.359,7.67787885,8.750717786752167,-1.0728389367521673
1364.968,7.695210717,8.74520121401466,-1.0499904970146599
1371.64,7.699608309,8.73963796232364,-1.0400296533236393
1378.234,7.712180412,8.734173303708536,-1.0219928917085355
1384.906,7.724882468,8.728672542560751,-1.0037900745607518
1391.562,7.72486425,8.723151485662646,-0.9982872356626453
1398.156,7.759722383,8.717718383890727,-0.9579960008907271
1404.765,7.76664924,8.712301931367916,-0.9456526913679166
1411.421,7.792653761,8.706821743079914,-0.9141679820799133
1418.015,7.786719631,8.701338436507095,-0.9146188055070947
1424.625,7.787097487,8.695938254186824,-0.9088407671868248
1431.203,7.819187228,8.690573134547668,-0.8713859065476681
1437.812,7.84238517,8.685160840486812,-0.8427756704868123
1444.453,7.84312736,8.679671063752187,-0.8365437037521861
1451.046,7.847165609,8.67425988531647,-0.8270942763164699
1457.64,7.859131788,8.668871091978321,-0.8097393039783212
1464.328,7.87444359,8.663400651517428,-0.7889570615174275
1470.921,7.899215964,8.658034859694848,-0.7588188956948478
1477.531,7.928201167,8.652653008178527,-0.724451841178527
1484.171,7.925664954,8.647277864379035,-0.7216129103790347
1490.765,7.945917822,8.641912356279303,-0.6959945342793024
1497.39,7.961104188,8.636571581439432,-0.6754673934394315
1504.062,7.971821625,8.631220638401842,-0.6593990134018428
1510.718,7.970863568,8.62586449539487,-0.6550009273948696
1517.328,7.984063739,8.620550116791811,-0.6364863777918117
1523.921,7.999024331,8.615292406577648,-0.616268075577648
1530.593,8.001901317,8.609923398878072,-0.6080220818780724
1537.25,8.018409814,8.604607908597782,-0.5861980945977816
1543.859,8.027313929,8.599351393514246,-0.5720374645142456
1550.484,8.03634862,8.594055969545304,-0.5577073495453035
1557.125,8.05416341,8.588816861495681,-0.5346534514956822
1563.718,8.064206192,8.583607153983996,-0.5194009619839957
1570.312,8.070859846,8.578426407573824,-0.5075665615738245
1576.968,8.083542716,8.573205400470787,-0.48966268447078676
1583.656,8.108420029,8.567963773315418,-0.4595437443154182
1590.265,8.133729715,8.562765858443148,-0.4290361434431489
1596.859,8.137841865,8.557566459822,-0.4197245948220001
1603.5,8.145229915,8.552408576239355,-0.40717866123935487
1610.171,8.159087702,8.547169313470192,-0.3880816114701915
1616.765,8.150754333,8.542043778710894,-0.3912894457108944
1623.406,8.170534183,8.536820503438328,-0.36628632043832887
1630.0,8.179584327,8.531663508585032,-0.35207918158503126
1636.625,8.195470949,8.52653010768963,-0.3310591586896301
1643.281,8.197515678,8.52135824488545,-0.32384256688544966
1649.875,8.211258082,8.516278218558377,-0.305020136558376
1656.515,8.21013157,8.511176470322695,-0.3010449003226956
1663.218,8.239702437,8.506010075007037,-0.26630763800703683
1669.859,8.247066765,8.500898719743503,-0.25383195474350373
1676.484,8.25993622,8.495869612165544,-0.23593339216554376
1683.078,8.277914895,8.490843434531289,-0.21292853953128876
1689.765,8.288053853,8.485733645296344,-0.19767979229634491
1696.421,8.293086235,8.480691523641974,-0.1876052886419739
1703.015,8.298316884,8.47570333115408,-0.17738644715407936
1709.609,8.315200691,8.470715511357492,-0.1555148203574923
1716.265,8.326168949,8.465700731428202,-0.13953178242820208
1722.875,8.344092623,8.460779057495115,-0.11668643449511507
1729.531,8.356188463,8.45580509623901,-0.09961663323900893
1736.187,8.361520784,8.45082823327444,-0.08930744927443968
1742.796,8.352135082,8.445849946591931,-0.09371486459193079
1749.39,8.365981038,8.440927563645689,-0.07494652564568938
1755.984,8.37280703,8.435962927187292,-0.06315589718729164
1762.64,8.400311982,8.430976116580846,-0.030664134580845825
1769.281,8.402435529,8.42602774068541,-0.02359221168540948
1775.937,8.410105213,8.420998965443857,-0.010893752443857707
1782.593,8.418975315,8.415963477333786,0.0030118376662144897
1789.25,8.439582922,8.41089446147647,0.028688460523529358
1795.859,8.435242004,8.40585590936381,0.02938609463618924
1802.546,8.446631652,8.400785908396994,0.04584574360300664
1809.14,8.465942403,8.395836303915631,0.07010609908436827
1815.75,8.474888988,8.390891129670345,0.08399785832965456
1822.406,8.503205703,8.385946910744616,0.11725879225538449
1829.0,8.512805184,8.380995279569614,0.13180990443038532
1835.609,8.526044314,8.37610462261287,0.14993969138713048
1842.296,8.533771303,8.371133261851712,0.16263804114828773
1848.937,8.533254238,8.366244741014205,0.16700949698579493
1855.531,8.544925905,8.361394861420845,0.18353104357915484
1862.14,8.536214325,8.356552769643397,0.17966155535660278
1869.203,8.546981728,8.351389988328764,0.19559173967123655
1875.953,8.57607981,8.346444721706522,0.22963508829347745
1882.656,8.594907628,8.341576800855323,0.25333082714467636
1889.359,8.591911647,8.336682694431458,0.25522895256854206
1896.109,8.606651792,8.331789975282225,0.2748618167177739
1902.953,8.640041819,8.32683879472614,0.3132030242738608
1909.703,8.650762902,8.321966639328217,0.3287962626717835
1916.406,8.658630013,8.317131792377333,0.34149822062266644
1923.171,8.657566298,8.31227118135942,0.34529511664058
1929.937,8.66031111,8.307416207377173,0.3528949026228272
1936.718,8.683627622,8.3025151644812,0.38111245751879963
1943.453,8.700239278,8.29764942662534,0.4025898513746604
1950.156,8.702369287,8.292851354305618,0.4095179326943814
1956.875,8.732271527,8.288071147007123,0.44420037999287665
1963.578,8.71551602,8.283301122515727,0.43221489748427366
1970.296,8.738755635,8.278149893574293,0.46060574142570765
1977.015,8.74882692,8.273032912529969,0.4757940074700322
1983.718,8.767977125,8.267959466795958,0.5000176582040421
1990.421,8.792080603,8.262889524123985,0.5291910788760159
1997.14,8.783776164,8.257819328311466,0.5259568356885342
2003.875,8.789309825,8.252353567891412,0.5369562571085886
2010.578,8.810206154,8.24694537980069,0.5632607741993088
2017.296,8.833254869,8.241566688963749,0.5916881800362503
2024.109,8.847523672,8.236114792268424,0.6114088797315755
2030.921,8.864100947,8.230678537148755,0.6334224098512458
2037.75,8.879856084,8.22527810743741,0.6545779765625905
2044.484,8.877046473,8.219941670576283,0.6571048024237172
2051.281,8.871949322,8.21421125372756,0.6577380682724403
2058.015,8.797634726,8.208551816075186,0.589082909924814
2064.718,8.697666764,8.20297338827986,0.4946933757201393
2071.484,8.584974179,8.197327777896586,0.38764640110341375
2078.25,8.458674019,8.191732380449992,0.2669416385500085
2085.015,8.379788623,8.186127476348432,0.19366114665156786
2091.765,8.310771889,8.180555433560208,0.13021645543979155
2098.531,8.264521832,8.174616500210949,0.08990533178905125
2105.281,8.177888506,8.16871363700521,0.009174868994790586
2112.062,8.083196622,8.162796123296795,-0.07959950129679427
2118.859,8.027888049,8.15686230849828,-0.12897425949828012
2125.687,7.954431338,8.150963391242795,-0.19653205324279543
2132.406,7.872801945,8.145144363527738,-0.2723424185277379
2139.156,7.82609936,8.138871199523033,-0.312771839523033
2145.937,7.77612311,8.13264915376243,-0.3565260437624289
2152.828,7.711401879,8.126356076848964,-0.4149541978489637
2159.609,7.672918491,8.12014637828722,-0.4472278872872204
2166.375,7.676192757,8.113566170906473,-0.43737341390647355
2173.171,7.569371816,8.107033232127108,-0.5376614161271078
2179.953,7.49782511,8.100541577522593,-0.6027164675225931
2186.765,7.426394528,8.093628753840363,-0.667234225840363
2193.64,7.381461914,8.086706402037187,-0.7052444880371871
2200.437,7.310166802,8.079917059026778,-0.7697502570267778
2207.203,7.287231532,8.07319275980555,-0.7859612278055508
2213.953,7.247254907,8.066463250818297,-0.8192083438182962
2220.781,7.187575106,8.059686047839998,-0.8721109418399982
2227.546,7.185060344,8.052632895789968,-0.8675725517899675
2234.343,7.22223737,8.045546681297516,-0.8233093112975158
2241.187,7.313818331,8.038487389882437,-0.7246690588824372
2248.015,7.357116872,8.031082773777666,-0.6739659017776658
2254.812,7.388497036,8.023763412379935,-0.6352663763799349
2261.562,7.418824852,8.016508374596444,-0.5976835225964443
2268.406,7.467777943,8.009177180824725,-0.5413992378247254
2275.203,7.512603355,8.00188448869909,-0.4892811336990901
2281.984,7.501972243,7.994340143338383,-0.4923679003383832
2288.75,7.52540251,7.986857606912039,-0.46145509691203923
2295.531,7.527771532,7.979377834408655,-0.4516063024086545
2302.312,7.560841095,7.97191555379264,-0.4110744587926405
2309.062,7.574248493,7.964492127060999,-0.39024363406099916
2315.781,7.582269059,7.957121390585806,-0.37485233158580655
2322.515,7.598930756,7.949775382897858,-0.35084462689785845
2329.234,7.623428426,7.942466247989105,-0.319037821989105
2335.937,7.627090562,7.934856001285142,-0.30776543928514144
2342.64,7.641706873,7.927266908009741,-0.28556003500974025
2349.375,7.62022431,7.919697712057859,-0.2994734020578589
2356.14,7.634366623,7.912124935641392,-0.2777583126413923
2362.921,7.660480366,7.904240706914445,-0.2437603409144451
2369.671,7.678817931,7.896372843353089,-0.21755491235308888
2376.39,7.674698074,7.888623390472348,-0.21392531647234758
2383.093,7.669565521,7.8809066296325385,-0.21134110863253852
2389.828,7.656055653,7.873213619697016,-0.21715796669701604
2396.609,7.660555813,7.8654608885524135,-0.20490507555241333
2403.359,7.655689017,7.857472105693146,-0.20178308869314598
2410.187,7.65883203,7.849434052460569,-0.19060202246056868
2417.015,7.656860019,7.841414370494116,-0.18455435149411592
2423.718,7.673609497,7.833578484992758,-0.15996898799275794
2430.515,7.675266658,7.825664742545265,-0.15039808454526504
2437.359,7.688494996,7.817715261142641,-0.1292202651426404
2444.109,7.688373226,7.809923062025075,-0.12154983602507485
2450.937,7.691369227,7.802050606968774,-0.11068137996877425
2457.765,7.686777689,7.7942255169226975,-0.10744782792269714
2464.484,7.700857951,7.786585077499274,-0.0857271264992745
2471.25,7.719600015,7.778594243818308,-0.058994228818307626
2477.953,7.727748927,7.77067246349483,-0.04292353649482994
2484.687,7.716490002,7.762769295663565,-0.046279293663565646
2491.39,7.728681124,7.754911981259422,-0.026230857259421647
2498.093,7.749546207,7.747112746730389,0.0024334602696107765
2504.796,7.775853874,7.739341428094569,0.0365124459054309
2511.5,7.777460115,7.731304422254735,0.04615569274526532
2518.234,7.777944408,7.723277379306144,0.054667028693855535
2524.937,7.771181296,7.715323667109093,0.05585762889090695
2531.671,7.798470173,7.707353116081876,0.0911170569181241
2538.39,7.798504238,7.6994525591581136,0.09905167884188604
2545.093,7.782744602,7.691585225668737,0.09115937633126325
2551.796,7.773954715,7.683457434081376,0.09049728091862441
2558.515,7.784834719,7.675370897204858,0.10946382179514202
2565.234,7.79538362,7.667277905076806,0.12810571492319411
2571.937,7.790065421,7.659261315828172,0.13080410517182806
2578.656,7.803337791,7.651274708127549,0.1520630828724503
2585.359,7.792570574,7.643318680370509,0.14925189362949087
2592.062,7.80415046,7.635398747425974,0.16875171257402588
2598.796,7.806146069,7.627470004411577,0.17867606458842378
2605.5,7.818722416,7.619616588780721,0.19910582721927916
2612.234,7.818935209,7.611481238471654,0.2074539705283458
2619.0,7.824592941,7.6033327991892055,0.22126014181079423
2625.718,7.842092981,7.595226865447649,0.2468661155523515
2632.421,7.847831077,7.586991711111382,0.2608393658886188
2639.125,7.844645682,7.578727270398656,0.2659184116013442
2645.828,7.858790037,7.570525714492019,0.28826432250798106
2652.546,7.842813824,7.562292457119298,0.28052136688070206
2659.25,7.867170609,7.55416167837809,0.31300893062191015
2665.968,7.87353841,7.546013856877691,0.3275245531223092
2672.671,7.869998926,7.537949555379196,0.33204937062080386
2679.375,7.880046641,7.529891350999956,0.35015529000004353
2686.109,7.874154921,7.521545191192133,0.35260972980786676
2692.812,7.893998809,7.513292578570071,0.38070623042992935
2699.531,7.894623506,7.505045281894022,0.3895782241059784
2706.234,7.87907574,7.496879048540798,0.3821966914592023
2712.953,7.899865522,7.488716151499737,0.41114937050026246
2719.656,7.904374034,7.4806161149703865,0.42375791902961346
2726.39,7.918098037,7.472505596683329,0.44559244031667067
2733.093,7.922977594,7.46422348327801,0.4587541107219897
2739.796,7.920064234,7.455966769335934,0.4640974646640661
2746.531,7.920357316,7.447714842416062,0.47264247358393785
2753.265,7.938757344,7.439498148681601,0.49925919531839913
2759.968,7.938628861,7.431342638550716,0.5072862224492836
2766.671,7.951020915,7.4232503545872905,0.5277705604127094
2773.39,7.938631325,7.415140528288863,0.5234907967111369
2780.093,7.953751495,7.407111758453942,0.5466397365460578
2786.812,7.937775546,7.399090144476585,0.5386854015234155
2793.546,7.960299437,7.390834921629201,0.5694645153707985
2800.25,7.974981474,7.382647482065333,0.5923339919346668
2806.968,7.949740394,7.374459019757873,0.5752813742421266
2813.671,7.956544982,7.366341484686134,0.5902034973138655
2820.375,7.963988858,7.358245803316688,0.6057430546833116
2827.109,7.970406811,7.350160261527714,0.6202465494722862
2833.796,7.976307966,7.342140914130296,0.6341670518697047
2840.5,7.969481237,7.3338409759289895,0.6356402610710106
2847.203,7.9698222,7.325660241700843,0.6441619582991569
2853.953,7.965019448,7.317468793133233,0.6475506548667669
2860.718,7.949962266,7.30903416827992,0.6409280977200797
2867.421,7.978972629,7.30064284992308,0.67832977907692
2874.156,7.971438989,7.29227269296929,0.6791662960307105
2880.843,7.965306105,7.284052333354745,0.6812537716452551
2887.562,7.959914965,7.27582102180724,0.6840939431927602
2894.25,7.95158172,7.2676348990038395,0.6839468209961606
2900.953,7.963429539,7.259492538077367,0.7039370009226324
2907.765,7.982898229,7.251244413084569,0.7316538159154309
2914.546,7.973237598,7.24304572700172,0.7301918709982802
2921.25,7.961151154,7.234995975839606,0.7261551781603943
2927.937,7.982179598,7.227006920865506,0.7551726771344942
2934.64,7.969508244,7.21879035772882,0.7507178862711799
2941.343,7.993255044,7.210596871667761,0.7826581723322388
2948.078,7.985174511,7.2024090214254475,0.7827654895745528
2954.843,7.984332227,7.194222868759698,0.7901093582403025
2961.593,7.976440009,7.186101509955733,0.7903384990442675
2968.359,7.966550047,7.177969061809791,0.788580985190209
2975.109,7.968675482,7.169882407157301,0.798793074842699
2981.875,7.968786718,7.161599164068424,0.807187553931576
2988.625,7.972880159,7.15337124440219,0.8195089145978098
2995.39,7.978115212,7.1451804259456,0.8329347860543992
3002.14,7.993809588,7.137017159466083,0.8567924285339172
3008.937,7.98360648,7.128833292439241,0.8547731875607587
3015.687,8.008874186,7.120736563014194,0.8881376229858056
3022.453,8.006103472,7.11266290337575,0.8934405686242499
3029.203,8.009322211,7.10441264294101,0.9049095680589909
3035.968,8.007097551,7.096210799474185,0.9108867515258146
3042.671,8.002104556,7.08814673473037,0.9139578212696309
3049.406,7.996039193,7.0800467360282395,0.9159924569717601
3056.093,8.006081329,7.072018622048063,0.9340627069519378
3062.796,8.000263746,7.064013947523947,0.9362497984760525
3069.5,8.012750045,7.056036252841366,0.9567137921586344
3076.218,8.01572713,7.048090294121733,0.9676368358782668
3082.921,8.025409678,7.040228541308196,0.9851811366918044
3089.625,8.027891301,7.032354624762107,0.9955366762378937
3096.328,8.022775981,7.0243128829134225,0.9984630980865781
3103.031,8.028957722,7.016317893708831,1.0126398282911682
3109.75,8.021523758,7.008360628896939,1.013163129103062
3116.453,8.021742906,7.0004389851482625,1.0213039208517376
3123.187,8.018555892,6.992295898344735,1.0262599936552652
3129.875,8.027849874,6.984252922159412,1.0435969518405876
3136.593,8.030079892,6.976205815965612,1.053874076034388
3143.281,8.018328073,6.968217789177624,1.0501102838223755
3149.984,8.030516179,6.960246229253233,1.0702699497467663
3156.718,8.043920311,6.952254496314373,1.0916658146856282
3163.406,8.035375064,6.944390431275688,1.0909846327243118
3170.109,8.037599065,6.936582760144424,1.101016304855576
3176.812,8.031664694,6.928783051568251,1.1028816424317487
3183.515,8.036044222,6.920784332121761,1.1152598898782387
3190.234,8.033819801,6.912849722349099,1.1209700786509007
3196.937,8.039789449,6.904939880971099,1.1348495680289012
3203.64,8.043580017,6.897027940940483,1.1465520760595167
3210.359,8.044440074,6.88914738554272,1.1552926884572807
3217.062,8.03850164,6.881314810411463,1.1571868295885368
3223.765,8.051177624,6.873525899909635,1.1776517240903646
3230.468,8.057817662,6.865801458500893,1.192016203499107
