Time_s,T_meas_C,T_pred_C,Error_C
294.937,7.296445210823148,6.463291815103722,0.8331533957194255
302.828,7.323587046277246,6.4786903699753475,0.8448966763018984
310.687,7.356592640315879,6.493972775312321,0.8626198650035573
318.609,7.398101541259625,6.5092403190801065,0.8888612221795187
326.453,7.452709624952909,6.523804291748723,0.9289053332041854
334.328,7.487914562648881,6.538397437456846,0.9495171251920356
342.281,7.519050511111914,6.552976949740869,0.9660735613710445
350.187,7.553496688855349,6.566898835407272,0.9865978534480764
358.047,7.587246007770017,6.580686305808631,1.006559701961386
365.937,7.614711778145957,6.5944728961551515,1.0202388819908057
373.875,7.630300964412868,6.608327781906916,1.0219731825059517
381.828,7.646312148373314,6.622120642531571,1.0241915058417428
390.125,7.617545418675029,6.636405339815715,0.9811400788593136
398.14,7.456217418611918,6.6496682670408305,0.8065491515710876
406.156,7.2520754922070525,6.662899276766392,0.5891762154406601
414.187,7.093449545331279,6.676037803939797,0.41741174139148196
422.218,7.035403048665504,6.689127322999823,0.34627572566568077
430.234,6.969589177122608,6.702145332201213,0.26744384492139517
438.234,6.864028179230942,6.714470952844924,0.1495572263860181
446.25,6.820650761936028,6.726775761944884,0.09387499999114368
454.281,6.735165102301943,6.739016238313654,-0.0038511360117103877
462.297,6.683848294753712,6.751184126199254,-0.06733583144554167
470.343,6.602252484483887,6.762799685215337,-0.16054720073145035
478.359,6.51776436645919,6.774300215688078,-0.2565358492288885
486.375,6.4777959516292976,6.78527165065548,-0.3074756990261829
494.406,6.404877002549308,6.7961643728433945,-0.3912873702940862
502.468,6.392301133815992,6.807061478997593,-0.4147603451816009
510.422,6.337141636048886,6.817778866374021,-0.4806372303251347
518.39,6.329080304773597,6.828372186755367,-0.49929188198176977
526.375,6.291131939672868,6.838411924765421,-0.5472799850925529
534.39,6.203115029693941,6.848466558892358,-0.6453515291984173
542.422,6.2053972926877785,6.858475091659013,-0.6530777989712346
550.437,6.136968167199839,6.867928849780123,-0.7309606825802835
558.437,6.075847280237289,6.87732271770879,-0.8014754374715007
566.437,6.114869175815928,6.88663699360977,-0.7717678177938421
574.468,6.2350742396742085,6.895890244086985,-0.6608160044127764
582.468,6.38644514745919,6.904588247716853,-0.5181431002576629
590.5,6.442340037244876,6.9132822075434195,-0.47094217029854324
598.5,6.506372016356123,6.921887344696472,-0.41551532834034877
606.515,6.556397268916689,6.930431461341641,-0.3740341924249515
614.515,6.603579879308746,6.9389445471536035,-0.33536466784485786
622.547,6.638068961154831,6.947412610490384,-0.30934364933555347
630.578,6.6986018655323365,6.955392918426024,-0.2567910528936874
638.625,6.724426911024028,6.9633472495562865,-0.23892033853225847
646.672,6.721979800228183,6.971227310806821,-0.2492475105786376
654.672,6.742738355692,6.979096504912027,-0.23635814922002663
662.672,6.740201323921844,6.9868963574021,-0.2466950334802558
670.687,6.785602912720151,6.994250956143146,-0.20864804342299514
678.718,6.821472863257704,7.001570355115567,-0.18009749185786283
686.718,6.831711258389483,7.008807466568429,-0.17709620817894667
694.797,6.867485232200349,7.016136217231107,-0.14865098503075824
702.812,6.917824906658835,7.023355921400947,-0.10553101474211246
710.797,6.932721314341986,7.030492049662653,-0.09777073532066716
718.75,6.978112399151707,7.037595509840935,-0.059483110689228624
726.718,6.963024627680206,7.044236470388381,-0.08121184270817494
734.687,6.99563015529717,7.050820465836044,-0.05519031053887424
742.687,7.03921552249112,7.057292795806235,-0.01807727331511444
750.687,7.05788997810179,7.063917225817007,-0.006027247715216788
758.734,7.051393161790835,7.070520694287614,-0.01912753249677923
766.797,7.093796430908674,7.077081706481962,0.016714724426711847
774.859,7.085734468029603,7.083544158787091,0.0021903092425121784
782.828,7.114766626035458,7.089925880779628,0.024840745255829688
790.828,7.136281108987481,7.096344769663022,0.03993633932445828
798.797,7.151094882626125,7.102687284200578,0.04840759842554654
806.765,7.164222759221732,7.108995837418627,0.05522692180310518
814.734,7.192401346196842,7.114807942982777,0.07759340321406505
822.797,7.224571142780266,7.120704407169664,0.10386673561060178
830.875,7.236790705245092,7.126550181651423,0.11024052359366898
838.859,7.243220170949918,7.13230493626795,0.1109152346819684
846.89,7.258506615342855,7.138101340607244,0.12040527473561013
854.906,7.283515586500238,7.143836099203508,0.1396794872967302
862.953,7.30445527575558,7.14954850412487,0.15490677163070998
871.047,7.312947480501128,7.1553050355865135,0.15764244491461454
879.125,7.33110933790412,7.160549579560554,0.17055975834356651
887.109,7.362554907738144,7.165701332277787,0.19685357546035664
895.156,7.380309975930877,7.170920468090306,0.2093895078405712
903.093,7.399938779056844,7.175994816769005,0.22394396228783897
911.093,7.407603133980669,7.181123356027118,0.2264797779535508
919.031,7.420500136512786,7.186151525607504,0.2343486109052817
927.047,7.420479656924994,7.191237519866532,0.22924213705846164
935.078,7.445704078791524,7.196282085939808,0.2494219928517154
943.156,7.477788623908011,7.201334569487113,0.2764540544208982
951.172,7.501599577038102,7.20589627018153,0.29570330685657265
959.203,7.508411539105877,7.210463590632792,0.2979479484730847
967.203,7.531475305845553,7.215018827513477,0.3164564783320758
975.203,7.541205915443785,7.219552377609602,0.3216535378341838
983.172,7.586648506893447,7.223967855157763,0.3626806517356833
991.109,7.569509797757906,7.228356983119458,0.3411528146384484
999.125,7.562272464350386,7.232780259573511,0.3294922047768747
1007.14,7.580532268290187,7.237196660642822,0.34333560764736504
1015.218,7.588949801160149,7.241601249139438,0.34734855202071113
1023.25,7.608198609796795,7.245948587410679,0.3622500223861165
1031.281,7.626253847131008,7.2502306018481235,0.37602324528288467
1039.218,7.65201925515565,7.254468196388196,0.397551058767454
1047.156,7.649853421854504,7.258242477467796,0.3916109443867075
1055.187,7.678478665931532,7.262107415675312,0.41637125025622
1063.234,7.70676968610167,7.265949485886387,0.440820200215283
1071.25,7.697255906967732,7.269746791376417,0.4275091155913149
1079.25,7.717092574396563,7.273485927352113,0.44360664704444996
1087.25,7.7268493738456,7.277240973382469,0.44960840046313155
1095.265,7.750839542648883,7.280576465466127,0.4702630771827563
1103.265,7.791158956672719,7.283875966274521,0.5072829903981981
1111.265,7.779867595573366,7.287144146122904,0.4927234494504624
1119.25,7.790885018261507,7.290403368489388,0.5004816497721194
1127.281,7.817829973997844,7.293651478064976,0.5241784959328681
1135.297,7.83164357839716,7.296895764399523,0.5347478139976367
1143.265,7.8413687736521105,7.300095780671546,0.5412729929805646
1151.25,7.87518657851473,7.303291439611097,0.5718951389036331
1159.281,7.894724029691607,7.306463498170434,0.5882605315211729
1167.359,7.86955188250889,7.309643365464058,0.5599085170448328
1175.375,7.871225133459624,7.312384922839413,0.558840210620211
1183.375,7.883386334892699,7.315106754776957,0.5682795801157425
1191.39,7.897844264366125,7.317857116475207,0.5799871478909173
1199.39,7.898441739150808,7.320541569983518,0.5779001691672905
1207.422,7.894029770617968,7.323218626632748,0.5708111439852201
1215.359,7.899764644365307,7.325865805482259,0.5738988388830482
1223.375,7.9106796116767955,7.3285299256600895,0.5821496860167059
1231.375,7.917630387951222,7.331193219228163,0.5864371687230596
1239.359,7.915682696997414,7.333396528664007,0.5822861683334066
1247.328,7.91105218101104,7.335604433433727,0.5754477475773125
1255.328,7.919466216822662,7.337788170230851,0.5816780465918105
1263.375,7.92884823427513,7.3399743279696334,0.5888739063054969
1271.375,7.942999941882849,7.342110844302096,0.6008890975807537
1279.422,7.959483750209592,7.3442630726544955,0.6152206775550964
1287.437,7.9593975563462465,7.346393721211101,0.6130038351351459
1295.515,7.970653298587985,7.348506396231491,0.6221469023564943
1303.562,7.977987213254769,7.350616318330673,0.6273708949240957
1311.547,7.98764004455423,7.352633761358224,0.6350062831960059
1319.484,7.999076431010871,7.354657666238836,0.644418764772035
1327.437,8.01485068309717,7.356670115506832,0.6581805675903389
1335.406,8.028263739672829,7.358287447184956,0.6699762924878723
1343.39,8.026657715797523,7.359927554678624,0.6667301611188989
1351.422,8.048480776184807,7.361525808168552,0.6869549680162548
1359.484,8.051512856633162,7.363139582261258,0.6883732743719033
1367.5,8.048140249559806,7.36468608547586,0.6834541640839458
1375.468,8.03911973301008,7.3662398899942545,0.672879843015826
1383.437,8.039293034067644,7.367746329378897,0.6715467046887467
1391.422,8.067539471451706,7.3692285662150905,0.6983109052366157
1399.406,8.074311926184054,7.370370937756727,0.7039409884273269
1407.359,8.079648387763012,7.371493412001868,0.7081549757611434
1415.297,8.065938053979968,7.372633401306198,0.6933046526737705
1423.265,8.07099632228627,7.373697854140961,0.6972984681453092
1431.234,8.083723733113754,7.37473397379708,0.7089897593166734
1439.218,8.109292729916415,7.375783751022297,0.7335089788941183
1447.187,8.099731422267762,7.376858307867082,0.7228731144006799
1455.156,8.098972541418327,7.3775348595701224,0.7214376818482044
1463.109,8.120131609016154,7.3782514002063495,0.7418802088098042
1471.109,8.126939792669432,7.378961573233805,0.7479782194356277
1479.062,8.128118045436459,7.379631275897458,0.7484867695390012
1487.031,8.147189511129234,7.380293754054927,0.7668957570743071
1495.0,8.1688421155953,7.38094300305701,0.7878991125382901
1502.984,8.186212312646825,7.381598799177408,0.804613513469417
1510.953,8.194072213641013,7.382180843670434,0.8118913699705788
1518.937,8.19112886015989,7.382771906296139,0.8083569538637514
1526.906,8.196413320412045,7.3833569179546705,0.8130564024573745
1534.89,8.192363830301504,7.383958445177149,0.8084053851243551
1542.859,8.202570985392834,7.384184848989021,0.818386136403813
1550.828,8.212709257366528,7.384407040154619,0.8283022172119097
1558.812,8.207671154306137,7.38460569649313,0.8230654578130068
1566.781,8.225335832529677,7.384846249588063,0.8404895829416139
1574.734,8.21866959966907,7.3850138409181465,0.8336557587509237
1582.703,8.245847953729024,7.385175920399875,0.8606720333291493
1590.687,8.254454024333835,7.385324916619132,0.869129107714703
1598.656,8.275505407411664,7.3854495636204165,0.8900558437912478
1606.64,8.275437848452292,7.38554576844685,0.889892080005442
1614.609,8.262195577751578,7.385669861340076,0.8765257164115026
1622.64,8.259611488574418,7.385405018785032,0.8742064697893861
1630.687,8.250697398491504,7.385154607610678,0.8655427908808253
1638.718,8.15682409855591,7.384895191589179,0.771928906966731
1646.687,7.966422113562851,7.38464267613373,0.5817794374291214
1654.672,7.740519806841618,7.3843908097188535,0.3561289971227648
1662.64,7.581287192174751,7.384105814200634,0.1971813779741174
1670.656,7.467296567367798,7.383793621094952,0.08350294627284605
1678.656,7.370914478011226,7.383520766456553,-0.012606288445327074
1686.672,7.279015592950094,7.3828782838767255,-0.1038626909266318
1694.672,7.084805745343851,7.38221238068142,-0.29740663533756884
1702.703,7.015276118113976,7.381528506930501,-0.3662523888165259
1710.687,6.944302482114954,7.380809747241761,-0.4365072651268074
1718.703,6.870834606426204,7.3800683721619365,-0.5092337657357326
1726.718,6.778673689444808,7.379287623135793,-0.600613933690985
1734.718,6.70318686244456,7.3781896761338,-0.6750028136892405
1742.718,6.612774141411816,7.377132579474907,-0.7643584380630903
1750.703,6.556996916901981,7.37607224930635,-0.8190753324043696
1758.734,6.455390318928465,7.374679536712629,-0.9192892177841641
1766.75,6.364301762452766,7.373264418962194,-1.0089626565094276
1774.781,6.385508851081562,7.37182938462305,-0.9863205335414875
1782.75,6.299485122341505,7.370366919940825,-1.07088179759932
1790.703,6.245506444216458,7.368893820854347,-1.123387376637889
1798.672,6.197740947259836,7.367127979781354,-1.1693870325215174
1806.656,6.1064395183215145,7.365346809769259,-1.2589072914477448
1814.625,6.024435352502504,7.363562857058071,-1.3391275045555666
1822.593,5.964969476960642,7.361768782374338,-1.3967993054136967
1830.562,6.027425741390842,7.359968666624144,-1.3325429252333016
1838.547,6.12907089942536,7.358131048639304,-1.229060149213944
1846.547,6.2416323476891336,7.355994617410814,-1.1143622697216804
1854.515,6.27955158856864,7.35388242253126,-1.0743308339626205
1862.484,6.318096012930636,7.351746967451063,-1.0336509545204269
1870.437,6.345052732968076,7.349633276318417,-1.0045805433503405
1878.437,6.376970358892963,7.34751392437976,-0.9705435654867962
1886.406,6.407780401247216,7.345388948122139,-0.9376085468749231
1894.406,6.452576210810398,7.343252600209733,-0.890676389399335
1902.375,6.439077468205073,7.340813457020462,-0.9017359888153891
1910.343,6.440722194653782,7.338392842713342,-0.8976706480595595
1918.312,6.462819843540636,7.335979414903413,-0.8731595713627769
1926.312,6.475869683829858,7.333553115540945,-0.8576834317110871
1934.281,6.467826707573195,7.3311398031969865,-0.8633130956237913
1942.422,6.501492415890978,7.328669791368347,-0.827177375477369
1950.484,6.5245140949529175,7.326213421528996,-0.8016993265760783
1958.578,6.537442030387188,7.323748256009765,-0.7863062256225763
1966.64,6.539173045952567,7.321287587514492,-0.7821145415619251
1974.734,6.572350856528206,7.318534786227889,-0.7461839296996828
1982.781,6.581000765291604,7.315804222795078,-0.7348034575034745
1990.781,6.596154222707839,7.3131168304469805,-0.7169626077391413
1998.765,6.591970583625976,7.310442145161846,-0.7184715615358703
2006.781,6.6164900943943765,7.307763333897076,-0.6912732395026993
2014.765,6.636623441265541,7.305050532554288,-0.6684270912887476
2022.734,6.654903986106276,7.302346024376793,-0.6474420382705173
2030.718,6.663075102706139,7.299633636181011,-0.6365585334748722
2038.734,6.684296642534133,7.296945854332255,-0.6126492117981215
2046.703,6.70327400358376,7.294253716218162,-0.5909797126344021
2054.687,6.710781196665762,7.291541084648592,-0.58075988798283
2062.656,6.699506508754097,7.288846527354672,-0.5893400186005753
2070.656,6.72963574676526,7.286121665675476,-0.5564859189102158
2078.625,6.664877651829872,7.283421279571095,-0.6185436277412233
2086.64,6.709768135798035,7.2804575368521505,-0.570689401054115
2094.656,6.754545916869516,7.277506943576641,-0.522961026707125
2102.672,6.7488652185461415,7.274552497125779,-0.5256872785796372
2110.672,6.7157324849168445,7.271615699425354,-0.5558832145085093
2118.687,6.729938420943346,7.268669000597385,-0.5387305796540396
2126.718,6.762981537489479,7.265719644152083,-0.502738106662604
2134.765,6.767611050773647,7.262765601489226,-0.49515455071557923
2142.765,6.805257320776023,7.259808744016996,-0.4545514232409733
2150.781,6.781505535731935,7.256619807063799,-0.47511427133186324
2158.781,6.8521288722974605,7.253451438427229,-0.40132256612976835
2166.828,6.86599472817034,7.250279506484519,-0.3842847783141794
2174.843,6.875878237117614,7.247135032350013,-0.37125679523239974
2182.859,6.887547086169223,7.243995506368162,-0.3564484201989382
2190.859,6.906692170677874,7.240883721657498,-0.3341915509796243
2198.906,6.9200009233675495,7.237739378683654,-0.31773845531610423
2206.922,6.927611828337597,7.234593830176298,-0.3069820018387004
2214.937,6.928913363967567,7.231450943883295,-0.30253757991572794
2222.984,6.928211192060324,7.228294219083768,-0.3000830270234438
2231.015,6.9394483688259765,7.2251575382374345,-0.28570916941145796
2238.968,6.951259779038784,7.22207259410394,-0.2708128150651561
2246.937,6.9453503147627735,7.218958730317229,-0.27360841555445514
2254.937,6.938434285912544,7.2155929671662875,-0.2771586812537432
2262.937,6.970046394564592,7.212262141824487,-0.2422157472598956
2270.937,6.978723724478174,7.208974333074477,-0.23025060859630297
2279.015,6.99328050725328,7.205626223460997,-0.21234571620771714
2287.031,7.002442359335522,7.202293573659019,-0.1998512143234974
2295.047,7.023341169334256,7.198945332960397,-0.17560416362614095
2303.078,7.023175695659451,7.195649166824671,-0.17247347116521983
2311.078,7.000573275088279,7.192355545516379,-0.19178227042809937
2319.093,7.004689543973002,7.189042896412017,-0.18435335243901552
2327.093,7.014663112579125,7.185765596657113,-0.17110248407798778
2335.14,7.017794992082627,7.182482953957053,-0.16468796187442614
2343.14,7.019345137033607,7.1791780586583425,-0.1598329216247354
2351.156,7.021471716708813,7.175862354461967,-0.15439063775315365
2359.172,7.034131830951836,7.172573359021139,-0.1384415280693032
2367.203,7.057215518952304,7.1692643958776525,-0.11204887692534893
2375.218,7.068026768430379,7.165971754046756,-0.09794498561637699
2383.265,7.04125656687468,7.162659479384117,-0.12140291250943669
2391.265,7.049973308146636,7.159151062049546,-0.10917775390291062
2399.281,7.072504423324849,7.155647298085594,-0.08314287476074433
2407.281,7.074785972942967,7.152154690951996,-0.077368718009029
2415.328,7.074921693844637,7.148643263340777,-0.07372156949613995
2423.359,7.080563170749176,7.145149184109332,-0.0645860133601559
2431.359,7.099501219795854,7.141679931881026,-0.04217871208517199
2439.375,7.088352923334952,7.13819436008684,-0.04984143675188779
2447.406,7.081454774393267,7.134760294271695,-0.05330551987842824
2455.406,7.092088049547551,7.131309069771003,-0.03922102022345175
2463.422,7.108845255283687,7.127854548765921,-0.01900929348223368
2471.453,7.1184313923171,7.124389619460601,-0.005958227143501027
2479.453,7.119406607422264,7.120941828819988,-0.0015352213977237739
2487.468,7.116765460605929,7.117496044145853,-0.0007305835399238347
2495.453,7.13386146740098,7.114066667831065,0.019794799569914368
2503.484,7.107897982883396,7.110394904402044,-0.0024969215186478877
2511.5,7.13307063159774,7.106754814451412,0.02631581714632869
2519.5,7.168296140931979,7.103117332392075,0.06517880853990388
2527.515,7.147109786081496,7.099491908567649,0.04761787751384716
2535.547,7.1866986477900445,7.09587322481029,0.09082542297975493
2543.547,7.18037706889348,7.0922166694100595,0.0881603994834208
2551.578,7.189387763769527,7.088609839775538,0.10077792399398877
2559.578,7.19306481477005,7.084998433773242,0.10806638099680832
2567.609,7.187396437834179,7.081409869261205,0.10598656857297417
2575.625,7.18504057271643,7.077809727302432,0.10723084541399786
2583.656,7.182036875209192,7.074211359785615,0.10782551542357766
2591.656,7.204910891412107,7.070635434931915,0.134275456480192
2599.656,7.2036052093971845,7.067053109370756,0.13655210002642892
2607.656,7.2103617922502625,7.063477012650378,0.14688477959988422
2615.703,7.2124932032558835,7.059893717297182,0.1525994859587012
2623.703,7.218502470928755,7.05635990061961,0.16214257030914503
2631.718,7.218498606149141,7.0527830251329116,0.1657155810162294
2639.718,7.239479555363311,7.049233143365388,0.19024641199792303
2647.765,7.232290078040123,7.045469820783412,0.18682025725671103
2655.765,7.24639197741568,7.041735781400569,0.20465619601511076
2663.781,7.253571519674446,7.037999786785779,0.21557173288866682
2671.781,7.261157773793718,7.034276458211722,0.22688131558199576
2679.812,7.254262922511767,7.0305496369645955,0.22371328554717174
2687.828,7.261408794896847,7.0268205908436,0.23458820405324765
2695.828,7.256510069132877,7.023134470437229,0.2333755986956474
2703.843,7.265451395792197,7.019428352471484,0.24602304332071334
2711.875,7.261868205154072,7.01572917433064,0.24613903082343214
2719.89,7.276882553792228,7.0120419805099585,0.2648405732822692
2727.906,7.306620473273192,7.008374999247572,0.2982454740256202
2735.906,7.3147345046967,7.004692800338899,0.31004170435780143
2743.937,7.297627871900024,7.0010176768139,0.2966101950861235
2752.0,7.307639874515794,6.99734692620759,0.310292948308204
2760.015,7.311222851967021,6.993695636430338,0.31752721553668284
2767.984,7.321004089876574,6.990082803345862,0.33092128653071207
2775.984,7.324808029507003,6.986460902722674,0.33834712678432943
2783.984,7.329056427886764,6.9826330769278915,0.34642335095887233
2791.953,7.333020262896483,6.978825007289584,0.354195255606899
2799.953,7.350664948831999,6.975016658068901,0.375648290763098
2807.937,7.352509062032459,6.971208921582631,0.3813001404498273
2815.953,7.363548421144748,6.967408144263839,0.39614027688090925
2823.937,7.379284261296628,6.96363379243733,0.41565046885929835
2831.922,7.367931643888302,6.959895278173618,0.4080363657146844
2839.875,7.374862642241879,6.956157458315055,0.4187051839268232
2847.875,7.385962146328093,6.9524097371003615,0.4335524092277314
2855.843,7.389442327280015,6.948666324223626,0.4407760030563894
2863.812,7.381192318056764,6.944923746090265,0.43626857196649826
2871.781,7.382430035474695,6.9411945548838645,0.44123548059083006
2879.797,7.394968244283785,6.9374511777896615,0.45751706649412327
2887.765,7.406360167607587,6.933740456138166,0.47261971146942106
2895.734,7.4181465443642365,6.930025810943772,0.48812073342046425
2903.687,7.415757817737043,6.926328467320747,0.48942935041629543
2911.687,7.380010565007709,6.922635707550127,0.457374857457582
2919.656,7.27653231358564,6.918956825627618,0.3575754879580213
2927.625,7.110628843110708,6.91527565294158,0.19535319016912744
2935.593,6.835713934051949,6.911413550177752,-0.075699616125803
2943.578,6.6822266067998415,6.907546508611463,-0.22531990181162165
2951.547,6.547493110713031,6.903712662161771,-0.3562195514487403
2959.515,6.4798797376989965,6.899858015510352,-0.41997827781135566
2967.484,6.380947178425315,6.896025820197486,-0.5150786417721704
2975.468,6.275587960715416,6.892189219767656,-0.6166012590522394
2983.437,6.161575943787515,6.888377487441955,-0.7268015436544406
2991.406,6.09274235745265,6.884543290699392,-0.7918009332467424
2999.343,6.029600442921317,6.880749569990727,-0.8511491270694105
3007.281,5.97920550268135,6.876946931479577,-0.897741428798227
3015.25,5.896868905527737,6.8731206590467195,-0.9762517535189827
3023.25,5.848079080998061,6.869125057186978,-1.0210459761889172
3031.218,5.770986246113792,6.8651465383723576,-1.0941602922585654
3039.172,5.693957077459827,6.861175845100746,-1.167218767640919
3047.14,5.574158757123706,6.857212362546936,-1.2830536054232304
3055.14,5.4960156741999295,6.853230858062654,-1.3572151838627242
3063.109,5.431109488103785,6.849263841715569,-1.4181543536117838
3071.078,5.359905762713194,6.845314595430898,-1.4854088327177033
3079.062,5.26695512515738,6.841367701279916,-1.574412576122536
3087.031,5.244458609138685,6.837420593494239,-1.5929619843555543
3094.984,5.318780156472592,6.833486561295941,-1.5147064048233494
3102.953,5.404364891918982,6.8295364651908015,-1.425171573271819
3110.953,5.504572136324655,6.82557024686294,-1.3209981105382846
3118.937,5.565020922712835,6.821453267945587,-1.256432345232752
3126.937,5.6163341475311,6.817349504991493,-1.2010153574603928
3134.937,5.631188786913025,6.813255837690111,-1.1820670507770856
3143.031,5.658910199870941,6.809110289879663,-1.1502000900087221
3151.047,5.678678348042222,6.8050287134050125,-1.1263503653627902
3159.062,5.72328097736594,6.800945217369293,-1.0776642400033527
3167.062,5.7614152843347,6.796872636555089,-1.035457352220389
3175.093,5.75680397157058,6.7927862996981565,-1.0359823281275764
3183.109,5.751320870371865,6.788729302900889,-1.0374084325290243
3191.109,5.759476539489764,6.784685510568957,-1.0252089710791932
3199.109,5.788878143966535,6.780653125975803,-0.9917749820092681
3207.14,5.793018098101501,6.7766090226529645,-0.9835909245514634
3215.14,5.791695098773887,6.772579264949794,-0.9808841661759073
3223.14,5.8266268679475255,6.768564180312139,-0.9419373123646135
3231.156,5.8450532350241176,6.764539486826943,-0.9194862518028257
3239.187,5.852559110058094,6.760530361653353,-0.9079712515952592
3247.187,5.858210255191656,6.756392300665571,-0.8981820454739147
3255.187,5.884240402368741,6.752257127304168,-0.8680167249354271
3263.187,5.899094373844381,6.748136940028441,-0.8490425661840604
3271.218,5.915163875955276,6.744029553889738,-0.8288656779344619
3279.218,5.936109316517119,6.739920712122969,-0.8038113956058499
3287.218,5.930923596095014,6.735831628896672,-0.8049080328016576
3295.25,5.932505271490387,6.7317303224524006,-0.7992250509620131
3303.265,5.940242994914529,6.727663981440353,-0.7874209865258237
3311.265,5.958933440662094,6.723606847386732,-0.7646734067246372
3319.265,5.983171497547089,6.719555622503136,-0.7363841249560465
3327.297,5.987445860486633,6.715515173302435,-0.7280693128158022
3335.297,5.985447072306856,6.711489951304703,-0.7260428789978466
3343.297,6.00681451884851,6.707471419560244,-0.700656900711734
3351.328,6.025695154635408,6.703440597551404,-0.6777454429159961
3359.328,6.029068907626459,6.699435416915061,-0.670366509288602
3367.343,6.032515336900168,6.695435051032298,-0.6629197141321299
3375.343,6.058061897648969,6.691442797845646,-0.633380900196677
3383.375,6.0591293921298695,6.687457463825881,-0.6283280716960116
3391.375,6.079251579487088,6.683487688772272,-0.6042361092851838
3399.375,6.088545947833529,6.679527948953387,-0.5909820011198583
3407.375,6.104259386873061,6.675418214434263,-0.5711588275612023
3415.406,6.095548740794103,6.671320823384647,-0.5757720825905439
3423.406,6.1104313938167625,6.66724217040239,-0.5568107765856274
3431.406,6.126330945480807,6.663173423173035,-0.536842477692228
3439.406,6.155957955195772,6.659114182610106,-0.5031562274143342
3447.437,6.1395226527893065,6.655067441465696,-0.5155447886763893
3455.437,6.154029689611822,6.651025989669135,-0.49699630005731255
3463.437,6.170618634046406,6.647013927833742,-0.4763952937873359
3471.437,6.21278413546368,6.642997360751574,-0.4302132252878934
3479.468,6.214834907023466,6.638982735725313,-0.4241478287018472
3487.468,6.223172350635019,6.634986557459371,-0.411814206824352
3495.453,6.217555038113939,6.630996443249154,-0.41344140513521577
3503.453,6.230452649791161,6.627022485506556,-0.39656983571539506
3511.468,6.250771191282887,6.623044674388167,-0.3722734831052801
3519.468,6.278048930012181,6.619094007190264,-0.34104507717808286
3527.468,6.270715838611181,6.615151833590346,-0.34443599497916466
3535.468,6.279119932173103,6.611198772382875,-0.3320788402097721
3543.5,6.275927713738644,6.6072553260011935,-0.33132761226254903
3551.5,6.298282674036399,6.6033438225685,-0.30506114853210153
3559.5,6.310712547858023,6.599420104883345,-0.28870755702532236
3567.5,6.320957498072879,6.595524937358545,-0.27456743928566585
3575.531,6.341123249698659,6.591615272414534,-0.2504920227158749
3583.531,6.340379695711931,6.587729002410346,-0.24734930669841493
3591.531,6.343487724680797,6.583843615380875,-0.24035589070007823
3599.531,6.362956669790203,6.579988552893319,-0.2170318831031155
3607.547,6.364811889081423,6.576121054511204,-0.21130916542978095
3615.562,6.3745802398711655,6.572261190178945,-0.1976809503077792
3623.562,6.382991526344084,6.568414551294952,-0.18542302495086727
3631.578,6.383122386514007,6.564564825341122,-0.18144243882711564
3639.593,6.395808181501629,6.560737794120286,-0.16492961261865613
3647.625,6.430459509053632,6.556899845017932,-0.1264403359642996
