Time_s,T_meas_C,T_pred_C,Error_C
1842.906,8.16317958477041,8.039778529376763,0.12340105539364643
1851.672,8.186004700152214,8.029955997902933,0.15604870224928113
1860.359,8.182667553922107,8.020249095984893,0.1624184579372141
1869.093,8.172742780233007,8.010168059523034,0.1625747207099728
1877.843,8.195052803803412,8.000098545539354,0.1949542582640582
1886.515,8.193013304669812,7.990173458035884,0.2028398466339274
1895.265,8.193419814174007,7.980187932684818,0.2132318814891887
1904.015,8.185337213184717,7.970241632692301,0.21509558049241573
1912.672,8.161483446528612,7.960475418520462,0.20100802800815032
1921.437,8.177475457345304,7.950580779575948,0.2268946777693559
1930.109,8.174777791886644,7.940833426377085,0.23394436550955877
1938.859,8.205832563337509,7.930716578736746,0.27511598460076314
1947.593,8.207271382013365,7.92065833171634,0.2866130502970252
1956.359,8.175964099246208,7.910587755971762,0.26537634327444604
1965.109,8.20835134135466,7.900592189293106,0.30775915206155435
1973.859,8.219301479200771,7.8905948665192,0.32870661268157164
1982.609,8.209988903814788,7.880639751686083,0.32934915212870486
1991.343,8.223013225711128,7.870764636181231,0.35224858952989724
2000.015,8.236131937501842,7.861020186280237,0.37511175122160445
2008.718,8.238107244086299,7.85127057978511,0.3868366643011889
2017.515,8.244079730029195,7.841129061922358,0.4029506681068371
2026.25,8.250766634863576,7.831079139055987,0.41968749580758846
2034.922,8.240977805733731,7.8211781144741375,0.4197996912595938
2043.625,8.212539120736633,7.811256518180235,0.4012826025563978
2052.343,8.205113950568686,7.801347133670903,0.40376681689778327
2061.015,8.159353189316498,7.7915402892493635,0.3678129000671344
2069.75,7.996223287591691,7.781387525371412,0.21483576222027967
2078.5,7.773541994180405,7.771253529414327,0.0022884647660781354
2087.187,7.653884246121563,7.761239648602221,-0.10735540248065778
2095.859,7.533086221589458,7.751291624286141,-0.21820540269668331
2104.593,7.380454266539033,7.741264875387573,-0.3608106088485403
2113.328,7.272913519790285,7.7312617711315,-0.4583482513412145
2122.093,7.163695778008454,7.721252765567098,-0.5575569875586446
2130.875,7.066117832335088,7.7109666210587156,-0.6448487887236274
2139.609,6.935172958772131,7.70075127253647,-0.7655783137643395
2148.297,6.826803846858726,7.6906199920697045,-0.8638161452109783
2157.047,6.741734620659914,7.680438776619032,-0.938704155959118
2165.812,6.623883431975694,7.670274342898141,-1.0463909109224474
2174.484,6.4970084807920845,7.660268474900015,-1.1632599941079302
2183.156,6.41646141005591,7.65000622698952,-1.2335448169336098
2191.89,6.433022405344321,7.639688894904032,-1.2066664895597112
2200.64,6.321050191201536,7.629401178070035,-1.3083509868684988
2209.312,6.255283566557632,7.619240890963685,-1.3639573244060523
2218.0,6.196997442494761,7.608800294616248,-1.411802852121487
2226.75,6.131357137608286,7.598294163366358,-1.4669370257580718
2235.515,5.960436513263047,7.587805836271725,-1.6273693230086783
2244.39,5.9452755669384585,7.5772291642474245,-1.631953597308966
2253.125,5.970416895442116,7.56685623518895,-1.5964393397468335
2261.937,6.006522291368218,7.556138741931431,-1.5496164505632128
2270.703,6.105538117908095,7.545525978139317,-1.4399878602312217
2279.515,6.212559464509975,7.534917182721367,-1.322357718211392
2288.265,6.239985554943863,7.524398360443399,-1.284412805499536
2297.0,6.260883039084336,7.513935914103276,-1.2530528750189394
2305.828,6.279758183006435,7.503402666121323,-1.2236444831148878
2314.593,6.258620551997256,7.49299590184428,-1.2343753498470234
2323.39,6.2629812085408085,7.4823225756343295,-1.219341367093521
2332.125,6.313642680420663,7.471800269385179,-1.1581575889645164
2340.906,6.369658963971909,7.461265193329366,-1.091606229357457
2349.672,6.361157110135306,7.450769770249369,-1.0896126601140637
2358.375,6.373346615985081,7.440126339907435,-1.0667797239223535
2367.156,6.385110378007405,7.429488991429297,-1.044378613421892
2375.89,6.377207996881802,7.41892347822601,-1.041715481344208
2384.593,6.380784007033365,7.4084357027259395,-1.0276516956925743
2393.375,6.385667291562843,7.397913034797322,-1.0122457432344794
2402.125,6.407999984840436,7.38745390231728,-0.9794539174768442
2410.828,6.408342734703976,7.377143129123824,-0.9688003944198478
2419.593,6.414053902478507,7.366775055991509,-0.9527211535130018
2428.359,6.418179665181277,7.356462843830279,-0.9382831786490025
2437.156,6.436400427484073,7.3461465889681286,-0.9097461614840556
2445.937,6.44633708341397,7.335892102583839,-0.8895550191698689
2454.687,6.471058363813001,7.325451845887009,-0.8543934820740073
2463.453,6.455277271878534,7.3150263907666435,-0.8597491188881099
2472.14,6.46822210322419,7.304766359668298,-0.8365442564441077
2480.89,6.508319300186175,7.294488708699771,-0.7861694085135964
2489.656,6.506829899516976,7.284224210300836,-0.7773943107838601
2498.422,6.562259642278675,7.274018311756065,-0.7117586694773905
2507.203,6.565656107989258,7.263806951413287,-0.6981508434240284
2515.89,6.565922788044493,7.253778524702449,-0.6878557366579559
2524.64,6.58454970703205,7.2437369358184,-0.65918722878635
2533.406,6.581791548562679,7.233708048846776,-0.6519165002840976
2542.172,6.572018449731126,7.22372952019229,-0.6517110704611637
2550.953,6.615458471434852,7.213767295680155,-0.5983088242453025
2559.718,6.634476986159172,7.203876275748182,-0.5693992895890094
2568.437,6.63286726601709,7.194077711245999,-0.5612104452289088
2577.125,6.641308049538347,7.1843528909895165,-0.5430448414511693
2585.875,6.572806188977398,7.174345128087463,-0.601538939110065
2594.625,6.662986237116547,7.164383675340039,-0.501397438223492
2603.312,6.662082430476952,7.154545063653365,-0.49246263317641326
2612.093,6.676432005188738,7.144650478443335,-0.46821847325459753
2620.843,6.69543326103639,7.134840725020429,-0.43940746398403885
2629.531,6.715877220091154,7.125142328202241,-0.40926510811108674
2638.281,6.703282238085387,7.115400463868318,-0.41211822578293145
2647.031,6.690647459281568,7.105707509981686,-0.4150600507001183
2655.718,6.6732730572029215,7.096160838125031,-0.42288778092210944
2664.453,6.745231515848365,7.086572786515038,-0.34134127066667297
2673.203,6.715560937315856,7.07706855222502,-0.36150761490916405
2681.89,6.700005981909958,7.067624796696293,-0.3676188147863355
2690.687,6.690414810350422,7.0581059442777,-0.3676911339272779
2699.422,6.707027239326364,7.048453708210796,-0.34142646888443196
2708.125,6.718265455383061,7.038928226282559,-0.32066277089949846
2716.89,6.731485665805175,7.029313630655376,-0.29782796485020135
2725.625,6.740901487311203,7.0198133531757145,-0.27891186586451155
2734.375,6.787964904783316,7.010364806871067,-0.2223999020877505
2743.14,6.786919410948185,7.000924591208823,-0.21400518026063775
2751.828,6.797530697557069,6.991604453295418,-0.19407375573834873
2760.578,6.808771036485704,6.982268577955012,-0.17349754146930785
2769.359,6.822285026399796,6.9729440763090755,-0.15065904990927947
2778.109,6.864644043385849,6.963663791660253,-0.0990197482744044
2786.89,6.871337252281495,6.954394334624725,-0.08305708234323017
2795.64,6.849302381044011,6.945230410423878,-0.09592802937986633
2804.422,6.844854686709025,6.936059004725657,-0.09120431801663198
2813.187,6.8198713413887,6.92695317590744,-0.10708183451873943
2821.937,6.904846745816396,6.917884827465752,-0.013038081649355604
2830.625,6.84689229523001,6.908900253812963,-0.06200795858295294
2839.359,6.862424799105982,6.8997202248811815,-0.0372954257751994
2848.109,6.882927794174594,6.890552037294095,-0.007624243119501273
2856.797,6.890725085568144,6.8814972342435725,0.009227851324571823
2865.547,6.859559676930925,6.872409479890455,-0.012849802959530088
2874.297,6.892460579978879,6.8633765571861005,0.02908402279277844
2882.984,6.908145123354185,6.854450237625438,0.05369488572874648
2891.734,6.883380570587609,6.8454846779342935,0.0378958926533155
2900.468,6.941457246879836,6.836575705033692,0.10488154184614462
2909.156,6.907579568509982,6.827761954945782,0.07981761356420058
2917.937,6.932304568930089,6.8188950276329185,0.11340954129717051
2926.687,6.939344524806926,6.810100069851389,0.12924445495553716
2935.359,6.932957607418825,6.801435985730804,0.1315216216880204
2944.109,6.948259874052888,6.792705784309819,0.1555540897430694
2952.859,6.942791094599128,6.784028350816827,0.15876274378230093
2961.547,6.947333901722113,6.7754263892369195,0.17190751248519387
2970.281,6.940502120551762,6.766834961308531,0.17366715924323106
2979.031,6.95685480826617,6.758259237546274,0.1985955707198963
2987.718,6.94740111244708,6.749794962961577,0.19760614948550348
2996.39,6.965775928308261,6.74116683793753,0.2246090903707314
3005.156,6.964038200833742,6.732508958950328,0.23152924188341384
3013.906,6.971592295759479,6.723911993386751,0.24768030237272853
3022.656,6.961804516481263,6.715351444057685,0.24645307242357806
3031.437,6.96447661048351,6.706779422373484,0.2576971881100265
3040.125,6.9704302252076085,6.698356064293628,0.27207416091398073
3048.859,6.965279377979374,6.689895835012291,0.27538354296708256
3057.609,7.000950973249278,6.681466554180325,0.319484419068953
3066.297,7.036941352455679,6.673145780245338,0.363795572210341
3075.047,7.017783051135959,6.664820429742439,0.3529626213935204
3083.797,7.024126646812983,6.656534065347909,0.36759258146507356
3092.484,7.018124821486148,6.648346919827267,0.3697779016588809
3101.234,7.017985291251958,6.64013227575015,0.37785301550180783
3109.984,7.011568240194697,6.631947937776279,0.3796203024184175
3118.687,7.020914204329321,6.623851535691628,0.3970626686376928
3127.468,7.026105322489192,6.615705830661045,0.41039949182814706
3136.234,7.046353344167157,6.607619023403707,0.43873432076344976
3144.968,7.059858621043724,6.599588751855065,0.4602698691886591
3153.718,7.075211462585397,6.591360324217427,0.48385113836797
3162.422,7.066660871927738,6.583214178293251,0.48344669363448656
3171.172,7.082004921439942,6.575066216631556,0.5069387048083858
3179.953,7.056960841262552,6.566922994275961,0.49003784698659114
3188.718,7.073360954817442,6.55885960202739,0.5145013527900524
3197.437,7.080107671409035,6.550860272447805,0.5292473989612301
3206.125,7.093380968987443,6.542980397807791,0.5504005711796518
3214.875,7.098155111107394,6.535036705268937,0.5631184058384564
3223.625,7.10332074878875,6.527119093820648,0.5762016549681022
3232.297,7.110081974042412,6.519344840495891,0.5907371335465212
3241.062,7.118479201412913,6.51149293255009,0.6069862688628227
3249.765,7.105458439796019,6.503750523390702,0.6017079164053172
3258.547,7.168957935169639,6.49596254997524,0.6729953851943993
3267.281,7.157894792899076,6.488283145638403,0.6696116472606732
3275.968,7.158908417030831,6.480673521244913,0.6782348957859172
3284.703,7.164257808761648,6.47300735126284,0.6912504574988079
3293.453,7.154871161629985,6.4654090928535375,0.6894620687764474
3302.14,7.157723856764132,6.457675928594679,0.7000479281694529
3310.906,7.190056138192446,6.449894438516265,0.7401616996761815
3319.578,7.188962100709392,6.442261963162049,0.746700137547343
3328.312,7.163821395897635,6.434620644770528,0.7292007511271068
3337.062,7.202443108101587,6.426985845309939,0.7754572627916483
3345.75,7.200212689611403,6.419457852111161,0.7807548375002424
3354.5,7.203941651184605,6.4119273641820715,0.7920142870025337
3363.25,7.215963944408586,6.404414200478024,0.8115497439305628
3371.968,7.234602381179336,6.396953577260439,0.8376488039188965
3380.703,7.243359827359849,6.3895166225769655,0.8538432047828834
3389.453,7.213735328723224,6.3821012831757935,0.8316340455474309
3398.125,7.202498844487437,6.374815954629156,0.8276828898582806
3406.89,7.177745571544375,6.367452910968348,0.8102926605760272
3415.625,7.004677466870513,6.36017649104385,0.6445009758266629
3424.437,6.7440392270414655,6.35285569209932,0.3911835349421455
3433.172,6.585606734230999,6.3456564355109295,0.23995029872006945
3441.843,6.508956192709507,6.338499568614383,0.17045662409512463
3450.562,6.35672953073064,6.331346317673466,0.02538321305717428
3459.312,6.2025841181686685,6.324203042271395,-0.12161892410272657
3468.0,6.108257615568621,6.3171210676915885,-0.20886345212296753
3476.781,6.005601655295789,6.310014294227391,-0.304412638931602
3485.531,5.923527310328481,6.30296655628667,-0.37943924595818856
3494.203,5.808775695669306,6.295809037556698,-0.48703334188739245
3502.953,5.719193069288288,6.2886250470432605,-0.5694319777549728
3511.687,5.672351781469977,6.281467934246286,-0.6091161527763091
3520.375,5.606075992451472,6.2743938997036,-0.6683179072521286
3529.125,5.427577784715301,6.267296873149438,-0.839719088434137
3537.859,5.376060731442033,6.260234315507003,-0.8841735840649703
3546.547,5.291773509344624,6.253236459788062,-0.9614629504434378
3555.328,5.299487205101643,6.246219541317099,-0.9467323362154554
3564.078,5.223511589720313,6.239056169497082,-1.015544579776769
3572.75,5.140283288624797,6.232000404221834,-1.0917171155970369
3581.515,5.109790634449064,6.224894729253032,-1.1151040948039679
3590.265,5.169289257377858,6.217826751346149,-1.0485374939682917
3598.953,5.26018071240136,6.210817981390851,-0.9506372689894906
3607.703,5.3143321661510585,6.203798011975162,-0.8894658458241036
3616.453,5.3684091952054125,6.196836547685934,-0.8284273524805217
3625.125,5.417283439019202,6.189811185686156,-0.7725277466669542
3633.859,5.43071869256334,6.182754848637582,-0.7520361560742419
3642.609,5.477399409684232,6.175730526390037,-0.6983311167058055
3651.281,5.493512027403807,6.168797501644545,-0.6752854742407379
3660.031,5.538941154836909,6.161815159613432,-0.6228740047765227
3668.781,5.553702588285166,6.154876551844751,-0.6011739635595852
3677.453,5.568578886422581,6.148036189262971,-0.5794573028403898
3686.203,5.564865290841107,6.1411549783337795,-0.5762896874926726
3694.953,5.586905907010597,6.134308917978947,-0.5474030109683499
3703.64,5.577584780029101,6.127563664922708,-0.5499788848936076
3712.39,5.608628201287728,6.120791712930349,-0.5121635116426209
3721.156,5.640844706905977,6.114033921811568,-0.47318921490559074
3729.843,5.632869921614903,6.107360444254876,-0.4744905226399734
3738.593,5.658406261055652,6.1006847156128226,-0.4422784545571705
3747.297,5.677961477903768,6.094061952485592,-0.41610047458182375
3755.968,5.671239322696629,6.0875143366653575,-0.4162750139687281
3764.718,5.676201302145202,6.080931543347258,-0.40473024120205636
3773.422,5.695045255465811,6.074419602793616,-0.37937434732780506
3782.187,5.692234638035191,6.067731568871885,-0.375496930836694
3790.922,5.721198893640996,6.0610832074000065,-0.3398843137590104
3799.609,5.735619904755782,6.0545042616892815,-0.31888435693349937
3808.343,5.738527376322138,6.047944007539,-0.3094166312168616
3817.078,5.736849272955253,6.041411729201873,-0.3045624562466198
3825.765,5.750277830719496,6.034943575075456,-0.2846657443559595
3834.5,5.774157875424033,6.028461902224322,-0.2543040268002894
3843.265,5.780499485865094,6.0219947937516105,-0.24149530788651674
3852.015,5.792114724242067,6.015578481732831,-0.22346375749076408
3860.75,5.796058708466806,6.009214261810061,-0.2131555533432552
3869.437,5.815836927646928,6.002895420288975,-0.18705849264204666
3878.172,5.839171636075928,5.996585330114059,-0.157413694038131
3886.906,5.848328460079644,5.990313810159489,-0.14198535007984514
3895.593,5.851610576725725,5.984105800363602,-0.1324952236378767
3904.328,5.867931873370065,5.977883730932926,-0.1099518575628613
3913.062,5.86917655157014,5.971670717625023,-0.10249416605488282
3921.75,5.8685913647119365,5.96554767605015,-0.09695631133821347
3930.484,5.87628907281174,5.9594257939676885,-0.08313672115594883
3939.25,5.901803447698399,5.953310330612889,-0.05150688291448979
3948.0,5.926429485725164,5.947223804367276,-0.02079431864211223
