Time_s,T_meas_C,T_pred_C,Error_C
338.078,8.561262034723692,9.263317032547945,-0.7020549978242538
346.047,8.567092775531679,9.26332222881962,-0.6962294532879412
354.0,8.668866517788404,9.26334062784957,-0.5944741100611655
361.953,8.648472169245341,9.263344591130439,-0.6148724218850976
369.938,8.656824103584093,9.263405503155596,-0.6065813995715033
377.922,8.599947187950363,9.263337643692948,-0.6633904557425847
385.875,8.614063590285253,9.263293686427055,-0.6492300961418014
393.828,8.616319053871425,9.263274145698492,-0.646955091827067
401.797,8.631753827939498,9.26324400230746,-0.6314901743679613
409.797,8.620695448950157,9.263243555180482,-0.6425481062303255
417.797,8.648144376390745,9.263225893674187,-0.6150815172834427
425.781,8.658826116093822,9.263189340251314,-0.6043632241574919
433.781,8.653146451765236,9.263163720604481,-0.6100172688392451
441.75,8.644123619482714,9.263092332168808,-0.6189687126860939
449.734,8.64051093429273,9.263070876983926,-0.622559942691197
457.703,8.674797684758644,9.262988553526247,-0.5881908687676027
465.703,8.683552551656382,9.262842707345138,-0.5792901556887564
473.719,8.696129979757721,9.262579407535666,-0.566449427777945
481.688,8.698956574354545,9.262234093745697,-0.5632775193911517
489.672,8.735925516918416,9.261761049218052,-0.5258355322996362
497.656,8.727942339961333,9.261202568373678,-0.5332602284123453
505.672,8.785278280710212,9.260584055201582,-0.47530577449136935
513.672,8.768988043249065,9.259876636712203,-0.4908885934631382
521.688,8.806176250037128,9.259104075033145,-0.45292782499601714
530.406,8.842739749649429,9.258139524776357,-0.4153997751269287
538.688,8.817172415135142,9.257150385024422,-0.43997796988928073
546.875,8.857439698954085,9.256113608907576,-0.39867390995349083
555.078,8.862177235731588,9.254992109431921,-0.39281487370033297
563.359,8.90285971110515,9.25380479841847,-0.3509450873133204
571.547,8.93359804406898,9.252057233957844,-0.31845918988886446
579.734,8.938464577449594,9.250278233436227,-0.3118136559866329
587.969,8.944280742378073,9.24845817166554,-0.30417742928746705
596.234,8.95184218696078,9.246035029410534,-0.2941928424497533
604.438,8.949917163625498,9.24359770614802,-0.2936805425225213
612.625,8.964134254783316,9.241162198980051,-0.2770279441967354
621.203,8.99555082719897,9.238035158892185,-0.24248433169321437
629.625,8.989074389422807,9.234946606396482,-0.2458722169736749
637.953,9.01258987068413,9.231877709011243,-0.21928783832711396
646.25,8.993007136700312,9.228745843389104,-0.23573870668879238
654.547,9.01135284553428,9.225072867702346,-0.21372002216806685
662.875,9.025300975659189,9.221395840057486,-0.19609486439829737
671.172,9.03295784569911,9.217776223914367,-0.18481837821525637
679.453,8.983966848727754,9.214069369588819,-0.23010252086106497
687.75,8.975507180973702,9.210362974952693,-0.2348557939789906
696.078,9.004476765756571,9.206202477413507,-0.20172571165693576
704.375,9.007967683505074,9.201878313085993,-0.19391062958091965
712.656,9.011417026556954,9.197540343696796,-0.18612331713984176
720.953,9.021521858128068,9.193160801674447,-0.17163894354637854
729.281,9.027261210660296,9.188750920593149,-0.1614897099328534
737.578,9.05087175603888,9.183832694802929,-0.13296093876404846
745.875,9.04051663251918,9.178956183193893,-0.13843955067471292
754.156,9.053274693051712,9.174099811284675,-0.12082511823296294
762.5,9.057210510921625,9.168700956604106,-0.11149044568248101
770.828,9.085162653835114,9.16333654415764,-0.07817389032252642
779.125,9.084004773677398,9.157999146295307,-0.07399437261790887
787.422,9.10093800619906,9.152611415887437,-0.05167340968837664
795.719,9.103173990765605,9.147210266995634,-0.04403627623002926
804.031,9.110956989461586,9.141830466434383,-0.030873476972796965
812.328,9.127080736861751,9.135851796618986,-0.008771059757235022
820.625,9.11391856878799,9.129961614644342,-0.01604304585635319
828.938,9.092027327861322,9.124065420244523,-0.032038092383201544
837.297,9.1170034428212,9.118126152584914,-0.0011227097637132033
845.641,9.13824273012567,9.111677868376534,0.026564861749136526
853.984,9.143565665416336,9.105303370316843,0.03826229509949286
862.313,9.120203014639872,9.098960736771286,0.0212422778685859
870.719,9.12490216815836,9.09256249162943,0.032339676528930994
879.125,9.133628923804253,9.086136571022521,0.04749235278173103
887.406,9.140180654190166,9.0797681480153,0.06041250617486682
895.797,9.160465758683618,9.072852543005212,0.08761321567840596
904.125,9.15693903721567,9.065997475150946,0.09094156206472448
912.453,9.15863349913546,9.059134405612934,0.0994990935225264
920.797,9.168431662401243,9.05230733884758,0.11612432355366309
929.172,9.17144358615698,9.045467061155922,0.12597652500105916
937.594,9.16708609263949,9.038560145287015,0.12852594735247536
945.922,9.164667091937936,9.031300153982146,0.13336693795579002
954.25,9.254414105791266,9.02404370546432,0.23037040032694556
962.625,9.19182965883466,9.016761929574226,0.17506772926043368
970.969,9.206830112352456,9.009043173059448,0.1977869392930085
979.313,9.200801571700442,9.001321808023924,0.19947976367651776
987.656,9.213597271294498,8.99368220013541,0.21991507115908782
995.984,9.24520574810295,8.986032718408067,0.25917302969488354
1004.328,9.283964087662714,8.9783757109603,0.30558837670241346
1012.672,9.2576906322525,8.970751356160925,0.28693927609157477
1021.016,9.249963296188463,8.9631441710619,0.2868191251265628
1029.359,9.143671147848158,8.955027525597421,0.18864362225073705
1037.703,8.971492285955524,8.94698368979627,0.02450859615925438
1046.047,8.76516612850419,8.938960697465228,-0.17379456896103918
1054.391,8.58500099914079,8.930919982430941,-0.3459189832901508
1062.766,8.421198189039886,8.922858997785795,-0.5016608087459087
1071.078,8.30994711544768,8.914872991195935,-0.6049258757482558
1079.469,8.22245632144426,8.906304976139884,-0.6838486546956233
1087.813,8.120480440054349,8.897892989518674,-0.7774125494643247
1096.125,8.012823487521391,8.889422394399151,-0.87659890687776
1104.406,7.915539072841209,8.880581984530496,-0.9650429116892862
1112.688,7.793602697697887,8.871821859813661,-1.078219162115774
1120.984,7.636873779200727,8.863031344791775,-1.2261575655910484
1129.313,7.627667356378437,8.85373717292454,-1.2260698165461026
1137.594,7.581993199616519,8.844547362330527,-1.2625541627140082
1145.891,7.482524608063041,8.835357492731537,-1.352832884668496
1154.172,7.300308964198677,8.82617595650572,-1.5258669923070434
1162.484,7.2160257675933375,8.81701363915207,-1.6009878715587318
1170.828,7.133707094753484,8.807308365777226,-1.6736012710237418
1179.188,7.122235441085759,8.79750567747369,-1.6752702363879317
1187.547,7.052662838394441,8.78748306941803,-1.7348202310235896
1195.906,6.956433084698747,8.77744627720139,-1.821013192502643
1204.266,6.8888117865775085,8.76741838664024,-1.8786066000627324
1212.625,6.881982370015064,8.757415743229272,-1.875433373214208
1220.906,6.968566687525995,8.747141878351986,-1.7785751908259906
1229.188,7.084520399550247,8.736863972544459,-1.6523435729942122
1237.5,7.139675157863188,8.726604547226389,-1.5869293893632008
1245.844,7.17535335551,8.715949378895735,-1.540596023385734
1254.188,7.188771650218138,8.705308549506812,-1.516536899288674
1262.516,7.272404854588732,8.69472261767967,-1.4223177630909376
1270.922,7.301107383815863,8.684090787371545,-1.3829834035556825
1279.234,7.327486463235975,8.673577682563579,-1.3460912193276036
1287.578,7.339897731986814,8.663084579907595,-1.3231868479207813
1295.953,7.342836616890316,8.652179262278677,-1.3093426453883614
1304.344,7.353733799596164,8.641285617636234,-1.28755181804007
1312.75,7.377089672621687,8.630417115450301,-1.2533274428286143
1321.141,7.391079792105026,8.61962650740397,-1.2285467152989433
1329.469,7.40853684845385,8.608937391298745,-1.2004005428448954
1337.828,7.402666575143021,8.598243399238653,-1.1955768240956317
1346.25,7.41406651150886,8.5874992357949,-1.1734327242860392
1354.594,7.438071190190309,8.576495910766653,-1.138424720576344
1362.953,7.355200644035986,8.56556447542086,-1.210363831384874
1371.328,7.3423412511282065,8.554661459305223,-1.2123202081770161
1379.703,7.461342958802417,8.543783328356465,-1.0824403695540479
1388.031,7.442537617622862,8.533012023276996,-1.0904744056541338
1396.313,7.441903764277361,8.521995459399946,-1.0800916951225847
1404.609,7.448708764179918,8.511003701020792,-1.0622949368408738
1412.891,7.466269120238397,8.500090939091065,-1.033821818852668
1421.172,7.49733004730964,8.489252011489983,-0.9919219641803432
1429.469,7.503998713909263,8.478400113755699,-0.9744013998464354
1437.766,7.492779829618273,8.467601957470826,-0.9748221278525531
1446.047,7.502231873498746,8.456859712609056,-0.9546278391103096
1454.359,7.517622564753598,8.446070032374129,-0.928447467620531
1462.703,7.513387947324018,8.435293844200242,-0.9219058968762237
1471.047,7.5062896035081295,8.424564861507244,-0.9182752579991149
1479.375,7.536811670962768,8.41386824926049,-0.8770565782977222
1487.719,7.5390413416245154,8.402854290849232,-0.8638129492247169
1496.063,7.541317031205546,8.391917171918385,-0.8506001407128387
1504.391,7.555650948659467,8.381030324618816,-0.8253793759593488
1512.672,7.540966890151812,8.370261474375589,-0.8292945842237769
1520.969,7.553738598728391,8.35950373183157,-0.8057651331031783
1529.266,7.557296017093469,8.34880070664084,-0.7915046895473719
1537.578,7.578048207730986,8.338127474466651,-0.7600792667356648
1545.922,7.579398447121464,8.327425675174418,-0.7480272280529539
1554.328,7.585295892495427,8.316308150670425,-0.7310122581749976
1562.688,7.604442148332309,8.305375263127607,-0.7009331147952977
1571.094,7.592784273156696,8.294402468452065,-0.7016181952953682
1579.453,7.609814429442354,8.28351694047632,-0.6737025110339658
1587.828,7.608889279979227,8.27269315256832,-0.6638038725890922
1596.172,7.626058267770742,8.261938870211116,-0.6358806024403743
1604.578,7.656836699175143,8.251154083008103,-0.5943173838329603
1612.875,7.644915028857228,8.240565353013379,-0.5956503241561508
1621.156,7.642303739623305,8.230066733225666,-0.587762993602361
1629.563,7.6554264902759295,8.219067092937204,-0.5636406026612741
1637.875,7.670575151740099,8.208251875376087,-0.5376767236359878
1646.156,7.677546500302572,8.197539237489082,-0.5199927371865094
1654.453,7.680338552329755,8.18689341863927,-0.5065548663095152
1662.75,7.678337564056626,8.176271129764913,-0.49793356570828706
1671.063,7.682350408280588,8.165671265915343,-0.4833208576347552
1679.344,7.667518426146328,8.155127905747754,-0.4876094796014261
1687.641,7.681001615745011,8.14463041060575,-0.46362879486073894
1695.938,7.678499560057868,8.1341518293081,-0.4556522692502325
1704.234,7.685574856937904,8.123696586514267,-0.43812172957636353
1712.516,7.700360276768922,8.113348750757423,-0.41298847398850036
1720.813,7.6943363965849665,8.102683762799908,-0.40834736621494105
1729.125,7.701265035887961,8.092031492739165,-0.39076645685120415
1737.406,7.713451979053491,8.081496635171801,-0.36804465611831017
1745.703,7.726256744931976,8.070963042773824,-0.3447062978418485
1753.984,7.720289229866474,8.060518439864406,-0.3402292099979327
1762.297,7.724453029087073,8.05007570680468,-0.32562267771760744
1770.578,7.7542470440071325,8.039400320310573,-0.2851532763034408
1778.859,7.767778067299711,8.028789530648844,-0.2610114633491323
1787.188,7.752286870864119,8.018186224202742,-0.26589935333862247
1795.531,7.753186682508337,8.007599566883496,-0.2544128843751583
1803.875,7.759435595140728,7.997078479839857,-0.2376428846991292
1812.25,7.77388638060207,7.986564070375726,-0.2126776897736562
1820.625,7.77677578082662,7.976101713984427,-0.199325933157807
1828.938,7.781207023488883,7.965750144701293,-0.18454312121240957
1837.234,7.79514552855343,7.955442456242632,-0.16029692768920167
1845.531,7.788554949615257,7.945157790338409,-0.1566028407231519
1853.813,7.788495469896998,7.934941124495654,-0.1464456545986561
1862.094,7.793012604925742,7.924467982360211,-0.13145537743446845
1870.391,7.793937365977582,7.914006365657689,-0.12006899968010654
1878.672,7.81567150102209,7.903622870615686,-0.08795136959359606
1886.969,7.820702339856147,7.893277507232529,-0.07257516737638259
1895.281,7.811780804995623,7.882960200310242,-0.07117939531461914
1903.563,7.817558340215629,7.872723258960365,-0.055164918744735836
1911.859,7.822887776684532,7.862543647410966,-0.03965587072643384
1920.172,7.8367036643208285,7.852367981648557,-0.01566431732772866
1928.469,7.825416681561774,7.842293585371966,-0.016876903810191912
1936.953,7.823392676018407,7.831989004707989,-0.008596328689582045
1945.391,7.829373169280593,7.821829249499553,0.007543919781039854
1953.844,7.838407758878272,7.811668799936713,0.026738958941558977
1962.266,7.8488356395083825,7.80158330626601,0.04725233324237266
1970.641,7.861430260661316,7.79130990915577,0.07012035150554574
1979.094,7.877870914997492,7.781013986341585,0.09685692865590667
1987.5,7.884165414489322,7.770796796257297,0.11336861823202504
1995.844,7.8807239055366525,7.760713469403937,0.12001043613271545
2004.172,7.898113507254374,7.750680979819425,0.14743252743494928
2012.609,7.901116162910378,7.7405708246204465,0.16054533828993112
2020.984,7.902462404923224,7.730534244855792,0.1719281600674316
2029.375,7.907877166978689,7.720580045132897,0.18729712184579128
2037.703,7.909452298001858,7.710706144786194,0.19874615321566402
2046.047,7.909547102797482,7.700597304425216,0.20894979837226657
2054.359,7.921979054488973,7.6905893271566965,0.23138972733227625
2062.672,7.925992643071555,7.680647649735582,0.24534499333597282
2070.984,7.926523797902536,7.670722688101768,0.25580110980076753
2079.281,7.9271959809732975,7.660892438004132,0.26630354296916536
2087.594,7.937356935037724,7.651067693782529,0.2862892412551954
2095.891,7.930807396680437,7.641302282620454,0.2895051140599829
2104.188,7.928763472168296,7.631571838398367,0.29719163376992874
2112.625,7.938302467739959,7.621718266028371,0.31658420171158763
2120.984,7.943198829617577,7.611992274537271,0.33120655508030605
2129.344,7.938924195300759,7.602302820453444,0.336621374847315
2137.734,7.944904864365306,7.592364697954312,0.3525401664109937
2146.063,7.941824870147753,7.5825156123553645,0.35930925779238887
2154.359,7.963253382732966,7.5727824983850285,0.39047088434793764
2162.656,7.946891236794237,7.563092701882482,0.38379853491175453
2170.984,7.973440354337556,7.553414491788888,0.4200258625486679
2179.281,7.975581065236031,7.54380470565378,0.43177635958225125
2187.578,7.981599508559685,7.534260318282343,0.4473391902773418
2195.875,8.004787846445472,7.524746618922089,0.4800412275233832
2204.188,7.994189340140479,7.515250969424655,0.4789383707158237
2212.531,8.00940151798612,7.5057667735661235,0.5036347444199967
2220.828,8.01510553864582,7.496361070795497,0.5187444678503228
2229.125,8.006670682853976,7.487033399431101,0.5196372834228749
2237.422,8.023795328124368,7.477694120900425,0.5461012072239431
2245.828,8.02847522439718,7.468280808479948,0.5601944159172323
2254.188,8.033267058666869,7.458730234020934,0.5745368246459348
2262.594,8.03124209210477,7.44917911563072,0.5820629764740506
2270.922,8.038241996471424,7.4397534334998285,0.5984885629715953
2279.219,8.041129152647857,7.430397280156263,0.610731872491594
2287.531,8.04784033900822,7.421097677154946,0.6267426618532737
2295.844,8.041593500686787,7.4118277986163354,0.6297657020704515
2304.141,7.977670220960778,7.4023676357769554,0.5753025851838229
2312.422,7.9824427378829315,7.39296748140275,0.5894752564801813
2320.719,7.959103317307385,7.383594220783476,0.5755090965239082
2329.031,7.860455803488933,7.37425552302168,0.48620028046725317
2337.328,7.625122591720359,7.365017702111102,0.2601048896092575
2345.625,7.512279115569317,7.355814402837169,0.15646471273214857
2353.953,7.375285564694653,7.346573293393594,0.02871227130105858
2362.313,7.2342927836377955,7.337337793573235,-0.10304500993543986
2370.672,7.076327214410729,7.328173100639926,-0.251845886229197
2379.031,6.939519957295109,7.319024713992299,-0.3795047566971901
2387.391,6.858229226127653,7.309931986289683,-0.45170276016203026
2395.734,6.733468593448363,7.30063772014062,-0.5671691266922574
2404.109,6.674457800082896,7.2913294795138235,-0.6168716794309272
2412.469,6.550345085787977,7.282097960602731,-0.7317528748147542
2420.813,6.465355494222824,7.272893896374215,-0.8075384021513905
2429.172,6.379578699273065,7.263739145523698,-0.8841604462506334
2437.531,6.291082100395616,7.254625725205908,-0.963543624810292
2445.875,6.229733833707827,7.245579433656293,-1.0158455999484666
2454.25,6.109674236882688,7.236528148935712,-1.1268539120530239
2462.594,6.027032728283295,7.227267798785571,-1.2002350705022762
2470.953,5.9289857626752624,7.218075820181638,-1.2890900575063755
2479.297,5.862739719975911,7.208921373556186,-1.3461816535802749
2487.656,5.794695573497226,7.19978753238698,-1.4050919588897548
2496.016,5.695507113015713,7.190676641783863,-1.49516952876815
2504.359,5.662442426932526,7.181636520254713,-1.519194093322187
2512.703,5.617189726947156,7.172407218140607,-1.555217491193451
2521.047,5.675953548767954,7.163210837529255,-1.4872572887613007
2529.422,5.803465138599281,7.154027273263323,-1.3505621346640426
2537.766,5.862440635660585,7.144921184418046,-1.2824805487574613
2546.109,5.903865310624733,7.135850619860213,-1.2319853092354807
2554.453,5.916840470746541,7.126806102148866,-1.2099656314023246
2562.781,5.978538403935811,7.117831331018488,-1.1392929270826766
2571.141,6.008007686106384,7.108648775673996,-1.1006410895676115
2579.484,6.038442227943793,7.099521433069781,-1.0610792051259885
2587.859,6.069711028161872,7.0904123843592375,-1.0207013561973657
2596.188,6.0874155592250965,7.0813912314429235,-0.993975672217827
2604.594,6.086088731066763,7.072338058573802,-0.9862493275070392
2612.922,6.117061537303746,7.0634272056157705,-0.9463656683120245
2621.234,6.132256371121978,7.0545577686406205,-0.922301397518642
2629.531,6.143013147975029,7.045767392191165,-0.902754244216136
2637.828,6.158999250627811,7.036984677803969,-0.8779854271761582
2646.125,6.154177029123637,7.028276495127398,-0.8740994660037611
2654.438,6.170002519028114,7.019594886318903,-0.8495923672907892
2662.719,6.17671089362014,7.010963862391341,-0.8342529687712013
2671.016,6.190035124452342,7.002364725089199,-0.8123296006368577
2679.344,6.184590111229142,6.993569140812949,-0.8089790295838064
2687.625,6.204256093121312,6.9848727413104985,-0.7806166481891861
2695.922,6.224193144255068,6.976207034790893,-0.7520138905358253
2704.219,6.230730757356983,6.967578323127176,-0.7368475657701934
2712.531,6.230394355177421,6.958997286018607,-0.7286029308411859
2720.828,6.244072411221047,6.950469263224467,-0.7063968520034205
2729.125,6.253148573082695,6.941976691293635,-0.6888281182109406
2737.406,6.259546182873033,6.933552950969238,-0.6740067680962047
2745.719,6.254374946896248,6.925112257179863,-0.6707373102836147
2754.063,6.281564347416478,6.9166900899823105,-0.6351257425658323
2762.422,6.302269761717922,6.908242108773306,-0.6059723470553839
2770.719,6.318093181570868,6.89995569106966,-0.5818625094987917
2779.047,6.318103950802931,6.891666590626975,-0.5735626398240434
2787.344,6.319769999747571,6.883453608922833,-0.5636836091752624
2795.625,6.338966894933591,6.875264924039148,-0.5362980291055566
2803.922,6.355047463066241,6.867133916151807,-0.5120864530855656
2812.234,6.353887920259598,6.859017302510521,-0.5051293822509235
2820.531,6.371010263562365,6.850947518083852,-0.47993725452148706
2828.906,6.399824702581602,6.842855201292798,-0.44303049871119526
2837.281,6.426573365834708,6.834610341677791,-0.40803697584308285
2845.625,6.4171026265651925,6.826428959003514,-0.4093263324383214
2853.969,6.411949667941435,6.818309370478595,-0.40635970253715925
2862.328,6.4252196629926805,6.810206551271183,-0.3849868882785028
2870.672,6.462043677936159,6.802136195077301,-0.34009251714114175
2879.016,6.479028173866027,6.794119769567779,-0.3150915957017517
2887.375,6.482878014061175,6.7861349343490405,-0.30325692028786566
2895.734,6.489346039347474,6.7781933310614155,-0.2888472917139415
2904.109,6.504248918874096,6.770278609068236,-0.2660296901941397
2912.406,6.518085796163381,6.762479446327805,-0.24439365016442416
2920.703,6.535305601818052,6.754712794859003,-0.2194071930409507
2928.984,6.539969187546134,6.746993277865654,-0.20702409031951952
2937.281,6.546856391064714,6.73931659532221,-0.19246020425749588
2945.563,6.568671365728978,6.731686194783606,-0.16301482905462805
2953.875,6.591787229646185,6.724063368714904,-0.13227613906871927
2962.219,6.599267454642279,6.716436252905943,-0.11716879826366444
2970.531,6.61449820099409,6.708878022992808,-0.09437982199871797
2978.813,6.620648653031751,6.70138864233562,-0.0807399893038685
2987.094,6.639834417060651,6.693917510591774,-0.05408309353112273
2995.406,6.636797567377119,6.686481414012377,-0.04968384663525782
3003.703,6.650784824135654,6.679061277977661,-0.0282764538420075
3011.984,6.658844875343689,6.671521061439389,-0.012676186095699649
3020.297,6.677929909375759,6.663997820922944,0.01393208845281535
3028.594,6.685932643036986,6.656552753091164,0.029379889945821525
3036.875,6.689277782618669,6.6491410118748195,0.04013677074384958
3045.172,6.686783881071232,6.641763720074864,0.0450201609963683
3053.484,6.704139335031084,6.63441008736392,0.0697292476671647
3061.766,6.71624224540602,6.627084830045405,0.08915741536061539
3070.063,6.725246158702334,6.6197947023050405,0.1054514563972937
3078.344,6.7256261666088175,6.612565951984792,0.11306021462402516
3086.656,6.749993086973847,6.605350670551538,0.14464241642230835
3094.953,6.768962687953232,6.598176098222511,0.1707865897307217
3103.234,6.760515294346761,6.59107454470935,0.16944074963741063
3111.531,6.782691224008199,6.583997283119338,0.1986939408888615
3119.828,6.790348438402247,6.576929885746752,0.2134185526554946
3128.125,6.806447488255147,6.569911200118179,0.2365362881369677
3136.422,6.8197805701923295,6.5629123259966,0.2568682441957293
3144.719,6.817824600785386,6.555954094216103,0.26187050656928257
3153.016,6.826987422011096,6.549031591882009,0.27795583012908764
3161.328,6.838778226669102,6.542125732017688,0.29665249465141397
3169.625,6.838611511159958,6.535265231047656,0.3033462801123017
3177.906,6.8363236240302605,6.528459236752735,0.3078643872775251
3186.203,6.855774265908616,6.521667729309007,0.3341065365996094
3194.516,6.860245578468434,6.514900600749494,0.34534497771894035
3202.813,6.862923887621968,6.50817068857721,0.3547531990447581
3211.094,6.861746938731589,6.501476967544688,0.3602699711869004
3219.391,6.879308416900826,6.494824116983884,0.38448429991694155
3227.703,6.896874125726676,6.488183619777902,0.40869050594877354
3235.984,6.9013994797044,6.481576799692332,0.4198226800120679
3244.266,6.914891989165343,6.475023061529896,0.43986892763544727
3252.563,6.917389024376208,6.468492264012534,0.44889676036367376
3260.875,6.918030007552593,6.461785142235727,0.45624486531686603
3269.156,6.934648607863887,6.4551516406578076,0.4794969672060798
3277.453,6.945403346622564,6.4485220861304136,0.49688126049215064
3285.734,6.934111506840744,6.441969647191054,0.49214185964969026
3294.078,6.951397500896037,6.435377747971613,0.5160197529244233
3302.359,6.958646748991052,6.4288619180936735,0.5297848308973787
3310.656,6.97893429101155,6.422385180215637,0.5565491107959124
3318.953,6.986907260594661,6.415940055595263,0.5709672049993983
3327.266,6.985832637285571,6.409513770631451,0.5763188666541206
3335.547,7.003163808066993,6.403171472743646,0.5999923353233463
3343.828,6.974364403768249,6.396832761999875,0.577531641768374
3352.125,6.917915230489959,6.3905109988455715,0.5274042316443879
3360.438,6.952077381596072,6.384218552880665,0.5678588287154067
3368.734,6.959580404238109,6.377966273928173,0.5816141303099354
3377.016,7.027125205822841,6.371756651961352,0.6553685538614893
3385.313,7.027613081563926,6.365548722955598,0.6620643586083279
3393.625,7.03380209634459,6.3593772004300835,0.6744248959145063
3401.906,7.043143381477496,6.353268294319661,0.6898750871578354
3410.203,7.045278551377336,6.347161549328558,0.6981170020487788
3418.5,7.06048184714757,6.341093128996011,0.719388718151559
3426.813,7.061572485800863,6.335029657290191,0.7265428285106719
3435.109,7.070158404276774,6.329008584350074,0.7411498199266999
3443.391,7.067279235361605,6.323032074183025,0.7442471611785804
3451.688,7.067865919824501,6.316901387667858,0.7509645321566429
3460.0,7.076166071133243,6.3108084731836,0.7653575979496434
3468.313,7.087666765929115,6.304743552107704,0.7829232138214115
3476.609,7.085339945507805,6.298704798089292,0.7866351474185125
3484.906,7.088135517312092,6.292693562968809,0.7954419543432829
3493.188,7.103716978178064,6.286744813648486,0.8169721645295782
3501.5,7.116203420906244,6.280789135725267,0.8354142851809767
3509.797,7.119136615921661,6.274880377741621,0.8442562381800407
3518.078,7.121549671374988,6.269023581399325,0.8525260899756635
3526.375,7.142169338303487,6.263190404047982,0.878978934255505
3534.688,7.144262695673484,6.257357227752196,0.886905467921288
3543.0,7.158838673093153,6.251567544123369,0.9072711289697839
3551.297,7.155779239665839,6.24581001192638,0.9099692277394587
3559.578,7.153297577414462,6.240095602790485,0.913201974623977
3567.875,7.160600936913809,6.234388783244843,0.926212153668966
3576.188,7.167976741580964,6.228710247028777,0.9392664945521867
3584.469,7.175947034920259,6.223069674540798,0.9528773603794614
3592.766,7.173701570420763,6.217455008809548,0.9562465616112155
3601.047,7.179577516388278,6.2117080021490665,0.9678695142392115
3609.359,7.188032723144112,6.205976098087243,0.9820566250568694
3617.656,7.205097287274456,6.200279568984833,1.0048177182896234
3625.938,7.205540337441413,6.1946268238285755,1.010913513612837
3634.234,7.127891304796903,6.189016630681004,0.9388746741158993
3642.547,7.136970489127472,6.183407984079681,0.9535625050477909
3650.828,7.080065089259211,6.177841479357371,0.9022236099018404
3659.109,6.9339723446769055,6.172302226052485,0.7616701186244201
3667.406,6.775626914429891,6.1667879483984,0.6088389660314908
3675.719,6.57281614660875,6.161278659341955,0.41153748726679495
3684.031,6.436110710478024,6.155801772260153,0.2803089382178712
3692.328,6.346745011746504,6.150358351073608,0.19638666067289545
3700.609,6.205122833909118,6.1449514392398425,0.06017139466927546
3708.891,6.081978493888071,6.139573825721288,-0.05759533183321697
3717.281,6.001511186932167,6.134150924750347,-0.13263973781818006
3725.625,5.906278198808507,6.128771983871081,-0.2224937850625741
3733.938,5.787585629946318,6.1234358786303265,-0.33585024868400826
3742.234,5.724773023742012,6.118156830755214,-0.3933838070132021
3750.531,5.64270286235625,6.112894713644933,-0.4701918512886829
3758.813,5.530726625165065,6.107499753915945,-0.5767731287508795
3767.094,5.491093401606741,6.102140378457069,-0.6110469768503277
3775.391,5.400957319691988,6.096790822478393,-0.6958335027864058
