Time_s,T_meas_C,T_pred_C,Error_C
974.078,8.978432357748785,8.825219395052644,0.15321296269614137
982.016,8.974824961566453,8.820556598358234,0.15426836320821913
989.984,8.95244314462492,8.815423178615127,0.1370199660097935
997.906,8.838253672914043,8.81037510113532,0.027878571778723327
1005.766,8.675872283323748,8.805308522960733,-0.12943623963698414
1013.672,8.434136559486102,8.799822424607381,-0.36568586512127865
1021.594,8.27166013288432,8.794353855462655,-0.5226937225783352
1029.438,8.144826897097742,8.788903530444095,-0.6440766333463532
1037.359,8.059485474230978,8.783486219433357,-0.7240007452023782
1045.266,7.929699636807822,8.777992063089537,-0.8482924262817146
1053.109,7.859031763849864,8.77210898211694,-0.9130772182670759
1061.016,7.7443245908434255,8.76618808428464,-1.0218634934412139
1068.906,7.663145092284942,8.760238876273139,-1.0970937839881971
1076.844,7.560544433724195,8.754264199391022,-1.1937197656668266
1084.734,7.4848094558211695,8.747843942392059,-1.2630344865708896
1092.578,7.442358842424215,8.74143896855666,-1.299080126132444
1100.5,7.289678692719203,8.734916343684278,-1.4452376509650744
1108.375,7.288010258605877,8.728291730682887,-1.44028147207701
1116.297,7.264767076173216,8.721651140306756,-1.4568840641335399
1124.141,7.127191759955632,8.715098638477953,-1.587906878522321
1132.047,6.996078136022649,8.708109563876402,-1.712031427853753
1140.063,6.924172030901817,8.701056450001316,-1.776884419099499
1148.016,6.88153090078082,8.693675019015819,-1.8121441182349987
1155.859,6.757382516945199,8.686413321618083,-1.929030804672884
1163.828,6.73487616408541,8.679025446086953,-1.9441492820015434
1171.719,6.663662625284557,8.671720773597661,-2.008058148313104
1179.656,6.548076575128137,8.664361151055513,-2.1162845759273754
1187.531,6.50798190558397,8.656661370849429,-2.1486794652654595
1195.453,6.614688858036547,8.648912748216642,-2.034223890180095
1203.359,6.7321583170684525,8.640871054409878,-1.9087127373414257
1211.203,6.781880469235797,8.632879007690589,-1.8509985384547916
1219.109,6.833195660570767,8.624819101918458,-1.7916234413476912
1226.938,6.844276151511922,8.616859532031945,-1.7725833805200235
1234.859,6.868271722845395,8.60846240996056,-1.740190687115164
1242.828,6.900961287108105,8.600036271860933,-1.6990749847528281
1250.75,6.921768308933136,8.591688879580545,-1.6699205706474087
1258.703,6.966438284054438,8.583329939174018,-1.6168916551195798
1266.578,6.964798829725255,8.575065456442227,-1.6102666267169718
1274.516,7.009038731237032,8.566741556923306,-1.557702825686274
1282.422,7.060507892283496,8.55810670944045,-1.4975988171569536
1290.406,7.060431276844445,8.549460663631075,-1.4890293867866307
1298.375,7.015613981641471,8.540815408655957,-1.525201427014486
1306.344,7.023816106385303,8.532245526018437,-1.508429419633134
1314.313,7.089874922306541,8.523673983125315,-1.4337990608187736
1322.219,7.085211583597057,8.515192896295174,-1.429981312698117
1330.141,7.118717262359187,8.506695260832272,-1.387977998473085
1338.109,7.135325234139281,8.49817073944577,-1.3628455053064892
1346.109,7.126943785793159,8.489282187953242,-1.3623384021600824
1354.094,7.173026153396666,8.480497483748591,-1.307471330351925
1361.969,7.109175599486228,8.471814898271269,-1.3626392987850409
1369.875,7.158349576123345,8.4631203585146,-1.3047707823912544
1377.781,7.169946608689423,8.454484201642405,-1.284537592952982
1385.641,7.180406445113769,8.445937022427952,-1.2655305773141832
1393.578,7.144767218063996,8.437300703572975,-1.2925334855089785
1401.5,7.196208399509054,8.4283632306673,-1.2321548311582458
1409.344,7.159376006908513,8.419557390863156,-1.2601813839546434
1417.25,7.168076953721229,8.410731536184482,-1.2426545824632527
1425.156,7.212319289012296,8.40192922321271,-1.1896099342004138
1433.016,7.219833006301997,8.39318900034711,-1.1733559940451137
1440.953,7.236637648808228,8.384374794511892,-1.1477371457036645
1448.859,7.24483178102552,8.37529776106682,-1.1304659800412997
1456.703,7.271125136679406,8.36632630678449,-1.095201170105084
1464.625,7.265797562281057,8.357243126316774,-1.091445564035717
1472.563,7.273788051334251,8.348176360355154,-1.074388309020903
1480.422,7.285187018570165,8.339103620493141,-1.0539166019229764
1488.344,7.287000764211489,8.329973158535914,-1.0429723943244253
1496.25,7.296997313026807,8.320940557215955,-1.023943244189148
1504.094,7.333043218014772,8.312014861287688,-0.9789716432729154
1512.031,7.31856531662779,8.30300246673492,-0.9844371501071301
1519.984,7.326142037664853,8.294028023594333,-0.9678859859294793
1527.828,7.326408817470959,8.285229163348678,-0.9588203458777187
1535.75,7.326734774034886,8.276361311687795,-0.9496265376529092
1543.703,7.347482941183048,8.267479926225413,-0.9199969850423644
1551.609,7.300592841555276,8.25867874338719,-0.9580859018319137
1559.578,7.29506575611203,8.249837808719672,-0.954772052607642
1567.547,7.315128756023136,8.240775307470193,-0.9256465514470564
1575.531,7.318330461639744,8.231682600997702,-0.9133521393579587
1583.422,7.331032252029005,8.222611402406772,-0.8915791503777664
1591.406,7.345083398307598,8.213570571102256,-0.8684871727946577
1599.297,7.359017008093914,8.20466902543353,-0.8456520173396163
1607.203,7.357200738086201,8.195795720378028,-0.838594982291827
1615.125,7.431001459832753,8.18688631302667,-0.7558848531939173
1622.969,7.432564058530808,8.17811682635398,-0.7455527678231721
1630.906,7.413224638404573,8.168940494575226,-0.755715856170653
1638.828,7.440913121658964,8.15980961597902,-0.718896494320056
1646.672,7.43745395743286,8.150833851109814,-0.7133798936769544
1654.609,7.463519582503725,8.141765875789313,-0.6782462932855875
1662.516,7.473011366799602,8.132760220223062,-0.6597488534234603
1670.359,7.393143426140502,8.123862576995082,-0.7307191508545801
1678.281,7.395927777031525,8.114969047401576,-0.7190412703700515
1686.203,7.416480297477636,8.106028246315041,-0.6895479488374052
1694.063,7.420731847504817,8.097175350708019,-0.6764435032032017
1701.969,7.429518719021422,8.088330710145298,-0.6588119911238763
1709.891,7.442707533175807,8.079207312877333,-0.6364997797015262
1717.75,7.446866217183317,8.070176621571887,-0.6233104043885707
1725.672,7.452746589783765,8.061112030490355,-0.6083654407065895
1733.578,7.453528605517404,8.052095254684517,-0.5985666491671129
1741.422,7.459174549066263,8.043181893294031,-0.5840073442277687
1749.359,7.486079790689331,8.034209216923834,-0.5481294262345031
1757.266,7.474682535666042,8.02527205627724,-0.5505895206111981
1765.25,7.481737815204793,8.016268751576371,-0.5345309363715778
1773.156,7.487869150000484,8.007412011482716,-0.5195428614822317
1781.0,7.50534826926352,7.9986491407079425,-0.4933008714444229
1788.906,7.522804871021335,7.989832283831541,-0.4670274128102063
1796.828,7.560780851796305,7.981000492749676,-0.4202196409533707
1804.672,7.580923910568649,7.9720338208882495,-0.3911099103196003
1812.625,7.592122066643309,7.962955933351586,-0.3708338667082769
1820.469,7.588942788417875,7.954061318571182,-0.36511853015330686
1828.391,7.594442851102177,7.945095111060133,-0.3506522599579558
1836.266,7.603633622183551,7.936221920851788,-0.33258829866823714
1844.188,7.616714454813627,7.927335688435889,-0.31062123362226224
1852.094,7.622156783578017,7.918502030068771,-0.29634524649075367
1860.063,7.627184557663052,7.909340420219146,-0.2821558625560936
1868.0,7.63466255640198,7.900254136526749,-0.26559158012476924
1875.906,7.625633450471256,7.891242591523904,-0.2656091410526473
1883.75,7.62449503899595,7.882314875418134,-0.25781983642218353
1891.672,7.6370984076484465,7.873338413639572,-0.23624000599112538
1899.594,7.645075524928526,7.864404010692653,-0.21932848576412756
1907.422,7.631524521371958,7.85557392353226,-0.22404940216030234
1915.344,7.639919736820297,7.84669137979245,-0.20677164297215267
1923.25,7.6518353329165,7.837859547629432,-0.1860242147129325
1931.109,7.643179189718409,7.8291469938520235,-0.18596780413361458
1939.016,7.660355080555037,7.820067389917745,-0.15971230936270775
1947.016,7.648267962695481,7.810977799245617,-0.16270983655013538
1955.0,7.664166083398263,7.80189270299849,-0.13772661960022692
1962.906,7.684271656772003,7.792945222986621,-0.10867356621461788
1970.75,7.671959369975386,7.784132722893223,-0.11217335291783748
1978.703,7.661300039600758,7.775190344989054,-0.11389030538829559
1986.734,7.653900597491289,7.766204220576182,-0.11230362308489372
1994.672,7.664392242537283,7.757346246128971,-0.0929540035916876
2002.641,7.672527360038669,7.748492794222466,-0.07596543418379742
2010.625,7.658508460525471,7.73965590051322,-0.08114743998774898
2018.594,7.686664226468532,7.730879523117136,-0.0442152966486038
2026.547,7.695393541750936,7.722121886185329,-0.026728344434393314
2034.516,7.691897088012653,7.713377248233397,-0.021480160220743727
2042.516,7.703179962729292,7.7046073072968735,-0.0014273445675812013
2050.516,7.715542793564824,7.695607413856511,0.01993537970831305
2058.5,7.717608472029947,7.686652623524151,0.030955848505795913
2066.422,7.724766442149643,7.677858970365479,0.04690747178416377
2074.359,7.71041622475687,7.669077148787976,0.04133907596889408
2082.344,7.707849373583397,7.660225059547897,0.047624314035499715
2090.234,7.716004343041251,7.6515137287029775,0.06449061433827374
2098.156,7.734915982459776,7.64279933103552,0.09211665142425574
2106.109,7.716167460895607,7.634059767804406,0.08210769309120014
2114.063,7.734841801215562,7.625382845660332,0.10945895555522966
2122.016,7.737067119328653,7.616718281878801,0.12034883744985247
2130.0,7.738978289364152,7.607799743721865,0.13117854564228626
2137.984,7.750696256918086,7.598942712182432,0.15175354473565417
2145.859,7.762761128686896,7.590214647709831,0.17254648097706493
2153.797,7.752218161646999,7.581451806496831,0.17076635515016836
2161.75,7.762875216402833,7.572719750238306,0.1901554661645264
2169.703,7.773810826701674,7.56404307703085,0.20976774967082434
2177.563,7.774760237030101,7.555446980233084,0.21931325679701708
2185.516,7.775771536013972,7.5468055904242375,0.22896594558973415
2193.469,7.769893927239959,7.5381994240984485,0.23169450314151074
2201.422,7.775897938182259,7.529603669795475,0.2462942683867837
2209.344,7.796399904620901,7.5210802269999935,0.2753196776209075
2217.281,7.782897655763816,7.512312096032863,0.2705855597309528
2225.141,7.803196352999193,7.503648605150295,0.2995477478488979
2233.125,7.798606732813418,7.494901228701159,0.3037055041122594
2241.078,7.7871142402758595,7.486213434430086,0.3009008058457736
2249.031,7.776800797502874,7.477552209245766,0.2992485882571083
2256.953,7.800772321278389,7.468972304527977,0.33180001675041204
2264.922,7.803900742791049,7.460353238405583,0.3435475043854659
2272.844,7.8309392570709155,7.45176953977343,0.3791697172974855
2280.781,7.8327961293775585,7.443161213237125,0.3896349161404338
2288.656,7.8310288109372195,7.434617967433862,0.3964108435033573
2296.594,7.826960490530578,7.426001115568695,0.4009593749618823
2304.516,7.8420441115555235,7.417451327896215,0.42459278365930864
2312.375,7.839610356006505,7.4090201506216475,0.43059020538485715
2320.281,7.853375819559664,7.400580214475462,0.45279560508420236
2328.172,7.846084927914318,7.392187250450722,0.4538976774635959
2336.109,7.852386590765867,7.38376101443647,0.46862557632939783
2344.031,7.814819891054825,7.375396315591655,0.4394235754631701
2352.016,7.798664140595492,7.366989776405269,0.431674364190223
2360.0,7.776442229809066,7.35861799825868,0.4178242315503864
2367.906,7.69800235508881,7.350359957422848,0.34764239766596194
2375.844,7.514206521674519,7.342056034530193,0.17215048714432601
2383.734,7.290468292496149,7.333649687780118,-0.043181395283968804
2391.672,7.123732994751276,7.325244703692935,-0.20151170894165826
2399.625,7.01423504022497,7.316865518841524,-0.3026304786165541
2407.547,6.882665602547195,7.308547890240086,-0.4258822876928914
2415.5,6.791686567886813,7.299991442231982,-0.5083048743451695
2423.469,6.636650955218744,7.291443043014802,-0.654792087796058
2431.328,6.516379616780343,7.283035333472485,-0.7666557166921422
2439.25,6.4704940820250645,7.274575233524774,-0.8040811514997097
2447.188,6.431090897752377,7.266127106865217,-0.8350362091128405
2455.125,6.318774685289831,7.257726395432156,-0.9389517101423248
2462.984,6.243139445092081,7.249434818549563,-1.0062953734574824
2470.922,6.183132589968331,7.241087595546386,-1.057955005578055
2478.891,6.073518401385153,7.23253495953877,-1.159016558153617
2486.828,5.945059035323575,7.224044395659355,-1.2789853603357804
2494.766,5.903191057614725,7.2155697879856,-1.3123787303708747
2502.609,5.829185947129276,7.207201640803154,-1.3780156936738779
2510.531,5.731488683137032,7.198807262000788,-1.4673185788637557
2518.469,5.713837790962549,7.190420532943808,-1.4765827419812592
2526.344,5.58305926566144,7.182123963351633,-1.599064697690193
2534.281,5.531199563932652,7.173577738420376,-1.6423781744877246
2542.203,5.515768814948652,7.165097102446859,-1.6493282874982071
2550.109,5.632898368700338,7.156587318916022,-1.5236889502156838
2557.984,5.725433414800682,7.148220013907305,-1.4227865991066233
2565.938,5.820113830141609,7.139768923046348,-1.319655092904739
2573.859,5.844573377652605,7.1314068104076584,-1.2868334327550537
2581.766,5.8960512942084495,7.123060574325407,-1.2270092801169579
2589.609,5.903348003432732,7.11460203841797,-1.211254034985238
2597.563,5.94246533519361,7.106077303762534,-1.1636119685689241
2605.469,5.968638890686727,7.097626721637487,-1.1289878309507593
2613.328,5.91920337959928,7.089267959770836,-1.1700645801715561
2621.266,6.025755182546287,7.080842014689197,-1.0550868321429103
2629.203,6.038835015911149,7.072457314318244,-1.0336222984070957
2637.141,5.993022653799322,7.064074552342275,-1.0710518985429527
2644.984,5.977806211477533,7.055834490453445,-1.0780282789759115
2652.938,5.996598064141002,7.047536265361842,-1.0509382012208395
2660.875,6.012325492104614,7.039292162206621,-1.0269666701020075
2668.828,6.016321759964502,7.031039211476237,-1.0147174515117356
2676.75,6.014696266408832,7.02286455742258,-1.0081682910137486
2684.672,6.010578109473526,7.014711725840078,-1.004133616366552
2692.516,6.108363068967341,7.0064913347656805,-0.8981282657983396
2700.453,6.136123780014165,6.998204864423014,-0.8620810844088496
2708.359,6.157269343047446,6.989981797296432,-0.8327124542489859
2716.234,6.14795687958143,6.981807981658635,-0.8338511020772055
2724.188,6.147084900988136,6.973620221233522,-0.8265353202453856
2732.109,6.182877070175553,6.965504066765535,-0.7826269965899817
2740.031,6.106731441701364,6.957404281324018,-0.8506728396226535
2748.016,6.097566858997961,6.949280665983566,-0.8517138069856047
2755.859,6.129210114163386,6.941325505862479,-0.8121153916990931
2763.781,6.145600093020161,6.93331458439576,-0.7877144913755991
2771.703,6.15592673620453,6.9253451867408895,-0.7694184505363593
2779.656,6.157371534976671,6.917360734180621,-0.7599891992039494
2787.5,6.157554153155083,6.909531673254541,-0.7519775200994587
2795.438,6.195465317086361,6.901633474232098,-0.7061681571457372
2803.391,6.262446576172139,6.893752883247552,-0.6313063070754126
2811.344,6.269163925924404,6.885890115845451,-0.6167261899210477
2819.25,6.271842531488889,6.877924048004353,-0.6060815165154638
2827.156,6.284626076219951,6.870026524760502,-0.5854004485405513
2835.016,6.307441449260669,6.8621936022435435,-0.5547521529828741
2842.969,6.302542410527228,6.85428461449748,-0.5517422039702522
2850.906,6.320303953092064,6.846425392072101,-0.526121438980037
2858.813,6.332253112706831,6.838628224613568,-0.5063751119067366
2866.75,6.339343536352357,6.830842991474936,-0.49149945512257887
2874.594,6.331129646588815,6.82318257983967,-0.49205293325085453
2882.516,6.3534289946224725,6.815468892501918,-0.4620398978794453
2890.438,6.355340564889486,6.807788384059052,-0.45244781916956534
2898.281,6.38002165291605,6.800204843252118,-0.42018319033606755
2906.203,6.378973669515426,6.792586136104835,-0.41361246658940853
2914.125,6.395420423522601,6.785007043705772,-0.38958662018317103
2922.0,6.404767639791808,6.777487806602706,-0.3727201668108986
2929.891,6.416183964227455,6.769986526372823,-0.35380256214536754
2937.797,6.418997809134429,6.762542881087706,-0.3435450719532769
2945.719,6.446394049603176,6.755076767137526,-0.3086827175343494
2953.563,6.443519317373597,6.747721656430898,-0.30420233905730143
2961.469,6.44743200703606,6.740340069482851,-0.29290806244679146
2969.375,6.465824314107605,6.732982587278519,-0.2671582731709137
2977.234,6.474150138883877,6.725511292464052,-0.2513611535801754
2985.141,6.476004134938148,6.718032428167203,-0.24202829322905473
2993.063,6.474894701320288,6.710575960268832,-0.23568125894854397
3001.0,6.479533456703074,6.7031168547926985,-0.2235833980896249
3008.844,6.494963671839995,6.695788593579034,-0.20082492173903965
3016.766,6.486445042050751,6.688427440008043,-0.20198239795729211
3024.688,6.514413563318536,6.681109988211186,-0.1666964248926499
3032.531,6.525095759802212,6.673879514648684,-0.14878375484647233
3040.453,6.524104709248047,6.666613890292467,-0.1425091810444199
3048.391,6.54879311253802,6.659369427452069,-0.11057631491404951
3056.328,6.565263688946192,6.652160285722984,-0.08689659677679185
3064.188,6.553713957266938,6.645028160917531,-0.09131420365059295
3072.094,6.557775827535348,6.637882192787718,-0.08010636525236947
3080.0,6.560443995930782,6.630785587793565,-0.07034159186278366
3087.875,6.59401549630183,6.623741051051358,-0.029725554749528094
3095.797,6.60183991759014,6.616673015012171,-0.014833097422030761
3103.703,6.591327667192765,6.609651196835213,-0.018323529642448655
3111.594,6.593187094198521,6.602657532834525,-0.009470438636003387
3119.516,6.624699435753823,6.5956689569324345,0.029030478821388428
3127.438,6.624129033997254,6.588714060035909,0.03541497396134474
3135.297,6.615098589335632,6.58184664593975,0.03325194339588222
3143.203,6.606211450487145,6.574940896344788,0.03127055414235702
3151.109,6.622584186580363,6.568079543402897,0.054504643177466505
3158.969,6.635287701600481,6.5611242732003365,0.07416342840014423
3166.906,6.64847714713454,6.554131101204983,0.09434604592955687
3174.844,6.673894262752552,6.547167734919414,0.12672652783313776
3182.766,6.675563370792446,6.540245809057659,0.13531756173478726
3190.609,6.679044634340419,6.53342062817967,0.145624006160749
3198.547,6.689846546125111,6.5265472722479,0.163299273877211
3206.484,6.689315569178577,6.519685902598814,0.16962966657976253
3214.406,6.681873978845058,6.512881811953128,0.16899216689192986
3222.25,6.682945474204556,6.506164501097556,0.17678097310699936
3230.156,6.70059449351662,6.49941302548036,0.20118146803626047
3238.078,6.712389513533242,6.4926933286527575,0.21969618488048415
3245.938,6.7051210457413255,6.486029880384614,0.21909116535671114
3253.828,6.711073771102404,6.479376633135161,0.23169713796724256
3261.734,6.709215309806819,6.472726198654774,0.23648911115204463
3269.578,6.7120890518086025,6.466166879911022,0.2459221718975808
3277.516,6.730087087337589,6.459572361434351,0.27051472590323744
3285.438,6.732439300626196,6.4530135819302945,0.2794257186959017
3293.359,6.737655221247351,6.4464846550995265,0.29117056614782477
3301.188,6.751820912910789,6.440041059023567,0.31177985388722185
3309.141,6.745431365941918,6.433532852391174,0.3118985135507435
3317.094,6.760911382751541,6.427046734988449,0.3338646477630922
3325.0,6.755915061083464,6.420627424597588,0.33528763648587656
3332.922,6.76810442848997,6.414227926595861,0.353876501894109
3340.781,6.768326468005007,6.407889565164151,0.3604369028408563
3348.75,6.778695863202102,6.401492927733467,0.3772029354686346
3356.672,6.793607286577455,6.395154336491347,0.39845295008610826
3364.578,6.791276088629914,6.3888513077939555,0.40242478083595845
3372.422,6.778684926163429,6.382628672984968,0.39605625317846105
3380.328,6.790581228723303,6.376370352877531,0.41421087584577165
3388.25,6.803732504622175,6.370140797331101,0.43359170729107444
3396.094,6.822107402102438,6.363841044825209,0.4582663572772292
3404.047,6.833455993534986,6.357486047496401,0.47596994603858445
3412.0,6.828824396530589,6.351139951062613,0.4776844454679754
3419.922,6.831178286633854,6.34486490496269,0.486313381671164
3427.828,6.839495843248186,6.338617998712191,0.5008778445359949
3435.672,6.841841969388562,6.332460786097843,0.5093811832907189
3443.625,6.848839231434764,6.3262383264228506,0.5226009050119131
3451.531,6.861890815093574,6.320068083218356,0.541822731875218
3459.453,6.868386764018384,6.313916926202639,0.5544698378157449
3467.297,6.8752819085892405,6.307843135606181,0.5674387729830599
3475.203,6.880998845178357,6.301748380354288,0.5792504648240682
3483.125,6.884210993212739,6.295660031957874,0.5885509612548647
3491.0,6.89098766820618,6.289632449459926,0.6013552187462539
3498.922,6.907229409628173,6.283617569641639,0.623611839986534
3506.844,6.899695292234533,6.277612993045198,0.6220822991893353
3514.75,6.912863971038226,6.271646544129169,0.6412174269090567
3522.625,6.921097020098561,6.265720323195005,0.6553766969035557
3530.578,6.934091175823271,6.259773398478231,0.6743177773450402
3538.516,6.915783868571772,6.253856571278578,0.661927297293194
3546.453,6.944348997922813,6.24797126876825,0.6963777291545625
3554.375,6.9524154833047085,6.242107038532485,0.7103084447722239
3562.219,6.937925677474943,6.236301435413416,0.7016242420615271
3570.172,6.9539629372009735,6.230449367851273,0.7235135693497003
3578.141,6.96015404028349,6.2246281707534665,0.7355258695300231
3586.063,6.971071920479247,6.218719324384086,0.7523525960951609
