Time_s,T_meas_C,T_pred_C,Error_C
283.672,7.929319598555363,9.081060475855018,-1.1517408772996554
290.094,7.901184995167862,9.074785864909801,-1.1736008697419393
296.578,7.899808693271522,9.068462235184295,-1.1686535419127733
302.969,7.898142079318097,9.06224175561382,-1.1640996762957236
309.422,7.882959537600881,9.055973097059146,-1.1730135594582656
315.813,7.875801131892898,9.049777679687375,-1.173976547794477
322.282,7.857047374219168,9.043517095285141,-1.186469721065973
328.688,7.844974270011896,9.037334970183325,-1.1923607001714291
335.125,7.851912475400351,9.031123438380622,-1.179210962980271
341.594,7.8404920297381375,9.024904607515289,-1.1844125777771515
347.985,7.819110981020594,9.018769974218392,-1.1996589931977981
354.438,7.818782203999493,9.012583097569669,-1.1938008935701756
360.875,7.804316767048105,9.00642445429633,-1.2021076872482244
367.282,7.798456931729405,9.00030528962779,-1.2018483578983847
373.719,7.792648912390291,8.99417126112992,-1.201522348739628
380.11,7.792774076315074,8.98809477053921,-1.1953206942241357
386.547,7.789832883874629,8.981987968752955,-1.1921550848783262
392.938,7.7768303695468175,8.97592900417342,-1.1990986346266022
399.375,7.78888557056272,8.969841726811262,-1.1809561562485422
405.782,7.790628351009063,8.96379266697693,-1.1731643159678677
412.25,7.787372025363801,8.957694888280308,-1.1703228629165068
418.657,7.7893455687296145,8.951668528255665,-1.1623229595260502
425.047,7.791969406770664,8.945666206838773,-1.1536968000681087
431.469,7.776738299031374,8.939645397585407,-1.162907098554033
437.86,7.77677995230948,8.933665559754017,-1.1568856074445373
444.282,7.781031948926256,8.927672741372868,-1.146640792446612
450.672,7.78278798559612,8.92171990434983,-1.13893191875371
457.047,7.774899660992368,8.915794383144743,-1.1408947221523746
463.516,7.788907546680281,8.90979344882327,-1.12088590214299
469.922,7.774680706401809,8.903857478743094,-1.1291767723412844
476.344,7.781092223089039,8.89791924931766,-1.1168270262286208
482.75,7.798247926927959,8.892009249610854,-1.0937613226828953
489.172,7.777682864742431,8.886094417978443,-1.108411553236012
495.578,7.797609570133587,8.880202849690528,-1.0825932795569413
501.953,7.799366227692463,8.874347956914864,-1.0749817292224009
508.391,7.810902991558438,8.868450734954864,-1.0575477433964267
514.766,7.814477534608062,8.862618110752019,-1.0481405761439566
521.188,7.822220213346032,8.856759556605764,-1.0345393432597323
527.594,7.826993536943151,8.850920101791523,-1.023926564848372
534.032,7.836696841049813,8.845062218193611,-1.0083653771437984
540.422,7.817510337474103,8.83926089810115,-1.021750560627047
546.891,7.81918194295657,8.8334004257582,-1.0142184828016294
553.297,7.816040640583217,8.82761363050887,-1.0115729899256527
559.719,7.819236791469043,8.821818614925649,-1.0025818234566053
566.125,7.834219067081665,8.816051438466486,-0.9818323713848214
572.547,7.82426373807049,8.810277331475415,-0.986013593404925
578.969,7.810420967899054,8.804516612949033,-0.9940956450499794
585.36,7.82444832079071,8.798792138534925,-0.9743438177442147
591.797,7.835585532269075,8.793037703188958,-0.9574521709198827
598.172,7.847632649350386,8.787348596751896,-0.9397159474015098
604.61,7.842106798352311,8.781621782648386,-0.9395149842960757
610.985,7.8549780325100445,8.775955687549834,-0.9209776550397892
617.469,7.858358670065109,8.770203447661094,-0.9118447775959853
623.86,7.851033423732499,8.764545768772317,-0.9135123450398179
630.297,7.866221329577837,8.75885529763317,-0.8926339680553328
636.719,7.867407256801997,8.753191175545288,-0.8857839187432912
643.157,7.882150757991523,8.747521838457612,-0.8653710804660886
649.547,7.899672130579802,8.741904948744647,-0.8422328181648453
655.985,7.898948056262413,8.736259983185246,-0.8373119269228324
662.375,7.908427816088588,8.730666842247038,-0.8222390261584493
668.828,7.9043444807316146,8.72502593295777,-0.8206814522261556
675.219,7.914160832570197,8.719452613184577,-0.8052917806143807
681.657,7.933442187206044,8.713851404881932,-0.7804092176758886
688.063,7.939516514776874,8.708284375439732,-0.7687678606628578
694.532,7.951869589129532,8.702674471530232,-0.7508048824006996
700.922,7.948935892180936,8.697143345547321,-0.7482074533663852
707.297,7.94840224138946,8.691632776642141,-0.7432305352526809
713.719,7.957532880220039,8.68609486422297,-0.7285619840029307
720.11,7.979635279109073,8.68059485377381,-0.7009595746647372
726.563,7.962147866010977,8.67505620102429,-0.7129083350133136
732.969,7.959087241766266,8.669563178075819,-0.7104759363095532
739.391,7.97800862902829,8.664067403400011,-0.6860587743717215
745.797,7.981247115151874,8.658594569664562,-0.6773474545126881
752.219,8.000373686696522,8.653119283136396,-0.6527455964398747
758.657,8.001927608892295,8.647643241664076,-0.6457156327717808
765.032,8.012707028902085,8.642226003461772,-0.6295189745596872
771.453,8.014999048052614,8.636781377013909,-0.6217823289612951
777.828,8.042845677032219,8.63138101176817,-0.5885353347359512
784.25,8.044585520217906,8.625953067900157,-0.5813675476822517
790.703,8.043633656266309,8.62049810626259,-0.5768644499962807
797.063,8.059254260068842,8.615133276424311,-0.555879016355469
803.5,8.056145696851807,8.609702951618615,-0.5535572547668082
809.875,8.056785362736933,8.604334244027553,-0.54754888129062
816.297,8.066110438195082,8.598933837372186,-0.5328233991771043
822.703,8.063700526397026,8.593553983981923,-0.5298534575848972
829.157,8.078387008513138,8.588140975866942,-0.5097539673538041
835.563,8.10099201859473,8.58278099134364,-0.48178897274890886
841.985,8.11700088118191,8.577410137561918,-0.4604092563800073
848.375,8.114378821523147,8.572076221745453,-0.4576974002223064
854.75,8.127810439905987,8.56676407936489,-0.4389536394589033
861.172,8.12881197814628,8.561414826456403,-0.43260284831012363
867.641,8.14295029233062,8.556034899207809,-0.41308460687718984
874.016,8.156106694283352,8.55073740368582,-0.3946307094024686
880.453,8.174257790192272,8.545398383285406,-0.3711405930931342
886.813,8.184793998196476,8.5401293241407,-0.3553353259442247
893.188,8.191426845105024,8.534855179925184,-0.34342833482016033
899.547,8.207341099982603,8.529602295103368,-0.322261195120765
905.922,8.227152784216647,8.524338127080183,-0.2971853428635356
912.297,8.245964931726334,8.519085584313961,-0.2731206525876271
918.657,8.254426192176261,8.513845870351966,-0.2594196781757052
925.063,8.269771368837938,8.508582225381154,-0.23881085654321588
931.469,8.268556361537117,8.50332539031205,-0.23476902877493266
937.844,8.278490109780165,8.498095040134517,-0.21960493035435213
944.25,8.273570665915061,8.492854109965785,-0.21928344405072409
950.641,8.27575346622566,8.487630788822937,-0.21187732259727632
957.032,8.288998276941296,8.482415511234544,-0.19341723429324809
963.422,8.305731854751832,8.477202221889705,-0.17147036713787323
969.813,8.31760572857743,8.471993214011631,-0.1543874854342011
976.203,8.328679700340803,8.466792209121948,-0.13811250878114478
982.625,8.337666364074101,8.461566646486675,-0.12390028241257411
989.016,8.362624727305327,8.456373333800386,-0.09374860649505834
995.422,8.377130967383648,8.451178109661521,-0.07404714227787323
1001.813,8.387040047941007,8.446009119574285,-0.05896907163327825
1008.235,8.407349707805967,8.440819739407855,-0.03347003160188855
1014.625,8.416807630800768,8.435661181780482,-0.018853550979713418
1021.016,8.424471209743691,8.430507833921613,-0.006036624177921723
1027.407,8.420907560104602,8.425362199991064,-0.004454639886461109
1033.797,8.428892482358675,8.420225987872918,0.00866649448575707
1040.219,8.45673502068856,8.415069290375108,0.04166573031345244
1046.594,8.462058909711997,8.40995688551207,0.052102024199927044
1052.985,8.480032253902639,8.40484227843327,0.07518997546936923
1059.407,8.490110760728669,8.399710435868581,0.09040032486008798
1065.797,8.498963749624712,8.394607933800113,0.10435581582459896
1072.188,8.503954704905526,8.389512685079776,0.11444201982575031
1078.578,8.522737392681881,8.384424564556998,0.13831282812488332
1084.969,8.520685072065076,8.379336099728816,0.1413489723362602
1091.375,8.518731562971327,8.374244789528985,0.14448677344234184
1097.766,8.52278099722453,8.369171986556937,0.15360901066759247
1104.157,8.46877998689479,8.364108227762806,0.10467175913198368
1110.547,8.398037813544294,8.359054058774298,0.038983754769995826
1116.969,8.273003710571938,8.353989190870768,-0.08098548029883013
1123.375,8.161953927517498,8.34893509693645,-0.18698116941895293
1129.766,8.036546805999786,8.343903390907366,-0.30735658490758055
1136.157,7.989431298253892,8.338878714028093,-0.34944741577420046
1142.547,7.917554097211995,8.333860411990893,-0.4163063147788977
1148.938,7.838127017352509,8.328843005333983,-0.4907159879814742
1155.36,7.760393770279919,8.32380893470923,-0.5634151644293119
1161.75,7.67972375135531,8.318801588699813,-0.6390778373445034
1168.172,7.572089388970908,8.313777692016826,-0.741688303045918
1174.578,7.523800469305672,8.308771969506482,-0.7849715002008102
1180.969,7.464254997019962,8.303776676899867,-0.8395216798799048
1187.375,7.366265433682137,8.29877838739593,-0.9325129537137942
1193.75,7.306074983255412,8.293810304319024,-0.987735321063612
1200.125,7.23103573720285,8.288849509737846,-1.0578137725349954
1206.563,7.191247279200981,8.283846853577584,-1.092599574376603
1213.016,7.136305725577494,8.2788352674837,-1.1425295419062058
1219.813,7.038641602911151,8.273562826287732,-1.2349212233765803
1226.328,6.96763349441787,8.268522668721419,-1.3008891743035482
1232.86,6.921328443843104,8.263467833653344,-1.3421393898102396
1239.391,6.89472873223793,8.258416735954954,-1.3636880037170247
1245.953,6.824549583711654,8.253351034805071,-1.4288014510934168
1252.485,6.759141823290397,8.248316249783876,-1.489174426493479
1259.016,6.721314451014223,8.2432875082163,-1.5219730572020769
1265.578,6.702566920855246,8.238235393684183,-1.5356684728289371
1272.125,6.641266981808725,8.233202715415842,-1.5919357336071176
1278.672,6.572137599358404,8.22816876464897,-1.6560311652905657
1285.235,6.56023552077611,8.223128839158088,-1.662893318381978
1291.766,6.459660184122422,8.21811453347843,-1.7584543493560076
1298.313,6.369482636158461,8.213083782121414,-1.8436011459629533
1304.875,6.37158123771033,8.20804540070586,-1.8364641629955303
1311.735,6.360703605521897,8.202784067005878,-1.842080461483981
1318.422,6.435177969184919,8.197664148872935,-1.7624861796880156
1325.11,6.523564075445544,8.192549949150445,-1.6689858737049006
1331.797,6.594763688343931,8.187441379092434,-1.592677690748503
1338.485,6.654327168293412,8.182343447042609,-1.5280162787491962
1345.203,6.689127091730264,8.177224095710418,-1.4880970039801538
1351.891,6.725290862754623,8.172136875295804,-1.4468460125411813
1358.594,6.780187295210888,8.167043879921582,-1.386856584710694
1365.282,6.817729400309363,8.161970765456502,-1.3442413651471385
1372.0,6.822547061236089,8.15687746936695,-1.3343304081308611
1378.688,6.867179469866613,8.151813680499695,-1.2846342106330813
1385.375,6.899443745738277,8.146762525516776,-1.2473187797784986
1392.0,6.893279322618493,8.141762643486087,-1.248483320867594
1398.625,6.938453645468395,8.136770470150877,-1.1983168246824816
1405.328,6.957940718212849,8.131721433543385,-1.173780715330536
1412.047,6.965642460257094,8.126672122173577,-1.1610296619164835
1418.672,6.991494863209206,8.121701896066995,-1.130207032857789
1425.282,6.9983532865851705,8.116749667042907,-1.1183963804577362
1431.938,7.008236622552747,8.111765403196411,-1.1035287806436642
1438.641,7.026354873868592,8.106754495379505,-1.0803996215109128
1445.328,7.077593654389929,8.101762962634732,-1.0241693082448027
1451.969,7.078681060938517,8.096810584245517,-1.0181295233070005
1458.61,7.070817186610113,8.091865074332038,-1.0210478877219247
1465.344,7.092480413298096,8.08685880472885,-0.9943783914307538
1472.0,7.099982392475455,8.081919230788122,-0.9819368383126674
1478.625,7.120647461985366,8.077007310041926,-0.95635984805656
1485.328,7.124605196589109,8.072046914745197,-0.9474417181560879
1491.985,7.1350223468692,8.067132155977575,-0.9321098091083746
1498.703,7.1428212007045015,8.06217896774211,-0.9193577670376083
1505.328,7.174565663249681,8.05729906528484,-0.882733402035158
1512.063,7.182125828602822,8.052340949869734,-0.870215121266912
1518.75,7.206064968359437,8.047423219982594,-0.8413582516231575
1525.453,7.227312577584347,8.042507618069095,-0.8151950404847481
1532.141,7.241117581469778,8.037602176533872,-0.7964845950640935
1538.86,7.244686449673789,8.032679246606335,-0.7879927969325466
1545.485,7.250810180759052,8.02782815909402,-0.7770179783349676
1552.125,7.280279749746645,8.022971240860002,-0.7426914911133569
1558.797,7.282396261714558,8.018102474000834,-0.7357062122862761
1565.485,7.30419975683361,8.013231465077945,-0.7090317082443356
1572.203,7.313543407650197,8.008349826463814,-0.6948064188136165
1578.969,7.323916107994396,8.00343899157346,-0.6795228835790645
1586.063,7.348163872541085,7.998302917046526,-0.6501390445054405
1592.844,7.356642640369327,7.993395436490272,-0.6367527961209447
1599.641,7.364207855627349,7.988481756408832,-0.6242739007814828
1606.422,7.3943974034523,7.983596950767851,-0.5891995473155509
1613.235,7.420263670831299,7.978694925751388,-0.5584312549200892
1619.969,7.42752510573235,7.973857416635812,-0.5463323109034617
1626.688,7.43639208591344,7.969038580943846,-0.5326464950304066
1633.407,7.46654140052875,7.964219958700513,-0.49767855817176265
1640.125,7.483425290114891,7.959415897525345,-0.47599060741045385
1646.875,7.495886227927642,7.954593754804392,-0.45870752687675065
1653.688,7.505208046368287,7.9497378184648735,-0.44452977209658684
1660.438,7.509128164021252,7.944928704990834,-0.43580054096958154
1667.157,7.526743519409854,7.940151245796862,-0.41340772638700773
1673.922,7.545737285353955,7.935348464759281,-0.3896111794053265
1680.719,7.58499528101146,7.930484336023474,-0.3454890550120142
1687.563,7.582447329561605,7.925594706003022,-0.3431473764414168
1694.36,7.589870546558656,7.920746923400339,-0.33087637684168314
1701.157,7.606684136743498,7.915909640335437,-0.30922550359193934
1707.938,7.6260065308375,7.911087536921495,-0.28508100608399545
1714.766,7.627724519893757,7.906241345403489,-0.27851682550973234
1721.61,7.637851451301069,7.901386308878956,-0.26353485757788686
1728.36,7.65840080352855,7.896563106307785,-0.23816230277923545
1735.157,7.684391600931375,7.891717066040861,-0.20732546510948602
1741.875,7.684103152409624,7.88693668308724,-0.20283353067761567
1748.61,7.694660718493037,7.882147097976981,-0.18748637948394364
1755.407,7.713775810871136,7.8773243956110175,-0.16354858473988187
1762.172,7.737613679594501,7.872535602471314,-0.1349219228768126
1768.922,7.759448166650725,7.86776375796595,-0.1083155913152245
1775.735,7.775881502964864,7.862957170517029,-0.08707566755216511
1782.532,7.789582516316982,7.858123234805443,-0.06854071848846033
1789.313,7.808720661443456,7.85331193769232,-0.044591276248864276
1796.11,7.834478030788888,7.8484912149904265,-0.014013184201538742
1802.969,7.835563378057747,7.843634569478935,-0.008071191421187507
1809.735,7.831928899304525,7.838857715018734,-0.006928815714209335
1816.469,7.873219757674727,7.834102871909774,0.03911688576495287
1823.313,7.891416176769908,7.829285735409716,0.062130441360191746
1830.11,7.906967781165597,7.824506639911709,0.08246114125388804
1836.891,7.916025058325379,7.8197341889303145,0.09629086939506415
1843.641,7.939876741503464,7.814984470195346,0.1248922713081182
1850.391,7.958058444281546,7.810237369205921,0.14782107507562525
1857.25,7.970800729716274,7.80542543275484,0.16537529696143416
1863.985,7.9722561324701795,7.800665639977461,0.17159049249271874
1870.719,7.993467795192583,7.795914878751295,0.19755291644128814
1877.438,7.983913452369464,7.791186463583977,0.19272698878548677
1884.172,8.001861805748838,7.786453632482228,0.21540817326661
1890.907,8.025541584975457,7.781773982505684,0.2437676024697728
1897.625,8.034515264709796,7.7770705554187645,0.2574447092910317
1904.36,8.027828892919139,7.772366030255133,0.25546286266400564
1911.078,8.04283834690902,7.767680171629184,0.2751581752798362
1917.813,8.065332798718929,7.762989738114359,0.30234306060456984
1924.547,8.082699742355063,7.758258299801135,0.32444144255392793
1931.282,8.078100939013803,7.753538836554984,0.32456210245881856
1938.016,8.10356144216197,7.748827265461866,0.354734176700104
1944.735,8.115298416933657,7.7441335321824045,0.3711648847512521
1951.469,8.123147874100527,7.739440304863854,0.38370756923667226
1958.203,8.131788961675698,7.734751211583121,0.3970377500925766
1964.938,8.136247822442746,7.7300701064821995,0.4061777159605464
1971.657,8.14381503718803,7.725412842067198,0.41840219512083276
1978.407,8.144522873500444,7.720691602517065,0.4238312709833787
1985.172,8.16276977145387,7.715963967488259,0.44680580396561176
1991.907,8.18459344553838,7.711269705802536,0.47332373973584474
1998.657,8.20472262280171,7.706566592564191,0.4981560302375181
2005.453,8.211804686427332,7.701844509539732,0.5099601768876001
2012.203,8.20909337125199,7.697161499987475,0.5119318712645153
2019.0,8.20686179882347,7.692415094153319,0.5144467046701502
2025.75,8.219356978765582,7.687709313888349,0.5316476648772328
2032.485,8.224443025049524,7.683025844717832,0.5414171803316918
2039.219,8.248368990139111,7.678340885572206,0.5700281045669051
2045.953,8.261005434701165,7.673670032732324,0.5873354019688408
2052.672,8.262899315545635,7.669016580514739,0.5938827350308964
2059.407,8.260065669822344,7.6643636976251575,0.5957019721971868
2066.141,8.288200259601501,7.659720257533986,0.6284800020675148
2072.875,8.280428960323285,7.65507859977709,0.6253503605461948
2079.61,8.290108251129716,7.650444670310795,0.6396635808189215
2086.328,8.330204344836089,7.645785351948266,0.6844189928878226
2093.078,8.323308223955292,7.641112235250866,0.6821959887044269
2099.813,8.330973982465196,7.63645827685198,0.6945157056132159
2106.532,8.336240784365426,7.631820972221035,0.7044198121443914
2113.266,8.350960064388822,7.62718209428475,0.7237779701040719
2120.0,8.360331658300854,7.622548346292404,0.7377833120084505
2126.735,8.357776519242728,7.6179269306653,0.7398495885774281
2133.485,8.37659724686017,7.613255827995808,0.7633414188643624
2140.235,8.36428434073402,7.6085892296043225,0.7556951111296977
2147.016,8.369123302358725,7.60391088458621,0.7652124177725153
2154.032,8.376575565669889,7.59908022116723,0.7774953445026584
2160.907,8.37428145393086,7.594354472137135,0.779926981793726
2167.766,8.384490139626333,7.589648908684185,0.794841230942148
2174.532,8.396840952311589,7.58501646318267,0.8118244891289184
2181.391,8.398968051863118,7.580325553990752,0.8186424978723661
2188.219,8.401369246357877,7.575620520851838,0.8257487255060392
2195.125,8.420858506132628,7.570870855474371,0.8499876506582575
2201.922,8.429376976844342,7.566205899805849,0.8631710770384933
2208.797,8.437403981103499,7.5614932627107985,0.8759107183927002
2215.547,8.449016760399735,7.556876418316976,0.8921403420827589
2222.453,8.467420447278801,7.552161263657305,0.9152591836214965
2229.344,8.468972656266795,7.547461675451453,0.9215109808153414
2236.203,8.473370041376215,7.542794430010901,0.9305756113653141
2243.032,8.479029258951718,7.538154634337398,0.9408746246143194
2249.782,8.471818099960325,7.533536151792416,0.9382819481679094
2256.594,8.496931884242066,7.528880427413685,0.9680514568283813
2263.422,8.489265436534664,7.524220786857981,0.9650446496766829
2270.203,8.501946821120015,7.519603463766118,0.9823433573538969
2276.953,8.502032472286986,7.514975383901275,0.9870570883857113
2283.766,8.50522299893142,7.510313868585102,0.9949091303463176
2290.578,8.514360554140998,7.505658953307192,1.0087016008338061
2297.344,8.529348754573967,7.501045117084014,1.0283036374899526
2304.11,8.542279224511763,7.496438520357549,1.0458407041542133
2310.844,8.559318831211032,7.491859541556877,1.0674592896541544
2317.578,8.552954864436941,7.487290945613018,1.0656639188239234
2324.313,8.550643778955985,7.482689499394322,1.067954279561663
2331.047,8.548209641961996,7.4780892990340035,1.0701203429279929
2337.797,8.569115484335791,7.4734890431054914,1.0956264412302996
2344.563,8.576845629358653,7.468887792101624,1.107957837257029
2351.313,8.58964436681381,7.464303921783777,1.125340445030032
2358.047,8.600814696087841,7.459740258601438,1.1410744374864032
2364.782,8.595660109889668,7.45518542806383,1.1404746818258378
2371.516,8.60907840575826,7.450635281306462,1.1584431244517974
2378.266,8.601906760161242,7.446084219578043,1.1558225405831992
2385.0,8.598057124704727,7.441548875999764,1.156508248704963
2391.735,8.609052453494195,7.436982560995246,1.172069892498949
2398.516,8.610298223780646,7.432394222558029,1.1779040012226165
2405.282,8.627873819172542,7.427822262281074,1.2000515568914683
2412.125,8.64954369818288,7.423205970077165,1.2263377281057153
2418.875,8.670072809148873,7.418658355862428,1.2514144532864453
2425.61,8.663014736833635,7.41412901475478,1.248885722078855
2432.438,8.677777877490369,7.40950925045122,1.2682686270391494
2439.25,8.667153238372643,7.404907547378079,1.2622456909945639
2446.094,8.67853706156292,7.400292223856405,1.2782448377065156
2452.891,8.703911109982345,7.395713619056651,1.3081974909256937
2459.657,8.706230072792584,7.391166056521852,1.3150640162707319
2466.391,8.688223271367104,7.386644426051813,1.3015788453152908
2473.125,8.676000661125357,7.382095098826354,1.2939055622990034
2479.86,8.659717863635095,7.377551098120203,1.2821667655148916
2486.578,8.605030448456972,7.37302880565573,1.232001642801242
2493.313,8.501964403033087,7.36850702065497,1.1334573823781167
2500.047,8.358901937496443,7.363991650131563,0.9949102873648794
2506.797,8.275374758699822,7.359473156944621,0.9159016017552011
2513.516,8.176571117457366,7.3549814183497935,0.8215896991075722
2520.25,8.077769499488587,7.350486537792477,0.7272829616961101
2526.985,8.007082665213519,7.345996467845123,0.6610861973683955
2533.719,7.881211062437876,7.341474988028181,0.5397360744096948
2540.469,7.781715771102678,7.33695304883928,0.4447627222633983
2547.203,7.731916316390824,7.332410734617419,0.399505581773405
2553.938,7.646419094346524,7.327874601028393,0.3185444933181314
2560.672,7.573443853483077,7.323349983137703,0.2500938703453741
2567.407,7.515605968837954,7.318829446169079,0.19677652266887513
2574.141,7.407787692286766,7.314315952662803,0.09347173962396216
2580.875,7.348863719662255,7.309776468945951,0.039087250716304034
2587.61,7.218026856324249,7.3052421873040245,-0.08721533097977563
2594.36,7.19098251514443,7.30070576914582,-0.10972325400138949
2601.125,7.15812550685544,7.296168819371895,-0.13804331251645507
2607.86,7.061999444004324,7.291621234241034,-0.2296217902367097
2614.594,7.012671471252284,7.287084474388585,-0.274413003136301
2621.313,6.944216979819493,7.282563905332047,-0.3383469255125542
2628.047,6.845114566540376,7.2780410958760395,-0.43292652933566345
2634.782,6.795844792334436,7.273524571853761,-0.47767977951932483
2641.5,6.80492517999932,7.269023482996852,-0.46409830299753185
2648.25,6.758789571984839,7.264472772497427,-0.5056832005125882
2655.0,6.689389201101191,7.2599288523614955,-0.5705396512603045
2661.735,6.6457617011808905,7.255403469781096,-0.6096417686002056
2668.453,6.603187062297532,7.250892171251862,-0.6477051089543302
2675.172,6.610805281846012,7.24635907050253,-0.6355537886565177
2681.907,6.662130657041758,7.241822395462218,-0.5796917384204594
2688.625,6.741143450507335,7.237271094566824,-0.4961276440594897
2695.36,6.764095387303192,7.232717926287312,-0.46862253898411943
2702.172,6.769865046455743,7.228119305640895,-0.4582542591851526
2708.907,6.792125701251432,7.223577778879348,-0.4314520776279167
2715.641,6.813556082483492,7.219045127483361,-0.40548904499986893
2722.36,6.837469780848596,7.214534886893925,-0.37706510604532895
2729.157,6.869204364255852,7.20997395225997,-0.34076958800411816
2735.907,6.894506220517252,7.2054560169978465,-0.3109497964805943
2742.641,6.897506148678376,7.200921972812849,-0.3034158241344729
2749.391,6.918182454276143,7.196385923855513,-0.2782034695793705
2756.11,6.92885316421307,7.191875432240158,-0.26302226802708795
2762.875,6.927297954807493,7.187345803348354,-0.2600478485408608
2769.688,6.9318525811312375,7.182790096185014,-0.2509375150537769
2776.407,6.937179484016887,7.1783061828455885,-0.24112669882870108
2783.125,6.954175647053063,7.173797759452193,-0.2196221123991302
2789.86,6.959418596614482,7.169286495898495,-0.2098678992840135
2796.594,6.944946141931934,7.164786402965472,-0.21984026103353838
2803.36,6.945668802310302,7.16026927419416,-0.2146004718838581
2810.422,6.946994296609009,7.155565584063778,-0.20857128745476938
2817.141,6.954091250636843,7.1510966159425156,-0.1970053653056727
2823.875,6.958352809850137,7.146625355435012,-0.1882725455848755
2830.61,6.956522636405065,7.142132319441645,-0.18560968303657965
2837.328,6.947035011822971,7.137658449102473,-0.19062343727950193
2844.063,6.957646028542875,7.133182104462598,-0.1755360759197231
2850.797,6.951558746918631,7.12871528164386,-0.17715653472522863
2857.516,6.958506387095062,7.124267019113568,-0.16576063201850655
2864.282,6.97945179367885,7.119795029551776,-0.1403432358729262
2871.0,6.974609702220546,7.1153601900679515,-0.14075048784740574
2877.735,6.982462955858639,7.11092093486136,-0.1284579790027207
2884.485,6.985867725140949,7.106481270631146,-0.12061354549019754
2891.219,6.978634539761814,7.102032028501916,-0.12339748874010148
2897.953,6.949459802333304,7.097587999566305,-0.1481281972330013
2904.688,6.957596303475557,7.093150679100636,-0.13555437562507855
2911.422,6.9821247612804,7.088721386748647,-0.10659662546824666
2918.141,6.993540484357036,7.084282950147492,-0.09074246579045653
2924.875,6.977063424790001,7.079842879138797,-0.10277945434879587
2931.61,6.974276769218851,7.07541030120427,-0.10113353198541919
2938.328,7.002007441230693,7.070994499137082,-0.06898705790638893
2945.063,7.000912730906122,7.066579138026736,-0.06566640712061389
2951.813,6.999220205706887,7.062161076772285,-0.06294087106539781
2958.532,6.985958278990879,7.057771021593613,-0.07181274260273351
2965.25,7.001373294635271,7.053391550297167,-0.05201825566189644
2971.985,7.006054077172878,7.049008436906473,-0.04295435973359574
2978.703,7.019780090417399,7.044613336005817,-0.02483324558841815
2985.438,7.012334878584739,7.040217745219313,-0.027882866634573844
2992.188,7.008429651706648,7.0358186074735425,-0.027388955766894263
2998.907,7.0291167156146175,7.031448100770415,-0.0023313851557977827
3005.641,7.02474035547795,7.02707475063969,-0.002334395161740055
3012.36,7.0317159086155865,7.0227207278556865,0.008995180759900023
3019.078,7.034505618802751,7.0183740984424094,0.016131520360341156
