Time_s,T_meas_C,T_pred_C,Error_C
691.594,8.482253606343974,7.509846300255955,0.9724073060880194
700.0,8.512801817026864,7.524541332504175,0.988260484522689
708.453,8.54225486594699,7.5392779404038635,1.002976925543127
716.922,8.583062208152072,7.553940360994265,1.029121847157807
725.406,8.600796560451988,7.56769279039601,1.0331037700559778
733.875,8.63062706656565,7.581322744356175,1.0493043222094744
742.328,8.64547621512964,7.5948768147452235,1.0505994003844172
750.797,8.632083319153242,7.608371374822593,1.0237119443306488
759.25,8.581738338129325,7.6216982205663735,0.9600401175629516
767.687,8.588787334487067,7.635022627019766,0.9537647074673012
776.109,8.555989356430548,7.648142462461541,0.9078468939690065
784.562,8.431525323260475,7.661213222371487,0.7703121008889884
793.016,8.224193652877315,7.6734496916675345,0.55074396120978
801.484,8.084979956639616,7.685476346289585,0.3995036103500311
810.016,8.01088410090669,7.69763006707034,0.3132540338363503
818.5,7.952730154013799,7.709622204863503,0.24310794915029632
826.922,7.838579224583063,7.721414863686305,0.11716436089675852
835.406,7.820330156196667,7.7321218794397755,0.08820827675689191
843.844,7.798658969115288,7.743040104476809,0.05561886463847898
852.297,7.715893552850853,7.753853840075271,-0.03796028722441758
860.734,7.631547478031774,7.764506466034101,-0.13295898800232742
869.141,7.600204992264273,7.774352688500307,-0.17414769623603377
877.625,7.519136209256698,7.784165570681041,-0.2650293614243431
886.047,7.43594931780157,7.793797901021576,-0.35784858322000623
894.5,7.36601981509999,7.803349441830022,-0.4373296267300324
902.953,7.343359866732178,7.8121342657193935,-0.4687743989872155
911.359,7.327414130569433,7.8207749531760635,-0.49336082260663083
919.828,7.3463764803062865,7.829354644795675,-0.48297816448938846
928.266,7.449881020375344,7.837726062646241,-0.38784504227089744
936.781,7.502805514648242,7.846184515894824,-0.34337900124658205
945.25,7.551874144166936,7.853794229038663,-0.3019200848717274
953.75,7.578182112725946,7.861395967020406,-0.28321385429446
962.172,7.6032810683426595,7.8688915676845825,-0.26561049934192305
970.625,7.664091072043857,7.876603581993548,-0.21251250994969073
979.016,7.675940340469351,7.883888502032921,-0.20794816156356966
987.469,7.704548448548502,7.890543419254021,-0.18599497070551863
995.922,7.726735558177067,7.8971042168235215,-0.17036865864645456
1004.375,7.726895383795969,7.903599188340631,-0.17670380454466184
1012.844,7.731193692480366,7.910068370886585,-0.17887467840621962
1021.297,7.739196510553606,7.916516619709325,-0.17732010915571905
1029.703,7.744195965953536,7.922866100818736,-0.17867013486520023
1038.078,7.776935239589563,7.929097475707925,-0.15216223611836188
1046.562,7.812617008179105,7.934706828246933,-0.12208982006782776
1055.047,7.8287171646757265,7.940258262613042,-0.11154109793731504
1063.484,7.849942660601039,7.945793520109582,-0.095850859508543
1071.953,7.850085798015123,7.951282488850416,-0.10119669083529281
1080.469,7.863149255573686,7.956718451908587,-0.09356919633490168
1088.937,7.852598103904658,7.962103115857696,-0.10950501195303808
1097.406,7.879033510657839,7.96742930778365,-0.08839579712581092
1105.875,7.87818561440511,7.972675087541024,-0.09448947313591383
1114.406,7.91543097016198,7.977911315001079,-0.06248034483909937
1122.812,7.91894752468153,7.982336511117556,-0.06338898643602597
1131.25,7.906408294607791,7.9867210500895816,-0.08031275548179018
1139.734,7.9303370024391775,7.991134477681249,-0.060797475242071464
1148.172,7.933001717615029,7.995445569782827,-0.062443852167798575
1156.594,7.94023061708336,7.999751134184894,-0.059520517101534054
1165.078,7.961583002242029,8.003413549397758,-0.04183054715572876
1173.516,7.962280115242576,8.007059766357337,-0.044779651114760455
1181.891,7.979417792189039,8.01062913745824,-0.03121134526920155
1190.375,8.000467058846263,8.014189855765288,-0.01372279691902456
1198.844,8.030539408098488,8.017689315542684,0.012850092555803272
1207.297,8.023864872448222,8.021146832891866,0.0027180395563561888
1215.703,8.024748487667974,8.024541056901645,0.00020743076632889768
1224.078,8.053061700882138,8.027890006156275,0.025171694725862892
1232.531,8.077819819806404,8.030596098739414,0.04722372106698991
1240.984,8.073720171952493,8.03327777283278,0.040442399119712036
1249.437,8.081602830826935,8.036033989052019,0.045568841774915825
1257.937,8.09032746717586,8.03869935942321,0.05162810775264859
1266.391,8.08957597699594,8.04133700738642,0.048238969609519344
1274.844,8.083285665630285,8.043855008989718,0.03943065664056711
1283.266,8.102251844900533,8.046323587181844,0.05592825771868881
1291.766,8.129290622361674,8.048824491595473,0.0804661307662009
1300.187,8.13738028699027,8.050705945096384,0.08667434189388601
1308.687,8.133040349603455,8.052581720726215,0.0804586288772402
1317.187,8.129921611401738,8.054414997673549,0.07550661372818901
1325.703,8.12397180424684,8.056254190157318,0.06771761408952237
1334.125,8.16741505833529,8.05803927347506,0.10937578486023014
1342.594,8.150740796072103,8.059797808004799,0.0909429880673045
1351.047,8.17988137817723,8.061530776886784,0.11835060129044628
1359.484,8.212036899382722,8.063174974308087,0.1488619250746357
1367.984,8.19613099453765,8.064826954817452,0.13130403972019877
1376.469,8.197760051198776,8.06643999787859,0.13132005332018615
1384.937,8.21633662460697,8.067405815203102,0.14893080940386838
1393.422,8.212398383362412,8.068380452774335,0.14401793058807755
1401.922,8.223471258773532,8.069317834942686,0.15415342383084685
1410.344,8.25706695558643,8.070247643586832,0.18681931199959756
1418.828,8.281932118860277,8.07116469979423,0.21076741906604823
1427.281,8.201321413312817,8.071980880567729,0.12934053274508805
1435.719,8.211394188948866,8.072838525544512,0.13855566340435388
1444.141,8.20713823389813,8.073650259178473,0.13348797471965668
1452.594,8.207589729647337,8.074336288757017,0.13325344089031965
1461.031,8.206760928330915,8.074518233041058,0.13224269528985744
1469.422,8.21643557439082,8.074696593177851,0.1417389812129688
1477.875,8.222191013113417,8.074925728862691,0.14726528425072516
1486.312,8.243436189086298,8.075031967526918,0.1684042215593795
1494.766,8.231523571933808,8.075238681419686,0.1562848905141223
1503.234,8.323984011287406,8.074843126670945,0.24914088461646067
1511.687,8.340029391009004,8.07439435843482,0.26563503257418475
1520.141,8.352050281048854,8.07390036297553,0.2781499180733231
1528.594,8.348048135423952,8.073441472610062,0.27460666281388946
1537.047,8.280963992360661,8.072934964953951,0.2080290274067096
1545.516,8.293787235845137,8.072457533987503,0.22132970185763412
1553.969,8.312216182666674,8.071958082294818,0.24025810037185558
1562.375,8.323244491048237,8.07141179698624,0.2518326940619975
1570.75,8.341629631822729,8.070809795942017,0.2708198358807117
1579.203,8.337117927319218,8.070225238974004,0.26689268834521407
1587.719,8.336106246626471,8.069662714813818,0.26644353181265323
1596.172,8.343151969387904,8.068463376708637,0.2746885926792668
1604.672,8.351455432751242,8.067220157068423,0.2842352756828195
1613.078,8.376792632562005,8.0661051785466,0.31068745401540454
1621.562,8.372037296292046,8.064902140745044,0.30713515554700166
1629.969,8.376282596860877,8.063714626106583,0.3125679707542943
1638.422,8.435305901487208,8.062485554480753,0.3728203470064546
1646.906,8.457378658817987,8.061230949030309,0.39614770978767844
1655.344,8.482552666325676,8.059975278976774,0.4225773873489018
1663.828,8.485114943246794,8.05869882771383,0.4264161155329642
1672.266,8.479857712538275,8.05684276355406,0.4230149489842141
1680.703,8.471789806113774,8.05505127005175,0.4167385360620237
1689.203,8.490819569682113,8.053182061407446,0.4376375082746673
1697.578,8.507328585746565,8.051331510414466,0.45599707533209966
1706.031,8.520515406159486,8.049463072446837,0.4710523337126489
1714.5,8.512168417642362,8.04756638434385,0.4646020332985117
1722.953,8.516393653587132,8.045698512111105,0.47069514147602654
1731.406,8.50791168635756,8.043827182271958,0.4640845040856014
1739.812,8.526964278967837,8.041449196891813,0.4855150820760237
1748.266,8.512654742638105,8.03906048699278,0.47359425564532565
1756.687,8.521908758093348,8.036663291839337,0.48524546625401044
1765.141,8.528321239347319,8.034301787571627,0.4940194517756922
1773.594,8.522200570439393,8.031877131622982,0.49032343881641083
1781.984,8.545933425311032,8.029523056384427,0.5164103689266053
1790.437,8.517092151862528,8.027135106801515,0.4899570450610131
1798.844,8.545307809109742,8.024738103510714,0.5205697055990282
1807.297,8.542469968706351,8.022323778252419,0.5201461904539322
1815.766,8.45771263345663,8.019898314055014,0.43781431940161575
1824.219,8.299762829478851,8.017422031908003,0.28234079757084807
1832.641,8.137875896433265,8.014488675825577,0.12338722060768781
1841.047,7.928266772138376,8.011585640407876,-0.08331886826950008
1849.484,7.802201581244697,8.008665974121437,-0.20646439287673957
1857.937,7.67418334077923,8.005712268419627,-0.331528927640397
1866.406,7.610002829914186,8.0022247707417,-0.3922219408275138
1874.859,7.469733628546689,7.9987536789032,-0.529020050356511
1883.281,7.469922109170509,7.995307608830066,-0.5253854996595573
1891.672,7.335909118006938,7.991887559402477,-0.6559784413955398
1900.125,7.320600829282262,7.98843688788707,-0.6678360586048075
1908.562,7.229320329974594,7.984966755040331,-0.7556464250657369
1917.031,7.19445288213564,7.980979673315617,-0.7865267911799769
1925.5,7.1409212670420485,7.976977581055698,-0.8360563140136499
1933.953,7.087891739893752,7.973022321539346,-0.8851305816455932
1942.437,7.016731692137396,7.969054375893309,-0.9523226837559129
1951.078,6.952189632164632,7.965026493584087,-1.012836861419455
1959.625,6.94544423771873,7.960956305503097,-1.0155120677843668
1968.156,6.970761392369591,7.956893673668636,-0.9861322812990458
1976.641,7.060000069722792,7.952415702563496,-0.892415632840704
1985.172,7.089399747801914,7.9479108773657074,-0.8585111295637935
1993.672,7.098752595751207,7.943455110528301,-0.8447025147770946
2002.125,7.09745850160745,7.939023052676287,-0.8415645510688368
2010.578,7.147528626781275,7.934559904384367,-0.7870312776030914
2019.109,7.172668180575155,7.929605645145316,-0.7569374645701616
2027.531,7.167366291016119,7.924797512065816,-0.7574312210496972
2036.031,7.172952600543466,7.919949791431625,-0.746997190888159
2044.484,7.202330384394606,7.915099868486581,-0.7127694840919752
2052.969,7.214872849870319,7.910256310575719,-0.6953834607054006
2061.391,7.2172583479606,7.905434495148232,-0.6881761471876322
2069.875,7.227370447944996,7.900588842663611,-0.6732183947186146
2078.312,7.256095877590624,7.8957713762608,-0.6396754986701758
2086.812,7.296740900781416,7.890934512710638,-0.5941936119292217
2095.234,7.300237726565066,7.8857074630218005,-0.5854697364567345
2103.734,7.301599838393004,7.880456244138316,-0.578856405745312
2112.203,7.292188951580453,7.8752822213376765,-0.5830932697572235
2120.609,7.293519439134447,7.870111551236626,-0.5765921121021789
2129.078,7.296814913166792,7.864914328724375,-0.5680994155575823
2137.531,7.30650381446477,7.859766691389132,-0.5532628769243626
2146.016,7.29903631048396,7.854601046835489,-0.5555647363515286
2154.469,7.334286650525925,7.849467274957329,-0.5151806244314034
2162.922,7.340465934039043,7.844336100806343,-0.5038701667673005
2171.375,7.356193569195655,7.839257588317588,-0.4830640191219331
2179.844,7.345380903269192,7.8341706002756135,-0.48878969700642116
2188.281,7.340888569247085,7.829103282498556,-0.48821471325147137
2196.672,7.34698311054664,7.8237010787697425,-0.4767179682231024
2205.141,7.352276834707378,7.818292729708557,-0.46601589500117946
2213.578,7.369173555552068,7.812859223588058,-0.4436856680359895
2222.031,7.396463652448198,7.80745912092014,-0.4109954684719419
2230.516,7.394319029972157,7.802047528150895,-0.4077284981787388
2238.922,7.406482822782813,7.796732961590945,-0.3902501388081321
2247.375,7.396709862816341,7.791005875874314,-0.3942960130579731
2255.797,7.381326224874186,7.785344436661538,-0.40401821178735187
2264.266,7.399633140517124,7.779673783308112,-0.3800406427909886
2272.734,7.405614177873896,7.773976394857459,-0.368362216983563
2281.187,7.396835341978991,7.768348273764251,-0.3715129317852597
2289.609,7.419234005426688,7.762763205625402,-0.3435292001987138
2298.094,7.414072149277803,7.75711909462756,-0.34304694534975777
2306.562,7.417356539096057,7.751512926224191,-0.3341563871281332
2315.016,7.424235582607754,7.745930206629962,-0.32169462402220717
2323.437,7.42876378156617,7.740382911328101,-0.3116191297619313
2331.906,7.441001624051714,7.734847042689993,-0.29384541863827884
2340.375,7.418246145146501,7.729273864360814,-0.31102771921431316
2348.844,7.4408577779231795,7.723395981231503,-0.2825382033083237
2357.25,7.432353794838532,7.717589122036002,-0.28523532719747013
2365.719,7.447521492956141,7.711741365693421,-0.2642198727372804
2374.187,7.446972900991622,7.705913817238853,-0.2589409162472309
2382.641,7.451451365660806,7.700127902161362,-0.24867653650055566
2391.094,7.439645081496781,7.694400658206032,-0.2547555767092504
2399.547,7.426473863232741,7.68868890153351,-0.2622150383007691
2408.016,7.512995100890505,7.682975173618884,-0.16998007272837867
2416.484,7.528674933011536,7.67724515526562,-0.1485702222540839
2424.922,7.519851996163719,7.6715934754926955,-0.15174147932897686
2433.375,7.52499855414123,7.665950828178939,-0.14095227403770938
2441.844,7.52695649713915,7.660321988850943,-0.13336549171179346
2450.297,7.507387400544475,7.6546903847877585,-0.14730298424328314
2458.766,7.531198028235065,7.6490631861206415,-0.11786515788557672
2467.219,7.542743949824833,7.643451437835217,-0.10070748801038398
2475.625,7.53707027595796,7.6375247912068245,-0.10045451524886406
2484.109,7.541938907585117,7.631583246601119,-0.08964433901600177
2492.578,7.558434480404617,7.6256983369461775,-0.06726385654156086
2501.031,7.571859231416532,7.619849533848737,-0.047990302432205034
2509.437,7.556317914367127,7.614018353698522,-0.057700439331394904
2517.828,7.551953073875913,7.6082182885676115,-0.05626521469169887
2526.297,7.551287803861918,7.60238321198529,-0.05109540812337254
2534.703,7.539392410752301,7.596632628093702,-0.057240217341401056
2543.156,7.552841674920894,7.59083750801231,-0.037995833091415854
2551.625,7.566263016231135,7.585079609411781,-0.018816593180646102
2560.0,7.561862569856624,7.579387755122958,-0.017525185266333843
2568.484,7.586393896233217,7.573652808546627,0.012741087686589658
2576.906,7.611052709811412,7.567982374271432,0.043070335539979965
2585.359,7.579178805402018,7.561929522807401,0.017249282594616666
2593.797,7.617004294082964,7.555936133879731,0.06106816020323258
2602.187,7.606309006595224,7.54999918526696,0.056309821328264675
2610.641,7.585498071257272,7.544069223179162,0.04142884807811065
2619.047,7.607651402148066,7.53818763322318,0.06946376892488537
2627.5,7.61139617734479,7.532276184616316,0.07911999272847314
2635.953,7.627377967514167,7.526389103977528,0.10098886353663872
2644.328,7.63397133229934,7.520596783779001,0.11337454852033879
2652.812,7.627672516663869,7.514764824506256,0.11290769215761287
2661.266,7.619586755189115,7.508956508317607,0.11063024687150769
2669.719,7.639182758248871,7.503161419741798,0.13602133850707254
2678.187,7.659550010275303,7.497372589205753,0.1621774210695497
2686.641,7.651544494793511,7.491570546218258,0.15997394857525382
2695.109,7.637584054078276,7.4858220668331334,0.15176198724514212
2703.562,7.664830312281644,7.480120217897897,0.18471009438374697
2711.984,7.654661430701523,7.4740897136256885,0.18057171707583475
2720.437,7.653406077071799,7.468071267479228,0.18533480959257087
2728.891,7.647732673307884,7.462072533862259,0.18566013944562432
2737.281,7.659912819505126,7.456171874728106,0.20374094477701998
2745.734,7.621276553293297,7.450264027076664,0.1710125262166331
2754.156,7.663598606894629,7.4443960323430804,0.21920257455154868
2762.609,7.657206258658081,7.438551078909585,0.21865517974849613
2771.094,7.65361300674235,7.432692949851023,0.22092005689132677
2779.547,7.698741316376035,7.426922632838243,0.2718186835377914
2788.0,7.700878506193129,7.421110304310203,0.2797682018829253
2796.469,7.711789428009529,7.415316325834643,0.2964731021748861
2804.922,7.734726628934365,7.409544758641691,0.3251818702926741
2813.312,7.730046712473615,7.403855856743504,0.3261908557301112
2821.766,7.739127409604436,7.398152811897275,0.3409745977071603
2830.187,7.732958236285997,7.392495513007168,0.3404627232788293
2838.578,7.746366861327399,7.386845628376312,0.35952123295108684
2847.031,7.680957374020334,7.380856672997538,0.30010070102279585
2855.5,7.641860690460303,7.374884309389182,0.266976381071121
2863.984,7.596446476766425,7.368974232546667,0.22747224421975787
2872.406,7.434266939943502,7.363116599838299,0.07115034010520294
2880.859,7.229180827175911,7.357264145563997,-0.12808331838808584
2889.312,7.060853298305563,7.351434045273527,-0.2905807469679642
2897.828,7.050588798772148,7.345545979774615,-0.2949571810024665
2906.234,6.974219935908832,7.339783218113469,-0.3655632822046373
2914.703,6.867751627713272,7.333998650012891,-0.4662470222996191
2923.125,6.750583470279103,7.328264397394899,-0.5776809271157957
2931.578,6.659988270594531,7.322517440372844,-0.6625291697783133
2940.031,6.588655688297563,7.316820286856161,-0.7281645985585978
2948.422,6.509508459152344,7.3111200538268895,-0.8016115946745455
2956.859,6.415611753327192,7.305131187066205,-0.8895194337390127
2965.312,6.3980384315585805,7.299123657460376,-0.9010852259017952
2973.781,6.332591051178378,7.293152017752394,-0.9605609665740165
2982.25,6.2424536179042045,7.287212121399428,-1.0447585034952231
2990.672,6.163626861781513,7.281292889506649,-1.1176660277251367
2999.125,6.0736314940883664,7.275384932073319,-1.2017534379849524
3007.578,6.112555069726978,7.269486682394442,-1.1569316126674636
3015.953,6.196558070738857,7.263659302368158,-1.0671012316293007
3024.406,6.29140234034085,7.257844486257365,-0.9664421459165142
3032.812,6.357552739285925,7.251740354882525,-0.8941876155966
3041.297,6.3407882974973,7.245643135087322,-0.9048548375900216
3049.75,6.361377062411171,7.239574220883845,-0.8781971584726733
3058.203,6.360098268967106,7.233527161029985,-0.8734288920628792
3066.625,6.375469242012209,7.227514840510752,-0.8520455984985427
3075.078,6.418964119786164,7.221508935174312,-0.8025448153881483
3083.547,6.405672789524624,7.215505734326025,-0.8098329448014008
3092.0,6.466058099139592,7.209566965391249,-0.7435088662516574
3100.406,6.494026778452849,7.2036872131722385,-0.7096604347193898
3108.859,6.504481419286988,7.1978016985441595,-0.6933202792571711
3117.328,6.517749984550847,7.191898804795458,-0.6741488202446106
3125.844,6.509896540559771,7.185980702478878,-0.6760841619191078
3134.25,6.52385892289306,7.180186292089102,-0.6563273691960418
3142.703,6.534664264164277,7.174385557651724,-0.6397212934874466
3151.172,6.541409137159225,7.168572758198023,-0.6271636210387976
3159.625,6.543943653277933,7.16280545282611,-0.6188617995481769
3168.078,6.554951547982273,7.157034276638073,-0.6020827286557999
3176.531,6.566336451590641,7.151280593945523,-0.5849441423548818
3185.0,6.578547385394987,7.14555133044775,-0.5670039450527629
3193.453,6.613266111768946,7.139587825374096,-0.5263217136051495
3201.922,6.605640108580557,7.133655501748087,-0.5280153931675295
3210.375,6.603433621825538,7.127752340905726,-0.5243187190801883
3218.797,6.596607977832991,7.121927234913641,-0.5253192570806497
3227.25,6.6140142069003725,7.116107803149221,-0.5020935962488489
3235.719,6.625118599106004,7.110293701677405,-0.4851751025714002
3244.172,6.614338177356672,7.104517918949903,-0.49017974159323163
3252.578,6.627913896467408,7.098798436970908,-0.4708845405034996
3260.969,6.640766488861578,7.093089627315468,-0.45232313845388994
3269.422,6.654401190001373,7.08737962208286,-0.43297843208148734
3277.828,6.657692826608922,7.081723476736674,-0.42403065012775265
3286.312,6.651313623467624,7.076038707741665,-0.42472508427404065
3294.766,6.659692274325331,7.070376587800798,-0.41068431347546674
3303.25,6.667118921201224,7.064720163919895,-0.3976012427186708
3311.719,6.655834729919807,7.059101586236597,-0.40326685631679027
3320.172,6.670995213963592,7.053536086004837,-0.3825408720412451
3328.578,6.698509879085876,7.0479981328520935,-0.34948825376621784
3337.031,6.707084339325433,7.0425093150583695,-0.33542497573293684
3345.484,6.711806341964823,7.0369957195298785,-0.3251893775650556
3353.937,6.720586248346358,7.031493372283638,-0.31090712393728026
3362.422,6.712109128605634,7.026004475415839,-0.31389534681020503
3370.859,6.72924347628901,7.020575064542229,-0.29133158825321903
3379.297,6.731268473189537,7.014921178944316,-0.2836527057547791
3387.687,6.74833218239518,7.009338087314997,-0.26100590491981635
3396.141,6.765836455108393,7.003746273414393,-0.237909818306
3404.594,6.770429110721623,6.998158684779037,-0.22772957405741412
3413.047,6.78212895057405,6.992582693206476,-0.210453742632426
3421.516,6.722674799911009,6.987052085809731,-0.2643772858987221
3429.969,6.729743929899794,6.981526145961331,-0.25178221606153706
3438.422,6.733462383401118,6.976051147200934,-0.24258876379981587
3446.875,6.73367503953773,6.9706079277615824,-0.23693288822385217
3455.344,6.756876946763753,6.9651693125067515,-0.2082923657429987
3463.828,6.747503425191489,6.959756992827014,-0.21225356763552483
3472.25,6.76309986083176,6.954394889989214,-0.19129502915745356
3480.703,6.761818560760615,6.949024236680506,-0.18720567591989123
3489.172,6.776210233823501,6.943661233453555,-0.16745099963005394
3497.625,6.79758722788516,6.9383291299992935,-0.14074190211413384
3506.094,6.806693748180559,6.9330280674684195,-0.1263343192878601
3514.547,6.852903030019047,6.927747221380727,-0.07484419136167997
3523.016,6.84954242272251,6.922491558567176,-0.07294913584466567
3531.453,6.852901464588789,6.917018295047826,-0.06411683045903693
3539.875,6.865205636758783,6.911600100942172,-0.046394464183388884
3548.344,6.8731014198501486,6.906167543384563,-0.033066123534414515
3556.828,6.884242766046746,6.900755684085318,-0.0165129180385728
3565.297,6.886884328619833,6.895389165992748,-0.008504837372915297
3573.703,6.898783665003431,6.890062110114336,0.008721554889095096
3582.187,6.899657603345728,6.884724860264955,0.014932743080773747
3590.609,6.917192673252747,6.87946117580145,0.037731497451297
3599.062,6.900367620288327,6.874198629618204,0.026168990670123016
3607.453,6.938509850274599,6.868992102330653,0.06951774794394616
3615.906,6.948211675837018,6.863783538839593,0.08442813699742491
3624.328,6.956592692850601,6.858614667743673,0.09797802510692755
3632.812,6.953193484038909,6.853407947222976,0.09978553681593283
3641.219,6.960289420681981,6.848263909209377,0.11202551147260387
3649.687,6.964472033419465,6.843141550757213,0.12133048266225188
3658.125,6.983422158628156,6.838014972435472,0.145407186192684
3666.578,6.975033986676159,6.8329123975950745,0.14212158908108474
3675.031,7.00457299046494,6.82783326064747,0.17673972981747
3683.469,7.004723238440728,6.822772893488983,0.181950344951745
3691.937,7.015963582493392,6.817770319523463,0.19819326296992923
3700.391,7.000373868116595,6.812746414747374,0.18762745336922126
3708.797,7.019897097731994,6.807743584852405,0.21215351287958928
3717.25,7.024787794813267,6.80280293508819,0.22198485972507687
3725.687,7.030620922508196,6.798031457542038,0.23258946496615795
3734.141,7.045418640651379,6.793119308179089,0.25229933247228953
3742.594,7.056439655869323,6.7882155784055405,0.26822407746378296
3751.047,7.065338671303306,6.783325505274943,0.2820131660283627
3759.5,7.070546524778872,6.778459850246311,0.29208667453256076
3767.953,7.074928178103,6.773380715913937,0.30154746218906237
3776.359,7.062691765814508,6.7683480069346,0.2943437588799078
3784.828,7.101923005548548,6.763293148379601,0.33862985716894656
3793.266,7.09893488885438,6.758296938845509,0.34063795000887076
3801.719,7.111515138606299,6.753321511015843,0.35819362759045603
3810.156,7.12769553924599,6.74837048370719,0.3793250555387999
3818.531,7.12408597015822,6.743481163642068,0.38060480651615247
3826.984,7.107891362375911,6.738584992895768,0.3693063694801433
3835.391,7.098504149352783,6.733721932610111,0.36478221674267175
3843.859,7.099389756546389,6.728841212053537,0.370548544492852
3852.312,7.134654458674739,6.723998010042562,0.4106564486321771
3860.766,7.145471441559185,6.719192345024472,0.42627909653471363
