Time_s,T_meas_C,T_pred_C,Error_C
4020.203,8.932592236800422,9.290475857672746,-0.3578836208723235
4033.687,8.954230916714776,9.300140803515703,-0.3459098868009267
4047.234,9.047979561033983,9.309836593586265,-0.26185703255228177
4060.718,9.084585745187344,9.319486349029646,-0.23490060384230205
4074.234,9.130165025470989,9.329124565446548,-0.1989595399755597
4087.781,9.148731299919362,9.338805280170467,-0.1900739802511051
4101.281,9.161199033555857,9.348375401905066,-0.1871763683492098
4114.828,9.219323673639794,9.357971318938755,-0.13864764529896156
4128.39,9.273731977847673,9.367555522174836,-0.09382354432716333
4141.859,9.295681885914638,9.37707552601973,-0.08139364010509276
4155.375,9.297457138637112,9.386620772331609,-0.08916363369449698
4168.828,9.365841850385134,9.39612280008291,-0.03028094969777584
4182.359,9.377412578145655,9.405561356472337,-0.028148778326681168
4195.828,9.39415946740452,9.41494622826912,-0.020786760864599074
4209.359,9.429863921394944,9.42440670866921,0.00545721272573374
4222.859,9.495689706778847,9.433818075852987,0.0618716309258609
4236.375,9.508788351172962,9.443222311502364,0.06556603967059793
4249.843,9.512837266263269,9.452628458596616,0.06020880766665293
4263.359,9.534382679547775,9.461995343937648,0.07238733561012722
4276.843,9.571763239412329,9.471324525020437,0.10043871439189189
4290.343,9.612888883355836,9.480618316097981,0.13227056725785502
4303.828,9.647508734102122,9.489915869269922,0.1575928648321998
4317.359,9.727914019524537,9.499209250319185,0.22870476920535232
4330.828,9.730219833241602,9.508498911081354,0.22172092216024808
4344.343,9.735045232619653,9.517751006971967,0.2172942256476862
4357.843,9.761491486452398,9.526986198225723,0.23450528822667494
4371.39,9.82350872431504,9.536229949477036,0.2872787748380041
4384.859,9.84513156863352,9.545402396693502,0.299729171940017
4398.343,9.890710848746943,9.554544493391557,0.3361663553553864
4411.859,9.916891190234107,9.563663355055898,0.35322783517820966
4425.39,9.993570246422586,9.572759866224054,0.4208103801985317
4438.921,10.014316017835718,9.581954427767284,0.43236159006843344
4452.39,10.006697523202918,9.591053785713619,0.41564373748929917
4465.875,10.035748739584252,9.600141476497921,0.4356072630863306
4479.359,10.07653023559113,9.60920582468091,0.46732441091022103
4492.859,10.125238971735229,9.618229646882018,0.507009324853211
4506.39,10.169712209815373,9.62724452496147,0.5424676848539018
4519.843,10.20178508579668,9.63621527675894,0.5655698090377399
4533.328,10.223627887844842,9.645155057432396,0.578472830412446
4546.75,10.27878033289947,9.654056193665333,0.6247241392341358
4560.234,10.295036105851164,9.66297859706464,0.6320575087865237
4573.671,10.385659204740922,9.671865018370358,0.7137941863705635
4587.25,10.400746725326146,9.68082156222445,0.7199251631016956
4600.703,10.445427945767706,9.689715409721751,0.7557125360459551
4614.203,10.436210719048145,9.698577307459995,0.7376334115881491
4627.625,10.459043310158911,9.707429225418862,0.7516140847400496
4641.109,10.45513709158496,9.716243362344038,0.7388937292409228
4654.64,10.16630588613621,9.725045001912068,0.4412608842241408
4668.078,9.99537559539401,9.73381953920232,0.2615560561916901
4681.546,9.8120126327704,9.742595253265584,0.06941737950481652
4695.0,9.608735696257847,9.751293451054387,-0.14255775479653998
4708.468,9.583343885754042,9.760022114493916,-0.17667822873987404
4721.968,9.501062938916306,9.768766730944076,-0.2677037920277705
4735.484,9.315803170014297,9.777446963191945,-0.4616437931776485
4748.906,9.216652348106862,9.786157229814755,-0.5695048817078927
4762.39,9.187831341927543,9.794794602393244,-0.6069632604657009
4775.89,9.020987806986543,9.80344997081424,-0.782462163827697
4789.359,8.996202105458789,9.812119752502612,-0.8159176470438236
4802.89,8.943750504187891,9.820793422157378,-0.8770429179694865
4816.343,8.824179252149177,9.829364866999967,-1.0051856148507898
4829.89,8.814374300753299,9.837974508327758,-1.023600207574459
4843.359,9.022592605630477,9.84648411394584,-0.8238915083153628
4856.906,9.223687669468152,9.855063821930067,-0.6313761524619146
4870.328,9.29026725319337,9.863531602085098,-0.573264348891728
4883.796,9.415942295606126,9.871986283325718,-0.45604398771959254
4897.265,9.459566171594789,9.880459601175646,-0.4208934295808575
4910.765,9.551915166825625,9.8889213816109,-0.3370062147852746
4924.296,9.595011166338676,9.897381203936256,-0.30237003759757997
4937.781,9.71469412527754,9.905759826052364,-0.19106570077482488
4951.281,9.746779888015713,9.91419252996545,-0.1674126419497366
4964.718,9.801657722930123,9.922534357576115,-0.12087663464599174
4978.187,9.860985730155951,9.930885504727303,-0.06989977457135232
4991.64,9.95385542406585,9.939218344666136,0.014637079399713926
5005.14,9.920214161163166,9.947566977771249,-0.027352816608082975
5018.625,10.01519843512055,9.955895624670237,0.05930281045031194
5032.109,10.102118310831855,9.96419086032448,0.13792745050737487
5045.593,10.141639816503982,9.972431960521996,0.16920785598198584
5059.062,10.20517871011661,9.980723358731051,0.22445535138555783
5072.5,10.2628490736211,9.988950263851011,0.2738988097700883
5086.0,10.37813529396582,9.99724935561846,0.38088593834735995
5099.546,10.34764160972809,10.005520704267418,0.3421209054606713
5113.171,10.433251564507335,10.013779545126585,0.4194720193807502
5126.64,10.54436750415912,10.021955683970454,0.5224118201886654
5140.14,10.6237976363777,10.030027847520687,0.5937697888570135
5153.593,10.663751608369395,10.038135341526647,0.6256162668427478
5167.14,10.784462307653524,10.046250449037643,0.7382118586158803
5180.64,10.851098428726653,10.054368031613668,0.7967303971129844
5194.14,10.879099147756744,10.062487343518102,0.8166118042386419
5207.64,10.956718867530686,10.070645378723121,0.8860734888075648
5221.171,11.0203714416926,10.078746368426463,0.9416250732661364
5234.609,11.1320560501758,10.086760288282308,1.0452957618934917
5248.296,11.160827050273207,10.094881140855922,1.0659459094172856
5261.89,11.28430064626982,10.10294479583278,1.1813558504370398
5275.515,11.404406658974256,10.110970788915555,1.2934358700587012
5289.14,11.438110128295634,10.118989163069086,1.3191209652265474
5302.75,11.48786927416796,10.127003840813362,1.360865433354597
5316.562,11.559250858608888,10.135070186057103,1.4241806725517847
5330.312,11.508258936620756,10.126957402416652,1.3813015342041037
5344.062,11.408250961488108,10.118862061412697,1.2893889000754104
5357.765,11.341060926985492,10.11081186780665,1.230249059178842
5371.593,11.242708054934257,10.102705724994628,1.1400023299396285
5385.343,11.136869220839074,10.09466258138295,1.0422066394561238
5399.109,11.030461593816003,10.086627292009366,0.9438343018066373
5412.859,10.926925783329644,10.078618637877545,0.8483071454520985
5426.687,10.753529398414742,10.070582116215608,0.6829472821991338
5440.5,10.62706634865463,10.06257142368993,0.5644949249647002
5454.218,10.544803054119754,10.054632987623268,0.49017006649648565
5468.062,10.462157654824694,10.046639039487909,0.4155186153367847
