Time_s,T_meas_C,T_pred_C,Error_C
707.781,7.73788072898915,6.013094038367454,1.7247866906216958
721.734,7.759531406225578,6.045372964675048,1.7141584415505298
735.64,7.794186613690025,6.07736261857859,1.7168239951114348
749.625,7.819482739361148,6.109491410391093,1.7099913289700552
763.531,7.845378511537704,6.141160527953239,1.7042179835844653
777.484,7.8653625076153135,6.172746046138342,1.6926164614769714
791.39,7.903676681678903,6.20402208711255,1.6996545945663524
805.343,7.927641683893183,6.235258904462969,1.692382779430214
819.265,7.956099896076723,6.266169333585044,1.6899305624916794
833.172,7.984271714112803,6.296893032982413,1.6873786811303901
847.125,8.009440192584869,6.327595984112332,1.681844208472537
861.062,8.006254410514199,6.357988816436761,1.6482655940774382
874.953,8.019109177893059,6.388094245970052,1.6310149319230067
888.89,8.038947297256572,6.418352639501137,1.6205946577554347
902.828,8.03930961790394,6.448299565157235,1.5910100527467055
916.75,8.060476938489904,6.478063165814561,1.582413772675343
930.734,8.061637462318943,6.5075960578439345,1.5540414044750088
944.703,8.08558516274638,6.537023740156577,1.5485614225898026
958.656,8.10457292893152,6.566105496229336,1.5384674327021832
972.578,8.133875222733742,6.595206118561552,1.5386691041721905
986.531,8.160613388330649,6.624136572878278,1.536476815452371
1000.437,8.173520284303864,6.652821014788588,1.5206992695152763
1014.39,8.208254146090292,6.681392093925607,1.5268620521646854
1028.312,8.214126409136718,6.709714823625009,1.5044115855117086
1042.234,8.251219969682474,6.7379080477995945,1.5133119218828792
1056.187,8.267575708179718,6.765893672241223,1.5016820359384955
1070.047,8.228351962149523,6.793516111282671,1.4348358508668513
1083.953,7.9053741652039395,6.821153042862197,1.0842211223417424
1097.859,7.59954482309258,6.84856900244668,0.7509758206459001
1111.765,7.403934009752038,6.875859023615362,0.5280749861366756
1125.828,7.262008014148679,6.903235365300913,0.3587726488477667
1139.75,7.119740657988619,6.930319867580453,0.18942079040816662
1153.75,6.928487026953616,6.957273363851625,-0.028786336898009246
1167.703,6.8033360262422375,6.983960569257404,-0.18062454301516606
1181.64,6.647906498019925,7.010472256807524,-0.362565758787599
1195.562,6.552309829088406,7.036779172079293,-0.48446934299088706
1209.468,6.508900618927023,7.062969010765761,-0.5540683918387375
1223.359,6.3404025862365065,7.088941819270166,-0.7485392330336591
1237.343,6.241571751450245,7.1149316689786275,-0.8733599175283828
1251.265,6.120915254645496,7.140582196666608,-1.0196669420211117
1265.234,6.09020508355806,7.166139290884764,-1.0759342073267035
1279.187,6.2510722268455154,7.191688157944442,-0.9406159310989262
1293.14,6.351288132583606,7.217021619025628,-0.8657334864420223
1307.156,6.452198506344341,7.242327338950069,-0.7901288326057285
1321.062,6.547772383609013,7.267211595423914,-0.7194392118149011
1335.047,6.605228305382608,7.292137360406222,-0.6869090550236132
1349.015,6.659902241276726,7.317001750757092,-0.657099509480366
1362.953,6.701767839575546,7.341540010755453,-0.6397721711799065
1376.89,6.719349851184355,7.36602978757141,-0.6466799363870548
1390.906,6.755872145524767,7.390537611130968,-0.6346654656062016
1404.828,6.800584090120119,7.414705797514956,-0.6141217073948368
1418.797,6.834399444641516,7.438840777326913,-0.604441332685397
1432.672,6.865390742307307,7.462601415942136,-0.5972106736348293
1446.703,6.899592070831357,7.48650902651025,-0.5869169556788929
1460.687,6.948600332034688,7.510124573646569,-0.5615242416118811
1474.625,6.995729760772488,7.533497302220295,-0.5377675414478063
1488.609,7.027988052720595,7.556871713713508,-0.5288836609929133
1502.562,7.081096107544059,7.580025491558475,-0.4989293840144162
1516.515,7.103800349771998,7.603002499327734,-0.49920214955573616
1530.515,7.159788077513754,7.625801531055057,-0.4660134535413025
1544.406,7.182955742367298,7.648424265148486,-0.46546852278118767
1558.39,7.212994793438152,7.671043284098768,-0.4580484906606159
1572.343,7.232055292406766,7.69358906963042,-0.46153377722365363
1586.343,7.312058074421666,7.716146687871745,-0.40408861345007896
1600.265,7.314485837876542,7.738263706669458,-0.4237778687929161
1614.187,7.376286274302319,7.760406193787875,-0.38411991948555624
1628.156,7.416921019685349,7.782381741899907,-0.36546072221455805
1642.218,7.449319255135683,7.804371770170087,-0.35505251503440416
1656.187,7.472104299261212,7.826077533996853,-0.3539732347356406
1670.125,7.514829370271225,7.847444835900274,-0.33261546562904876
1684.031,7.546666706931341,7.868807225013787,-0.3221405180824455
1698.0,7.587533335740046,7.890217506742035,-0.30268417100198874
1711.937,7.637378887462014,7.911339174195346,-0.27396028673333195
1725.937,7.6638614010461215,7.932684979655531,-0.26882357860940953
1739.828,7.697528636839793,7.953642616438772,-0.25611397959897975
1753.828,7.734354830385721,7.974465815499536,-0.240110985113815
1767.765,7.75492530042348,7.995072444929398,-0.2401471445059178
1781.656,7.776998279610271,8.015606760977679,-0.2386084813674083
1795.5,7.810635545499783,8.03582236335679,-0.2251868178570069
1809.531,7.846798459828447,8.056333170779785,-0.20953471095133835
1823.468,7.892190717589498,8.076435535755826,-0.1842448181663272
1837.39,7.93013876966569,8.096461743346046,-0.16632297368035598
1851.343,7.977887132100042,8.11635553076215,-0.13846839866210736
1865.265,7.983954618046254,8.136194841005588,-0.15224022295933448
1879.234,8.025053026640693,8.156002078262514,-0.1309490516218208
1893.093,8.055074377637794,8.175479272429962,-0.1204048947921681
1907.0,8.082775536768423,8.194950952071924,-0.11217541530350061
1920.875,8.09626257468856,8.214289535167351,-0.11802696047879202
1934.828,8.117254490969383,8.233588158325228,-0.11633366735584438
1948.75,8.147422141137325,8.25263632973756,-0.10521418860023601
1962.656,8.178950540077706,8.271680499694279,-0.09272995961657315
1976.64,8.208894068129316,8.290647505978185,-0.08175343784886913
1990.609,8.245966774401772,8.309543237520124,-0.06357646311835197
2004.562,8.282302661743723,8.328250216430712,-0.04594755468698963
2018.453,8.301182903741491,8.346779159466413,-0.045596255724921875
2032.343,8.366942492318918,8.365172779672475,0.001769712646442656
2046.281,8.382966505520539,8.383544914194232,-0.000578408673693076
2060.187,8.41070778398725,8.401761804164185,0.008945979823065997
2074.109,8.422888417047506,8.419827480145395,0.0030609369021110666
2088.062,8.46238986289718,8.437846401027594,0.02454346186958567
2102.031,8.467717440552564,8.455809175386964,0.01190826516559973
2115.937,8.49339520719652,8.47368877473633,0.019706432460191436
2129.875,8.523714105636643,8.491385901376333,0.03232820426030969
2143.765,8.576556709971792,8.508874635678508,0.06768207429328399
2157.672,8.600237856324874,8.526274882385824,0.07396297393905016
2171.578,8.607895586864379,8.54368928985378,0.06420629701059788
2185.5,8.627299182085778,8.560881021622642,0.06641816046313664
2199.484,8.642711445134196,8.578095670207938,0.06461577492625814
2213.406,8.693261694277176,8.595214676364535,0.09804701791264137
2227.343,8.712028142315662,8.61225152173243,0.09977662058323133
2241.297,8.740400701457455,8.62913132712947,0.11126937432798556
2255.328,8.782585176181334,8.646048239505477,0.13653693667585642
2269.234,8.809912546957566,8.662765972104216,0.14714657485335003
2283.14,8.838697464135704,8.679225363083818,0.15947210105188603
2297.078,8.871861922787808,8.695718419126905,0.17614350366090292
2311.0,8.877254403467372,8.712061734994771,0.16519266847260106
2324.906,8.92073074531503,8.728214081674725,0.19251666364030484
2338.875,8.952983612289637,8.744466995022332,0.2085166172673052
2352.797,8.96543532542435,8.760567320985384,0.2048680044389659
2366.718,8.948762195390906,8.77649063961739,0.17227155577351638
2380.703,8.698049874744482,8.792509669578573,-0.09445979483409062
2394.609,8.441915605894389,8.808354620650666,-0.3664390147562777
2408.562,8.236444450678128,8.824113007691153,-0.5876685570130249
2422.515,8.08754509131557,8.839807297938915,-0.7522622066233442
2436.422,7.911988372953051,8.855345084925684,-0.9433567119726334
2450.406,7.743434418739297,8.870830978024554,-1.1273965592852564
2464.343,7.653277056366933,8.886223841748478,-1.2329467853815457
2478.281,7.536081713852063,8.90141180268499,-1.365330088832927
2492.265,7.410644354050613,8.916635343246535,-1.5059909891959213
2506.234,7.263797805704933,8.931689545250563,-1.66789173954563
2520.172,7.190683030998832,8.946641857160342,-1.7559588261615104
2534.125,7.422997438659525,8.961628043564936,-1.5386306049054106
2548.109,7.596835249158777,8.97657799737006,-1.3797427482112825
2562.078,7.659908937027875,8.991316493156416,-1.331407556128542
2576.015,7.758801470375736,9.005979422282481,-1.2471779519067452
2590.015,7.782369626718133,9.020652168770432,-1.2382825420522998
2603.953,7.834824962497148,9.03507553001304,-1.2002505675158925
2617.875,7.882904143327207,9.04934805754471,-1.1664439142175036
2631.843,7.941194499785136,9.063748664537778,-1.1225541647526418
2645.75,7.951052906892961,9.07789192128765,-1.1268390143946885
2659.656,7.999229690381267,9.092028887541327,-1.0927991971600592
2673.578,8.041023147835103,9.106128527081143,-1.0651053792460399
2687.5,8.076526455856408,9.120113951976005,-1.0435874961195974
2701.468,8.10712707574641,9.134056988805007,-1.0269299130585967
2715.343,8.138719085394195,9.14779703404075,-1.0090779486465546
2729.297,8.186344779526836,9.161495550160117,-0.9751507706332809
2743.265,8.207515706632202,9.175102192283287,-0.9675864856510845
2757.172,8.244711295737702,9.188615362268333,-0.9439040665306315
2771.125,8.289433537077509,9.202124171509391,-0.9126906344318826
2785.031,8.315791839796322,9.215508376579985,-0.8997165367836626
2798.937,8.347484373595002,9.228698212640957,-0.8812138390459552
2812.828,8.387463676385043,9.24188933076673,-0.8544256543816875
2826.734,8.3898959585684,9.255132694154355,-0.8652367355859543
2840.656,8.45580453786377,9.268250749993852,-0.812446212130082
2854.562,8.504436250796774,9.281314228177957,-0.7768779773811829
2868.515,8.55177226684113,9.29421930104699,-0.7424470342058598
2882.422,8.592306893130255,9.306929391092298,-0.7146224979620435
2896.39,8.60510417783824,9.319704935082497,-0.7146007572442556
2910.297,8.648793068341616,9.332306185837998,-0.683513117496382
2924.218,8.681303838098072,9.3448591536731,-0.663555315575028
2938.125,8.718816909837226,9.357403346238717,-0.638586436401491
2952.047,8.775372012220785,9.369800492370471,-0.594428480149686
2966.14,8.78721168587274,9.382336105136494,-0.5951244192637546
2980.265,8.830474784632493,9.394911794406351,-0.564437009773858
2994.328,8.89411743435099,9.407371349553303,-0.5132539152023128
3008.437,8.929452824909312,9.419713308395805,-0.49026048348649276
3022.515,8.940545121729677,9.431918022810484,-0.49137290108080656
3036.656,8.986512639052123,9.444148432406514,-0.45763579335439175
3050.797,8.996676626303401,9.456306386947862,-0.4596297606444608
3064.859,9.06681362510624,9.468356085148868,-0.40154246004262717
3078.968,9.087205798725382,9.48047589622663,-0.3932700975012473
3093.125,9.13015427390139,9.49230959260812,-0.3621553187067299
3107.172,9.167976621864003,9.504020235092302,-0.33604361322829845
3121.187,9.18485948862415,9.515759307654069,-0.33089981902991816
3135.25,9.256163778274274,9.527397611628077,-0.27123383335380247
3149.359,9.262492212142332,9.539088655009227,-0.2765964428668948
3163.484,9.288334422382254,9.550742216705329,-0.2624077943230745
3177.64,9.326550197529324,9.562380274251417,-0.23583007672209355
3191.75,9.336337318846669,9.573870904421387,-0.2375335855747185
3205.843,9.33602360173724,9.585277652454234,-0.2492540507169938
3219.922,9.398627692193552,9.596509091411553,-0.19788139921800152
3233.984,9.46134076751772,9.60761861381063,-0.14627784629290908
3248.031,9.475057703069137,9.618674955943888,-0.14361725287475124
3262.093,9.511299707711595,9.629683469212868,-0.11838376150127239
3276.234,9.541885335185896,9.640902458231889,-0.09901712304599286
3290.281,9.55128364090928,9.651851022325513,-0.10056738141623356
3304.359,9.605260070205723,9.662801650119215,-0.05754157991349196
3318.468,9.638120562423266,9.673558177153165,-0.035437614729898925
3332.609,9.690303668024873,9.684372673948863,0.005930994076010165
3346.672,9.674325253381726,9.69497152437428,-0.020646270992553895
3360.765,9.726321515407989,9.705708201872499,0.020613313535490008
3374.828,9.758822187013036,9.716177419787648,0.042644767225388236
3389.0,9.818671428266024,9.726770854018412,0.091900574247612
3403.203,9.833777096223276,9.737291912782911,0.09648518344036461
3417.328,9.877141236071347,9.747624224333144,0.12951701173820318
3431.5,9.888017611404091,9.757909163616207,0.13010844778788488
3445.64,9.931942934547282,9.768179393967127,0.1637635405801543
3459.75,9.997364412563742,9.778421221209314,0.21894319135442863
3473.906,10.048388108911162,9.788722239714797,0.2596658691963647
3488.062,10.064539834847496,9.79883732800591,0.2657025068415866
3502.187,10.118654065512857,9.808804878729829,0.309849186783028
3516.312,10.137091361618454,9.81881467797121,0.3182766836472446
3530.406,9.96322801011314,9.828651267324265,0.13457674278887488
3544.468,9.637955717390394,9.838396677270048,-0.2004409598796535
3558.562,9.44148339844945,9.848229789320374,-0.406746390870925
3572.734,9.27283265908044,9.858005466919161,-0.5851728078387222
3586.859,9.122868615346713,9.8676714031729,-0.7448027878261865
3600.906,9.024324764694052,9.877328411860256,-0.8530036471662044
3614.968,8.912616460036293,9.886866102793253,-0.9742496427569591
3629.125,8.830472423921696,9.896395586894435,-1.065923162972739
3643.281,8.697554429705473,9.905851432797206,-1.208297003091733
3657.406,8.555821839903656,9.915193842449003,-1.3593720025453475
3671.547,8.480238623757478,9.924477753977767,-1.4442391302202893
3685.64,8.377626155054838,9.933671553364084,-1.5560453983092462
3699.843,8.305701050722417,9.943079652991637,-1.6373786022692194
3713.968,8.395988333123281,9.952185390031861,-1.5561970569085801
3728.109,8.621190745402421,9.961268197551878,-1.3400774521494565
3742.234,8.690118132273502,9.970273355412417,-1.2801552231389142
3756.406,8.735913848004047,9.979348281585311,-1.243434433581264
3770.515,8.898515517796861,9.988316948646402,-1.0898014308495405
3784.64,8.948156909480344,9.997005640383575,-1.0488487309032308
3798.734,9.001831707763529,10.00582554776887,-1.0039938400053412
3812.828,9.0809519376047,10.014581548675617,-0.9336296110709164
3826.953,9.132368852287808,10.023221259062083,-0.8908524067742754
3841.125,9.189164612110565,10.031869802856674,-0.8427051907461092
3855.218,9.203737495610373,10.040415201402048,-0.8366777057916757
3869.312,9.28292230801376,10.049109788335894,-0.7661874803221345
3883.375,9.343516738595346,10.057593963017098,-0.7140772244217519
3897.484,9.426190579709637,10.065954695584786,-0.639764115875149
3911.609,9.424634008026644,10.074381717167602,-0.6497477091409589
3925.718,9.5156450207892,10.082794783609208,-0.5671497628200068
3939.765,9.537283610011974,10.090966992766491,-0.5536833827545173
3953.859,9.636899210994317,10.099241041063385,-0.46234183006906804
3967.875,9.69007454221319,10.107355389846012,-0.4172808476328207
3981.984,9.745608921042532,10.115518062859113,-0.3699091418165814
3996.047,9.79635033396519,10.123481225750723,-0.3271308917855329
4010.078,9.863271635409475,10.131448939459085,-0.26817730404961004
4024.234,9.958119249449036,10.13940416095005,-0.1812849115010149
4038.25,9.986399588539498,10.14731062156641,-0.16091103302691145
4052.343,10.069611644962563,10.155655322608643,-0.08604367764607979
4066.453,10.105308376658822,10.163464218226089,-0.05815584156726672
4080.5,10.18567867742381,10.171213385622613,0.014465291801197822
4094.593,10.213240139127532,10.179015701358301,0.034224437769230676
4108.672,10.282990707477952,10.186756388112665,0.09623431936528704
4122.828,10.341068485892649,10.194516503079477,0.14655198281317183
4136.922,10.416660748154476,10.202184732516473,0.21447601563800234
4150.984,10.461969668778822,10.209795374175114,0.25217429460370866
4165.047,10.51424601553768,10.217226818851724,0.2970191966859552
4179.109,10.59343348781401,10.224660034293269,0.36877345352074187
4193.156,10.654556004568532,10.2320030632245,0.42255294134403165
4207.234,10.73341091484153,10.239381137424884,0.494029777416646
4221.328,10.805157250830836,10.246740206571106,0.5584170442597305
4235.422,10.895974010365425,10.254016509791722,0.641957500573703
4249.484,10.912575827454727,10.261262561996517,0.6513132654582101
4263.578,10.95790482891604,10.268452660230402,0.689452168685639
4277.625,11.011532463658316,10.275542427117811,0.735990036540505
4291.672,11.072923456532497,10.282604802510116,0.7903186540223803
4305.812,11.118542371446544,10.289718756507895,0.8288236149386492
4319.937,11.221211679860437,10.296750885316326,0.9244607945441103
4334.031,11.239719732704335,10.303745961358837,0.9359737713454983
4348.078,11.28869472947779,10.310611628973023,0.978083100504767
4362.187,11.356791686202026,10.317535636429316,1.0392560497727104
4376.218,11.432921330921769,10.324341301588559,1.1085800293332095
4390.312,11.482088091873944,10.331241008568542,1.1508470833054023
4404.422,11.563004504840713,10.338082989648752,1.2249215151919604
4418.5,11.639198105942288,10.344887249137063,1.2943108568052253
4432.593,11.705210457395404,10.35156598158497,1.3536444758104338
4446.64,11.751122729757782,10.358219729857868,1.3929029998999134
4460.734,11.820136963860149,10.364810440482977,1.4553265233771722
4474.812,11.871054719958828,10.371311060766462,1.4997436591923652
4488.922,11.932542847009016,10.377788241318074,1.5547546056909418
4502.984,11.981297340796273,10.384296263987384,1.5970010768088887
4517.047,12.061920564101774,10.390712863024246,1.6712077010775275
4531.078,12.16211539060697,10.397094253210653,1.7650211373963174
4545.14,12.274602195395111,10.40340187921085,1.871200316184261
4559.281,12.343838679889249,10.409691608804245,1.934147071085004
4573.39,12.420274258082811,10.416097273091557,2.004176984991254
4587.593,12.464631760563272,10.422207879581912,2.04242388098136
4601.75,12.450619946427055,10.394638133922145,2.0559818125049105
4616.047,12.34827819539889,10.366963414165424,1.9813147812334666
4630.39,12.241630193768788,10.339368015489118,1.9022621782796705
4644.734,12.145024466705074,10.311938770110379,1.8330856965946953
4659.125,12.057219168310176,10.284587071521203,1.772632096788973
4673.578,11.92376885047384,10.257285218984695,1.666483631489145
4687.906,11.847868021855442,10.230385778925523,1.6174822429299187
4702.234,11.678452102492988,10.203649552091518,1.4748025504014706
4716.547,11.578278177424822,10.17710405256083,1.4011741248639922
4730.89,11.476982176053273,10.150664179462943,1.3263179965903298
4745.234,11.336451078196792,10.124383387983032,1.2120676902137593
4759.593,11.190794240178109,10.098235456399825,1.0925587837782835
4773.984,10.822107109301122,10.072189124347544,0.7499179849535782
4788.343,10.357689478335276,10.046359236884514,0.3113302414507615
4802.687,9.975785766699568,10.020713821390668,-0.04492805469110017
4817.015,9.606817554679008,9.995253045858318,-0.38843549117931
4831.328,9.349366534029734,9.969973337605825,-0.6206068035760914
4845.687,9.043220310232298,9.944766256905977,-0.9015459466736786
4860.047,8.763307966342381,9.919712138004524,-1.1564041716621425
4874.328,8.496041173846058,9.894947091182155,-1.3989059173360978
4888.656,8.296279804586948,9.870250914972603,-1.5739711103856546
