Time_s,T_meas_C,T_pred_C,Error_C
1567.281,7.050449448307874,7.855331717702142,-0.8048822693942679
1581.984,7.093686335992018,7.878850372876902,-0.7851640368848836
1596.625,7.160135776950283,7.901883869034103,-0.74174809208382
1611.375,7.21123215069755,7.925024236324089,-0.7137920856265385
1626.062,7.226787937521558,7.94776240259861,-0.7209744650770524
1640.703,7.278164128650096,7.970308830497172,-0.6921447018470754
1655.453,7.32748473550914,7.992824180616449,-0.6653394451073087
1670.156,7.363411397691762,8.015047402632547,-0.6516360049407846
1684.891,7.434859008877432,8.037273691909968,-0.6024146830325368
1699.562,7.441468582350142,8.05918791100403,-0.6177193286538873
1714.125,7.522451118670417,8.080751695216936,-0.558300576546519
1728.75,7.539685267036114,8.10222182836842,-0.5625365613323057
1743.469,7.598651765082354,8.123711500898034,-0.5250597358156801
1758.125,7.6356151608123,8.14504830955418,-0.5094331487418806
1772.859,7.68444400237157,8.166318535889957,-0.48187453351838716
1787.5,7.724069394405909,8.187253497896247,-0.4631841034903381
1802.172,7.770988907288891,8.208184560936967,-0.4371956536480761
1816.891,7.791751461069253,8.228982880672152,-0.4372314196028997
1831.594,7.858380340258146,8.249469323833734,-0.39108898357558886
1846.312,7.88946962308369,8.269956177606739,-0.38048655452304914
1860.969,7.932632607478445,8.290037560597339,-0.35740495311889386
1875.719,7.963940478832654,8.310337861002413,-0.34639738216975857
1890.391,8.01798697090892,8.330216334238665,-0.31222936332974527
1905.062,8.059229017530251,8.349982978328805,-0.2907539607985541
1919.766,8.096880129037713,8.3696073756346,-0.27272724659688663
1934.422,8.113858375379625,8.389099326678645,-0.27524095129902015
1949.047,8.172584573791733,8.408319998499767,-0.2357354247080341
1963.703,8.182930325864957,8.427583428630514,-0.2446531027655574
1978.359,8.22652821305594,8.446553646312676,-0.22002543325673685
1993.062,8.249034326303292,8.465641838343567,-0.21660751204027484
2007.734,8.279689374132365,8.484393862252098,-0.20470448811973263
2022.484,8.304660510104632,8.503166879320966,-0.19850636921633402
2037.109,8.351883182704654,8.521456379408683,-0.16957319670402882
2051.797,8.388326335875972,8.539886707154041,-0.15156037127806954
2066.547,8.418997775899971,8.558149261355572,-0.13915148545560108
2081.234,8.455237965986854,8.576051209903758,-0.12081324391690451
2095.859,8.482559317456563,8.593920877396487,-0.11136155993992425
2110.531,8.524097384995674,8.611759879919456,-0.08766249492378186
2125.187,8.584496721463232,8.629318828167376,-0.044822106704144105
2139.844,8.592412360447993,8.6468512660907,-0.054438905642706814
2154.5,8.62389017903865,8.664288065562916,-0.04039788652426601
2169.187,8.647530834273235,8.681619911522299,-0.03408907724906385
2183.859,8.703624333023567,8.698733001187623,0.004891331835944257
2198.516,8.735552942185828,8.715714631881626,0.01983831030420191
2213.187,8.772377320973069,8.732595758584784,0.0397815623882849
2227.859,8.808273125591386,8.74926252054682,0.05901060504456623
2242.547,8.829326399390753,8.765938212680172,0.063388186710581
2257.187,8.889766595456502,8.782533423288838,0.10723317216766404
2271.937,8.855919399458882,8.799193024761832,0.056726374697049664
2286.562,8.877023946823432,8.815606331710123,0.061417615113308344
2301.25,8.897540370310951,8.831766043473744,0.0657743268372073
2315.984,8.95247339013913,8.847907675000592,0.10456571513853774
2330.672,9.002498362873924,8.863836598889668,0.13866176398425623
2345.359,9.06754062589246,8.879585516872968,0.18795510901949264
2360.078,9.09971060753069,8.89540669701346,0.20430391051723085
2374.797,9.14717501892986,8.91108220598767,0.2360928129421893
2389.484,9.148520189057765,8.926587662296539,0.22193252676122555
2404.141,9.1978173940752,8.941884241285594,0.2559331527896056
2418.891,9.21773279664423,8.957114216063786,0.2606185805804433
2433.547,9.208733062684686,8.972112448847287,0.23662061383739896
2448.203,9.259648807908862,8.987037724104681,0.27261108380418086
2462.891,9.263491034107464,9.002050156624769,0.26144087748269484
2477.547,9.29978947306851,9.016807214111315,0.282982258957194
2492.172,9.319543010677544,9.03157267794747,0.2879703327300742
2506.797,9.34924619857266,9.046109886268681,0.30313631230397853
2521.516,9.064648562649504,9.060583906287944,0.0040646563615602815
2536.156,8.727468390954037,9.074855815326591,-0.3473874243725543
2550.797,8.490949926283836,9.088957079064851,-0.5980071527810153
2565.422,8.308892278605772,9.103048819010054,-0.7941565404042823
2580.109,8.138401401952391,9.117161819500748,-0.9787604175483562
2594.812,8.064775138744428,9.13106563714609,-1.0662904984016617
2609.406,7.883479222683695,9.144923221949185,-1.2614439992654898
2624.016,7.745909242425077,9.158568701710612,-1.4126594592855355
2638.75,7.528837358471561,9.172266675706114,-1.6434293172345527
2653.453,7.471904822584165,9.185868071397266,-1.7139632488131014
2668.172,7.449915994307645,9.199365553543506,-1.7494495592358614
2682.828,7.341151774580652,9.212771672326804,-1.871619897746152
2697.469,7.269230871497516,9.226000228100133,-1.9567693566026172
2712.109,7.1998571504846405,9.23904873603282,-2.0391915855481804
2726.781,7.197282217769056,9.252032085169569,-2.0547498674005134
2741.422,7.295255948630655,9.264979936143613,-1.9697239875129577
2756.047,7.525379617448158,9.277844683275061,-1.752465065826903
2770.672,7.646873233584788,9.290463011237524,-1.6435897776527355
2785.5,7.730347709983171,9.303230334438368,-1.5728826244551968
2800.281,7.8193448706359,9.316086296142538,-1.496741425506638
2815.078,7.883607425485465,9.32857171447573,-1.4449642889902652
2829.859,7.951832242408968,9.341223147209895,-1.3893909048009272
2844.656,8.008548837018662,9.353710543870822,-1.34516170685216
2859.531,8.038243116230944,9.366133730996754,-1.3278906147658098
2874.359,8.124286589298697,9.378566754010523,-1.254280164711826
2889.156,8.206187854815962,9.390659956294089,-1.1844721014781268
2903.953,8.23524605671738,9.402746967025308,-1.167500910307929
2918.719,8.29726165353694,9.41466883061644,-1.1174071770794995
2933.484,8.357573989251575,9.426552498094066,-1.0689785088424912
2948.281,8.41577877208505,9.43835763743154,-1.0225788653464907
2963.0,8.466013195283631,9.449947270162008,-0.9839340748783769
2977.75,8.520679004883194,9.46145784966446,-0.940778844781267
2992.531,8.595049897006918,9.47295243313596,-0.8779025361290422
3007.344,8.641331844364997,9.484300376690037,-0.84296853232504
3022.141,8.701962114507154,9.495618144878987,-0.7936560303718334
3036.969,8.703127335423895,9.506885003417903,-0.8037576679940077
3051.797,8.791131334111855,9.518182214343899,-0.7270508802320439
3066.531,8.829438927888555,9.529197255059456,-0.6997583271709011
3081.375,8.84659682109192,9.540304152675986,-0.6937073315840667
3096.141,8.908527803159004,9.55131662444601,-0.6427888212870059
3110.953,8.965279263278935,9.562243085015629,-0.5969638217366935
3125.719,9.026645294869782,9.57301947484163,-0.5463741799718473
3140.516,9.064249874727537,9.583704936492696,-0.519455061765159
3155.328,9.128074873161864,9.59446689914174,-0.46639202597987506
3170.125,9.158220538957266,9.605027963680175,-0.446807424722909
3185.187,9.2192938235803,9.615591560527003,-0.39629773694670334
3200.031,9.256408411819438,9.62601874900949,-0.36961033719005165
3214.953,9.30469056826392,9.636513910428134,-0.3318233421642134
3229.844,9.37516514204052,9.646670798253435,-0.27150565621291456
3244.734,9.416511898747745,9.656838301961093,-0.24032640321334853
3259.609,9.4588839611206,9.666983988822881,-0.2081000277022813
3274.469,9.51034148881076,9.677104164419072,-0.1667626756083127
3289.328,9.549858594586915,9.687039012633559,-0.13718041804664338
3304.234,9.59857618731796,9.696948424055766,-0.09837223673780571
3319.109,9.63822170659228,9.706771704653155,-0.0685499980608757
3333.891,9.676763888472989,9.716462288357297,-0.039698399884308344
3348.687,9.699774611032256,9.726187828845763,-0.026413217813507472
3363.578,9.741266242445365,9.735792819762155,0.0054734226832096056
3378.391,9.7879988771636,9.745428899933447,0.0425699772301531
3393.281,9.837074749897177,9.754958892350642,0.08211585754653505
3408.172,9.900240999534438,9.764326167794538,0.1359148317398997
3423.062,9.917538546393123,9.77362815260999,0.1439103937831323
3437.937,9.964656232696418,9.78290437403923,0.18175185865718824
3452.812,10.019588509891848,9.792114460512195,0.2274740493796532
3467.625,10.047981087251104,9.801278004275995,0.24670308297510957
3482.406,10.081929838088074,9.810320104921052,0.27160973316702197
3497.297,10.11170371500016,9.81943118704563,0.2922725279545304
3512.078,10.154186845133864,9.828488579527209,0.3256982656066558
3526.875,10.20435555341092,9.837307742011195,0.36704781139972553
3541.687,10.240788390534435,9.846058005721584,0.39473038481285094
3556.484,10.248873655863791,9.854688067500241,0.3941855883635501
3571.312,10.29851608219818,9.863394390841703,0.4351216913564766
3586.156,10.321356022249738,9.872018987956414,0.4493370342933236
3601.031,10.426914915944083,9.88068466940146,0.5462302465426241
3615.828,10.477766446673922,9.889113963011688,0.5886524836622335
3630.625,10.409259286227432,9.89754576355693,0.511713522670501
3645.531,10.419270704182232,9.906045260279205,0.5132254439030266
3660.375,10.456714623150148,9.914371632299934,0.542342990850214
3675.156,10.502553163894545,9.92254445913776,0.5800087047567857
3689.953,10.557502320706234,9.930675052315378,0.6268272683908567
3704.75,10.621576801502457,9.938753618426112,0.6828231830763443
3719.531,10.691800880035336,9.946788232945687,0.7450126470896485
3734.422,10.69559530940817,9.954841021347255,0.7407542880609146
3749.312,10.712683639108048,9.962809161456173,0.7498744776518755
3764.094,10.78087625034001,9.970659816408237,0.8102164339317728
3778.891,10.816010585288383,9.978477453597604,0.8375331316907797
3793.672,10.860139812781702,9.986105981576143,0.8740338312055584
3808.453,10.878454844423342,9.993790030236221,0.8846648141871203
3823.25,10.705203440131154,10.001424564071206,0.7037788760599479
3838.031,10.370161931102151,10.008906262435904,0.3612556686662476
3852.844,10.082547717332718,10.016404033145157,0.06614368418756023
3867.641,9.958708832949196,10.023812405517806,-0.06510357256860999
3882.453,9.74683776778621,10.031271839106338,-0.28443407132012766
3897.297,9.593642308438548,10.038714217868273,-0.44507190942972485
3912.125,9.511703416786052,10.045881530296617,-0.5341781135105652
3926.906,9.432132149912482,10.053423525125988,-0.6212913752135059
3941.734,9.312506828946423,10.06083150049391,-0.7483246715474863
3956.656,9.211281309571609,10.068000398105212,-0.8567190885336036
3971.5,9.143908970063665,10.075027481044819,-0.931118510981154
3986.312,9.1086518790443,10.082123337064228,-0.9734714580199277
4001.078,9.003471244035326,10.089031594758017,-1.085560350722691
4016.0,8.915126783610424,10.096030818010492,-1.1809040344000685
4030.828,8.870844720701966,10.103068642154595,-1.2322239214526292
4045.641,8.96251110896988,10.109725965272586,-1.147214856302707
4060.469,9.239522198930905,10.116404781101531,-0.8768825821706265
4075.312,9.393784569181282,10.12309523163632,-0.7293106624550383
4090.187,9.515449284771092,10.129750493835635,-0.6143012090645428
4105.0,9.585724032406416,10.136539637967472,-0.5508156055610556
4119.75,9.690268521167198,10.143019594499288,-0.45275107333208986
4134.5,9.76596083208278,10.14957795107148,-0.38361711898870077
4149.344,9.880804814551372,10.156038165810903,-0.27523335125953174
4164.234,10.003830526209647,10.162398507835125,-0.15856798162547747
4179.125,10.116723775424456,10.168736383879374,-0.05201260845491795
4194.0,10.175365243483688,10.175073619253798,0.00029162422988981973
4208.859,10.246193144832333,10.181345469319753,0.06484767551257953
4223.641,10.326544412721889,10.187433563861159,0.13911084886072977
4238.453,10.416389252804596,10.193494811520338,0.22289444128425728
4253.172,10.513701143687356,10.199526417727732,0.31417472595962437
4267.937,10.582443890119194,10.20549615470989,0.3769477354093045
4282.75,10.641053916666085,10.211540312099936,0.4295136045661483
4297.578,10.795389753709182,10.217477066062171,0.5779126876470109
4312.375,10.85712406859608,10.223336041032901,0.6337880275631793
4327.187,10.89903500203284,10.229192785608957,0.6698422164238824
4341.953,11.04495959511594,10.23488970648866,0.8100698886272788
4356.766,11.15951754143065,10.240565194861977,0.9189523465686733
4371.625,11.254698747152723,10.246309494375598,1.0083892527771248
4386.484,11.273830665236131,10.25191391388109,1.0219167513550413
4401.266,11.441451374136133,10.257595712039599,1.1838556620965335
4416.047,11.470167852936656,10.263231835134986,1.2069360178016701
4430.828,11.550310179336147,10.26873937507887,1.281570804257278
4445.672,11.62456216131223,10.274318371837161,1.3502437894750692
4460.5,11.757973767567163,10.279720960388588,1.4782528071785759
4475.406,11.922153118745728,10.285036369155208,1.6371167495905201
4490.312,11.984288635557064,10.290428110392728,1.693860525164336
4505.25,11.93015563381329,10.255722121702163,1.6744335121111273
4520.25,11.830805868839974,10.221133917293383,1.6096719515465914
4535.281,11.782114018852216,10.186735522445383,1.5953784964068323
4550.203,11.595965418524818,10.152845054488267,1.4431203640365506
4565.203,11.518405833028243,10.119032795695716,1.399373037332527
4580.375,11.340106312797715,10.085090923512688,1.2550153892850275
4595.453,11.260066006749025,10.051616765693602,1.2084492410554226
4610.562,11.218758441568191,10.018327933588495,1.2004305079796964
4625.703,11.084293390177464,9.985222229767478,1.099071160409986
4640.812,10.979848032641527,9.952437819559218,1.0274102130823088
4655.922,10.850756435217708,9.919900976996104,0.930855458221604
4671.047,10.725329907377048,9.887578869069014,0.8377510383080349
4686.109,10.60071991765446,9.855636089594283,0.7450838280601779
4701.172,10.508866508450645,9.823933497267422,0.6849330111832224
4716.266,10.348991693136558,9.7924059347693,0.5565857583672571
4731.391,10.213966457948,9.761053384599588,0.45291307334841235
4746.5,10.116736565139687,9.729972387725333,0.38676417741435465
