Time_s,T_meas_C,T_pred_C,Error_C
1657.75,7.0610658501892205,7.235240342270948,-0.1741744920817272
1671.219,7.0702537057645545,7.249902664411077,-0.17964895864652242
1684.688,7.101240983411771,7.264587324303986,-0.16334634089221467
1698.188,7.138543272289828,7.2791949574864026,-0.14065168519657423
1711.625,7.131751161112206,7.293798243145029,-0.16204708203282348
1725.078,7.1595487830158975,7.308399038502627,-0.14885025548672992
1738.578,7.232638073857198,7.323022267671532,-0.09038419381433371
1752.063,7.28038062035437,7.337560619325343,-0.057179998970973145
1765.563,7.292306684510242,7.3520945522064425,-0.05978786769620026
1779.016,7.325864884096019,7.366583551001457,-0.04071866690543846
1792.422,7.392146970362531,7.380959846376076,0.011187123986455383
1805.875,7.418987668621967,7.39543817541324,0.023549493208727235
1819.422,7.446030891548779,7.409926276501833,0.03610461504694573
1832.891,7.485852467898059,7.424392172783561,0.061460295114498464
1846.422,7.518705031633519,7.438779791622605,0.07992524001091361
1859.891,7.551095407836549,7.453183622409897,0.09791178542665158
1873.375,7.578389776077482,7.467616119415165,0.11077365666231653
1886.813,7.570837265895616,7.481965733226673,0.08887153266894288
1900.266,7.641556128371799,7.496268567019536,0.14528756135226306
1913.766,7.606526013011542,7.510565861225501,0.09596015178604045
1927.25,7.643379405637798,7.524899895187744,0.11847951045005445
1940.703,7.664793302832291,7.539096019843766,0.12569728298852478
1954.266,7.683600090891789,7.553414678934871,0.13018541195691835
1967.813,7.744077428323164,7.567660579229693,0.17641684909347166
1981.344,7.809698790888561,7.581907215328536,0.22779157556002527
1994.875,7.852063483270778,7.596129111791868,0.2559343714789106
2008.344,7.855828386436841,7.610244181990542,0.24558420444629814
2021.891,7.909968357286944,7.624455513087042,0.28551284419990175
2035.407,7.866808822186084,7.638603057301121,0.22820576488496336
2048.891,7.885190372602365,7.652699909269753,0.2324904633326117
2062.407,7.890801414354508,7.666766531474698,0.22403488287980977
2075.875,7.972864787824262,7.6808126874450835,0.2920521003791787
2089.391,8.037879411010683,7.694866879419851,0.34301253159083256
2102.844,8.064020790665435,7.708833551356698,0.3551872393087363
2116.344,8.078508623965933,7.72287230125113,0.35563632271480294
2129.75,8.064630676322174,7.7367198554679915,0.327910820854183
2143.25,8.125711798409805,7.750668571666593,0.37504322674321156
2156.75,8.087289794709822,7.764635450732699,0.32265434397712234
2170.188,8.180884526011965,7.778541485725699,0.402343040286266
2183.672,8.202185252527888,7.792376867697122,0.4098083848307663
2197.125,8.215727671805794,7.806243490045916,0.4094841817598782
2210.625,8.267022411885737,7.820090343040971,0.4469320688447658
2224.141,8.235790955125962,7.833883414779875,0.40190754034608744
2237.703,8.295343728749918,7.847763839404336,0.44757988934558224
2251.203,8.331177642544183,7.861531961166548,0.46964568137763507
2264.688,8.355288492623824,7.875364224794197,0.4799242678296274
2278.25,8.405579832575786,7.889242465096239,0.5163373674795464
2291.719,8.351194875304506,7.90299440521645,0.4482004700880555
2305.172,8.431826170704403,7.916670100288897,0.5151560704155056
2318.688,8.47568342117209,7.930413549467401,0.5452698717046882
2332.141,8.49276601307404,7.9440655619302,0.5487004511438389
2345.688,8.547934543430571,7.957775601650655,0.590158941779916
2359.141,8.55144079894663,7.971393755729236,0.5800470432173936
2372.578,8.58030932288413,7.984915165333286,0.5953941575508441
2386.094,8.594359104855025,7.99855701987783,0.595802084977195
2399.578,8.637590395542627,8.012074705952097,0.6255156895905305
2413.125,8.658359879555443,8.0257454379559,0.6326144415995429
2426.594,8.677598308962216,8.039271040976272,0.6383272679859431
2440.141,8.694452716606657,8.052872569604984,0.6415801470016724
2453.657,8.705462207251578,8.066418139633274,0.639044067618304
2467.188,8.748564679296395,8.079942498253436,0.6686221810429593
2480.703,8.678214417865593,8.09341452797923,0.584799889886364
2494.188,8.36472866702663,8.106797212470365,0.25793145455626565
2507.719,8.120108220056238,8.120223870112982,-0.00011565005674363249
2521.188,7.9680957163874755,8.133579606021161,-0.16548388963368588
2534.703,7.805334523846919,8.146959065070744,-0.34162454122382524
2548.157,7.693233010079779,8.160296012152257,-0.46706300207247775
2561.641,7.545658549165467,8.173590616852787,-0.6279320676873192
2575.125,7.379349738737181,8.186848513153935,-0.8074987744167537
2588.594,7.145158951934657,8.200105735764168,-1.0549467838295117
2602.141,7.135214457325285,8.21343683161741,-1.0782223742921246
2615.625,6.979962740818728,8.22671152229279,-1.2467487814740625
2629.11,6.943047356950877,8.239943609373341,-1.2968962524224645
2642.578,6.853869362965557,8.253107450326613,-1.3992380873610566
2656.11,6.7241976236913965,8.266311838062029,-1.5421142143706321
2669.61,6.6182996409236585,8.279473067714912,-1.6611734267912537
2683.141,6.831846110126986,8.292614083140805,-1.4607679730138186
2696.625,6.967736874751414,8.305776894280188,-1.3380400195287736
2710.11,7.067170058001751,8.318945431594663,-1.2517753735929125
2723.563,7.114710040590325,8.33203056290785,-1.2173205223175243
2737.032,7.205520129842463,8.345148394585063,-1.1396282647426004
2750.532,7.2513890540818196,8.358231500643699,-1.1068424465618794
2764.0,7.294436669370493,8.371284693240254,-1.0768480238697604
2777.547,7.353866509092931,8.384408221808913,-1.0305417127159817
2791.016,7.370809666059094,8.397369981186122,-1.0265603151270284
2804.547,7.438342903395221,8.410436377555621,-0.9720934741603999
2818.016,7.466508992921474,8.423368200593602,-0.9568592076721281
2831.532,7.524475837172386,8.43632922024304,-0.9118533830706541
2845.032,7.557089341883074,8.449269498546814,-0.8921801566637395
2858.547,7.587836679953326,8.462203262214487,-0.8743665822611613
2872.016,7.622529353615955,8.475102659822367,-0.8525733062064118
2885.532,7.64277176947286,8.488006243292995,-0.8452344738201347
2899.047,7.688065289074435,8.500907087626159,-0.8128417985517231
2912.547,7.676291529456328,8.513772569069124,-0.8374810396127961
2926.016,7.746696951391712,8.526626845144603,-0.7799298937528913
2939.532,7.811236822066166,8.5395147321313,-0.7282779100651338
2953.141,7.855277853185601,8.552425144241884,-0.6971472910562824
2966.594,7.884512944627848,8.56517455832955,-0.6806616137017025
2980.141,7.854106529148322,8.578053503497506,-0.7239469743491833
2993.61,7.962604284486237,8.590657436827234,-0.6280531523409971
3007.125,7.97243740741549,8.603385161795298,-0.6309477543798083
3020.641,8.02650926740544,8.616055244905512,-0.5895459775000713
3034.157,8.067088805693002,8.628774379609702,-0.5616855739166997
3047.672,8.100218550641753,8.641412802331418,-0.5411942516896655
3061.125,8.152717842982218,8.654059874824211,-0.5013420318419932
3074.61,8.177873276091313,8.66671015781471,-0.48883688172339745
3088.141,8.216527410313205,8.6794538176507,-0.4629264073374948
3101.61,8.21536948196311,8.692080021343205,-0.476710539380095
3115.157,8.28305216443221,8.704779296192621,-0.4217271317604112
3128.657,8.318164517550404,8.71731675848157,-0.39915224093116564
3142.172,8.318037164909686,8.729909801762028,-0.4118726368523422
3155.641,8.320268112524044,8.74244127825982,-0.4221731657357761
3169.172,8.35675049727395,8.754963652180876,-0.39821315490692655
3182.641,8.420455348943122,8.767395663154097,-0.3469403142109755
3196.172,8.447459213854273,8.779904272558525,-0.332445058704252
3209.61,8.502076824843881,8.792258871385641,-0.2901820465417604
3223.141,8.573426652001851,8.804743584727076,-0.2313169327252247
3236.594,8.580941599048725,8.817058118751591,-0.2361165197028665
3250.094,8.62086058753371,8.829453502522659,-0.20859291498894983
3263.563,8.602761169307911,8.841825036664428,-0.23906386735651708
3277.0,8.636912575561611,8.854103520321123,-0.21719094475951195
3290.453,8.648955012093662,8.86641066218445,-0.2174556500907876
3304.016,8.672404184138907,8.878816497164886,-0.20641231302597873
3317.641,8.717191782706925,8.891294328432261,-0.17410254572533646
3331.282,8.778388535941225,8.903768532879933,-0.12537999693870816
3344.953,8.776227662941928,8.916213535556121,-0.1399858726141936
3358.547,8.865093869995476,8.928586064017345,-0.0634921940218689
3372.188,8.886657311213625,8.940987049056021,-0.05432973784239614
3385.782,8.898022854942516,8.953327456854504,-0.05530460191198827
3399.407,8.905677030181108,8.965692093929626,-0.060015063748517505
3413.063,8.973921542933848,8.978066145023382,-0.004144602089533933
3426.703,8.995435121505537,8.990392540525082,0.005042580980454403
3440.36,9.012216331255008,9.002719246671813,0.009497084583195203
3453.985,9.046279457845513,9.014921238402428,0.031358219443085034
3467.672,9.05505804265315,9.027249476850283,0.02780856580286617
3481.282,9.044268611909544,9.039412484754019,0.004856127155525414
3494.891,9.106825103892453,9.051605916816774,0.05521918707567863
3508.485,9.10887667547223,9.063761529523516,0.045115145948713575
3522.094,9.130739579208484,9.075933156511189,0.054806422697295076
3535.719,9.18369555409236,9.088103233732355,0.09559232036000509
3549.391,9.219178359029058,9.100282269210688,0.11889608981837085
3563.032,9.241607742067735,9.112432198355506,0.12917554371222906
3576.61,9.274263282469876,9.124515403590188,0.14974787887968866
3590.313,9.282883459036752,9.13668898627069,0.14619447276606223
3603.938,9.297133957274484,9.148762321061838,0.14837163621264615
3617.547,9.369831921345554,9.16077178282654,0.20906013851901406
3631.172,9.366630767649264,9.17284285689932,0.1937879107499434
3644.907,9.439365985951264,9.184976252570278,0.2543897333809859
3658.532,9.463541653685944,9.196931164827845,0.2666104888580989
3672.219,9.482082395290488,9.208927682232764,0.27315471305772476
3685.891,9.5039017451344,9.22089616641944,0.2830055787149597
3699.672,9.535078734961528,9.233072917024783,0.3020058179367453
3713.313,9.55358772945058,9.245031300556995,0.3085564288935849
3726.985,9.576916140854554,9.256988252591194,0.3199278882633596
3740.625,9.6701010323248,9.268951007872115,0.40115002445268466
3754.36,9.602915609668514,9.280909794932494,0.32200581473601986
3768.047,9.29306044928413,9.292834893272865,0.00022555601126583724
3781.766,9.053299084473668,9.304789078269398,-0.25148999379572956
3795.422,8.88555086990299,9.316625509428933,-0.43107463952594216
3809.125,8.768658906069707,9.328494971921376,-0.5598360658516697
3822.782,8.618923001004461,9.340343305850455,-0.721420304845994
3836.485,8.446766050762287,9.352181424832024,-0.9054153740697366
3850.157,8.263406187121952,9.363933314449389,-1.100527127327437
3863.782,8.24328221440375,9.375670721169133,-1.1323885067653823
3877.36,8.161932659748633,9.387416750572603,-1.2254840908239704
3891.032,8.08910351037366,9.39917031740881,-1.3100668070351507
3904.641,8.025552015140132,9.410867838146405,-1.3853158230062732
3918.282,8.0983026072232,9.422608216166127,-1.324305608942927
3931.938,8.251432046289613,9.434311831281361,-1.1828797849917478
3945.594,8.360619428169,9.44602897304071,-1.085409544871709
3959.219,8.418765938632367,9.4577015185773,-1.0389355799449334
3972.953,8.49065625690768,9.469395030539918,-0.9787387736322373
3986.563,8.55591513777233,9.480983533029862,-0.9250683952575329
4000.188,8.55921944148622,9.492561219526573,-0.9333417780403526
4013.782,8.617469127241732,9.50405389650064,-0.8865847692589082
4027.391,8.677119540662414,9.51558754386607,-0.8384680032036567
4041.016,8.708747089675281,9.527100522572269,-0.8183534328969877
4054.625,8.699017741957677,9.538623443914393,-0.8396057019567156
4068.25,8.76799445456765,9.550129697086922,-0.7821352425192725
4081.922,8.848350095685769,9.561657126530427,-0.7133070308446587
4095.563,8.87279543649687,9.573132208371934,-0.7003367718750635
4109.25,8.89933296226132,9.584619965688585,-0.6852870034272645
4122.86,8.948581021189598,9.596045101355179,-0.6474640801655802
4136.516,8.996185192917695,9.607446675902,-0.6112614829843057
4150.203,9.026794130928458,9.61892065373682,-0.5921265228083623
4163.813,9.054683968000772,9.630248032941946,-0.5755640649411742
4177.422,9.11226408506699,9.641637831424912,-0.5293737463579227
4191.016,9.180337614192888,9.652901928998636,-0.4725643148057479
4204.641,9.22725451330736,9.664116265006662,-0.4368617516993023
4218.282,9.220715496207903,9.67544576592877,-0.4547302697208657
4231.922,9.272091040520731,9.686784241406247,-0.414693200885516
4245.547,9.285293326100035,9.69806755295096,-0.41277422685092446
4259.172,9.355805217941406,9.709363624331104,-0.3535584063896984
4272.782,9.400831498752543,9.720588051337291,-0.31975655258474767
4286.375,9.456697175031154,9.731801633218158,-0.2751044581870037
4299.969,9.488443025659686,9.742974102835744,-0.2545310771760576
4313.641,9.507313906129742,9.754279670393998,-0.24696576426425665
4327.235,9.565493356268366,9.765414346704317,-0.19992099043595069
4340.828,9.619854466228364,9.776529810873553,-0.15667534464518873
4354.407,9.609443364617867,9.787648822503936,-0.17820545788606879
4368.047,9.68077047393024,9.798803642142765,-0.1180331682125253
4381.688,9.673888004824509,9.809955939761435,-0.1360679349369267
4395.407,9.730049678326749,9.821116083291285,-0.09106640496453622
4409.016,9.781572777432956,9.832205227374388,-0.0506324499414319
4422.672,9.823265662720187,9.843261739220612,-0.019996076500424564
4436.282,9.85673686727501,9.854277867310516,0.0024589999644941685
4449.922,9.937871272183148,9.865339517888517,0.07253175429463177
4463.625,9.932343866620014,9.87637360579706,0.05597026082295464
4477.282,9.99205149607099,9.887410687664547,0.10464080840644385
4490.875,10.020605681243913,9.89837850713345,0.12222717411046347
4504.516,10.03713180435384,9.909403801107798,0.12772800324604106
4518.157,10.09859616579229,9.920365784822524,0.17823038096976695
4531.75,10.131076472815897,9.931254839146751,0.19982163366914563
4545.328,10.20117514546803,9.942040715009837,0.25913443045819307
4558.938,10.234050597635491,9.952921702518443,0.28112889511704786
4572.563,10.251118610042797,9.963780159205433,0.287338450837364
4586.313,10.27141195486598,9.974781433135764,0.29663052173021676
4599.922,10.2950666466502,9.985633256762307,0.30943338988789293
4613.563,10.342713173000122,9.996505581124053,0.34620759187606964
4627.25,10.426171493421938,10.007333526097856,0.41883796732408207
4640.813,10.445982664591693,10.01807092755856,0.4279117370331331
4654.453,10.493774677125597,10.028904978053285,0.46486969907231135
4668.094,10.550231081680254,10.039701351100248,0.5105297305800054
4681.672,10.629067071171765,10.050424084431347,0.5786429867404177
4695.313,10.633969223063795,10.061122731853153,0.5728464912106421
4708.985,10.693828110496163,10.071896700993038,0.6219314095031248
4722.578,10.712138722072716,10.08256090667489,0.6295778153978251
4736.188,10.77931991315255,10.093256248631528,0.6860636645210221
4749.782,10.816555702603129,10.103874825771438,0.7126808768316906
4763.407,10.87405171469162,10.114558455303497,0.7594932593881225
4777.11,10.905635950810712,10.125295906014129,0.7803400447965831
4790.719,10.93494514526184,10.135944549921684,0.7990005953401571
4804.375,11.004935511619534,10.146663165302533,0.8582723463170012
4817.985,11.045617596183837,10.157255141659554,0.8883624545242821
4831.61,11.097428501755063,10.167867605019762,0.9295608967353015
4845.297,11.140222271846351,10.178502307836109,0.9617199640102427
4858.891,11.20784166464604,10.189041204373131,1.0188004602729084
4872.485,11.271793707373888,10.199533130699642,1.0722605766742461
4886.063,11.311016339650983,10.2100266469915,1.1009896926594838
4899.672,11.280311057075458,10.220520692283424,1.0597903647920344
4913.266,11.233192769305758,10.230937228455605,1.0022555408501521
4926.891,10.935879275722328,10.241455004587113,0.6944242711352153
4940.485,10.692071592947537,10.25192011573621,0.44015147721132664
4954.141,10.576589768738463,10.262434243506632,0.3141555252318309
4967.813,10.493799058703198,10.272875353336568,0.22092370536662997
4981.453,10.474837249023606,10.283317066306843,0.1915201827167632
4995.235,10.306474824741429,10.293861436337055,0.012613388404373538
5008.86,10.266953781629036,10.304229848015709,-0.03727606638667247
5022.453,10.171827679221108,10.31458353304143,-0.1427558538203222
5036.063,10.074256253248366,10.324851269796856,-0.25059501654848937
5049.735,10.109486006289128,10.335200944669108,-0.2257149383799799
5063.328,10.159907025682458,10.345523316431612,-0.1856162907491541
5076.969,10.37471648613343,10.355825432280609,0.01889105385282086
5090.594,10.469478640531726,10.366086118160954,0.1033925223707719
5104.219,10.518619268162125,10.376455538911767,0.14216372925035792
5117.907,10.695955940273617,10.386766175098902,0.30918976517471464
5131.516,10.718590460116014,10.396990292151939,0.32160016796407476
5145.25,10.859655647699991,10.407342074112151,0.4523135735878405
5159.032,10.873234213799414,10.417644092784252,0.4555901210151614
5172.782,10.995077630494215,10.428002382661232,0.5670752478329835
5186.594,11.069966398822006,10.438344550603258,0.6316218482187477
5200.375,11.12238157646714,10.448636827935175,0.6737447485319645
5214.11,11.176937407944187,10.458865867189116,0.7180715407550711
5228.094,11.253687069012626,10.469321770851,0.7843652981616263
5242.0,11.275584720134766,10.46192642484447,0.8136582952902955
5255.875,11.187754217604832,10.454558479139584,0.7331957384652483
5269.828,11.03237809490726,10.447160047690547,0.5852180472167134
5283.782,10.980150181027138,10.439772208278404,0.5403779727487343
5297.703,10.88292813358978,10.432412639471258,0.4505154941185232
5311.625,10.745317700529451,10.425063569895087,0.32025413063436403
5325.516,10.668127097047112,10.41774185881029,0.2503852382368219
5339.375,10.499113808531655,10.41044762472833,0.08866618380332447
5353.282,10.390401761688103,10.403138959424904,-0.01273719773680071
5367.172,10.292339039494356,10.395850061945275,-0.10351102245091859
