Time_s,T_meas_C,T_pred_C,Error_C
901.281,8.515826285155962,8.634559901256026,-0.11873361610006405
909.109,8.515649409408624,8.626142601763442,-0.11049319235481825
917.016,8.517089864176427,8.617659365778717,-0.1005695016022905
924.937,8.549570205885633,8.609173686137328,-0.05960348025169537
932.844,8.526818001159532,8.600721636399117,-0.07390363523958499
940.797,8.538451872707093,8.59224816739086,-0.05379629468376734
948.734,8.548440522832921,8.583805504325678,-0.0353649814927568
956.562,8.569918643689027,8.575444938965665,-0.005526295276638393
964.453,8.574552718890942,8.567037794568794,0.007514924322148175
972.359,8.574713512222063,8.558633682564668,0.01607982965739474
980.219,8.56810481176334,8.550247144083812,0.01785766767952701
988.125,8.566145893888606,8.54183369161577,0.024312202272836814
995.953,8.564521251447255,8.533523454131641,0.030997797315613695
1003.875,8.591655517937202,8.525136428254369,0.06651908968283315
1011.797,8.586285576130665,8.516770630933857,0.06951494519680779
1019.719,8.608313500479685,8.508416337622043,0.09989716285764239
1027.656,8.602687708211128,8.500075046773157,0.10261266143797165
1035.562,8.566939138092351,8.491723449604303,0.07521568848804883
1043.453,8.607592293544839,8.483414270868877,0.12417802267596123
1051.344,8.603980961668002,8.475124046702254,0.12885691496574836
1059.25,8.609014322780228,8.466836122005084,0.14217820077514354
1067.203,8.574846446880855,8.458521490533101,0.11632495634775353
1075.156,8.610975120394313,8.450224879350458,0.16075024104385527
1082.984,8.628368872534352,8.442073616333628,0.18629525620072407
1090.937,8.588580208072493,8.433814468663364,0.15476573940912886
1098.906,8.64644840777939,8.425560833844612,0.2208875739347782
1106.766,8.662008372779928,8.417375276444872,0.2446330963350558
1114.672,8.636424724477973,8.409175281164764,0.22724944331320884
1122.516,8.65788255696573,8.40105659566405,0.25682596130167923
1130.469,8.654439708247244,8.39284468583253,0.26159502241471344
1138.328,8.658229195578759,8.384751236322682,0.273477959256077
1146.203,8.664291156634437,8.376659781721377,0.2876313749130599
1154.031,8.669430333973326,8.368588222963764,0.3008421110095618
1161.937,8.687265745372297,8.36045425574714,0.3268114896251575
1169.781,8.702274876840905,8.352406102033191,0.34986877480771383
1177.703,8.710667097505327,8.34429392754253,0.366373169962797
1185.656,8.707722868632274,8.336172396124812,0.37155047250746165
1193.484,8.713042144553974,8.328192006311399,0.38485013824257486
1201.375,8.720433515562256,8.320171194799022,0.4002623207632343
1209.234,8.721575267849452,8.312146708071415,0.4094285597780374
1217.062,8.68153260289257,8.30417812207973,0.3773544808128406
1224.984,8.683875751079094,8.296130020417735,0.38774573066135964
1232.906,8.712783082280138,8.288107039479936,0.4246760428002023
1240.797,8.716255641963182,8.28012932838834,0.43612631357484233
1248.625,8.714002049381737,8.272235207090642,0.441766842291095
1256.531,8.696210045932578,8.264278949782003,0.43193109615057423
1264.469,8.690662934998754,8.256315189160416,0.4343477458383376
1272.297,8.70695876114033,8.248472326788391,0.45848643435193814
1280.203,8.70279655743365,8.240525729159652,0.4622708282739989
1288.109,8.693542387773036,8.23259815098439,0.46094423678864516
1295.937,8.70754598397186,8.224768723095819,0.4827772608760412
1303.844,8.707376609653004,8.21687974625151,0.4904968634014928
1311.703,8.70926924063293,8.209056997916706,0.5002122427162234
1319.547,8.7119507214836,8.201267102042777,0.5106836194408224
1327.484,8.69800386018935,8.193356116034076,0.5046477441552746
1335.391,8.700821992836508,8.185495804319343,0.5153261885171645
1343.312,8.648846077387923,8.177638979252498,0.47120709813542483
1351.219,8.438240704291793,8.169819199532395,0.26842150475939874
1359.062,8.221130295021903,8.162078201535918,0.059052093485984614
1366.953,8.03162098464627,8.154307070074035,-0.12268608542776427
1374.781,7.947657649843206,8.146616067588466,-0.1989584177452599
1382.703,7.82508266260934,8.138800517478053,-0.3137178548687132
1390.625,7.743554522382387,8.13100481557085,-0.387450293188464
1398.484,7.645991294483323,8.123290797529918,-0.47729950304659585
1406.437,7.49022178148441,8.115499146967876,-0.6252773654834662
1414.344,7.42192361856755,8.107727653306737,-0.6858040347391876
1422.266,7.344321707653617,8.099961831741265,-0.7556401240876474
1430.187,7.237390071374186,8.092212981673473,-0.854822910299287
1438.141,7.151065657492692,8.084451778740233,-0.9333861212475405
1446.062,7.115853676388844,8.076733017334321,-0.9608793409454774
1454.031,7.058238066370681,8.068942859166224,-1.0107047927955435
1461.859,7.0000826941052825,8.061307411010192,-1.0612247169049098
1469.734,6.878436622985007,8.053645546962159,-1.1752089239771513
1477.672,6.819703620188509,8.045937245653167,-1.2262336254646584
1485.531,6.746674563805484,8.03828056571102,-1.291606001905536
1493.422,6.701006852585321,8.030611501819907,-1.3296046492345859
1501.328,6.618409434339684,8.022902292736774,-1.4044928583970897
1509.172,6.5860715784794905,8.015276009610288,-1.4292044311307972
1517.062,6.556331178952202,8.00761585599821,-1.4512846770460088
1524.984,6.571841247490409,7.9999439489843445,-1.4281027014939358
1532.828,6.658345841830179,7.992365395792305,-1.3340195539621265
1540.719,6.745413300159747,7.984762492751905,-1.239349192592158
1548.609,6.803491079808787,7.977133543624846,-1.1736424638160585
1556.469,6.816098992723161,7.969553734588624,-1.1534547418654633
1564.391,6.867953971109135,7.961933370094972,-1.0939793989858364
1572.281,6.908242255782835,7.954358313447669,-1.0461160576648334
1580.219,6.931779881246679,7.946757408368078,-1.014977527121399
1588.141,6.958988312125767,7.939192193832263,-0.9802038817064966
1596.062,6.953039719303591,7.931603659509184,-0.9785639402055928
1603.922,6.957091845529741,7.92409392565595,-0.9670020801262096
1611.875,6.978391142772654,7.916512847830156,-0.9381217050575019
1619.812,7.007970808650067,7.908964376868826,-0.9009935682187589
1627.766,7.0047784441514285,7.901420577230259,-0.8966421330788306
1635.672,7.005329483116145,7.893937436648154,-0.8886079535320093
1643.516,7.032822598342884,7.8865320778955645,-0.8537094795526805
1651.5,7.0397790184913225,7.8790146709016255,-0.8392356524103031
1659.484,7.0477592023542215,7.8715102183600925,-0.823751016005871
1667.453,7.065003699906836,7.863999687401891,-0.7989959874950543
1675.375,7.062039168020677,7.856552192971705,-0.7945130249510282
1683.203,7.064817458055342,7.8492155524286735,-0.7843980943733317
1691.109,7.109396710453539,7.841822274394524,-0.7324255639409847
1699.062,7.095513726563249,7.834405636465106,-0.7388919099018567
1706.891,7.087941682805808,7.8271223291657686,-0.7391806463599604
1714.844,7.087598976466075,7.819740567121225,-0.73214159065515
1722.687,7.102429885227831,7.8124774829766555,-0.7100475977488241
1730.578,7.101202081696588,7.805191230107254,-0.703989148410666
1738.406,7.117657442958755,7.797945403183957,-0.6802879602252014
1746.312,7.114085944401457,7.790641359328603,-0.6765554149271464
1754.203,7.117629910947647,7.783370949050156,-0.6657410381025093
1762.031,7.137797437464057,7.776177371800924,-0.638379934336867
1769.922,7.146488578869555,7.76894535932691,-0.6224567804573553
1777.75,7.170110532809834,7.761787745476446,-0.5916772126666121
1785.641,7.181384203063075,7.754587717799625,-0.5732035147365497
1793.5,7.186498858144981,7.747433160901167,-0.5609343027561859
1801.469,7.187974407818867,7.740197773551155,-0.5522233657322877
1809.359,7.192889116787673,7.733011134096106,-0.5401220173084331
1817.312,7.192177861905852,7.725789992736115,-0.5336121308302637
1825.172,7.224876838035117,7.71867162386198,-0.4937947858268634
1833.078,7.225032960853218,7.711530578756181,-0.4864976179029634
1840.969,7.22522782408176,7.704419961828478,-0.4791921377467183
1848.812,7.237217297701098,7.69736800029139,-0.4601507025902922
1856.734,7.248193832606969,7.690264615396631,-0.4420707827896626
1864.625,7.260360066901033,7.683206169232843,-0.4228461023318104
1872.469,7.249535091907624,7.676208766389426,-0.42667367448180205
1880.359,7.267033636640349,7.669186439011718,-0.4021528023713694
1888.266,7.26747289979833,7.662130028489176,-0.394657128690846
1896.094,7.282747268601216,7.655162688044845,-0.3724154194436293
1903.984,7.279433889347968,7.648159655818231,-0.36872576647026367
1911.812,7.278143248480719,7.641229216969849,-0.36308596848913055
1919.734,7.298934402522254,7.634230781909126,-0.3352963793868726
1927.625,7.303654169425321,7.627277344781356,-0.323623175356035
1935.469,7.316105644046577,7.6203845275242275,-0.3042788834776502
1943.375,7.340793084525974,7.6134565868290505,-0.2726635023030761
1951.297,7.330069168492921,7.606531162853419,-0.27646199436049823
1959.156,7.328044263450137,7.599677424844263,-0.2716331613941261
1967.047,7.318951484845495,7.592812485266558,-0.2738610004210633
1974.953,7.353769428107462,7.585952924450858,-0.23218349634339575
1982.781,7.364852269771447,7.579175898019352,-0.21432362824790552
1990.703,7.370760434199112,7.572333594477045,-0.20157316027793293
1998.734,7.352468926554065,7.565379073349879,-0.21291014679581455
2006.656,7.368586494219391,7.558541973067088,-0.18995547884769692
2014.625,7.376316849132941,7.551679077536011,-0.17536222840307047
2022.609,7.38745264590448,7.544822709679647,-0.1573700637751676
2030.625,7.403071729682813,7.537953003534064,-0.13488127385125104
2038.578,7.3948019662813875,7.531153282827186,-0.1363513165457988
2046.562,7.414396827435116,7.524345475072711,-0.10994864763759526
2054.5,7.437041989430553,7.517596811881328,-0.08055482245077439
2062.484,7.415730263373543,7.510823088976909,-0.0950928256033654
2070.453,7.432516639780594,7.504082939411534,-0.07156629963093941
2078.453,7.448131627981903,7.4972990850510675,-0.04916745706916448
2086.328,7.443812135337136,7.490637074712357,-0.04682493937522114
2094.297,7.443471302188279,7.483915970552692,-0.040444668364413516
2102.219,7.441234465738154,7.477250832715546,-0.036016366977391634
2110.141,7.465757691423983,7.4706052041719575,-0.0048475127479745694
2118.078,7.468734570011908,7.463962458758326,0.004772111253582345
2125.937,7.473814164740845,7.457398523222582,0.016415641518262802
2133.891,7.475532129840391,7.450773361794582,0.024758768045809454
2141.797,7.48096463349492,7.44420733202522,0.03675730146969958
2149.641,7.488613901201748,7.437705759533477,0.05090814166827062
2157.578,7.490005305754714,7.431142844851788,0.05886246090292602
2165.531,7.482885959166325,7.4245532968893695,0.058332662276955105
2173.437,7.481319512290873,7.418017591464101,0.06330192082677222
2181.312,7.477743300232979,7.4115208594172435,0.0662224408157357
2189.234,7.498423325655681,7.405004345239697,0.09341898041598373
2197.141,7.526586251352015,7.398518997185846,0.1280672541661687
2204.969,7.517456915946413,7.3921146842700995,0.12534223167631353
2212.922,7.513696593409711,7.385625941230616,0.12807065217909486
2220.828,7.517625554831644,7.379188997740092,0.138436557091552
2228.672,7.514430531674556,7.372821138499163,0.14160939317539256
2236.578,7.514363438014021,7.366418191249823,0.1479452467641975
2244.5,7.530083712002076,7.36001663122034,0.17006708078173638
2252.375,7.552787763217297,7.353671480916755,0.19911628230054212
2260.281,7.546610585100985,7.347315406013896,0.1992951790870885
2268.203,7.548772014638653,7.34096181069303,0.20781020394562333
2276.109,7.550689524064693,7.334636571206292,0.21605295285840143
2283.937,7.545171688141023,7.328362183501801,0.21680950463922244
2291.844,7.542645829045077,7.322041702501988,0.22060412654308958
2299.781,7.553149965470706,7.3157135755202765,0.23743638995042993
2307.656,7.552413389433545,7.309448501097381,0.24296488833616348
2315.562,7.555896787065983,7.303175197254377,0.252721589811606
2323.453,7.5540874338223984,7.296931368382752,0.25715606543964675
2331.297,7.565661761221974,7.290741648166402,0.27492011305557185
2339.203,7.569689817703166,7.284519075549321,0.28517074215384497
2347.141,7.579010128435762,7.278253259296538,0.3007568691392235
2354.984,7.598646520896596,7.272084619076215,0.3265619018203809
2362.891,7.612418153968821,7.265879428999877,0.34653872496894333
2370.797,7.582793688574871,7.259690444792438,0.32310324378243216
2378.641,7.597420244669635,7.253565302428941,0.3438549422406947
2386.547,7.600300801320285,7.2474081736588305,0.35289262766145413
2394.453,7.601140284875313,7.241264982220642,0.3598753026546708
2402.297,7.625130390350794,7.235187655256812,0.3899427350939817
2410.141,7.623484991510492,7.22912729285655,0.3943576986539421
2418.031,7.604285100123605,7.223047120466839,0.381237979656766
2425.875,7.629843643649219,7.2170160764413005,0.4128275672079189
2433.828,7.6345604221045935,7.2109154120837085,0.42364501002088506
2441.734,7.6370478036961424,7.204838501232569,0.4322093024635736
2449.656,7.640593906052621,7.19876452106211,0.4418293849905117
2457.5,7.653283117865856,7.192767182795244,0.46051593507061206
2465.453,7.641683910089929,7.18670187080841,0.4549820392815196
2473.391,7.646544338569378,7.180665505455374,0.46587883311400446
2481.297,7.655019200619011,7.1746655607272585,0.48035363989175295
2489.141,7.650989542969256,7.168730583485813,0.48225895948344366
2497.031,7.654944831170851,7.1627739133906205,0.49217091778023025
2504.969,7.660722663868854,7.156799110892303,0.5039235529765511
2512.797,7.676166373533315,7.150920970872352,0.5252454026609632
2520.687,7.675903353843346,7.145012292202611,0.5308910616407347
2528.594,7.682718730018538,7.139101563366788,0.5436171666517495
2536.422,7.671158762196722,7.133267129205586,0.5378916329911361
2544.328,7.654768185084991,7.1273881398347525,0.5273800452502382
2552.266,7.691735152505463,7.121501967831416,0.5702331846740467
2560.109,7.696143533673726,7.115700985216426,0.5804425484572997
2568.0,7.700076211283823,7.10988031880837,0.5901958924754522
2575.906,7.70282352997302,7.10406043634733,0.5987630936256894
2583.766,7.649574555347463,7.098262174334854,0.5513123810126084
2591.656,7.628901761786431,7.092457473314259,0.5364442884721718
2599.562,7.598879006896015,7.0866532625346865,0.5122257443613281
2607.406,7.488359436224239,7.080911720034807,0.40744771618943165
2615.297,7.239770909573819,7.075151623931922,0.16461928564189687
2623.187,7.121276259462159,7.069403922747484,0.05187233671467517
2631.047,7.011637359017077,7.063693383112551,-0.052056024095474385
2638.953,6.942416334295115,7.057965698035117,-0.11554936374000224
2646.781,6.797841791467343,7.052307562762908,-0.2544657712955649
2654.687,6.701107205885559,7.046608226640082,-0.34550102075452305
2662.609,6.601000369672228,7.040910031988897,-0.43990966231666917
2670.453,6.516401624279821,7.035253609680338,-0.5188519854005174
2678.359,6.419895447318984,7.0295681512600785,-0.6096727039410945
2686.281,6.266919071687036,7.023885560502061,-0.7569664888150243
2694.125,6.19311447391434,7.018274017342655,-0.825159543428315
2702.047,6.161197394071365,7.01262284194763,-0.8514254478762648
2709.937,6.042902699094917,7.0070051229474055,-0.9641024238524887
2717.812,5.991581131821067,7.001411113939658,-1.0098299821185908
2725.719,5.937311787716901,6.995784551518883,-1.0584727638019817
2733.656,5.876851932884704,6.990152535459995,-1.1133006025752907
2741.484,5.7912851108429,6.984609831092095,-1.193324720249195
2749.422,5.729080093055121,6.979002031578915,-1.2499219385237943
2757.328,5.683644141284692,6.973433087806388,-1.2897889465216963
2765.187,5.60150933004214,6.967908001758169,-1.3663986717160288
2773.125,5.564148561190881,6.962343470154506,-1.3981949089636254
2781.031,5.700271020127778,6.95681275838054,-1.2565417382527615
2788.859,5.815590124487594,6.951327941892452,-1.1357378174048582
2796.766,5.90797305115031,6.945805288479192,-1.0378322373288817
2804.703,5.944405911586664,6.940274890443149,-0.9958689788564854
2812.547,5.958086946778512,6.934820918606838,-0.9767339718283257
2820.453,5.986647229011076,6.929337672568668,-0.9426904435575914
2828.359,6.013368783153565,6.923868751563365,-0.9104999684098001
2836.234,6.037326111740887,6.918435610421764,-0.8811094986808774
2844.141,6.062535387742302,6.912992645051707,-0.8504572573094054
2852.047,6.061293331159587,6.9075648734121495,-0.8462715422525626
2859.875,6.084019109191397,6.902204961766931,-0.8181858525755343
2867.844,6.100263014614276,6.896761818303474,-0.7964988036891976
2875.75,6.11512156159738,6.89137686903965,-0.7762553074422698
2883.656,6.117797494190931,6.885981028421682,-0.7681835342307508
2891.5,6.131709176086028,6.880644089976022,-0.7489349138899941
2899.453,6.150246470759985,6.875245051146558,-0.7249985803865728
2907.359,6.14808693129122,6.869891075923628,-0.7218041446324079
2915.172,6.163456083531421,6.864616140626348,-0.7011600570949268
2923.078,6.182044503608672,6.859292231468849,-0.677247727860177
2930.984,6.185639659807741,6.853981544748235,-0.6683418849404941
2938.812,6.192178708496398,6.848734588653842,-0.6565558801574447
2946.703,6.182429105517519,6.843461090442817,-0.6610319849252981
2954.531,6.193362892843665,6.838241595616183,-0.6448787027725178
2962.437,6.21018612185999,6.832987191767071,-0.622801069907081
2970.344,6.219705118970211,6.82774149233928,-0.6080363733690692
2978.172,6.225924245745894,6.822562713593262,-0.5966384678473684
2986.062,6.250454826428028,6.817356365537191,-0.5669015391091632
2993.953,6.248151515599411,6.812162708460086,-0.5640111928606748
3001.781,6.25869604596341,6.8070224156556565,-0.5483263696922469
3009.687,6.246071988057158,6.801846292182665,-0.5557743041255074
3017.594,6.232914340980379,6.796683070999857,-0.5637687300194782
3025.484,6.264155573738608,6.791521812538054,-0.5273662387994458
3033.391,6.297369430562161,6.786362595936093,-0.4889931653739321
3041.281,6.316408513315255,6.781229949994057,-0.46482143667880216
3049.109,6.308656354529763,6.776150000571228,-0.4674936460414649
3056.953,6.307514652704706,6.771073142041267,-0.4635584893365614
3064.844,6.312779919502908,6.76597876454975,-0.4531988450468418
3072.75,6.320549482223506,6.760887493435202,-0.44033801121169613
3080.641,6.339021982889816,6.755820358661515,-0.4167983757716982
3088.484,6.34733810645881,6.7507975736388985,-0.4034594671800882
3096.375,6.357928585535654,6.7457554378851565,-0.38782685234950254
3104.266,6.35440204655365,6.740728276977365,-0.38632623042371517
3112.094,6.356719897652853,6.735752877453515,-0.37903297980066153
3119.984,6.376677711912588,6.7307511074037265,-0.35407339549113814
3127.828,6.397434439645346,6.725791455990129,-0.32835701634478287
3135.719,6.391529465816641,6.72081592755049,-0.3292864617338491
3143.578,6.418949272414349,6.71587343653433,-0.29692416411998046
3151.484,6.433653037789852,6.710913273863865,-0.27726023607401284
3159.391,6.438665943678679,6.705965435831593,-0.2672994921529144
3167.219,6.439161639740413,6.701078050153242,-0.2619164104128293
3175.156,6.454886861284419,6.696138220932701,-0.24125135964828193
3183.109,6.457418317066821,6.6912013729786235,-0.23378305591180215
3191.0,6.464951461474602,6.686313533575592,-0.22136207210099013
3198.891,6.481276012988694,6.681439859766995,-0.20016384677830068
3206.719,6.487131214870918,6.676616313848535,-0.18948509897761667
3214.609,6.500325055375782,6.671767273365545,-0.171442217989763
3222.437,6.480707022921476,6.666967056506024,-0.18626003358454835
3230.359,6.5014239277883545,6.6621240242993975,-0.160700096511043
3238.25,6.526085824908809,6.6573128795058345,-0.13122705459702555
3246.094,6.525040050890659,6.652540134078455,-0.1275000831877957
3253.984,6.5054316817238,6.647752393883476,-0.1423207121596759
3261.891,6.518104363298422,6.642945108719311,-0.1248407454208893
3269.719,6.541970365440388,6.638200627744974,-0.09623026230458542
3277.609,6.562501188454006,6.633429861292943,-0.07092867283893689
3285.469,6.565796891190336,6.628690368803471,-0.06289347761313469
3293.391,6.575922292844773,6.623925871410966,-0.04800357856619364
3301.281,6.571838334347085,6.619194043170698,-0.04735570882361362
3309.109,6.5830671350068535,6.6145105513621925,-0.03144341635533898
3317.047,6.587525594780845,6.609772783549846,-0.02224718876900056
3324.937,6.591161831505451,6.605076171965029,-0.013914340459578511
3332.766,6.603672065623191,6.600430120078318,0.003241945544872671
3340.672,6.595344088188669,6.595751248021256,-0.00040715983258721167
3348.578,6.596711568008506,6.5910830725161125,0.005628495492393526
3356.406,6.6141706619650975,6.586467469381567,0.027703192583530267
3364.312,6.614212922683469,6.581823868662291,0.032389054021177976
3372.141,6.635278016677752,6.577237455219235,0.058040561458517104
3380.047,6.6464124324987575,6.5726181015963725,0.07379433090238496
3387.937,6.6557273391596325,6.568018809383293,0.08770852977633936
3395.766,6.64596163897143,6.563467618157908,0.08249402081352208
3403.656,6.657171572507199,6.558891482601028,0.09828008990617132
3411.484,6.675935723285728,6.554364220087199,0.12157150319852938
3419.453,6.687713927764649,6.5497661414243575,0.13794778634029115
3427.344,6.684692643209989,6.545225443555477,0.13946719965451226
3435.172,6.696352280376362,6.540733520774603,0.15561875960175886
3443.078,6.693261084467179,6.536209347797184,0.1570517366699944
3450.984,6.695916404504809,6.531694765224293,0.16422163928051603
3458.812,6.714192576707953,6.527216943075093,0.1869756336328603
3466.734,6.722881852560847,6.522696857009708,0.20018499555113856
3474.562,6.717635693050611,6.518243016458399,0.19939267659221205
3482.469,6.701572914991176,6.513755398553448,0.18781751643772804
3490.375,6.715655004891052,6.509280538719435,0.20637446617161714
3498.219,6.728415167104574,6.50485310350013,0.22356206360444375
3506.125,6.745833563979031,6.500401809436269,0.24543175454276156
3514.016,6.737261369881643,6.495970163201189,0.24129120668045356
3521.859,6.742813825218746,6.491577419471213,0.2512364057475329
3529.781,6.753308190912539,6.4871531653922805,0.26615502552025827
3537.672,6.767132642141177,6.4827569716135125,0.2843756705276643
3545.516,6.774074023817489,6.4783990096223265,0.2956750141951625
3553.437,6.778201958238361,6.4740091539046345,0.3041928043337263
3561.359,6.77491139535816,6.469630348204813,0.3052810471533469
3569.203,6.785846392392849,6.465305510388599,0.32054088200425035
3577.094,6.786503981231951,6.460965341698742,0.3255386395332094
