Time_s,T_meas_C,T_pred_C,Error_C
2907.61,7.591934674210653,7.241681894429521,0.35025277978113145
2916.188,7.576878226438996,7.236153547226748,0.340724679212248
2924.797,7.595411481534628,7.230618060397758,0.36479342113686997
2933.391,7.599765928853497,7.225085155814485,0.37468077303901204
2942.016,7.605737539678019,7.219551574075157,0.3861859656028619
2950.625,7.599086291985063,7.214044168749255,0.38504212323580767
2959.219,7.596024916168468,7.208561942756169,0.3874629734122994
2967.829,7.595076950598316,7.203086467272488,0.3919904833258281
2976.454,7.615283594600868,7.197618255270136,0.4176653393307319
2985.063,7.636244148329166,7.192172615685695,0.44407153264347166
2993.672,7.62617603778168,7.186747912901233,0.4394281248804468
3002.297,7.639387837153877,7.181328894731827,0.45805894242205003
3010.907,7.577958361058404,7.1759370550629065,0.4020213059954978
3019.485,7.5589499520873,7.170580026281586,0.38836992580571383
3028.063,7.540192249840818,7.165237392986505,0.3749548568543126
3036.657,7.439181647167672,7.159900604537548,0.27928104263012354
3045.282,7.234593170335988,7.15456022289507,0.08003294744091782
3053.891,7.049883919461575,7.149246221126864,-0.09936230166528937
3062.485,6.914115497587425,7.143957872947029,-0.2298423753596035
3071.094,6.800061103617503,7.1386759997895535,-0.3386148961720501
3079.719,6.716605118406961,7.133376162858242,-0.41677104445128066
3088.313,6.6402353829190846,7.128109260924512,-0.48787387800542703
3096.922,6.568364688900568,7.1228503309427325,-0.5544856420421649
3105.516,6.533062987955236,7.117616694910719,-0.5845537069554831
3114.157,6.426150993034845,7.112370674330562,-0.6862196812957171
3122.813,6.37446409904452,7.107130336354729,-0.7326662373102089
3131.391,6.278983116249256,7.101954664260038,-0.8229715480107824
3139.985,6.2193864750318655,7.096782742504479,-0.8773962674726139
3148.61,6.120117076020247,7.091576869719083,-0.9714597936988367
3157.235,6.133016071530894,7.086394067333623,-0.9533779958027297
3165.844,6.02026358900377,7.081236124091861,-1.0609725350880908
3174.438,6.070761143550758,7.076100575614998,-1.0053394320642397
3183.047,6.084228433616785,7.070972013769623,-0.9867435801528384
3191.657,6.171771310185028,7.065858782803283,-0.8940874726182555
3200.329,6.279075272324412,7.060722058020582,-0.7816467856961706
3208.907,6.347139960734631,7.055659807355643,-0.7085198466210123
3217.5,6.368124121018337,7.050602699510422,-0.682478578492085
3226.125,6.379865149306231,7.045540085892078,-0.6656749365858472
3234.735,6.403611485314643,7.0405035599928105,-0.6368920746781672
3243.344,6.432397631670122,7.0354805047835525,-0.6030828731134301
3251.938,6.443641182090405,7.03047931937964,-0.5868381372892344
3260.563,6.47027416117774,7.025475782443945,-0.555201621266205
3269.204,6.477320745990432,7.020478475853566,-0.5431577298631343
3277.797,6.497743135481476,7.01550205855429,-0.5177589230728143
3286.391,6.495811597497588,7.010543770224988,-0.5147321727273999
3295.0,6.525623415545564,7.0055868890644355,-0.4799634735188718
3303.61,6.452474859654314,7.000645831836401,-0.5481709721820867
3312.219,6.439861861941769,6.9957221553055895,-0.5558602933638204
3320.844,6.439725493469481,6.990804545780715,-0.5510790523112332
3329.454,6.460606433489586,6.985911444766504,-0.5253050112769184
3338.063,6.470945791877031,6.981032843432418,-0.510087051555387
3346.657,6.484768103147364,6.9761777355615235,-0.49140963241415925
3355.266,6.485318707566955,6.971329473278899,-0.4860107657119439
3363.938,6.493766233896581,6.966457999510442,-0.4726917656138605
3372.516,6.504641947299495,6.9616550073717685,-0.45701306007227327
3381.125,6.511938091182588,6.956848593000077,-0.44491050181748903
3389.75,6.504430591342028,6.9520479368933,-0.4476173455512722
3398.36,6.522803110650374,6.947269977464246,-0.424466866813872
3406.969,6.5320029587477375,6.94250642641512,-0.41050346766738244
3415.563,6.54285287337984,6.937765315054669,-0.39491244167482886
3424.188,6.544245855767099,6.9330233478257375,-0.38877749205863843
3432.797,6.549095675809921,6.928282262226655,-0.37918658641673364
3441.407,6.549554325658418,6.923554685606623,-0.37400035994820513
3450.032,6.553977565065675,6.918834762219119,-0.36485719715344445
3458.625,6.565555829556569,6.9141464716794365,-0.3485906421228675
3467.235,6.582891406069532,6.90946239256558,-0.32657098649604777
3475.844,6.608411459472632,6.904794898141358,-0.29638343866872585
3484.469,6.577842386310708,6.900131831470203,-0.32228944515949465
3493.079,6.590286182426498,6.895489921701154,-0.30520373927465627
3501.672,6.600288830613712,6.890872557654499,-0.2905837270407874
3510.282,6.62582974804859,6.886260785634344,-0.2604310375857546
3518.907,6.622608107813541,6.8816544673015665,-0.2590463594880257
3527.516,6.627884279221719,6.877071364253626,-0.2491870850319069
3536.11,6.614362482325397,6.872508564544761,-0.25814608221936375
3544.688,6.618227054313444,6.867970213208004,-0.24974315889456022
3553.282,6.6455294976061,6.863435488639338,-0.2179059910332377
3561.891,6.648959586972878,6.858906545570459,-0.20994695859758128
3570.469,6.634973630430464,6.854408769290328,-0.21943513885986388
3579.063,6.655062439295616,6.8498961573920525,-0.19483371809643657
3587.641,6.646571516760916,6.8454055046934394,-0.19883398793252383
3596.25,6.670916848532409,6.840913261135665,-0.16999641260325582
3604.829,6.675606865871196,6.836449221589696,-0.1608423557184997
3613.438,6.684251553571914,6.83198409182198,-0.14773253825006538
3622.032,6.687942868415805,6.82753972804574,-0.1395968596299353
3630.625,6.707120778423642,6.823110331434042,-0.11598955301040004
3639.219,6.717148658181248,6.818694697474204,-0.10154603929295636
3647.844,6.715982162143574,6.814276215935093,-0.09829405379151979
3656.438,6.709633378764596,6.809887279986731,-0.10025390122213551
3665.032,6.719613363687274,6.805512051406598,-0.08589868771932441
3673.625,6.728161159921966,6.801151561855885,-0.07299040193391892
3682.235,6.729213956275612,6.796794909852139,-0.0675809535765266
3690.829,6.7277835273476345,6.792459274217894,-0.06467574687025923
3699.422,6.716740647730718,6.788137927610901,-0.07139727988018318
3708.016,6.726865881938664,6.783829612033973,-0.05696373009530831
3716.625,6.730504245700447,6.779525264120176,-0.04902101841972861
3725.219,6.728277032752341,6.775240822292137,-0.046963789539796075
3733.813,6.736838636732095,6.770970084014471,-0.03413144728237594
3742.438,6.746181982186719,6.766697101205848,-0.02051511901912928
3751.032,6.792647615734134,6.762453132523129,0.030194483211004375
3759.625,6.800818244198488,6.758221884362468,0.04259635983601928
3768.204,6.810071395822454,6.754010081403085,0.05606131441936846
3776.829,6.789487109730445,6.749787719177562,0.039699390552882186
3785.422,6.797873796568624,6.7455947689097995,0.052279027658824084
3794.016,6.859825122176336,6.741414150961453,0.11841097121488353
3802.61,6.884126460627679,6.737227474380907,0.14689898624677244
3811.219,6.876729514443788,6.73304544599948,0.14368406844430837
3819.875,6.897774215431046,6.728855194080609,0.16891902135043768
3828.547,6.893209221072643,6.724668267964725,0.16854095310791717
3837.188,6.896003841677221,6.720509561902624,0.17549427977459686
3845.829,6.902845718434836,6.716363727451693,0.18648199098314322
3854.469,6.919712116377943,6.712231656889363,0.20748045948857996
3863.219,6.928839581182083,6.70805950233116,0.22078007885092266
3871.954,6.946598079755808,6.703907550369875,0.24269052938593294
3880.672,6.947099368363298,6.699775641961065,0.2473237264022332
3889.344,6.950812780050489,6.69568034385614,0.2551324361943488
3898.079,6.961168296899208,6.691566539675458,0.2696017572237501
3906.782,6.967281942162478,6.687479530253472,0.2798024119090057
3915.422,6.966099631191293,6.683433792644951,0.2826658385463414
3924.079,6.978559558011171,6.6793935311459425,0.29916602686522875
