Time_s,T_meas_C,T_pred_C,Error_C
509.516,7.799740473013696,6.413767570727435,1.3859729022862606
524.172,7.855662737585652,6.441543932738502,1.41411880484715
538.813,7.904985843961589,6.468880894224299,1.4361049497372909
553.438,7.957645997161973,6.496017769233349,1.4616282279286237
568.125,7.921545705926513,6.523249704183421,1.398296001743092
582.781,8.026583465631024,6.5502380695573805,1.4763453960736435
597.469,8.078979142338445,6.577123435095034,1.5018557072434113
612.11,8.105768426871128,6.60372683204834,1.5020415948227877
626.75,8.120660355583135,6.630151716374185,1.49050863920895
641.391,8.103308056649986,6.656290988503865,1.4470170681461214
656.0,7.98102008776232,6.682193130648657,1.298826957113663
670.625,7.610137017940357,6.707863444439592,0.9022735735007643
685.313,7.389183618639024,6.733611221144491,0.6555723974945327
700.016,7.166099621242056,6.759226415643781,0.40687320559827533
714.672,6.980531084077646,6.784511377700038,0.19601970637760857
729.297,6.8298902657289045,6.809567481885667,0.020322783843237602
743.953,6.641992849736048,6.834565509286613,-0.19257265955056546
758.563,6.646348561487013,6.859297327346324,-0.212948765859311
773.156,6.462980165376966,6.8837973665641385,-0.42081720118717225
787.844,6.33022640795976,6.908390395441451,-0.5781639874816911
802.531,6.184689913844133,6.932765545062559,-0.748075631218426
817.172,6.096621521238022,6.95688845982679,-0.8602669385887678
831.891,6.136253472669129,6.980973780564447,-0.8447203078953187
846.61,6.278690912543871,7.00482086718898,-0.726129954645109
861.281,6.40481525248791,7.028605207101418,-0.6237899546135077
875.969,6.485345514561607,7.052077790786443,-0.5667322762248359
890.656,6.559133025805526,7.07541080994513,-0.5162777841396045
905.297,6.626308896104333,7.098600108444224,-0.4722912123398908
919.938,6.674361639176683,7.121538505709006,-0.447176866532323
934.578,6.705258087218477,7.144377052758351,-0.4391189655398744
949.266,6.729568419098354,7.167098311148294,-0.4375298920499402
963.938,6.7636155056423855,7.189677992941113,-0.42606248729872753
978.578,6.799697899970752,7.211951504896979,-0.4122536049262271
993.235,6.8285219335034215,7.234214553435291,-0.40569261993186956
1007.844,6.864685587973523,7.2561645872260945,-0.39147899925257157
1022.563,6.893938588683939,7.27819521899774,-0.38425663031380086
1037.219,6.930436457108325,7.299951917995582,-0.36951546088725706
1051.828,6.962026544744194,7.321482328513559,-0.3594557837693655
1066.453,7.015745468382407,7.3428701242438414,-0.327124655861434
1081.078,7.050112466432089,7.364099177992906,-0.31398671156081726
1095.688,7.082931570505312,7.385100151292792,-0.3021685807874803
1110.313,7.122512638343149,7.40601060373868,-0.2834979653955303
1124.953,7.151286509065087,7.426762120698589,-0.2754756116335022
1139.547,7.189141162282676,7.447280975529716,-0.2581398132470394
1154.235,7.227114099963534,7.467848440665423,-0.2407343407018896
1168.86,7.254081719803229,7.488280064040582,-0.23419834423735342
1183.485,7.287103647379519,7.508527974889968,-0.22142432751044883
1198.141,7.317672969359701,7.528693276107765,-0.21102030674806382
1212.875,7.358137231646194,7.548686201997303,-0.1905489703511094
1227.516,7.4063354626223,7.5683944116571436,-0.16205894903484364
1242.125,7.427563999755818,7.5880828473097575,-0.16051884755393964
1256.766,7.471145562873791,7.6076163664348995,-0.1364708035611084
1271.469,7.511884164047609,7.627060750397671,-0.11517658635006267
1286.141,7.538909914996754,7.646397218830587,-0.10748730383383265
1300.797,7.576171221606199,7.665715471154053,-0.08954424954785445
1315.422,7.626520009657475,7.684730864752327,-0.05821085509485169
1330.063,7.665454202875126,7.7036388488585255,-0.038184645983399434
1344.766,7.734396652088415,7.722456658859642,0.011939993228772927
1359.406,7.738695112959808,7.741113527736119,-0.0024184147763115504
1374.047,7.775231874480316,7.759666514287069,0.01556536019324728
1388.688,7.77250985932653,7.778066754797245,-0.005556895470714807
1403.36,7.813727258261968,7.796350604621279,0.017376653640689632
1418.047,7.849961682829197,7.814563798107296,0.03539788472190075
1432.719,7.87753212573195,7.832609652146156,0.04492247358579338
1447.406,7.909842286972999,7.850562833342968,0.0592794536300314
1462.078,7.925259619914468,7.868342889196612,0.05691673071785619
1476.75,7.975712912604489,7.886071107072799,0.08964180553168966
1491.469,8.010552541979482,7.903579457735292,0.10697308424419028
1506.094,8.047198140059866,7.920966159649969,0.12623198040989703
1520.703,8.078006730450811,7.938207238582027,0.13979949186878393
1535.344,8.099164344710893,7.955398236917805,0.14376610779308763
1549.985,8.109016238486065,7.9723637597305475,0.13665247875551767
1564.625,8.152781741411205,7.9892083179158115,0.16357342349539383
1579.266,8.17993804287114,8.006103878566803,0.17383416430433662
1593.969,8.207791870712459,8.02287691153977,0.18491495917268885
1608.625,8.24527976944957,8.039473117376943,0.20580665207262783
1623.203,8.226955401970251,8.055881409230496,0.1710739927397551
1637.891,8.270327831249716,8.072310949179048,0.19801688207066803
1652.578,8.294594188877948,8.088519375350616,0.2060748135273318
1667.297,8.330309363833413,8.104747286796096,0.225562077037317
1681.938,8.354257047255492,8.120703918691733,0.23355312856375932
1696.578,8.403621482200474,8.136617461065184,0.26700402113529087
1711.219,8.406905666154882,8.152434309497815,0.2544713566570671
1725.844,8.447259586327338,8.168038292608486,0.2792212937188516
1740.453,8.470907931373437,8.183582440707873,0.28732549066556423
1755.063,8.515987303035619,8.199002178555668,0.31698512447995064
1769.672,8.542869110521401,8.214317655996592,0.3285514545248098
1784.313,8.575565876293961,8.229536647593207,0.34602922870075403
1799.016,8.615460261539251,8.244546152984714,0.3709141085545369
1813.641,8.603169118118922,8.259564238373857,0.34360487974506526
1828.266,8.622866502696658,8.274479042688293,0.3483874600083645
1842.875,8.65057557941536,8.289288778297182,0.3612868011181778
1857.563,8.666374449311808,8.304048738720839,0.3623257105909694
1872.156,8.719393496044688,8.318540663588072,0.40085283245661607
1886.828,8.735848631705235,8.333023678344473,0.40282495336076174
1901.485,8.763039751790732,8.347394793829912,0.41564495796082035
1916.063,8.785635407380221,8.36161342932413,0.424021978056091
1930.719,8.829337793287435,8.37577906027928,0.45355873300815475
1945.406,8.845748276754946,8.389876174041921,0.45587210271302503
1960.11,8.88605650295177,8.403989751251137,0.48206675170063384
1974.813,8.909076982490458,8.417884764021675,0.49119221846878247
1989.485,8.779494962956328,8.431767270026874,0.34772769292945327
2004.141,8.40781318466463,8.445480567379777,-0.03766738271514747
2018.766,8.156391575942058,8.459036627630354,-0.30264505168829636
2033.406,7.944228279866352,8.472518868145032,-0.5282905882786801
2048.078,7.803506331315763,8.485954280310322,-0.6824479489945592
2062.75,7.695376197335216,8.49935132358128,-0.8039751262460637
2077.422,7.550242512238017,8.512538518053292,-0.9622960058152747
2092.156,7.443723943579252,8.525769857752715,-1.082045914173463
2106.813,7.254655689549653,8.538918680918448,-1.284262991368795
2121.422,7.112880156100832,8.55183393469727,-1.4389537785964368
2136.031,6.986426869921173,8.564644900466265,-1.5782180305450915
2150.719,6.94409173467974,8.577529092512567,-1.6334373578328263
2165.328,6.838803275204821,8.59008959280203,-1.7512863175972093
2179.985,6.992640383945915,8.602803230483229,-1.610162846537314
2194.641,7.149697196512931,8.615274630329761,-1.4655774338168301
2209.36,7.2430705248243505,8.627782356247579,-1.3847118314232283
2224.031,7.335199807535689,8.640220445265964,-1.3050206377302747
2238.672,7.477099951821851,8.652539424884438,-1.1754394730625872
2253.344,7.549609105008375,8.664715183377819,-1.1151060783694442
2267.953,7.625685567704097,8.67676895746104,-1.0510833897569425
2282.625,7.628310221881768,8.688798106698151,-1.060487884816383
2297.328,7.695472349419936,8.700717049642414,-1.0052447002224776
2311.953,7.750426010219137,8.712492664704092,-0.9620666544849552
2326.578,7.783746867163713,8.724348272635106,-0.9406014054713934
2341.219,7.833901343001965,8.73608756850929,-0.9021862255073261
2355.828,7.88760691192431,8.747610263131724,-0.8600033512074141
2370.453,7.942117318695529,8.759134819251281,-0.8170175005557523
2385.172,7.989299444335102,8.770765808015156,-0.7814663636800541
2399.844,8.055801147715782,8.78217636770588,-0.7263752199900981
2414.453,8.08163476711271,8.793506295577009,-0.7118715284642985
2429.063,8.146322570545744,8.804747871664388,-0.6584253011186441
2443.766,8.176425477660679,8.815967515227456,-0.6395420375667769
2458.469,8.199584768721104,8.827038274854747,-0.6274535061336426
2473.125,8.282477466586956,8.837979958407292,-0.5555024918203362
2487.813,8.314110890428008,8.848917695287563,-0.5348068048595547
2502.453,8.354404951855054,8.859785660180082,-0.5053807083250277
2517.078,8.379622292007419,8.870508557140038,-0.49088626513261957
2531.75,8.443251428697646,8.881185748198996,-0.4379343195013501
2546.453,8.487665709660684,8.891771782900811,-0.4041060732401274
2561.141,8.537258735393307,8.902384969784537,-0.36512623439123004
2575.86,8.603252436739766,8.912959162373086,-0.3097067256333208
2590.485,8.658524159790058,8.92326731276957,-0.264743152979511
2605.094,8.610410342431418,8.933545782329512,-0.3231354398980937
2619.75,8.676230447938913,8.943809470902332,-0.2675790229634192
2634.375,8.69679813559702,8.954075883045448,-0.2572777474484287
2649.016,8.736806621914704,8.964129269860662,-0.22732264794595736
2663.672,8.78773575327944,8.974170967125461,-0.18643521384602124
2678.313,8.815614424381053,8.98408866592879,-0.16847424154773627
2693.0,8.875438408183417,8.994050903467894,-0.11861249528447715
2707.703,8.916486789528394,9.003862943405643,-0.08737615387724951
2722.375,8.958274270869154,9.013667950126903,-0.055393679257749184
2737.141,8.984611030785363,9.02343606687017,-0.03882503608480725
2751.922,9.00857140389554,9.03312215642051,-0.024550752524971742
2766.703,9.14487203778273,9.042822645924938,0.1020493918577916
2781.516,9.130252652948917,9.052495898629914,0.07775675431900275
2796.266,9.181835035427062,9.062036966513055,0.11979806891400635
2811.094,9.183066763087648,9.071592097103325,0.1114746659843231
2825.906,9.193448276049718,9.081001808016222,0.11244646803349667
2840.672,9.260943461338844,9.090283953226788,0.1706595081120561
2855.406,9.310962154886948,9.099426640324754,0.21153551456219333
2870.235,9.35960528892676,9.10872818096835,0.25087710795840934
2885.0,9.413844852189191,9.117959807693918,0.2958850444952734
2899.735,9.456189737220948,9.126927366242255,0.32926237097869304
2914.469,9.489255480339905,9.13593984281599,0.3533156375239148
2929.235,9.523798006416644,9.144910058180002,0.37888794823664185
2944.078,9.55891925926795,9.15390596430801,0.4050132949599412
2958.844,9.633454403786226,9.162770866659846,0.47068353712638
2973.672,9.624357886660077,9.171551976413028,0.45280591024704897
2988.453,9.64519726000606,9.180153598011628,0.46504366199443226
3003.203,9.689264682864946,9.188728448080077,0.5005362347848692
3017.985,9.737091498325054,9.19723843239827,0.5398530659267831
3032.766,9.830499751003323,9.205813970955212,0.6246857800481109
3047.531,9.843388976685477,9.214186319792544,0.6292026568929323
3062.297,9.86491118163012,9.222505559140274,0.6424056224898465
3077.125,9.886958137919867,9.23086531851186,0.6560928194080073
3091.953,9.936186198870368,9.239146788209945,0.6970394106604232
3106.719,9.969878208294492,9.247396971762697,0.7224812365317952
3121.5,10.014894472419751,9.255566956005849,0.7593275164139026
3136.328,10.035414381288913,9.263749627755017,0.7716647535338961
3151.11,10.07670999192611,9.271790945132938,0.8049190467931719
3165.891,10.113190676647,9.279736030543834,0.8334546461031653
3180.672,10.194808887578452,9.287716103713338,0.9070927838651137
3195.485,10.243141899283309,9.29570902823221,0.9474328710510989
3210.266,10.256157467643476,9.30355679127307,0.9526006763704054
3225.063,10.279177177285526,9.311290414041112,0.9678867632444135
3239.844,10.336808412963778,9.319035442070094,1.0177729708936845
3254.563,10.38249281083758,9.32665993666987,1.0558328741677094
3269.406,10.419943516281142,9.334284721824032,1.0856587944571103
3284.156,10.493719920451296,9.341838821803043,1.1518810986482535
3298.969,10.529258447087289,9.34938695904603,1.1798714880412593
3313.719,10.553052640742196,9.356843389636616,1.1962092511055804
3328.5,10.49512236577792,9.364244017364122,1.1308783484137983
3343.266,10.203723679431905,9.371644934453352,0.8320787449785527
3358.219,9.990500606577225,9.37906237501864,0.6114382315585853
3373.203,9.707137548768747,9.386356567445281,0.3207809813234661
3388.047,9.621727428970166,9.393756649309811,0.22797077966035495
3402.953,9.454763790839497,9.400988862409411,0.05377492843008547
3417.844,9.296298214446493,9.408133422137233,-0.11183520769074029
3432.703,9.234808920391506,9.415192326445787,-0.18038340605428083
3447.61,9.077489265607158,9.422313007297829,-0.3448237416906714
3462.469,8.998584721726314,9.42928261569435,-0.4306978939680359
3477.25,8.897282718942632,9.436158366559239,-0.5388756476166066
3492.078,8.810947754975528,9.442991654712529,-0.6320438997370008
3506.906,8.679845227735077,9.449800956535093,-0.7699557288000154
3521.813,8.772743447827045,9.456606824790562,-0.683863376963517
3536.703,8.991358800031222,9.46343308229675,-0.4720742822655275
3551.578,9.101191366403604,9.470085594182617,-0.3688942277790126
3566.406,9.234866724374728,9.47667424870271,-0.24180752432798158
3581.188,9.331951555253257,9.48317598440429,-0.15122442915103385
