Time_s,T_meas_C,T_pred_C,Error_C
478.812,7.019561309268759,8.796015785277428,-1.7764544760086682
485.781,7.043991209190823,8.789670879555176,-1.7456796703643533
492.656,7.046446504333077,8.783417510062145,-1.7369710057290684
499.578,7.08405541146992,8.777129276585704,-1.6930738651157844
506.5,7.066849491999927,8.770843601873292,-1.7039941098733644
513.422,7.093480339599202,8.764562179113028,-1.6710818395138265
520.344,7.138163166741871,8.758284918824943,-1.6201217520830724
527.219,7.153561930018525,8.75206077600166,-1.5984988459831344
534.187,7.164386020584998,8.745750318163944,-1.5813642975789461
541.109,7.181465992966161,8.739490852380962,-1.5580248594148012
547.969,7.198623300370322,8.733301202455076,-1.5346779020847539
554.89,7.217365761068777,8.727065479966425,-1.5096997188976484
561.765,7.222555777433477,8.720872326013376,-1.4983165485798988
568.703,7.256782150866945,8.714631681123448,-1.457849530256503
575.625,7.255965251262414,8.70841397146986,-1.4524487202074452
582.515,7.253428032226711,8.702233691946981,-1.4488056597202705
589.469,7.255277697708629,8.696006605997669,-1.4407289082890395
596.406,7.288581303960681,8.68980371661044,-1.4012224126497586
603.297,7.319427827557136,8.68364965264423,-1.3642218250870934
610.219,7.331363268518992,8.677467947368322,-1.346104678849331
617.094,7.359607131488086,8.671336861773389,-1.311729730285303
624.031,7.355943354035317,8.665157818854054,-1.3092144648187363
631.312,7.384830988841042,8.658686369750612,-1.2738553809095698
638.328,7.4074367761436255,8.652454222181431,-1.2450174460378056
645.39,7.423356286353482,8.646188189031777,-1.222831902678295
652.375,7.422028174779398,8.640000906405255,-1.2179727316258573
659.39,7.44607237862355,8.633793076880854,-1.187720698257304
666.422,7.465328960599717,8.62757404184508,-1.1622450812453629
673.484,7.473518414001107,8.621338407337635,-1.1478199933365287
680.515,7.491072911109244,8.615134823945848,-1.1240619128366038
687.531,7.501986682374473,8.608957896947897,-1.1069712145734245
694.562,7.521735338224822,8.602778437082463,-1.0810430988576414
701.594,7.530881694440056,8.59661069639729,-1.0657290019572345
708.656,7.543466147134328,8.590429381574847,-1.0469632344405184
715.687,7.567614015329476,8.584284026671972,-1.0166700113424953
722.719,7.596132165286106,8.578147606280075,-0.982015440993969
729.765,7.602638668011318,8.572010774116228,-0.9693721061049096
736.781,7.594556688077791,8.565907673374989,-0.9713509852971978
743.844,7.6019162049716655,8.559763350382264,-0.9578471454105983
750.89,7.639541570437848,8.553646798348192,-0.9141052279103432
757.922,7.633422150177743,8.547550693343501,-0.9141285431657584
764.953,7.661074278237648,8.54146954804829,-0.8803952698106423
771.984,7.672777407878403,8.535386961044237,-0.862609553165834
779.047,7.704310450219188,8.529283103266225,-0.8249726530470376
786.094,7.724181406284555,8.523199963172928,-0.799018556888373
793.125,7.750554782592343,8.517144393992623,-0.7665896114002804
800.156,7.765646071501423,8.511102276946444,-0.7454562054450209
807.172,7.775989402628287,8.505082212432836,-0.7290928098045484
814.234,7.770246094493301,8.499032630317283,-0.7287865358239811
821.25,7.782788215819682,8.49303490978182,-0.7102466939621372
828.281,7.811963728914304,8.487035227091043,-0.6750714981767398
835.312,7.810846350598169,8.481043337797844,-0.6701969871996756
842.344,7.821124208133416,8.475064981627407,-0.653940773493991
849.359,7.84487843442685,8.469101191945144,-0.6242227575182948
856.437,7.860026266523135,8.463092371202452,-0.6030661046793169
863.484,7.881778951517916,8.457117650388339,-0.5753386988704232
870.5,7.9104431897062195,8.451188356608935,-0.540745166902715
877.531,7.907603888475073,8.44525335159401,-0.537649463118937
884.562,7.91121767567194,8.439322112320898,-0.5281044366489578
891.578,7.926475113528101,8.433402400307001,-0.5069272867789003
898.609,7.954636330457855,8.42748071503536,-0.4728443845775052
905.594,7.971647801171636,8.421614767339614,-0.4499669661679784
912.609,7.976049948035672,8.415731049668839,-0.439681101633167
919.984,7.996437268003109,8.409562500727997,-0.4131252327248882
927.109,7.99364189939348,8.403607887709322,-0.4099659883158422
934.344,8.020353570698504,8.397568115040597,-0.37721454434209356
941.453,8.032377704716902,8.391647550624965,-0.359269845908063
948.64,8.057979243816035,8.385669850467973,-0.32769060665193805
955.765,8.07628909859619,8.37975262553616,-0.3034635269399697
962.875,8.074356670024358,8.373856222576931,-0.29949955255257343
970.078,8.098358163362208,8.367895346343152,-0.26953718298094387
977.609,8.106090897727665,8.361673057268264,-0.2555821595405998
984.828,8.109010494550965,8.355708697237043,-0.246698202686078
992.172,8.116486195888763,8.349649553441745,-0.23316335755298212
999.39,8.139193409548751,8.343703810160223,-0.20451040061147197
1006.687,8.147435323620492,8.337705366888459,-0.19027004326796693
1013.922,8.163083912526673,8.33177453755303,-0.16869062502635757
1021.234,8.188308896931037,8.325784738864689,-0.13747584193365192
1028.515,8.192954721393129,8.319831399286656,-0.1268766778935273
1035.812,8.214250604909584,8.313877703670343,-0.09962709876075948
1043.125,8.206154454359897,8.307919687096097,-0.10176523273620042
1050.375,8.226174908133048,8.302020285474068,-0.07584537734101993
1057.672,8.220666880225313,8.296089598891156,-0.07542271866584294
1064.984,8.232948173828166,8.290113706191187,-0.05716553236302069
1072.234,8.239198884856199,8.28419978593258,-0.04500090107638144
1079.515,8.261846584501516,8.278270232003942,-0.01642364750242642
1086.734,8.276245927082847,8.272401515916247,0.003844411166600281
1094.015,8.301054748179522,8.266497352866708,0.034557395312814876
1101.297,8.316506738355443,8.260544362366927,0.055962375988515944
1108.531,8.302629891162129,8.254644575055211,0.04798531610691725
1115.812,8.31402556623781,8.248717651941332,0.06530791429647742
1123.094,8.309567341378933,8.24280440253721,0.06676293884172324
1130.297,8.342865742383085,8.236964147406312,0.10590159497677298
1137.609,8.35050768951161,8.23104131200398,0.11946637750763145
1144.89,8.352129886278007,8.225110367281854,0.12701951899615338
1152.172,8.347302486479043,8.219189213149106,0.12811327332993727
1159.453,8.345725493494921,8.21327744142273,0.132448052072192
1166.672,8.356559380547202,8.20743195960916,0.14912742093804177
1173.984,8.395483210428486,8.20152032593675,0.19396288449173582
1181.203,8.412255873839637,8.195688393113649,0.2165674807259883
1188.5,8.418830934899992,8.18975576491056,0.22907516998943223
1195.781,8.436067085811462,8.183851418351315,0.25221566746014723
1203.0,8.451965745065005,8.17800173484793,0.2739640102170746
1210.344,8.453217610154772,8.172064987725786,0.2811526224289853
1217.562,8.459406635576713,8.1662372724386,0.29316936313811226
1224.812,8.452001106918765,8.160390429031587,0.29161067788717787
1232.094,8.468299448631969,8.154577154675964,0.3137222939560047
1239.375,8.471395400254462,8.148720787276376,0.3226746129780853
1246.625,8.476660284171968,8.142903097087576,0.3337571870843927
1253.937,8.495941065406942,8.137045456352027,0.35889560905491535
1261.25,8.497085505212423,8.131203056129523,0.3658824490828998
1268.531,8.514693416777387,8.125344871883605,0.3893485448937817
1275.812,8.50600065315464,8.11949822905169,0.3865024241029502
1283.094,8.511388907996162,8.113666793593323,0.3977221144028391
1290.344,8.524360311756437,8.107870175271659,0.4164901364847786
1297.656,8.521745485006148,8.102035470557151,0.4197100144489969
1304.906,8.533896875124919,8.096259178264312,0.43763769686060705
1312.203,8.569673030146644,8.090408338304902,0.4792646918417418
1319.5,8.591775924052504,8.084563140776876,0.5072127832756284
1326.812,8.592298650967834,8.078723848489787,0.5135748024780469
1334.094,8.597623393843929,8.07292112606523,0.5247022677786983
1341.344,8.591087671027932,8.067152596940034,0.5239350740878983
1348.672,8.603404218269542,8.061281397339513,0.5421228209300288
1355.953,8.612679002504494,8.055462489886963,0.557216512617531
1363.25,8.630458729657882,8.049637243088519,0.5808214865693628
1370.531,8.642879127168447,8.043843806352546,0.5990353208159007
1377.75,8.648902538269667,8.038107495836703,0.6107950424329633
1385.031,8.667371990688343,8.032339517959956,0.6350324727283869
1392.328,8.675207030926726,8.02656432126644,0.6486427096602867
1399.547,8.689063971823964,8.020856876991589,0.6682070948323755
1406.859,8.7097690642887,8.015089439521924,0.6946796247667759
1414.14,8.70437744417296,8.009315397117803,0.6950620470551581
1421.453,8.711149496214183,8.00352605021135,0.7076234460028328
1428.734,8.723129278238291,7.997771162859696,0.7253581153785955
1435.953,8.704224427867258,7.992075405903223,0.7121490219640352
1443.25,8.700889275750937,7.986327531248849,0.7145617445020882
1450.531,8.722264904286083,7.980608148108204,0.7416567561778793
1457.781,8.719757084232253,7.9748714585655796,0.7448856256666732
1465.062,8.720743505319057,7.969120166287839,0.7516233390312177
1472.312,8.73179529322027,7.963407702594384,0.7683875906258857
1479.625,8.733284459767198,7.957655818082003,0.775628641685195
1486.844,8.728780428745695,7.951987826001609,0.7767926027440861
1494.125,8.690694603312854,7.946284131218565,0.7444104720942892
1501.422,8.574825277645363,7.940575885752864,0.6342493918924994
1508.625,8.362326884327766,7.934953901620211,0.4273729827075554
1515.937,8.186532137085278,7.929213634829776,0.2573185022555018
1523.187,8.093182096034043,7.923529717213796,0.1696523788202473
1530.453,7.998943009614251,7.917841386860738,0.08110162275351307
1537.828,7.817566383824642,7.912075666168877,-0.0945092823442355
1545.14,7.781435886978055,7.906370310347651,-0.12493442336959593
1552.437,7.672986215165238,7.900690541471998,-0.22770432630675952
1559.703,7.585071331178815,7.894997518959029,-0.3099261877802135
1566.953,7.523345666620735,7.889329425151126,-0.36598375853039133
1574.172,7.422773126034347,7.883646494878175,-0.4608733688438278
1581.453,7.363721124900159,7.87793109285423,-0.5142099679540717
1588.797,7.275077964385717,7.872173235727176,-0.597095271341459
1596.125,7.222510278855767,7.866436383013113,-0.6439261041573463
1603.375,7.132842528863974,7.860772666647435,-0.7279301377834608
1610.656,7.044344250036869,7.855044820372279,-0.8107005703354098
1617.937,6.978350267367307,7.849329110599667,-0.8709788432323604
1625.265,6.911946314852236,7.843587193452536,-0.9316408786002999
1632.594,6.86984128273964,7.837853796172995,-0.9680125134333553
1639.922,6.81903427753262,7.83208789427602,-1.0130536167433997
1647.172,6.766914340975433,7.826395158522187,-1.0594808175467545
1654.422,6.699708690659015,7.820714386303916,-1.121005695644901
1661.703,6.724037354043044,7.8150136428811825,-1.0909762888381387
1668.984,6.786652216576382,7.809282340535861,-1.0226301239594795
1676.203,6.868990413152033,7.803612279660011,-0.9346218665079782
1683.484,6.951783894305274,7.797900268260122,-0.8461163739548478
1690.781,6.9652384771323685,7.792189281881228,-0.8269508047488596
1698.078,6.996647078932569,7.78644688687762,-0.7897998079450508
1705.328,7.016384518164832,7.780750788361182,-0.7643662701963496
1712.64,7.0601062990954695,7.775022208500655,-0.7149159094051853
1719.953,7.084623527767117,7.769297241413638,-0.6846737136465215
1727.265,7.100007537205544,7.763584265220382,-0.6635767280148386
1734.547,7.14203449948569,7.757904918525102,-0.6158704190394122
1741.875,7.144923586611145,7.752201069654452,-0.6072774830433074
1749.172,7.157069727870264,7.7465318555556495,-0.5894621276853851
1756.406,7.145890925028113,7.7408820324074865,-0.5949911073793732
1763.719,7.158278821187646,7.735179217550617,-0.5769003963629711
1771.015,7.1846760439612325,7.729505381730691,-0.5448293377694586
1778.297,7.195702051448116,7.723848046987526,-0.5281459955394103
1785.625,7.181448611747382,7.7181307655591675,-0.5366821538117854
1792.875,7.187973623575269,7.712484263067168,-0.5245106394918988
1800.125,7.207419908367675,7.7068478698943474,-0.49942796152667235
1807.359,7.214893867099753,7.7012359140976,-0.486342046997847
1814.656,7.218136187031766,7.695586909233833,-0.4774507222020663
1821.937,7.220272305595646,7.689963645312313,-0.46969133971666643
1829.297,7.230904506933291,7.6842883426144875,-0.4533838356811968
1836.594,7.260723496936415,7.678675090049844,-0.417951593113429
1843.875,7.272444103515624,7.673046230240832,-0.40060212672520823
1851.094,7.262818492740729,7.6674735183811205,-0.40465502564039113
1858.422,7.269160007318299,7.661836192447369,-0.3926761851290701
1865.703,7.282627969573439,7.656238806065963,-0.37361083649252436
1873.047,7.285910124958674,7.650600548195181,-0.3646904232365067
1880.359,7.285452489729783,7.644995856577227,-0.3595433668474435
1887.625,7.297467962879454,7.639445961788688,-0.3419779989092344
1894.875,7.297275261471928,7.633919402844898,-0.33664414137296994
1902.203,7.314470917544401,7.628304832431545,-0.31383391488714363
1909.484,7.315080284940388,7.622736683536806,-0.3076563985964178
1916.719,7.307110022030409,7.617214685252329,-0.31010466322192
1923.953,7.3165408415093,7.611703470160516,-0.2951626286512159
1931.265,7.327030963740108,7.606142956481873,-0.27911199274176557
1938.578,7.336815741599778,7.600593751766563,-0.26377801016678504
1945.875,7.332096128907728,7.595068428146639,-0.2629722992389114
1953.187,7.345801664987688,7.589542198059847,-0.2437405330721596
1960.437,7.345016032867423,7.584075255677272,-0.23905922280984893
1967.719,7.355208109957382,7.578594595123252,-0.22338648516586979
1975.015,7.366347277989257,7.573103147548898,-0.20675586955964143
1982.25,7.37057957515429,7.567628813533401,-0.19704923837911092
1989.562,7.358660550721536,7.5620952723150285,-0.20343472159349218
1996.859,7.375777325882312,7.556582979892858,-0.1808056540105465
2004.14,7.395547696872951,7.551097606755597,-0.15554990988264628
2011.437,7.399637977957152,7.545613292600895,-0.14597531464374303
2018.719,7.412346268038727,7.540151136726491,-0.12780486868776464
2026.0,7.420924989823298,7.534700319892653,-0.11377533006935447
2033.234,7.406970234336355,7.529295823501591,-0.12232558916523573
2040.547,7.427193923521206,7.523846432700324,-0.09665250917911816
2047.797,7.444420284731176,7.518452154280477,-0.07403186954930163
2055.109,7.459258491868156,7.513021192500494,-0.05376270063233779
2062.406,7.457360451868506,7.507615224869097,-0.050254773000591335
2069.64,7.4739269869328835,7.502266469788578,-0.028339482855694875
2077.0,7.483701562413472,7.496797436060174,-0.013095873646701506
2084.297,7.486796085955361,7.491391994745156,-0.004595908789794656
2091.672,7.484430706803733,7.485936863522245,-0.001506156718512841
2098.969,7.499636290292365,7.480551255124588,0.01908503516777671
2106.297,7.506160595796714,7.475117040079332,0.03104355571738182
2113.609,7.490001973260291,7.469706121237495,0.020295852022796268
2120.969,7.5046779366548035,7.464273734315848,0.04040420233895592
2128.312,7.510686833113968,7.458862549022193,0.051824284091774864
2135.656,7.504446775175183,7.453462513527223,0.05098426164795988
2143.015,7.518415498155778,7.448062048961861,0.07035344919391662
2150.359,7.538475776136575,7.442681772022861,0.09579400411371353
2157.687,7.538746258716866,7.437325939938613,0.10142031877825364
2165.031,7.540971317363645,7.43196723364652,0.10900408371712444
2172.375,7.557233850867228,7.426619955648211,0.13061389521901745
2179.703,7.562652179923025,7.421295784105892,0.14135639581713288
2187.015,7.550099642187655,7.415995078754854,0.13410456343280153
2194.328,7.562135274340398,7.410700207145767,0.1514350671946314
2201.594,7.573303631912036,7.405420591505099,0.16788304040693713
2208.906,7.567920932822833,7.400118484253023,0.16780244856980975
2216.219,7.561942644574915,7.394824146486942,0.16711849808797297
2223.531,7.577767744735919,7.389544548034473,0.18822319670144605
2230.844,7.582726759828865,7.3842730520418725,0.19845370778699234
2238.094,7.588869041880095,7.379054849607151,0.20981419227294396
2245.422,7.598947604564812,7.373794215853836,0.225153388710976
2252.734,7.603864776929005,7.368553076397791,0.23531170053121464
2260.031,7.5992913227957,7.363297749533686,0.23599357326201442
2267.344,7.595952998775379,7.35804443468,0.2379085640953793
2274.578,7.597092611521749,7.352856717410284,0.24423589411146462
2281.89,7.594373964469008,7.347625493072314,0.24674847139669343
2289.187,7.618106763021833,7.3424164774501195,0.2756902855717138
2296.5,7.614590177293201,7.337205302720583,0.2773848745726184
2303.734,7.620832588637924,7.332062115529713,0.2887704731082108
2311.031,7.603288593787316,7.3268818856520985,0.2764067081352177
2318.344,7.625150613641924,7.321701688234783,0.30344892540714064
2325.656,7.636494116185106,7.3165050084046195,0.3199891077804864
2332.89,7.643801121398203,7.311372117465573,0.33242900393263053
2340.203,7.630346265816289,7.306192242327089,0.32415402348919997
2347.515,7.64120079864569,7.301022271187179,0.3401785274585105
2354.844,7.646977376483666,7.295847267518725,0.35113010896494146
2362.156,7.644799119205285,7.290698792515007,0.35410032669027736
2369.39,7.666532165101588,7.285617042734171,0.38091512236741654
2376.703,7.645011039407224,7.280490177645985,0.364520861761239
2384.015,7.644349520409105,7.275373752363309,0.36897576804579657
2391.344,7.659690392621812,7.270255797575859,0.38943459504595257
2398.625,7.6723298291075395,7.265178903051587,0.4071509260559525
2405.922,7.667526098767031,7.260101609268812,0.40742448949821863
2413.156,7.68442011858643,7.255050949433599,0.42936916915283074
2420.469,7.6754309743955185,7.249955244423773,0.42547572997174576
2427.781,7.669162330232823,7.2448706046851035,0.4242917255477199
2435.062,7.671430524260519,7.2398174377543025,0.4316130865062169
2442.39,7.696462901225578,7.234740681150288,0.4617222200752904
2449.625,7.68438850645077,7.229737356608801,0.4546511498419692
2456.922,7.696917358133898,7.224670571438339,0.47224678669555864
2464.203,7.696670600847531,7.219624234396921,0.47704636645060994
2471.531,7.716882481606995,7.214561118353701,0.5023213632532944
2478.75,7.701992398036451,7.209581858754543,0.4924105392819076
2486.078,7.710101471510064,7.204539756585764,0.5055617149242995
2493.39,7.725623176734216,7.199518488651848,0.5261046880823681
2500.625,7.730300030157787,7.194558399277232,0.5357416308805547
2507.953,7.738602839975041,7.189544242608173,0.5490585973668676
2515.25,7.737438700826155,7.184563556241561,0.5528751445845943
2522.562,7.733938432414718,7.179581772540011,0.5543566598747063
2529.797,7.740022214871741,7.1746287220459255,0.5653934928258151
2537.14,7.753097583630886,7.169615441086879,0.5834821425440069
2544.39,7.745794983998582,7.164675239250362,0.5811197447482206
2551.703,7.747846600504704,7.159703380423788,0.5881432200809158
2559.0,7.741505676493436,7.154749049950076,0.5867566265433597
2566.312,7.749282738282813,7.149794488661251,0.5994882496215617
2573.594,7.764370144107574,7.144873781556356,0.6194963625512182
2580.828,7.757537641864814,7.139991339498405,0.6175463023664092
2588.125,7.76378477858892,7.135078873703604,0.6287059048853161
2595.422,7.751927858671493,7.130176484577214,0.6217513740942788
2602.719,7.763893469759493,7.125281989884448,0.6386114798750446
2609.953,7.76352482939667,7.12044147355381,0.6430833558428599
2617.265,7.7894500542327965,7.115558013820714,0.6738920404120821
2624.578,7.791578117503563,7.110656554840667,0.6809215626628955
2631.953,7.783185201916022,7.105723476448555,0.6774617254674675
2639.187,7.787264350949546,7.100893238128865,0.6863711128206811
2646.484,7.797719466186407,7.096031745281074,0.7016877209053325
2653.765,7.801797812286055,7.091189371767445,0.7106084405186097
2661.062,7.788113077081335,7.086348066157014,0.701765010924321
2668.312,7.801489387516398,7.081547815143676,0.719941572372722
2675.64,7.801621934784391,7.076702833980624,0.724919100803767
2682.937,7.815322747138003,7.0718891204842205,0.7434336266537827
2690.219,7.807035990091403,7.067094234862854,0.739941755228549
2697.515,7.80882971784664,7.0622734473059205,0.7465562705407196
2704.75,7.820581016501659,7.05750362730344,0.7630773891982194
2712.047,7.817509461427887,7.052704923873496,0.764804537554391
2719.344,7.818851326212061,7.047915865577661,0.7709354606344005
2726.562,7.823359550752032,7.043188371510735,0.7801711792412975
2733.844,7.811266301156962,7.038426952492477,0.7728393486644851
2741.14,7.794228935851956,7.03366632605945,0.7605626097925064
2748.453,7.647207532511041,7.028903337528004,0.618304194983037
2755.672,7.43997474720782,7.024212628624744,0.41576211858307666
2763.0,7.199403004763084,7.019458513183532,0.17994449157955206
2770.297,7.068443038029418,7.01473669854533,0.053706339484087984
2777.594,6.999611906888867,7.009994009217484,-0.01038210232861747
2784.89,6.906779772512452,7.005264378275108,-0.09848460576265605
2792.109,6.870231195662639,7.00059189271934,-0.13036069705670084
2799.422,6.762618993946873,6.99586788190135,-0.23324888795447674
2806.702999999994,6.678401842403412,6.991176414283774,-0.31277457188036184
2814.0310000000027,6.595638989116605,6.986462918189413,-0.39082392907280816
2821.2649999999994,6.502297125708089,6.981816628579007,-0.47951950287091805
2828.577999999994,6.446338982462854,6.977127223535894,-0.53078824107304
2835.8899999999994,6.319434842281951,6.972448135258146,-0.6530132929761949
2843.1870000000054,6.23287961773068,6.967766666178534,-0.7348870484478534
2850.5149999999994,6.1780344558792,6.963074677480891,-0.7850402216016903
2857.827999999994,6.096539416437486,6.958400032268537,-0.8618606158310511
2865.047000000006,6.018462541623035,6.953769777473018,-0.935307235849983
2872.375,5.926247623825335,6.949079903852125,-1.0228322800267895
2879.6399999999994,5.835433467603886,6.944438523497062,-1.1090050558931752
2886.952999999994,5.73034806811589,6.939781442466826,-1.2094333743509358
2894.25,5.663960852400136,6.935141337946728,-1.2711804855465925
2901.5149999999994,5.633215358572611,6.930528853839679,-1.2973134952670682
2908.827999999994,5.551008709858358,6.9258915761349895,-1.3748828662766313
2916.1399999999994,5.48964903883057,6.921246169982259,-1.4315971311516895
2923.422000000006,5.521488361250562,6.9166279750505355,-1.3951396137999739
2930.7189999999973,5.628860990937844,6.912008091837984,-1.2831471009001394
2937.952999999994,5.736863113509498,6.907436669313922,-1.170573555804424
2945.2649999999994,5.810121594943071,6.902826200334277,-1.092704605391206
2952.577999999994,5.879796917552137,6.898225502527413,-1.0184285849752754
2959.8589999999967,5.884041234849027,6.893653977016245,-1.009612742167218
2967.1560000000027,5.91404212148134,6.889079797917586,-0.9750376764362461
2974.3899999999994,5.923427508524344,6.88455309216712,-0.9611255836427759
2981.6870000000054,5.94867286055464,6.879996418605069,-0.9313235580504289
2988.9689999999973,6.000861993550906,6.875460221453684,-0.8745982279027782
2996.2649999999994,6.021477074153609,6.870899817319837,-0.8494227431662278
3003.5,6.029835521127722,6.866387174352106,-0.836551653224384
3010.827999999994,6.020935087171945,6.861825259999017,-0.8408901728270717
3018.1089999999967,6.035630258433979,6.857304214940524,-0.8216739565065447
3025.4060000000027,6.049596983488752,6.852784244830271,-0.8031872613415194
3032.6399999999994,6.0658257994259,6.8483109606783374,-0.7824851612524375
3039.952999999994,6.074256700670237,6.843798537476518,-0.7695418368062814
3047.25,6.083839643818009,6.83930223258517,-0.7554625887671609
3054.5310000000027,6.092349614161393,6.834825797081659,-0.7424761829202655
3061.827999999994,6.095279911332836,6.830348034995074,-0.7350681236622378
3069.0620000000054,6.117681847968205,6.825921079404152,-0.7082392314359467
3076.3589999999967,6.110262618319975,6.821466400576922,-0.7112037822569466
3083.6399999999994,6.119802984755955,6.817027767554984,-0.6972247827990294
3090.922000000006,6.129766906240457,6.812599982139068,-0.6828330758986114
3098.1560000000027,6.128017700992046,6.8081891566582975,-0.6801714556662519
3105.452999999994,6.136002481563931,6.803746160131406,-0.6677436785674749
3112.75,6.138930182643233,6.79931366366107,-0.6603834810178366
3120.0310000000027,6.15628814550013,6.794901842527451,-0.6386136970273206
3127.2649999999994,6.140173182108275,6.7905258767516266,-0.6503526946433515
3134.577999999994,6.152197937917824,6.786112300252786,-0.6339143623349619
3141.9060000000027,6.171290832295188,6.781700139104147,-0.6104093068089584
3149.2189999999973,6.173682449725821,6.777302933760488,-0.6036204840346668
3156.5149999999994,6.190902144531981,6.7729264246960375,-0.582024280164056
3163.797000000006,6.191049496349397,6.768566535572851,-0.5775170392234541
3171.0939999999973,6.211142108901474,6.764209579717692,-0.5530674708162175
3178.327999999994,6.198454531845366,6.759898897008962,-0.5614443651635961
3185.6560000000027,6.214538814411463,6.755539900478302,-0.5410010860668395
3192.9839999999967,6.218377687873252,6.751189164830831,-0.5328114769575789
3200.25,6.232414130898613,6.746885643417394,-0.5144715125187806
3207.577999999994,6.234318809759774,6.742552595808699,-0.5082337860489252
3214.8589999999967,6.233420881169392,6.738256043841906,-0.5048351626725136
3222.077999999994,6.257563385897652,6.734006839897342,-0.47644345399969
3229.3589999999967,6.256805137128944,6.729730050449973,-0.47292491332102937
3236.6399999999994,6.259205674721713,6.725439805899393,-0.4662341311776803
3243.8589999999967,6.276368872083652,6.721197062771527,-0.4448281906878746
