Time_s,T_meas_C,T_pred_C,Error_C
724.0,6.728218131903197,6.554140684737156,0.17407744716604068
738.266,6.755713738396698,6.571482987281585,0.18423075111511267
752.485,6.807931842437106,6.58866430132879,0.2192675411083158
766.688,6.870355608043652,6.605907029228217,0.2644485788154345
780.953,6.876262451124949,6.62325485665778,0.25300759446716903
795.235,6.9125098119468005,6.64045034074839,0.27205947119841056
809.485,6.9328180037716685,6.657746978101459,0.2750710256702096
823.782,6.967458705232389,6.67496250335566,0.29249620187672853
838.016,7.011344689067924,6.692112196402843,0.3192324926650807
852.313,7.018547378937442,6.70933588886781,0.30921149006963233
866.563,7.037570476188944,6.726503117620124,0.3110673585688195
880.797,7.082491626747423,6.7437074357274005,0.33878419102002244
895.11,7.109527900290323,6.760882264038846,0.3486456362514767
909.328,7.134808006434798,6.777967869282208,0.3568401371525898
923.61,7.180329260108517,6.795138705395478,0.38519055471303965
937.875,7.197705030322287,6.81227991791463,0.3854251124076571
952.094,7.221129970916496,6.829265148373129,0.39186482254336674
966.375,7.244311617403014,6.846366819479913,0.3979447979231008
980.594,7.284339878024384,6.863416185835221,0.42092369218916303
994.828,7.30314881877162,6.8804292085351,0.4227196102365198
1009.078,7.331805384090083,6.897431383570539,0.43437400051954445
1023.313,7.365748975617445,6.91443258588269,0.45131638973475496
1037.516,7.386299472629033,6.9313732798217345,0.4549261928072985
1051.782,7.415218105878472,6.948401649314317,0.46681645656415505
1066.0,7.44183037217992,6.965284432246988,0.47654593993293215
1080.219,7.467054233702985,6.982223554011902,0.4848306796910826
1094.438,7.463909763501756,6.99913675295764,0.4647730105441159
1108.75,7.527052537315392,7.01604999362528,0.511002543690112
1123.047,7.55377642300764,7.03300177728433,0.5207746457233098
1137.297,7.582985273624757,7.049870936497596,0.5331143371271612
1151.563,7.549659290396669,7.066788884750323,0.482870405646346
1165.797,7.580536860186676,7.083538393526544,0.49699846666013237
1180.032,7.648421850307192,7.1003643171731,0.5480575331340916
1194.25,7.67128816725909,7.117197436382734,0.5540907308763554
1208.5,7.679426706364518,7.133993252297036,0.5454334540674823
1222.797,7.71915653603267,7.150801022706197,0.5683555133264724
1237.032,7.744498912273259,7.1675346916300615,0.5769642206431973
1251.282,7.7435576209199,7.18435639367736,0.5592012272425402
1265.594,7.788294336774928,7.20113597364527,0.5871583631296584
1279.907,7.803973632047698,7.217917719466352,0.5860559125813456
1294.266,7.827777666697599,7.234814326923318,0.5929633397742808
1308.485,7.838547913148782,7.251485280149533,0.587062632999249
1322.75,7.859837234954501,7.268228993498284,0.5916082414562167
1336.953,7.876217500555511,7.284794284389215,0.5914232161662962
1351.188,7.905613203446458,7.301451415614735,0.6041617878317229
1365.407,7.929577317637752,7.318090406797396,0.6114869108403553
1379.641,7.965165793215539,7.3347088448646325,0.6304569483509068
1393.844,7.9963823809149375,7.351300930859282,0.6450814500556552
1408.125,7.989189744260022,7.3679213196126065,0.6212684246474156
1422.344,8.053523989140068,7.384520162226829,0.6690038269132392
1436.641,8.050934833724664,7.4011831280244635,0.6497517057002007
1450.907,8.059927180879251,7.417768783987292,0.6421583968919595
1465.157,8.12315005043844,7.434334571917652,0.6888154785207883
1479.375,8.127827579051084,7.450824195455649,0.6770033835954354
1493.657,8.149315085817255,7.4674381762225055,0.6818769095947497
1507.907,8.185883122573355,7.4839898088478,0.701893313725555
1522.141,8.229545990831902,7.500434973708512,0.7291110171233894
1536.328,8.249757137250898,7.5168766681937615,0.732880469057136
1550.578,8.273929320891185,7.533348799965252,0.7405805209259322
1564.828,8.304334439835639,7.549767169709818,0.754567270125821
1579.063,8.327232413247033,7.566177760636491,0.7610546526105422
1593.297,8.345034153467669,7.582622964813354,0.7624111886543146
1607.547,8.354203879043544,7.599063399210369,0.7551404798331749
1621.766,8.412510623330244,7.615472418989871,0.7970382043403728
1636.094,8.441057202548343,7.631934827031475,0.8091223755168686
1650.282,8.471380209430208,7.648271465350604,0.8231087440796045
1664.563,8.427087975872364,7.664664545444023,0.762423430428341
1678.766,8.328390475169066,7.680957258999987,0.6474332161690786
1693.032,7.943790902067988,7.697282195659905,0.24650870640808353
1707.297,7.704400624336353,7.7136696820226,-0.00926905768624664
1721.532,7.614457593513554,7.73000454824486,-0.1155469547313066
1735.797,7.499844460844907,7.746338583225108,-0.2464941223802013
1749.969,7.36414121129131,7.7625597935615485,-0.39841858227023863
1764.219,7.150923207792025,7.778850424111779,-0.6279272163197538
1778.453,7.096545505859631,7.7951272431951475,-0.6985817373355161
1792.688,6.8778364868921935,7.811396595508267,-0.9335601086160734
1806.938,6.776788866554745,7.827606960516709,-1.050818093961964
1821.203,6.6754020435438495,7.8438168974408695,-1.16841485389702
1835.407,6.617993661623077,7.8599689968098865,-1.24197533518681
1849.688,6.553152134378122,7.876120730999584,-1.322968596621462
1863.891,6.662408282813744,7.892281487142026,-1.2298732043282818
1878.094,6.862156398117,7.908360256258149,-1.0462038581411486
1892.313,6.938415263104947,7.924443645736136,-0.9860283826311891
1906.469,7.022090307546752,7.940475319403116,-0.9183850118563637
1920.672,7.0739041593094925,7.956523046018144,-0.8826188867086513
1934.969,7.133469870114439,7.972667409978527,-0.8391975398640881
1949.25,7.151445462143655,7.98878467564023,-0.8373392134965751
1963.469,7.177528504702272,8.004867770111277,-0.8273392654090053
1977.719,7.235477976843825,8.02094133209778,-0.7854633552539543
1991.985,7.274367219359077,8.037035130570072,-0.7626679112109942
2006.235,7.306634111808215,8.053083124533565,-0.7464490127253498
2020.469,7.369067063137096,8.069062945477825,-0.6999958823407288
2034.688,7.378342112238776,8.085069055890909,-0.7067269436521331
2048.922,7.451908085576999,8.101001492400469,-0.6490934068234697
2063.157,7.494966090984401,8.116977429970891,-0.6220113389864901
2077.391,7.509512733421978,8.132928888127553,-0.6234161547055752
2091.703,7.55948660197143,8.148939835650209,-0.5894532336787792
2105.969,7.595765464602555,8.16493788191452,-0.5691724173119654
2120.297,7.631694012745203,8.180961861985462,-0.5492678492402598
2134.61,7.671886305405822,8.196969829478247,-0.525083524072425
2148.828,7.740015521119825,8.212835388684443,-0.4728198675646178
2163.094,7.74997009121261,8.228716901187953,-0.4787468099753429
2177.391,7.815479017089665,8.244687871447026,-0.4292088543573609
2191.688,7.84141062007975,8.260547210948772,-0.4191365908690221
2205.891,7.862787119678793,8.276358417726131,-0.41357129804733805
2220.078,7.916831360680578,8.29207803260056,-0.3752466719199825
2234.344,7.951969176486935,8.307885525078182,-0.3559163485912471
2248.61,7.991168770413095,8.32370911291252,-0.3325403424994242
2262.844,8.024188255816993,8.339509253411135,-0.3153209975941422
2277.125,8.073551230300916,8.355320987083202,-0.28176975678228544
2291.375,8.09848722066064,8.37115039118476,-0.2726631705241189
2305.61,8.1449866779709,8.386929557780139,-0.24194287980923868
2319.797,8.170224180236238,8.402647831045297,-0.2324236508090589
2334.094,8.202105234129382,8.418439366908956,-0.2163341327795738
2348.422,8.270367617021746,8.43418696621173,-0.16381934918998375
2362.75,8.318850114366578,8.449914391435879,-0.13106427706930113
2377.078,8.348907390303678,8.465695571500774,-0.11678818119709611
2391.313,8.393669778744222,8.48135181006943,-0.08768203132520824
2405.563,8.402411054281293,8.497020814409707,-0.09460976012841371
2419.75,8.456988628182852,8.512748076731645,-0.05575944854879289
2433.969,8.48006194704363,8.528354147370855,-0.04829220032722503
2448.203,8.524567850485916,8.543924714458162,-0.019356863972246785
2462.485,8.542291763263304,8.559582571688534,-0.017290808425229898
2476.719,8.573479412986211,8.575211849849774,-0.0017324368635627252
2490.938,8.606817718334744,8.590774371726214,0.01604334660853013
2505.172,8.640868101107623,8.606285338073116,0.034582763034507025
2519.438,8.646101377960177,8.621827907771761,0.024273470188415303
2533.657,8.710751280545153,8.637330127202452,0.07342115334270183
2547.891,8.726590749708425,8.652849441910035,0.0737413077983895
2562.11,8.76107054148257,8.66833683384851,0.09273370763405886
2576.36,8.810666532972895,8.683838681201825,0.12682785177107014
2590.563,8.829473522520095,8.699264495463803,0.13020902705629211
2604.766,8.873656432814393,8.714692305723144,0.15896412709124874
2619.0,8.900481173477836,8.730132134808471,0.17034903866936446
2633.313,8.932660032797035,8.745618281151348,0.18704175164568682
2647.547,8.95049799910831,8.761021759521379,0.18947623958693072
2661.782,8.99513452287793,8.776476830734083,0.21865769214384656
2676.016,9.01850103139738,8.791840668359095,0.22666036303828463
2690.25,9.066599262030149,8.807216350863843,0.2593829111663055
2704.516,9.07926267769666,8.822625186596916,0.25663749109974354
2718.75,9.099415863935024,8.83798797054373,0.2614278933912928
2733.047,9.13552042134214,8.85343056291355,0.2820898584285896
2747.282,9.14747446841595,8.868718345514248,0.2787561229017026
2761.5,9.226148915875385,8.883976665123063,0.3421722507523217
2775.735,9.2272842615341,8.89931548154746,0.32796877998664087
2790.032,9.271388166375854,8.91463299360362,0.35675517277223356
2804.266,9.319605062250227,8.929908667080529,0.38969639516969856
2818.5,9.377871569398692,8.94518137802966,0.43269019136903175
2832.828,9.388289107760148,8.960559461613977,0.4277296461461706
2847.047,9.380503553992275,8.975800103061998,0.4047034509302776
2861.25,9.44011585671351,8.990964461214173,0.4491513954993369
2875.422,9.435782578383208,9.006125230617137,0.4296573477660708
2889.688,9.451661716814009,9.021325922157416,0.43033579465659244
2903.953,9.452906497294324,9.036535081074547,0.4163714162197767
2918.188,9.207434199300009,9.051745130915423,0.15568906838458574
2932.578,8.951772278487846,9.067050523339267,-0.11527824485142091
2947.141,8.756554591551803,9.082499539716597,-0.32594494816479447
2961.625,8.639303694815773,9.098000841928545,-0.45869714711277254
2976.172,8.51146537002557,9.113495077514006,-0.6020297074884358
2990.688,8.299859321933388,9.12889922252209,-0.8290399005887021
3005.266,8.2033995577034,9.144348435937529,-0.9409488782341295
3019.766,8.0133203695928,9.159721011853158,-1.1464006422603585
3034.219,8.030571776035691,9.175012807211717,-1.1444410311760258
3048.672,7.895971194760253,9.190276898005907,-1.2943057032456542
3063.141,7.802357033045375,9.205654341732792,-1.4032973086874172
3077.532,7.778148768680336,9.220899341134375,-1.442750572454039
3091.985,7.96026535640936,9.236159430198994,-1.2758940737896332
3106.391,8.098594020201771,9.251377268837116,-1.1527832486353446
3120.844,8.14090326411313,9.266639924896575,-1.1257366607834456
3135.282,8.233739700003467,9.281883677889285,-1.0481439778858181
3149.688,8.339123968201568,9.297062352273947,-0.9579383840723796
3164.078,8.36788412402453,9.312213186348718,-0.9443290623241882
3178.485,8.399324408283157,9.327310178268602,-0.9279857699854457
3192.844,8.471697226481682,9.342337277531616,-0.8706400510499339
3207.219,8.521954832608586,9.357424113045212,-0.8354692804366266
3221.532,8.58574157918119,9.372463208184334,-0.7867216290031429
3235.922,8.624283179942703,9.387565094780731,-0.7632819148380285
3250.36,8.658096993154167,9.402687369746134,-0.744590376591967
3264.828,8.711115234092237,9.417812310923857,-0.7066970768316203
3279.25,8.753217962833224,9.432943044433397,-0.6797250816001732
3293.657,8.766106606999479,9.447949881847263,-0.6818432748477843
3308.0,8.840550685323604,9.462967973186869,-0.6224172878632643
3322.36,8.877409194156318,9.477933537889507,-0.6005243437331895
3336.75,8.917147566080699,9.49290706338487,-0.5757594973041709
3351.172,8.980325654867196,9.507934379578113,-0.5276087247109178
3365.547,9.031649825346928,9.522881967566812,-0.491232142219884
3379.985,9.066366305090348,9.537882144578358,-0.4715158394880099
3394.375,9.104088019432776,9.55286757191722,-0.448779552484444
3408.828,9.136025192049896,9.567823041532536,-0.4317978494826402
3423.219,9.2149050575488,9.582724810883676,-0.36781975333487615
3437.641,9.245721420707564,9.597619190667338,-0.3518977699597734
3452.032,9.305396654436,9.612504989609409,-0.3071083351734085
3466.422,9.360513130315278,9.627334794653368,-0.2668216643380905
3480.844,9.39244938933416,9.642160000176442,-0.24971061084228197
3495.203,9.442140666733174,9.656970283407473,-0.21482961667429912
3509.578,9.47001706410863,9.671803109190266,-0.20178604508163644
3523.985,9.541219204587572,9.686683560824878,-0.1454643562373068
3538.344,9.570223341658322,9.701394031267945,-0.13117068960962364
3552.703,9.64406933703128,9.716191965455955,-0.0721226284246761
3567.157,9.67363531892147,9.731005030385472,-0.05736971146400194
3581.516,9.715827474849188,9.745737048396004,-0.029909573546815338
3595.953,9.774126283471409,9.760559912251074,0.013566371220335327
3610.391,9.7966054662979,9.775347923721213,0.021257542576686106
3624.828,9.83936665750513,9.790184964300728,0.049181693204401356
3639.188,9.870228438345451,9.804889592081626,0.0653388462638258
3653.563,9.900688333122684,9.81948149732568,0.08120683579700305
3668.032,9.905620625054109,9.83429463389111,0.07132599116299865
3682.375,9.911284970873265,9.848913169135656,0.06237180173760848
3696.75,9.979924424488718,9.8635122373243,0.1164121871644177
3711.172,10.0344032126675,9.87819383051725,0.15620938215025149
3725.547,10.056973017265758,9.892792448794571,0.16418056847118656
3740.219,10.134999952526044,9.907769454571948,0.22723049795409622
3754.703,10.173896818108789,9.922440515820067,0.2514563022887213
3769.157,10.213654668645663,9.937106165099074,0.27654850354658933
3783.672,10.24079494160216,9.951811551282288,0.2889833903198724
3798.125,10.230311757070346,9.966411580801527,0.26390017626881956
3812.563,10.334396249092135,9.980995894890604,0.35340035420153093
3827.047,10.390973502515957,9.995683811286998,0.3952896912289585
3841.469,10.426307452818328,10.010260922784608,0.4160465300337197
3855.891,10.472415784459846,10.024806441646833,0.44760934281301346
3870.282,10.491933093582023,10.0393399849489,0.4525931086331241
3884.782,10.578671646632069,10.05401479039841,0.5246568562336584
3899.157,10.61212569479659,10.068567673542026,0.5435580212545652
3913.625,10.659014523799994,10.083146617308126,0.5758679064918688
3928.078,10.704194503520648,10.097695011843726,0.6064994916769226
3942.5,10.748724076462723,10.112149283465623,0.6365747929971004
3956.922,10.841887417936675,10.126640965421808,0.715246452514867
3971.375,10.909332614283269,10.141180242283152,0.7681523720001167
3985.797,10.9463654140236,10.155582004676468,0.7907834093471315
4000.188,10.98438535123157,10.169943038172956,0.8144423130586134
4014.516,11.051553568421069,10.184289405572107,0.8672641628489615
4028.907,11.076084337650297,10.198729640581092,0.8773546970692045
4043.344,11.145470200159576,10.213197738927972,0.9322724612316033
4057.735,11.176542714951982,10.227547610539464,0.9489951044125178
4072.125,11.212782643449271,10.241880982094575,0.9709016613546968
4086.625,11.301898897238967,10.25633129665887,1.0455676005800978
4101.0,11.336147882883314,10.270588729677403,1.0655591532059105
4115.391,11.083749054948996,10.284881776127813,0.7988672788211826
4129.797,10.751776364225638,10.299240803795534,0.45253556043010335
4144.157,10.62179940548572,10.313497729728859,0.3083016757568622
4158.641,10.517031368317683,10.327867390738557,0.18916397757912584
4173.016,10.29755679348384,10.342083490012032,-0.04452669652819097
4187.375,10.25274405310461,10.356323061155333,-0.10357900805072262
4201.75,10.183444416846651,10.37056969879005,-0.1871252819433984
4216.157,10.110405415568865,10.384782655016627,-0.2743772394477624
4230.594,9.979884625674462,10.398970090902532,-0.4190854652280702
4244.969,9.916103451720796,10.413075393830459,-0.49697194210966344
4259.328,9.823499935373995,10.427188611367876,-0.6036886759938813
4273.719,9.856376944800676,10.441418459489983,-0.5850415146893067
4288.125,9.99784985901856,10.455516753173862,-0.4576668941553024
4302.516,10.234807057739095,10.469673843031442,-0.23486678529234695
4316.953,10.421925483789538,10.483813124562614,-0.06188764077307596
4331.36,10.398256520040665,10.497904254144407,-0.09964773410374228
4345.75,10.50775913851421,10.511963149510771,-0.004204010996561536
4360.172,10.620339104700632,10.526111893483687,0.09422721121694444
4374.594,10.75378992094904,10.540178387992716,0.21361153295632462
4388.969,10.78791289000464,10.554201400997533,0.23371148900710637
4403.375,10.855824158489318,10.568253820787717,0.28757033770160056
4417.844,10.970927677876023,10.582329453483439,0.3885982243925845
4432.235,11.093854881869088,10.596321856873757,0.4975330249953309
4446.657,11.185397464176422,10.610337479689793,0.5750599844866287
4461.078,11.288507976757533,10.624326988191802,0.6641809885657306
4475.516,11.363888733538174,10.638281743563413,0.7256069899747608
4490.016,11.438399477589398,10.652355027431234,0.7860444501581636
4504.641,11.415833026956962,10.64860226315478,0.767230763802182
4519.219,11.327513945549684,10.644864816118423,0.6826491294312618
4533.735,11.285738703833273,10.64114668203834,0.6445920217949332
4548.438,11.121399273159984,10.637383638526247,0.484015634633737
4563.125,10.98818075383594,10.633627980276172,0.35455277355976733
4577.828,10.904446745074557,10.629871465927597,0.2745752791469602
4592.5,10.774721116143455,10.626126140874439,0.14859497526901677
4607.125,10.670130172115131,10.622396082546416,0.04773408956871528
4621.782,10.610222981616168,10.618661154190766,-0.008438172574598113
4636.485,10.48476491611672,10.61491776324213,-0.13015284712540875
4651.157,10.35802491230967,10.611185500546359,-0.25316058823668897
4665.813,10.28411391782611,10.607460573228938,-0.3233466554028279
4680.5,10.15860433577724,10.603730848009864,-0.44512651223262445
4695.172,10.025870943803968,10.600008268609281,-0.5741373248053137
4709.844,9.93220710992631,10.596288873506623,-0.6640817635803131
4724.532,9.849184913671069,10.592568809129812,-0.7433838954587433
4739.188,9.770503394766298,10.588860215367967,-0.8183568206016698
