Time_s,T_meas_C,T_pred_C,Error_C
2881.594,6.642746473184503,8.085078115078547,-1.442331641894044
2894.813,6.560589619022348,8.093952652727495,-1.5333630337051467
2908.0,6.470731370817768,8.102758988032965,-1.632027617215197
2921.11,6.393921638343604,8.111542809588455,-1.7176211712448506
2934.313,6.393128199425632,8.120369633584044,-1.7272414341584117
2947.516,6.550481405940382,8.129194951694728,-1.5787135457543462
2960.657,6.639573009959452,8.1379898505936,-1.4984168406341478
2973.813,6.709169444679964,8.14679198158472,-1.4376225369047555
2986.938,6.798547522044005,8.155592279525525,-1.3570447574815203
3000.078,6.893633441264117,8.164426462731898,-1.2707930214677807
3013.266,6.930386928727652,8.173237715556407,-1.2428507868287557
3026.469,6.987469555455049,8.182079557001543,-1.1946100015464944
3039.61,7.016229511193228,8.190864369918035,-1.174634858724807
3052.766,7.04910533927722,8.199671894448965,-1.1505665551717454
3065.891,7.094336293347422,8.208455860415375,-1.1141195670679531
3079.032,7.132928453704541,8.21724126543372,-1.0843128117291796
3092.25,7.149767814023779,8.226089292300713,-1.0763214782769346
3105.438,7.170966857370789,8.234938437647013,-1.063971580276224
3118.594,7.199270426691975,8.243720348243741,-1.0444499215517657
3131.75,7.242346798842913,8.252521458135895,-1.0101746592929821
3145.0,7.275347284868083,8.261392314255518,-0.9860450293874354
3158.203,7.309057724325513,8.27020128554953,-0.9611435612240182
3171.422,7.346559455844735,8.279028122304513,-0.9324686664597781
3184.625,7.390802759608942,8.287839782425616,-0.897037022816674
3197.782,7.425747181035387,8.296637030321389,-0.8708898492860015
3210.922,7.451890552741749,8.305397959318784,-0.8535074065770347
3224.047,7.489435539085719,8.314145398617763,-0.8247098595320441
3237.219,7.503908243982769,8.322988803194322,-0.8190805592115531
3250.438,7.548502575212187,8.33182050309795,-0.7833179278857623
3263.61,7.586837704226887,8.340633529297175,-0.7537958250702887
3276.766,7.6052868582534945,8.349425924994673,-0.7441390667411785
3289.875,7.637923610396297,8.35820132060602,-0.7202777102097224
3303.032,7.651164160498734,8.366966552295157,-0.7158023917964229
3316.203,7.719800021387171,8.375767668546414,-0.655967647159243
3329.407,7.7277611875160925,8.384596733790726,-0.6568355462746336
3342.532,7.772069718652142,8.39337043784086,-0.6213007191887172
3355.672,7.814104219021393,8.402115815910923,-0.5880115968895296
3368.782,7.844934597806718,8.410868255170927,-0.5659336573642086
3381.891,7.895486815556834,8.419628180208868,-0.5241413646520341
3395.032,7.903992700809773,8.428376236198686,-0.524383535388913
3408.203,7.967855654767313,8.437157437261183,-0.46930178249386945
3421.438,7.97149861834484,8.445986422657407,-0.47448780431256754
3434.641,8.014340467295101,8.454821358535668,-0.44048089124056666
3447.75,8.053435837873824,8.463581340032787,-0.4101455021589633
3460.922,8.109704040818169,8.4723811388504,-0.3626770980322309
3474.157,8.10640125957992,8.481226329365928,-0.3748250697860076
3487.344,8.150027424335207,8.489986380277319,-0.33995895594211234
3500.453,8.15959523994964,8.498764658200306,-0.33916941825066615
3513.641,8.21504514111588,8.507591759077728,-0.29254661796184855
3526.875,8.235191471729483,8.516386062262278,-0.2811945905327953
3540.032,8.249158894851965,8.525155631674258,-0.2759967368222931
3553.203,8.29980323844766,8.533896240150897,-0.23409300170323633
3566.375,8.334057511625382,8.542655212001158,-0.20859770037577618
3579.594,8.38165740668175,8.551439018182574,-0.16978161150082371
3592.75,8.417866046111033,8.56019987444404,-0.14233382833300645
3606.0,8.418352221310023,8.569032029480685,-0.1506798081706613
3619.203,8.449846629002693,8.577839377025503,-0.1279927480228107
3632.36,8.5080938257987,8.586608213639924,-0.07851438784122422
3645.469,8.514213789664362,8.595341933375892,-0.08112814371152943
3658.61,8.54796833384644,8.604083946251306,-0.05611561240486651
3671.828,8.56493514747481,8.612879609678217,-0.04794446220340731
3685.016,8.612541690624212,8.621662834197245,-0.009121143573032953
3698.235,8.639907460743819,8.630494856275298,0.009412604468520769
3711.532,8.658871603171034,8.639348372382463,0.019523230788571766
3724.891,8.682542350121343,8.648234634044064,0.03430771607727934
3738.313,8.72592403132921,8.657141804394175,0.06878222693503488
3751.594,8.753087252457858,8.665942468739313,0.08714478371854462
3764.922,8.76537120649602,8.67481666492177,0.09055454157424947
3778.172,8.798103442971549,8.683635132811402,0.11446831016014691
3791.391,8.835807576377496,8.692480754645867,0.14332682173162858
3804.703,8.863400881393938,8.701371848321934,0.16202903307200422
3817.985,8.874486322043913,8.710198562518075,0.16428775952583763
3831.328,8.89927850812085,8.719084512023661,0.1801939960971879
3844.641,8.913670291358086,8.727971340336914,0.1856989510211715
3857.922,8.940418275211064,8.736772702438277,0.20364557277278728
3871.266,8.96115512672993,8.745643192444668,0.21551193428526183
3884.594,9.01270007218154,8.754499732096434,0.2582003400851054
3897.907,9.036458596346332,8.763359340401895,0.2730992559444374
3911.219,9.07681953997874,8.77221231762156,0.30460722235717874
3924.485,9.104840764317784,8.781060375098622,0.3237803892191611
3937.782,9.11483520755566,8.78990737967598,0.32492782787967833
3951.063,9.155841842089318,8.798708041225916,0.3571338008634015
3964.344,9.18018637379214,8.807524148662466,0.3726622251296732
3977.641,9.208221857221234,8.816367391419812,0.3918544658014227
3990.907,9.242940574475904,8.825166362431734,0.4177742120441703
4004.25,9.274093269191088,8.834025432240372,0.44006783695071583
4017.532,9.306420250438697,8.842836436050556,0.4635838143881408
4030.797,9.31753613187511,8.85160574558635,0.46593038628876116
4044.078,9.33365400645222,8.860396220992277,0.4732577854599427
4057.469,9.348152503089322,8.869284459483692,0.4788680436056296
4070.813,9.37213037815225,8.878131886410618,0.4939984917416318
4084.157,9.18309158441088,8.886983678333436,0.2961079060774434
4097.594,9.013785271550336,8.89590801673192,0.11787725481841704
4110.938,8.783450920806247,8.904792204264208,-0.12134128345796036
4124.282,8.702644803506733,8.913651389718495,-0.21100658621176294
4137.657,8.492300049402331,8.922514202872547,-0.4302141534702155
4151.0,8.377796894877035,8.931345107132099,-0.5535482122550643
4164.313,8.241762920807648,8.940136209094383,-0.6983732882867351
4177.657,8.083954888950203,8.948991306060023,-0.8650364171098204
4190.953,8.006428492389345,8.957803172129024,-0.9513746797396792
4204.297,7.88876954357658,8.966645573725291,-1.077876030148711
4217.688,7.802866049613963,8.97554759850142,-1.1726815488874571
4231.063,7.706788440638617,8.984433465201645,-1.2776450245630286
4244.375,7.623810636254365,8.993269350888905,-1.3694587146345398
4257.719,7.540523288325652,9.002104277916809,-1.4615809895911571
4271.078,7.393879849122573,9.01103073488037,-1.6171508857577965
4284.375,7.376022121169016,9.019828805177708,-1.643806684008692
4297.657,7.558203850803936,9.0286146860496,-1.470410835245664
4310.985,7.702148202698833,9.037443299303066,-1.3352950966042325
4324.282,7.780130230237519,9.046252491880713,-1.2661222616431944
4337.563,7.847448559636284,9.055020706873346,-1.2075721472370624
4350.875,7.905191556256391,9.06384502041556,-1.158653464159169
4364.219,7.950333426609462,9.072690335773697,-1.1223569091642345
4377.5,8.013290004475332,9.081452876331667,-1.0681628718563356
4390.844,8.062296452007471,9.090321219308708,-1.0280247673012362
4404.11,8.141124784409287,9.099098695110326,-0.957973910701039
4417.422,8.134830410606108,9.107888125480047,-0.9730577148739386
4430.719,8.177540100511177,9.116713823794978,-0.9391737232838011
4444.032,8.223690939388161,9.125542851907758,-0.9018519125195965
4457.344,8.249103667810196,9.134344873948642,-0.8852412061384456
4470.672,8.311382020888939,9.143175816641518,-0.8317937957525796
4483.969,8.350923673869165,9.15196019699383,-0.8010365231246652
4497.313,8.398844048803504,9.160798428464979,-0.761954379661475
4510.625,8.41719472824274,9.169588361490584,-0.7523936332478449
4523.938,8.489107196017217,9.17839510115812,-0.6892879051409029
4537.313,8.49698931849265,9.18724181317732,-0.6902524946846693
4550.578,8.536933176780567,9.196005352881153,-0.6590721761005867
4563.891,8.603345011580215,9.204812888414606,-0.6014678768343913
4577.157,8.649355340366151,9.213590016156923,-0.5642346757907717
4590.438,8.670884125956052,9.222364629134,-0.5514805031779488
4603.75,8.723486035104875,9.231145949861487,-0.5076599147566121
4617.094,8.769324572527355,9.239981825516262,-0.47065725298890726
4630.438,8.857334314549854,9.24880170196435,-0.3914673874144956
4643.766,8.883232719724429,9.257596405421188,-0.3743636856967587
4657.11,8.90936754002984,9.266403727585162,-0.3570361875553214
4670.422,8.946330212057187,9.275179423459315,-0.32884921140212775
4683.766,9.006972218139431,9.283995400846017,-0.27702318270658566
4697.078,9.043276295047598,9.292785061512511,-0.24950876646491338
4710.375,9.087632649921662,9.3015367895402,-0.21390413961853838
4723.688,9.129957951431033,9.310308840933715,-0.18035088950268197
4737.016,9.166185588398385,9.319090092370276,-0.15290450397189126
4750.297,9.229603679098926,9.327813198636205,-0.09820951953727963
4763.61,9.289410658122378,9.336592041154606,-0.0471813830322283
4776.891,9.33597835984964,9.345367048319224,-0.009388688469583073
4790.157,9.365989127747522,9.35413962348495,0.011849504262571031
4803.453,9.411806478418532,9.362925142501776,0.048881335916755475
4816.75,9.422813312784749,9.37168070821564,0.05113260456910851
4830.032,9.458744225546049,9.380436171334106,0.0783080542119432
4843.313,9.490886676336396,9.389186433756253,0.10170024258014365
4856.594,9.543988010552717,9.39797081389012,0.14601719666259605
4869.891,9.584526381034696,9.40675388573069,0.17777249530400496
4883.203,9.61612810188442,9.415502424524638,0.20062567735978298
4896.532,9.681179391440452,9.424300525406856,0.25687886603359544
4909.828,9.781774856351362,9.433082992303214,0.34869186404814734
4923.172,9.80334523054051,9.441851670492472,0.36149356004803757
4936.469,9.85678113057068,9.450623756871291,0.4061573736993882
4949.782,9.88735707888458,9.459393110908682,0.42796396797589864
4963.016,9.909948911319589,9.468115490566927,0.44183342075266197
4976.297,9.978766909031608,9.476861150871075,0.5019057581605324
4989.578,9.99199548481972,9.485619152745334,0.5063763320743853
5002.875,10.033422447334466,9.49438929870897,0.5390331486254958
5016.172,10.081140014445715,9.503188725222154,0.5779512892235612
5029.453,10.13015690605864,9.51191290176282,0.6182440042958195
5042.75,10.158191894327672,9.52068244317791,0.6375094511497625
5056.063,10.219150926275647,9.529450985432897,0.6896999408427504
5069.438,10.230964503684769,9.5382576896194,0.6927068140653692
5082.719,10.278094454001153,9.546980506642534,0.7311139473586188
5096.032,10.330052305102296,9.555737329254057,0.7743149758482382
5109.344,10.362022626930594,9.564507856960267,0.7975147699703271
5122.657,10.405936178613633,9.573240707302592,0.832695471311041
5135.969,10.472557773841771,9.581993734898552,0.8905640389432197
5149.25,10.52779143641554,9.590736384415205,0.9370550520003356
5162.641,10.571611888319769,9.599517568603542,0.9720943197162271
5176.0,10.63783429712118,9.608311560530057,1.0295227365911241
5189.282,10.663769519256457,9.617035482922978,1.0467340363334792
5202.625,10.70053344692647,9.625780613799288,1.0747528331271816
5215.953,10.73207197822798,9.634550941327985,1.0975210368999946
5229.282,10.769981008039077,9.643312120026113,1.1266688880129632
5242.578,10.862523186098622,9.65203710470739,1.2104860813912328
5255.953,10.959993336521643,9.660829456295195,1.2991638802264482
5269.344,10.988193553087266,9.669654929442743,1.318538623644523
5282.61,10.9970083104472,9.678361999957996,1.3186463104892034
5295.953,11.07387612854986,9.687105468828294,1.3867706597215665
5309.297,11.13503838739014,9.695865461378082,1.4391729260120574
5322.594,11.199495983876654,9.704581442479869,1.4949145413967848
5335.891,11.247394513972528,9.713339869190321,1.5340546447822074
5349.141,11.3291692757265,9.722083015305829,1.6070862604206706
5362.469,11.363230358713544,9.730830817948771,1.632399540764773
5375.75,11.408933328856447,9.739558172030044,1.669375156826403
5389.094,11.474249562133206,9.748324462900333,1.7259250992328727
5402.375,11.53826609728166,9.757031401832492,1.781234695449168
5415.735,11.569079384626257,9.765813976699462,1.8032654079267942
5429.047,11.624528187721143,9.774540811478913,1.8499873762422308
5442.532,11.537536339894832,9.783390664283292,1.7541456756115394
5455.969,11.320465514194195,9.792213445342703,1.5282520688514918
5469.375,11.19280554251663,9.801004686884818,1.3918008556318124
5482.907,11.088522301445977,9.809890324009203,1.278631977436774
5496.391,10.97556538220555,9.818730481187506,1.156834901018044
5509.844,10.868480056451617,9.827574292472708,1.040905763978909
5523.266,10.799823115076384,9.836383388710303,0.9634397263660812
5536.688,10.640508360205416,9.845187517201019,0.7953208430043972
5550.11,10.557207802898692,9.853931587189509,0.7032762157091828
5563.703,10.550360533291483,9.86282814875688,0.6875323845346042
5577.282,10.32360155183949,9.862346932362504,0.46125461947698554
5590.907,10.109821688197014,9.86186397171345,0.24795771648356357
