Time_s,T_meas_C,T_pred_C,Error_C
1080.297,7.604277635820461,6.591942421130029,1.0123352146904319
1093.625,7.427287932850617,6.610876242474302,0.8164116903763148
1106.954,7.203932959951593,6.629706039837198,0.5742269201143948
1120.344,7.086484518624813,6.648512814229003,0.43797170439581024
1133.61,6.95482730982405,6.667022492474413,0.28780481734963725
1146.954,6.756550004581879,6.68562407326459,0.07092593131728897
1160.266,6.566873578703152,6.704078547563207,-0.13720496886005495
1173.61,6.4832466070336086,6.722585572193257,-0.23933896515964825
1186.969,6.355093132341888,6.740903180226948,-0.38581004788506057
1200.344,6.202862114812131,6.759217085793958,-0.5563549709818272
1213.719,6.1803079093800255,6.77742124071018,-0.5971133313301547
1227.079,6.15672922130618,6.7955035534662755,-0.6387743321600956
1240.469,6.364845713779194,6.813542772906648,-0.44869705912745417
1253.875,6.407699424388976,6.831551248548842,-0.42385182415986566
1267.25,6.4464077105347135,6.849573757458731,-0.40316604692401725
1280.579,6.588234363903033,6.867329210214192,-0.27909484631115866
1293.938,6.6367510468673645,6.8850131899896905,-0.24826214312232597
1307.282,6.672918005608716,6.902617095362825,-0.22969908975410913
1320.641,6.689181508730213,6.920206124194643,-0.2310246154644302
1334.0,6.7450640372095,6.9376810310426675,-0.19261699383316788
1347.391,6.781821365788932,6.955084012971451,-0.1732626471825185
1360.813,6.781075395142814,6.972489613289717,-0.19141421814690318
1374.204,6.806815237253614,6.989761637666703,-0.18294640041308874
1387.563,6.800048466966633,7.006920902638585,-0.20687243567195246
1400.954,6.840348975894871,7.0240834674596195,-0.1837344915647483
1414.329,6.856804452922439,7.0410655710460395,-0.1842611181236009
1427.657,6.895481382322844,7.057902286995437,-0.16242090467259285
1441.094,6.865756177639029,7.074843563763333,-0.20908738612430433
1454.422,6.922523224758372,7.091615696950795,-0.16909247219242296
1467.813,6.959511848303021,7.108330260753531,-0.14881841245051053
1481.141,6.979358076539127,7.1249580632824365,-0.1455999867433091
1494.563,7.00258238412026,7.1415969900725695,-0.1390146059523092
1507.938,7.041510560612285,7.1580602827478526,-0.11654972213556736
1521.313,7.06670656480842,7.174482320979022,-0.10777575617060187
1534.688,7.074232035107765,7.1908088277426,-0.11657679263483534
1548.063,7.091493854451323,7.207053968003122,-0.1155601135517994
1561.438,7.1282986801470765,7.223353307367092,-0.09505462722001567
1574.797,7.142877014348474,7.239493890090012,-0.09661687574153799
1588.204,7.192137598636533,7.255589792593309,-0.06345219395677582
1601.579,7.228393418075063,7.271594241144598,-0.04320082306953488
1614.891,7.229389495989035,7.2873919634289175,-0.058002467439882466
1628.25,7.231362002494944,7.3031654450792285,-0.07180344258428484
1641.563,7.270661243491299,7.318914977157611,-0.04825373366631247
1654.907,7.319688404230975,7.334556886074972,-0.014868481843996584
1668.329,7.328513424472269,7.350192618425711,-0.02167919395344242
1681.719,7.354841385142871,7.365749758595888,-0.01090837345301754
1695.11,7.38220594365934,7.381202005473824,0.001003938185515807
1708.547,7.403274456036608,7.396627628045297,0.0066468279913109996
1721.86,7.491335528127133,7.4118907860902254,0.07944474203690799
1735.188,7.495931640170499,7.427123188157207,0.06880845201329233
1748.594,7.537217914244418,7.442387431832939,0.09483048241147873
1761.985,7.546950468248155,7.4576044959787815,0.08934597226937324
1775.375,7.543772891394801,7.472710293084211,0.07106259831058992
1788.797,7.595570463566398,7.487766310945061,0.10780415262133669
1802.141,7.592049806197324,7.502789815915561,0.08925999028176346
1815.469,7.600492809163879,7.51765371144409,0.08283909771978948
1828.829,7.644408281367848,7.5324142097876825,0.11199407158016506
1842.25,7.667734966985845,7.547127347181496,0.12060761980434886
1855.657,7.695119060790169,7.5616443221901,0.13347473860006964
1869.047,7.729016636093042,7.57623796549112,0.15277867060192207
1882.407,7.754106570725159,7.590791124517079,0.16331544620808014
1895.735,7.753130823699793,7.605049381205744,0.14808144249404975
1909.079,7.812674660433623,7.619415240282321,0.1932594201513016
1922.485,7.81173983677551,7.633805568307449,0.1779342684680616
1935.829,7.83298321791033,7.648015690848164,0.18496752706216668
1949.219,7.847483552919502,7.662177743788487,0.18530580913101513
1962.61,7.85202320511064,7.676270518956625,0.17575268615401463
1975.922,7.872498909274637,7.690397554104479,0.18210135517015846
1989.266,7.909600179465218,7.704418063543955,0.20518211592126256
2002.641,7.9438101650494914,7.718409473794257,0.22540069125523488
2016.047,7.960399934511684,7.732283527395994,0.2281164071156896
2029.422,7.973087610221706,7.746113993428811,0.22697361679289507
2042.829,7.955311173464181,7.759873704989466,0.1954374684747151
2056.204,8.050457125651901,7.773537864227946,0.27691926142395484
2069.563,8.056967009348904,7.787162140578148,0.2698048687707564
2082.875,8.04675199411791,7.800647799919639,0.24610419419827156
2096.282,8.064155714759064,7.814155137213603,0.25000057754546123
2109.704,8.106651020550647,7.827677756232653,0.27897326431799385
2123.079,8.11895697548447,7.8411316719153845,0.2778253035690863
2136.422,8.139064362994963,7.854485186576348,0.28457917641861563
2149.797,8.17146287655018,7.867724264440775,0.303738612109405
2163.157,8.178348913652068,7.880980382028125,0.2973685316239427
2176.594,8.21357970892135,7.894155315757962,0.3194243931633878
2189.907,8.231047760959031,7.907113867842873,0.32393389311615817
2203.25,8.267199404328716,7.9200744333557225,0.34712497097299355
2216.61,8.268129772254495,7.933087461362669,0.3350423108918257
2230.032,8.290684964028431,7.946116925737181,0.34456803829124993
2243.422,8.325217524731196,7.958956980450731,0.36626054428046473
2256.797,8.350023017357485,7.971742187094731,0.37828083026275383
2270.094,8.382637402852419,7.984359999127263,0.39827740372515574
2283.454,8.398754008146,7.997053416180001,0.40170059196599883
2296.875,8.40482995121668,8.009727760516112,0.39510219070056785
2310.282,8.44793274630455,8.022308388461402,0.425624357843148
2323.61,8.470153055262854,8.03477173098389,0.43538132427896414
2336.969,8.45572900553497,8.047177307977705,0.4085516975572645
2350.329,8.396935264996406,8.05955813845718,0.33737712653922536
2363.719,8.133633068494898,8.0719211868775,0.06171188161739849
2377.094,7.877598567985999,8.084201355407187,-0.20660278742118798
2390.454,7.723345510268547,8.096425727430589,-0.373080217162042
2403.797,7.59583053328676,8.108602996537574,-0.5127724632508137
2417.219,7.357244331570457,8.120831832343308,-0.763587500772851
2430.594,7.2308071533749985,8.132885414441896,-0.9020782610668974
2444.032,7.125045099822438,8.144910571088374,-1.0198654712659359
2457.407,7.021140350225493,8.15686302291913,-1.1357226726936362
2470.766,6.8370840174759895,8.16874287597213,-1.3316588584961409
2484.094,6.683298737541638,8.180577136608795,-1.4972783990671568
2497.469,6.611433192676876,8.192425768938026,-1.58099257626115
2510.766,6.494201718920728,8.204078574993074,-1.7098768560723467
2524.141,6.443869782807312,8.215777084267145,-1.7719073014598337
2537.516,6.298220329411218,8.227412624926204,-1.9291922955149863
2550.938,6.211379345400618,8.239101741208362,-2.0277223958077437
2564.344,6.522352705404593,8.250616611558883,-1.7282639061542895
2577.75,6.65716398383304,8.262056417816822,-1.6048924339837827
2591.125,6.745359665505781,8.273485913874964,-1.5281262483691833
2604.469,6.793957713809202,8.284855097379506,-1.4908973835703039
2617.797,6.813931426092853,8.296082885795677,-1.4821514597028242
2631.188,6.942225040114595,8.307394971285706,-1.3651699311711116
2644.579,6.99058750829926,8.318560442911982,-1.3279729346127223
2657.969,7.020140012744197,8.32976993003373,-1.3096299172895334
2671.297,7.058465131745563,8.340837343307062,-1.2823722115614986
2684.657,7.119005291665981,8.351823618649846,-1.2328183269838648
2697.954,7.154772190447105,8.362748775739956,-1.207976585292851
2711.344,7.144147697529005,8.373665450702452,-1.2295177531734476
2724.735,7.238856324960735,8.384669052013285,-1.14581272705255
2738.079,7.273604392860637,8.395493858994623,-1.121889466133986
2751.422,7.291601577369526,8.406312341686222,-1.1147107643166958
2764.782,7.313060597473266,8.417102441341038,-1.1040418438677726
2778.079,7.369127243666647,8.427733004675819,-1.0586057610091721
2791.422,7.396752457268762,8.438406437113542,-1.0416539798447806
2804.797,7.452817100264804,8.449015688738319,-0.996198588473515
2818.172,7.478894551708139,8.459634360275615,-0.9807398085674759
2831.579,7.500590893136513,8.47015644782229,-0.9695655546857775
2844.938,7.526209309165464,8.480589035815548,-0.9543797266500844
2858.282,7.578821296288031,8.491000410183348,-0.9121791138953173
2871.688,7.604632369835736,8.501452649087337,-0.8968202792516013
2885.047,7.649356245769666,8.511809679930069,-0.8624534341604031
2898.454,7.667709273525996,8.52213329539164,-0.8544240218656443
2911.813,7.7275787734115955,8.532382983074994,-0.8048042096633985
2925.172,7.751629142538466,8.542570090981998,-0.7909409484435326
2938.547,7.782891798284072,8.552770743752305,-0.7698789454682329
2951.891,7.757963273871524,8.562872768161059,-0.804909494289535
2965.204,7.859337692264693,8.57284888480886,-0.7135111925441668
2978.547,7.893076203799072,8.582870120327781,-0.6897939165287097
2991.938,7.939897376876741,8.592876344813495,-0.6529789679367548
3005.36,7.989648619298531,8.602829229123126,-0.6131806098245942
3018.719,8.031675623308734,8.612688464874664,-0.5810128415659293
3032.047,8.050676271254583,8.622466781106503,-0.5717905098519207
3045.422,8.076009461493777,8.632210380912387,-0.5562009194186093
3058.829,8.072098964815224,8.641956001816277,-0.5698570370010536
3072.235,8.105623906078165,8.65170113336264,-0.5460772272844743
3085.563,8.138735085043303,8.661390528811221,-0.5226554437679187
3098.954,8.158855146512272,8.671060220713024,-0.512205074200752
3112.313,8.215343539563777,8.68066324762126,-0.465319708057482
3125.688,8.257506954552555,8.69012559025807,-0.4326186357055146
3139.047,8.285184061649765,8.699626615754884,-0.41444255410511843
3152.5,8.347302117957488,8.709034663341,-0.3617325453835125
3165.875,8.34748594296816,8.718417014709255,-0.3709310717410954
3179.188,8.375389350701965,8.727745869222346,-0.35235651852038075
3192.563,8.415846339273854,8.737044182715286,-0.321197843441432
3205.922,8.431327033218334,8.74633189617525,-0.3150048629569149
3219.219,8.45538439738524,8.755495100613835,-0.30011070322859545
3232.594,8.478923947140121,8.764682330720724,-0.28575838358060324
3246.0,8.521975026508562,8.773853080315323,-0.2518780538067613
3259.407,8.550096550771494,8.78299272658907,-0.23289617581757582
3272.719,8.57439258999063,8.791931524315912,-0.21753893432528137
3286.063,8.596736591690142,8.800920834834155,-0.20418424314401307
3299.454,8.622882023624987,8.809905357391694,-0.18702333376670666
3312.907,8.643218731335693,8.818909008579894,-0.1756902772442004
3326.282,8.654927886180474,8.827803363435024,-0.17287547725455
3339.672,8.67246017866928,8.836752722222394,-0.16429254355311507
3353.047,8.698490178550953,8.84556117525699,-0.14707099670603618
3366.563,8.735033501253637,8.854419327002438,-0.1193858257488003
3380.079,8.727581969777344,8.86325307045884,-0.13567110068149724
3393.688,8.767970856436662,8.872148964369071,-0.10417810793240889
3407.282,8.77884247052609,8.881023870100542,-0.1021813995744516
3420.75,8.808689918094354,8.8897076623839,-0.08101774428954656
3434.282,8.859660761127646,8.898409127582163,-0.038748366454516514
3447.766,8.911256146003227,8.907009232080556,0.0042469139226710695
3461.282,8.901655132962906,8.91566138836472,-0.014006255401813661
3474.782,8.937306711068594,8.924265534324261,0.013041176744332361
3488.313,8.9415861485401,8.93281234999221,0.008773798547890621
3501.813,8.977509479233303,8.94131568471743,0.03619379451587257
3515.266,9.0043328390041,8.949710319621058,0.054622519383041634
3528.813,9.028626693295736,8.958169932536054,0.07045676075968288
3542.329,9.064916175325568,8.966608132247963,0.09830804307760488
3555.829,9.068857204259762,8.974997314728519,0.09385988953124347
3569.282,9.092777098127783,8.98332370124786,0.10945339687992295
3582.766,9.126025428923525,8.991547638318494,0.13447779060503073
3596.313,9.140927425434093,8.999874570301605,0.14105285513248766
3609.782,9.146034905708468,9.008018693903441,0.1380162118050272
3623.297,9.162071308279293,9.016175708067768,0.14589560021152437
3636.813,9.211563143853144,9.024249875783063,0.1873132680700813
3650.454,9.237002204047924,9.032456818910473,0.20454538513745035
3663.954,9.2726932782365,9.040557986566231,0.2321352916702697
3677.454,9.3354213779344,9.04862291485496,0.2867984630794407
3690.922,9.364486151194692,9.05661317776329,0.30787297343140096
3704.375,9.326467973249136,9.06458206767775,0.26188590557138625
3717.891,9.250427204384048,9.072470606013809,0.1779565983702387
3731.407,8.921572877780058,9.080441086173645,-0.15886820839358684
3744.891,8.772266566337274,9.088259604368904,-0.31599303803163004
3758.407,8.602882401482333,9.09612505194712,-0.49324265046478644
3771.907,8.403113594837777,9.10391712671187,-0.7008035318740937
3785.422,8.256910349651053,9.111679725097241,-0.8547693754461889
3798.907,8.105028172662928,9.119345594287427,-1.014317421624499
3812.407,8.004149257217273,9.127014484768678,-1.1228652275514044
3825.891,7.85168605141927,9.134624336115685,-1.2829382846964155
3839.469,7.753246065801457,9.142245394707842,-1.3889993289063858
3852.938,7.656988525192108,9.14976971995532,-1.4927811947632117
3866.469,7.606368397782705,9.157296015338554,-1.5509276175558488
3879.954,7.519779376703114,9.164732947705208,-1.6449535710020937
3893.422,7.464855484016792,9.17218564762099,-1.7073301636041984
3906.938,7.627042598688501,9.179597412625512,-1.552554813937011
3920.375,7.810395378834329,9.186963129695252,-1.3765677508609233
3933.969,7.8545144606520605,9.19435157613969,-1.3398371154876294
3947.516,7.936946755474861,9.201707608697793,-1.2647608532229322
3961.125,8.030858632843916,9.209136267718561,-1.1782776348746449
3974.672,8.065819744334208,9.216498925047803,-1.1506791807135954
3988.235,8.11490575575376,9.22374864833321,-1.1088428925794496
4001.75,8.177695123634258,9.23090311607445,-1.053207992440191
4015.282,8.211269945485578,9.237960547056367,-1.02669060157079
4028.875,8.243302505031448,9.245129170578803,-1.0018266655473553
4042.485,8.295611305933235,9.252356741292523,-0.9567454353592879
4056.047,8.330947708329283,9.259433729793946,-0.9284860214646624
4069.563,8.361914425144304,9.266505051802689,-0.9045906266583845
4083.047,8.393821150175567,9.273469621332758,-0.879648471157191
4096.61,8.432952968048594,9.280482304422351,-0.847529336373757
4110.141,8.451924748824103,9.287438889594707,-0.8355141407706039
4123.672,8.509930181536262,9.294308521190517,-0.7843783396542552
4137.204,8.564112215158525,9.301131660442504,-0.7370194452839787
4150.735,8.609380062878893,9.307972617994528,-0.6985925551156349
4164.266,8.658106515856717,9.314801656830635,-0.6566951409739179
4177.782,8.678546662535366,9.321583678879374,-0.6430370163440084
4191.282,8.742340860817432,9.328354869050429,-0.586014008232997
4204.829,8.758058877957646,9.33512176916397,-0.5770628912063245
4218.329,8.808635999112582,9.341878673710687,-0.5332426745981049
4231.829,8.890831633122483,9.348587662464304,-0.45775602934182125
4245.329,8.94145241354331,9.355255097036087,-0.4138026834927775
4258.844,8.974940472212383,9.3619125222303,-0.386972050017917
4272.329,9.064568713735492,9.368519028947402,-0.3039503152119103
4285.86,9.11167446059676,9.375103162989491,-0.26342870239273175
4299.438,9.140548851795428,9.381687468389119,-0.24113861659369107
4313.016,9.175767264240545,9.388187380434276,-0.2124201161937318
4326.532,9.169679042715629,9.39465115040585,-0.22497210769022047
4340.063,9.299584666996724,9.401123972385353,-0.10153930538862888
4353.641,9.351232129901982,9.40746113218762,-0.05622900228563843
4367.094,9.364924083697582,9.413780085667577,-0.04885600196999462
4380.641,9.426954729693424,9.420088676296173,0.006866053397251548
4394.172,9.447432098348443,9.426438285469851,0.02099381287859181
4407.672,9.499502512869835,9.43267063131977,0.06683188155006548
4421.25,9.54223836541056,9.438929390596954,0.10330897481360601
4434.875,9.584518585240955,9.445237964158714,0.13928062108224104
4448.438,9.62901308625008,9.451482016282515,0.1775310699675643
4462.0,9.687421840674968,9.457637379364918,0.22978446131005015
4475.469,9.682875915222487,9.463750657033682,0.21912525818880546
4488.969,9.708794871988044,9.469838789722017,0.23895608226602683
4502.485,9.756332533909443,9.475918011539932,0.2804145223695116
4516.0,9.811286772618478,9.48196842022624,0.3293183523922387
4529.485,9.851185557765875,9.487938573596983,0.36324698416889234
4543.016,9.891710950461684,9.494027455635926,0.39768349482575793
4556.516,9.927751053964604,9.49999232000492,0.4277587339596849
4570.0,9.94924747862203,9.505849611319121,0.44339786730290953
4583.485,10.000136204573332,9.511736298858331,0.488399905715001
4597.032,10.061731045465102,9.517632889553049,0.544098155912053
4610.516,10.087019093667912,9.523465361880543,0.5635537317873691
4624.016,10.12844613396224,9.52925522610453,0.5991909078577109
4637.532,10.14697856772547,9.53507933705923,0.6118992306662392
4651.047,10.213695367696795,9.540726905120673,0.6729684625761223
4664.61,10.261560241062847,9.546551074275246,0.7150091667876008
4678.094,10.280660628754534,9.552292220161185,0.7283684085933491
4691.641,10.325988825341604,9.557972117150555,0.7680167081910483
4705.188,10.331367674578296,9.563725185551021,0.7676424890272742
4718.688,10.38252732862337,9.569389650594518,0.813137678028852
4732.204,10.415645825121596,9.574947003489067,0.8406988216325288
4745.704,10.482644602237045,9.580474326239079,0.9021702759979657
4759.204,10.50164447218176,9.585918732636427,0.9157257395453318
4772.704,10.530352425085242,9.591485014764775,0.9388674103204675
4786.219,10.557609017735412,9.597058962991232,0.9605500547441803
4799.719,10.586704232909904,9.602526168867179,0.9841780640427249
4813.25,10.637309416255848,9.607990184340657,1.0293192319151903
4826.75,10.694565863917138,9.613475896956963,1.0810899669601746
4840.204,10.77524470345546,9.618880717437385,1.156363986018075
4853.719,10.78628428034675,9.624243332419482,1.1620409479272684
4867.219,10.83394779029469,9.62963112726641,1.2043166630282798
4880.704,10.913319337167902,9.634985244139557,1.278334093028345
4894.219,10.938019290277149,9.640414373315064,1.2976049169620847
4907.688,10.971921304874732,9.645669268167918,1.3262520367068138
4921.235,11.031378586135956,9.651029444477315,1.380349141658641
4934.735,11.12848733471165,9.656243440002294,1.4722438947093561
4948.219,11.117010426169402,9.661698238892331,1.4553121872770713
4961.75,11.182512236698404,9.666774821465271,1.5157374152331329
4975.204,11.215131370799886,9.671915894618811,1.543215476181075
4988.704,11.299271508386273,9.677133358072561,1.6221381503137113
5002.219,11.345378965340002,9.68230691626481,1.6630720490751916
5015.688,11.34743713793976,9.687433607197065,1.6600035307426957
5029.25,11.137622431114648,9.692609145945562,1.445013285169086
5042.735,10.935806014397848,9.697627135736244,1.2381788786616035
5056.25,10.85088257243508,9.702608664419184,1.148273908015895
5069.719,10.609106832911158,9.707678228015334,0.9014286048958233
5083.188,10.500568661586628,9.71263784506522,0.7879308165214081
5096.657,10.42160776125293,9.71752258322983,0.7040851780231012
5110.157,10.261585681735031,9.722402344008291,0.5391833377267403
5123.657,10.173132029175456,9.727273228618007,0.4458588005574491
5137.141,10.07443892215658,9.732211149243078,0.3422277729135015
5150.641,9.933963350429762,9.737016128601757,0.19694722182800461
5164.141,9.901794052933974,9.74187249066904,0.15992156226493393
5177.579,9.87303048997337,9.746565918464832,0.12646457150853863
5191.063,9.806780435490898,9.751493154766642,0.05528728072425615
5204.688,9.942691832599913,9.756246007439417,0.18644582516049546
5218.329,10.20996375851624,9.761066021865004,0.44889773665123656
5232.047,10.399789548975312,9.765869173249586,0.6339203757257259
5245.86,10.4680030852662,9.770720880300908,0.6972822049652923
5259.61,10.467624692324083,9.753590439505519,0.7140342528185641
5273.375,10.445803951584136,9.73652052013552,0.7092834314486165
5287.235,10.358753800067705,9.719412386730284,0.6393414133374211
5301.0,10.2661120654539,9.702500896779384,0.563611168674516
5314.766,10.138270701230502,9.685666421811725,0.452604279418777
5328.516,10.02993854902821,9.66892937701682,0.36100917201138927
5342.282,9.909051671638704,9.652250368919216,0.256801302719488
5356.063,9.808255561286645,9.635630476989475,0.17262508429717016
5369.875,9.697378666773773,9.619050535205986,0.07832813156778684
5383.641,9.59099261362851,9.602602516003776,-0.011609902375266046
5397.5,9.512673609557242,9.586120266763778,-0.07344665720653687
5411.297,9.407025248231356,9.569788401555728,-0.16276315332437186
