Time_s,T_meas_C,T_pred_C,Error_C
549.328,8.162218622193585,8.471166652704579,-0.30894803051099373
555.922,8.168777567518369,8.466542978802163,-0.29776541128379463
562.485,8.161512175559809,8.46194334138542,-0.3004311658256107
569.047,8.168967280341104,8.45735048149672,-0.2883832011556162
575.61,8.14026343450001,8.452762753906123,-0.312499319406113
582.172,8.142980704955233,8.44818539680657,-0.3052046918513369
588.735,8.148181254218063,8.44361598762586,-0.2954347334077969
595.328,8.15684322474602,8.439034145955834,-0.28219092120981415
601.891,8.186811923217643,8.434473297461526,-0.2476613742438829
608.453,8.187698852311557,8.429921949852684,-0.24222309754112636
615.016,8.187861982916147,8.425375749509545,-0.2375137665933984
621.594,8.171256920878946,8.420832232390042,-0.24957531151109613
628.156,8.18024106051839,8.416302513015665,-0.23606145249727462
634.735,8.195379418695355,8.411767435979575,-0.21638801728422052
641.328,8.214408916327002,8.407229722076538,-0.19282080574953575
647.969,8.2261919765667,8.402662217300108,-0.17647024073340845
654.594,8.233877777051609,8.398112370277746,-0.1642345932261371
661.172,8.223171937392417,8.39360005562587,-0.1704281182334526
667.781,8.215437202747584,8.38907220374707,-0.1736350009994858
674.406,8.243189472751773,8.384540882957142,-0.14135141020536857
680.969,8.2646999387003,8.380055081130507,-0.11535514243020728
687.578,8.276156882134488,8.375543991823871,-0.09938710968938302
694.235,8.283691322172844,8.371002790920112,-0.08731146874726825
700.844,8.301370625435771,8.366496943109945,-0.06512631767417432
707.5,8.307682315961312,8.361961093343615,-0.05427877738230258
714.125,8.30231286414442,8.357459182096871,-0.05514631795245073
720.688,8.315816326268521,8.35299549077162,-0.037179164503099216
727.313,8.323950765553953,8.348497165792836,-0.02454640023888288
733.922,8.316577197912764,8.344022441281341,-0.02744524336857701
740.563,8.32826098517098,8.339528865341611,-0.011267880170631628
747.219,8.327845312116356,8.335032225395704,-0.007186913279348062
753.781,8.345728140245214,8.330608570807723,0.015119569437491265
760.406,8.361717838917098,8.326150571770768,0.035567267146330295
767.016,8.375572747985549,8.321714267377027,0.05385848060852183
773.594,8.40115381316911,8.317306154949348,0.08384765821976181
780.203,8.398690261577707,8.312880240146038,0.08581002143166927
786.828,8.402709572115217,8.308450971000585,0.0942586011146318
793.391,8.421615162198252,8.30407261682478,0.11754254537347286
800.047,8.432290997655016,8.299639642020017,0.13265135563499975
806.672,8.439466478876106,8.295227742897742,0.14423873597836412
813.313,8.44916888900861,8.29081154733094,0.1583573416776698
819.891,8.451085091134377,8.286445437710285,0.1646396534240928
826.516,8.449521326315962,8.28205313109242,0.16746819522354173
833.078,8.357489598681253,8.277703268455348,0.07978633022590564
839.703,8.212159757883857,8.273316921580657,-0.0611571636967998
846.313,8.074186037589014,8.268941586703912,-0.19475554911489823
852.875,7.920507120260989,8.264594745039382,-0.3440876247783926
859.547,7.764381374886503,8.260188068181435,-0.49580669329493166
866.172,7.706640601169012,8.25581297219243,-0.5491723710234186
872.735,7.6302951323730195,8.251486447554386,-0.6211913151813668
879.344,7.547790573235947,8.24713831405614,-0.699347740820194
885.969,7.500430679359578,8.242782433926385,-0.7423517545668066
892.531,7.3523565783356,8.238472527580281,-0.8861159492446813
899.172,7.31092095385656,8.234115070300115,-0.9231941164435549
905.797,7.228701215760086,8.22977161387878,-1.001070398118694
912.36,7.209606517755828,8.225472036913976,-1.0158655191581474
919.016,7.082594423357575,8.221114690027644,-1.138520266670069
925.641,7.008522813595604,8.216781025821494,-1.2082582122258891
932.203,6.945799220941596,8.212494475696854,-1.2666952547552581
938.844,6.913445760691723,8.208153311381622,-1.2947075506898988
945.469,6.845367296533266,8.203818352298033,-1.3584510557647667
952.516,6.788026197626414,8.19921125365468,-1.4111850560282653
959.266,6.713091363350508,8.194792627436179,-1.4817012640856708
965.985,6.6185547343056665,8.190403551588782,-1.571848817283115
972.766,6.574414819579693,8.185973669094851,-1.6115588495151583
979.485,6.5428046572214695,8.181594084377723,-1.6387894271562535
986.203,6.538306729837136,8.177216984596507,-1.638910254759371
992.922,6.514832974001181,8.172845935009487,-1.658012961008306
999.703,6.410231630447238,8.168437853261187,-1.758206222813949
1006.36,6.411241098892831,8.164113810724489,-1.7528727118316576
1013.078,6.465728941912554,8.159754125235313,-1.6940251833227595
1019.844,6.546744248504421,8.15536779824443,-1.6086235497400097
1026.547,6.654435548350764,8.151018849076392,-1.4965833007256277
1033.266,6.7114838588272345,8.146671202863875,-1.43518734403664
1040.016,6.753565906203281,8.142305756297596,-1.3887398500943142
1046.735,6.7984927956393815,8.13796641419498,-1.3394736185555978
1053.453,6.838996251558608,8.133629103695268,-1.2946328521366608
1060.203,6.8727099421683535,8.129279741857356,-1.2565697996890028
1066.922,6.900505529873674,8.124956331793085,-1.224450801919411
1073.641,6.934380288211491,8.12063163631356,-1.1862513481020684
1080.36,6.9466055639284425,8.116310689443132,-1.1697051255146897
1087.078,6.982799211511697,8.111992404052119,-1.1291931925404217
1094.125,7.020659726959825,8.107458014413284,-1.0867982874534592
1100.938,7.024193444492692,8.103078301160886,-1.0788848566681946
1107.813,7.0262491547174175,8.098676118467997,-1.0724269637505799
1114.641,7.037578434791913,8.094305188141849,-1.0567267533499365
1121.453,7.061488020361328,8.089953454895154,-1.0284654345338256
1128.266,7.085624584637871,8.085600931881567,-0.9999763472436962
1135.11,7.085613636263835,8.081237188425588,-0.9956235521617529
1141.985,7.103686019888303,8.076862564438475,-0.9731765445501717
1148.813,7.13895918266969,8.072525215255347,-0.9335660325856567
1155.641,7.155053258022044,8.068196825164035,-0.913143567141991
1162.469,7.196368502589747,8.063871149928282,-0.8675026473385348
1169.328,7.206734411169011,8.059530615525908,-0.8527962043568973
1176.156,7.240462573291296,8.055216521884732,-0.8147539485934363
1183.031,7.239021423370986,8.050877488087362,-0.811856064716376
1189.906,7.251251595088545,8.04654617026482,-0.7952945751762748
1196.719,7.240828139271731,8.042263090979583,-0.8014349517078525
1203.563,7.263118444198286,8.037959844572455,-0.7748414003741697
1210.469,7.349608030781983,8.033624661252315,-0.6840166304703317
1217.281,7.353166464489795,8.029355511167577,-0.6761890466777816
1224.094,7.326068246578578,8.02509189843308,-0.6990236518545023
1231.0,7.329430533758622,8.020776654646694,-0.6913461208880722
1237.86,7.357990715248045,8.016491280083995,-0.6585005648359505
1244.735,7.366855807225298,8.012201545858499,-0.6453457386332007
1251.547,7.380921770755386,8.00795487336973,-0.6270331026143445
1258.422,7.399542317691309,8.003669480536736,-0.604127162845427
1265.281,7.433015197305464,7.999399111584289,-0.5663839142788252
1272.094,7.446771010383067,7.995154943846955,-0.5483839334638878
1278.969,7.460917076534946,7.99087379262467,-0.5299567160897238
1285.828,7.505529795581937,7.986617035120505,-0.48108723953856725
1292.656,7.510197329275739,7.982381139344155,-0.47218381006841614
1299.5,7.496002461820886,7.978140851585488,-0.4821383897646019
1306.344,7.55604414273232,7.9739135786956234,-0.4178694359633033
1313.156,7.558846052064581,7.969713623828719,-0.4108675717641379
1320.031,7.553390323250621,7.965478682793165,-0.41208835954254397
1326.86,7.573764728091049,7.961282155991365,-0.38751742790031596
1333.735,7.614020798638379,7.95705804568834,-0.34303724704996075
1340.563,7.617691680479171,7.952863172272029,-0.33517149179285877
1347.375,7.596729337535975,7.948690999418656,-0.3519616618826813
1354.25,7.569575339535973,7.94449465679777,-0.3749193172617966
1361.078,7.580785198531848,7.940332494547211,-0.3595472960153625
1367.953,7.600407947669604,7.936138177414051,-0.33573022974444733
1375.281,7.676841007558955,7.931679421940972,-0.25483841438201704
1382.219,7.687781054804985,7.927458438809325,-0.2396773840043407
1389.203,7.715929790997986,7.923226200310623,-0.2072964093126366
1396.172,7.714884026833044,7.919000582083328,-0.20411655525028394
1403.094,7.730317717473108,7.914814133617347,-0.18449641614423928
1410.11,7.75743113104491,7.910575881534933,-0.1531447504900223
1417.016,7.766462878128997,7.906413400717906,-0.13995052258890883
1424.031,7.774408024456954,7.902194175913375,-0.12778615145642114
1430.938,7.779686092955791,7.898039948409693,-0.11835385545390142
1437.922,7.808358670155376,7.893845131992006,-0.08548646183663067
1444.953,7.808198109109591,7.889628619026131,-0.08143050991654022
1451.969,7.812450345165572,7.885427450187238,-0.07297710502166588
1458.875,7.851736757310347,7.8813036067039794,-0.029566849393632744
1465.891,7.887245751626281,7.877072297071397,0.010173454554884387
1472.875,7.878014311321055,7.872864882957306,0.005149428363748321
1479.797,7.912999549121808,7.868700856305253,0.04429869281655474
1486.797,7.92535829457208,7.864497114875155,0.06086117969692495
1493.797,7.951317541232292,7.860300198011065,0.09101734322122734
1500.813,7.978763413783001,7.856053381590141,0.12271003219285959
1507.766,7.98405787141669,7.851855482670761,0.13220238874592916
1514.766,7.985178060289693,7.847638250906359,0.137539809383334
1521.688,7.960883130642554,7.843475100568547,0.11740803007400658
1528.688,7.976117988727051,7.839270708573764,0.13684728015328673
1535.672,8.007073061529606,7.83508313090514,0.17198993062446633
1542.656,8.032861009545238,7.8308985358190055,0.20196247372623244
1549.641,8.031841832119907,7.8267205487263265,0.2051212833935807
1556.625,8.042100161953401,7.822507054790336,0.21959310716306568
1563.531,8.049236342875245,7.8183394884518576,0.2308968544233876
1570.531,8.067755593032441,7.814125074770413,0.2536305182620282
1577.516,8.071893542213811,7.809928594368427,0.26196494784538427
1584.422,8.064349545514295,7.805788785938878,0.2585607595754169
1591.391,8.10541343908559,7.801614109258769,0.3037993298268207
1598.391,8.120421563832958,7.79743008572461,0.3229914781083476
1605.297,8.085218967317402,7.7933112370035,0.2919077303139028
1612.297,8.136081982498109,7.789092858663283,0.3469891238348257
1619.281,8.146299347662728,7.784898951367794,0.3614003962949335
1626.25,8.161239080740037,7.780720143453337,0.38051893728670017
1633.25,8.162971729507554,7.776523976176851,0.38644775333070225
1640.188,8.16953192535026,7.772378621914068,0.39715330343619204
1647.203,8.160957504080386,7.7681922834878945,0.39276522059249164
1654.25,8.176512627491263,7.763988609277277,0.4125240182139862
1661.266,8.171262112721347,7.759814776223604,0.41144733649774334
1668.219,8.20999945421436,7.755674518952768,0.45432493526159234
1675.235,8.212594722322853,7.751463315200477,0.46113140712237666
1682.172,8.211150654656354,7.747305597418281,0.463845057238073
1689.172,8.204190287515525,7.7431181017658695,0.46107218574965536
1696.219,8.231097346008191,7.738907367598106,0.49218997841008516
1703.188,8.249988538806475,7.734747124394132,0.5152414144123432
1710.11,8.279802619154232,7.730599300081403,0.5492033190728289
1717.047,8.281443864688775,7.726445507685521,0.554998357003254
1723.985,8.274556290074518,7.722301245208591,0.5522550448659267
1731.0,8.271609702942692,7.7181220911778325,0.5534876117648597
1738.0,8.276779842410003,7.713957182101648,0.5628226603083544
1744.953,8.283286732782132,7.709830821248586,0.5734559115335465
1751.938,8.31185110878178,7.705688941117839,0.6061621676639417
1758.875,8.302104007182496,7.701541451738913,0.6005625554435836
1765.813,8.310887523165533,7.697399188500832,0.6134883346647015
1772.828,8.322326626777897,7.693221673376488,0.6291049534014093
1779.766,8.328434939987977,7.689083656609609,0.6393512833783683
1786.75,8.34565802074912,7.68493159312627,0.6607264276228504
1793.735,8.341609580913017,7.680744888294085,0.6608646926189321
1800.703,8.355287130569023,7.676579537468669,0.6787075931003539
1807.703,8.333191359292696,7.672406299115445,0.6607850601772514
1814.672,8.37207288412643,7.668255438915643,0.7038174452107873
1821.703,8.38341792584308,7.66407601235891,0.7193419134841701
1828.735,8.392498384898017,7.659894197999346,0.732604186898671
1835.735,8.400878649740793,7.655743091873182,0.7451355578676111
1842.75,8.408336890424131,7.651585882813528,0.7567510076106032
1849.766,8.431053710037558,7.647436297597287,0.7836174124402708
1856.703,8.403782977849708,7.64329878065603,0.7604841971936782
1863.656,8.438665183354882,7.639156206025667,0.7995089773292152
1870.641,8.427766838157805,7.635003737309415,0.79276310084839
1877.672,8.456139144764322,7.630833750212156,0.8253053945521653
1884.656,8.46159914887674,7.626696335533751,0.834902813342989
1891.703,8.467428314581873,7.62253156100116,0.8448967535807137
1898.75,8.46149380932885,7.618372253092806,0.8431215562360439
1905.688,8.472611532141007,7.614241676603393,0.8583698555376147
1912.641,8.478811149577117,7.61009818016544,0.8687129694116775
1919.625,8.49082475069526,7.605954093687243,0.8848706570080171
1926.61,8.501965668219336,7.601814224345545,0.9001514438737912
1933.578,8.511332102026191,7.597696389096519,0.9136357129296728
1940.563,8.488035424565723,7.593570430450242,0.8944649941154807
1947.469,8.495748309338136,7.589500389007464,0.9062479203306726
1954.453,8.52981364116093,7.585348766771057,0.9444648743898725
1961.438,8.524642863829461,7.581206974634292,0.9434358891951691
1968.422,8.534262927408513,7.577069108263962,0.9571938191445506
1975.328,8.544217820311538,7.572983547107809,0.9712342732037289
1982.313,8.531076146597808,7.568858089511123,0.9622180570866856
1989.328,8.540918141593286,7.564723362559259,0.9761947790340271
1996.313,8.561755251507295,7.5606154323661,1.001139819141195
2003.235,8.566321835042569,7.556552049203401,1.0097697858391674
2010.235,8.551480402244467,7.552446140851759,0.9990342613927075
2017.235,8.562386600112578,7.548348141182376,1.0140384589302025
2024.219,8.591397005742442,7.5442287915315855,1.0471682142108563
2031.188,8.591605833008087,7.540121554755811,1.0514842782522758
2038.219,8.583370968877874,7.53598337084737,1.0473875980305047
2045.125,8.601228585641376,7.531927199818204,1.069301385823172
2052.125,8.594506885983987,7.52778391704694,1.0667229689370474
2059.125,8.603571162563771,7.523644727650539,1.079926434913232
2066.094,8.632162659682235,7.519533407958587,1.1126292517236482
2073.078,8.584186390486497,7.51542459614038,1.0687617943461172
2080.078,8.592721806202793,7.511308314339759,1.0814134918630334
2086.985,8.617296337413315,7.507256065467542,1.1100402719457723
2094.0,8.617385150243493,7.503146457908846,1.1142386923346468
2100.953,8.616116391491365,7.499082823649163,1.1170335678422028
2107.891,8.632768655013951,7.494991675293126,1.137776979720825
2114.938,8.602913017264303,7.490845879633045,1.112067137631258
2122.016,8.596986016244681,7.486687042072527,1.1102989741721547
2129.031,8.597016955684154,7.4825710889448915,1.1144458667392625
2136.047,8.531430647857942,7.478460856429191,1.052969791428751
2143.031,8.417720175870508,7.474380293572032,0.9433398822984769
2150.016,8.245695974780167,7.470304110405798,0.7753918643743694
2157.031,8.070289220628403,7.466215322585729,0.6040738980426745
2164.063,8.039269763909886,7.46211950529451,0.5771502586153758
2171.094,7.959989681059132,7.457995567036281,0.5019941140228505
2178.078,7.900521948277129,7.453907016060623,0.44661493221650606
2185.094,7.692167095143993,7.449803818268323,0.24236327687567005
2192.125,7.582317479586775,7.445700503847307,0.13661697573946796
2199.156,7.520922834652628,7.441566525688605,0.07935630896402213
2206.172,7.43295505388295,7.437446446244716,-0.004491392361765989
2213.219,7.343178770818364,7.43331205412435,-0.09013328330598647
2220.266,7.309119949703048,7.4291881242943365,-0.12006817459128882
2227.203,7.195661166756323,7.425134066913799,-0.229472900157476
2234.188,7.131484514042765,7.421021736554735,-0.2895372225119699
2241.219,7.038843199293472,7.416889783820168,-0.3780465845266958
2248.172,6.961369835499796,7.412812550599075,-0.45144271509927947
2255.172,6.902222230270501,7.40870920584588,-0.5064869755753785
2262.203,6.850045094297334,7.404594085428689,-0.5545489911313553
2269.203,6.755901618791641,7.400467143521717,-0.6445655247300763
2276.219,6.6828729728506095,7.396336157889566,-0.7134631850389566
2283.203,6.579561170258087,7.392199893671027,-0.81263872341294
2290.219,6.536703152876742,7.388046485625058,-0.851343332748316
2297.203,6.475574852174915,7.3839201115631665,-0.908345259388252
2304.188,6.435589459867202,7.379799676282778,-0.9442102164155761
2311.188,6.401152575033229,7.37564199805201,-0.974489423018781
2318.172,6.414231557140057,7.371501761399656,-0.9572702042595989
2325.094,6.488725371627579,7.367403228252779,-0.8786778566251998
2332.11,6.560970499392708,7.363256284041718,-0.8022857846490101
2339.125,6.629725189940253,7.359086601901716,-0.7293614119614622
2346.11,6.730009653870867,7.3549415217634415,-0.6249318678925748
2353.11,6.755543535276026,7.350787774836988,-0.5952442395609623
2360.031,6.764463067641083,7.34668799977146,-0.5822249321303765
2367.016,6.823661236331181,7.342561250831862,-0.518900014500681
2374.016,6.822183268715669,7.338428275518188,-0.5162450068025191
2381.031,6.853920941120268,7.334296781558094,-0.48037584043782555
2388.031,6.890558844235728,7.330145601308306,-0.4395867570725782
2394.953,6.908709913667526,7.326048733155606,-0.41733881948808005
2401.953,6.922306288064761,7.321910968177335,-0.39960468011257344
2408.938,6.922057007311663,7.317788872741824,-0.3957318654301609
2415.922,6.923478799138322,7.313675640313255,-0.3901968411749328
2422.906,6.934755662904735,7.3095697744088275,-0.37481411150409283
2429.906,6.920299434692874,7.305432264445403,-0.3851328297525294
2436.828,6.94592437882981,7.301348052991472,-0.35542367416166165
2443.813,6.982112341465857,7.297230903479268,-0.31511856201341093
2450.797,7.005662789124512,7.293122409817754,-0.2874596206932427
2457.781,7.0040208073669445,7.289022765898849,-0.2850019585319048
2464.781,6.990791886411444,7.284888895225794,-0.29409700881435086
2471.735,7.029272683755865,7.280787890100776,-0.2515152063449113
2478.735,7.0389391575795335,7.276668967768889,-0.23772981018935546
2485.719,7.054234860709079,7.272567817163303,-0.21833295645422357
2492.75,7.024323897526568,7.268444717725188,-0.2441208201986207
2499.672,7.044776595006422,7.264391744575243,-0.21961514956882144
2506.672,7.036867752554773,7.260301314720537,-0.2234335621657637
2513.641,7.050213087870427,7.256237123791487,-0.2060240359210601
2520.625,7.059095530798924,7.25216988669416,-0.19307435589523614
2527.563,7.051643377895188,7.248141094408906,-0.1964977165137176
2534.547,7.005796088383441,7.244085774601185,-0.23828968621774393
2541.547,6.998062621488069,7.2399960362191385,-0.24193341473106944
2548.531,7.060640308598334,7.235926826095097,-0.1752865174967635
2555.516,7.076023035435453,7.231863190281776,-0.15584015484632285
2562.453,7.059695012982391,7.2278362057470416,-0.16814119276465078
2569.422,7.072076419356634,7.223797830006941,-0.15172141065030686
2576.453,7.097309696140975,7.219729585490463,-0.12241988934948811
2583.485,7.130556448496869,7.215667481831537,-0.08511103333466785
2590.485,7.130450686330191,7.211602533380878,-0.08115184705068756
2597.531,7.136055563232343,7.207517089994139,-0.07146152676179618
2604.531,7.12230617781138,7.203460257700724,-0.08115407988934376
2611.453,7.124912133595987,7.199458651367996,-0.07454651777200905
2618.391,7.137414209947215,7.195454718564651,-0.05804050861743626
2625.344,7.148008677736974,7.191449365804144,-0.04344068806716983
2632.313,7.1404813054094,7.187441434043136,-0.046960128633736
2639.313,7.1266462134615605,7.1834246390578285,-0.056778425596268
2646.235,7.133286373159581,7.179457529907756,-0.04617115674817551
2653.219,7.109079652527628,7.175460869960722,-0.06638121743309444
2660.203,7.120007010837855,7.171442655633705,-0.051435644795850166
2667.203,7.141970799623854,7.16742528605736,-0.025454486433505785
2674.125,7.166550127958724,7.163457331718226,0.0030927962404971865
2681.11,7.1672493125615935,7.159458644479066,0.007790668082527041
2688.094,7.131372263083717,7.155467148531426,-0.02409488544770877
2695.094,7.148385970319699,7.151473250437512,-0.003087280117813229
2702.141,7.194887067634185,7.147459832157642,0.04742723547654304
2709.125,7.179213391850155,7.143488063417536,0.03572532843261911
2716.047,7.139679639235347,7.139559350149756,0.00012028908559180707
2723.031,7.148883678914451,7.135601589261034,0.013282089653417373
2730.031,7.1525827011811405,7.13164317215758,0.020939529023560333
2737.047,7.175223068935444,7.12768009144675,0.047542977488693516
2744.031,7.246844810220075,7.123740420944982,0.1231043892750936
2751.047,7.256226925860935,7.1197631686471,0.13646375721383563
2758.031,7.263964931510443,7.115813867363537,0.14815106414690593
2765.016,7.254878441546189,7.111869829306983,0.14300861223920602
2771.938,7.252077449000446,7.107966586829347,0.14411086217109847
2778.938,7.272992558209121,7.104027554411327,0.1689650037977941
2785.922,7.236080327348223,7.100104490811551,0.13597583653667122
2792.906,7.258210182486503,7.096158957309929,0.16205122517657422
2799.906,7.242908843362775,7.092213667055365,0.15069517630741025
2806.813,7.270489108471421,7.088325670446677,0.18216343802474366
2813.813,7.296685462643489,7.08439456357844,0.2122908990650485
2820.813,7.306826940441702,7.080470342747632,0.22635659769407024
2827.813,7.317047324854789,7.076555329956075,0.2404919948987141
2834.828,7.303632973988443,7.072636005032833,0.23099696895561017
2841.828,7.3048648018491855,7.06873259998532,0.23613220186386563
2848.75,7.259599807462957,7.064880620254872,0.19471918720808468
2855.75,7.299116435067907,7.0609914351943015,0.23812499987360525
2862.719,7.3218443080576305,7.057125723352823,0.26471858470480747
2869.719,7.305302715455526,7.053225515426803,0.25207720002872325
2876.703,7.3210522143484,7.049338519278327,0.2717136950700736
2883.688,7.285548428206633,7.045460387997315,0.24008804020931773
2890.61,7.315821862866072,7.041621149436633,0.27420071342943864
2897.61,7.296663077633009,7.037746548596388,0.2589165290366209
2904.625,7.298778842562862,7.03387074627005,0.2649080962928121
2911.61,7.347974275687076,7.030018380505889,0.3179558951811865
2918.594,7.365894517688884,7.026171325517632,0.3397231921712516
2925.625,7.368622523584852,7.022309827050124,0.34631269653472785
2932.61,7.369890260472196,7.0184806396904085,0.35140962078178717
2939.531,7.358541510123118,7.014689456231077,0.3438520538920411
2946.516,7.368922454472011,7.0108700164587985,0.3580524380132122
2953.516,7.39246860316848,7.007048861167224,0.3854197420012557
2960.516,7.372147413471758,7.003235524133187,0.36891188933857144
2967.5,7.368681866413463,6.999413233628812,0.3692686327846513
2974.438,7.346954396130555,6.995622002701984,0.3513323934285708
2981.391,7.381328397742962,6.991828987837991,0.3894994099049711
2988.391,7.384336936356072,6.988020732943414,0.39631620341265794
2995.297,7.391366679751201,6.984268970703737,0.4070977090474637
3002.297,7.419650237976343,6.9804747658536375,0.4391754721227059
3009.281,7.348419857043784,6.976693845803638,0.37172601124014637
3016.297,7.360034736269357,6.972904953943731,0.38712978232562634
3023.281,7.40356123830485,6.9691393012364715,0.43442193706837884
3030.266,7.424479618059026,6.965379474575239,0.4591001434837869
3037.188,7.402744555890623,6.961636172485095,0.4411083834055276
3044.188,7.419471977245264,6.957858583076102,0.46161339416916203
3051.172,7.412790566629168,6.954095395670616,0.45869517095855183
3058.156,7.388155072237102,6.950339836909592,0.43781523532751
3065.156,7.405056187639292,6.946581770392918,0.45847441724637417
3072.078,7.3823558639097,6.942873186749494,0.43948267716020606
3079.063,7.383724636577466,6.939138602527132,0.44458603405033426
3086.063,7.406840098878236,6.935402283439621,0.4714378154386152
3093.047,7.412714878297714,6.931678517110493,0.48103636118722104
3100.063,7.428699729326539,6.927948362401058,0.5007513669254804
3106.969,7.368876644218131,6.9242801107158405,0.4445965335022901
3113.969,7.4144610637787265,6.920548301580571,0.49391276219815516
3120.969,7.427391193633542,6.916823346704593,0.5105678469289492
3127.953,7.415795668607926,6.913114887917186,0.5026807806907394
3134.938,7.379841994162016,6.909410661799037,0.4704313323629785
