Time_s,T_meas_C,T_pred_C,Error_C
987.485,8.01310453397141,6.776387709856999,1.2367168241144109
1001.813,8.039927934971594,6.8025113304979605,1.2374166044736334
1016.188,8.0526514949335,6.828619983046821,1.224031511886679
1030.61,8.071087279490683,6.854591356532518,1.216495922958165
1044.938,8.077261534364549,6.880302570997588,1.1969589633669608
1059.297,8.105542102630539,6.905987700435822,1.1995544021947167
1073.704,8.118808385668252,6.931633063701113,1.187175321967139
1088.094,8.139633605867424,6.95729373796303,1.1823398679043935
1102.469,8.16787380568189,6.9826993235861154,1.185174482095774
1116.829,8.201510161083426,7.007860536507887,1.1936496245755395
1131.188,8.228841769766888,7.032977885911242,1.1958638838556457
1145.579,8.22012397865734,7.05805786652228,1.1620661121350588
1159.922,8.00773292521901,7.08296992265267,0.9247630025663396
1174.297,7.681661150749222,7.107844730168556,0.5738164205806662
1188.625,7.492208570879847,7.132421429376306,0.3597871415035412
1203.016,7.3347056883493345,7.15702645463157,0.17767923371776462
1217.329,7.129718164041217,7.181458629143112,-0.05174046510189534
1231.735,6.922407434008459,7.205897993773952,-0.2834905597654931
1246.047,6.840112261824077,7.230024345164749,-0.38991208334067196
1260.422,6.715647588620875,7.25426075666951,-0.5386131680486343
1274.766,6.603605302538512,7.2782051034898085,-0.6745998009512961
1289.172,6.516531058365041,7.302180023608425,-0.785648965243384
1303.547,6.393691597438099,7.326096872586405,-0.9324052751483061
1317.922,6.31802705578434,7.349882616332712,-1.0318555605483724
1332.219,6.433924101636412,7.373433207339011,-0.9395091057025988
1346.563,6.6113389935471885,7.39692597669217,-0.7855869831449818
1360.922,6.716941883270974,7.42032419606204,-0.7033823127910663
1375.313,6.787525260484452,7.443807867628681,-0.6562826071442291
1389.641,6.857621528368775,7.467002025088266,-0.6093804967194902
1403.985,6.893350120973349,7.490086735077194,-0.5967366141038442
1418.329,6.934433747920659,7.513070412194644,-0.5786366642739846
1432.672,6.967226808682855,7.535951138208176,-0.5687243295253213
1447.0,6.996625499611208,7.558814470013015,-0.5621889704018068
1461.36,7.054822412057275,7.581652571167734,-0.5268301591104585
1475.704,7.079559475858706,7.604286497423904,-0.524727021565198
1490.047,7.121010666949233,7.626731110858092,-0.5057204439088592
1504.516,7.190100205602153,7.64916789365592,-0.45906768805376696
1518.86,7.209850295413597,7.671369183302564,-0.46151888788896667
1533.235,7.241272475669195,7.6934764692370186,-0.4522039935678235
1547.625,7.270813575327982,7.715515279868443,-0.4447017045404609
1561.985,7.317202520548113,7.737506181390387,-0.4203036608422739
1576.329,7.370348971515044,7.759398551937132,-0.38904958042208726
1590.657,7.401585741867518,7.781190676106755,-0.3796049342392367
1605.016,7.431208882696726,7.80289627780941,-0.37168739511268356
1619.36,7.467916605400918,7.824537925307989,-0.35662131990707113
1633.688,7.536661616504808,7.846117764107955,-0.30945614760314744
1648.079,7.559242363898533,7.867642853995558,-0.30840049009702497
1662.438,7.581815182886284,7.8888803232410165,-0.30706514035473287
1676.797,7.6276225410248,7.91007712878902,-0.28245458776421994
1691.157,7.647464530162572,7.931322893601991,-0.2838583634394194
1705.5,7.7112045245211185,7.952219088860968,-0.24101456433984936
1719.844,7.73047221273472,7.973137310473731,-0.24266509773901035
1734.25,7.760316296756171,7.994055824749206,-0.233739527993035
1748.625,7.812883043578681,8.014800746688877,-0.20191770311019575
1763.0,7.836638643854486,8.035537459609131,-0.19889881575464496
1777.469,7.860905490707187,8.056429183606342,-0.1955236928991555
1791.797,7.903238648434517,8.076963089619433,-0.17372444118491615
1806.11,7.946849425809274,8.097333638776675,-0.15048421296740067
1820.469,7.980673308964699,8.117654274965032,-0.13698096600033338
1834.844,8.012767814991195,8.13784633771857,-0.12507852272737452
1849.204,8.050387371799271,8.157983888008156,-0.10759651620888455
1863.547,8.088409717972201,8.17802633608202,-0.0896166181098188
1877.938,8.119310429114506,8.197904446175988,-0.07859401706148184
1892.297,8.163150486339521,8.217943645250365,-0.05479315891084369
1906.657,8.201657803523405,8.23787301729897,-0.03621521377556469
1921.079,8.209175974597157,8.257613353666924,-0.04843737906976742
1935.454,8.239807642215307,8.277250389972785,-0.03744274775747769
1949.844,8.240439383788285,8.29682695773585,-0.05638757394756588
1964.204,8.28409378058829,8.31633780775732,-0.032244027169030076
1978.532,8.329794977852718,8.335745786960718,-0.005950809108000499
1992.891,8.337763146068966,8.35499302678272,-0.017229880713754753
2007.235,8.382241110969213,8.374160945768624,0.008080165200588851
2021.594,8.400050967148042,8.393283190757767,0.006767776390274705
2036.079,8.418975869945578,8.412492039858654,0.006483830086924769
2050.469,8.445292739150668,8.431502532367375,0.013790206783292902
2064.922,8.486134778668042,8.450500638196967,0.035634140471074716
2079.266,8.52288891978402,8.46929434192874,0.053594577855280434
2093.625,8.556402412394615,8.487989396670399,0.06841301572421621
2107.969,8.568204447782168,8.506694092731994,0.061510355050174326
2122.344,8.613751745544558,8.525188677247314,0.08856306829724403
2136.735,8.659236452686761,8.543736181399101,0.11550027128765983
2151.079,8.69018517999031,8.562191057602835,0.12799412238747543
2165.422,8.688972716937853,8.580343746827626,0.10862897011022632
2179.797,8.723311494959491,8.598833699931951,0.12447779502753953
2194.219,8.756409439049651,8.617106327548434,0.1393031115012171
2208.547,8.788545371007254,8.635156947213824,0.1533884237934302
2222.844,8.846677738272783,8.653148668303155,0.19352906996962815
2237.188,8.851066772790606,8.670942586551435,0.18012418623917092
2251.547,8.884449858692578,8.688720936991116,0.1957289217014626
2265.922,8.924362509625594,8.706528008497394,0.21783450112820013
2280.282,8.927960335248676,8.724162627779119,0.2037977074695565
2294.625,8.935244856107072,8.741813662560018,0.1934311935470543
2309.016,8.98061046098561,8.759314969869417,0.22129549111619262
2323.391,9.055326835568096,8.776779129814464,0.2785477057536312
2337.766,9.045503559588932,8.79409412736391,0.2514094322250209
2352.079,9.089638996399806,8.811309124080552,0.27832987231925443
2366.422,9.124497031509025,8.828378661505337,0.296118370003688
2380.797,9.1706388379413,8.84547211459557,0.32516672334573116
2395.141,9.099205719925816,8.862494508797592,0.2367112111282239
2409.485,9.0019775451723,8.879475826742077,0.1225017184302235
2423.829,8.660245204615425,8.896296604708475,-0.23605140009305003
2438.157,8.478506189370961,8.913288788552137,-0.434782599181176
2452.516,8.338915662578549,8.929971251644995,-0.5910555890664462
2466.875,8.210142910088173,8.946636766350458,-0.7364938562622854
2481.313,8.041087402924472,8.963231236739373,-0.9221438338149017
2495.672,7.906274562778085,8.979732706674913,-1.0734581438968274
2510.063,7.703975947803165,8.996212909826077,-1.2922369620229128
2524.469,7.617195915547427,9.012579067235178,-1.395383151687751
2538.797,7.44315637415858,9.028788562743546,-1.5856321885849667
2553.141,7.381296569990535,9.045001049109535,-1.6637044791190005
2567.485,7.290177697896034,9.061054163243245,-1.7708764653472109
2581.844,7.416153350671563,9.077078273236499,-1.6609249225649352
2596.204,7.648397862413709,9.093066605348836,-1.4446687429351277
2610.625,7.705953657399888,9.109013631769198,-1.4030599743693095
2624.969,7.792578795928919,9.124857858651389,-1.3322790627224697
2639.297,7.855164532397502,9.140658671084553,-1.285494138687051
2653.672,7.901036907638137,9.15640364098397,-1.2553667333458343
2668.063,7.917168004191403,9.172070222135066,-1.2549022179436626
2682.485,8.016153923752043,9.187674981805355,-1.1715210580533117
2696.86,8.055714825590426,9.203178899314645,-1.147464073724219
2711.172,8.092043480203918,9.218471212280404,-1.1264277320764862
2725.563,8.126897566265336,9.233913466655151,-1.1070159003898148
2739.938,8.160341956117675,9.249244050494488,-1.088902094376813
2754.313,8.234178313075073,9.264551094694982,-1.0303727816199082
2768.672,8.257803579229007,9.279632455906698,-1.0218288766776915
2783.047,8.288541324833405,9.294760985773337,-1.0062196609399319
2797.36,8.315833413566155,9.309692041248548,-0.9938586276823926
2811.704,8.375831363862577,9.324631476841128,-0.9488001129785513
2826.094,8.44076873529367,9.339500041792665,-0.8987313064989948
2840.641,8.469055288198032,9.354400311901648,-0.885345023703616
2855.204,8.503293657115975,9.369445236226358,-0.8661515791103831
2869.704,8.560052236291954,9.384278977417027,-0.8242267411250737
2884.157,8.594250508832936,9.399055567220534,-0.8048050583875987
2898.625,8.640049316872398,9.413717594761305,-0.7736682778889072
2913.188,8.681620073228753,9.428493440253028,-0.7468733670242749
2927.672,8.728738927112277,9.443130305726575,-0.7143913786142981
2942.11,8.751976904253196,9.45753007567977,-0.7055531714265744
2956.579,8.819543451561636,9.471908441100853,-0.6523649895392172
2971.063,8.853792756364728,9.4863195115406,-0.6325267551758724
2985.547,8.906935572058565,9.500656961482923,-0.593721389424358
3000.047,8.953839437521852,9.514955203268064,-0.5611157657462122
3014.579,8.993195602510689,9.529193894824939,-0.5359982923142503
3029.079,9.03484832064976,9.543328861833613,-0.5084805411838538
3043.563,9.090343421650848,9.557379534621045,-0.467036112970197
3058.11,9.11135771215366,9.571464904605163,-0.46010719245150256
3072.61,9.137276255705803,9.58546244376965,-0.4481861880638469
3087.11,9.147352681839669,9.599390556964696,-0.45203787512502736
3101.625,9.23008014544392,9.613225871498445,-0.3831457260545257
3116.157,9.299617678758684,9.627026257830146,-0.32740857907146115
3130.672,9.330516396227932,9.640813839828477,-0.310297443600545
3145.172,9.38326375425144,9.654512808937076,-0.27124905468563654
3159.625,9.38715586682054,9.668020380064183,-0.2808645132436425
3174.094,9.398583111179368,9.681582291334346,-0.2829991801549774
3188.594,9.45743871635288,9.695092077070571,-0.23765336071769028
3203.094,9.47416518380142,9.70849174718387,-0.23432656338245117
3217.719,9.522564515515972,9.721935116921992,-0.19937060140602014
3232.266,9.544055894928244,9.735296490405931,-0.19124059547768724
3246.75,9.602855417851949,9.748524643061087,-0.14566922520913828
3261.25,9.674613660384312,9.761812833978867,-0.08719917359455565
3275.75,9.729028319029398,9.774895416277376,-0.045867097247977995
3290.266,9.761801947575302,9.787926975439108,-0.026125027863805883
3304.797,9.810331223836558,9.800960821785408,0.00937040205115025
3319.297,9.841319525490428,9.813933039140826,0.02738648634960228
3333.797,9.831610756103782,9.826855932001532,0.0047548241022496995
3348.313,9.902398453923366,9.83971170619479,0.06268674772857707
3362.86,9.932769516072549,9.852654235565614,0.08011528050693428
3377.344,9.961389325517294,9.865495236249636,0.09589408926765763
3391.875,10.013692406407351,9.878232738984664,0.1354596674226869
3406.375,10.049075312284527,9.89089459056335,0.1581807217211768
3420.922,10.074031409608237,9.903387724320535,0.17064368528770224
3435.391,10.076332635946311,9.915849503758661,0.1604831321876503
3450.016,10.146724778450167,9.928237293001786,0.2184874854483816
3464.579,10.221638882809662,9.940659081415404,0.28097980139425793
3479.141,10.250084533087382,9.953036758270073,0.29704777481730815
3493.688,10.24487509816964,9.965303756940699,0.2795713412289409
3508.297,10.28501283386808,9.97751247427103,0.30750035959705
3522.829,10.347864820556772,9.989755226671411,0.3581095938853611
3537.375,10.35929707620464,10.001804453893346,0.35749262231129464
3551.938,10.387682145973528,10.013979167047404,0.3737029789261239
3566.532,10.47271312596098,10.02607910827875,0.44663401768222855
3581.079,10.521816750671375,10.038228934682264,0.48358781598911094
3595.61,10.565316951479426,10.050056549413437,0.515260402065989
3610.141,10.620474106511466,10.061873548351958,0.5586005581595082
3624.657,10.59662647513489,10.073685029800513,0.5229414453343768
3639.157,10.587976659990389,10.085371972974782,0.5026046870156069
3653.719,10.449087737771189,10.09708810101234,0.3519996367588494
3668.219,10.169631108518283,10.10874525782976,0.060885850688523036
3682.719,9.979249690651375,10.120264339995655,-0.14101464934427987
3697.219,9.790526013091656,10.131704079370838,-0.34117806627918235
3711.797,9.656033955118977,10.143224371731828,-0.4871904166128509
3726.344,9.494202674536403,10.154749728595656,-0.6605470540592524
3740.829,9.39349461431044,10.166067536456316,-0.7725729221458764
3755.391,9.313961881503438,10.177421624353348,-0.8634597428499102
3769.922,9.217840383186934,10.188764942758693,-0.9709245595717597
3784.422,9.117272010193028,10.199947572126456,-1.0826755619334278
3798.907,9.03705534836268,10.211094564610908,-1.1740392162482287
3813.407,9.113346500732495,10.222149185779545,-1.1088026850470492
3827.907,9.389784648379418,10.2333034730627,-0.8435188246832812
3842.422,9.489235715033896,10.244379302408563,-0.7551435873746666
3856.938,9.57569024240088,10.255502995051643,-0.6798127526507631
3871.438,9.653229324330889,10.266465387275408,-0.6132360629445195
3885.985,9.693609992544015,10.277354392546235,-0.5837444000022192
3900.454,9.80531720950854,10.288183080779017,-0.48286587127047653
3914.954,9.834753956653872,10.299033892673334,-0.46427993601946227
3929.5,9.894308896255431,10.309775419465558,-0.4154665232101262
3944.032,9.952597191195103,10.320498044095018,-0.3679008528999148
3958.547,9.996267118186095,10.331123899187439,-0.33485678100134386
3973.063,10.136281288174114,10.341652050339471,-0.20537076216535688
3987.563,10.208663701631272,10.352185517272844,-0.14352181564157185
4002.188,10.263726626023605,10.362726891867496,-0.0990002658438911
4016.75,10.331371821250304,10.373004628691467,-0.04163280744116271
4031.297,10.419717489675946,10.383405158698311,0.0363123309776352
4045.782,10.488881780958556,10.393753459112364,0.09512832184619135
4060.219,10.510585575843349,10.40400664930885,0.10657892653449963
4074.704,10.602892106427046,10.414160540921278,0.1887315655057673
4089.204,10.663888459446143,10.424418642887412,0.23946981655873145
4103.782,10.747257731199392,10.434724576309417,0.3125331548899748
4118.313,10.838888773948856,10.444837505567111,0.39405126838174453
4132.844,10.887569906407046,10.454920061010053,0.4326498453969929
4147.344,10.95147109439795,10.464914061779938,0.48655703261801264
4161.844,11.028053190295498,10.474807512383462,0.5532456779120363
4176.407,11.13440533658129,10.48484159193939,0.6495637446419007
4190.875,11.179736971446182,10.49469179890862,0.6850451725375617
4205.391,11.237732873253572,10.504536297126274,0.7331965761272983
4219.907,11.300133922620129,10.51443628203178,0.7856976405883493
4234.438,11.394266464362063,10.524183434508613,0.8700830298534505
4248.969,11.468255550611612,10.533942064757376,0.9343134858542363
4263.438,11.51757333072125,10.54347066028342,0.9741026704378299
4277.954,11.59638732181024,10.553164639330893,1.0432226824793478
4292.454,11.654027193580076,10.562595877031669,1.091431316548407
4306.969,11.69708243264911,10.572207763243963,1.1248746694051466
4321.469,11.812352147363033,10.581596494219275,1.230755653143758
4336.032,11.92255674502258,10.591023355466206,1.331533389556375
4350.547,12.004978235439044,10.600412998707698,1.4045652367313455
4365.204,12.101959002780742,10.609990042994085,1.4919689597866572
4379.875,12.04245995927212,10.587977767920135,1.4544821913519854
4394.563,11.95798559638934,10.566039288580203,1.3919463078091372
4409.157,11.888375589493526,10.54433984335892,1.3440357461346064
4423.704,11.808973982158884,10.522807429637028,1.2861665525218555
4438.344,11.65372114973897,10.501234170648381,1.1524869790905896
4453.172,11.530252189264814,10.479482166967642,1.050770022297172
4467.891,11.420305804391427,10.457988356642932,0.9623174477484948
4482.719,11.27182083208674,10.436433367758411,0.8353874643283294
4497.469,11.160095927332042,10.415089866557556,0.745006060774486
4512.25,10.974659685454824,10.393798231570655,0.5808614538841699
4527.063,10.835953742822994,10.372557515398352,0.46339622742464215
4541.907,10.729996866742791,10.351369251821904,0.37862761492088737
4556.782,10.64948089520288,10.330233834282641,0.31924706092023847
4571.547,10.52214176800165,10.309350433139059,0.21279133486259028
4586.313,10.416601441153327,10.288560422973507,0.12804101817981994
4601.079,10.283914822488232,10.267864867662077,0.01604995482615479
4615.86,10.1981258813772,10.247242483450535,-0.0491166020733349
