Time_s,T_meas_C,T_pred_C,Error_C
1195.906,6.956433084698747,8.210546900213672,-1.2541138155149243
1204.266,6.8888117865775085,8.203377325869917,-1.314565539292409
1212.625,6.881982370015064,8.196222989601742,-1.3142406195866778
1220.906,6.968566687525995,8.189101400163114,-1.2205347126371189
1229.188,7.084520399550247,8.181989608583201,-1.0974692090329548
1237.5,7.139675157863188,8.174869993300984,-1.035194835437796
1245.844,7.17535335551,8.167689815514825,-0.9923364600048243
1254.188,7.188771650218138,8.160522399618634,-0.9717507494004956
1262.516,7.272404854588732,8.153383949025352,-0.8809790944366203
1270.922,7.301107383815863,8.146196256528127,-0.8450888727122638
1279.234,7.327486463235975,8.139099893130817,-0.8116134298948419
1287.578,7.339897731986814,8.131994585515526,-0.7920968535287125
1295.953,7.342836616890316,8.124827465745689,-0.7819908488553731
1304.344,7.353733799596164,8.117661532637543,-0.7639277330413794
1312.75,7.377089672621687,8.110499196754866,-0.7334095241331786
1321.141,7.391079792105026,8.103367761625572,-0.7122879695205455
1329.469,7.40853684845385,8.09630315969662,-0.6877663112427692
1337.828,7.402666575143021,8.08922728297587,-0.6865607078328484
1346.25,7.41406651150886,8.08211264800691,-0.6680461364980506
1354.594,7.438071190190309,8.075030114669111,-0.6369589244788028
1362.953,7.355200644035986,8.067956755687367,-0.7127561116513812
1371.328,7.3423412511282065,8.060886552266634,-0.7185453011384277
1379.703,7.461342958802417,8.053830016947064,-0.5924870581446466
1388.031,7.442537617622862,8.046829268374816,-0.6042916507519545
1396.313,7.441903764277361,8.03983971164418,-0.5979359473668193
1404.609,7.448708764179918,8.032853933494575,-0.5841451693146569
1412.891,7.466269120238397,8.025897641644542,-0.5596285214061458
1421.172,7.49733004730964,8.018961363510382,-0.5216313162007422
1429.469,7.503998713909263,8.012022859438101,-0.5080241455288377
1437.766,7.492779829618273,8.005101212758815,-0.5123213831405415
1446.047,7.502231873498746,7.9982074283157125,-0.4959755548169662
1454.359,7.517622564753598,7.991297101787141,-0.4736745370335429
1462.703,7.513387947324018,7.984377217244438,-0.4709892699204197
1471.047,7.5062896035081295,7.977473439651859,-0.4711838361437293
1479.375,7.536811670962768,7.970594580908787,-0.43378290994601887
1487.719,7.5390413416245154,7.963675838071076,-0.4246344964465605
1496.063,7.541317031205546,7.956776721009811,-0.4154596898042646
1504.391,7.555650948659467,7.949904537118269,-0.39425358845880165
1512.672,7.540966890151812,7.943088135397201,-0.4021212452453895
1520.969,7.553738598728391,7.936272459086624,-0.3825338603582322
1529.266,7.557296017093469,7.929473516054063,-0.3721774989605944
1537.578,7.578048207730986,7.922678334614959,-0.3446301268839731
1545.922,7.579398447121464,7.915868546569884,-0.33647009944842043
1554.328,7.585295892495427,7.90897649236284,-0.32368059986741304
1562.688,7.604442148332309,7.902147494146041,-0.297705345813732
1571.094,7.592784273156696,7.895293419030482,-0.30250914587378563
1579.453,7.609814429442354,7.888490850067827,-0.27867642062547304
1587.828,7.608889279979227,7.881695428188851,-0.27280614820962423
1596.172,7.626058267770742,7.874938714632055,-0.24888044686131305
1604.578,7.656836699175143,7.868147851987608,-0.21131115281246515
1612.875,7.644915028857228,7.861461884681557,-0.21654685582432887
1621.156,7.642303739623305,7.85480717203226,-0.21250343240895475
1629.563,7.6554264902759295,7.848018652231823,-0.19259216195589346
1637.875,7.670575151740099,7.841324037214808,-0.17074888547470923
1646.156,7.677546500302572,7.8346716980240885,-0.15712519772151623
1654.453,7.680338552329755,7.828026933212292,-0.14768838088253666
1662.75,7.678337564056626,7.821394674165551,-0.1430571101089244
1671.063,7.682350408280588,7.814764540809374,-0.13241413252878687
1679.344,7.667518426146328,7.808171438185395,-0.140653012039067
1687.641,7.681001615745011,7.8015833452536,-0.12058172950858914
1695.938,7.678499560057868,7.795007141242881,-0.11650758118501336
1704.234,7.685574856937904,7.78844399305621,-0.10286913611830606
1712.516,7.700360276768922,7.781912557345423,-0.08155228057650099
1720.813,7.6943363965849665,7.775341726803505,-0.08100533021853895
1729.125,7.701265035887961,7.768772393501802,-0.06750735761384075
1737.406,7.713451979053491,7.762246581117793,-0.04879460206430242
1745.703,7.726256744931976,7.75572020408279,-0.029463459150814053
1753.984,7.720289229866474,7.749224285277423,-0.028935055410949317
1762.297,7.724453029087073,7.742717871484369,-0.0182648423972962
1770.578,7.7542470440071325,7.736211968659915,0.0180350753472176
1778.859,7.767778067299711,7.729723286635261,0.03805478066445023
1787.188,7.752286870864119,7.723214812799202,0.029072058064917528
1795.531,7.753186682508337,7.7167090018184155,0.036477680689921854
1803.875,7.759435595140728,7.71022003936498,0.04921555577574743
1812.25,7.77388638060207,7.703722015846563,0.0701643647555068
1820.625,7.77677578082662,7.697239847603233,0.07953593322338737
1828.938,7.781207023488883,7.690819122485675,0.09038790100320782
1837.234,7.79514552855343,7.684423564651067,0.11072196390236311
1845.531,7.788554949615257,7.678039432931181,0.11051551668407633
1853.813,7.788495469896998,7.671682132662115,0.11681333723488319
1862.094,7.793012604925742,7.66530272267652,0.12770988224922242
1870.391,7.793937365977582,7.65892396446311,0.13501340151447216
1878.672,7.81567150102209,7.652573725691873,0.16309777533021652
1886.969,7.820702339856147,7.646227464468603,0.1744748753875438
1895.281,7.811780804995623,7.6398845885642706,0.17189621643135222
1903.563,7.817558340215629,7.633578990638033,0.1839793495775961
1911.859,7.822887776684532,7.627281006990353,0.19560676969417923
1920.172,7.8367036643208285,7.620982239727261,0.2157214245935677
1928.469,7.825416681561774,7.614714769293959,0.21070191226781443
1936.953,7.823392676018407,7.608314873289117,0.2150778027292901
1945.391,7.829373169280593,7.601970077996953,0.22740309128364
1953.844,7.838407758878272,7.595625487107993,0.24278227177027922
1962.266,7.8488356395083825,7.589318136856459,0.2595175026519234
1970.641,7.861430260661316,7.583024853011159,0.2784054076501574
1979.094,7.877870914997492,7.576691160946538,0.30117975405095354
1987.5,7.884165414489322,7.57040450850997,0.31376090597935224
1995.844,7.8807239055366525,7.564180511966874,0.3165433935697788
2004.172,7.898113507254374,7.557981298371373,0.3401322088830012
2012.609,7.901116162910378,7.5517166333668175,0.34939952954356013
2020.984,7.902462404923224,7.5455069862992685,0.3569554186239552
2029.375,7.907877166978689,7.5393070873074395,0.3685700796712492
2037.703,7.909452298001858,7.533163389400755,0.37628890860110253
2046.047,7.909547102797482,7.526989954829668,0.38255714796781426
2054.359,7.921979054488973,7.520856682603212,0.4011223718857604
2062.672,7.925992643071555,7.5147397982928705,0.4112528447786845
2070.984,7.926523797902536,7.508634321105295,0.41788947679724053
2079.281,7.9271959809732975,7.502558111102982,0.42463786987031504
2087.594,7.937356935037724,7.49648193874523,0.4408749962924938
2095.891,7.930807396680437,7.490431185347001,0.44037621133343574
2104.188,7.928763472168296,7.484393454129186,0.4443700180391099
2112.625,7.938302467739959,7.478267760553353,0.46003470718660555
2120.984,7.943198829617577,7.472212104747646,0.4709867248699311
2129.344,7.938924195300759,7.466169190906126,0.47275500439463247
2137.734,7.944904864365306,7.4600868336023805,0.4848180307629253
2146.063,7.941824870147753,7.454059459778105,0.48776541036964804
2154.359,7.963253382732966,7.448074087903721,0.5151792948292453
2162.656,7.946891236794237,7.4421020571594205,0.5047891796348161
2170.984,7.973440354337556,7.436122212806551,0.5373181415310047
2179.281,7.975581065236031,7.430177211025922,0.5454038542101092
2187.578,7.981599508559685,7.4242488493698024,0.5573506591898827
2195.875,8.004787846445472,7.418332818496888,0.5864550279485838
2204.188,7.994189340140479,7.412418424724868,0.5817709154156105
2212.531,8.00940151798612,7.406496929592764,0.6029045883933559
2220.828,8.01510553864582,7.40061987950841,0.6144856591374097
2229.125,8.006670682853976,7.3947610037690215,0.6119096790849543
2237.422,8.023795328124368,7.388909175544032,0.6348861525803366
2245.828,8.02847522439718,7.382995088586607,0.6454801358105735
2254.188,8.033267058666869,7.377098555106223,0.6561685035606457
2262.594,8.03124209210477,7.371184582128116,0.6600575099766548
2270.922,8.038241996471424,7.365338567768553,0.6729034287028712
2279.219,8.041129152647857,7.359526984086435,0.6816021685614215
2287.531,8.04784033900822,7.353722384884763,0.694117954123457
2295.844,8.041593500686787,7.347929305948564,0.6936641947382229
2304.141,7.977670220960778,7.342129890275745,0.6355403306850338
2312.422,7.9824427378829315,7.336355081670639,0.6460876562122921
2320.719,7.959103317307385,7.33058294159413,0.6285203757132543
2329.031,7.860455803488933,7.324815019874886,0.5356407836140473
2337.328,7.625122591720359,7.31907619667323,0.3060463950471295
2345.625,7.512279115569317,7.313349908957621,0.19892920661169633
2353.953,7.375285564694653,7.307610071107033,0.06767549358762004
2362.313,7.2342927836377955,7.301861595932796,-0.06756881229500067
2370.672,7.076327214410729,7.296130800842341,-0.21980358643161146
2379.031,6.939519957295109,7.290410369191444,-0.3508904118963354
2387.391,6.858229226127653,7.2847046259037045,-0.4264753997760513
2395.734,6.733468593448363,7.278991464839234,-0.5455228713908715
2404.109,6.674457800082896,7.273267305248292,-0.5988095051653959
2412.469,6.550345085787977,7.26756908248298,-0.7172239966950036
2420.813,6.465355494222824,7.261891177405237,-0.7965356831824124
2429.172,6.379578699273065,7.25621942320646,-0.8766407239333951
2437.531,6.291082100395616,7.250560998020963,-0.9594788976253472
2445.875,6.229733833707827,7.2449272080454055,-1.0151933743375787
2454.25,6.109674236882688,7.239284229392347,-1.1296099925096597
2462.594,6.027032728283295,7.23364018878973,-1.2066074605064347
2470.953,5.9289857626752624,7.228004616352098,-1.2990188536768352
2479.297,5.862739719975911,7.2223898346016355,-1.3596501146257243
2487.656,5.794695573497226,7.2167776144100815,-1.4220820409128558
2496.016,5.695507113015713,7.211175769375279,-1.5156686563595656
2504.359,5.662442426932526,7.205599837298297,-1.5431574103657706
2512.703,5.617189726947156,7.20000789132634,-1.5828181643791845
2521.047,5.675953548767954,7.194427964284483,-1.5184744155165282
2529.422,5.803465138599281,7.188841092963865,-1.3853759543645845
2537.766,5.862440635660585,7.183288249777741,-1.320847614117156
2546.109,5.903865310624733,7.177748261529435,-1.273882950904702
2554.453,5.916840470746541,7.172218884454365,-1.2553784137078239
2562.781,5.978538403935811,7.16671449936659,-1.1881760954307783
2571.141,6.008007686106384,7.161175334675216,-1.1531676485688314
2579.484,6.038442227943793,7.155659799437828,-1.1172175714940353
2587.859,6.069711028161872,7.150137563811879,-1.0804265356500071
2596.188,6.0874155592250965,7.144658182590657,-1.0572426233655605
2604.594,6.086088731066763,7.139142370039773,-1.0530536389730099
2612.922,6.117061537303746,7.133692822647444,-1.0166312853436983
2621.234,6.132256371121978,7.1282645166930605,-0.9960081455710821
2629.531,6.143013147975029,7.122861552440584,-0.9798484044655549
2637.828,6.158999250627811,7.117467243111594,-0.9584679924837838
2646.125,6.154177029123637,7.112089877312607,-0.95791284818897
2654.438,6.170002519028114,7.106715236483833,-0.9367127174557188
2662.719,6.17671089362014,7.1013711064661695,-0.92466021284603
2671.016,6.190035124452342,7.096030344069795,-0.905995219617453
2679.344,6.184590111229142,7.090656921822239,-0.9060668105930967
2687.625,6.204256093121312,7.085327589769979,-0.8810714966486666
2695.922,6.224193144255068,7.080001440850426,-0.8558082965953577
2704.219,6.230730757356983,7.074687480264918,-0.8439567229079348
2712.531,6.230394355177421,7.069379372640789,-0.8389850174633677
2720.828,6.244072411221047,7.06409310980647,-0.8200206985854237
2729.125,6.253148573082695,7.058818835027451,-0.8056702619447567
2737.406,6.259546182873033,7.053568809990324,-0.7940226271172905
2745.719,6.254374946896248,7.048308012823922,-0.793933065927674
2754.063,6.281564347416478,7.043041430141461,-0.7614770827249826
2762.422,6.302269761717922,7.037771716964878,-0.7355019552469555
2770.719,6.318093181570868,7.032560970631295,-0.7144677890604267
2779.047,6.318103950802931,7.027341852030446,-0.7092379012275147
2787.344,6.319769999747571,7.022155358186541,-0.7023853584389697
2795.625,6.338966894933591,7.016987446318402,-0.6780205513848108
2803.922,6.355047463066241,7.011826191707674,-0.6567787286414326
2812.234,6.353887920259598,7.006666768724009,-0.6527788484644113
2820.531,6.371010263562365,7.001528193940611,-0.6305179303782458
2828.906,6.399824702581602,6.996355525220721,-0.5965308226391182
2837.281,6.426573365834708,6.991171571795496,-0.5645982059607881
2845.625,6.4171026265651925,6.98601845949741,-0.5689158329322179
2853.969,6.411949667941435,6.980880545993825,-0.5689308780523898
2862.328,6.4252196629926805,6.975744832173918,-0.5505251691812374
2870.672,6.462043677936159,6.9706280928441355,-0.5085844149079763
2879.016,6.479028173866027,6.965525558150941,-0.48649738428491407
2887.375,6.482878014061175,6.960427084174033,-0.4775490701128584
2895.734,6.489346039347474,6.955341510652421,-0.46599547130494656
2904.109,6.504248918874096,6.95025897125314,-0.44601005237904356
2912.406,6.518085796163381,6.945236446843773,-0.4271506506803924
2920.703,6.535305601818052,6.9402253684946675,-0.4049197666766151
2928.984,6.539969187546134,6.935235334268012,-0.39526614672187765
2937.281,6.546856391064714,6.930250210756884,-0.38339381969217
2945.563,6.568671365728978,6.925285506677712,-0.356614140948734
2953.875,6.591787229646185,6.920314581156075,-0.3285273515098899
2962.219,6.599267454642279,6.915335068232485,-0.3160676135902065
2970.531,6.61449820099409,6.910387002930773,-0.295888801936683
2978.813,6.620648653031751,6.905469327579632,-0.2848206745478805
2987.094,6.639834417060651,6.900561737168888,-0.26072732010823696
2995.406,6.636797567377119,6.895650951419084,-0.2588533840419647
3003.703,6.650784824135654,6.890756712652344,-0.23997188851669016
3011.984,6.658844875343689,6.885862545030096,-0.2270176696864068
3020.297,6.677929909375759,6.880962464765993,-0.20303255539023368
3028.594,6.685932643036986,6.876087010847483,-0.19015436781049733
3036.875,6.689277782618669,6.871230575518624,-0.18195279289995447
3045.172,6.686783881071232,6.866378063339726,-0.17959418226849344
3053.484,6.704139335031084,6.861528648730052,-0.15738931369896747
3061.766,6.71624224540602,6.856704221719519,-0.14046197631349866
3070.063,6.725246158702334,6.851884294226396,-0.126638135524062
3078.344,6.7256261666088175,6.847086763080263,-0.12146059647144547
3086.656,6.749993086973847,6.842283542314141,-0.09229045534029456
3094.953,6.768962687953232,6.837499674750712,-0.0685369867974801
3103.234,6.760515294346761,6.832739593936288,-0.07222429958952681
3111.531,6.782691224008199,6.827982250981752,-0.04529102697355292
3119.828,6.790348438402247,6.823233356186055,-0.0328849177838082
3128.125,6.806447488255147,6.818497719789268,-0.012050231534121103
3136.422,6.8197805701923295,6.813771751507676,0.0060088186846538605
3144.719,6.817824600785386,6.809058027458025,0.008766573327361193
3153.016,6.826987422011096,6.804355933766249,0.022631488244846842
3161.328,6.838778226669102,6.799656160945763,0.03912206572333865
3169.625,6.838611511159958,6.794976147747794,0.04363536341216445
3177.906,6.8363236240302605,6.790317445458036,0.046006178572224776
3186.203,6.855774265908616,6.785660330416374,0.07011393549224199
3194.516,6.860245578468434,6.781006064468245,0.07923951400018936
3202.813,6.862923887621968,6.776370931853701,0.08655295576826738
3211.094,6.861746938731589,6.771754754390063,0.08999218434152567
3219.391,6.879308416900826,6.767143464233237,0.11216495266758919
3227.703,6.896874125726676,6.762534017290239,0.13434010843643662
3235.984,6.9013994797044,6.757949996933234,0.14344948277116654
3244.266,6.914891989165343,6.753379203136602,0.16151278602874175
3252.563,6.917389024376208,6.748811557579576,0.16857746679663155
3260.875,6.918030007552593,6.744222344605566,0.1738076629470271
3269.156,6.934648607863887,6.739663318033299,0.19498528983058794
3277.453,6.945403346622564,6.73510458560496,0.21029876101760436
3285.734,6.934111506840744,6.730569643258704,0.20354186358204007
3294.078,6.951397500896037,6.7260085443588,0.22538895653723667
3302.359,6.958646748991052,6.721492189482665,0.23715455950838749
3310.656,6.97893429101155,6.716980519172416,0.26195377183913404
3318.953,6.986907260594661,6.712479781385697,0.27442747920896426
3327.266,6.985832637285571,6.707981261139556,0.27785137614601485
3335.547,7.003163808066993,6.703514409485612,0.29964939858138084
3343.828,6.974364403768249,6.699054973012538,0.27530943075571024
3352.125,6.917915230489959,6.6945975132296445,0.2233177172603149
3360.438,6.952077381596072,6.690143599626756,0.26193378196931594
3368.734,6.959580404238109,6.685709167738743,0.2738712364993656
3377.016,7.027125205822841,6.681293155848209,0.3458320499746321
3385.313,7.027613081563926,6.676877696788531,0.3507353847753949
3393.625,7.03380209634459,6.672467126824483,0.36133496952010713
3401.906,7.043143381477496,6.66808486662253,0.3750585148549668
3410.203,7.045278551377336,6.663702799810411,0.3815757515669258
3418.5,7.06048184714757,6.659332420003176,0.40114942714439383
3426.813,7.061572485800863,6.654962616975093,0.40660986882577
3435.109,7.070158404276774,6.650612400282554,0.4195460039942196
3443.391,7.067279235361605,6.646280689230353,0.4209985461312522
3451.688,7.067865919824501,6.641930215835349,0.42593570398915226
3460.0,7.076166071133243,6.63758478950203,0.4385812816312127
3468.313,7.087666765929115,6.63324926583168,0.45441750009743487
3476.609,7.085339945507805,6.6289311551764225,0.45640879033138226
3484.906,7.088135517312092,6.624622844210882,0.46351267310121
3493.188,7.103716978178064,6.620335526498939,0.48338145167912483
3501.5,7.116203420906244,6.616041301366746,0.5001621195394979
3509.797,7.119136615921661,6.6117661255235225,0.5073704903981389
3518.078,7.121549671374988,6.60751100998527,0.5140386613897183
3526.375,7.142169338303487,6.60325878684807,0.5389105514554178
3534.688,7.144262695673484,6.59900655734984,0.5452561383236434
3543.0,7.158838673093153,6.594766949639537,0.5640717234536163
3551.297,7.155779239665839,6.590544468977831,0.5652347706880079
3559.578,7.153297577414462,6.586340853907271,0.5669567235071913
3567.875,7.160600936913809,6.5821381712213505,0.5784627656924588
3576.188,7.167976741580964,6.577939019788763,0.5900377217922008
3584.469,7.175947034920259,6.573764772786425,0.6021822621338346
3592.766,7.173701570420763,6.56959374762189,0.6041078227988734
3601.047,7.179577516388278,6.565419696406357,0.6141578199819211
3609.359,7.188032723144112,6.561241224039004,0.6267914991051082
3617.656,7.205097287274456,6.557080066852716,0.6480172204217398
3625.938,7.205540337441413,6.552937225275962,0.6526031121654503
3634.234,7.127891304796903,6.548800480581541,0.5790908242153625
3642.547,7.136970489127472,6.544663533710297,0.5923069554171745
3650.828,7.080065089259211,6.540551694881263,0.5395133943779475
3659.109,6.9339723446769055,6.536449836558049,0.3975225081188567
3667.406,6.775626914429891,6.53235108584197,0.24327582858792063
3675.719,6.57281614660875,6.528252994620981,0.04456315198776828
3684.031,6.436110710478024,6.524165962514119,-0.08805525203609488
3692.328,6.346745011746504,6.520095840831636,-0.17335082908513222
3700.609,6.205122833909118,6.516043371841951,-0.3109205379328328
3708.891,6.081978493888071,6.512000687383914,-0.4300221934958426
3717.281,6.001511186932167,6.50791500422407,-0.5064038172919023
3725.625,5.906278198808507,6.503860164872333,-0.5975819660638262
3733.938,5.787585629946318,6.499829831460894,-0.7122442015145758
3742.234,5.724773023742012,6.495820027848179,-0.7710470041061672
3750.531,5.64270286235625,6.491818466550302,-0.8491156041940515
3758.813,5.530726625165065,6.487812981597358,-0.9570863564322929
3767.094,5.491093401606741,6.483818762494613,-0.9927253608878717
3775.391,5.400957319691988,6.479825783101295,-1.0788684634093073
3783.672,5.349913500007743,6.475849471459678,-1.125935971451935
