Time_s,T_meas_C,T_pred_C,Error_C
749.188,8.981096208565376,9.687978381281239,-0.7068821727158632
757.828,8.977860669077339,9.673182431619924,-0.6953217625425854
766.547,8.979360979575395,9.658244039596337,-0.6788830600209419
775.328,8.980486000229654,9.64325627674968,-0.6627702765200265
784.063,8.982219622897832,9.62841037994896,-0.6461907570511283
792.813,9.00735214327009,9.61358985692929,-0.6062377136591994
801.547,9.036632832743797,9.598785318960555,-0.5621524862167586
810.25,9.012944717823542,9.584090158631946,-0.5711454408084045
818.953,9.021916188179535,9.569449363287823,-0.5475331751082884
827.609,9.037035313478912,9.554939144512904,-0.5179038310339923
836.266,9.031200575980636,9.540413124075481,-0.5092125480948457
844.906,9.011760469490085,9.525968058578322,-0.5142075890882367
853.563,9.039360303350982,9.511538540790346,-0.4721782374393637
862.297,9.023853821475496,9.497032327921449,-0.4731785064459526
871.016,9.029356192856763,9.482604668147662,-0.4532484752908985
879.766,9.040116464487657,9.468181898623696,-0.42806543413603926
888.5,9.035189724726331,9.453836186755215,-0.41864646202888345
897.219,9.039485324577305,9.439496531205029,-0.40001120662772394
905.906,9.063990174738109,9.425265724373945,-0.3612755496358364
914.625,9.05641754084044,9.411038814359012,-0.3546212735185712
923.328,9.045029509938772,9.396883640558535,-0.35185413061976334
932.047,9.045675344037653,9.382696871097082,-0.337021527059429
940.813,9.060526423378386,9.368494078791958,-0.30796765541357196
949.563,9.04262619233935,9.354359912847588,-0.3117337205082382
958.313,9.055322145797074,9.340294180208035,-0.284972034410961
967.078,9.030790932340116,9.326188243924838,-0.29539731158472193
975.734,9.033386386125429,9.31230632087612,-0.2789199347506912
984.422,9.04692226226924,9.29843581774454,-0.2515135554753005
993.141,9.043961853789735,9.284560107068625,-0.24059825327888973
1001.813,9.072615644866934,9.270805874824038,-0.19819022995710434
1010.469,9.043346369983208,9.257109955266863,-0.21376358528365458
1019.266,9.057120935264711,9.243235749974433,-0.1861148147097218
1027.906,9.04293617669834,9.229668650562624,-0.18673247386428393
1036.563,9.03888039486445,9.216121478713792,-0.17724108384934212
1045.203,9.029423140828388,9.202601505903328,-0.17317836507493922
1053.844,9.055577054541295,9.189126960951986,-0.13354990641069087
1062.484,9.023196717510178,9.17570417254585,-0.1525074550356713
1071.156,9.02363391750304,9.162277650255211,-0.1386437327521719
1079.859,9.04683814766776,9.148802502352895,-0.1019643546851352
1088.578,9.033412599290292,9.13535553150814,-0.10194293221784712
1097.266,9.030124007728787,9.122006191136153,-0.09188218340736576
1105.938,9.036748398261633,9.108730992641105,-0.07198259437947208
1114.672,9.089181316724307,9.09540180712292,-0.0062204903986131654
1123.438,9.09802907674903,9.082022251721058,0.016006825027972127
1132.219,9.06664908315535,9.068672447682372,-0.0020233645270231193
1140.891,9.074216854762794,9.055533513242983,0.01868334151981088
1149.531,9.079087446725556,9.042496733325589,0.036590713399967
1158.25,9.07568727623638,9.029376404843255,0.04631087139312484
1166.906,9.076056327781597,9.016390948550397,0.05966537923120008
1175.703,9.113327655676985,9.003240500854297,0.11008715482268805
1184.344,9.072516278544922,8.990374317639032,0.08214196090588999
1193.078,9.095244536933428,8.977418509870198,0.11782602706323075
1201.766,9.063146311483148,8.96451902669873,0.09862728478441873
1210.5,9.064618322033407,8.951607923630196,0.11301039840321181
1219.156,9.071439445600092,8.938857889219184,0.13258155638090763
1227.813,9.121447636676928,8.926100717413396,0.19534691926353176
1236.484,9.122129509671677,8.913381333264367,0.20874817640731003
1245.266,9.1393330560704,8.900541479516818,0.23879157655358263
1253.984,9.104986164046728,8.887844818194269,0.21714134585245937
1262.688,9.114062713685412,8.875218332183614,0.23884438150179754
1271.422,9.102649329228338,8.862593769806974,0.24005555942136425
1280.188,9.081641722392137,8.849924234016495,0.23171748837564188
1288.875,9.068551696785017,8.837416033618986,0.23113566316603062
1297.609,9.099938393770431,8.824886446750792,0.2750519470196391
1306.359,9.106864502533094,8.812379235394673,0.2944852671384215
1315.109,9.088078851440754,8.79991715373324,0.28816169770751365
1323.813,9.032619885664632,8.787567225560924,0.24505266010370796
1332.547,9.060476127925137,8.775172789910862,0.2853033380142751
1341.219,9.031889253117352,8.762913097038663,0.26897615607868985
1349.984,8.883622347293542,8.750573656634396,0.13304869065914637
1358.781,8.69468403232205,8.738226908375973,-0.04354287605392315
1367.516,8.549994754961208,8.726014154459238,-0.17601939949802947
1376.281,8.446811903185576,8.71378663215977,-0.26697472897419416
1384.922,8.331436621012752,8.701767341030301,-0.37033072001754874
1393.578,8.235777420395355,8.689770484272778,-0.453993063877423
1402.297,8.141017901193571,8.677738463891055,-0.536720562697484
1411.031,8.065140478184258,8.66567367453634,-0.6005331963520817
1419.75,8.02036997790616,8.653677096746717,-0.6333071188405572
1428.406,7.88369890906615,8.641812379952572,-0.7581134708864221
1437.047,7.83539000928029,8.630015517750406,-0.7946255084701166
1445.75,7.77935098388815,8.618127538873855,-0.8387765549857056
1454.438,7.669254844349402,8.606305529578817,-0.9370506852294147
1463.141,7.620598665364843,8.594451819808569,-0.9738531544437254
1471.813,7.485521405489025,8.582684020773257,-1.0971626152842324
1480.484,7.422625999681777,8.57097105674283,-1.1483450570610518
1489.234,7.421312935475055,8.559188027123279,-1.1378750916482234
1497.984,7.453990662560415,8.54744958672923,-1.0934589241688162
1506.688,7.537258238803796,8.535773222370997,-0.9985149835672011
1515.375,7.60134948037162,8.524163714573524,-0.9228142342019039
1524.016,7.60122887704923,8.512653079230851,-0.9114242021816219
1532.734,7.614019268016066,8.501082190286951,-0.8870629222708848
1541.438,7.613506263674089,8.489526078002296,-0.876019814328207
1550.094,7.640890570270695,8.478076099080207,-0.8371855288095116
1558.813,7.673681320197158,8.466589199140676,-0.7929078789435184
1567.516,7.635838203880033,8.45517151590755,-0.8193333120275161
1576.219,7.675959566714363,8.443797938941772,-0.7678383722274091
1584.875,7.688780502019022,8.432518860748992,-0.7437383587299697
1593.531,7.684388123821084,8.421289048164914,-0.7369009243438294
1602.219,7.69019631556388,8.410010342091612,-0.7198140265277315
1610.875,7.69043606967105,8.398820433840388,-0.7083843641693379
1619.609,7.700925048903531,8.387567207791163,-0.6866421588876319
1628.297,7.69744794438521,8.376420651576993,-0.6789727071917824
1636.969,7.729368515917706,8.365337429807658,-0.6359689138899522
1645.688,7.728503534541948,8.354230856276752,-0.6257273217348036
1654.406,7.688857886216206,8.343163627479768,-0.6543057412635624
1663.063,7.706517111305426,8.33222322730177,-0.6257061159963433
1671.703,7.71736054767673,8.321296517075277,-0.6039359693985471
1680.344,7.727198031741101,8.31041494940902,-0.5832169176679196
1689.063,7.740588581961279,8.299473597723738,-0.558885015762459
1697.781,7.732472366330541,8.288578914193657,-0.5561065478631164
1706.453,7.754172642935318,8.277784296871413,-0.5236116539360953
1715.109,7.748197317983964,8.267045600763348,-0.5188482827793841
1723.844,7.748909264379188,8.256211778339628,-0.5073025139604397
1732.594,7.7431545453485375,8.245402573069034,-0.5022480277204968
1741.25,7.746232548152037,8.234749703680759,-0.4885171555287222
1749.891,7.745584179317754,8.224155051259883,-0.47857087194212955
1758.609,7.7494841983744145,8.213508314310554,-0.4640241159361391
1767.313,7.75768043785552,8.202915351194362,-0.44523491333884113
1776.031,7.750544809681474,8.192344958427547,-0.441800148746073
1784.672,7.771618572002295,8.181908210522673,-0.4102896385203785
1793.328,7.77472751521751,8.171453222545377,-0.3967257073278674
1801.969,7.758048052640706,8.161058076314184,-0.4030100236734784
1810.688,7.771773527705613,8.150605144155202,-0.37883161644958907
1819.422,7.767365094063821,8.140176610581094,-0.37281151651727296
1828.141,7.776905254341409,8.129806423264641,-0.35290116892323287
1836.797,7.785191777429675,8.119548297930843,-0.33435652050116804
1845.438,7.769625662923933,8.109347752721886,-0.33972208979795315
1854.094,7.800029701530604,8.09916326311568,-0.29913356158507565
1862.797,7.787988664759867,8.088958750113797,-0.30097008535392966
1871.531,7.769764222980767,8.078746535389723,-0.3089823124089559
1880.172,7.814120277870028,8.068668021658764,-0.254547743788736
1888.813,7.7827290256931825,8.058629729546317,-0.27590070385313403
1897.641,7.817103640290238,8.048416231211686,-0.23131259092144774
1906.375,7.841342318303901,8.03835088299925,-0.19700856469534944
1915.203,7.834010954427068,8.028219904281114,-0.1942089498540458
1923.984,7.854975526563052,8.018179453557456,-0.1632039269944041
1932.781,7.860800225051711,8.008159773437031,-0.14735954838532006
1941.516,7.86988128358068,7.9982107729706104,-0.12832948938993027
1950.281,7.862940864177085,7.988269322608691,-0.12532845843160612
1959.078,7.875527316067673,7.978327697329448,-0.10280038126177438
1967.781,7.857013932976598,7.96852957419892,-0.11151564122232216
1976.547,7.86617112187902,7.958697035259423,-0.09252591338040261
1985.281,7.899843505082311,7.948943076639555,-0.049099571557244204
1993.969,7.889182434181995,7.939274800572982,-0.05009236639098713
2002.703,7.883756231010566,7.929553185965451,-0.045796954954885116
2011.453,7.877244676268892,7.919852701106108,-0.04260802483721626
2020.141,7.883806544921676,7.910259250232984,-0.026452705311307945
2028.891,7.881400450076622,7.900631790275428,-0.01923134019880557
2037.625,7.889583168059095,7.891062727077867,-0.0014795590187723917
2046.297,7.886322378163869,7.881598137897586,0.00472424026628282
2055.0,7.882700423329109,7.8721346826229395,0.01056574070616989
2063.766,7.893249628224138,7.86263700332962,0.030612624894517992
2072.453,7.873051001236104,7.853258990371871,0.01979201086423288
2081.109,7.873057816505971,7.843955093373192,0.029102723132778507
2089.844,7.88184483831217,7.834567905021024,0.047276933291145795
2098.578,7.88937090437058,7.825216840476788,0.06415406389379186
2107.313,7.888919874093913,7.81590078042915,0.07301909366476345
2116.047,7.880177738717404,7.8066203077327225,0.07355743098468182
2124.703,7.894871049892147,7.7974591711939665,0.09741187869818013
2133.359,7.900694730333836,7.788333967687828,0.11236076264600747
2142.016,7.894581576548049,7.77923821161076,0.11534336493728858
2150.75,7.897716179172257,7.770093670485593,0.12762250868666403
2159.469,7.894701225446576,7.761002279304696,0.13369894614187938
2168.125,7.887191938060511,7.752011696427762,0.13518024163274855
2176.797,7.899081803280583,7.743036005721316,0.15604579755926729
2185.531,7.900915540052196,7.734031139499122,0.16688440055307385
2194.281,7.901028495024715,7.725048044754493,0.17598045027022202
2203.016,7.905940967779294,7.716080340364566,0.18986062741472853
2211.688,7.910071353361306,7.707207655211862,0.20286369814944383
2220.344,7.89468404859783,7.698388714346158,0.19629533425167178
2229.063,7.908197292019194,7.689539086456875,0.21865820556231874
2237.813,7.895345527845027,7.680692382586119,0.21465314525890822
2246.531,7.898769100020612,7.671912826138982,0.22685627388163
2255.188,7.899611829037316,7.663194504808358,0.23641732422895867
2263.844,7.897826307328403,7.654511510643206,0.24331479668519673
2272.5,7.906629064284096,7.645862525322572,0.2607665389615237
2281.219,7.915329929922557,7.637182230135506,0.27814769978705023
2289.938,7.929479773822217,7.628538477762279,0.30094129605993736
2298.594,7.929838225558059,7.619987279684257,0.30985094587380146
2307.266,7.922975426925023,7.611450154266283,0.3115252726587405
2316.016,7.929042117235663,7.602871822117252,0.3261702951184109
2324.719,7.918089081871499,7.594370869020739,0.32371821285075963
2333.391,7.913319005808371,7.585935065087043,0.3273839407213277
2342.031,7.91986474757627,7.577559735203655,0.34230501237261457
2350.688,7.922207615106699,7.569198250641033,0.3530093644656658
2359.422,7.911250466839245,7.560795952647863,0.35045451419138196
2368.141,7.928032260010582,7.55241318928892,0.3756190707216618
2376.797,7.936453523050599,7.544121141461975,0.3923323815886235
2385.469,7.929074531519329,7.535845480709761,0.39322905080956794
2394.188,7.932449710859334,7.527557097936289,0.404892612923045
2402.938,7.94165615504737,7.519268449899303,0.42238770514806667
2411.609,7.94905295482998,7.511089050260087,0.43796390456989354
2420.266,7.9434139320774335,7.502949638303718,0.4404642937737151
2428.984,7.957156650375427,7.494786797594678,0.46236985278074894
2437.703,7.958871813651338,7.486651880788387,0.4722199328629504
2446.453,7.96489091750535,7.478519482403306,0.4863714351020443
2455.188,7.967021617339315,7.470433362000808,0.4965882553385068
2463.891,7.976211519491557,7.462407796513721,0.5138037229778352
2472.578,7.979227107722175,7.454428928686241,0.5247981790359342
2481.219,7.899027281181217,7.446517878355504,0.4525094028257133
2489.953,7.906343665191833,7.438552778306175,0.4677908868856582
2498.703,7.875670550992218,7.430577291434497,0.44509325955772017
2507.359,7.7129681178466685,7.422717015565253,0.2902511022814158
2516.016,7.4766552023013455,7.414881625570479,0.06177357673086625
2524.719,7.3174908601482915,7.40704188913445,-0.08955102898615852
2533.422,7.239197106213493,7.39922666102672,-0.16002955481322712
2542.141,7.144397082099218,7.391432679094107,-0.24703559699488942
2550.797,7.075346893405501,7.3837176445169055,-0.3083707511114042
2559.484,6.933566044828895,7.376005170480609,-0.44243912565171417
2568.203,6.844871923170763,7.368291118133223,-0.52341919496246
2576.922,6.777026303988984,7.360577172601134,-0.58355086861215
2585.578,6.712375947677209,7.352948676867049,-0.6405727291898398
2594.234,6.615872020778609,7.345347620980705,-0.7294756002020968
2603.0,6.566135298785618,7.337681076525381,-0.771545777739763
2611.719,6.5152313450493216,7.330083080175992,-0.8148517351266706
2620.375,6.5451122636745,7.322568577863715,-0.777456314189215
2629.016,6.462090131003203,7.315096276061233,-0.8530061450580302
2637.656,6.397358244978229,7.307650954506232,-0.9102927095280027
2646.391,6.37674029246511,7.300126426827344,-0.923386134362234
2655.125,6.37547135781015,7.292631767573095,-0.9171604097629453
2663.781,6.497449522260924,7.285230356649407,-0.7877808343884833
2672.438,6.528190817940163,7.277857022770621,-0.7496662048304579
2681.172,6.545570965171225,7.270445277130604,-0.724874311959379
2689.875,6.572305731888786,7.263087533830446,-0.6907818019416601
2698.594,6.58816325335817,7.255743334167616,-0.6675800808094463
2707.328,6.645080294271521,7.24841489060212,-0.6033345963305994
2715.984,6.675113550179524,7.241180273574216,-0.5660667233946919
2724.625,6.706266918778131,7.233962510123925,-0.5276955913457941
2733.359,6.7075658871696,7.226693687112895,-0.5191277999432948
2742.078,6.735865303243196,7.2194658407746015,-0.4836005375314052
2750.828,6.743892870330124,7.212239884554334,-0.4683470142242099
2759.547,6.734661936091563,7.205066895644918,-0.4704049595533544
2768.266,6.752320158939989,7.197919995413039,-0.44559983647304957
2776.984,6.756250770914681,7.190802011931713,-0.434551241017032
2785.641,6.747395198045634,7.1837621328993215,-0.4363669348536874
2794.297,6.751004433950587,7.17674863379015,-0.42574419983956346
2803.047,6.759926449775636,7.16968564214713,-0.40975919237149316
2811.703,6.778315097851493,7.162724911674026,-0.3844098138225327
2820.359,6.770551458788869,7.155791561577572,-0.38524010278870247
2829.078,6.774824730666601,7.14883234582583,-0.3740076151592291
2837.797,6.797933429952255,7.141876021197291,-0.34394259124503623
2846.531,6.801428703363746,7.134936988464901,-0.3335082851011544
2855.172,6.809023028295564,7.128097225557829,-0.3190741972622648
2863.922,6.803984606272717,7.121196932079064,-0.31721232580634684
2872.578,6.800350714829283,7.114397845376441,-0.3140471305471584
2881.219,6.799520249311487,7.1076338241088335,-0.30811357479734625
2889.875,6.805908695865663,7.100883879381437,-0.29497518351577323
2898.609,6.798749795581333,7.094099239150094,-0.29534944356876114
2907.313,6.814589103338333,7.087365896707774,-0.2727767933694407
2916.031,6.825182200158207,7.0806456768964665,-0.2554634767382593
2924.688,6.833032249271263,7.074000220410678,-0.2409679711394146
2933.359,6.849924260470493,7.067367817275039,-0.21744355680454586
2942.0,6.840491286410159,7.060784138466363,-0.22029285205620397
2950.734,6.83998465257742,7.054153734607266,-0.21416908202984608
2959.453,6.85601637307393,7.047559986422355,-0.19154361334842473
2968.125,6.867127568318112,7.041027670266475,-0.17390010194836325
2976.813,6.856950489821814,7.034507608950681,-0.17755711912886696
2985.484,6.862091802187509,7.028026609096576,-0.1659348069090676
2994.141,6.879691072377485,7.021580221987498,-0.1418891496100132
3002.781,6.881546581029309,7.0151462602109245,-0.1335996791816152
3011.5,6.863861732313307,7.008678154783086,-0.14481642246977877
3020.203,6.877634261508684,7.002246910588714,-0.12461264908003056
3028.922,6.886858974792889,6.995829489110766,-0.10897051431787652
3037.578,6.945255918951191,6.989484059920141,-0.04422814096894978
3046.25,6.924301389354228,6.983149820652226,-0.05884843129799844
3054.969,6.937992857410192,6.976805132669184,-0.03881227525899167
3063.688,6.941422668047281,6.970485394142888,-0.02906272609560734
3072.359,6.953258393390871,6.964225972651298,-0.01096757926042713
3081.0,6.940999219725833,6.958009312769437,-0.017010093043603902
3089.641,6.961508516912503,6.951818365927818,0.009690150984685175
3098.359,6.951009387137562,6.945593051716442,0.0054163354211196335
3107.078,6.959770378194841,6.939392103046512,0.02037827514832813
3115.75,6.972052069294082,6.933249492602218,0.03880257669186449
3124.406,6.988332836155756,6.927140222484049,0.06119261367170736
3133.125,6.993348000694399,6.9210093790026805,0.07233862169171879
3141.859,6.989679037795739,6.914889699268787,0.07478933852695135
3150.516,6.995162313928059,6.908851002693936,0.08631131123412317
3159.172,7.002296121689471,6.902834873455865,0.09946124823360591
3167.891,7.003411670615688,6.896796479665674,0.1066151909500137
3176.594,7.005034028652968,6.890792040802012,0.1142419878509564
3185.313,7.012255535949876,6.884799358750893,0.12745617719898306
3193.953,6.994275798797769,6.878882881782594,0.11539291701517485
3202.609,6.993559261419633,6.872977711824581,0.12058154959505174
3211.25,6.99674734212637,6.867104945335887,0.12964239679048273
3219.984,7.005916713605759,6.861192610819281,0.14472410278647807
3228.703,7.035260499110302,6.855309109674984,0.17995138943531774
3237.391,7.0452474939508205,6.849467706913764,0.19577978703705678
3246.031,7.049998865534409,6.843678234982483,0.20632063055192607
3254.766,7.052204432934647,6.837845514592654,0.2143589183419925
3263.484,7.0515228518823525,6.832043626855479,0.21947922502687334
3272.156,7.050884885046636,6.826291830851424,0.22459305419521147
3280.797,7.058588543914815,6.820582601651847,0.23800594226296745
3289.547,7.055769113228989,6.814820200524565,0.24094891270442353
3298.266,7.065656560331915,6.809103161805171,0.2565533985267434
3306.922,7.071286816539248,6.803448711854348,0.2678381046849001
3315.578,7.069130635826117,6.797816616958001,0.27131401886811535
3324.219,7.078756347846353,6.792197004367978,0.2865593434783751
3332.938,7.083479323070897,6.786548362689589,0.2969309603813075
3341.656,7.078287972845503,6.78092236363236,0.29736560921314314
3350.313,7.081676764597972,6.775356473230141,0.30632029136783157
3358.953,7.094532996795559,6.769824801208312,0.32470819558724706
3367.609,7.102689853828446,6.764304123697734,0.33838573013071205
3376.328,7.102579591516328,6.758762704302525,0.3438168872138032
3385.063,7.116350164036495,6.753233269210077,0.36311689482641807
3393.719,7.128363900380382,6.747774352399362,0.3805895479810202
3402.375,7.130193137668416,6.742337210514673,0.3878559271537423
3411.078,7.127636408450062,6.736891095710635,0.39074531273942714
3419.797,7.128348931411531,6.731456773726477,0.3968921576850537
3428.5,7.132987971431568,6.726054552240831,0.4069334191907368
3437.156,7.14019692557559,6.720701213604217,0.4194957119713729
3445.813,7.147933184627932,6.715368056706428,0.4325651279215039
3454.453,7.164656145768253,6.710065658973841,0.4545904867944124
3463.172,7.1551925029350905,6.704733153075879,0.4504593498592113
3471.891,7.167399171460784,6.699422553694483,0.4679766177663005
3480.578,7.177519617045824,6.694150117928549,0.4833694991172752
3489.219,7.1697692010663125,6.688927704479245,0.4808414965870673
3497.938,7.165413173656054,6.6836759103295575,0.48173726332649647
3506.688,7.171950393527926,6.678407819604973,0.4935425739229524
3515.328,7.186204312655792,6.6732273165623415,0.5129769960934505
3523.969,7.197201189035662,6.668064165391508,0.5291370236441546
3532.688,7.19743206580978,6.6628745374974905,0.5345575283122894
3541.391,7.19732645954129,6.657713982648867,0.5396124768924224
3550.109,7.203359362097521,6.652565731810853,0.5507936302866678
3558.766,7.2124977512068495,6.647473538634153,0.5650242125726965
3567.5,7.209028170176461,6.64235407910472,0.5666740910717412
3576.219,7.230487690476982,6.637263041620876,0.5932246488561059
3584.859,7.235333953516704,6.63223675585636,0.6030971976603432
3593.5,7.250293134137445,6.6272294510696605,0.6230636830677847
3602.141,7.256013510637661,6.622241823230245,0.6337716874074166
3610.875,7.259917772375787,6.617221006950722,0.6426967654250655
3619.578,7.262859369257329,6.612235876858223,0.6506234923991068
3628.234,7.209250407936767,6.607298669698345,0.6019517382384221
3636.891,7.186445325955408,6.6023786385771395,0.584066687378269
3645.609,7.12129964633751,6.59744278045716,0.52385686588035
3654.328,6.938047417112667,6.592505302294256,0.3455421148184108
3663.0,6.717091639347046,6.58761517740492,0.1294764619421267
3671.641,6.552685526403941,6.582759024508944,-0.030073498105002372
3680.359,6.454433665148214,6.577880975644841,-0.12344731049662716
3689.078,6.370645785811711,6.573020684727372,-0.20237489891566085
3697.75,6.306732918381853,6.568204217735065,-0.26147129935321267
3706.391,6.204092744091271,6.563424517660604,-0.3593317735693322
3715.109,6.131793516599104,6.558618671963567,-0.42682515536446264
3723.828,6.0602542264921,6.553830843961914,-0.49357661746981396
3732.625,5.988830031323197,6.549018652926977,-0.5601886216037801
3741.344,5.900323925490843,6.544268725738483,-0.64394480024764
3749.984,5.8564903778889965,6.5395762064983005,-0.683085828609304
3758.703,5.803202566732142,6.534857932212761,-0.731655365480619
3767.422,5.785159541606471,6.530159045440169,-0.7449995038336983
3776.156,5.767222903887259,6.525452235979888,-0.758229332092629
3784.813,5.658514052256975,6.520806289793835,-0.8622922375368596
3793.516,5.656089105034753,6.516150313928399,-0.8600612088936463
3802.266,5.682033223857441,6.511489189898755,-0.8294559660413139
3810.906,5.802746076591416,6.506904403800372,-0.7041583272089564
3819.547,5.87632498693374,6.5023362293522355,-0.6260112424184952
3828.25,5.922592579443092,6.497753499906377,-0.5751609204632855
3836.969,5.940759559373856,6.4931776078891925,-0.5524180485153369
3845.641,5.96442960659929,6.48864463699974,-0.52421503040045
3854.5,5.999993882693779,6.484030768750556,-0.48403688605677697
3863.313,6.039972947524512,6.47945867579739,-0.4394857282728779
3872.063,6.06121803263581,6.474937847137545,-0.4137198145017349
3880.875,6.071523510483172,6.470402609819963,-0.3988790993367912
3889.594,6.0943583401184585,6.465932163286901,-0.37157382316844245
3898.391,6.109435010953522,6.4614384021100815,-0.35200339115655943
3907.109,6.109094230133028,6.456999900968726,-0.347905670835698
3915.875,6.103523516540736,6.452557139561418,-0.34903362302068164
3924.641,6.127714231449175,6.448130944560088,-0.32041671311091324
3933.406,6.145270697231351,6.443723010373002,-0.29845231314165144
3942.172,6.14274707250494,6.439331098810991,-0.29658402630605085
3950.938,6.164135266318912,6.434939817430666,-0.2708045511117545
