Time_s,T_meas_C,T_pred_C,Error_C
1007.407,7.984669967476322,7.229193829222615,0.755476138253707
1022.282,8.006991154113578,7.249866762555152,0.7571243915584258
1037.141,8.00327301310459,7.270575211376905,0.7326978017276842
1052.0,8.057144863595802,7.2912958112912145,0.7658490523045876
1066.891,8.058191365906586,7.311992311329841,0.7461990545767447
1081.797,8.090249360974312,7.332711973075272,0.7575373878990401
1096.61,8.120851193127924,7.353308607930286,0.7675425851976385
1111.547,8.136272951254611,7.3740923869032535,0.7621805643513575
1126.453,8.157903880205456,7.394736846037784,0.7631670341676724
1141.282,8.1763531721505,7.41527804070226,0.7610751314482407
1156.125,8.20914974928793,7.435874898782536,0.7732748505053939
1171.047,8.21762381704646,7.456567873191057,0.7610559438554034
1185.938,8.233791515102341,7.477209194888537,0.7565823202138047
1200.782,8.255263296941047,7.497739604790403,0.7575236921506443
1215.703,8.291936596350393,7.518410334775283,0.7735262615751095
1230.578,8.331300071832635,7.539013706073046,0.7922863657595887
1245.453,8.369015968606485,7.559643339107726,0.8093726294987587
1260.266,8.371300797255966,7.580183939216058,0.7911168580399082
1275.172,8.396515161498684,7.600798426514179,0.7957167349845049
1290.063,8.428363229939547,7.6213215165817365,0.8070417133578109
1304.953,8.439931861371658,7.6419591707410985,0.7979726906305595
1319.828,8.479723211529231,7.662513294843614,0.8172099166856173
1334.641,8.508527706548046,7.683036477591884,0.825491228956162
1349.547,8.526612813902942,7.703627325401452,0.82298548850149
1364.469,8.576495102764971,7.724194955648154,0.852300147116817
1379.313,8.59010136592616,7.7446097825247895,0.8454915834013699
1394.219,8.623968249077718,7.76516914971878,0.8587990993589383
1409.094,8.646105684486152,7.785671083913736,0.8604346005724155
1424.0,8.674432667620454,7.8063485459952995,0.8680841216251549
1438.875,8.699891406830936,7.82690151959937,0.872989887231566
1453.766,8.694743529471916,7.847435511048969,0.8473080184229467
1468.578,8.578907904534411,7.867893577987766,0.7110143265466453
1483.453,8.219826121240223,7.88837525806188,0.3314508631783424
1498.391,8.0880636754098,7.908999368109495,0.17906430730030376
1513.25,7.947570011084456,7.929543650807904,0.01802636027655158
1528.157,7.808572320580253,7.950037045648612,-0.14146472506835917
1543.047,7.705785999788261,7.97055772081778,-0.2647717210295193
1557.922,7.59877823731659,7.991086135813703,-0.3923078984971129
1572.766,7.568411864064793,8.01151994519191,-0.4431080811271171
1587.61,7.41268637009285,8.032005043601496,-0.619318673508646
1602.547,7.279043662390551,8.052562576327398,-0.7735189139368472
1617.344,7.452681483463822,8.072984120673253,-0.6203026372094307
1632.172,7.60979165746374,8.093319904972267,-0.4835282475085272
1647.047,7.654462225365386,8.11366399607088,-0.4592017707054943
1661.891,7.742729677613789,8.13409004670658,-0.3913603690927916
1676.735,7.785839500165498,8.154520659457038,-0.36868115929154044
1691.594,7.835726858344254,8.174946172394213,-0.3392193140499593
1706.438,7.870827561327575,8.195315296473805,-0.32448773514622964
1721.266,7.896452697093338,8.215757318909006,-0.3193046218156681
1736.11,7.9371635414252015,8.236167104959831,-0.29900356353462954
1751.0,7.968881467753925,8.25651509551244,-0.2876336277585141
1765.813,8.002030691935287,8.276784168606476,-0.2747534766711883
1780.703,8.024943115262616,8.297192410856505,-0.27224929559388933
1795.594,8.078582131217386,8.317562592679982,-0.23898046146259588
1810.469,8.118172893557896,8.33795015929987,-0.21977726574197476
1825.36,8.167550646979366,8.358306955678255,-0.19075630869888904
1840.188,8.18979571609822,8.378594598674002,-0.1887988825757816
1855.078,8.225363050440718,8.399066722280667,-0.17370367183994873
1869.969,8.259373617711294,8.4194897636724,-0.16011614596110668
1884.86,8.291634303198178,8.43986379467191,-0.14822949147373166
1899.735,8.31109360891073,8.460260462241301,-0.14916685333057167
1914.61,8.321709850251787,8.480610532894024,-0.158900682642237
1929.516,8.369742602733586,8.500975964962127,-0.13123336222854043
1944.407,8.400770565623464,8.521367671937265,-0.1205971063138005
1959.219,8.443964846154078,8.541583252438764,-0.09761840628468654
1974.125,8.484933973357817,8.561944727996773,-0.07701075463895535
1988.985,8.500866131215398,8.582200834709411,-0.08133470349401328
2003.875,8.537092834885092,8.602578539347162,-0.0654857044620698
2018.766,8.559754088567686,8.622970768376476,-0.06321667980878942
2033.61,8.571131555737995,8.64324191840279,-0.07211036266479454
2048.469,8.623917864005593,8.663516383966163,-0.0395985199605704
2063.297,8.654760708583742,8.68372278622297,-0.028962077639228312
2078.172,8.689983261258446,8.704002476776575,-0.014019215518128902
2093.0,8.712797850773574,8.724244605442607,-0.011446754669032444
2107.86,8.748804384332841,8.744526506695927,0.00427787763691434
2122.703,8.76866642800202,8.764773706014704,0.003892721987314829
2137.594,8.817552354502235,8.785079123961738,0.032473230540496445
2152.5,8.871690813043566,8.805363652603223,0.06632716044034304
2167.375,8.899507155062057,8.826167602818392,0.07333955224366484
2182.219,8.93476777030837,8.846388983400962,0.08837878690740908
2197.125,8.951327907727972,8.866623283267595,0.08470462446037708
2211.969,8.970750806800318,8.88680193534092,0.08394887145939833
2226.828,9.000926752780208,8.906920288001288,0.09400646477891961
2241.735,9.042988096199991,8.927220594829148,0.11576750137084346
2256.657,9.090531611486488,8.947535561937796,0.14299604954869238
2271.516,9.120022336445896,8.967696843261072,0.1523254931848239
2286.391,9.13918964938004,8.987910259713821,0.15127938966621812
2301.313,9.157770767661509,9.008061497122336,0.14970927053917293
2316.125,9.216224747573438,9.028151518791203,0.1880732287822351
2331.032,9.25337891630167,9.048355050918586,0.20502386538308492
2345.938,9.284132320719957,9.068641824589214,0.21549049613074267
2360.782,9.297974406269702,9.08874845486979,0.20922595139991174
2375.625,9.347589422812364,9.10887141460213,0.2387180082102347
2390.516,9.37665873089721,9.129156119665454,0.24750261123175576
2405.422,9.417662245623733,9.149395344851774,0.2682669007719589
2420.282,9.455690659949012,9.16955278255262,0.28613787739639207
2435.188,9.463897486416016,9.189780006104248,0.27411748031176764
2450.094,9.528387119897411,9.210028354190609,0.31835876570680277
2464.985,9.543879249375374,9.23020834864446,0.31367090073091397
2479.844,9.559383518981123,9.250359036949805,0.3090244820313188
2494.735,9.5274641016051,9.270490078121727,0.25697402348337306
2509.563,9.215298195654237,9.290607302536074,-0.07530910688183745
2524.453,9.011133042774736,9.310806218285125,-0.29967317551038875
2539.344,8.879113977579712,9.330980915386828,-0.4518669378071163
2554.203,8.729715860901418,9.351063433133055,-0.6213475722316364
2569.094,8.560947830440002,9.371239985779093,-0.8102921553390914
2584.032,8.488095748765224,9.391421559700674,-0.903325810935451
2598.875,8.33747530785226,9.41136749692172,-1.0738921890694595
2613.719,8.344266606471365,9.431421258080007,-1.0871546516086426
2628.594,8.232953062978396,9.451620182351025,-1.218667119372629
2643.485,8.328363588968177,9.472142818164233,-1.1437792291960562
2658.391,8.483625478189378,9.492227431914582,-1.0086019537252042
2673.25,8.58148216206735,9.5122072419858,-0.9307250799184512
2688.078,8.64453211617856,9.532185194737261,-0.8876530785587011
2703.094,8.707439069869668,9.552439318354867,-0.8450002484851993
2718.078,8.739172233193154,9.572617268065859,-0.8334450348727049
2733.063,8.803822075625451,9.592829715352917,-0.7890076397274655
2748.063,8.855084427084993,9.613047221706557,-0.7579627946215641
2763.063,8.892648043936893,9.633267865252728,-0.7406198213158355
2778.063,8.935915385856083,9.653390766773677,-0.7174753809175947
2793.063,8.980688851228198,9.673599076905159,-0.692910225676961
2808.063,9.017282832331173,9.693824546093927,-0.6765417137627541
2823.047,9.0474057376355,9.714117310669566,-0.6667115730340658
2838.032,9.100735853922131,9.734347923966784,-0.6336120700446521
2853.047,9.138675561536356,9.754556180921954,-0.6158806193855977
2868.11,9.14419450260702,9.77482919734119,-0.6306346947341694
2883.172,9.240185130797531,9.795128674420656,-0.5549435436231249
2898.157,9.240592799466633,9.815249078761333,-0.5746562792947003
2913.141,9.298664983399023,9.835422198091377,-0.5367572146923543
2928.094,9.315787516604152,9.85551475328939,-0.5397272366852377
2943.078,9.353658796431326,9.875630243880435,-0.5219714474491095
2958.063,9.41563621466077,9.895789549355438,-0.48015333469466803
2973.188,9.42227691931658,9.916119624174724,-0.4938427048581442
2988.172,9.4516242513999,9.93619337183031,-0.48456912043040923
3003.172,9.493977494193135,9.956373452527243,-0.46239595833410796
3018.11,9.554101195300486,9.976409592251354,-0.42230839695086786
3033.047,9.591054074244672,9.99642058811523,-0.40536651387055755
3048.078,9.59739085544446,10.016600576162089,-0.41920972071762996
3063.078,9.630072131928468,10.036694063955824,-0.4066219320273561
3078.032,9.67478285975602,10.056808627826712,-0.382025768070692
3093.063,9.713690203744347,10.076883531819677,-0.36319332807532945
3108.141,9.758189966160446,10.097094828877081,-0.33890486271663534
3123.125,9.773982195400762,10.117174133550284,-0.34319193814952165
3138.063,9.819496746019444,10.137174216399247,-0.31767747037980243
3153.219,9.831848412192334,10.157470292456601,-0.32562188026426675
3168.297,9.861959638322768,10.177700078477475,-0.31574044015470726
3183.282,9.944744518209724,10.197790729080536,-0.2530462108708118
3198.422,9.981483150458104,10.21809077069766,-0.23660762023955684
3213.407,10.025095543716386,10.238110191380866,-0.21301464766447964
3228.407,10.075788622851622,10.258052480243984,-0.18226385739236228
3243.422,10.054651750865174,10.27816034068102,-0.22350858981584487
3258.422,10.171749930386117,10.298246879071586,-0.12649694868546923
3273.407,10.204099267177998,10.318291502574755,-0.11419223539675727
3288.391,10.194880841297453,10.3383613081678,-0.1434804668703471
3303.422,10.278416451542222,10.358485367619531,-0.08006891607730893
3318.516,10.301748748888263,10.37861558047975,-0.07686683159148622
3333.641,10.35255219792,10.39879928680334,-0.04624708888334084
3348.844,10.412723578893402,10.419054914815236,-0.0063313359218337695
3363.953,10.461193627430928,10.439250002280303,0.021943625150624868
3379.032,10.47744790973613,10.459314912881108,0.018132996855021233
3394.11,10.544334376929283,10.479440218955492,0.06489415797379117
3409.297,10.586075992445451,10.499731295330532,0.0863446971149191
3424.36,10.63765171967282,10.519836450613088,0.11781526905973294
3439.407,10.691805822942852,10.539891929684513,0.15191389325833882
3454.485,10.72022331908962,10.559943677243156,0.16027964184646315
3469.547,10.722911375041216,10.58004158200003,0.14286979304118574
3484.594,10.76774487228452,10.600058254743226,0.16768661754129432
3499.61,10.798451491468889,10.620011250620433,0.178440240848456
3514.719,10.783376902789245,10.640125249626491,0.14325165316275346
3529.766,10.778525674969336,10.660112712838806,0.11841296213052921
3544.782,10.428486559369269,10.680074569898686,-0.25158801052941726
3559.828,10.246900406923537,10.700135964821861,-0.45323555789832426
3574.813,10.17685590146104,10.720079759158562,-0.5432238576975212
3589.797,10.067917694120556,10.740026693154652,-0.672108999034096
3604.844,10.006835764224276,10.760037118811606,-0.7532013545873308
3619.844,9.857875686683943,10.779909936201502,-0.9220342495175586
3634.891,9.886246525742244,10.799905493358352,-0.913658967616108
3649.922,9.80155288025239,10.81986578452046,-1.01831290426807
3664.938,9.70760969862505,10.839619330801085,-1.1320096321760342
3679.907,9.768526864925272,10.859503506446496,-1.0909766415212232
3694.938,9.966022799364028,10.879400377848308,-0.9133775784842797
3709.938,10.056425674329128,10.899332897312139,-0.8429072229830101
3724.922,10.120132641875731,10.919189582693253,-0.7990569408175219
3739.922,10.198154455204536,10.9391232773411,-0.7409688221365638
3754.953,10.235813065894456,10.959078748361176,-0.7232656824667192
3769.953,10.3069034330371,10.978942523343921,-0.6720390903068214
3784.953,10.3808578842976,10.998789034764343,-0.6179311504667435
3800.063,10.426828915020234,11.018828245927883,-0.5919993309076492
3815.094,10.46717832293984,11.038748206440005,-0.5715698835001639
3830.157,10.519407357756238,11.05871971601798,-0.5393123582617427
3845.141,10.586575391748134,11.07854992576996,-0.4919745340218249
3860.219,10.639644727896826,11.098506021195623,-0.45886129329879743
3875.266,10.683049362164288,11.118464635086385,-0.43541527292209636
3890.328,10.742713159420028,11.138365838631497,-0.3956526792114694
3905.297,10.806926975770317,11.158142453619002,-0.3512154778486849
3920.313,10.901287441036535,11.178005508128615,-0.27671806709208013
3935.282,10.9433925438304,11.197775765272043,-0.2543832214416426
3950.297,11.058294206090205,11.217616703199134,-0.15932249710892954
3965.313,11.072230683764252,11.237419162463205,-0.16518847869895303
3980.313,11.18081261445456,11.257153420332287,-0.07634080587772729
3995.313,11.268658519558054,11.276917883897099,-0.00825936433904495
4010.36,11.2934526325522,11.296737535530847,-0.0032849029786472528
4025.391,11.32844622913165,11.316522147744802,0.011924081386847973
4040.422,11.363275814472733,11.33633837945977,0.02693743501296275
4055.516,11.42869528139477,11.35625416701145,0.07244111438332013
4070.547,11.508785678420022,11.3759968417156,0.13278883670442276
4085.5,11.54182507717461,11.395643574752922,0.14618150242168682
4100.532,11.653829268099784,11.415366559214887,0.23846270888489762
4115.532,11.6763788350405,11.435068240150697,0.24131059488980355
4130.516,11.77389205686978,11.454762064260152,0.3191299926096285
4145.532,11.800181484409498,11.474507406665156,0.32567407774434187
4160.547,11.890402741220893,11.494251070468403,0.3961516707524897
4175.625,11.971071586456558,11.514060650656711,0.45701093579984686
4190.625,12.042567861149507,11.533809895053881,0.5087579660956258
4205.625,12.139394169788856,11.553529819018726,0.5858643507701302
4220.657,12.266167047173182,11.573271218597592,0.6928958285755904
4235.625,12.270304466228332,11.592956913521764,0.6773475527065678
4250.641,12.365272060362177,11.612616816086563,0.7526552442756138
4265.672,12.46613167019833,11.632296035448926,0.8338356347494038
4280.657,12.55385241067048,11.651883755899917,0.9019686547705632
4295.641,12.663469709324302,11.67152763217934,0.9919420771449623
4310.672,12.757258220489287,11.691195934889565,1.0660622855997222
4325.703,12.77966160154967,11.710915294051771,1.0687463074978982
4340.719,12.956566110869584,11.730567623423577,1.2259984874460077
4355.75,12.973069296842125,11.750188712755769,1.2228805840863561
4370.797,13.011126910346867,11.769833452383587,1.2412934579632804
4385.922,13.102537521023756,11.789601174912429,1.3129363461113268
4401.063,13.026277486305704,11.788230979176332,1.238046507129372
4416.266,12.96785563922514,11.786855418700506,1.1810002205246342
4431.375,12.842020575842067,11.785488782117504,1.056531793724563
4446.532,12.744848998898888,11.784118251581676,0.9607307473172124
4461.672,12.643415406313911,11.782749584741401,0.8606658215725105
4476.828,12.571483745060002,11.781379910776474,0.7901038342835278
4492.016,12.43360974714076,11.780007830022605,0.6536019171181557
4507.344,12.28230535825412,11.778623204839699,0.503682153414422
4522.625,12.158716474398178,11.777243260655558,0.3814732137426198
4537.891,12.01540821450228,11.775865026446711,0.23954318805556873
4553.157,11.73432008168495,11.774487097509661,-0.04016701582471072
4568.438,11.203709529922357,11.77310836916786,-0.5693988392455029
