Time_s,T_meas_C,T_pred_C,Error_C
665.735,8.448284822345784,8.2037127864438,0.2445720359019834
673.828,8.473681786751076,8.198107422292372,0.27557436445870387
681.922,8.503720727806686,8.192446417182511,0.31127431062417443
689.953,8.504864100889481,8.186843640336162,0.3180204605533188
698.016,8.53262841455757,8.181227660043275,0.35140075451429453
706.032,8.51938647667419,8.175649436367873,0.34373704030631735
714.063,8.549526240292193,8.170020392181435,0.3795058481107585
722.078,8.563064963415444,8.164467391813602,0.39859757160184195
730.188,8.561642368241136,8.158791453296999,0.4028509149441373
738.297,8.573996737412623,8.153129649300977,0.4208670881116454
746.407,8.560356145555543,8.14747732915329,0.41287881640225343
754.516,8.5558484036109,8.141826313986526,0.4140220896243747
762.657,8.567649590885454,8.13616658616278,0.43148300472267387
770.672,8.573392981125096,8.130539928568504,0.44285305255659146
778.782,8.58885891505755,8.124856744104042,0.46400217095350804
786.86,8.59341184494716,8.119205355570777,0.47420648937638354
794.891,8.583295533655667,8.113601521836486,0.4696940118191808
802.969,8.579128574216972,8.107978640668584,0.4711499335483875
811.0,8.58568656838968,8.102345015826982,0.4833415525626972
819.125,8.592038159775571,8.09665268442854,0.4953854753470317
827.219,8.614109699657337,8.09094817041879,0.5231615292385481
835.375,8.624423241162368,8.085213651456327,0.5392095897060418
843.391,8.617807155441305,8.079584737532256,0.5382224179090489
851.453,8.63021303473332,8.073935355960026,0.5562776787732933
859.485,8.639858958394294,8.068315317493791,0.5715436409005026
867.578,8.641013854658661,8.06265290540731,0.5783609492513513
875.703,8.649308189140617,8.056962562535894,0.5923456266047236
883.782,8.640061063710242,8.051310208360434,0.588750855349808
891.891,8.629880496187887,8.045644390523002,0.5842361056648855
899.985,8.638570815368707,8.03999731985343,0.5985734955152768
908.016,8.665830913283889,8.034358982095497,0.6314719311883916
916.047,8.652723914805879,8.028731435157832,0.6239924796480469
924.094,8.66239789429478,8.023101504360776,0.639296389934005
932.172,8.674045673616426,8.017472955156839,0.6565727184595875
940.188,8.685078457180849,8.011836985317426,0.6732414718634221
948.297,8.67235937257453,8.006151708481497,0.666207664093033
956.328,8.677848646048151,8.000528387353217,0.6773202586949338
964.5,8.669006061942996,7.994820031728545,0.6741860302144511
972.61,8.669110199155655,7.989163764895332,0.679946434260323
980.688,8.68402220680289,7.983495059898038,0.700527146904852
988.782,8.69317265129359,7.977827069876426,0.7153455814171643
996.922,8.6926116055364,7.972140824513778,0.7204707810226232
1004.953,8.677888663232094,7.966534410019296,0.7113542532127983
1013.016,8.69145235189378,7.960925901430484,0.7305264504632962
1021.094,8.720211603189808,7.955303331897405,0.7649082712924029
1029.203,8.72019122906959,7.949671941409665,0.7705192876599245
1037.282,8.71768539434638,7.944018221029695,0.773667173316686
1045.313,8.705361462117665,7.938402139801296,0.7669593223163691
1053.36,8.7183873544081,7.932777738476827,0.7856096159312722
1061.469,8.729808960408125,7.927134731098195,0.8026742293099298
1069.578,8.717522612501568,7.921501693600696,0.7960209189008722
1077.61,8.716579608580847,7.915892122392097,0.8006874861887505
1085.719,8.744273611802406,7.910238100360607,0.8340355114417992
1093.828,8.734056971666698,7.904594196290001,0.8294627753766974
1101.891,8.714975695138017,7.898993236815818,0.8159824583221988
1110.032,8.720329050168363,7.893350327835501,0.8269787223328624
1118.125,8.717429420899999,7.887752901306165,0.8296765195938338
1126.219,8.730953311082105,7.882117734727862,0.8488355763542437
1134.328,8.721983081417733,7.876486995650625,0.8454960857671079
1142.469,8.73460677641892,7.870839566160774,0.8637672102581453
1150.532,8.761010459886162,7.865255420063554,0.8957550398226077
1158.547,8.764404412635383,7.859720006388846,0.9046844062465365
1166.641,8.744544685844,7.85413973891084,0.8904049469331596
1174.735,8.740415796187499,7.848528412789455,0.8918873833980436
1182.782,8.751522865117169,7.842962528365732,0.908560336751437
1190.797,8.734623743266734,7.8374210083337665,0.8972027349329679
1198.891,8.645321478983277,7.831830939658686,0.813490539324591
1206.969,8.412587476565703,7.826262830568134,0.5863246459975686
1215.047,8.144213324862472,7.8207003978511525,0.3235129270113193
1223.172,8.015598031947329,7.8150942589810475,0.20050377296628152
1231.25,7.875457985895614,7.8095298951445375,0.06592809075107642
1239.407,7.7645671283167905,7.8039301706997435,-0.03936304238295296
1247.5,7.670132513505926,7.798342301398532,-0.1282097878926054
1255.61,7.587583734603939,7.792759268489126,-0.20517553388518728
1263.719,7.468038943143581,7.78713921946082,-0.31910027631723903
1271.75,7.390913547173384,7.781583371404481,-0.39066982423109664
1279.766,7.297422454505597,7.776040322545161,-0.4786178680395645
1287.86,7.217540062451478,7.7704598173691934,-0.5529197549177152
1295.969,7.124174948790129,7.764873190374226,-0.6406982415840972
1304.016,7.047529873909126,7.759299622587327,-0.7117697486782006
1312.032,6.9486983662292365,7.753752498067018,-0.8050541318377817
1320.157,6.915212284018716,7.748104127451627,-0.8328918434329111
1328.282,6.806433397195762,7.742464942622403,-0.9360315454266415
1336.375,6.7755978053557415,7.736859739266013,-0.9612619339102713
1344.422,6.682506048430267,7.731255747771927,-1.04874969934166
1352.5,6.598240309640927,7.725642092210962,-1.1274017825700353
1360.641,6.534462338773686,7.719988944360713,-1.185526605587027
1368.782,6.483889849837816,7.714351255372175,-1.230461405534359
1376.844,6.537629217768919,7.708731825567123,-1.171102607798204
1384.969,6.610731542248763,7.703081803144992,-1.0923502608962297
1392.985,6.693349412644302,7.697519531841556,-1.004170119197254
1401.11,6.721089150345239,7.691889504106387,-0.970800353761148
1409.203,6.778800909894994,7.686293572451524,-0.9074926625565292
1417.219,6.786092168769309,7.680720722362683,-0.8946285535933747
1425.235,6.8350610473414255,7.675159461019593,-0.8400984136781675
1433.266,6.863751216736827,7.669596713634658,-0.805845496897831
1441.36,6.89388746383219,7.66400274310276,-0.7701152792705699
1449.438,6.907141855797142,7.6584297879426355,-0.7512879321454937
1457.5,6.912831765393133,7.652879022806119,-0.7400472574129866
1465.657,6.933179332463784,7.647232243229957,-0.7140529107661733
1473.719,6.931002833893121,7.641667294012458,-0.7106644601193368
1481.797,6.943266298027207,7.636101881409329,-0.6928355833821218
1489.907,6.942696487382454,7.630525756930087,-0.6878292695476329
1497.922,6.937061840995527,7.624992537104332,-0.687930696108805
1506.094,6.955238145849907,7.6193570485839,-0.6641189027339935
1514.172,6.965633787125904,7.613797862918611,-0.6481640757927067
1522.297,6.986218952146814,7.608219538811173,-0.6220005866643588
1530.375,6.973561172374298,7.602685788680499,-0.6291246163062008
1538.391,6.960396375556869,7.5972043099336455,-0.6368079343767761
1546.438,6.987966171419368,7.591716308173542,-0.603750136754174
1554.532,7.01721748171522,7.586202410022652,-0.5689849283074322
1562.641,7.013062910689802,7.580686170137882,-0.5676232594480792
1570.657,7.013003203195134,7.575249930188116,-0.5622467269929823
1578.688,7.008169954601082,7.569778239125756,-0.5616082845246737
1586.719,7.01241741281514,7.564314389583588,-0.5518969767684476
1594.735,7.021996758495023,7.558875693817934,-0.5368789353229113
1602.75,7.016813406856897,7.553444612764955,-0.5366312059080585
1610.844,7.037082453497717,7.5479717662178025,-0.5108893127200851
1618.969,7.044057447066345,7.542490399890106,-0.49843295282376054
1627.0,7.055393770148088,7.537081378716151,-0.4816876085680626
1635.016,7.074673733746871,7.531697888274601,-0.4570241545277298
1643.11,7.067006002018472,7.526219572238866,-0.45921357022039455
1651.235,7.07147743868869,7.520721331499767,-0.44924389281107757
1659.25,7.065825913498298,7.515305117017649,-0.4494792035193509
1667.282,7.076510421965627,7.50989396032004,-0.43338353835441357
1675.375,7.070325835285991,7.504460252531248,-0.43413441724525725
1683.453,7.081114547532148,7.499045643627581,-0.4179310960954332
1691.563,7.101573301247187,7.493623435342254,-0.39205013409506684
1699.719,7.109295164445278,7.488176553012681,-0.37888138856740294
1707.86,7.112629592897968,7.482753031750541,-0.3701234388525725
1715.938,7.12171920519964,7.477385514981905,-0.355666309782265
1724.0,7.1304095610583165,7.472037844075249,-0.3416282830169326
1732.125,7.134005586709905,7.466658635916087,-0.3326530492061819
1740.141,7.144862749550528,7.461362784432031,-0.3165000348815026
1748.157,7.150040034992111,7.45607498506813,-0.3060349500760191
1756.25,7.159499640135069,7.450716203999909,-0.2912165638648405
1764.375,7.168957325932073,7.445348081936201,-0.2763907560041279
1772.391,7.159405095823497,7.440064571956311,-0.28065947613281406
1780.407,7.174658475583279,7.434790575524979,-0.26013209994169983
1788.5,7.18453765996416,7.429477571497721,-0.2449399115335602
1796.61,7.178266299956453,7.424163464751056,-0.2458971647946031
1804.719,7.182194408046344,7.418858080139369,-0.23666367209302486
1812.813,7.195026017537691,7.413575216331163,-0.2185491987934718
1820.907,7.218062031030772,7.408303428371069,-0.190241397340297
1828.969,7.2171093435219955,7.403062796683407,-0.1859534531614111
1836.985,7.227341944864101,7.397862721357023,-0.1705207764929222
1845.078,7.226463047258597,7.392590241286786,-0.16612719402818943
1853.188,7.216345509910464,7.387315897052492,-0.17097038714202828
1861.219,7.245062248319542,7.382104084954943,-0.13704183663540093
1869.266,7.26513253476298,7.376892043171395,-0.11175950840841509
1877.36,7.275320761779833,7.371661724759602,-0.09634096297976935
1885.453,7.266360876266395,7.3664437644289,-0.10008288816250488
1893.516,7.275672421615778,7.36122740950817,-0.08555498789239202
1901.672,7.294531471390976,7.355961373837158,-0.06142990244618218
1909.75,7.304739955571078,7.350759063460745,-0.04601910788966723
1917.766,7.304076412842827,7.345602426355544,-0.04152601351271734
1925.782,7.298558854804211,7.3404587157115095,-0.04189986090729825
1933.813,7.326773306160458,7.3353157043064146,-0.008542398145956476
1941.907,7.321419503367572,7.330143883127723,-0.008724379760150391
1950.016,7.322758577022445,7.3249756885042885,-0.002217111481843226
1958.047,7.332716117485323,7.319865133048305,0.012850984437018376
1966.078,7.329329803839121,7.314759294582261,0.014570509256859765
1974.282,7.351065277409047,7.309525222875083,0.041540054533964366
1982.375,7.349081485868584,7.304373921872077,0.04470756399650622
1990.532,7.350291245446271,7.2991938365200175,0.05109740892625325
1998.641,7.378203726771947,7.29405569338208,0.08414803338986676
2006.813,7.369243561845524,7.28888767761842,0.08035588422710394
2014.938,7.363368156634221,7.283756209608327,0.07961194702589403
2023.094,7.37793379661006,7.27861820127647,0.09931559533359025
2031.203,7.381575360461551,7.2735222181493215,0.10805314231222951
2039.266,7.392275074731937,7.26846101539971,0.12381405933222656
2047.344,7.398839405526228,7.263403693369,0.1354357121572285
2055.438,7.393721633974659,7.258347513946809,0.13537412002784954
2063.563,7.408062751805521,7.253281688520849,0.15478106328467245
2071.719,7.403336630027001,7.248204338158966,0.15513229186803468
2079.844,7.419472172356585,7.243157338596169,0.1763148337604159
2088.0,7.414113368615671,7.238073206398949,0.17604016221672225
2096.11,7.426676569232611,7.233030498321716,0.19364607091089514
2104.219,7.418431959163332,7.227994928223762,0.1904370309395702
2112.266,7.4098454953838,7.2230130156518655,0.18683247973193495
2120.313,7.405979039154388,7.218037715594098,0.18794132356029003
2128.422,7.430948325720421,7.213034614901638,0.21791371081878275
2136.516,7.423283434785167,7.208055199572863,0.2152282352123036
2144.578,7.424967914644432,7.203100946737615,0.22186696790681726
2152.688,7.422298809239455,7.198128106063505,0.22417070317594945
2160.797,7.433321031044176,7.19316735435417,0.24015367669000653
2168.844,7.443634668114499,7.188252147586413,0.2553825205280864
2176.953,7.460206583765466,7.183284511748939,0.27692207201652685
2184.985,7.455507281314101,7.178370735588174,0.27713654572592716
2193.094,7.444887391592963,7.1734220904773744,0.27146530111558853
2201.203,7.451815493714321,7.168482499205394,0.28333299450892646
2209.25,7.463260698992379,7.163590493870201,0.2996702051221778
2217.313,7.459668752581834,7.158696295760288,0.3009724568215457
2225.407,7.470475558796776,7.153798928652017,0.31667663014475966
2233.516,7.465663790562676,7.1489037603085475,0.31676003025412847
2241.578,7.476641711688044,7.144045112059795,0.33259659962824895
2249.688,7.4729845202334815,7.139163795041404,0.3338207251920773
2257.782,7.493884198662977,7.134274119189119,0.3596100794738586
2265.828,7.49231477774149,7.1294263796100275,0.3628883981314628
2273.86,7.497363093776223,7.1246006775858834,0.3727624161903398
2281.891,7.511743942872825,7.119783568578274,0.391960374294551
2290.0,7.513305184786647,7.114929569101034,0.3983756156856133
2298.094,7.509846708403435,7.110091798974199,0.39975490942923564
2306.125,7.5115047643552195,7.105304676379374,0.4062000879758454
2314.203,7.492122702369911,7.100499000910483,0.3916237014594275
2322.235,7.491469613585301,7.095729929459947,0.39573968412535443
2330.266,7.509356432043594,7.090970368699344,0.41838606334424977
2338.36,7.5224287118410365,7.086185230756745,0.4362434810842917
2346.469,7.526879640609769,7.0813987625577886,0.44548087805198033
2354.516,7.529001928661515,7.076659658941791,0.4523422697197237
2362.641,7.537979265178175,7.071884038704874,0.4660952264733016
2370.75,7.540622992194524,7.067128229300005,0.47349476289451875
2378.782,7.552165881544179,7.062423029516744,0.48974285202743495
2386.844,7.543784732226504,7.057686021186564,0.48609871103993996
2394.938,7.548282787115616,7.052939834976023,0.4953429521395929
2403.047,7.56133027903271,7.048195780976245,0.5131344980564645
2411.078,7.562917626829214,7.043508530765269,0.5194090960639448
2419.125,7.56729025829237,7.038818514448926,0.5284717438434434
2427.219,7.57582116439383,7.034112056348979,0.5417091080448504
2435.328,7.589923024118795,7.029407833065897,0.5605151910528976
2443.36,7.592652968632842,7.024757964397141,0.5678950042357007
2451.391,7.597452728068115,7.020117916430403,0.5773348116377122
2459.485,7.5834312251138,7.015425913442183,0.5680053116716168
2467.657,7.584167844287034,7.010698219052953,0.5734696252340807
2475.688,7.59322221688043,7.006061957227713,0.587160259652717
2483.782,7.596804257250201,7.001403335144496,0.5954009221057053
2491.875,7.600383156529302,6.996751383629966,0.6036317728993366
2499.922,7.6063494181875,6.992137346196962,0.6142120719905382
2507.938,7.607992429707557,6.987548947466986,0.6204434822405709
2516.032,7.596321989033905,6.982926997343312,0.6133949916905932
2524.125,7.553543191938739,6.9783125835579805,0.5752306083807586
2532.157,7.408717356303059,6.973742335770146,0.4349750205329137
2540.188,7.134175623158892,6.969184882306026,0.16499074085286658
2548.282,7.027358685064518,6.964597773828042,0.06276091123647642
2556.407,6.836444158643871,6.960002026689343,-0.12355786804547275
2564.438,6.723271746575105,6.955442904967875,-0.23217115839277014
2572.453,6.626936156115291,6.950905226601793,-0.3239690704865019
2580.547,6.547542137287721,6.9463299396819105,-0.39878780239418976
2588.672,6.462580373556942,6.9417489619470745,-0.47916858839013265
2596.703,6.40482350800837,6.937232353922663,-0.5324088459142926
2604.735,6.3019669501134885,6.932722785105661,-0.6307558349921729
2612.844,6.1986222236399815,6.928176129880911,-0.7295539062409295
2620.953,6.129654955879144,6.923641098951321,-0.7939861430721766
2628.969,6.072342216161627,6.919165161419567,-0.8468229452579399
2636.985,5.99721612023632,6.9146951713863105,-0.9174790511499902
2645.032,5.8954878754957205,6.910195970732186,-1.0147080952364655
2653.141,5.828283480356102,6.905672397143851,-1.0773889167877488
2661.235,5.727470657899145,6.901165364452542,-1.1736947065533965
2669.25,5.63655234149356,6.896712211931388,-1.2601598704378283
2677.282,5.581052906100613,6.892255544188653,-1.31120263808804
2685.375,5.582127515561771,6.887773857297839,-1.3056463417360682
2693.469,5.67041852194286,6.8832784120427855,-1.2128598900999252
2701.532,5.76653180987219,6.878809238219147,-1.1122774283469568
2709.641,5.8370030886303,6.874323792809803,-1.0373207041795034
2717.735,5.879178352128495,6.86985857739333,-0.9906802252648355
2725.766,5.89553259243287,6.865435545418635,-0.9699029529857652
2733.813,5.944923089048317,6.861011753113875,-0.9160886640655574
2741.907,5.9650366569563165,6.856572370761396,-0.8915357138050792
2750.016,5.9994099526998514,6.852133804406467,-0.8527238517066156
2758.125,6.020788127761167,6.847702937141977,-0.8269148093808107
2766.235,6.036270708978702,6.843258700522059,-0.8069879915433562
2774.266,6.047589182400962,6.838867550759831,-0.7912783683588689
2782.36,6.032168172637476,6.834449067162602,-0.8022808945251256
2790.438,6.035450614434123,6.8300454881133215,-0.7945948736791983
2798.547,6.038515693400895,6.825641606358017,-0.787125912957122
2806.657,6.066822927039239,6.821245772975952,-0.7544228459367126
2814.75,6.055789971111673,6.8168680239842,-0.7610780528725272
2822.86,6.045838900414699,6.812492159499436,-0.7666532590847366
2830.891,6.064975160679745,6.808166078653766,-0.7431909179740215
2838.907,6.084555622555452,6.803854952491894,-0.7192993299364421
2847.016,6.092898473080633,6.799503218599935,-0.7066047455193019
2855.11,6.091676838044396,6.795168383089577,-0.7034915450451811
2863.141,6.101678130972319,6.790877145609834,-0.6891990146375147
2871.172,6.112288842676827,6.7865956359162185,-0.6743067932393911
2879.188,6.112570037311674,6.7823308376750235,-0.66976080036335
2887.297,6.141502875254218,6.778023005640877,-0.6365201303866597
2895.391,6.133556571829857,6.773713711919367,-0.6401571400895101
2903.422,6.161310344197459,6.769445914485963,-0.6081355702885034
2911.516,6.153446721892678,6.765154935361933,-0.6117082134692549
2919.641,6.154940658112902,6.760858857248608,-0.6059181991357061
2927.719,6.161239616567488,6.756596180815844,-0.5953565642483563
2935.75,6.167147153265746,6.752366681629595,-0.585219528363849
2943.782,6.168784459778905,6.748143923375539,-0.5793594635966341
2951.828,6.193083401556543,6.743924689715899,-0.5508412881593561
2959.985,6.218850928303852,6.739657575083338,-0.5208066467794854
2968.11,6.2165867216445765,6.735413642647186,-0.5188269210026091
2976.203,6.217045996574836,6.73119756139739,-0.5141515648225541
2984.219,6.230974476555712,6.727028488302503,-0.4960540117467911
2992.235,6.239835763025057,6.722869561299741,-0.4830337982746844
3000.328,6.226165982680945,6.718677140285756,-0.49251115760481134
3008.407,6.245827762120835,6.714502317664786,-0.46867455554395043
3016.516,6.257721842090752,6.710321599104981,-0.4525997570142293
3024.641,6.277869231981561,6.706141524283787,-0.42827229230222574
3032.735,6.292411477949824,6.701985431727254,-0.40957395377742944
3040.766,6.300374660208617,6.697868575703947,-0.3974939154953301
3048.797,6.300112088022431,6.693761055723252,-0.3936489677008215
3056.891,6.281340440595569,6.689629157126833,-0.4082887165312643
3064.969,6.30979657676578,6.685494244630424,-0.3756976678646433
3073.016,6.334664727505127,6.6813858623880895,-0.3467211348829622
3081.063,6.3493283955939175,6.677286528945046,-0.3279581333511281
3089.11,6.344535156341258,6.673195134732341,-0.32865997839108285
3097.219,6.356601360519174,6.669080788483731,-0.31247942796455686
3105.25,6.363328653620396,6.665015015129809,-0.30168636150941275
3113.266,6.370884951062945,6.660966192773114,-0.290081241710169
3121.36,6.377109325626271,6.656886853975628,-0.2797775283493573
3129.438,6.400738518915517,6.652823507882856,-0.2520849889673391
3137.485,6.395230448009593,6.64878310633357,-0.25355265832397755
3145.625,6.39708661569058,6.644706131231914,-0.24761951554133343
3153.719,6.421168516781701,6.640661364639844,-0.2194928478581435
3161.735,6.433179359190088,6.636663990311405,-0.20348463112131654
3169.766,6.427950400040296,6.632666998002938,-0.20471659796264152
3177.86,6.443519799443417,6.628648136568571,-0.1851283371251542
3185.953,6.447511433132405,6.624637836323586,-0.17712640319118123
3193.969,6.45323227790395,6.620673860802956,-0.16744158289900568
3202.0,6.467157606506184,6.616710343321282,-0.14955273681509773
3210.11,6.4680314618208925,6.61271702188802,-0.14468556006712774
3218.203,6.471803575358229,6.608740178978387,-0.1369366036201578
3226.235,6.472980800816125,6.604802593288352,-0.13182179247222692
3234.25,6.484056946987489,6.600879766434095,-0.11682281944660566
3242.266,6.5158556001270345,6.5969658950179495,-0.08111029489091504
3250.36,6.521202414519459,6.593003013173065,-0.07180059865360544
3258.469,6.525487076851241,6.589040352420616,-0.06355327556937507
3266.485,6.520658780120061,6.5851322755507224,-0.06447349543066139
3274.641,6.544670513270376,6.581165965739069,-0.036495452468692235
3282.735,6.544149803806143,6.5772374001586345,-0.03308759635249103
3290.766,6.535870291767724,6.573347702950576,-0.037477411182852194
3298.782,6.553731045900838,6.569472429141392,-0.015741383240554185
3306.813,6.586765552289231,6.565601091905757,0.021164460383474193
3314.907,6.573949264815874,6.561706555181543,0.012242709634330495
3322.985,6.5690272079399925,6.557826457394277,0.011200750545715898
3331.016,6.563367402552283,6.553977179462476,0.00939022308980686
3339.047,6.581782473498525,6.5501361846635,0.031646288835025516
3347.141,6.585982268495159,6.54627370944456,0.03970855905059878
3355.235,6.591795805210917,6.542418995625918,0.04937680958499868
3363.25,6.587370512705384,6.538609088797411,0.048761423907972556
3371.282,6.588766875505197,6.534801571612561,0.05396530389263621
3379.375,6.583509297714068,6.530971349352981,0.052537948361086606
3387.485,6.596877113950858,6.527141392477766,0.0697357214730916
3395.532,6.603315904778766,6.5233496637159405,0.07996624106282546
3403.563,6.596440604991812,6.519574257050496,0.07686634794131564
3411.657,6.616966299851584,6.515775308636913,0.10119099121467112
3419.75,6.618182210816404,6.511985719790936,0.10619649102546802
3427.797,6.623099261257833,6.508224883042497,0.11487437821533586
3435.813,6.6277886556956025,6.504487185676553,0.12330147001904912
3443.907,6.633699816144375,6.500720184225027,0.13297963191934858
3452.0,6.645360219733207,6.496961442907845,0.14839877682536162
3460.063,6.653641445387004,6.493226203546085,0.16041524184091926
3468.094,6.652805065768303,6.489511876511536,0.16329318925676706
3476.188,6.667384841460162,6.485775807059439,0.18160903440072307
3484.282,6.669717921403592,6.482048394240193,0.1876695271633988
3492.328,6.6769551316212254,6.478350972287322,0.19860415933390385
3500.344,6.694974380186795,6.474675073509453,0.220299306677342
3508.438,6.712619700509637,6.470952618063491,0.24166708244614643
3516.532,6.697280829846859,6.467237134739127,0.2300436951077316
3524.578,6.701936480152687,6.463552665982838,0.23838381416984955
3532.594,6.711290831759986,6.459890355638335,0.25140047612165084
3540.688,6.726260158346838,6.456199468448185,0.27006068989865284
3548.782,6.738281292797755,6.4525171926334695,0.2857641001642852
3556.828,6.751009396274696,6.448864624443162,0.302144771831534
3564.844,6.760977585545846,6.445232865361074,0.31574472018477184
3572.938,6.759561087743708,6.44157367103417,0.31798741670953845
3581.016,6.753016009058656,6.437929528643504,0.3150864804151521
3589.063,6.76065611437279,6.434309444940271,0.3263466694325192
3597.203,6.767109197290028,6.430653143955862,0.3364560533341665
3605.282,6.787838469224069,6.427031775454011,0.3608066937700585
3613.313,6.787998346481618,6.423442216032737,0.36455613044888047
3621.344,6.800784285468267,6.419859158936705,0.38092512653156163
3629.422,6.7991609090701886,6.416262179269234,0.38289872980095474
3637.516,6.795820112094034,6.412665920063931,0.38315419203010226
3645.563,6.822711022485995,6.40909796687616,0.41361305560983563
3653.594,6.817423463436682,6.405546329613065,0.4118771338236167
3661.688,6.822786779901425,6.4019686548812595,0.42081812502016547
3669.766,6.835424601105724,6.398408548219506,0.4370160528862179
