Time_s,T_meas_C,T_pred_C,Error_C
2742.454,7.549434013142639,8.10462367897986,-0.5551896658372204
2755.735,7.585596201287033,8.116198221929926,-0.5306020206428927
2769.0,7.602988009426666,8.127738481641359,-0.5247504722146923
2782.36,7.640596122184728,8.139297848932118,-0.49870172674739077
2795.579,7.688194378019149,8.150785038622047,-0.4625906606028982
2808.829,7.722692583117264,8.162177226973789,-0.43948464385652475
2822.125,7.723623740985131,8.173655624224619,-0.45003188323948784
2835.438,7.754190392132248,8.185075554663916,-0.4308851625316681
2848.672,7.810618624418776,8.196447790258429,-0.38582916583965243
2861.907,7.853421148207669,8.20776124789717,-0.35434009968950164
2875.172,7.89860406854329,8.219073864478693,-0.32046979593540303
2888.5,7.917084727864216,8.23043581979122,-0.3133510919270037
2901.75,7.957811630912151,8.241689354785528,-0.28387772387337673
2915.016,7.994008230477616,8.25291197702606,-0.2589037465484436
2928.235,8.01455162709117,8.264068287264898,-0.24951666017372887
2941.485,8.049021537154864,8.275250459805878,-0.22622892265101413
2954.704,8.065647826735301,8.286349600945194,-0.22070177420989268
2968.016,8.11013811339101,8.29752308642993,-0.18738497303892032
2981.297,8.151534875412626,8.308649787863146,-0.15711491245052045
2994.532,8.17755796656569,8.319783693991655,-0.14222572742596462
3007.797,8.211587493539032,8.330844132160665,-0.11925663862163383
3021.047,8.231334126647761,8.341865589969528,-0.11053146332176667
3034.36,8.266170973523675,8.352996447703674,-0.08682547417999942
3047.657,8.287140104537063,8.364074171975505,-0.076934067438442
3060.938,8.298268292050567,8.375052212892413,-0.07678392084184615
3074.219,8.33542346793728,8.386038832964609,-0.050615365027327996
3087.532,8.36916175681089,8.397007269170432,-0.027845512359542468
3100.875,8.377368371176711,8.407982018855316,-0.03061364767860475
3114.125,8.427464675445446,8.418819395543666,0.008645279901779546
3127.391,8.475109423109847,8.42967483999102,0.04543458311882809
3140.657,8.50181028067351,8.440517674519215,0.06129260615429466
3153.938,8.528068082353425,8.451346966055823,0.07672111629760181
3167.204,8.544065698117873,8.462158372802017,0.08190732531585532
3180.454,8.541517995159788,8.472930095552291,0.0685878996074969
3193.688,8.569269374341694,8.483628864641188,0.08564050970050552
3206.985,8.601869775172318,8.494348313832738,0.10752146133958007
3220.219,8.628263209195133,8.505018400060232,0.12324480913490099
3233.422,8.667849333059275,8.515564331178327,0.15228500188094785
3246.672,8.674830001584722,8.526169452709265,0.14866054887545666
3259.938,8.68193518390494,8.536806691246072,0.14512849265886807
3273.172,8.718822536091903,8.547361807330843,0.1714607287610601
3286.391,8.760085451866889,8.557890290085023,0.2021951617818658
3299.625,8.794278312390617,8.568421775492109,0.22585653689850815
3312.891,8.800964526567036,8.578964316235663,0.22200021033137318
3326.219,8.819208515583139,8.589499252687537,0.2297092628956019
3339.454,8.818718708546246,8.599957818050328,0.2187608904959184
3352.782,8.860185869861139,8.610414365770628,0.24977150409051063
3366.094,8.89797482230424,8.62087777997446,0.27709704232978005
3379.344,8.933201510749765,8.631226776914298,0.3019747338354666
3392.594,8.959289439682072,8.641557526371288,0.31773191331078365
3405.844,8.986609527282264,8.651893678448854,0.3347158488334099
3419.047,9.019446669889255,8.662232522166745,0.3572141477225106
3432.282,9.047492370420226,8.672489938289962,0.3750024321302643
3445.657,9.051798311615014,8.682827275025453,0.36897103658956176
3459.016,9.09901941577939,8.69317480753056,0.4058446082488292
3472.454,9.109141962865738,8.703485980543004,0.4056559823227346
3485.829,9.12238504544613,8.713784607359498,0.4086004380866317
3499.188,9.16971311212081,8.724065117740299,0.4456479943805114
3512.672,9.209127211857904,8.734352897803074,0.47477431405483017
3526.047,9.22140419836909,8.744537701952813,0.4768664964162763
3539.422,9.238177793070422,8.754760892501826,0.48341690056859576
3552.797,9.177911046571792,8.764915081700613,0.41299596487117896
3566.25,9.01897216923686,8.775143755608461,0.2438284136283997
3579.719,8.725989660568533,8.785365458092903,-0.05937579752436939
3593.094,8.62665214916966,8.79544697238385,-0.16879482321419026
3606.532,8.460383325689564,8.8055889783682,-0.34520565267863645
3619.891,8.301236041449739,8.815653017028012,-0.514416975578273
3633.297,8.128347112627122,8.8256853034821,-0.6973381908549783
3646.672,8.055168986849354,8.835706706338526,-0.7805377194891712
3660.079,7.902862784002302,8.845717030527268,-0.9428542465249663
3673.485,7.749339827575989,8.855751831164879,-1.1064120035888898
3686.875,7.669158305980991,8.865678994254402,-1.1965206882734112
3700.25,7.5220038128341855,8.875622865678965,-1.3536190528447793
3713.688,7.420508254166891,8.885591118179947,-1.4650828640130564
3727.079,7.338792801530129,8.89549120688719,-1.5566984053570607
3740.454,7.258216136726535,8.905357079306787,-1.6471409425802523
3753.844,7.189620955850958,8.915177396640896,-1.725556440789938
3767.266,7.362595166788564,8.925003462732247,-1.5624082959436834
3780.625,7.456446166124813,8.934748947071618,-1.4783027809468052
3794.047,7.544163952114217,8.944523185848817,-1.4003592337346005
3807.422,7.594524988291504,8.954233625242217,-1.3597086369507139
3820.782,7.633471964090665,8.963928838126881,-1.3304568740362157
3834.204,7.7168419737614,8.973626527362507,-1.2567845536011069
3847.579,7.754944081653831,8.983305011691986,-1.2283609300381544
3860.954,7.808816391558399,8.992926138438204,-1.1841097468798045
3874.344,7.857263842190798,9.002543019090544,-1.145279176899746
3887.875,7.901699792968727,9.012295506946847,-1.1105957139781202
3901.297,7.893690781336963,9.021898128368433,-1.12820734703147
3914.766,7.946420437142978,9.031523497465804,-1.085103060322826
3928.219,8.002786115761596,9.041149093828952,-1.0383629780673562
3941.782,8.03374941152466,9.050800295618474,-1.0170508840938144
3955.204,8.066657190032313,9.060327127141639,-0.9936699371093258
3968.704,8.106094517425461,9.069928382183319,-0.9638338647578575
3982.188,8.148966757951099,9.079534926967064,-0.9305681690159648
3995.625,8.228869623821991,9.089029208886926,-0.8601595850649346
4009.094,8.237490657554657,9.098488905636591,-0.860998248081934
4022.579,8.264037997066902,9.107971892235431,-0.8439338951685293
4035.985,8.308616044561772,9.117377334676203,-0.8087612901144308
4049.422,8.367639881345863,9.126725126045162,-0.7590852446992997
4062.829,8.418797574339544,9.13601764921492,-0.7172200748753763
4076.25,8.43900382499414,9.145368730482895,-0.7063649054887549
4089.704,8.470392258521622,9.154772898593826,-0.6843806400722041
4103.094,8.517688690792477,9.164008538332254,-0.6463198475397771
4116.547,8.578262472093634,9.173277183275207,-0.5950147111815731
4129.938,8.623952729232867,9.182544339363867,-0.5585916101309998
4143.344,8.612378021106567,9.191792548732854,-0.5794145276262874
4156.782,8.666416756562946,9.20102122893721,-0.534604472374264
4170.25,8.689475127208153,9.210202123616742,-0.5207269964085892
4183.688,8.73345056539166,9.219343138708867,-0.4858925733172068
4197.094,8.792188301782868,9.228498506684796,-0.4363102049019272
4210.516,8.842611132197765,9.237676305809506,-0.39506517361174076
4223.954,8.851115541239581,9.246796159255304,-0.39568061801572263
4237.375,8.914027808435508,9.255844575515058,-0.3418167670795498
4250.844,8.966694276758904,9.26492132180124,-0.298227045042335
4264.329,9.019189969427623,9.27402723513974,-0.2548372657121174
4277.75,9.05505613456201,9.283132609066818,-0.2280764745048085
4291.188,9.10611719154593,9.292125802855324,-0.1860086113093935
4304.532,9.143469289835997,9.301155608301558,-0.15768631846556147
4317.938,9.19074676626681,9.310081968082406,-0.11933520181559487
4331.36,9.197664566378666,9.319043174781795,-0.12137860840312875
4344.766,9.277951862238634,9.327933906900332,-0.04998204466169831
4358.219,9.30239087145426,9.336813722424898,-0.03442285097063724
4371.625,9.355445784611211,9.345681700984128,0.009764083627082698
4385.047,9.394742623135354,9.354509084180354,0.04023353895500037
4398.469,9.422497099147863,9.363403440680724,0.05909365846713932
4411.891,9.466072915978794,9.37224995738992,0.09382295858887346
4425.297,9.499596690554798,9.381025656376476,0.11857103417832171
4438.719,9.541452789041402,9.389777560193282,0.15167522884812001
4452.172,9.58003586149087,9.398540089208021,0.1814957722828492
4465.641,9.608143397801165,9.407289950258805,0.20085344754235912
4479.063,9.66691827899228,9.415984007670032,0.2509342713222491
4492.422,9.706751634758165,9.424638009032655,0.28211362572550946
4505.782,9.73509007214355,9.433271598276685,0.3018184738668648
4519.219,9.76714121914518,9.441947437011503,0.32519378213367744
4532.625,9.80801698153152,9.450577570813497,0.35743941071802254
4546.079,9.868829600174184,9.459204447802168,0.4096251523720156
4559.438,9.888182973057148,9.467768163060294,0.42041480999685454
4572.922,9.94749891168069,9.476374666623943,0.4711242450567461
4586.344,9.961888506579298,9.484953432978543,0.47693507360075493
4599.719,10.020191939670934,9.493430654385394,0.5267612852855397
4613.141,10.039510979914764,9.501987488269647,0.5375234916451177
4626.579,10.055963930917413,9.51054339596792,0.5454205349494927
4640.016,10.09734479403978,9.519036923465997,0.5783078705737825
4653.422,10.13577451622877,9.527506418852054,0.6082680973767154
4666.829,10.174394014680024,9.53594077617377,0.6384532385062531
4680.219,10.214313895758718,9.54431418343626,0.6699997123224577
4693.625,10.21880223632875,9.552732595822851,0.6660696405058992
4707.016,10.306047217779987,9.561076688043215,0.7449705297367721
4720.454,10.331930784334398,9.569445861918037,0.7624849224163608
4733.844,10.353137122224206,9.577775278777784,0.7753618434464222
4747.25,10.427413010244742,9.58614938804075,0.8412636222039911
4760.625,10.441417734738822,9.594448524794768,0.8469692099440547
4774.032,10.490111535743528,9.602701188261523,0.887410347482005
4787.469,10.533069619905032,9.610993623869037,0.9220759960359945
4800.875,10.595588125496397,9.619250659337183,0.9763374661592135
4814.297,10.605349863658043,9.627477726515922,0.9778721371421213
4827.704,10.65178545030972,9.635714054831663,1.0160713954780576
4841.032,10.677946999453768,9.64378555138918,1.0341614480645873
4854.516,10.72610161509324,9.651977311414337,1.0741243036789037
4867.891,10.765720338728844,9.660054385208172,1.1056659535206723
4881.25,10.80574369043326,9.668128650406299,1.1376150400269616
4894.688,10.878946111144703,9.676312641582568,1.2026334695621355
4908.172,10.8881343063256,9.684482037806081,1.2036522685195195
4921.61,10.953254257683648,9.692568608045486,1.2606856496381624
4935.0,10.993068823064151,9.700733966714814,1.2923348563493366
4948.344,11.01813104935425,9.708725628351953,1.3094054210022978
4961.766,11.05909419348262,9.716690163554443,1.3424040299281774
4975.172,10.983510611195014,9.72468601534587,1.258824595849143
4988.61,10.838530209409855,9.732642028612382,1.1058881807974732
5002.016,10.583822601448448,9.740629205903897,0.8431933955445512
5015.438,10.503001964337926,9.748476987889568,0.7545249764483586
5028.813,10.272578784714558,9.756392237658469,0.5161865470560887
5042.25,10.20779231051764,9.76425302537865,0.4435392851389892
5055.641,10.058217172104564,9.772090100227423,0.28612707187714115
5069.047,9.972395594533406,9.779987220740098,0.19240837379330777
5082.391,9.863427207740258,9.787808291690887,0.07561891604937188
5095.782,9.78293577693788,9.795629639346007,-0.012693862408127643
5109.282,9.656104402050634,9.803508240599903,-0.14740383854926975
5122.672,9.602799524705906,9.811311384541975,-0.20851185983606868
5136.11,9.503043120023436,9.819072079507956,-0.3160289594845196
5149.5,9.454912524710476,9.826810256558495,-0.3718977318480192
5162.86,9.36061829864088,9.834510585150683,-0.47389228650980364
5176.297,9.273537002240168,9.84223346440513,-0.5686964621649615
5189.735,9.179892791496682,9.849936681223403,-0.6700438897267205
5203.172,9.286650908652527,9.857656046733725,-0.5710051380811976
5216.594,9.520687164232717,9.865346190642162,-0.34465902640944535
5229.969,9.590916575837229,9.87295935183096,-0.28204277599373206
5243.375,9.780166637797686,9.880596523021602,-0.1004298852239156
5256.782,9.87986636608958,9.888180516997528,-0.008314150907947848
5270.344,9.95774635413971,9.895895631486663,0.061850722653046475
5283.829,10.102019319445182,9.903513761681978,0.19850555776320356
5297.36,10.197405054285843,9.911113770177813,0.28629128410802984
5310.969,10.267642640009226,9.918735003535895,0.34890763647333145
5324.547,10.393776961416904,9.92634145583948,0.4674355055774235
5338.079,10.458586567379692,9.933905876724458,0.5246806906552344
5351.61,10.527254504222322,9.941481892393526,0.585772611828796
5365.266,10.592635593928618,9.94911449749443,0.6435210964341884
5378.922,10.560325948808538,9.94000809086269,0.6203178579458477
5392.625,10.4592515827222,9.93089137937161,0.528360203350589
5406.313,10.381549531887886,9.921806095554471,0.4597434363334152
5420.079,10.289752649746742,9.91269039552792,0.37706225421882245
5433.782,10.175882985794525,9.903637786688147,0.27224519910637746
5447.516,10.043098023394109,9.8945861344614,0.14851188893270795
5461.219,9.938092447082138,9.885576132005696,0.052516315076442055
