Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
552.016,3.688335961345115,3.6859464675945213,2.3894937505937186,0.8531409878828734,-1.989867368059545,26.73581998961176
562.25,3.685500792458458,3.6839653131783026,1.5354792801556272,0.8503136882600952,-1.988353715388224,26.805906728403222
572.453,3.6829692218719385,3.6818637381107187,1.1054837612198831,0.8474956292907063,-1.988912692452676,26.818250366727742
582.672,3.680208201568565,3.6797927530242447,0.41544854432018496,0.8446725762369696,-1.9891638291061997,26.8792798998077
592.875,3.677447677618263,3.6778557453658984,-0.40806774763524345,0.8418546042179156,-1.987979861413872,26.92593444882837
603.078,3.674826726639145,3.6758024835685505,-0.9757569294057689,0.8390371177717115,-1.9884785160572984,26.98990289857129
613.328,3.672153199714064,3.6737970225495205,-1.6438228354562767,0.8362064655295653,-1.9882426826652757,27.034502006217004
623.516,3.66984226244602,3.6715894545829224,-1.7471921369023313,0.8333913955382083,-1.9906548316201853,27.059896036240865
633.75,3.667174436557023,3.6697512039227242,-2.576767365701116,0.8305636523976057,-1.9881903144300996,27.13485641675699
643.953,3.66461986936768,3.667798370970484,-3.1785016028038626,0.8277466548134684,-1.9875781077570864,27.14472043496401
654.188,3.662071975655648,3.6656479027507194,-3.575927095071485,0.8249201036188648,-1.989201296472684,27.167537104019623
664.469,3.659662876573488,3.663637746030242,-3.974869456754071,0.822080083657802,-1.98864983078177,27.18034001037578
674.703,3.657178449853594,3.6616076080237563,-4.429158170162317,0.819253579308511,-1.9884522436556336,27.21121293337353
684.906,3.6547309428950623,3.6595511082376473,-4.820165342585003,0.8164357299699867,-1.9885183017475303,27.23719372899039
695.078,3.652355978768397,3.657401561716791,-5.045582948393967,0.8136256382236696,-1.98959034423816,27.27724604886556
705.266,3.650032218455332,3.655481341776252,-5.4491233209201795,0.8108118222675214,-1.9875346821197155,27.33481268550176
715.516,3.6475881432758297,3.6533285803394877,-5.74043706365801,0.8079818465127809,-1.9882361342961288,27.39915971504988
725.688,3.645103251146778,3.651179307274499,-6.07605612772133,0.8051725875679338,-1.9886935556172705,27.412209638786766
735.906,3.6427383187411455,3.649086849426929,-6.348530685783338,0.8023507498547473,-1.9880595340173488,27.445673295232307
746.172,3.640447284599224,3.646777330759006,-6.3300461597819435,0.799514881640255,-1.989780159016725,27.50385980265089
756.344,3.638016696672328,3.644629268662067,-6.612571989738747,0.796704097500179,-1.989308674751895,27.51084487743532
766.531,3.63564780636427,3.6424890617596883,-6.841255395418244,0.7938900069228936,-1.9885949585955875,27.490040739514097
776.734,3.633462460705116,3.6403368671984393,-6.874406493323271,0.7910725437404552,-1.9878305855690297,27.517879529631387
786.953,3.631053273611695,3.638062763412959,-7.009489801264035,0.7882508741405627,-1.988296456064508,27.53872452626343
797.219,3.628716609766736,3.635791504269687,-7.074894502951068,0.7854159446001107,-1.988226569700968,27.53107853222661
807.484,3.626435712146757,3.6334414719893013,-7.005759842544368,0.7825808907366432,-1.9888582460742168,27.59024433745226
817.703,3.624159902220655,3.6310214869605453,-6.86158473989007,0.7797571956476976,-1.990122992874273,27.64541021935079
827.922,3.621861225775873,3.6288504065262295,-6.989180750356372,0.7769340941404833,-1.9880218064100423,27.688411679821417
838.234,3.619559986880364,3.6264913847121707,-6.931397831806851,0.7740867897535358,-1.9880432800953316,27.7220141351673
848.516,3.61732444950633,3.6241499575991427,-6.825508092812793,0.7712480505778447,-1.987627224665749,27.751450801606847
858.781,3.615083278372396,3.621586172493683,-6.502894121287017,0.7684127966419145,-1.989738257788604,27.774542627606632
868.984,3.612806733608506,3.6192623423949364,-6.455608786430478,0.7655939582070568,-1.988628248332345,27.820258642738768
879.188,3.6107058729959216,3.6169003388995287,-6.19446590360706,0.7627760543058784,-1.988029550273088,27.84311871864041
889.469,3.608361776026328,3.614510926158033,-6.149150131705028,0.7599377412032429,-1.98743087944688,27.859719377597724
899.719,3.606210496081788,3.6119071296381478,-5.696633556359743,0.757107023595498,-1.989382149970214,27.900183850037934
909.906,3.60394769549933,3.6094490914503594,-5.501395951029497,0.7542923639659227,-1.989325876522847,27.92363446364174
920.141,3.601650476441666,3.6069595841948425,-5.309107753176612,0.7514643691040616,-1.9894846765598344,27.94825439434217
930.406,3.59979232755964,3.604620032836512,-4.827705276871708,0.7486292649757511,-1.9876706520002152,28.001620282072533
940.672,3.5975179504791908,3.602220763545208,-4.702813066017164,0.7457958331859541,-1.9867514961662944,28.01091569521608
950.859,3.5955952567729823,3.5996172438019007,-4.021987028918428,0.7429836250042363,-1.9884912462245703,28.0372546497821
961.047,3.5934666101957164,3.5971001084410203,-3.633498245303901,0.7401696625756748,-1.9888408082793252,28.0804018507452
971.234,3.591299851728766,3.5946159214514104,-3.3160697226444213,0.7373557621471879,-1.9887940371326989,28.104958900718174
981.5,3.589179184275674,3.592126483585857,-2.9472993101831158,0.7345201823930283,-1.988641035914102,28.140644059241527
991.656,3.5872706511983434,3.5896012017827483,-2.3305505844049,0.7317146185808066,-1.9893147435260308,28.187966816466428
1001.813,3.585184385361853,3.587078517011497,-1.8941316496441374,0.7289078713117636,-1.989927224990136,28.202068009178404
1012.016,3.5832140251014666,3.5847133428564524,-1.4993177549857961,0.7260889544351128,-1.9885499899241288,28.23823960454881
1022.281,3.581350906290405,3.5822915001457876,-0.9405938553825877,0.7232542777591437,-1.988005697747928,28.263199741075507
1032.5,3.5792881963819223,3.5797864495816896,-0.49825319976726234,0.7204321692845845,-1.9887397796621824,28.28959181046795
1042.672,3.5772791408565783,3.5773442340619632,-0.06509320538494734,0.7176224409664762,-1.98885437888672,28.281524508819103
1052.938,3.575295382469171,3.574945259051926,0.3501234172449408,0.7147870238852208,-1.988352514750432,28.3212053076071
1063.141,3.573415056995245,3.5723355604780007,1.0794965172444826,0.7119675983813525,-1.9908425509854053,28.359304237167915
1073.328,3.571508690904309,3.570043345859502,1.4653450448069982,0.7091518253065463,-1.9894394041739785,28.41374134983149
1083.594,3.56957368650434,3.5677138130079595,1.8598734963806152,0.706315663489457,-1.988812121842548,28.43123005926341
1093.813,3.56776036182038,3.5653721958865496,2.3881659338305106,0.7034929489845742,-1.98878733703928,28.47267084927184
1104.016,3.565870729647131,3.5630009951419797,2.869734505151378,0.7006742330388043,-1.989406294155971,28.528966998416852
1114.25,3.5640350007512795,3.560820641096401,3.2143596548785958,0.6978476216813008,-1.9878463488038705,28.509133106316096
1124.469,3.5620392305994133,3.5586762454327827,3.3629851666305832,0.6950272605322335,-1.9864369026462292,28.52539838842513
1134.703,3.5601690167400077,3.556385276208715,3.783740531292601,0.6922032222227941,-1.9871952701042637,28.577582851351607
1144.969,3.5583241308222595,3.5541015664047566,4.222564417502905,0.6893692868705824,-1.98793321926339,28.611395849275365
1155.156,3.55665784516071,3.55190320431633,4.7546408443799315,0.6865565039341117,-1.988121977082888,28.64650951021124
1165.375,3.555027481750308,3.5496397214795423,5.387760270765707,0.6837338299694499,-1.9894203549584444,28.668498136372595
1175.625,3.553120994841972,3.54753754495378,5.583449888192149,0.6809019854852036,-1.9889757985191745,28.68098833863215
1185.813,3.551278060405933,3.5455980682963486,5.679992109584475,0.6780887761367063,-1.9872918318656,28.670256269211947
1196.031,3.5496232491337194,3.5433492845262666,6.2739646074527755,0.6752666088424095,-1.9899257290930743,28.70970074579273
1206.297,3.547821440275418,3.5414082105331675,6.413229742250337,0.6724301271198534,-1.988774524638384,28.74228814804488
1216.5,3.546177480239383,3.539407633837783,6.769846401600166,0.6696115643484408,-1.989202923988592,28.78561674680899
1226.703,3.544520988177096,3.537667464073555,6.853524103541009,0.6667943338626485,-1.9868942038570936,28.81397668883124
1236.922,3.5429410683214284,3.535756107777666,7.1849605437623865,0.6639739694500242,-1.987393646401276,28.833188119714915
1247.109,3.5411297263119965,3.533740848235525,7.3888780764717055,0.6611605801571272,-1.989518674960951,28.908468142292566
1257.344,3.539571701547582,3.532019739210266,7.551962337315921,0.6583333657001732,-1.988193897597525,28.96519521566845
1267.563,3.537904170559173,3.530174796084888,7.729374474285233,0.65551082192213,-1.9891649832933285,28.98234942702536
1277.797,3.536263275223473,3.528466158212432,7.7971170110409105,0.6526836896348613,-1.9888206466331655,29.000077168872597
1288.031,3.5346953878532217,3.526752572320889,7.94281553233267,0.6498565838501664,-1.9891276921987653,29.06273574159524
1298.344,3.533119189661946,3.525039018207185,8.080171454760698,0.6470069862066423,-1.9897539200137864,29.07680649797913
1308.625,3.531370889272813,3.523406447868893,7.964441403919942,0.6441656653653834,-1.989919274629521,29.076368468334923
1318.922,3.5299751063462894,3.5217037274850687,8.271378861220757,0.6413187189816676,-1.9914372297415937,29.10976156345983
1329.203,3.5282941254254063,3.520397370409913,7.896755015493362,0.6384771720227209,-1.988552674823405,29.17393787425772
1339.469,3.5265396652260312,3.518973154808296,7.566510417735373,0.6356421728098374,-1.9880680796594303,29.19752549611399
1349.656,3.525239683775682,3.517444871046751,7.7948127289309,0.6328283860102846,-1.9894061437196169,29.20427517153577
1359.844,3.5236833922713435,3.515925815199634,7.757577071709321,0.6300123426931209,-1.990867096087581,29.225425301204783
1370.031,3.521729364832289,3.5151598573275193,6.5695075047695894,0.6272007102564523,-1.9835617924987463,29.27555521662266
1380.281,3.52040654634095,3.513326916663619,7.079629677331223,0.6243719621276134,-1.990484359235842,29.33115118082104
1390.484,3.519007757551574,3.5120314598168854,6.9762977346887745,0.6215514517730096,-1.9902418101550208,29.397144627775774
1400.672,3.51737860285772,3.511030815701593,6.347787156127271,0.618737451945865,-1.9871431045367425,29.42150378197628
1410.953,3.5160164202640423,3.509843789997662,6.1726302663802635,0.6159000450714589,-1.9870480238991055,29.45388466551655
1421.125,3.5146476912459,3.5086424959908813,6.005195255018858,0.6130924220909105,-1.9875657118360024,29.449961440269732
1431.328,3.5131266432979547,3.507315062816225,5.811580481729806,0.6102742727578324,-1.9898282307617448,29.507863782655686
1441.5,3.511541465275394,3.506212652942024,5.328812333369903,0.6074633074688771,-1.9895170465638048,29.50506110996838
1451.688,3.5100548999891794,3.5053511372317585,4.703762757420904,0.6046500687618008,-1.986792080045884,29.51792114893343
1461.891,3.5086806608285936,3.5042547951479954,4.425865680598218,0.6018340533815925,-1.9875901090161296,29.586631257437013
1472.141,3.507088244957392,3.5029920953635063,4.096149593885823,0.5990024732300745,-1.99043468921412,29.587231237216795
1482.406,3.505809172472779,3.5022392326173764,3.5699398554025485,0.5961671403153875,-1.9870415866254043,29.60992458443481
1492.609,3.5042998445213613,3.501120858789808,3.1789857315533965,0.5933499686193455,-1.988972568329412,29.67959493346016
1502.813,3.5029965684237023,3.5002368000381163,2.7597683855860033,0.5905318595397611,-1.987974780358972,29.709917312847026
1513.078,3.5015301186497125,3.499369038273261,2.161080376451352,0.5876982305535519,-1.9871111817854543,29.729378398410372
1523.375,3.499904773193225,3.498290881559039,1.6138916341859044,0.5848550095648587,-1.989035485902441,29.724628971970517
1533.641,3.49853879282092,3.4974281260236415,1.1106667972784479,0.5820195154808987,-1.9882794185416752,29.731596655944752
1543.922,3.497233247751024,3.49644095899323,0.7922887577942461,0.5791796624403056,-1.9893379128989517,29.766430990844302
1554.203,3.495783395404341,3.4955143281065215,0.269067297819614,0.5763388197302541,-1.9896655911126329,29.83721301889737
1564.406,3.4944334078425445,3.494679321948473,-0.2459141059283354,0.573519705716304,-1.9890898534509205,29.81624640624515
1574.609,3.4931077986294103,3.493936119842948,-0.8283212135378193,0.5707020608006383,-1.9875921798319365,29.849694178067278
1584.875,3.491623149438458,3.49307647705322,-1.4533276147616903,0.5678680429962206,-1.9876519642956685,29.91917039001557
1595.078,3.4902449811046954,3.492096880970965,-1.8518998662697683,0.5650503127421063,-1.9891505113730248,29.92696365974081
1605.297,3.488952718276077,3.4913221155109024,-2.369397234825321,0.5622279640770602,-1.9879334280204688,29.952367103643343
1615.547,3.4875279910998995,3.490259191860521,-2.7312007606212774,0.5593962022396328,-1.990346616755558,30.006815963989368
1625.766,3.486135513884993,3.48953248978632,-3.3969759013268153,0.5565727139576344,-1.9883432022852836,30.01806007409712
1636.031,3.484690864105154,3.4885949966304186,-3.9041325252644477,0.5537373987670939,-1.9891082096760493,30.048058296542
1646.234,3.4833325338128045,3.487654014702864,-4.321480890059348,0.5509182343460273,-1.9897183769514764,30.02892284539734
1656.453,3.481921669624556,3.4868816028005307,-4.959933175974651,0.5480953819710009,-1.988075360241755,30.07694350692321
1666.656,3.480512183060583,3.485726968605908,-5.21478554532484,0.5452759414945721,-1.991140837011492,30.143289075204503
1676.922,3.4792948008779003,3.484961222479641,-5.666421601740801,0.5424385715640638,-1.9888052957880225,30.19609297000278
1687.156,3.478013963969966,3.484248049761484,-6.234085791517963,0.5396136550006312,-1.986062645723721,30.20835598281771
1697.375,3.476534496627252,3.4831456271770973,-6.611130549845523,0.5367934109843873,-1.9880555491985348,30.220281737063264
1707.563,3.475271236640447,3.482198017921731,-6.9267812812841,0.533980689955765,-1.987521876416039,30.246409446314985
1717.781,3.473816792710128,3.4810235027403325,-7.206710030204455,0.5311586669565134,-1.9894923327466207,30.272736298455094
1727.984,3.4723810319445665,3.48019708125257,-7.816049308003503,0.5283413640364005,-1.9867070252486567,30.326593447121912
1738.219,3.4712261302858223,3.479031570631047,-7.805440345224568,0.5255162299728613,-1.9880785648796253,30.38262686497366
1748.422,3.469739787315795,3.477863883074012,-8.124095758216932,0.5226983813485929,-1.9888909724589183,30.401628988854775
1758.656,3.468625577147721,3.4766623567784,-8.036779630678836,0.5198708707573538,-1.9896269593217808,30.382883440471197
1768.844,3.4671307297939307,3.4755725790215832,-8.441849227652565,0.517056236634213,-1.9886544868136256,30.43888159547
1779.031,3.465865926618081,3.4743986196667236,-8.532693048642681,0.5142426908376483,-1.9884790628604905,30.459757343539746
1789.313,3.4645817607076728,3.4730321619050564,-8.450401197383606,0.5114018980583256,-1.99006752557049,30.503674657592622
1799.547,3.463144172753554,3.4717968589901314,-8.652686236577445,0.5085736488086688,-1.989489753602544,30.545396951728613
1809.781,3.4618368560165247,3.470592181447076,-8.755325430551242,0.5057466993169513,-1.9882386693731664,30.58275340014237
1820.047,3.4605699286962057,3.4693675881644066,-8.79765946820088,0.5029127793949086,-1.986868176273948,30.612766728167447
1830.313,3.459229108532506,3.4677031220936056,-8.474013561099447,0.5000772962275452,-1.9904314155860403,30.66639793213289
1840.516,3.4578275000953136,3.466399581253422,-8.572081158108258,0.4972579020592095,-1.9887194247581907,30.713375082341955
1850.719,3.456568221837208,3.465199442704234,-8.631220867025835,0.4944419106848812,-1.9856288836147349,30.73397525917649
1861.0,3.455235961791886,3.463361730524794,-8.125768732907712,0.4916035072088507,-1.9899581268743225,30.7249392027974
1871.266,3.453758084675293,3.4619196341619882,-8.161549486695119,0.4887673217977464,-1.9883264941953749,30.716226769650724
1881.547,3.452500553699823,3.4602360999895287,-7.735546289705741,0.48592736259654756,-1.989439530244249,30.75646169774544
1891.75,3.4511514972078583,3.458720663547259,-7.569166339400635,0.48310916334312193,-1.9880248674161969,30.817675001840872
1901.938,3.4496488876891838,3.4569294627610208,-7.280575071836992,0.4802949170963906,-1.9897083435113485,30.87257663038704
1912.219,3.4483267888594376,3.455241544528549,-6.914755669111372,0.4774541303181794,-1.989216820017618,30.88518924455454
1922.516,3.4470512493961887,3.453507970323703,-6.456720927514148,0.47460950647624767,-1.988891689627642,30.876791413032112
1932.797,3.4456035544733283,3.4516976670625787,-6.094112589250411,0.47176938752854747,-1.989098082464959,30.8680143927344
1942.953,3.4444175913786874,3.4499451979513425,-5.527606572655053,0.46896416330579715,-1.9883761994969011,30.896639847470933
1953.172,3.4429133904629303,3.448090345170984,-5.176954708053572,0.4661420292152051,-1.988405374485424,30.965997318086256
1963.453,3.4416240897639137,3.4462808320352325,-4.656742271318848,0.46330355694721537,-1.987277988908337,31.03351699028683
1973.609,3.4401722079670582,3.4440743977351307,-3.9021897680724393,0.4604978146782943,-1.9909308209049263,31.06459433222584
1983.891,3.4388388215191807,3.4421459943269803,-3.3071728077995743,0.4576552990747168,-1.9900285927807269,31.093531319262105
1994.078,3.437416323336165,3.440306249208991,-2.8899258728256605,0.45484098306709675,-1.988193701292976,31.126394524823613
2004.25,3.4360794643716277,3.4381764683906035,-2.0970040189758343,0.4520309699081563,-1.989803692409593,31.182613772452683
2014.531,3.4346109600916925,3.4361175969667577,-1.506636875065137,0.44918977991258646,-1.9896862342711457,31.22240876291316
2024.719,3.4332629891762774,3.4340174101001586,-0.7544209238812272,0.44637411003460004,-1.9900591763103952,31.18086212763297
2034.891,3.431830784719087,3.432105543596521,-0.2747588774338894,0.4435641204836347,-1.9879047967432368,31.233771423503317
2045.094,3.430347851494308,3.4300003602459013,0.34749124840693923,0.44074698292366377,-1.9880611802812755,31.310326237269862
2055.328,3.4288822149696925,3.42770449757523,1.1777173944622632,0.43791972379563426,-1.9901029240402284,31.28229606607002
2065.516,3.4276115803525693,3.4257415642894378,1.87001606313153,0.43510537436233665,-1.9877761336241095,31.297003278610305
2075.75,3.42606681333378,3.423593751367163,2.4730619666168963,0.43227995257271634,-1.9878026987516169,31.373195423075952
2085.953,3.424687024779813,3.4213783655247956,3.308659255017332,0.42946255821472945,-1.9885257100508709,31.363940078797363
2096.141,3.423252306132581,3.4191832397001014,4.069066432479396,0.42664856990008515,-1.988842932555828,31.35351096471256
2106.359,3.4216597366717787,3.417077280774795,4.582455896983806,0.4238266988593019,-1.987957124919192,31.422800943372547
2116.531,3.4202733588114675,3.414806058178005,5.467300633462457,0.4210171922309365,-1.9893231983664632,31.49764455396543
2126.734,3.4188259461825137,3.4126309150551246,6.195031127389061,0.41819818043707035,-1.9892879779221515,31.550983606452856
2136.969,3.417194202760913,3.41052814207252,6.666060688392594,0.4153709525630548,-1.9884434715964705,31.567191709305625
2147.156,3.4156826633815207,3.408395053822063,7.287609559457842,0.4125576564002157,-1.9883372042533736,31.610635754031613
2157.344,3.414171652073513,3.4062873325593754,7.884319514137594,0.4097443570879915,-1.9880575833426757,31.641277463742764
2167.531,3.412664657770384,3.404104307382802,8.560350387581739,0.4069309393555889,-1.9888949391466797,31.665738804385533
2177.844,3.4110698865328417,3.40207784544487,8.992041087971803,0.4040830256248156,-1.987635432533256,31.72599727287269
2188.141,3.4095437405726554,3.3998956139849867,9.64812658766867,0.4012396258759656,-1.988761225079524,31.75195388558303
2198.391,3.407886750296764,3.397943252048941,9.943498247822813,0.3984094102615011,-1.987346564997533,31.76120102284719
2208.547,3.406377773276061,3.395785074807026,10.592698469034989,0.3956048445664384,-1.9891940030316773,31.855486367549133
2218.781,3.404592619114047,3.3937345954419174,10.858023672129846,0.39277710709939717,-1.9896431598951851,31.86698614421333
2229.0,3.4030770610782817,3.3918706395068874,11.206421571394287,0.3899541439482349,-1.988306676364452,31.861644914745
2239.188,3.401369353849495,3.3899557839425682,11.413569906926657,0.38714068340914587,-1.9883159937261492,31.902152289212108
2249.375,3.3998925232479453,3.388017454919918,11.875068328027538,0.3843269923042706,-1.9890229588804755,31.99226589263929
2259.547,3.398188155942353,3.3861417364361164,12.046419506236639,0.3815166913958914,-1.9893817875469173,32.01746698001387
2269.719,3.396249137148747,3.3843023018800378,11.946835268709322,0.37870584880144553,-1.989789797197497,32.04641629001853
2279.953,3.3948145465905024,3.3826284286195754,12.186117970927057,0.37587844816456173,-1.98857342061828,32.0791841172331
2290.125,3.392896399946685,3.3809564182744256,11.939981672259403,0.3730693136503688,-1.988180118939224,32.173168015870345
2300.344,3.3910430831779843,3.379267103691176,11.775979486808197,0.3702472977459874,-1.9884349141454427,32.18358437574857
2310.547,3.389177709722542,3.377586322228817,11.591387493725236,0.3674290635708468,-1.989078770263513,32.21416422258451
2320.703,3.387414287145805,3.376023594986799,11.390692159006122,0.3646235316725689,-1.9888317590002005,32.173961978302984
2330.953,3.385493822578782,3.3745398318197815,10.953990759000387,0.3617927714325655,-1.9880411635410895,32.18077194088926
2341.125,3.3835958814242804,3.373080051758802,10.515829665478371,0.358984350806997,-1.9877017590097728,32.246675652283336
2351.328,3.3816093845875894,3.3715896825073535,10.019702080235948,0.35616729412976134,-1.9881500641983487,32.29619103390027
2361.531,3.379609782809264,3.37025578947933,9.353993329933807,0.3533506941916277,-1.9870571404596435,32.37826748874652
2371.766,3.3775533253542047,3.3687655322579895,8.787793096215246,0.3505251263321896,-1.9883387731611533,32.42856878090785
2381.953,3.375483756467061,3.3672781081833754,8.20564828368564,0.34771086832936093,-1.9898015272935947,32.47847965037815
2392.141,3.3734321301256838,3.366079471475334,7.3526586503498415,0.34489662343073324,-1.9879297781870864,32.51051014384596
2402.344,3.371115626867399,3.364764669566723,6.350957300675919,0.3420795263198897,-1.987979110977551,32.60020966207024
2412.625,3.3689218248804536,3.363415283882904,5.506540997549436,0.3392405622369411,-1.988393109084648,32.67173889847386
2422.875,3.36655167374065,3.3622983947062006,4.253279034449164,0.3364115647882583,-1.9860033066258207,32.69811428782015
2433.125,3.364169087998418,3.3607566295626663,3.412458435751553,0.33358216017151765,-1.98896513055125,32.70213477615889
2443.281,3.3617410674687647,3.359339837464483,2.401230004281718,0.33077597126023683,-1.9898769650025447,32.702908081839205
2453.547,3.3590822578296224,3.3580779544254096,1.0043034042128696,0.32793979563838205,-1.988393924799643,32.70429930856398
2463.734,3.3565951671541705,3.356706812944501,-0.1116457903305168,0.3251266731156123,-1.9881412992981304,32.734131281435815
2473.938,3.353943554768687,3.3552628722477107,-1.319317479023585,0.3223090882432057,-1.9880662823025743,32.858522059488934
2484.219,3.351135304411489,3.3536805815762403,-2.5452771647511696,0.3194698864279639,-1.9886389155850337,32.88222522895319
2494.438,3.348135095769902,3.35204801228791,-3.9129165180082914,0.31664730821657194,-1.988768486709036,32.91028120758398
2504.609,3.3450729805831134,3.3503134291214645,-5.240448538351039,0.3138377756372731,-1.9889396188758095,32.983135651137644
