Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
713.719,3.653543663775682,3.658491758652352,-4.94809487667025,0.8083890936086,-1.989903117356716,27.602739143935505
723.563,3.651322097910728,3.656685705459822,-5.3636075490941515,0.8056695568851612,-1.9882895703229688,27.6554847263146
733.453,3.649155577117869,3.6546099701803447,-5.454393062475749,0.8029373342986406,-1.989870717432124,27.685360942693475
743.313,3.646923209967517,3.6526807539711,-5.757544003583082,0.8002126730816117,-1.9893505325896328,27.696894570129608
753.203,3.6447244249466753,3.650857882362377,-6.133457415701926,0.7974814216973193,-1.9873956690090373,27.73334276752248
763.078,3.6424442562107577,3.648713888742431,-6.2696325316733414,0.7947543286587748,-1.989327344159631,27.774361510995437
773.0,3.640371307527329,3.6467653759819925,-6.394068454663504,0.7920136562781557,-1.988266112897056,27.786724843546786
782.875,3.6381405761963976,3.644728308974155,-6.58773277775726,0.7892866552912479,-1.9883226680115345,27.83027488647018
792.766,3.63600354600184,3.642607279117857,-6.603733116017363,0.7865546770868812,-1.989079631339325,27.85394781943125
802.641,3.633805149938047,3.640495611489442,-6.690461551394744,0.7838263538442677,-1.9894372996616088,27.87055587208524
812.594,3.6316590281609336,3.6384881682685455,-6.829140107611931,0.7810771484868839,-1.9881129009137668,27.89748042077793
822.5,3.6295211383973696,3.636396564634445,-6.875426237075377,0.778342001330799,-1.9878732738916205,27.925409366868237
832.375,3.627405646354623,3.634238463609203,-6.832817254579737,0.7756153101310839,-1.988263766705593,27.95478327362285
842.297,3.625297506137045,3.6321217426807997,-6.824236543754747,0.772875733825666,-1.9877389341630152,27.97598398711956
852.156,3.623135453108317,3.629780346400744,-6.64489329242679,0.7701524210107342,-1.9899164604021065,27.992099702674263
862.063,3.620991787170086,3.627599205820676,-6.607418650590002,0.7674145870220801,-1.98957374214358,28.02723234229073
872.016,3.619054299700863,3.6254929727656746,-6.438673064811606,0.764665257944574,-1.9881554566996944,28.02958089298196
881.953,3.617108809489291,3.623266925208503,-6.158115719211654,0.7619212807212222,-1.98822292875516,28.05357900178757
891.875,3.614885730344066,3.6209571714067463,-6.071441062680538,0.7591807984194776,-1.989094662972576,28.05783851377059
901.781,3.6127806987631295,3.618728542310378,-5.9478435472484215,0.7564443690439562,-1.9887554286394595,28.118663457828674
911.734,3.610869847875473,3.616492768127433,-5.622920251959762,0.7536955068736981,-1.9882982488161889,28.147437773059224
921.594,3.608715100251582,3.614174022632388,-5.458922380806364,0.7509721573267715,-1.9890073775269712,28.16022392946348
931.531,3.606893864598864,3.6118851088101467,-4.991244211282719,0.7482271066566197,-1.988926571369652,28.178647090923118
941.469,3.604879760665696,3.6096971490349743,-4.817388369278142,0.7454827725475976,-1.9875688170301535,28.23312555065265
951.344,3.602847023448488,3.607302393844371,-4.455370395882952,0.7427558279340524,-1.9889377586713344,28.293088940852577
961.266,3.600922903154672,3.604863621392331,-3.9407182376587357,0.740013944863108,-1.9904127978292607,28.341093387762164
971.219,3.5988703187185123,3.602637987561982,-3.767668843469796,0.7372634033097758,-1.9890706109906249,28.350004144428432
981.094,3.5968686070208213,3.600386153389274,-3.5175463684526953,0.7345357446908138,-1.9884771472930545,28.381562754422045
991.063,3.5949821930540136,3.597931601375464,-2.9494083214505196,0.7317814233693969,-1.9900790798515404,28.361178856380644
1000.984,3.5931466122806865,3.595769194226768,-2.62258194608167,0.7290406216723766,-1.9881030023066368,28.37734527076447
1010.875,3.591224198516394,3.593497548192654,-2.273349676260139,0.7263096521785017,-1.9878307467378824,28.39783893530564
1020.828,3.5892354397366484,3.5910585767913177,-1.8231370546692993,0.7235606727905313,-1.9893925212993344,28.43928599001951
1030.766,3.587410675774396,3.588706529531257,-1.2958537568605877,0.7208144830527656,-1.9897916429011504,28.49834713220773
1040.656,3.585620671310196,3.5866431725988086,-1.0225012886126983,0.7180832236105578,-1.9869662911527897,28.50977588052685
1050.594,3.583697197357357,3.5842605244257553,-0.5633270683982339,0.7153397365486807,-1.988301739741728,28.549025850316514
1060.5,3.5818759848376303,3.5819045298517707,-0.028545014140402003,0.7126035091650031,-1.9892547235084912,28.55737545569405
1070.391,3.580044930073078,3.579663192857397,0.3817372156809107,0.7098710019168222,-1.988917794316332,28.570630833524746
1080.313,3.578192299084184,3.5773133083651127,0.8789907190713819,0.7071293856788021,-1.9900455021449936,28.63039992335253
1090.266,3.576466797617416,3.575439462164284,1.02733545313205,0.7043815949811782,-1.9854579687465936,28.653479101764084
1100.156,3.574678953726697,3.5729095059859635,1.7694477407337317,0.7016514542801913,-1.9896710599906284,28.669664175708423
1110.109,3.572834769658808,3.5706543732852256,2.1803963735824716,0.6989008103556524,-1.989960459486947,28.72995766965117
1120.016,3.5711196736145188,3.5685610082474075,2.558665367111246,0.6961635109282601,-1.9887527487949777,28.739227463810177
1129.922,3.569312922172578,3.5664274431924468,2.88547898013114,0.6934275003644923,-1.988488531061281,28.76904596837016
1139.844,3.5677191242618385,3.564328565296155,3.390558965683521,0.6906875615958724,-1.988040220009736,28.773910736077127
1149.703,3.5658219281976917,3.5621407748880083,3.681153309683438,0.6879645851422511,-1.9891238871154653,28.85385535690544
1159.641,3.5642336141496,3.559968807682514,4.264806467086046,0.6852184668338167,-1.9899567771484756,28.894124128129416
1169.594,3.5624493529895456,3.5579358801836007,4.513472805944829,0.6824680491514274,-1.9893474151960733,28.917193240165616
1179.531,3.560619732056844,3.5557877436749914,4.831988381852614,0.6797215969833759,-1.9906174856737195,28.897915418009703
1189.484,3.5589400243193143,3.553941451648689,4.998572670625201,0.6769713521583245,-1.988436616681156,28.93021585238572
1199.406,3.557236554530151,3.5519707030827474,5.265851447403769,0.6742311401178365,-1.9884887393991189,28.98996147221629
1209.266,3.5556531431409453,3.5500356844226992,5.617458718246038,0.6715079803154953,-1.9885397751760487,29.011221754140447
1219.188,3.554037819871166,3.5481939755773433,5.843844293822897,0.6687682659891693,-1.9876632382381405,29.018692335177874
1229.109,3.552323233894061,3.5461633351606707,6.159898733390179,0.6660281515572566,-1.989521301580676,29.07471906558431
1239.016,3.550830546122593,3.5442790848830876,6.55146123950523,0.6632904383553027,-1.989793335356576,29.13102992469735
1248.953,3.549119807681347,3.5425077994570593,6.6120082242875355,0.6605447323348632,-1.9890903009850496,29.15510373635565
1258.906,3.547596873282342,3.5408688117952978,6.72806148704419,0.6577963207049523,-1.98731153471454,29.183734048144355
1268.797,3.5459904808761147,3.539132718964467,6.857761911647664,0.655066167187151,-1.987434260082495,29.204725521176474
1278.734,3.544487892043986,3.5372581536291707,7.229738414815223,0.6523218526021585,-1.9894330060837,29.19855121344905
1288.641,3.542875620380071,3.53573381065189,7.141809728180792,0.6495858037840914,-1.987462419389897,29.20485892320618
1298.563,3.541345541461617,3.533924603709625,7.420937751992263,0.6468454931735591,-1.9896059933962584,29.26687847039519
1308.484,3.539634197385119,3.5322902949618946,7.343902423224247,0.6441038535901631,-1.9897922528391956,29.306695019303326
1318.406,3.538192827841381,3.530983643912969,7.209183928411633,0.6413640457267881,-1.9865465127927635,29.308910343790263
1328.313,3.53674696245134,3.529118013996883,7.628948454456719,0.6386276381148515,-1.9908704259261605,29.279938901202232
1338.219,3.5351781804404148,3.5277489348146904,7.4292456257243344,0.6358897770581765,-1.989060849676299,29.31031359873048
1348.141,3.533781302540227,3.526299899457472,7.481403082755023,0.633148807562648,-1.9889638162792072,29.336452203674984
1358.078,3.5322750789709163,3.5250034115054323,7.271667465484022,0.6304048147846085,-1.987437109932796,29.39834595446744
1368.016,3.530656252487096,3.523657338245355,6.998914241741261,0.6276618422704305,-1.9870853497333043,29.43533820478524
1377.922,3.52928291588488,3.5220841001841676,7.198815700712569,0.6249260189879648,-1.989883685952702,29.45326424479506
1387.828,3.527731462732215,3.5207495776715945,6.981885060620474,0.6221882824983156,-1.989866510993645,29.48725952780951
1397.75,3.526370222125241,3.519552157531164,6.818064594076745,0.619446938157591,-1.9887021754036376,29.51258788063728
1407.656,3.5249069099225463,3.518222687206326,6.684222716220489,0.6167101098320155,-1.989727855717713,29.50629537616575
1417.594,3.5234900294005542,3.5170396708395097,6.450358561044478,0.6139640995135079,-1.9891963329024664,29.535851304487863
1427.516,3.521908684350486,3.515824858655273,6.08382569521293,0.6112226360951548,-1.989545173274164,29.58374174405546
1437.391,3.520564631767171,3.5145900606770915,5.9745710900793725,0.6084932503763353,-1.990521090118386,29.621553936381822
1447.328,3.519175988721779,3.5135370936264083,5.638895095370522,0.6057467638249701,-1.9894936366260347,29.641939414177163
1457.281,3.517772856178759,3.512473250623344,5.299605555415088,0.6029968443653992,-1.9890897269648369,29.6803905392038
1467.203,3.516382454104074,3.511518988308458,4.86346579561614,0.6002566825746876,-1.9877627005949297,29.724791135794693
1477.094,3.5150118522624973,3.5103239913183053,4.687860944192046,0.5975246019103497,-1.9897887670488776,29.741638167812805
1487.016,3.513631814860984,3.509434288264863,4.1975265961213815,0.5947837196395093,-1.988109307946294,29.766839642979825
1496.938,3.5122024306759783,3.5084248371613733,3.7775935146049378,0.5920437987398967,-1.9883935094717704,29.76696430631398
1506.813,3.51087625099076,3.5074333879471524,3.4428630436074137,0.5893164535707077,-1.988697167623928,29.829375069016717
1516.766,3.50946280131274,3.506535367231474,2.927434081265723,0.5865678435065373,-1.987991762754152,29.85018599609587
1526.703,3.5081223722564374,3.505590447096367,2.531925160070614,0.5838240058638254,-1.988184352275837,29.879554508819595
1536.656,3.5068750987553625,3.50465947225224,2.2156265031223477,0.5810755013012275,-1.9883519384314328,29.897691361459504
1546.531,3.505561996108303,3.503746079718833,1.8159163894702068,0.57834827733536,-1.9885619966058417,29.902561676760826
1556.438,3.504171151575584,3.5027625035214953,1.4086480540886903,0.5756112648907165,-1.9897340771668488,29.91565415377809
1566.344,3.5029232653959235,3.5019346043578503,0.9886610380731575,0.5728741740203462,-1.989077605988083,29.954843562805895
1576.266,3.50151362854268,3.5010151728607246,0.49845568195516776,0.5701326369673306,-1.9897707676688032,29.975826125910444
1586.203,3.500121645098371,3.500363783321664,-0.24213822329288703,0.5673882055413916,-1.9872658161616752,30.052281086810048
1596.109,3.4989511777927937,3.4993280871260346,-0.3769093332408602,0.5646523170488644,-1.989798013072159,30.08485969584336
1606.063,3.497724060002011,3.4985893136203052,-0.8652536182940374,0.5619023869906318,-1.9884009861794123,30.11263455548347
1615.953,3.496368295496304,3.4978384068685195,-1.4701113722157544,0.5591717279143786,-1.9874828053317224,30.14068008053848
1625.891,3.494900206276596,3.496798494425853,-1.898288149257077,0.5564266627941192,-1.990071806434844,30.16882813888264
1635.781,3.493696441119582,3.4959464383959498,-2.2499972763676546,0.5536930504340445,-1.9901120140984805,30.21271277335363
1645.719,3.492479630948547,3.4951334146774484,-2.653783728901349,0.5509464222409273,-1.9897074647592048,30.20811633991118
1655.594,3.4912428556228403,3.4942848511215754,-3.041995498735073,0.5482173892800098,-1.9898443972369144,30.20501035805804
1665.563,3.489906705269341,3.4935309099187974,-3.624204649456342,0.54546309493629,-1.9886728612208275,30.22615064560063
1675.406,3.4886752476249714,3.4926843260010227,-4.009078376051356,0.5427443341088134,-1.9887888796777928,30.28152501602045
1685.281,3.4872976792689663,3.4918026612791877,-4.5049820102214255,0.5400164302274808,-1.9891165270247295,30.31086822122181
1695.125,3.486140873081536,3.4910036776681586,-4.86280458662236,0.5372974262405352,-1.9882968630622948,30.324743407821806
1705.094,3.484740149555819,3.490112455046417,-5.372305490598084,0.5345443972950027,-1.988392555702751,30.36425869168503
1714.984,3.483498186145481,3.489129191866736,-5.631005721255189,0.5318123900366163,-1.9894542108052065,30.338862978160357
1724.906,3.482291478027969,3.4882024412776933,-5.91096324972451,0.5290707940185242,-1.989479740064342,30.390188735376015
1734.766,3.4810387040378825,3.487212681732348,-6.173977694465371,0.526345844687881,-1.9901622844043056,30.42782984080584
1744.688,3.4797488367274783,3.4863984237202903,-6.64958699281204,0.5236045140135721,-1.988386567646509,30.465189168340267
1754.625,3.4784284455467205,3.4853602379488375,-6.931792402117054,0.5208596565166868,-1.9892674481681023,30.514382315092583
1764.563,3.4772028734937104,3.4843310078191934,-7.128134325482982,0.5181136808352966,-1.9896065518334063,30.5584941553964
1774.516,3.4759162271668758,3.4833670402028187,-7.450813035942971,0.515363862301102,-1.98883079292733,30.53940103529733
1784.391,3.4748130654571368,3.482385295091157,-7.572229634020378,0.5126365784324038,-1.9881704940855704,30.526195374999872
1794.328,3.473524709060724,3.4812856426664016,-7.7609336056774225,0.509892349837157,-1.9885721618021543,30.56947476058092
1804.266,3.472285211978925,3.4802162258103713,-7.931013831446343,0.5071478352100109,-1.9881847944166493,30.600371133912656
1814.125,3.4711449281947204,3.478998570308661,-7.853642113940573,0.5044245868307431,-1.9893764857799752,30.66235608799165
1824.078,3.469886083519377,3.4779403954748034,-8.054311955426385,0.5016754896641112,-1.9880171844197203,30.627290135547742
1833.984,3.4684746589843622,3.476741508578683,-8.266849594320558,0.49894015527133284,-1.988241169709927,30.64799843224396
1843.844,3.4672432538693823,3.4755084084901147,-8.265154620732407,0.4962171938842147,-1.988497570097528,30.705128447382208
1853.719,3.465961904011691,3.4742010486528234,-8.239144641132512,0.4934894327788283,-1.9891996367443527,30.73599537208094
1863.609,3.4647922006880414,3.472890367493411,-8.098166805369456,0.4907568694286133,-1.9894568084625892,30.759851125816745
1873.531,3.4635125945191665,3.471688834201273,-8.176239682106345,0.48801631480238594,-1.9879657492549216,30.80740634933686
1883.406,3.462357134536897,3.4703367352204872,-7.97960068359016,0.48528963983474027,-1.988147621286644,30.860966094579208
1893.344,3.461024644938234,3.4689290780411404,-7.904433102906339,0.4825452672873022,-1.9884034637514936,30.84853762444897
1903.219,3.459833231914302,3.467561026381989,-7.727794467686788,0.47981850869464593,-1.987831851109173,30.89466390780465
1913.188,3.4585144133061703,3.4659859641834343,-7.471550877264033,0.4770652213385276,-1.9892308360313693,30.88155094761201
1923.094,3.457399701271009,3.4644554604829825,-7.055759211973545,0.47432810945786585,-1.9896113890371712,30.94913720722424
1933.047,3.4560974892960887,3.4629769035643423,-6.879414268253559,0.47157824809040105,-1.9888879268971864,30.95550497156298
1942.969,3.4548570646161783,3.4615311616333058,-6.674097017127512,0.4688383715041776,-1.987550577599508,30.984063657748894
1952.859,3.453500878031869,3.4597549296597556,-6.254051627886614,0.46610658891982504,-1.989969059880501,31.035403365566232
1962.781,3.4522577069656672,3.4582526161663325,-5.994909200665255,0.463365445851467,-1.9883075158457904,31.073345211308958
1972.656,3.450990946313528,3.456383329613641,-5.392383300113046,0.46063656598676805,-1.9910210969809976,31.06744577498147
1982.625,3.44962199466029,3.4549548563113177,-5.332861651027532,0.45788223865573807,-1.9875438109165835,31.04925812463249
1992.5,3.4484783514612523,3.4531447458425535,-4.666394381301231,0.45515528723595444,-1.9889726898312488,31.110310925706823
2002.469,3.4472733357440077,3.45133676445188,-4.063428707872241,0.45240098947509466,-1.989549504609564,31.180742419771093
2012.375,3.445917093552285,3.4497389981764037,-3.8219046241185772,0.4496652112083963,-1.987354093255974,31.19141532104496
2022.266,3.444756131572184,3.4477328182447646,-2.976686672580442,0.44693323644146454,-1.9900432016402076,31.17351359993417
2032.125,3.4432495054497627,3.4460045234667995,-2.7550180170368144,0.44420912447943495,-1.9887794226855025,31.24357883132637
2041.953,3.442122285683449,3.444188212553521,-2.065926870072232,0.44149457087243804,-1.988588499654172,31.301059029473464
2051.813,3.440762481525691,3.4423461843517367,-1.5837028260454744,0.4387714554411599,-1.988375213368522,31.32852319723817
2061.688,3.4394802801951045,3.440476279537267,-0.9959993421624347,0.43604444625363803,-1.9882255259039343,31.349665947417343
2071.578,3.4381869105762144,3.438568009934858,-0.38109935864349964,0.4333133614728356,-1.9882780983180648,31.4243717002116
2081.453,3.4368757026257954,3.436650349616846,0.22535300894954702,0.43058639597433035,-1.9882589324137767,31.44761767086313
2091.375,3.435647160332953,3.4346643343939847,0.982825938968368,0.4278461103210838,-1.9887732593570533,31.491106054840277
2101.266,3.4344018469987074,3.432587427607154,1.8144193915534679,0.42511302495250525,-1.99024092601652,31.49569437616332
2111.188,3.433010855379281,3.4307644319415993,2.246423437681777,0.4223716740653535,-1.9883372613432784,31.53427194956484
2121.063,3.431621134534479,3.428633684630337,2.9874499041420144,0.4196431714212262,-1.9904412779410408,31.57408092753193
2131.016,3.430251861780223,3.426772975902519,3.478885877703952,0.4168928137252297,-1.988776126092928,31.558663557365072
2140.969,3.4287728309251566,3.424719179887424,4.053651037732475,0.41414299513021646,-1.9896613066600224,31.494067316934
2150.844,3.4276550683206337,3.4228167351290795,4.838333191554245,0.41141472561446046,-1.988777278341103,31.50960196016104
2160.813,3.426186991779241,3.4207787722156353,5.4082195636055985,0.4086606352542551,-1.989445330441823,31.591637012950454
2170.688,3.424982089331434,3.4188722576569965,6.109831674437682,0.4059325542943649,-1.9887182971450112,31.638866428097717
2180.609,3.4233649881305954,3.4168661055520406,6.498882578554799,0.4031918871535578,-1.9892684811658627,31.73708939024458
2190.5,3.422118166510966,3.4148897746700095,7.228391840956583,0.40045892357893553,-1.989568388165955,31.763608857328432
2200.469,3.420610134922149,3.4129618124875525,7.648322434596455,0.39770442445547804,-1.9892446700933224,31.78715424834705
2210.422,3.419332607721127,3.410987936690974,8.344671030152906,0.39495421490509885,-1.989758396867488,31.81517198945802
2220.344,3.4178279236622218,3.409022965020808,8.80495864141384,0.3922117783592023,-1.9903954290658927,31.87470984731096
2230.219,3.416497789603264,3.4073387178700645,9.159071733199298,0.3894835504162961,-1.987982533247956,31.919773220388784
2240.094,3.4150510686249747,3.405423338128758,9.627730496216458,0.38675632759857126,-1.988929727535585,31.939892761189924
2249.938,3.4135853821658992,3.403578679236151,10.006702929748368,0.38403683546592804,-1.98919773183691,31.94364353073693
2259.813,3.4121017285687647,3.4018113684600397,10.290360108724972,0.3813088883100666,-1.9887707789888296,32.00417095587301
2269.719,3.4107164387023348,3.4000141205227403,10.702318179594439,0.3785724762067728,-1.9890542046000013,32.02661109949473
2279.656,3.409085510231352,3.3983541406530615,10.731369578290462,0.37582805647689943,-1.9879654301165344,32.09391724097703
2289.578,3.407670584171904,3.3966748696047073,10.995714567196835,0.3730887303163727,-1.987674230393912,32.09387120950139
2299.469,3.4060995739638824,3.3947866792263293,11.312894737553147,0.3703563236511763,-1.990351851784421,32.08004221280194
2309.406,3.4044440066995127,3.3932583637979126,11.185642901600179,0.367610482228116,-1.9887280004918209,32.11135980942274
2319.297,3.402967412568717,3.391708885955166,11.258526613550757,0.36487883024155165,-1.9881993684826471,32.165696733222234
2329.219,3.401394792487436,3.3901087082781487,11.286084209287228,0.3621386250394455,-1.9887160629151064,32.210762838585104
2339.125,3.399918505145405,3.3887978400706174,11.120665074787706,0.35940423486750117,-1.9861697109591756,32.27473557630939
2349.031,3.3981973601205406,3.3869515617099215,11.245798410619123,0.35666841226832025,-1.9907983314602191,32.32153405143851
2358.938,3.3964038186753736,3.3856539998620225,10.74981881335102,0.3539305856246713,-1.9886811949901757,32.2846282672192
2368.891,3.3948102115100878,3.3842214513148923,10.588760195195501,0.35118130790735436,-1.9889736959336304,32.33583974924822
2378.75,3.393066234196658,3.3828065359632653,10.2596982333929,0.3484573603618526,-1.989608782535472,32.40157745745014
2388.75,3.391361930039496,3.3814713252663164,9.89060477317949,0.3456941415609919,-1.989426290703932,32.388751248532564
2398.656,3.389405208827525,3.380107715700432,9.297493127093048,0.3429564895716599,-1.9902010711353224,32.46050938521002
2408.547,3.387694033681171,3.378962644407725,8.731389273445966,0.3402234963842693,-1.9886789105071176,32.50110801881267
2418.5,3.385900086795267,3.3777170157222547,8.183071073012194,0.33747432697893065,-1.9888192746507072,32.56533557764207
2428.406,3.3839968779236576,3.3764885704891294,7.5083074345281275,0.3347378865079683,-1.9890469460093103,32.6155014373628
2438.344,3.381999268569647,3.375367408356729,6.6318602129178394,0.3319930771165591,-1.98813711882192,32.62523794652062
