Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
292.61,3.783102775619295,3.7776257576986985,5.477017920596516,0.9249433471662327,-1.991074416397472,26.408129389348403
303.453,3.779200727662431,3.772895965083165,6.304762579266043,0.9219449628005483,-1.9909171787197544,26.50241399022141
314.328,3.775466664958398,3.7684044295038595,7.062235454538435,0.9189387104063039,-1.9897756467624568,26.594430187763173
325.203,3.7715382307038703,3.763932405095658,7.605825608212324,0.9159328622535063,-1.990381907286827,26.692598970085136
336.016,3.767869328330506,3.759699712118339,8.169616212167163,0.9129439550671817,-1.9900364301840852,26.79039922606951
346.969,3.764011780340783,3.7556403319948295,8.371448345953603,0.9099176169967687,-1.988715346858636,26.88989308059503
357.828,3.760406603170319,3.7515434465163007,8.86315665401849,0.9069172940427223,-1.9899797943392576,26.97180374991905
368.656,3.7568640142175607,3.747740065187294,9.123949030266587,0.9039252151469837,-1.989142490351874,27.07340783119475
379.547,3.752972453577951,3.7440237105040377,8.948743073913246,0.900916795913699,-1.988567266263686,27.172850650564417
390.344,3.7493944978329714,3.7402802502130785,9.114247619892879,0.8979336653135206,-1.9900453708177224,27.248294789886675
401.266,3.745910782701992,3.736776850287273,9.133932414719048,0.8949155136475728,-1.9892060473885569,27.3401740612268
412.188,3.742179255285291,3.7333434352568333,8.835820028457508,0.891898235416906,-1.988893798940025,27.418480205574568
423.047,3.7386405651746686,3.7299931021644723,8.647463010196255,0.8888985618009531,-1.988940262182016,27.51929069143528
433.938,3.7350110551341937,3.726780623289322,8.2304318448716,0.8858905598120277,-1.9882178170141376,27.609621306842087
444.813,3.731395470779169,3.7235471614034124,7.848309375756646,0.8828870733251643,-1.98881256559117,27.687859280749727
455.688,3.7277570066087207,3.720466728529647,7.290278079073786,0.8798835007255666,-1.9883318421519232,27.76520994382165
466.531,3.724039411269905,3.7173483972533767,6.691014016528385,0.8768884287246347,-1.989260781053811,27.84495525557555
477.344,3.7203001790076415,3.71427360837446,6.026570633181461,0.8739001364643407,-1.990338640774794,27.91919862010809
488.172,3.716622531742614,3.711333703025619,5.288828716995209,0.8709069009103723,-1.9903218669040144,27.99301660985628
499.016,3.712873155439097,3.708517380681023,4.355774758073583,0.8679099090509497,-1.9894533798394665,28.06952222209619
509.938,3.709219910467588,3.705590257565938,3.629652901650182,0.8648913720422542,-1.990306089599738,28.13743903396804
520.781,3.7055390353660345,3.702852820234132,2.6862151319022587,0.8618946602127118,-1.9894643010125888,28.204366374190418
531.625,3.7017089013015134,3.700058446214809,1.650455086704472,0.8588980392199512,-1.9898184632581044,28.25737462833518
542.5,3.6984351331755354,3.6974723986243734,0.9627345511620256,0.8558940574052406,-1.987867801738136,28.324676979557594
553.36,3.69496256905839,3.69467935272626,0.28321633213002073,0.8528948867587413,-1.988933055498516,28.382508011739883
564.266,3.691511220866344,3.692011912153258,-0.5006912869141011,0.8498826435324184,-1.988354901502179,28.43329492838912
575.125,3.68799112092574,3.6893748258453085,-1.383704919568629,0.8468842205202105,-1.987820747802049,28.479668301932477
585.953,3.684634476978183,3.6866696195402593,-2.035142562076153,0.8438943597159536,-1.988351729229556,28.530619185186588
596.844,3.681127970804509,3.6839723651634397,-2.844394358930913,0.840886524362453,-1.9885860258349803,28.569482831012014
607.735,3.678031719596143,3.6812857617502885,-3.2540421541455977,0.8378784015646734,-1.9887317859387637,28.606335363358586
618.594,3.674935978191821,3.678594532541733,-3.6585543499119133,0.8348787711647416,-1.9890449668944876,28.64376900007997
629.5,3.671840645915718,3.675898945350106,-4.0582994343880685,0.8318657745298963,-1.9892377712104647,28.681712822714424
640.328,3.668745037055101,3.6733352423361314,-4.5902052810302685,0.8288750689799531,-1.9880581208455728,28.717361682061487
651.188,3.665805542075193,3.670655730722881,-4.850188647687936,0.8258762660926157,-1.988255099933393,28.73518867536725
662.125,3.662686963531482,3.667945698896695,-5.258735365213152,0.8228559341411132,-1.988409442595166,28.767999364953084
673.031,3.659926176139136,3.6651830475468388,-5.25687140770259,0.8198435013052121,-1.9891288699829304,28.787953579553584
683.891,3.656994494730141,3.662536452580438,-5.541957850296875,0.8168437845799561,-1.988396069583101,28.82219070499833
694.844,3.6538820678974018,3.659773530648295,-5.89146275089325,0.8138186627005148,-1.988756771095607,28.850406350772342
705.703,3.651156315082273,3.657057927705937,-5.901612623663954,0.8108193409408732,-1.9886106972569204,28.879339013912187
716.547,3.648401518798604,3.6542553183587154,-5.853799560111561,0.8078236744196468,-1.9894046020478,28.912065560791536
727.422,3.645512941072707,3.651660349986888,-6.147408914181085,0.8048203726180463,-1.9873812317956183,28.931451885575857
738.281,3.642670310801678,3.6487604483889995,-6.090137587321465,0.8018216915345149,-1.9891366430410933,28.95868484641888
749.094,3.639814825342305,3.6460612928689526,-6.246467526647592,0.7988351241925582,-1.9881656527303373,28.99274905421935
759.922,3.636931081414342,3.64322331576529,-6.292234350947723,0.7958446643024368,-1.988803539894987,28.998714955533824
770.766,3.634289972066569,3.640425069369002,-6.135097302433223,0.7928494237902652,-1.9886460520702247,29.014754008632305
781.625,3.631520510100882,3.637424228852912,-5.903718752029885,0.7898485943352018,-1.9907207545338013,29.040968487361305
792.438,3.628654629152857,3.6346845689947234,-6.029939841866394,0.7868598782392787,-1.9894431020548693,29.054919825686653
803.281,3.625939395377235,3.631930773043311,-5.9913776660756035,0.7838646287152273,-1.98838527997404,29.09195643186085
814.125,3.6232920103982056,3.628970029480044,-5.6780190818384035,0.780868872393172,-1.9897492679415,29.122118679002003
824.985,3.620645947140123,3.626177574930396,-5.531627790273053,0.7778684475302697,-1.988714638669272,29.14706393881423
835.828,3.6180693854365273,3.6233251421070416,-5.2557566705142555,0.7748736434522692,-1.9885221706278424,29.175443669988542
846.688,3.615373784769808,3.6203874806578784,-5.013695888070213,0.7718737909835204,-1.9891827603098364,29.20930473400192
857.531,3.612630673336836,3.6175051142692536,-4.874440932417734,0.7688782247956435,-1.98906616576476,29.235017190111098
868.469,3.610118236021048,3.614679850208533,-4.56161418748513,0.7658573325395361,-1.987972459938772,29.259291644156804
879.313,3.6074369778318647,3.6117997547187524,-4.362776886887687,0.7628632500599873,-1.987939353552873,29.29792532836542
890.172,3.604860017890119,3.608687751749153,-3.8277338590337884,0.7598630942970678,-1.9905340773377167,29.324616268598813
901.156,3.6022053445489437,3.6058550330821943,-3.64968853325065,0.7568275191509527,-1.9890983064985253,29.35870997869416
911.985,3.5995811363481827,3.6031153700691276,-3.534233720944968,0.7538371194435887,-1.98742360559318,29.39276230716356
922.828,3.5972041399761685,3.600106098462291,-2.9019584861225134,0.7508428222124475,-1.989140087889716,29.43146275866145
933.688,3.5947473189872943,3.597329151954855,-2.581832967560871,0.7478435302632502,-1.98782161270317,29.44717888174288
944.563,3.592316739851119,3.594382444654161,-2.0657048030421343,0.7448403536328703,-1.9887984771793132,29.48564062353446
955.406,3.5898946985190467,3.5915192388954504,-1.6245403764036936,0.7418452391840147,-1.9888505188108876,29.52259932190265
966.344,3.587496463567037,3.5886386597395608,-1.1421961725237573,0.7388237234683765,-1.9890088983757648,29.55410609610471
977.219,3.5849849140889525,3.585751508436664,-0.7665943477115356,0.7358190212030984,-1.9896313425443284,29.598254241745572
988.063,3.582648802293469,3.5830219693125325,-0.37316701906364713,0.7328231590877523,-1.9886436907444904,29.62572311835812
998.891,3.5803844462527525,3.580169528433949,0.2149178188033396,0.7298317662244909,-1.9895662493150643,29.669467643449945
1009.719,3.5781315649111254,3.5774532975146687,0.678267396456711,0.7268401138216865,-1.9889888486146468,29.712930453864907
1020.516,3.5758058411273512,3.574676916888291,1.1289242390604137,0.7238569908671935,-1.9896135913870452,29.747699710566717
1031.36,3.5735106865836475,3.5720079654394974,1.5027211441500654,0.7208608397437125,-1.9890452225309436,29.773130283852336
1042.172,3.571260486069016,3.5692227156954544,2.037770373561454,0.7178729535631605,-1.9903814330323035,29.803426488864304
1053.063,3.568992004361617,3.5666684723820734,2.3235319795436027,0.7148633234724437,-1.9889293103632208,29.83664629447126
1063.922,3.566825491626257,3.564076856959787,2.748634666470018,0.7118638447876394,-1.9886462547147497,29.862098426230716
1074.781,3.5647148672064857,3.5614886811628272,3.22618604365843,0.7088645377019881,-1.9887017546212529,29.89298512395388
1085.656,3.562444743251043,3.5588718961773607,3.572847073682439,0.7058602240964644,-1.9894238471755543,29.939918253576717
1096.469,3.560171268697392,3.5564171995291662,3.7540691682256266,0.7028730126558396,-1.9887362143242409,29.98273912942897
1107.313,3.558182624942783,3.553972787947565,4.20983699521793,0.6998779927500973,-1.988420429228796,30.02289552319714
1118.172,3.5560335068054183,3.5515647579292384,4.468748876179873,0.6968792938034702,-1.9881211336619544,30.06279476693086
1129.094,3.554060227630775,3.5489980345702903,5.06219306048461,0.6938619752713249,-1.9900318477418355,30.0940647364804
1139.938,3.5518774249970564,3.5466336490100656,5.243775986990773,0.6908647965586909,-1.9899915257299556,30.1147919983747
1150.813,3.54989025468884,3.5444230725293773,5.467182159462514,0.6878600722837864,-1.9886778589712677,30.148869441785035
1161.656,3.547930626309697,3.542120844944713,5.809781364984001,0.6848647412342396,-1.989258792644944,30.18066717596908
1172.5,3.5459156201425217,3.5399389363023657,5.9766838401560385,0.6818690297234711,-1.9888162493198271,30.22356065541739
1183.36,3.5438622806493227,3.5376746345082424,6.187646141080361,0.6788684012934316,-1.9899175805668745,30.2441689295619
1194.219,3.5420230893466047,3.5356513468340753,6.371742512529366,0.6758682397700888,-1.9885634891572976,30.273755566296572
1205.047,3.540011114380206,3.533476194633933,6.534919746273182,0.6728766901931564,-1.989854862138069,30.304498390109988
1215.906,3.538220063186092,3.5313824040059916,6.837659180100264,0.6698751469841506,-1.990458445688146,30.33230850270271
1226.813,3.536223901115368,3.529504635643289,6.71926547207935,0.6668610254649361,-1.988944678607169,30.379557497513897
1237.672,3.5342404803865355,3.527692541898233,6.547938488302485,0.6638623518217515,-1.987563329667759,30.41866982208029
1248.594,3.5323922928028715,3.5256550835692955,6.737209233576014,0.6608459486918544,-1.989382748936766,30.44031264519792
1259.391,3.5306253216647647,3.5239387085897755,6.686613074989189,0.6578638319688794,-1.987877676259168,30.48200423072417
1270.235,3.528684880136598,3.5219804518422055,6.704428294392439,0.6548683178606107,-1.989935230331428,30.52220923729671
1281.063,3.5269601944447744,3.5203060656118033,6.654128832971118,0.6518764595622062,-1.9888936851676624,30.555809910972304
1291.906,3.525041767805173,3.5185472888234344,6.494478981738716,0.6488807232756324,-1.989581139757508,30.610862393068977
1302.766,3.52331762687414,3.516930572472665,6.387054401475023,0.6458802266240677,-1.9889779562397052,30.63071614374637
1313.563,3.5214077945373248,3.515266220932387,6.141573604937722,0.6428970691902766,-1.9896704689333715,30.682842629253027
1324.406,3.519798463201641,3.513690788125773,6.107675075867736,0.6399007153737988,-1.9896244639525127,30.694251079318043
1335.219,3.517993662539123,3.512052490779717,5.941171759405783,0.6369117285909258,-1.9908998746555664,30.718817945277493
1346.078,3.516237072775073,3.510811009459839,5.4260633152338755,0.6339114579142124,-1.987725942148316,30.76717842569236
1356.985,3.514474885833674,3.5092995564475356,5.175329386138294,0.6308996736779395,-1.98859137721824,30.805378477177207
1367.922,3.5127382810771777,3.507710629322489,5.027651754688556,0.627877492008518,-1.9905085624058847,30.83914137340596
1378.766,3.5110173317027105,3.506558281926387,4.459049776323276,0.6248817793362323,-1.9875680219645595,30.87024571279066
1389.625,3.5094483527597387,3.505066850308298,4.381502451440866,0.621882700751583,-1.989476974715682,30.907979392758637
1400.516,3.507587652617987,3.503823304850845,3.7643477671420733,0.6188741436027156,-1.9884151328676265,30.936356469686626
1411.406,3.5059458088378936,3.502653474341444,3.2923344964497225,0.6158677254900252,-1.9870137764752425,30.952226135550013
1422.25,3.504221806582649,3.501304712089427,2.91709449322175,0.6128741340300499,-1.9882460006958909,31.00044068017141
1433.156,3.5026501606967675,3.4999966255216073,2.6535351751602043,0.6098619518858777,-1.9889613050147847,31.0223360579372
1443.969,3.5010694608721016,3.49886327740082,2.206183471281431,0.6068756819039538,-1.9879449873834465,31.058104638853184
1454.813,3.499302809694248,3.4976272273878775,1.6755823063703268,0.6038811817120628,-1.988521516049815,31.08991522969108
1465.672,3.497609794308444,3.4963749760333314,1.2348182751127368,0.6008814581612192,-1.989378763179442,31.129958634549936
1476.547,3.4960442823850064,3.49528478817251,0.7594942124962145,0.5978774104508253,-1.988394756790343,31.14058964191552
1487.406,3.4945345979117906,3.4940771676607034,0.457430251087132,0.5948779525137942,-1.989153294894732,31.16799156656836
1498.328,3.4928842241804805,3.4930172679881073,-0.13304380762679813,0.5918613315342419,-1.98808000537561,31.216993899651943
1509.172,3.491073453463023,3.491776606663516,-0.7031532004933005,0.5888659948981365,-1.9894972317987325,31.261918459693018
1520.063,3.4895797039696044,3.4905423011887784,-0.9625972191740217,0.5858557514173294,-1.9906245314573048,31.28953723398715
1530.938,3.4880833727796574,3.4896829717739664,-1.5995989943089484,0.5828516031716469,-1.9872821111016208,31.31758861912757
1541.828,3.486458188194676,3.4884120592378127,-1.9538710431366013,0.5798443217243501,-1.9892883977205151,31.34893707099149
1552.641,3.484741075861766,3.4873255917947152,-2.584515932949394,0.5768571881223892,-1.9887680036701445,31.399598394755493
1563.578,3.4829471324990795,3.4862066383595685,-3.2595058604889537,0.5738363785057208,-1.988525447918416,31.436191070812928
1574.375,3.4815289064324544,3.484983547912299,-3.4546414798444225,0.5708536031218665,-1.989613435799596,31.44517941482115
1585.25,3.480008484094478,3.483929638630967,-3.921154536489002,0.5678494334083007,-1.988321633197782,31.483861541250576
1596.063,3.4784235485441712,3.482742347096749,-4.318798552577885,0.564863046345923,-1.9887405787915615,31.530064584057744
1606.922,3.476754315750908,3.4813957132776245,-4.641397526716329,0.5618621606272847,-1.9907008383177989,31.55379097618765
1617.781,3.4753538307080003,3.4804483615348203,-5.094530826819987,0.5588622275827744,-1.9874772481496532,31.580459173833525
1628.625,3.47370680596478,3.479107646282186,-5.400840317405731,0.5558675755808853,-1.9891908473135276,31.6014344095761
1639.5,3.472017569412918,3.477733311730087,-5.715742317168981,0.5528619727155318,-1.990641912326784,31.62814169656771
1650.36,3.470477756814117,3.4765534325844403,-6.075675770323308,0.5498603753008993,-1.9893767590092333,31.68230156710189
1661.281,3.468798826468677,3.4752512705207828,-6.452444052105655,0.5468428578729643,-1.989402744906496,31.732675797029295
1672.094,3.4672860710630222,3.4740118303142737,-6.725759251251517,0.5438558754984014,-1.9884522623722327,31.75710091564455
1682.953,3.465687283979892,3.472622168647257,-6.934884667364916,0.540856532931768,-1.98894279790228,31.78788615190845
1693.766,3.464208004822351,3.4712897366912268,-7.081731868875618,0.5378700042344147,-1.9883080336789896,31.81898066676601
1704.61,3.462652880795413,3.469888027068975,-7.235146273562254,0.5348755400201461,-1.988110694232116,31.859414144824378
1715.469,3.4611227589292017,3.4683664952635898,-7.243736334388018,0.5318765154062475,-1.9888627324313544,31.88895298644821
1726.297,3.459557838169598,3.4668239132349887,-7.266075065390787,0.528885121875927,-1.9893480947404207,31.922716528379272
1737.188,3.457966330473666,3.4653438007576702,-7.377470284004151,0.5258765991311359,-1.98849852402654,31.93275258516041
1748.031,3.4560856727058926,3.463780503608071,-7.694830902178484,0.5228820627809466,-1.9883827304903237,32.00215212309849
1758.906,3.4547040576493897,3.462193957108168,-7.489899458778204,0.5198790819913005,-1.987978039247998,32.01857395708259
1769.766,3.4532355715885115,3.460469971649187,-7.234400060675661,0.5168799610730511,-1.988756879977605,32.05609743695011
1780.656,3.4515335092254373,3.4586823454426066,-7.148836217169219,0.5138713276709153,-1.9896013377228512,32.098175744425056
1791.485,3.450034284345166,3.456810392779031,-6.776108433864891,0.5108778730467494,-1.990982888704973,32.1239868030638
1802.36,3.448309606948132,3.455189846391172,-6.880239443040281,0.5078723946647571,-1.988685037795252,32.155276858919535
1813.203,3.4468601699556425,3.4534801390311904,-6.61996907554796,0.5048784709899714,-1.9873825557594893,32.19846721444406
1824.0,3.4452270258140394,3.451520118316145,-6.293092502105413,0.5018972406704313,-1.9886956698009677,32.205082876874165
1834.86,3.4436403872065013,3.4495390655802094,-5.898678373708055,0.49889713245847067,-1.9893483681578976,32.26244652083321
1845.672,3.442044847753911,3.4475936455294756,-5.548797775564385,0.49590995519436587,-1.989134114556662,32.290274155764
1856.516,3.440396076223025,3.4456709781110146,-5.274901887989625,0.4929148227282504,-1.988172000535862,32.334040511210034
1867.375,3.438830757821678,3.443563078996698,-4.732321175019649,0.4899156344959734,-1.989018398652659,32.353363079167416
1878.25,3.437301825366781,3.4415107973549675,-4.208971988186594,0.4869117429266483,-1.9885483690054924,32.373168922575694
1889.11,3.435424607043024,3.4393404350459114,-3.915828002887256,0.4839118974029526,-1.989147353021901,32.401862066348
1899.922,3.4339008631610533,3.437355104334796,-3.4542411737428225,0.48092635944127315,-1.987151819026205,32.44419043937697
1910.735,3.4323741655114417,3.4350769580539637,-2.7027925425220367,0.47794104169934715,-1.9884863464907032,32.479064750453404
1921.578,3.430789691951765,3.432739860548872,-1.9501685971068383,0.4749454529231646,-1.989792577887069,32.537136303588696
1932.422,3.4291227858848625,3.430517725379722,-1.3949394948595817,0.4719490110869331,-1.989252280258744,32.572326263906405
1943.281,3.427505039609496,3.4282740025627727,-0.768962953276553,0.46894920388949457,-1.98875892179622,32.609964826060256
1954.141,3.4258836044225016,3.4259969401873556,-0.11333576485395014,0.46594974603911943,-1.9884227582591585,32.6404079428952
1965.078,3.423861863138745,3.4235723831294083,0.2894800093367067,0.46292855130882216,-1.9893777461096436,32.66796435732059
1975.922,3.4222933963465283,3.42125792254006,1.035473806468179,0.45993270359225,-1.98887816671207,32.70575421984424
1986.75,3.420607996175754,3.418815296672865,1.7926995028889614,0.45694092975973366,-1.989838418828692,32.73797172589402
1997.594,3.4187405170810905,3.416594041304456,2.1464757766342935,0.45394551499518143,-1.987842566928548,32.77159392230233
2008.438,3.4171206128322464,3.414173858578537,2.9467542537093827,0.4509512077244525,-1.9883677520032843,32.81817201359261
2019.235,3.4153588097040446,3.4118381339550847,3.5206757489598672,0.44796993904072624,-1.9877616400185496,32.84376745223653
2030.094,3.4137328010975847,3.4092672849929344,4.465516104650291,0.4449704822831134,-1.989784847652881,32.890039845586806
2040.906,3.411945971557241,3.4069979603893508,4.948011167890343,0.4419837824375732,-1.9880617834772325,32.92874608884881
2051.766,3.4101188692342026,3.4041596431806074,5.9592260535952235,0.4389811827936758,-1.9932858106407592,32.973910362943606
2062.61,3.408256505458552,3.4019188047398816,6.337700718670458,0.435980905856163,-1.9908517677606703,33.01001700888841
2073.469,3.4064663100567274,3.3996284525524167,6.8378575043106515,0.4329792101730774,-1.989663734259163,33.051864539782976
2084.313,3.4046083397823907,3.3973413265289856,7.267013253405175,0.42998324595281545,-1.9887468865239104,33.084790498266194
2095.156,3.402840683219671,3.394925372136693,7.915311082977716,0.42698762761654707,-1.9895712950002105,33.13719541025924
2105.985,3.4009706904358312,3.3926134457391077,8.357244696723498,0.42399551370619604,-1.989230100239776,33.166634503686865
2116.797,3.399188988519036,3.39038499346729,8.803995051746227,0.42100908653725444,-1.9882533656093533,33.185260316283866
2127.656,3.3972777881046365,3.388019529487272,9.258258617364401,0.41800972026191574,-1.9891731345173584,33.226967782916304
2138.485,3.3951921485077325,3.3855974083752294,9.594740132503166,0.41501658881964854,-1.9909813366848887,33.279690937986004
2149.344,3.3932410893052505,3.3834429153999936,9.798173905256835,0.4120147628675779,-1.9897069135975896,33.3276340689868
2160.203,3.391205461333413,3.3813684624747946,9.83699885861844,0.409015079554076,-1.9881400073369544,33.37154547360943
2171.063,3.3889620975115378,3.3791738929382067,9.788204573331072,0.4060159887803123,-1.9885549412999004,33.401902201306235
2181.906,3.3871828809416904,3.3770364575532206,10.146423388469827,0.4030212546432598,-1.98858898321876,33.452080414507215
2192.797,3.385010678006732,3.3748927035590346,10.117974447697353,0.40001293654053105,-1.9889870593203287,33.49631801158384
2203.688,3.3827079081525877,3.372907303490262,9.800604662325796,0.3970051488232563,-1.9878877114772169,33.524645189930034
2214.531,3.380735365560004,3.3709683520297795,9.767013530224578,0.3940121669953216,-1.9869290663758283,33.563317821333165
2225.391,3.3785037411949395,3.3689354229323896,9.56831826254989,0.3910147678128274,-1.9875228883125744,33.612882954794465
2236.25,3.376146249583772,3.366783973098664,9.362276485108012,0.3880155013529113,-1.9897712476844809,33.66095480321187
2247.203,3.37397760543449,3.3649370677540307,9.040537680459426,0.38498966199705553,-1.9883248651908552,33.71112880903079
2258.094,3.371619346035515,3.3628717573013494,8.747588734165479,0.3819805817865477,-1.9902588306417648,33.74849321726996
2268.953,3.369188143375494,3.3610373321950853,8.150811180408724,0.3789794079763703,-1.9895646214767635,33.79101728794748
2279.828,3.366728033040351,3.3593067256168228,7.421307423528312,0.3759754855254628,-1.9880430376559923,33.82295944566835
2290.656,3.3643469794246323,3.3575024329682193,6.844546456413081,0.37298583366685845,-1.9878515655856992,33.86404758488382
2301.516,3.3617744003660377,3.3556608107545705,6.113589611467241,0.3699873288659752,-1.9880664024362245,33.90763526099088
2312.422,3.359137066227132,3.3533464411423077,5.790625084824086,0.3669716820645038,-1.9937155470584815,33.965290439381
2323.266,3.356402636961138,3.351822088418961,4.580548542177265,0.3639722218141559,-1.9893375334477563,34.018421017920616
2334.141,3.3535078730021577,3.3500704406990325,3.4374323031252096,0.3609683353289691,-1.9882225021100373,34.06646999952114
2345.0,3.3506512605028336,3.348064243564972,2.5870169378614527,0.35796852553574665,-1.9897921421852705,34.12899831532785
2355.938,3.3476031117174934,3.346191695288109,1.41141642938436,0.35494648155372,-1.988762743642608,34.16405773600832
2366.797,3.34459486987544,3.3441366892552877,0.4581806201522376,0.3519464785255274,-1.9895081474130143,34.210237734184346
2377.641,3.3414321639052025,3.342064486952762,-0.6323230475593355,0.34895011201162174,-1.9894366884631072,34.23893579345744
2388.485,3.3380982743202208,3.339942604266358,-1.8443299461372575,0.3459542430656931,-1.9888474153151303,34.27877844386485
2399.328,3.334699782828081,3.337576215930633,-2.876433102551701,0.3429583420043457,-1.9898462380466988,34.34795647135954
2410.203,3.331040445260608,3.335314659219785,-4.274213959176709,0.3399544614271416,-1.9877059745269592,34.36493212092985
2421.078,3.327415459585105,3.332453676264885,-5.038216679780216,0.3369497094483036,-1.991000094003238,34.429860898263655
2431.906,3.323261674166889,3.329745852982655,-6.484178815766128,0.33395635369404686,-1.989820266293908,34.47128554053101
2442.75,3.3189868134490617,3.3269161218764727,-7.929308427411019,0.3309610562994535,-1.9877048611631023,34.52598727005982
2453.688,3.314519134785887,3.3233628670976496,-8.843732311762498,0.32793887237434627,-1.991034261303964,34.58637693205381
2464.531,3.309777497539754,3.3200856633499196,-10.308165810165804,0.3249431327968254,-1.9874449341493137,34.63261993899357
2475.375,3.3050659843772463,3.316105830966035,-11.039846588788649,0.3219487452797223,-1.988871945810624,34.67931163566495
2486.391,3.299718653341116,3.311693432886555,-11.97477954543924,0.3189050132712351,-1.9898627058065184,34.74018788502204
2497.375,3.293940359006507,3.3069075898988225,-12.967230892315662,0.31586906161852235,-1.990263277356587,34.79509914907084
2508.328,3.287990508990317,3.301787256227618,-13.796747237300622,0.3128421807395946,-1.9892021345451496,34.84293880269928
2519.36,3.2816679888976825,3.2960046796174907,-14.336690719808143,0.30979410174588184,-1.989436145863084,34.89171861990774
2530.5,3.274567608671387,3.2895871460999384,-15.019537428551555,0.3067160759941351,-1.989340409357193,34.957084315866055
2541.5,3.267170175590112,3.2828827183941627,-15.712542804050766,0.303679421457435,-1.985916438686451,35.01540885460145
2552.485,3.259184240835152,3.274991343389071,-15.807102553918817,0.3006474463192391,-1.9886344934957112,35.06323610539736
2563.516,3.2506169290656795,3.2664533410182917,-15.836411952612206,0.2976006432899496,-1.9886988055496968,35.13371268838082
2574.531,3.2416144106161338,3.257119971259895,-15.505560643761296,0.2945586082788074,-1.9881785580860785,35.19017391421871
2585.563,3.23175014841349,3.2467610349271796,-15.010886513689758,0.29151199989774623,-1.988540140906022,35.247228030283715
2596.61,3.2214417657980654,3.235192426392995,-13.750660594929798,0.2884593283634026,-1.99068228097742,35.32394143645032
2607.594,3.210008737520771,3.2228587327393505,-12.849995218579657,0.2854235978602525,-1.9891537755923896,35.37930149107973
2618.641,3.198024291106092,3.209133528420744,-11.109237314652187,0.28237161035215486,-1.9891770034974912,35.455658053044075
2629.61,3.1850567909185776,3.1942117430221257,-9.154952103548109,0.27934133086219715,-1.9889454010416143,35.524748745567
2640.672,3.171029822139038,3.177758790090379,-6.728967951341147,0.27628593928344725,-1.9884220491481424,35.590917168423026
2651.688,3.15598786536274,3.1597610958251603,-3.773230462420507,0.2732433911655304,-1.988765033096065,35.666002886244
2662.656,3.139779353292632,3.1402384474361846,-0.4590941435527185,0.2702140774219871,-1.9884521356698728,35.72820668243559
