Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
936.297,3.6507831293487794,3.6555873682233893,-4.804238874609901,0.8737025572971033,-0.9966291043814124,7.488174630131782
949.359,3.648894486464688,3.653585377964428,-4.690891499739891,0.8718965577503754,-0.9943671804816636,7.492533455692494
962.39,3.646768294957076,3.6512514570180485,-4.483162060972656,0.8700950284466293,-0.9964256960392884,7.511749427829118
975.437,3.645061601035812,3.649104264311922,-4.042663276110137,0.8682900026058255,-0.995784935337705,7.528030387058206
988.468,3.643029791324933,3.646931288047235,-3.9014967223018893,0.866487813589805,-0.9957369609630224,7.5409331270409234
1001.515,3.641021552725452,3.644618282543201,-3.596729817749278,0.8646820591979455,-0.9972777736715152,7.554808720377233
1014.562,3.6390585563993207,3.6423079121799984,-3.249355780677643,0.8628737547727885,-0.9985514378147016,7.594912649072164
1027.593,3.637123695662252,3.640352071506041,-3.2283758437889887,0.8610690892846606,-0.9957071017480602,7.60549850244293
1040.625,3.635203008619775,3.6379783765173777,-2.7753678976027985,0.8592645037286553,-0.9983100872081062,7.609199051873359
1053.64,3.633428889277671,3.635894227559745,-2.465338282073848,0.8574611372363029,-0.996962866297339,7.650762744119637
1066.703,3.6316055935510176,3.633887873451357,-2.282279900339468,0.8556540970806314,-0.9950281190560054,7.664219054730014
1079.765,3.629512860445793,3.631675627509001,-2.162767063208282,0.8538483353874962,-0.9957059477902608,7.671390553376274
1092.781,3.62771906542104,3.629480594359851,-1.7615289388110966,0.8520480822582912,-0.9959693027131926,7.674125238914354
1105.843,3.625985244782497,3.6272518526107955,-1.2666078282985715,0.8502407318316492,-0.9965162388305534,7.70601358708825
1118.89,3.6240433512794503,3.6249711959524276,-0.9278446729772405,0.8484339351922398,-0.9976488265098076,7.689692715839167
1131.906,3.622166486065387,3.6228912697260043,-0.7247836606172342,0.8466315250844423,-0.9964127555649166,7.699740827400308
1144.89,3.620230783592085,3.6207509144330308,-0.5201308409459315,0.8448347917593526,-0.9962674571037804,7.732600326609941
1157.968,3.618537579752269,3.6185615155412623,-0.02393578899306803,0.8430250070371479,-0.9964607887860706,7.752289834438117
1171.015,3.616599680176821,3.616420386156581,0.17929402023986185,0.8412196569577275,-0.99610770540072,7.760191473315065
1184.031,3.614781998866903,3.6143080150024605,0.47398386444275076,0.8394194041490397,-0.9955671905045615,7.778533588488156
1197.078,3.612981808096407,3.6122100357604436,0.7717723359634832,0.8376159785520362,-0.9948772485887486,7.7984925977069794
1210.156,3.611149841348389,3.6100328167778564,1.1170245705325321,0.8358086730196999,-0.9951211965591298,7.7892111177398595
1223.203,3.609185345559352,3.6079142193412426,1.2711262181093197,0.8340058502631524,-0.994657886316762,7.802954019535909
1236.234,3.607367014626605,3.6056367209064377,1.7302937201670865,0.8322042827659915,-0.9961771961111152,7.814234606999569
1249.265,3.605721412466952,3.603425928822787,2.2954836441653192,0.8304008807316945,-0.9966851547350976,7.837691677770924
1262.281,3.603687643860744,3.6013471456170834,2.3404982436607824,0.8285999023376125,-0.9957924785455894,7.846150642238777
1275.343,3.602021750826512,3.5991883527271744,2.8333980993378027,0.826793173840458,-0.9960074264478168,7.871821305493588
1288.39,3.6003382013647305,3.597108678243409,3.2295231213215203,0.8249889779290556,-0.9952872101885446,7.8877320814618015
1301.406,3.598337747356109,3.594925340607658,3.4124067484508913,0.8231890770910973,-0.9959982897038324,7.90590464300207
1314.5,3.5967604987212494,3.5928122171210046,3.9482816002447407,0.8213780784918258,-0.9956299239445212,7.925738771808676
1327.515,3.594850073389204,3.590623353473427,4.226719915777277,0.8195775875707341,-0.9964614524458728,7.943845438390097
1340.547,3.5931371703050017,3.588684328472682,4.452841832319532,0.8177759644798364,-0.9942822944024156,7.950789722526887
1353.64,3.5915159688677294,3.5864462729504245,5.069695917304884,0.815966384707479,-0.9959375728507872,7.954247148037675
1366.656,3.5896340408656293,3.5843916910822418,5.2423497833875565,0.8141665810435847,-0.9952404203941552,7.979331279515136
1379.672,3.5878926046911106,3.5821530495018346,5.739555189276047,0.8123658384006498,-0.9969763941620922,8.006120043261316
1392.703,3.5860786984415824,3.5801537909546086,5.924907486973829,0.8105626151155366,-0.995688428616621,8.00005363333391
1405.765,3.584534133514383,3.578008284139188,6.525849375195403,0.808755549767725,-0.9964828321770244,8.018604935972448
1418.797,3.582765425604779,3.5758866338468174,6.8787917579618,0.8069514996464275,-0.9969427162179232,8.03811912389192
1431.875,3.5811246970946824,3.5737772777161916,7.347419378490816,0.8051403783320433,-0.9972572323317892,8.06195329377788
1444.875,3.579221125453309,3.571911667363049,7.309458090260179,0.8033418133637276,-0.9949993479565076,8.067055433720784
1457.906,3.57764983523114,3.569913097608924,7.736737622215717,0.8015412551391612,-0.9947204305528776,8.097917822684476
1470.968,3.57590658652239,3.567828944938254,8.077641584136153,0.7997361212211337,-0.995321555329413,8.105199806135243
1484.031,3.5742796878102228,3.565690027186973,8.589660623249618,0.797929238005564,-0.9964964270791268,8.138790879924176
1497.047,3.5726465494882564,3.5635782282329966,9.068321255259804,0.7961269635777956,-0.9974150480182,8.16804546872126
1510.093,3.571204620675541,3.5617492614233597,9.455359252181328,0.7943218011627885,-0.99509903875948,8.185209218965257
1523.156,3.569497980419672,3.559937050619513,9.560929800158657,0.7925181538663354,-0.9931518277279172,8.200862597237528
1536.203,3.5677317727400824,3.55777412063385,9.957652106232562,0.7907163274504391,-0.9955275919782732,8.207063354701665
1549.234,3.5660616369750864,3.555769779333128,10.29185764195839,0.7889144780403579,-0.9956190203437956,8.236082230695306
1562.265,3.564553581474561,3.5537177786151704,10.835802859390675,0.78711170560828,-0.9965475840550568,8.23405629392173
1575.265,3.563094822435236,3.5518687902064827,11.22603222875318,0.7853135861649967,-0.995215491581896,8.247047061841757
1588.265,3.561325507759365,3.549859739590809,11.465768168555712,0.7835158011364881,-0.9961771553813642,8.171915444404688
1601.265,3.5595191308688285,3.5478041223108017,11.715008558026874,0.7817158948307265,-0.9975652140776924,7.782524726660428
1614.312,3.5573177356415804,3.5459880301460474,11.329705495533027,0.7799095643532805,-0.9960853473710188,7.462911694240728
1627.297,3.555072585753229,3.5440254624656085,11.047123287620586,0.7781123957432373,-0.9969241239129064,7.335863543683785
1640.328,3.5525524914062125,3.542290408015556,10.262083390656596,0.7763098866890608,-0.9949514328474124,7.196238318649533
1653.359,3.5499854745451542,3.540375253894769,9.610220650385415,0.7745086099329314,-0.9955623641184378,7.02508064271047
1666.39,3.5471332338948605,3.5385600203652663,8.57321352959417,0.7727073928288108,-0.994885513967324,6.906112736913597
1679.468,3.5445299298971644,3.536580177506972,7.949752390192355,0.7708990082539813,-0.9963010495397234,6.7758775789531285
1692.531,3.541586188667062,3.5347563802442377,6.829808422824435,0.7690918703429237,-0.9957976964780162,6.643878389314684
1705.593,3.53878815487687,3.5329980836106953,5.790071266174479,0.7672861627297575,-0.9948767507424572,6.559645601764834
1718.625,3.535814140928084,3.53113773888723,4.676402040854288,0.7654849136753883,-0.995453696074276,6.480773082613002
1731.64,3.532787856718761,3.529381893587839,3.4059631309220073,0.7636860770154316,-0.9948073798671307,6.351011340045264
1744.672,3.529804117084116,3.527625115004733,2.179002079383263,0.7618858293071767,-0.994416607154806,6.219054282255181
1757.672,3.526722179558471,3.5257999713493304,0.9222082091406847,0.7600898125023968,-0.995017391985978,6.145245463942103
1770.75,3.523614894633372,3.5240235433407854,-0.40864870741330606,0.7582825539476206,-0.9949293268378936,6.018780117576599
1783.812,3.520416215945145,3.522253165249974,-1.8369493048289165,0.7564775252391858,-0.9949966723552836,5.915495958691215
1796.843,3.517156225838731,3.5205550041587723,-3.398778320041096,0.7546772533000191,-0.9944067444200329,5.957928928086373
1809.859,3.514104303693882,3.518555758862684,-4.451455168801743,0.752876725225833,-0.9975726861486028,6.234456975575054
1822.937,3.511173178993344,3.5166977964084083,-5.52461741506427,0.7510638023239014,-0.9986109648543056,6.370268093631743
1835.937,3.5088901628579463,3.5152242146795407,-6.334051821594411,0.7492634927651611,-0.9955780848270548,6.466033479567028
1848.984,3.506275672302405,3.5135655794830636,-7.289907180658695,0.7474595979052674,-0.9953842806569452,6.582298991281955
1862.062,3.50403202956532,3.5118379276124196,-7.805898047099635,0.7456511624546427,-0.9958583014654648,6.660949172436824
1875.093,3.501931255344395,3.510066391658942,-8.135136314546987,0.7438478620082521,-0.9968917889361802,6.724741621854622
1888.125,3.4998893271064766,3.508567812364216,-8.67848525773951,0.7420454251002837,-0.994751203294114,6.778008428202924
1901.156,3.4979302081582944,3.506974061802811,-9.043853644516542,0.7402455002770163,-0.9942686305674772,6.814337798200007
1914.203,3.496108333902521,3.505336735847527,-9.22840194500596,0.7384437890804186,-0.9942836213683444,6.858304424631517
1927.218,3.4942397852353477,3.5036464220927117,-9.406636857363981,0.7366458474782174,-0.9949871486430444,6.88596235192548
1940.281,3.492498896699643,3.5018861347766994,-9.387238077056548,0.734839331721473,-0.9964257654746516,6.928964479596186
1953.297,3.490828342344759,3.5004656472403815,-9.637304895622645,0.7330402570514167,-0.9939457195291715,6.962391277249615
1966.343,3.4893301420194662,3.4987890394899823,-9.458897470516092,0.7312382969827835,-0.9950336602284892,7.00576791554716
1979.406,3.487619898139743,3.497235172088854,-9.615273949111103,0.7294335623800103,-0.994415798543236,7.047758515239931
1992.453,3.486163491705561,3.49561609399069,-9.452602285128897,0.7276312230681476,-0.9948297054669794,7.071744679259714
2005.437,3.4846022479827656,3.494057987323812,-9.455739341046154,0.725837405758085,-0.9946164794454676,7.12846233142974
2018.484,3.4830866994947614,3.492440270536915,-9.353571042153508,0.7240345815239424,-0.9951642342551544,7.180774277801338
2031.5,3.481886216303831,3.491016405344281,-9.130189040449821,0.7222370507766924,-0.9934991615961306,7.220962278419064
2044.531,3.480280716961782,3.489398947840066,-9.118230878284006,0.7204380960981291,-0.9944486069028888,7.243071035491944
2057.578,3.4789329641246667,3.487796002377689,-8.86303825302237,0.7186355700043816,-0.9950030486474022,7.284118486063416
2070.687,3.477554445867062,3.486163605464034,-8.60915959697195,0.7168231860376828,-0.9958680414786956,7.322689723026907
2083.765,3.4761121131772987,3.4846399607908674,-8.527847613568618,0.7150146116956331,-0.995527472018572,7.361136290352504
2096.812,3.4748213704854365,3.4831128604736485,-8.291489988212053,0.7132106645978188,-0.9954925485628008,7.379989744954188
2109.812,3.473529481833544,3.481624382056772,-8.09490022322823,0.7114135687631458,-0.9951366836902904,7.440577003746578
2122.828,3.4724729686124705,3.480021590547279,-7.5486219348084305,0.7096136232591614,-0.9961982315967222,7.471561378815264
2135.89,3.4709811595889843,3.4785867983651797,-7.605638776195356,0.7078073417556141,-0.995108892203584,7.496588446614623
2148.89,3.470035019328962,3.477043697965296,-7.008678636333698,0.7060101105718966,-0.9956702651451989,7.519572053179833
2161.984,3.468457198211819,3.4755254603209202,-7.068262109101386,0.7041993465859859,-0.9956999347259878,7.573142195891394
2175.062,3.4671850187953788,3.4741463319531705,-6.961313157791693,0.7023921253669351,-0.9942056742609708,7.583340829063338
2188.062,3.4661559998715106,3.472446793814049,-6.290793942538286,0.7005946781697373,-0.9968127595581532,7.6108960813850945
2201.031,3.4647908464904384,3.471084627595622,-6.293781105183527,0.6988007609415448,-0.9950453702878316,7.644353748197412
2214.047,3.4636256085541324,3.469471662534151,-5.846053980018695,0.6970005018123315,-0.9966365182085116,7.6811643338651026
2227.093,3.462497430207411,3.467922624146339,-5.425193938927819,0.6951942160135032,-0.997117544579353,7.737524782917389
2240.125,3.4612330473476627,3.466418990233734,-5.185942886071437,0.6933893934614046,-0.9971615185130452,7.741250230002047
2253.156,3.460008991085432,3.465058095752888,-5.049104667455673,0.6915860549681122,-0.9956306158902476,7.782891989499093
2266.172,3.458850927640721,3.4635892728907267,-4.7383452500056045,0.6897861748107734,-0.9956320043984545,7.831147193405704
2279.187,3.4575880813256825,3.462036704065462,-4.448622739779307,0.6879856743267186,-0.9964699526041902,7.853926513799759
2292.234,3.456567998502728,3.460451788960597,-3.8837904578690186,0.6861790717192684,-0.9974809592747288,7.876287238079128
2305.281,3.455146423818451,3.4591696799471268,-4.023256128675712,0.6843739051005684,-0.994885048947912,7.907625499693613
2318.297,3.4539532768485417,3.4576431476716203,-3.6898708230785893,0.6825746743911665,-0.9956590671696952,7.933481192233926
2331.328,3.452705925451399,3.45606239514566,-3.356469694260955,0.680771735707989,-0.9966912541989292,7.982086343194807
2344.422,3.4515121665463067,3.454390069330835,-2.8779027845282634,0.6789574522650816,-0.9985494345032194,7.999949921507354
2357.453,3.4503101253259687,3.4531397606596745,-2.8296353337058378,0.677153079049669,-0.9953861269995103,7.996657978476251
2370.468,3.4491410362410133,3.451363979535512,-2.2229432944986804,0.6753505175417067,-0.9989961791594164,8.040746883478846
2383.453,3.447855742084767,3.4501710114625914,-2.315269377824336,0.6735524190779263,-0.9950444737815644,8.055903996634587
2396.5,3.446787555082932,3.4488127691856056,-2.0252141026735337,0.6717504835393108,-0.9937553848880518,8.085062887658763
2409.515,3.445500307357689,3.4469621265867123,-1.4618192290232201,0.669950233187937,-0.9980698213958,8.128695327262658
2422.515,3.444214701774472,3.4456168848456588,-1.40218307118678,0.6681503592698406,-0.99563667249563,8.148679782355835
2435.578,3.443013691311916,3.4440515590664798,-1.037867754563937,0.6663433269567954,-0.9963456675372048,8.181619489961474
2448.625,3.441964198433642,3.4425116438981833,-0.5474454645413296,0.6645377513446555,-0.996471747563146,8.212521329811956
2461.656,3.4406752825551057,3.440955035001548,-0.27975244644240504,0.6627340130104284,-0.9967622339326134,8.228610103663343
2474.672,3.4394506964773908,3.4395643303472765,-0.11363386988572088,0.660933635304504,-0.9950508396162248,8.251537458775788
2487.656,3.4382661767138245,3.43786340506942,0.4027716444046092,0.6591372866205591,-0.9972027839824208,8.27827762541281
2500.672,3.436859227117483,3.436488372766994,0.37085435048922477,0.6573365858393345,-0.9949677176797228,8.301121016339756
2513.656,3.435799926006981,3.4348043862134126,0.9955397935685895,0.6555406884864181,-0.9967853539467544,8.322644201242767
2526.687,3.43425221965449,3.433378862846049,0.8733568084409171,0.6537382579975268,-0.9950033836814376,8.322250014414033
2539.703,3.433187527788225,3.4318165873307636,1.3709404574613338,0.6519393924114562,-0.9951367852965948,8.351547826011211
2552.734,3.432055272584253,3.4300859078652746,1.9693647189784613,0.6501366884437191,-0.9969541620914756,8.389262205479357
2565.734,3.430518330989816,3.4286690305049645,1.849300484851657,0.6483385978775391,-0.9947769266001164,8.43785252202627
2578.797,3.429374641630392,3.4269463793550865,2.4282622753055705,0.6465322456857436,-0.996455681671846,8.438734212356254
2591.812,3.4282121163499206,3.425622454845589,2.5896615043317084,0.6447340970756836,-0.993044125079008,8.45797155612904
2604.781,3.4267448912076093,3.4237679375050787,2.9769537025305937,0.6429423683058136,-0.9963840718620528,8.476822036588043
2617.797,3.425480717625088,3.4221366337132073,3.344083911880791,0.6411413332435998,-0.9961562551108808,8.492358084499473
2630.797,3.4244225088436053,3.420658373622531,3.7641352210742163,0.6393443596591859,-0.9943375614706224,8.52035879644788
2643.828,3.4229644505088594,3.4189286042432148,4.0358462656446825,0.6375436141241162,-0.9955892058535962,8.533316738494372
2656.828,3.421623970883883,3.4172584432718214,4.365527612061548,0.6357459037798174,-0.9957207139851832,8.565351688232132
2669.875,3.420247431420808,3.4155976684546956,4.649762966112192,0.6339416763039782,-0.9956087603830412,8.59023392659418
2682.937,3.418919531527449,3.414113535813303,4.805995714145972,0.632137531007043,-0.993343335457421,8.626656283921035
2696.0,3.4174776706901597,3.4122930143788226,5.1846563113371325,0.6303336263638704,-0.9951912172246123,8.648247128722009
2709.015,3.41625201576282,3.4106078247827103,5.644190980109709,0.628534933012076,-0.9949113003197304,8.656478759260843
2722.047,3.4149523508350845,3.4088838873775202,6.068463457564288,0.6267339844913282,-0.9950870651474318,8.666682413817188
2735.093,3.41337654470782,3.407081106498532,6.295438209288129,0.6249301157338002,-0.9959990998383144,8.705396679892708
2748.156,3.412029903516383,3.4053551816669785,6.674721849404541,0.6231233087693815,-0.9957348271026516,8.715115074432726
2761.172,3.4108869367928154,3.4036198889607276,7.2670478320877585,0.6213233231695163,-0.9956444474868532,8.73810517004115
2774.234,3.4091874810712706,3.4018540875219623,7.333393549308287,0.6195170023317094,-0.9957060397600832,8.766790066064058
2787.281,3.407905371727008,3.400117780499487,7.787591227520707,0.6177130803366337,-0.9952862748784904,8.805470210268588
2800.312,3.406332316227762,3.398270731562252,8.061584665510324,0.6159110140539672,-0.996099994049262,8.8408214316365
2813.312,3.405223316210639,3.3964478784621694,8.77543774846945,0.6141122520114679,-0.9963748837961512,8.850736865762379
2826.312,3.4036778368865,3.394605249282819,9.072587603681015,0.6123128939160207,-0.9967602373145016,8.871127809666003
2839.343,3.4022306178923376,3.3931412622169135,9.089355675424127,0.6105127187289128,-0.992536262904651,8.893630994344921
2852.359,3.400809547120708,3.391104419908949,9.705127211759201,0.6087157328100115,-0.995524372634681,8.929566873407227
2865.375,3.3994597662561072,3.3894226129720875,10.037153284019773,0.6069179698029348,-0.9933959793861408,8.945476286971894
2878.343,3.398317301944513,3.3875512017004663,10.766100244046672,0.6051282918776786,-0.9939083176289274,8.961384235528614
2891.343,3.396672426226263,3.3857706571680364,10.901769058226485,0.6033346189116962,-0.992929429305444,8.9864386133066
2904.39,3.395404942226407,3.383714026576304,11.690915650103051,0.6015333954523807,-0.9950845060162434,9.018905155378038
2917.468,3.3938175268917576,3.381660604939448,12.156921952309663,0.5997245766266859,-0.9965802049490922,9.042560869629304
2930.437,3.3923961201508925,3.379905317742831,12.490802408061441,0.5979312616614079,-0.994609208267252,9.048791752790352
2943.453,3.3908224316738536,3.377909229105063,12.91320256879036,0.5961322515247309,-0.9956908814799446,9.04354533908274
2956.468,3.389370214652992,3.376219041674858,13.15117297813373,0.5943350436274346,-0.992768105924263,8.894419113238833
2969.5,3.3875012871488885,3.374037017249283,13.464269899605696,0.5925353120717657,-0.9958855467485996,8.476624549755932
2982.515,3.385216947675117,3.372070278590659,13.14666908445794,0.5907353266847872,-0.99564649877509,8.261007314759812
2995.593,3.382797075727579,3.3702178089929418,12.579266734637162,0.5889282579221491,-0.994091242621892,8.079867178578606
3008.578,3.380174140305159,3.3683512945856995,11.822845719459352,0.5871364383671942,-0.9929862769276042,7.958774949186746
3021.64,3.3770003084914797,3.3660390500555937,10.961258435886023,0.5853315402643382,-0.9967957381639884,7.859237532749143
3034.687,3.373984010875798,3.3640842396762594,9.899771199538776,0.5835263344074418,-0.9956135773343936,7.70439469725786
3047.687,3.370742074827552,3.3620366271900006,8.705447637551433,0.581728387988635,-0.9959578404207988,7.568262395202439
3060.765,3.367372011454046,3.3599586872070364,7.4133242470098,0.5799190460620011,-0.9962828495570202,7.453013932575232
3073.828,3.3641505201588173,3.3578039575399767,6.34656261884059,0.5781105119743288,-0.9973549719602404,7.341659288154905
3086.843,3.360097196812616,3.355733378690096,4.363818122520069,0.5763077329351045,-0.9972680141965092,7.247642930679404
3099.843,3.356600366386732,3.353880315294873,2.7200510918587995,0.5745094564930118,-0.994668967813927,7.146842339390184
3112.859,3.352727112975664,3.3516403314081047,1.0867815675594805,0.5727093874312262,-0.9968026432579388,7.009228707795486
3125.828,3.3490830559749307,3.349572109277328,-0.4890533023971244,0.5709143317014677,-0.9963196104642736,6.950752686502931
3138.828,3.3452152341226435,3.34736298669447,-2.1477525718265333,0.5691143652394678,-0.9974893935971152,7.14002755522796
3151.843,3.341575003850199,3.3455344450300344,-3.959441179835377,0.567314517941566,-0.9938898680076648,7.321707055022222
3164.812,3.3382509232285407,3.343288627151288,-5.037703922747383,0.5655226079694061,-0.9957395250914348,7.428210010252556
3177.828,3.335175400783984,3.3412315934819468,-6.056192697962981,0.5637235867311106,-0.9945728467168348,7.540468764038672
