Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
640.125,3.79878566268472,3.7844376366154497,14.348026069270325,0.9145536002039991,-0.9963588810275668,6.360997372153849
652.516,3.795157512467908,3.7815389185020947,13.618593965813108,0.9128384989192355,-0.996818304074122,6.194612540253693
664.797,3.791614711781092,3.778756751326298,12.857960454793815,0.9111386661183049,-0.9963086671336008,6.125460053730841
677.125,3.788014386217829,3.7759639217133776,12.050464504451242,0.9094324206025312,-0.9967101053470168,6.03990016043672
689.485,3.784259661104892,3.7732276226038874,11.03203850100476,0.9077215594796555,-0.9965261543140328,5.9223991332030295
701.828,3.780120132845687,3.7705805234388787,9.539609406808314,0.9060139692765815,-0.9956393584676888,5.834342606541325
714.235,3.7763530949993,3.767802949288965,8.550145710334967,0.9042965728720889,-0.9976312327062216,5.739209739694172
726.563,3.772330941548901,3.7652644779971567,7.066463551744118,0.9025900644214726,-0.9956946667805548,5.673557450345563
738.953,3.768416639303119,3.7625475330159093,5.869106287209824,0.9008746707926912,-0.9979831584375806,5.6054157683069965
751.266,3.7644260168552894,3.7601050789096306,4.320937945658798,0.8991700332593484,-0.9955830301547028,5.517278023626756
763.563,3.760487972877532,3.7576397623411535,2.848210536378293,0.8974699697558248,-0.9952207797777596,5.517666589583825
775.907,3.756785524405004,3.7550011533806487,1.784371024355469,0.8957612477164396,-0.998103699090236,5.752201015952156
788.266,3.753046711347187,3.752746237576734,0.30047377045283596,0.8940515918987778,-0.993889485983808,5.933879810785381
800.594,3.749548580846352,3.7501898635825888,-0.6412827362369811,0.8923470802213168,-0.997104037332058,6.050050656153104
812.922,3.746408500260897,3.7478369229785775,-1.428422717680622,0.8906408128279231,-0.995940289798842,6.166497240740835
825.282,3.743245015071479,3.7454360151062644,-2.19100003478534,0.8889305644667351,-0.99658207275025,6.256777131742748
837.657,3.740194021151333,3.7431297578389913,-2.9357366876583413,0.887218337743138,-0.9958272056173204,6.344480755196137
850.032,3.737199950008724,3.7407966982114784,-3.596748202754352,0.8855063257031106,-0.9963322591418272,6.36371303286684
862.391,3.7344667258664233,3.7385693460083775,-4.102620141954283,0.8837969356230159,-0.9953513037162866,6.442505958061474
874.735,3.73172714641249,3.736372471392042,-4.645324979552168,0.8820909925684292,-0.9947313263914472,6.48207560221364
887.141,3.729136791664513,3.7340139893962667,-4.8771977317536575,0.8803748867122883,-0.9972019581827688,6.503297803579637
899.422,3.726643633272608,3.7318532054258564,-5.209572153248576,0.8786748343871004,-0.996182414645651,6.543384590212529
911.766,3.7244123923275865,3.7296759617645456,-5.263569436959159,0.8769668676063268,-0.9962610107545794,6.595960685651221
924.078,3.721860265404828,3.727507819133643,-5.64755372881498,0.8752629040807234,-0.9966787852727532,6.6060926358710566
936.36,3.719579020012177,3.7254397795329988,-5.860759520821546,0.8735635064157653,-0.9957757315320448,6.640382683116059
948.672,3.717363297225861,3.7233305352990387,-5.967238073177672,0.8718603312035156,-0.9962420605729646,6.68618204836125
961.0,3.7152754262778576,3.721208075386549,-5.93264910869129,0.8701538646043752,-0.9970349533482252,6.711173104339271
973.266,3.712992432654172,3.719253145885071,-6.26071323089894,0.8684567827870355,-0.9952998069396958,6.7266452577186
985.578,3.710921214257229,3.71724721461739,-6.326000360160844,0.8667547752771094,-0.9953522514534602,6.770036910577184
997.907,3.708739410910258,3.7152044754164812,-6.465064506223417,0.865049683718935,-0.9961570710958232,6.784379306049107
1010.266,3.706953022553966,3.71317977197628,-6.226749422313826,0.863339400865139,-0.9965667006221256,6.835431302441145
1022.594,3.704901010768355,3.711256211990284,-6.355201221929008,0.8616338782832883,-0.9956076324935808,6.866859126199748
1035.0,3.703133125121262,3.7092918075171095,-6.158682395847492,0.8599181706146943,-0.9958634643752248,6.886747748752126
1047.375,3.701242218062736,3.7073274018181475,-6.08518375541145,0.8582061045233298,-0.996358896485242,6.909143346039068
1059.782,3.699450134801925,3.7054746382893393,-6.0245034874144565,0.8564903398465649,-0.995017854172868,6.925891401847242
1072.11,3.697566930023344,3.703471424182495,-5.904494159151064,0.8547847541741684,-0.997230173285755,6.922137749901939
1084.375,3.6959430351130975,3.70157743853302,-5.634403419922496,0.8530860516029012,-0.9971699103870814,6.968615008625822
1096.688,3.6941448450962926,3.6997527223713647,-5.60787727507206,0.8513814823495769,-0.996316425020232,6.994186462322051
1109.016,3.692515117723239,3.697865622775601,-5.35050505236212,0.8496748592089487,-0.997143440736229,7.017091414515663
1121.36,3.690800307382363,3.696102373357863,-5.302065975500092,0.8479664843329262,-0.9957760517074028,7.052616200688883
1133.75,3.68929269930624,3.694313793227945,-5.0210939217048,0.8462531460902634,-0.995512947029125,7.050670053748588
1146.125,3.687396805419954,3.6925396065000085,-5.142801080054493,0.8445423377962087,-0.9952457951435224,7.0798418488298855
1158.438,3.6858474576900906,3.6906755988680136,-4.828141177922962,0.8428389449080325,-0.9968647863343724,7.107570308611592
1170.797,3.684261742569431,3.6889367056359927,-4.674963066561677,0.841128670933216,-0.9958486401044758,7.1231265432088975
1183.11,3.682670803470176,3.687240813583049,-4.5700101128729465,0.8394264178862418,-0.994928902040234,7.130668561452583
1195.5,3.681186656817833,3.6854519136172144,-4.2652567993815005,0.8377134981003219,-0.9958737547190444,7.143558905137296
1207.828,3.6796784152976807,3.683600455785451,-3.9220404877702286,0.8360067162463676,-0.9977714997376343,7.160328355698144
1220.157,3.67802945722496,3.6819760048086905,-3.9465475837303643,0.8343001718264506,-0.9954347332743918,7.167084824482118
1232.485,3.676643345714611,3.6802713697855167,-3.6280240709056777,0.832595547384342,-0.9956905073455792,7.1671527215937525
1244.782,3.675003761422633,3.6785989724143358,-3.5952109917025687,0.8308952188852614,-0.9954236169743156,7.205765325522986
1257.078,3.673648978270665,3.676924889294809,-3.2759110241440403,0.8291952764287959,-0.9954003398492908,7.227666747709104
1269.453,3.6721871291362422,3.675306887182144,-3.1197580459019214,0.8274853257278595,-0.9943604757857264,7.25390516610479
1281.875,3.670587583842352,3.6736025243525767,-3.014940510224662,0.8257690996352199,-0.995146506504521,7.260358816452912
1294.219,3.66904375423797,3.6718518251418395,-2.808070903869364,0.8240617008680708,-0.9966342976874788,7.268827390721721
1306.532,3.667779169647497,3.670186423487021,-2.407253839524337,0.8223574996811256,-0.9964215856888902,7.290207086486951
1318.828,3.666282745880028,3.6685297880107433,-2.247042130715471,0.8206557535231559,-0.9965147086152296,7.329632706996489
1331.157,3.664811110569589,3.6668784545453548,-2.067343975765912,0.8189492525698101,-0.9966407564005232,7.327519826973747
1343.5,3.6633092554884255,3.6652839969198925,-1.9747414314670308,0.8172413153259852,-0.9959296325712476,7.327345784848094
1355.844,3.662011175239716,3.6636980881828847,-1.6869129431684726,0.8155342255978486,-0.9954906594869442,7.359795839660503
1368.172,3.660607390273805,3.6620755772583276,-1.468186984522557,0.8138293597143081,-0.9959166022735108,7.377317830646003
1380.516,3.659261101086829,3.660505684739006,-1.244583652177056,0.8121224396633346,-0.9953057514221232,7.372968391383296
1392.875,3.6577669312404297,3.658851498558081,-1.0845673176511639,0.8104130204116399,-0.9964118005161215,7.394543476941212
1405.172,3.6563231772551537,3.6572828602483365,-0.959682993182831,0.8087116897441922,-0.9958758803204428,7.402279178642083
1417.532,3.65500916071382,3.6557553814532153,-0.7462207393951203,0.8070029489945847,-0.9948900415523696,7.413657104158709
1429.891,3.653465622948306,3.654106982639807,-0.6413596915009201,0.8052939191026742,-0.9963738506323134,7.427849928907447
1442.25,3.652238254626705,3.6525347314536427,-0.29647682693756394,0.8035838974269726,-0.9960456113065952,7.423340138215074
1454.578,3.650987657814004,3.650929079887449,0.058577926554725934,0.8018779090169171,-0.996672843008696,7.441611621076239
1466.953,3.649367101431913,3.6493837788423833,-0.01667741047040039,0.8001653792538126,-0.9960890631492574,7.471677280094569
1479.328,3.64753351082274,3.647848219035821,-0.31470821308099417,0.7984536668621776,-0.9957217198443464,7.491266731010462
1491.657,3.64646920956469,3.64624339680891,0.22581275577993054,0.7967476951132122,-0.9968156461302694,7.500459615211405
1504.125,3.645296638301738,3.644716134904079,0.5805033976589158,0.795022277982095,-0.9959664109828132,7.516102685599874
1516.469,3.643836928327153,3.6431381030485044,0.6988252786483962,0.7933141063480322,-0.9967159877942328,7.529365188238004
1528.797,3.64256001242341,3.6415958601818974,0.9641522415124726,0.791607537759567,-0.9966801570710956,7.52848471072528
1541.203,3.6410319851680497,3.6399372724483587,1.0947127196909712,0.7898885375303261,-0.9986127093701326,7.538916837200842
1553.516,3.6397417348000976,3.6384638493775667,1.2778854225308223,0.7881820795535643,-0.9970824798906568,7.559510289398922
1565.844,3.6385066973369553,3.6370063431818047,1.5003541551505961,0.7864756936681953,-0.9961002544794868,7.551462443350466
1578.172,3.637036138050483,3.6354996259382406,1.536512112242594,0.7847699714581642,-0.9963072588598938,7.563043530313737
1590.532,3.635710485912457,3.633918195393416,1.79229051904084,0.7830585616662403,-0.9975682268766533,7.583652500836581
1602.938,3.6340719586114982,3.632485413104791,1.5865455067074485,0.7813412101378641,-0.9958109451866138,7.60207514592518
1615.25,3.632947427190143,3.630968764771664,1.9786624184789936,0.7796378279518171,-0.9964489215350478,7.60776751566602
1627.578,3.631670451941962,3.629402076347235,2.2683755947268125,0.7779306927251839,-0.9976090978938342,7.631035324639432
1639.891,3.630266626809586,3.6279972682102906,2.2693585992952237,0.7762262417571992,-0.9957389033225572,7.659011848983339
1652.188,3.6289607518575577,3.6264932327574613,2.4675191000964602,0.7745250282416888,-0.9964115905662596,7.661235589071733
1664.5,3.6277052558324874,3.625011242683381,2.6940131491062225,0.7728212000770506,-0.9963698885427524,7.66564580806376
1676.844,3.626542954977316,3.623589063352725,2.953891624591254,0.7711138736604626,-0.9953265144762626,7.690085329201995
1689.172,3.625198330924416,3.6220541205641963,3.1442103602197236,0.769408538103942,-0.996629359460842,7.70264152653517
1701.5,3.623804863157533,3.620599012158896,3.2058509986367945,0.7677025586721107,-0.9960786076361682,7.733910495199605
1713.797,3.622624520913487,3.6191503123359996,3.474208577487481,0.766001562211208,-0.9958177115471856,7.744120939676451
1726.172,3.621332898342096,3.6176122688502166,3.720629491879457,0.7642889447666814,-0.9970462239020212,7.761245034430334
1738.516,3.6200078748047018,3.616207177453557,3.800697351144855,0.762580717670576,-0.9957008746006224,7.763208426134064
1750.844,3.618710527334284,3.6146997832775187,4.010744056765159,0.7608749465286587,-0.9967637947382016,7.778030249197065
1763.141,3.6174611675053936,3.613273973642432,4.1871938629616245,0.7591731012919248,-0.99612645564551,7.799130097331164
1775.5,3.616314932113408,3.61186349243236,4.451439681047997,0.757463792044704,-0.9954629253707512,7.817934322954978
1787.86,3.615010309928031,3.6102535522045573,4.756757723473726,0.7557523673905276,-0.9984298756114052,7.821848840578856
1800.172,3.6137482334419664,3.609039008882056,4.709224559910297,0.7540490301022449,-0.9937774791052226,7.826153300550844
1812.5,3.6126428655978575,3.6075221914915945,5.120674106263046,0.7523454437711314,-0.996135172422479,7.851359062863167
1824.844,3.611300931442447,3.6061311162567504,5.169815185696702,0.7506384187345869,-0.9952096530992663,7.876389849140221
1837.172,3.6101165441562686,3.604618114071076,5.498430085192574,0.748933016809524,-0.9968237441190592,7.901464638594011
1849.485,3.609043647533599,3.6031987294321084,5.8449181014905705,0.7472287226015432,-0.9963409269540504,7.903535305089462
1861.813,3.607733541670128,3.6017769754087676,5.956566261360319,0.745522833966503,-0.996260982891693,7.914887240970815
1874.203,3.606575383706892,3.60037472090113,6.200662805762036,0.7438087800162598,-0.9958598309501764,7.940026895607598
1886.516,3.605308734338895,3.599031735201468,6.276999137427186,0.7421066132729253,-0.994816779463126,7.946636650027221
1898.797,3.6041255995158368,3.597574723034599,6.550876481237644,0.7404086330866436,-0.996137921494078,7.951660263355054
1911.188,3.603013829146105,3.5961157833890627,6.898045757042226,0.7386937704509517,-0.9967619214535272,7.972653896248496
1923.516,3.6019021447658366,3.594851129984982,7.051014780854459,0.7369893159956463,-0.994164762225682,7.990801113401527
1935.844,3.600381700645483,3.593497480843829,6.884219801654101,0.735287113527283,-0.9941314370305676,7.991482159342945
1948.172,3.599469861010001,3.591956350535022,7.513510474979057,0.7335823933456562,-0.9971056343050592,7.837574196002454
1960.578,3.5979718822245275,3.5906448296012567,7.327052623270713,0.7318661509915597,-0.9949860873611518,7.404119964136887
1972.922,3.5964455978607885,3.5893503614386235,7.09523642216503,0.7301613429327903,-0.9937725035557744,7.167143229254751
1985.266,3.594791326301977,3.587898956138772,6.892370163204653,0.7284560106110337,-0.9955976708848628,6.986506365590213
1997.578,3.592997152224521,3.5864489551630547,6.548197061466254,0.7267525697721184,-0.996730795682782,6.798608310540687
2009.969,3.590832998895526,3.5851980440528695,5.6349548426566365,0.7250394325467244,-0.9941638896270648,6.698619021119216
2022.282,3.588916241031507,3.58391310126343,5.003139768076981,0.7233398751607469,-0.9934610886946994,6.535531533891256
2034.578,3.5868924016170447,3.582503093664528,4.389307952516575,0.7216419338683864,-0.9950192797171192,6.450337202137631
2046.938,3.5846637431468977,3.5810921176900488,3.5716254568489703,0.7199331078791131,-0.9958459505040056,6.345209253707406
2059.235,3.582584707349079,3.5797222316878967,2.862475661182362,0.7182321580337239,-0.9959957811057416,6.220852179064764
2071.547,3.5803213187256206,3.57825019632602,2.071122399600611,0.7165272501041506,-0.9980485809683566,6.127748619248972
2083.844,3.5782955309586337,3.577053757648514,1.2417733101197648,0.7148252822639382,-0.9949852402123244,6.0320598981775175
2096.188,3.5759543485666163,3.575685754408337,0.26859415827917843,0.7131184198536458,-0.9961698722480165,5.9569885218699525
2108.594,3.5737132435178043,3.5744251773080262,-0.7119337902219414,0.7114030395760832,-0.9949212124610644,5.84500249814556
2120.86,3.571499846896877,3.5730654507486057,-1.5656038517288806,0.7097070344252762,-0.9961495662460328,5.759309865317106
2133.235,3.569180883592204,3.571799920496246,-2.6190369040417494,0.7079957687624652,-0.9951413868431276,5.667035763919263
2145.547,3.566774690528235,3.570496148620882,-3.721458092647012,0.7062938520919786,-0.995404426591459,5.716881022862014
2157.875,3.5646465621664616,3.569190552027137,-4.543989860675612,0.7045893299388324,-0.995601333086125,5.924881726646963
2170.172,3.5627653948823026,3.5679682110428406,-5.202816160537971,0.7028898964896843,-0.9944646722593374,6.067489882032198
2182.5,3.560783696335861,3.566502706078183,-5.71900974232209,0.7011842160985622,-0.997893993554885,6.159275399342407
2194.813,3.559178797538228,3.5653231041179905,-6.144306579762393,0.6994798550844763,-0.9953488069677936,6.286237387532111
2207.125,3.5575385514577964,3.564079265460562,-6.540714002765569,0.6977779391143221,-0.995196187364728,6.344710907729572
2219.407,3.556112958360496,3.5627860472926542,-6.673088932158233,0.696079638149895,-0.9959725056616172,6.401971201130091
2231.75,3.5546078625984463,3.56145590305209,-6.848040453643733,0.6943713225706598,-0.9970392695136004,6.4743409245841
2244.063,3.5532367488118566,3.560193420840181,-6.956672028324284,0.6926664316868898,-0.9968232113024617,6.486539618436859
2256.375,3.5519675412086262,3.558953827348234,-6.9862861396079445,0.6909620817989799,-0.9965684704634836,6.528828585801091
2268.766,3.550481308875632,3.5576590569448134,-7.177748069181256,0.6892463175669488,-0.9973791480698346,6.562499091848371
2281.063,3.5496157225141256,3.556607593877487,-6.991871363361213,0.6875456995852087,-0.9940739654584092,6.595086267525634
2293.407,3.548560510458234,3.5553785684551342,-6.818057996900162,0.685840619774827,-0.9950016396530952,6.6537293867501095
2305.782,3.547270840722726,3.55407905728367,-6.808216560944214,0.6841291542018287,-0.996521936199529,6.699414184893775
2318.11,3.5460736623508677,3.5527886798051513,-6.7150174542836005,0.6824220518770701,-0.9974976514485104,6.728203550562265
2330.469,3.544847054575428,3.5516156714629705,-6.768616887542489,0.6807107855425502,-0.9963720157645624,6.7492381801169286
2342.797,3.5440798787897374,3.5504852711919486,-6.405392402211163,0.6790057212045388,-0.9952670552414532,6.786522398228542
2355.125,3.543085507027054,3.549451036528004,-6.365529500949929,0.6773035631305552,-0.992977288152838,6.817623558496521
2367.438,3.5419753372390126,3.548209935730662,-6.234598491649201,0.6756037665164248,-0.9949274664542388,6.844254850124966
2379.766,3.5411517900196148,3.5469333072605136,-5.781517240898815,0.6738988359531168,-0.9965553459755396,6.881168914938278
2392.094,3.540061551876942,3.5456935050353273,-5.631953158385272,0.6721919791813202,-0.9971774179660058,6.928454234048429
2404.391,3.5390735029799503,3.5445524371343584,-5.478934154408144,0.67048961867822,-0.9963162182577668,6.924368653905031
2416.688,3.538420650866801,3.543454171407721,-5.033520540920211,0.6687888329154157,-0.9953333698027989,6.977524697573966
2429.0,3.5376551032549184,3.5422703139307696,-4.615210675851245,0.6670860497378583,-0.9962259021941834,7.008179050890077
2441.344,3.536515366618538,3.5410531814122614,-4.537814793723616,0.6653771207807708,-0.9973399583097954,7.039615265461366
2453.688,3.535553725742127,3.5400508316461967,-4.497105904069709,0.6636695816502111,-0.9946045880333336,7.062823387595277
2466.0,3.5346172537301657,3.538800259646004,-4.1830059158383115,0.6619664939913633,-0.9973108024318628,7.093819561185101
2478.344,3.5338436532567683,3.537407150938316,-3.5634976815477337,0.6602531761723551,-1.0013749229178603,7.127239550932504
2490.672,3.533296691156025,3.5366795036756735,-3.3828125196486702,0.65854563721675,-0.9931546812933476,7.156809780586546
2502.985,3.532210287122993,3.5355745428701177,-3.3642557471247336,0.656845809744764,-0.9947861614417056,7.167646495454031
2515.328,3.5314488759408773,3.5344190720974944,-2.9701961566170887,0.6551392967590187,-0.9961226123355283,7.202702419284887
2527.61,3.5307172956879267,3.5335172791171763,-2.799983429249586,0.6534429719426278,-0.992729150897573,7.2377209982116675
2539.953,3.5300035668696355,3.5324311847610397,-2.4276178914042212,0.6517403411970757,-0.9936503950758632,7.257376906296985
2552.328,3.529177943391235,3.5313415183499033,-2.1635749586681463,0.6500322088544994,-0.993994512649268,7.298275131980431
2564.688,3.528191436730297,3.5301905296235474,-1.9990928932505092,0.648324739497036,-0.9952901756576652,7.305333238455754
2577.032,3.52747156777998,3.5290263265200825,-1.5547587401023577,0.646617328444359,-0.9965049603232352,7.355398622468639
2589.328,3.526762543458965,3.527951059886724,-1.1885164277587457,0.6449158215582189,-0.9961511197366624,7.386180514008184
2601.641,3.5259885776947284,3.526855848692912,-0.8672709981834004,0.643211900650337,-0.996576978492866,7.392155886136176
2613.953,3.5250862997634806,3.525891965219398,-0.8056654559172038,0.6415092454536904,-0.9948326082283576,7.410639168799747
2626.235,3.5244274409507934,3.5247979121745034,-0.3704712237100338,0.639811129555548,-0.9961191042981145,7.435178510271156
2638.563,3.5234919303170025,3.523833700567103,-0.3417702501007369,0.6381068063083396,-0.994654318787606,7.475068600712008
2650.875,3.522783491727264,3.522740901234136,0.04259049312782537,0.6364047597216188,-0.9960434434589708,7.501469448241878
2663.188,3.5221141409205656,3.5216513194072303,0.46282151333532084,0.6347006733930919,-0.9968781134960408,7.529263727113165
2675.516,3.5211977867336746,3.5206645684336313,0.53321830004327,0.6329946659820187,-0.9958625353889484,7.553948867318742
2687.828,3.520517832636743,3.5197413680233476,0.7764646133954223,0.6312930170289377,-0.9943701582730264,7.566757797855631
2700.172,3.5197016584096708,3.518744436122978,0.9572222866927049,0.6295880100725441,-0.9946204583883476,7.596727473793722
2712.547,3.519044105584274,3.517732994237077,1.3111113471966362,0.6278782947316511,-0.994866483741618,7.6345261392958195
2724.907,3.5183776743015844,3.516739156344937,1.6385179566476005,0.6261705418044663,-0.9947485770561768,7.646392235733895
2737.188,3.5175164506845005,3.515676195288476,1.8402553960243928,0.6244727234277444,-0.996016395242088,7.6898798432114654
2749.547,3.51665164882913,3.5146769286798545,1.9747201492754662,0.6227632721322365,-0.9957384923147878,7.707175872568039
2761.875,3.515806678256268,3.5135843144093393,2.2223638469287543,0.6210569159862753,-0.9974095042653288,7.705025682819279
2774.219,3.5151668862802192,3.5127007654191402,2.466120861079002,0.6193489036389805,-0.9950870771542956,7.730674515454327
2786.625,3.514239932168413,3.511711083166759,2.5288490016541765,0.6176339106873203,-0.9955544272716504,7.750187042839702
2798.938,3.5137785812280358,3.510738217403175,3.0403638248608367,0.6159313207944419,-0.995617054694498,7.781332876609998
2811.25,3.5126037615738244,3.509597447545974,3.006314027850454,0.6142263040413516,-0.9985545863466918,7.784081378023318
2823.625,3.5120743370016565,3.5087091720586296,3.365164943026855,0.612512047140948,-0.996217079577663,7.82106707479368
2836.032,3.511099351951081,3.507730521646821,3.368830304260051,0.6107950694495845,-0.9965675384308508,7.82032623108653
2848.344,3.5105871410040472,3.506764495567579,3.822645436468264,0.6090908389602018,-0.9966844959350856,7.817534701154616
2860.625,3.5097956659651524,3.5058482163706435,3.9474495945088783,0.6073913778627767,-0.9960066369465768,7.848025664625415
2872.969,3.508865998030711,3.5048948474016237,3.971150629087372,0.6056836505894083,-0.9961573890178892,7.867541473507506
2885.266,3.5083793575066866,3.5040228663034574,4.356491203229229,0.6039833693135921,-0.994901436041246,7.8863712075698915
2897.578,3.507463220254736,3.5030576467210635,4.4055735336723245,0.6022814626312178,-0.995632695390654,7.8960981064181635
2909.922,3.5065876690518016,3.502042994843355,4.544674208446509,0.6005735125412484,-0.9967912592077168,7.938215034556457
2922.235,3.5057703620199026,3.5011553043865824,4.615057633320152,0.5988699772500954,-0.995485861932724,7.940302087309569
2934.594,3.5049685275329256,3.5002387122953165,4.729815237609181,0.5971614347037104,-0.9952102031163818,7.949103581950755
2946.891,3.5042614975313384,3.499387452817933,4.874044713405468,0.5954627889954706,-0.9939333439808864,7.979106854539559
2959.266,3.503372479871841,3.498335420846871,5.037059024969981,0.5937524098403038,-0.9963260365768976,8.007873807994658
2971.594,3.502526969087586,3.497452657213588,5.074311873998205,0.5920476695741116,-0.9949344949907698,8.038563898029901
2983.907,3.501892848693024,3.496557489037585,5.335359655439298,0.5903466291127156,-0.9944249335888684,8.050623983940019
2996.219,3.5010242819302677,3.4954404738233316,5.58380810693615,0.5886432780412323,-0.9977985418302184,8.070405256782562
3008.547,3.500121336297777,3.49459579965013,5.525536647647211,0.5869369355391901,-0.9953335176609508,8.08015022757673
