Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
242.766,3.7932833057712574,3.7909740667112426,2.3092390600147894,0.9384275100326118,-1.9881657988610797,25.253572213402705
252.453,3.7896721903622335,3.787175064998333,2.4971253639005653,0.9357532493056063,-1.9871985522155056,25.345970507388717
262.172,3.786054560976756,3.783235800953624,2.818760023131972,0.9330694452091722,-1.9892166127860704,25.461715503735192
271.891,3.782818248316621,3.779640712959241,3.177535357379746,0.9303844825217187,-1.9889151599613315,25.56469697431988
281.641,3.779393626694792,3.7761301125173454,3.263514177446414,0.9276910730120793,-1.9890435004290343,25.64904540009985
291.344,3.7762327997545566,3.7727917506385564,3.4410491160001833,0.9250107320182105,-1.9887891607800956,25.764174909376575
301.078,3.772970380288082,3.7695202273533246,3.4501529347572557,0.9223219266331824,-1.988897046781521,25.86494208735921
310.813,3.769753093423063,3.766336005599223,3.4170878238399816,0.9196326145902298,-1.989130012131291,25.973825066234784
320.547,3.7664716141568175,3.76329616597895,3.1754481778674126,0.9169436469484272,-1.988796230108059,26.053039097712567
330.188,3.7634392807781993,3.760368928272994,3.070352505205154,0.9142808045587453,-1.988481065962928,26.1547701606606
339.844,3.760387621242773,3.7574456509003724,2.941970342400513,0.9116137631444361,-1.988879783876732,26.23872967440015
349.578,3.7573665877812137,3.754437188805881,2.929398975332731,0.9089237264292381,-1.990627992869775,26.331675657720968
359.266,3.754489563123992,3.7517631430967247,2.7264200272671957,0.9062459628939596,-1.9895325054797477,26.441582243179628
368.922,3.751310593874248,3.749203428836226,2.1071650380219964,0.9035787878293878,-1.9880276570963105,26.53092030116304
378.641,3.748479091126501,3.746460115491681,2.0189756348201193,0.9008946424543718,-1.98889315782614,26.622469956724174
388.344,3.745557353249226,3.7438463468791956,1.7110063700305211,0.898214388806189,-1.9888098756512895,26.71645142158997
398.047,3.742630277992725,3.741247352176298,1.382925816427072,0.8955340563536953,-1.989010109498588,26.807770628228266
407.813,3.739770033644826,3.7388246472897326,0.9453863550934472,0.8928371863474701,-1.9875338275936696,26.89086715135456
417.453,3.737082047663741,3.73610295559809,0.9790920656511659,0.8901744426437295,-1.990008634425519,26.989628412535534
427.156,3.734242346202543,3.733917727642857,0.3246185596861295,0.8874948404374425,-1.9867276090592232,27.0914247138178
436.797,3.731533572801446,3.7312713869544445,0.26218584700155034,0.8848330242891161,-1.9890168713784409,27.169935191566715
446.453,3.728939388255481,3.7290005876006904,-0.06119934520931736,0.8821666837785525,-1.9872987201830896,27.24555581020717
456.11,3.7262337471138207,3.726385871128533,-0.15212401471220716,0.8794996986866596,-1.989566281707468,27.32396633545254
465.844,3.7236787689070496,3.7239590606484962,-0.2802917414466144,0.8768098642964317,-1.989642185446958,27.392265755073492
475.516,3.720918680684308,3.7216823906250567,-0.7637099407484804,0.8741378888941181,-1.9884849643995184,27.471483199466903
485.188,3.718525908048247,3.7192350871868283,-0.7091791385813728,0.8714661068953964,-1.989354239652754,27.548418684094525
494.906,3.715917016894441,3.7170296015031767,-1.112584608735645,0.8687822360131867,-1.9875690680051197,27.621373549597543
504.547,3.713444104409165,3.7145970423985104,-1.1529379893455705,0.8661201323052826,-1.9886049174547464,27.708187140738712
514.235,3.7109123411990734,3.712205770975147,-1.2934297760733848,0.8634440518266433,-1.989053927756509,27.76389878609903
523.906,3.708562031814631,3.709929497026082,-1.3674652114508135,0.8607728188746203,-1.9883790687414329,27.819759478086308
533.578,3.706041819705335,3.7076079609213406,-1.5661412160055121,0.8581018202324633,-1.9882938476213583,27.88564928950988
543.188,3.703592374652761,3.705096930741511,-1.5045560887503306,0.8554465828293805,-1.990417765738994,27.920467876821792
552.875,3.701450909220623,3.703015021995878,-1.5641127752550332,0.8527704711810964,-1.987698032267564,27.996361298780915
562.625,3.698937188563015,3.7006762693380475,-1.7390807750325976,0.8500787315658377,-1.987794322576136,28.06735374709706
572.375,3.696543841698296,3.698241149777599,-1.697308079303017,0.8473861915934536,-1.9888800981756505,28.122253463581888
582.078,3.694246676924786,3.695978209552724,-1.731532627937682,0.8447063551227687,-1.9882038117350784,28.158353945742917
591.86,3.691773840138191,3.6935878001089137,-1.813959970722756,0.8420047748290225,-1.9887698367974889,28.200161365450025
601.5,3.68950119199927,3.6913352824094514,-1.8340904101812328,0.8393424059173651,-1.9882127698276617,28.267555185528437
611.156,3.687169011698221,3.689001118463539,-1.8321067653181977,0.8366757650580904,-1.988550731990472,28.308436857797247
620.86,3.68495228910126,3.6865630327898193,-1.6107436885595128,0.8339947546094033,-1.9898654325904992,28.341140210471693
630.563,3.682594443639628,3.684461355673301,-1.8669120336727296,0.8313146829469467,-1.987567520040129,28.393616387299332
640.266,3.680311402981947,3.682071338265599,-1.7599352836521476,0.8286355087235753,-1.988533563804946,28.43368661839441
649.969,3.678055323209184,3.679701675002843,-1.6463517936591288,0.8259552283535977,-1.98920912687596,28.46363076360824
659.688,3.675835316319207,3.677464124562544,-1.6288082433368878,0.8232705850617834,-1.9884494184606551,28.51737637117721
669.375,3.673558044596644,3.675147269623075,-1.589225026430885,0.8205951096834054,-1.9887205463006683,28.558428725251453
679.016,3.671424888672961,3.6729680269222906,-1.543138249329612,0.8179328662921933,-1.9876620730806065,28.586104066836644
688.703,3.6691565284961785,3.6706557052281195,-1.4991767319409988,0.8152583944444922,-1.988016114892564,28.617990645515288
698.391,3.667049233256309,3.6684445427324746,-1.3953094761656182,0.8125838900455852,-1.987300084969244,28.664057326289782
708.031,3.6649227610644255,3.66609260118087,-1.1698401164443872,0.8099224454128515,-1.988301856043705,28.69266639382009
717.688,3.662598949486325,3.6638614374096603,-1.262487923335165,0.8072558590375621,-1.9879686010513031,28.717808334050268
727.406,3.660618293677156,3.6616131984743383,-0.9949047971824498,0.8045727808027878,-1.9877801724360096,28.73956300923647
737.063,3.658435285579372,3.65917491545787,-0.7396298784980715,0.8019052821298254,-1.989850653975968,28.764327626889827
746.735,3.6563316168846938,3.657041781793079,-0.71016490838538,0.799233085924443,-1.98860523493076,28.788777101534208
756.453,3.6542981671614,3.65474697019765,-0.4488030362499451,0.7965486295394193,-1.9891856628198252,28.81866989893201
766.125,3.6520115531078985,3.652515136103357,-0.5035829954587179,0.7938764401403617,-1.9892600926009905,28.86268322760298
775.781,3.6501185743185287,3.650237746560177,-0.11917224164825768,0.7912081457922128,-1.9899692584082231,28.895026222641103
785.485,3.6477567883475706,3.6481325551810864,-0.3757668335158115,0.7885268910455224,-1.9888094258808016,28.911452556654044
795.188,3.645846163308209,3.645932472354354,-0.08630904614514989,0.7858466561010102,-1.9888658499077037,28.92849070169143
804.828,3.6437506703200624,3.643872998867258,-0.12232854719540498,0.7831845843708637,-1.9876728341285332,28.94911237761888
814.5,3.641654641306991,3.6416838933098963,-0.02925200290526675,0.7805142789764701,-1.987967951569234,28.957028272945283
824.188,3.639690450582045,3.6393855358812286,0.30491470081628336,0.7778383500221441,-1.9894656717063823,28.982658923733023
833.906,3.637497406743498,3.6372534459098245,0.24396083367372867,0.775153319346003,-1.9891762027978288,29.00752165245864
843.547,3.635607964449461,3.6351509912684405,0.45697318102044804,0.7724899057689733,-1.9889542306870556,29.03077816425483
853.203,3.633547405527602,3.6330591345869014,0.4882709407003638,0.7698226338465755,-1.9887503760370824,29.04883249666593
862.828,3.631540658521689,3.630942638223494,0.5980202981947791,0.7671638687055322,-1.989038510302909,29.070983188158745
872.516,3.6295619708005815,3.6290085180303873,0.5534527701942515,0.764488625608496,-1.987375671914484,29.08958970813144
882.235,3.627507429417425,3.6268651891135986,0.6422403038266467,0.7618054386117961,-1.988125177193243,29.075375566652145
891.953,3.6255339438856176,3.6247176385279354,0.8163053576821788,0.7591214324286754,-1.9889986175112604,29.115884250034977
901.625,3.623598132245109,3.6226496408609523,0.9484913841566467,0.7564493724024939,-1.989254523205688,29.15238030053789
911.344,3.621667622373143,3.620642880966102,1.0247414070412297,0.7537643687774015,-1.9889379041355844,29.203264854884445
921.047,3.619698598583378,3.6186074309637917,1.0911676195863862,0.7510838423697731,-1.9891699253860784,29.2287355166492
930.766,3.6177752497053546,3.6167466660176397,1.0285836877148569,0.7483997519766707,-1.9876694264683712,29.24200089914545
940.36,3.615921263120781,3.6147679602624136,1.1533028583672333,0.7457509896162602,-1.9879588818401015,29.277875249835244
950.047,3.613987801394352,3.6127478353430518,1.2399660513002786,0.7430759203378872,-1.9886074037562969,29.30082008418167
959.672,3.612064704513804,3.610904579441473,1.1601250723307643,0.7404181824206663,-1.9876446490209465,29.350631408773783
969.36,3.61017997172271,3.6088241400991707,1.3558316235391388,0.737742569833902,-1.989318733452796,29.37406115534534
979.063,3.6083397368392176,3.6069479413524017,1.3917954868158944,0.7350619976957976,-1.98885696362058,29.355956721628576
988.688,3.606432169672277,3.605112811961428,1.3193577108490118,0.7324036093640569,-1.9883681768538868,29.37468072276882
998.375,3.60466236876982,3.6030737150378584,1.5886537319613758,0.7297272416915599,-1.9901282084001453,29.359642046908597
1008.047,3.602652843664389,3.601305443081272,1.3474005831168867,0.7270545200457006,-1.98910997402076,29.40129840526532
1017.688,3.60086367274173,3.5995709586192675,1.2927141224623462,0.7243917384482063,-1.98807652156251,29.42516305110049
1027.344,3.599146274376112,3.5976101651924783,1.5361091836334495,0.7217244577568365,-1.9896411623360517,29.46975160916492
1037.0,3.5972490286690264,3.5959510966463784,1.2979320226480517,0.7190571917374591,-1.9880546412093407,29.513624352668533
1046.703,3.595403687231415,3.5942023915196373,1.201295711777739,0.716378301653589,-1.9876247577116424,29.55817793021817
1056.391,3.5937483460633506,3.5922412116445757,1.5071344187749247,0.7137024802569658,-1.989648994494344,29.56322129942484
1066.0,3.591909584483322,3.590422072269694,1.4875122136279728,0.7110466572298857,-1.9903542930439944,29.606721947982397
1075.719,3.5901215136497147,3.588844621586195,1.2768920635197745,0.7083612345442785,-1.9884590285677128,29.61912128477373
1085.406,3.5886150223205084,3.587095575987181,1.5194463333272346,0.7056857257433589,-1.9887606197487304,29.64409273306818
1095.156,3.5866607193648883,3.585496475482914,1.1642438819743361,0.7029934945495678,-1.98745775877346,29.68238702291258
1104.797,3.584961476363294,3.5837432711652806,1.2182051980134112,0.7003317189129158,-1.9882262125769496,29.694365593421924
1114.485,3.5831772959548056,3.582001052926667,1.1762430281385683,0.697656017158433,-1.988869706555308,29.73285117395971
1124.203,3.5813890531569093,3.5803163206440938,1.0727325128154774,0.6949715223309496,-1.9889781547081884,29.757247200334128
1133.969,3.5796824113659427,3.5786767847322682,1.005626633674428,0.6922738898570343,-1.988690043569617,29.776418298145447
1143.672,3.578032714201153,3.577011626955565,1.021087245588248,0.6895936672758756,-1.988966884049196,29.81136906044282
1153.344,3.576301164093072,3.575457889086211,0.8432750068609884,0.6869223090811367,-1.988241346331216,29.865876246331165
1163.016,3.574595989068077,3.57373559242709,0.8603966409870267,0.6842505943705841,-1.9894976768241328,29.89414682154676
1172.719,3.5731851309194496,3.572410221347076,0.7749095723736943,0.681571470164127,-1.9865291780642165,29.901652579122903
1182.344,3.571330192694284,3.5705428178016745,0.7873748926097157,0.678913688723122,-1.9897879908161515,29.914948414149556
1192.0,3.5696340720058224,3.569167334565071,0.4667374407514302,0.676246602184646,-1.987640152726908,29.94662952322435
1201.688,3.568097007904945,3.5675413342704356,0.5556736345093682,0.6735716023693682,-1.988412421592065,29.98375428429681
1211.406,3.5665032861225816,3.5658603884020974,0.6428977204842035,0.6708868865507123,-1.989762901380293,30.00736380911054
1221.047,3.56473871832402,3.5644306010380173,0.30811728600266264,0.6682232988431764,-1.988627617084027,30.030804770262232
1230.703,3.5631600127151866,3.563042346705742,0.11766600944440597,0.6655572577433257,-1.9872414630579212,30.024892293165216
1240.313,3.561599395523716,3.5613246627610176,0.27473276269862623,0.6629032659118247,-1.9896037371102029,30.06662711858446
1250.0,3.56006291867878,3.5598959083355877,0.16701034319233088,0.6602270291052688,-1.988698112214327,30.10043307435238
1259.672,3.558287931404283,3.558331940826442,-0.044009422158985956,0.6575550333989808,-1.9894592668743007,30.120524479997417
1269.313,3.556827966198048,3.5568365846318915,-0.008618433843476936,0.6548910038835288,-1.9895911451689667,30.150457796123035
1279.031,3.5553753230841743,3.5556336228234504,-0.2582997392761577,0.6522076327005647,-1.986591714954884,30.20093753275492
1288.719,3.5538010501980537,3.553883176557913,-0.08212635985938022,0.6495324526371672,-1.989728775644279,30.2346001014366
1298.375,3.552091677904369,3.5525175946968144,-0.42591679244541325,0.64686472290537,-1.988658562578535,30.23356556306359
1308.063,3.5505723755146974,3.551071245966512,-0.49887045181451484,0.6441889134779861,-1.9885973988509036,30.260679576054056
1317.672,3.5492243229680795,3.549533158563096,-0.3088355950162658,0.6415342212660446,-1.9897112546985416,30.30107307002768
1327.36,3.547520651726808,3.54820468881352,-0.6840370867120527,0.6388577828464077,-1.988479625026071,30.34079002043385
1337.125,3.5460979615688863,3.5468637835933166,-0.7658220244302072,0.6361616213658103,-1.9874267058086947,30.370199718071618
1346.844,3.544674138470321,3.5452965756976167,-0.6224372272956025,0.6334778401634165,-1.9889545386066132,30.37395814618733
1356.516,3.543122216261093,3.543896842589703,-0.7746263286101396,0.6308061698073129,-1.9887184481482083,30.40276123324031
1366.156,3.5417773908593206,3.5424759147528464,-0.6985238935257598,0.6281434005384359,-1.988862202456333,30.430799845374786
1375.891,3.5402682304630124,3.5411785726461003,-0.9103421830878311,0.6254551478674634,-1.987597834729572,30.44990983076432
1385.516,3.5388784040958754,3.5397505714771387,-0.872167381263278,0.6227978326939584,-1.988021749527167,30.46627698776565
1395.203,3.5373701876128067,3.5382486616988618,-0.8784740860550144,0.6201223673301466,-1.9891333282977568,30.4826964204747
1404.86,3.535980491695779,3.536863767420372,-0.8832757245929024,0.6174545066413741,-1.989037316656626,30.511768532680374
1414.594,3.534651722354676,3.5354036743183372,-0.7519519636614014,0.6147649843426701,-1.9897094576742929,30.561989357797977
1424.375,3.5331427052553703,3.5341770227991005,-1.0343175437301788,0.6120632864084753,-1.9878439880270289,30.584706716045854
1434.094,3.531875587375777,3.5327131439522557,-0.8375565764788817,0.6093793527310818,-1.9887631685184597,30.619797406519137
1443.828,3.5302261192923163,3.5313477557651702,-1.121636472853904,0.6066907939176178,-1.9885582732198843,30.64195714873562
1453.485,3.5289433015773124,3.5299006210367563,-0.9573194594438839,0.6040230747371987,-1.9894013620743531,30.67415233788125
1463.188,3.527532872421756,3.528542257847367,-1.0093854256107981,0.6013422010613154,-1.9892218403083168,30.704434199725323
1472.86,3.526269440853079,3.5273778054055085,-1.1083645524294639,0.5986714422740074,-1.987093972060992,30.74635371012302
1482.594,3.524928219139107,3.5257915995766806,-0.8633804375737242,0.5959833655818315,-1.9895142431981556,30.75737197799176
1492.313,3.523477873086001,3.5245287303097586,-1.0508572237575287,0.5932985756964615,-1.9883615001219743,30.793870804584337
1502.031,3.52207026947319,3.523151248034341,-1.0809785611511913,0.5906146964898376,-1.9885741425396424,30.8251749680669
1511.703,3.52073534383921,3.521825758717217,-1.0904148780066514,0.5879435577365149,-1.9883073760550047,30.849484827093452
1521.406,3.519430663775612,3.520641698733076,-1.2110349574641077,0.585265231316205,-1.986535502689815,30.83562729866833
1531.078,3.518094840844913,3.519035624938596,-0.9407840936832557,0.5825947141862764,-1.9894205220177397,30.865641129938343
1540.781,3.516782156281236,3.517811906452373,-1.029750171137156,0.5799146399721633,-1.9880162174680116,30.88146880246195
1550.453,3.515434714574272,3.516483294055099,-1.0485794808268167,0.577244119438967,-1.987944874139316,30.89694724719612
1560.141,3.5141410729105123,3.5150638631478803,-0.9227902373680763,0.5745686300633382,-1.9888353703955628,30.904422907443184
1569.86,3.512886738196394,3.513899380340163,-1.0126421437686162,0.5718852553453302,-1.986943612968706,30.932120143613275
1579.594,3.511654518815009,3.512372288655844,-0.7177698408353805,0.5691975963143199,-1.989046734940313,30.94817028009115
1589.328,3.5105108993305825,3.511040163053441,-0.5292637228584418,0.5665085799917579,-1.9889515232160504,30.998693833694876
1599.0,3.509186627074008,3.509808475938623,-0.6218488646152487,0.5638374196029585,-1.9879622070062808,31.000782550061142
1608.781,3.507839834140122,3.5084591994162215,-0.619365276099515,0.5611366887997349,-1.9881673877610924,31.033131396086613
1618.5,3.506608963372773,3.5071173373285283,-0.5083739557552036,0.558452791413339,-1.9883859988117227,31.07257463137354
1628.281,3.505323351939293,3.5057202427481124,-0.39689080881943894,0.5557511201124428,-1.9891282362263432,31.072905280242743
1637.985,3.5040015971300598,3.504541851065304,-0.5402539352443725,0.5530712069514367,-1.9876596366597357,31.13110460675735
1647.719,3.5028847348023744,3.5031881436392363,-0.3034088368618626,0.5503836658447547,-1.988156259808363,31.17545768660297
1657.406,3.501567558563817,3.5018516084650106,-0.28404990119357265,0.5477085226033729,-1.988519973896422,31.19161324228861
1667.094,3.5004684056827653,3.5006209882917076,-0.1525826089423532,0.5450333548909725,-1.9877821584905977,31.21303172716517
1676.766,3.4991189246200847,3.4992528420828446,-0.1339174627599249,0.5423625331262109,-1.988627416836916,31.22927279212428
1686.422,3.498000116723621,3.498044329170983,-0.0442124473618577,0.5396961298918592,-1.987781714756253,31.255160986775355
1696.094,3.496754269564276,3.4967621074538138,-0.007837889537842813,0.5370258576092866,-1.9878097729449289,31.25408658261893
1705.766,3.495555621368096,3.4955102331936088,0.04538817448729304,0.5343557434303161,-1.987546324777821,31.253265975971875
1715.485,3.49446525017263,3.494191028280382,0.2742218922482387,0.5316725288053981,-1.9879954592350348,31.30887058615526
1725.235,3.493268110875722,3.4930286215848216,0.239489290900341,0.5289812922824877,-1.9867538669093028,31.32998636650137
1734.969,3.4918693961861376,3.4916980409118694,0.1713552742681479,0.5262948359036799,-1.9874573365869928,31.35256935744904
1744.641,3.490867319331921,3.4902511111646843,0.6162081672367314,0.5236236624052877,-1.9894759116396807,31.388922807323866
1754.313,3.489636761755852,3.489099661848612,0.5370999072402682,0.5209519144485666,-1.9883126095329973,31.41853020415908
1763.969,3.488512472944146,3.4878429539839306,0.6695189602154983,0.5182852567335132,-1.9884760293204615,31.45812444459676
1773.625,3.4872302183197146,3.4866074459502654,0.6227723694491871,0.5156185023328473,-1.988456796858944,31.495245019369957
1783.297,3.4860882518874154,3.485431784572111,0.6564673153044431,0.5129477529554503,-1.9878450057174064,31.501592191391502
1793.047,3.4848333949000314,3.484109028589188,0.7243663108433829,0.5102552376047498,-1.98879305070166,31.55885446131074
1802.766,3.4837218265541345,3.4828912887374015,0.8305378167330346,0.5075707286041143,-1.9886665242700463,31.596350922591864
1812.469,3.4825610979149006,3.48173332771774,0.8277701971608487,0.5048911581307314,-1.9880226251388216,31.606256853393607
1822.219,3.481375766035494,3.4804769567281633,0.8988093073307724,0.5021987393466382,-1.988472809829617,31.618068013127814
1831.953,3.4801871918942804,3.479202049462161,0.9851424321194457,0.4995099607596679,-1.9891737540055796,31.66290469861061
1841.672,3.479106806109969,3.478120029366065,0.9867767439040165,0.49682572297255345,-1.9878839818158591,31.665348163351524
1851.391,3.477830078068452,3.476791511276117,1.0385667923351605,0.49414134385595476,-1.9893831525623349,31.67866431139748
1861.125,3.4768101099133584,3.475798762304376,1.0113476089825824,0.49145324795501466,-1.9872534791960736,31.68562177346067
1870.844,3.4757059139652897,3.4746117075837994,1.0942063814902703,0.4887706123915643,-1.9874303477085156,31.691094560320185
1880.547,3.474481513129924,3.4732541727668225,1.227340363101348,0.48609090705022595,-1.9894589561430909,31.752172490942023
1890.219,3.473382374296208,3.4722810389670387,1.1013353291695616,0.4834197905226606,-1.987389471993954,31.77668061880267
1899.922,3.4722311491125613,3.4712250112382597,1.0061378743015936,0.48074217601255576,-1.986396877125788,31.824564354135
1909.625,3.471037821040779,3.4698298853099074,1.2079357308714123,0.4780634092417151,-1.9890995157533515,31.814022175808816
1919.313,3.469808417689322,3.468737701443825,1.0707162454965946,0.47538737962263955,-1.988483733078967,31.85733542256593
1929.0,3.4687133330392173,3.467698877069587,1.0144559696301236,0.47271272556056265,-1.98746532172736,31.90958656765686
1938.641,3.467631056706468,3.466491765218911,1.1392914875569815,0.4700508142794442,-1.9884212510456556,31.93717938682323
1948.328,3.4665227122778544,3.4653670230588376,1.1556892190167645,0.4673755518428485,-1.988432169722277,31.945063368420985
1957.985,3.465366857689272,3.464196255645286,1.170602043985891,0.4647081517952568,-1.989051591830983,31.99634792492639
1967.719,3.464288686633309,3.463114685748924,1.17400088438524,0.46201932734669926,-1.9886628173766665,31.981788035084453
1977.375,3.4631998414353844,3.462134287739626,1.0655536957582257,0.45935316338989696,-1.9873894794288844,32.000053428949464
1987.078,3.4619809351977207,3.4608412049250314,1.13973027268921,0.45667345350447985,-1.9895065681858937,32.01952953412751
1996.75,3.4608519013394745,3.4598283188002323,1.0235825392421738,0.4540015049198125,-1.9885806546439109,32.07437336345564
2006.485,3.459643585286324,3.4589378397852575,0.7057455010666125,0.45131424105214235,-1.9864167459160968,32.12401349426948
2016.219,3.458518609170759,3.4576574633189434,0.8611458518155146,0.4486272727534948,-1.988551766568393,32.14015157859976
2025.906,3.457319650141784,3.456399390080142,0.9202600616418088,0.44595062013582787,-1.990368197755256,32.18309479546485
2035.578,3.4561991514590504,3.4555940386679658,0.605112791084661,0.4432789144943746,-1.9873573230188908,32.22647466941115
2045.25,3.454997471777754,3.4544309312896644,0.566540488089462,0.44060852803840567,-1.9884041498876652,32.24068338412569
2054.969,3.4537667446539646,3.4532988748908666,0.46786976309798334,0.4379240778324315,-1.988968312920064,32.30160779462267
2064.641,3.4526428168957115,3.4523424022412956,0.30041465441588144,0.4352530752213736,-1.9877105124764096,32.309432297235084
2074.328,3.4516246152128303,3.4512243011313273,0.40031408150298375,0.43257841506625705,-1.988247599805803,32.33543526960263
2084.016,3.4503291998052865,3.45016061342818,0.16858637710637225,0.42990318522255744,-1.9881468829846056,32.322051514930706
2093.719,3.449228054034861,3.449057588614413,0.1704654204481848,0.4272236765766739,-1.9884505096490104,32.352092302176914
2103.328,3.448026688940525,3.4478242037959768,0.20248514454834776,0.4245687410301161,-1.9902228039561896,32.40165324261973
2113.0,3.446948607424792,3.4469118911999703,0.03671622482182002,0.421896436661362,-1.9883941222286727,32.43222188446208
2122.75,3.445779374877135,3.4458665664216492,-0.08719154451419797,0.41920408322251135,-1.988004802843131,32.48328508993798
2132.5,3.44448559632487,3.4448707076056073,-0.3851112807371493,0.416512652195702,-1.9870317905983084,32.53176253443686
2142.219,3.4434006515863915,3.4437395919487837,-0.3389403623921261,0.4138301113583832,-1.9875116868571847,32.57743753630642
2151.906,3.442223356088971,3.44247911298245,-0.2557568934791199,0.41115488589335136,-1.9892867746334688,32.63973164098391
2161.688,3.441032680355941,3.4414870331751772,-0.45435281923644766,0.4084531430253642,-1.987926198072996,32.65413673112183
2171.406,3.4397947981598977,3.4405696084271997,-0.774810267301973,0.40577137081421577,-1.9858873273991984,32.67997115651777
2181.156,3.43848817518101,3.4392748328441867,-0.7866576631765376,0.40308083988543486,-1.9878198904925612,32.69836062742264
2190.875,3.43723133774495,3.4379870651334996,-0.7557273885496762,0.4003964612472348,-1.9894465350738504,32.601972397050496
2200.563,3.436245140400841,3.4366311462731054,-0.3860058722642279,0.39771805198241517,-1.9916737594555385,32.651111532257794
2210.25,3.434914729075829,3.4356739824360596,-0.7592533602305274,0.3950399012297864,-1.9894732249416485,32.69706752440678
2219.969,3.433754391359753,3.4346176977625156,-0.8633064027625537,0.39235514798543747,-1.9883482297989603,32.74481128070071
2229.641,3.4324332590137296,3.433542259730297,-1.1090007165672766,0.38968479572050974,-1.9873623383316357,32.79734909887518
2239.328,3.431281852619543,3.4323474943669017,-1.065641747358459,0.38701088985130694,-1.9874745065656525,32.828126504305644
2249.031,3.4302076757747937,3.4311280466326695,-0.9203708578757741,0.38433240286720993,-1.987606661217289,32.87311584940491
2258.703,3.4288428529062767,3.4297488086495216,-0.9059557432449239,0.3816612606234958,-1.9892800539898632,32.93721937379907
2268.344,3.427537107846015,3.428687252924527,-1.150145078512299,0.3789988641078542,-1.9873312752538248,32.918632696997584
2277.985,3.4262391970353536,3.427147616765781,-0.9084197304272124,0.37633570534100225,-1.9904185684002131,32.950366652993544
2287.672,3.4249916890271592,3.4260932829581083,-1.1015939309491074,0.37365948642668145,-1.9878566836095175,32.9746335084365
2297.328,3.423773876665295,3.4247932394542087,-1.0193627889134582,0.37099349704928763,-1.9879352627939315,33.02854844532322
2306.969,3.422426347502064,3.4235356080592805,-1.109260557216274,0.3683320259462102,-1.9872938508162377,33.05491477190384
2316.703,3.421046231481315,3.4220950489272077,-1.0488174458926913,0.3656446810041266,-1.9882318494103064,33.112188355338525
2326.438,3.419749888114904,3.4207408527837937,-0.9909646688894824,0.36295664206160505,-1.9879120409142244,33.11701675143062
2336.047,3.41849962669655,3.419260622425564,-0.7609957290140024,0.36030295401668433,-1.988891772891601,33.13918584764107
2345.735,3.4171384453468296,3.417872738436335,-0.7342930895055666,0.35762709818586136,-1.98843316144468,33.173696693142524
2355.453,3.4155861145180446,3.4163508041998165,-0.7646896817719018,0.3549428054099272,-1.9891153025861747,33.18344769202203
