Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
1235.063,3.6060996400425593,3.6192107963172253,-13.11115627466597,0.8323655794033916,-0.9946876508352726,6.428552560015013
1247.922,3.6040154556969575,3.6170810867692254,-13.06563107226788,0.8305871567246206,-0.9968580816714118,6.504064651759344
1260.813,3.6019974845828573,3.6150381573826493,-13.040672799792041,0.8288028608010882,-0.996304690717508,6.544177304926035
1273.735,3.599896600824922,3.613036787790502,-13.140186965579836,0.8270155340223543,-0.9954539854757232,6.559338061820713
1286.641,3.5980987222491243,3.610974722974692,-12.876000725567494,0.8252304393384753,-0.996283458182806,6.608426847384299
1299.5,3.59622358092624,3.6089498713496497,-12.726290423409559,0.8234512022019489,-0.9961743352677586,6.63114245474168
1312.469,3.5943146975386044,3.6069338009212237,-12.61910338261929,0.8216572036259121,-0.9957741183469172,6.683511821523616
1325.297,3.5925131387852467,3.604951480158055,-12.438341372808193,0.81988337697211,-0.9954251188490844,6.733644332122979
1338.157,3.5909301020525763,3.6028884754488337,-11.958373396257382,0.8181043295896593,-0.9966652627442186,6.737496654510247
1351.063,3.589217989389433,3.60087997860467,-11.661989215236979,0.8163182103279267,-0.996215364014549,6.761325199061496
1363.969,3.587741179581163,3.598911506349298,-11.170326768134675,0.8145331927033364,-0.995436099963674,6.807663836256797
1376.954,3.58588187938208,3.5969008299845573,-11.018950602477151,0.8127377676514549,-0.9956398143290968,6.839060863490917
1389.86,3.584250952970071,3.594847972937036,-10.59701996696516,0.8109521022901851,-0.9967343683987688,6.867843036302598
1402.704,3.582583391017748,3.5929271433628966,-10.343752345148616,0.8091754801673308,-0.9951185254896218,6.892477077755148
1415.625,3.581225421802253,3.5909495079348797,-9.724086132626653,0.8073895246237649,-0.9952661062995332,6.911549267079387
1428.5,3.579654868577882,3.5889351524049244,-9.280283827042268,0.8056090668084266,-0.9960808871662504,6.949899735969132
1441.422,3.577994440178498,3.586860150336673,-8.865710158175055,0.8038200474075564,-0.997564010878224,6.979850038971274
1454.297,3.5765777230803457,3.584910908785796,-8.333185705450497,0.8020372669759792,-0.9963807048275742,7.0365617214599325
1467.141,3.574979301962808,3.5829825166586984,-8.003214695890382,0.8002603710736204,-0.9957791358737216,7.038894529886409
1480.016,3.573559839382863,3.581097030189505,-7.537190806641725,0.7984807731454323,-0.9946061197307564,7.085934950756777
1492.922,3.572002244449138,3.5791328413021324,-7.13059685299422,0.7966973211832844,-0.995298440545838,7.116041831095354
1505.844,3.570588154762167,3.577155293043308,-6.567138281141194,0.794910635096483,-0.9957462622819002,7.143533510181579
1518.735,3.5691117192835997,3.5751916091924314,-6.079889908831682,0.7931276935483752,-0.99590359364494,7.164621404731905
1531.579,3.5677017313321446,3.5732660500212003,-5.564318689055714,0.7913514057552182,-0.9955744678203088,7.187508205430032
1544.454,3.566391824545725,3.5713245157741795,-4.932691228454633,0.7895709567297327,-0.9957626946645834,7.225852219602554
1557.344,3.5648579016869237,3.569328501474034,-4.470599787110174,0.7877872071348087,-0.9969443780200472,7.258014713915847
1570.25,3.563384450518151,3.5674374040744907,-4.052953556339833,0.7860012513097295,-0.9957538926401426,7.290721890006906
1583.141,3.561849780773502,3.565603187527882,-3.753406754380073,0.7842196778204,-0.9943677617190866,7.298901455428385
1596.079,3.560377145362713,3.5636938712359814,-3.316725873268478,0.7824323827702656,-0.9948924579389512,7.335850939027467
1608.954,3.5591646203662157,3.5618132900531063,-2.6486696868905923,0.7806535044930196,-0.9946879065148037,7.369879132557937
1621.844,3.557700069672484,3.5598896383848713,-2.189568712387402,0.7788720983406673,-0.9954012008454548,7.3894255815460355
1634.75,3.556276225555334,3.557954989503733,-1.6787639483988315,0.7770872665576414,-0.9960429085279574,7.406852891184832
1647.641,3.55490378207145,3.5560951469959283,-1.1913649244781332,0.775304624616119,-0.995272269341922,7.455760686428624
1660.563,3.5535272145843657,3.554183312875974,-0.6560982916083979,0.7735177226202363,-0.9960130379411324,7.494601115682904
1673.407,3.5522797840245586,3.5522873469715623,-0.007562947003769693,0.7717405399882957,-0.9964682685011484,7.527529454672299
1686.266,3.550836815111007,3.5504394400428954,0.39737506811166057,0.7699612546953967,-0.9960434522972476,7.545139889094462
1699.172,3.5493491203002328,3.5485875505190756,0.7615697811571565,0.7681758537386827,-0.9960357183738914,7.579125819241931
1712.032,3.548223347529232,3.5468072119827907,1.4161355464414882,0.7663977643057576,-0.9949819981207724,7.582345014940826
1724.938,3.5467259003542067,3.54496011187032,1.7657884838868654,0.7646136415500125,-0.9956710068945424,7.605155659591222
1737.875,3.5454986363102465,3.543116213879137,2.382422431109532,0.7628243821013434,-0.9959295234321204,7.62214434216676
1750.766,3.5440480297428856,3.5413389123698242,2.7091173730613427,0.7610419565508365,-0.9951439330335756,7.640397002601724
1763.641,3.542704570954154,3.5395076581656766,3.196912788477224,0.7592617036911258,-0.9959738285069172,7.672506826498519
1776.5,3.541593465571956,3.5377336295207256,3.859836051230303,0.7574833378293169,-0.9955082781925796,7.691425995117903
1789.36,3.5400446429899723,3.535950697670237,4.093945319735504,0.7557051065725391,-0.9956682457265164,7.729579971446383
1802.188,3.5387190765813497,3.534153525992971,4.565550588378819,0.7539306205186693,-0.9962711973452671,7.752843633074513
1815.063,3.537171513169931,3.5324124092964913,4.759103873439585,0.7521496484640895,-0.9956509452527474,7.78026833382897
1827.922,3.536014946843982,3.5306519988836675,5.362947960314557,0.7503711363919854,-0.9959948933271732,7.778330657693022
1840.813,3.5346331234865285,3.5289158126719666,5.717310814561838,0.748588049239038,-0.9958176117107104,7.791964685689344
1853.672,3.5334174962324867,3.527129884071154,6.287612161332667,0.7468085208237192,-0.9969663668717036,7.8242963644255505
1866.547,3.531942719932243,3.525535656211654,6.407063720589079,0.7450282335318907,-0.9941899051538282,7.824877386910969
1879.485,3.530479830854279,3.523743551979456,6.736278874822865,0.7432396284049496,-0.9965284305976488,7.858371852721036
1892.297,3.5293562773599665,3.521989629772598,7.36664758736838,0.7414656351670316,-0.9973447059945808,7.882654500429782
1905.204,3.5279721485632454,3.520394076057684,7.578072505561195,0.7396798541625978,-0.995004132918081,7.909294743435464
1918.047,3.5266657696346093,3.518666437280796,7.999332353813227,0.737903472407088,-0.9967343455792936,7.92814175402335
1930.922,3.5253381468752854,3.517007990752223,8.330156123062427,0.7361214731530353,-0.9963366647786523,7.9375443027931265
1943.797,3.5240531051145223,3.515405509696779,8.647595417743403,0.7343406540798362,-0.9954143763140012,7.942382831976355
1956.672,3.5224991114288846,3.51368445051491,8.814660913974759,0.7325589357718221,-0.9973424109016868,7.959298286947895
1969.547,3.521357287436893,3.5121064182907182,9.25086914617479,0.7307768201887705,-0.9958587072298548,7.996960276261487
1982.438,3.5198446628160625,3.510477896522899,9.366766293163575,0.7289933670743263,-0.996362598176844,8.00654298484819
1995.313,3.518568028505016,3.5089161727383424,9.651855766673378,0.7272124013444448,-0.995552470583812,8.019498770929546
2008.157,3.5174630476987963,3.5073944873176703,10.068560381125913,0.7254372594747521,-0.9946408433038544,8.043705104267072
2021.063,3.515941168560858,3.5057725125873613,10.168655973496588,0.7236531883125492,-0.9959545956951856,8.074943166317052
2034.0,3.5147317959388795,3.504117999184817,10.613796754062488,0.7218624721314142,-0.9972674038676932,8.080942353562682
2046.875,3.513416541022488,3.5026211217963463,10.79541922614169,0.72008072010442,-0.9955270962267156,8.122228933421356
2059.766,3.512253282089219,3.5010470767222026,11.20620536701633,0.7182975163690273,-0.9964156382124496,8.136492698891209
2072.641,3.510880579827701,3.4995720371620505,11.308542665650734,0.7165168212215441,-0.9951967985842736,8.154767269242656
2085.469,3.5094922933317005,3.498068191357192,11.424101974508716,0.7147435148207639,-0.9954184314777488,8.16948023283348
2098.344,3.508245989800372,3.49662629601615,11.619693784222118,0.7129644801969586,-0.9943367982541196,8.190174741934548
2111.188,3.506949438221978,3.495036614461187,11.912823760790836,0.7111885742340558,-0.9967131757257778,8.222869143927818
2124.032,3.50567791498716,3.4935459019310127,12.132013056147528,0.7094109624821032,-0.9962492369275452,8.239787700126328
2136.907,3.5043338097693626,3.492070274250459,12.263535518903801,0.7076296014633153,-0.9961079413671472,8.273648458179347
2149.813,3.50318959454463,3.4906919752420382,12.497619302591634,0.7058455952276579,-0.9944150551822376,8.28528800571094
2162.672,3.5020450847794784,3.489271078561124,12.774006218354561,0.7040694745802151,-0.9945527746005872,8.309602404110388
2175.625,3.500511671194828,3.4877599212836996,12.751749911128485,0.7022788766721684,-0.9960756416638574,8.323657790475142
2188.5,3.499402540686104,3.4863150576374595,13.087483048644266,0.7004978084568321,-0.995954051605404,8.345371991865978
2201.391,3.49819292520396,3.4848914351513,13.301490052660014,0.6987147531846893,-0.9958228407113976,8.358714298705163
2214.235,3.49682868714275,3.483508165303738,13.320521839012223,0.6969387316587891,-0.9953566962680171,8.397391014929202
2227.125,3.495532610036452,3.482212863422703,13.319746613748684,0.6951583898605123,-0.9935433731801456,8.405158977775255
2240.063,3.4945087860071995,3.480749470599641,13.759315407558592,0.693371134734875,-0.9956724104939372,8.428411626573896
2252.891,3.4931803989732733,3.479365328037779,13.815070935494056,0.6915973375686975,-0.9954937255331738,8.446137185788107
2265.719,3.491894138773525,3.477907812297998,13.986326475527111,0.6898222658510009,-0.9971031512077492,8.468417056893916
2278.625,3.490712462350489,3.4765841890959845,14.128273254504276,0.6880363072278375,-0.9955982414430744,8.473777176121207
2291.469,3.4895099080874474,3.4752357120574526,14.274196029994801,0.6862601172131041,-0.9957701961279666,8.273255069367583
2304.313,3.4877415830039795,3.4739093059066515,13.832277097328038,0.6844839831762617,-0.9955354820509048,7.815162962724082
2317.204,3.485955886437951,3.47256995452629,13.385931911661153,0.6827014265534905,-0.9956843897902324,7.643376568651236
2330.079,3.483835621544021,3.4713036121543164,12.532009389704779,0.6809219878183259,-0.9945228169182692,7.493343353208147
2342.907,3.481614980554121,3.4698822031117986,11.732777442322373,0.6791478842300339,-0.9969872915479776,7.330125430713902
2355.75,3.479321456691584,3.4686470695790903,10.67438711249391,0.6773714273054616,-0.994835469009656,7.174279252864687
2368.594,3.476798090173321,3.467327606155941,9.470484017379821,0.6755960941316115,-0.995572324780558,6.994229896723391
2381.469,3.474331278362361,3.4659798923486953,8.351386013665696,0.6738150676373765,-0.9964107056646748,6.85647464679697
2394.329,3.471635938918185,3.4647068010997875,6.929137818397546,0.6720360479879818,-0.9956486218068692,6.808415256464092
2407.219,3.468964513454835,3.4634308469242776,5.533666530557202,0.6702537442313827,-0.9954432397158576,6.702704109466199
2420.094,3.46616713714021,3.4620653900922074,4.10174704800248,0.6684722266543248,-0.9970890406440536,6.647673957448322
2433.0,3.4633064559364724,3.4607391406612873,2.567315275185056,0.6666847683739836,-0.997285609666814,6.512782680538875
2445.86,3.4604841904896397,3.459592988046579,0.8912024430607346,0.6649060780316298,-0.9944049758615554,6.374958060523848
2458.704,3.4575646837379903,3.4582828673535864,-0.7181836155960575,0.6631306913594874,-0.9960627973283096,6.345096071202627
2471.563,3.454472892430001,3.456980537396289,-2.5076449662879696,0.6613513201315415,-0.9965451568221018,6.38651064532574
2484.422,3.45179037603182,3.4556809418032643,-3.890565771444532,0.6595712175278259,-0.9968818198873092,6.558208431405127
2497.313,3.448965147518856,3.4544907005764722,-5.5255530576161505,0.6577879726893712,-0.9951068290731416,6.696691088217867
2510.204,3.446672308869103,3.453163301858149,-6.490992989045985,0.6560048033096693,-0.9967975280524336,6.788032375980832
2523.141,3.4445364426056897,3.452056144097327,-7.519701491637498,0.6542168531845731,-0.9933456118861432,6.9355986940886565
2536.047,3.442379841395524,3.45066146986094,-8.281628465415913,0.6524330450608022,-0.9969563393226676,6.984738867494266
2548.938,3.440325630604716,3.4494782198811698,-9.152589276453682,0.6506501561852068,-0.9946346783310346,7.060525944779136
2561.782,3.4382902136007294,3.44819902952233,-9.908815921600755,0.6488750922462212,-0.995471263851516,7.106551046412558
2574.735,3.436645648625796,3.4469426247755197,-10.29697614972358,0.6470845356570334,-0.9951112177592863,7.181265121887583
2587.625,3.4347107775862527,3.4457459399669266,-11.035162380673924,0.6453041121600795,-0.9938801209634128,7.2099975978169955
2600.5,3.433157684210116,3.4444706697138936,-11.312985503777462,0.6435262391093856,-0.9945759512690956,7.279774391792279
2613.375,3.431762093994224,3.4431352108452074,-11.373116850983411,0.6417466147453488,-0.9958388714206188,7.304609103621962
2626.235,3.429951697248201,3.441900055181239,-11.948357933038167,0.6399690077642444,-0.9946386190850732,7.333880385542741
2639.125,3.4284708326250226,3.440630668463574,-12.159835838551292,0.6381883228394885,-0.9946447724188862,7.362350276359055
2652.016,3.4269792826307284,3.439393352380282,-12.414069749553835,0.6364081864207356,-0.9938715901626892,7.402175142782001
2664.844,3.425609527930212,3.438031449011847,-12.421921081634757,0.634635773435928,-0.9957407407719892,7.460381909503753
2677.672,3.424334527910054,3.4366987357648737,-12.364207854819842,0.6328614348669206,-0.9960331439884365,7.491839906808691
2690.579,3.422819365439529,3.435380061389881,-12.560695950352141,0.6310760362201945,-0.9958891084991288,7.52897778214126
2703.422,3.421649362658993,3.434142800250317,-12.493437591324152,0.6293009137359188,-0.994437433085386,7.567246906801547
2716.25,3.420281288574467,3.4328564581573775,-12.575169582910384,0.627529126842147,-0.9944720828418736,7.614634874081133
2729.125,3.4188819040669576,3.431469679816201,-12.587775749243413,0.6257494947789887,-0.9959513509041076,7.617831330347036
2742.079,3.4176102348455384,3.430205097122963,-12.594862277424568,0.6239592845263149,-0.994092468649838,7.662757104744879
2754.985,3.4164283423029915,3.428878300679497,-12.449958376505421,0.6221772076168997,-0.994277862636374,7.707127070441588
2767.86,3.415251568429184,3.427550209564008,-12.298641134823818,0.6203994180221576,-0.9940848685702736,7.7311783197380946
2780.719,3.4139449567374496,3.42614609370494,-12.201136967490367,0.6186230527592014,-0.9951568910198788,7.746475139423146
2793.594,3.412701852286957,3.424808179021074,-12.106326734116823,0.616844354669409,-0.994221943388654,7.792368254762792
2806.438,3.4114023393075485,3.4234693562722067,-12.067016964658173,0.6150712683766638,-0.9936667685025812,7.808147885893322
2819.297,3.410235185970314,3.4220190294943214,-11.783843524007409,0.6132953211873986,-0.9951068161788292,7.873981293053685
2832.219,3.408939324209606,3.4206070417109298,-11.667717501323782,0.6115097227060914,-0.9947258823837176,7.879762584545976
2845.125,3.407834239156259,3.4191688083327976,-11.334569176538523,0.6097264839373177,-0.9949408052299894,7.921038831908683
2857.985,3.4064652383904006,3.4177741411272784,-11.30890273687779,0.6079501490380488,-0.9941122701566222,7.952051383333872
2870.891,3.4054574950625054,3.416285885761452,-10.828390698946588,0.6061673395856513,-0.9950754033691942,8.001361732514752
2883.75,3.404204919375024,3.4148135024463144,-10.608583071290312,0.6043901802828919,-0.9950555523609164,8.014157565619222
2896.782,3.403095739259515,3.4132800755100017,-10.184336250486759,0.6025886136933194,-0.9956257620838872,8.051205515080719
2909.688,3.401744958519145,3.4118066868933363,-10.061728374191503,0.6008046456228616,-0.994854651258102,8.092544511289445
2922.547,3.4005995593277065,3.4103035385753317,-9.703979247625227,0.5990278377119942,-0.9948828023922756,8.111732262309229
2935.438,3.3994090098679397,3.408813530220208,-9.404520352268353,0.5972471869188192,-0.9942081464650714,8.159385750301356
2948.313,3.3983978660669605,3.4071398895907468,-8.74202352378628,0.595466897101915,-0.9969509497228108,8.177724972014284
2961.204,3.396950127370007,3.4056353073237817,-8.685179953774824,0.5936837981424254,-0.9948747439122584,8.18949056560486
2974.094,3.395871053947603,3.404078244699924,-8.207190752321125,0.5919028655378615,-0.994685341869104,8.21953136311401
2986.985,3.3945403124103906,3.4023548937025403,-7.814581292149736,0.5901196937036477,-0.9972217570897752,8.25452495932931
2999.86,3.3931804204753044,3.4009042315649656,-7.723811089661137,0.5883401092378181,-0.9931484415855818,8.309337912959762
3012.735,3.391938946417804,3.399088564405962,-7.149617988158052,0.586560166447756,-0.9976225236100534,8.3341119298005
3025.688,3.3907131270334228,3.397358638058974,-6.645511025551443,0.5847654499383765,-0.9975845894190372,8.352627184368238
3038.547,3.389269861391649,3.3957620753674087,-6.492213975759498,0.5829857646617272,-0.995375048480374,8.387950226564943
3051.391,3.388170208668951,3.3941230723485107,-5.952863679559606,0.5812106474968557,-0.994790567694552,8.412266447621485
3064.25,3.386814517052981,3.39244999557601,-5.635478523029036,0.5794342891216533,-0.9944434787253906,8.435794959392657
3077.125,3.38549875824846,3.390730972551214,-5.232214302753668,0.5776560319207327,-0.9944422450227756,8.453853597211564
3089.969,3.384169754956948,3.389016805496544,-4.847050539595887,0.5758825971300245,-0.9938371839866136,8.482098797433297
3102.891,3.382707178457294,3.3871480740741085,-4.440895616814267,0.5740972949670821,-0.9956653037375226,8.511450370976622
3115.813,3.381459972974904,3.385294492805999,-3.8345198310949513,0.5723101817978713,-0.9958553305788164,8.53416467346648
3128.75,3.380101732830368,3.383322867380154,-3.221134549785898,0.5705189704211925,-0.9979178644567562,8.56401778606295
3141.704,3.3785115815942555,3.3815191363675927,-3.007554773337251,0.5687256104454994,-0.9956272683192232,8.576315360326179
3154.704,3.377236269427577,3.3797134078758835,-2.4771384483064374,0.5669292411342437,-0.9941971995331672,8.607814291975062
