Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
575.015,3.6958573042104255,3.6933591655721614,2.4981386382640913,0.8466414285979413,-1.989008317177144,28.090587401231318
584.875,3.693463194256653,3.6914554637563985,2.007730500254379,0.8439175271545079,-1.9891033243485008,28.15894170674674
594.625,3.6909297390607967,3.6896922618592254,1.237477201571302,0.8412247120506,-1.98797744449994,28.22114581431056
604.39,3.688463130811225,3.6877110472447874,0.7520835664376335,0.8385273068887164,-1.989762886388387,28.26718716750229
614.109,3.6861341540667336,3.685940429616915,0.19372444981868853,0.8358419240411203,-1.9889914098749013,28.280333190214552
623.828,3.683729965166969,3.684228744413713,-0.49877924674390783,0.8331578901105372,-1.9877642851963333,28.30228644805573
633.578,3.681468711162692,3.682298323401395,-0.8296122387028149,0.8304650803475262,-1.9893085955582857,28.340647637237808
643.281,3.679150936004976,3.680526707625374,-1.3757716203977033,0.8277845298943382,-1.98883491942768,28.38882855025407
653.062,3.676916032225278,3.6786926040751657,-1.7765718498878869,0.82508260904693,-1.989046708491479,28.41456020105428
662.797,3.674538311245211,3.6767761031647517,-2.237791919540655,0.8223923991753067,-1.9903084174844028,28.42350333297544
672.531,3.672322096050403,3.6751387197708842,-2.816623720481193,0.8197031570928006,-1.9880238188097887,28.4512348607882
682.281,3.669977806750184,3.673200855773417,-3.2230490232332265,0.817009981515861,-1.9895893409778644,28.5048958225287
692.015,3.667688669134507,3.671402162469972,-3.7134933354652233,0.814320460131349,-1.9891560809425397,28.520071029884573
701.781,3.6655073465610495,3.6695654552338786,-4.058108672829075,0.8116224405741446,-1.989082872953072,28.510856376210157
711.5,3.663171030332736,3.6678115853940776,-4.640555061341534,0.808938191968168,-1.9879908924613197,28.578585047819804
721.203,3.660895242972361,3.665878960139614,-4.983717167252877,0.8062583756701494,-1.9890630796573987,28.632289294692374
730.937,3.658818256860158,3.664132774445032,-5.31451758487389,0.8035703504617867,-1.9874689729851305,28.666413922147072
740.687,3.6565419455057966,3.662160182882287,-5.618237376490587,0.80087822118009,-1.9885988892131263,28.67270017239318
750.422,3.654417173454127,3.66037732069657,-5.960147242443092,0.7981904923721245,-1.9870862504585147,28.67712842180294
760.14,3.652196659625015,3.6581416780266585,-5.945018401643409,0.7955057886100897,-1.991071207176802,28.687801774199063
769.859,3.650055156092229,3.6563799969472024,-6.324840854973424,0.7928197839815639,-1.9886043407983696,28.68699121580569
779.562,3.647932782539779,3.6543447402453935,-6.411957705614313,0.7901391138507095,-1.9897167850703648,28.707764607318985
789.265,3.6457879947794583,3.6523063893598264,-6.518394580368181,0.7874571802814244,-1.990479380827329,28.739958573524515
799.0,3.643768430919004,3.650481044580133,-6.712613661128852,0.7847673454836313,-1.9883209364014465,28.79060731532176
808.765,3.6416695270957167,3.6487138860605923,-7.044358964875652,0.7820726178754833,-1.9854709281484637,28.808253251102368
818.578,3.639367006929352,3.6463917118315727,-7.024704902220513,0.7793640353239216,-1.9892145648188564,28.85718834536971
828.312,3.637284752872612,3.6444010241715135,-7.1162712989014665,0.7766753403542996,-1.988308299631208,28.856554818088306
838.047,3.635200974477165,3.642366142766732,-7.165168289567259,0.7739872494494846,-1.9879124532538912,28.868940985200386
847.828,3.633234072512304,3.640260121817157,-7.026049304852844,0.7712866084267478,-1.9880849629009407,28.9280226678408
857.656,3.631059938676064,3.6380595976029446,-6.999658926880592,0.7685722357711664,-1.9890178291596785,28.93461787810255
867.39,3.6290474772180814,3.635962301587717,-6.9148243696357525,0.7658834545948101,-1.988632565285624,28.928406294618675
877.109,3.6270145289370186,3.633831657578315,-6.817128641296577,0.7631991117920959,-1.988580765209682,28.97163030889902
886.844,3.6249840008304894,3.6317284055929053,-6.74440476241589,0.7605107945202187,-1.987974829554629,29.0014928181659
896.562,3.622956486361244,3.629383146534201,-6.4266601729570105,0.757826067146192,-1.990217616008784,29.0680732774104
906.312,3.621055306367509,3.62727342899917,-6.218122631661327,0.7551317584735688,-1.9890690389424408,29.094837755045805
916.062,3.619038444415066,3.6250530898163094,-6.0146454012435235,0.7524380538139702,-1.989325535233845,29.11780848332905
925.781,3.6169981481559454,3.6231146421363274,-6.116493980381943,0.7497549288895141,-1.9860833455325693,29.100819779753365
935.562,3.61500962353644,3.620788315763603,-5.778692227162985,0.7470558605501276,-1.9875986999807065,29.10656508297625
945.437,3.613073454164605,3.618451983808941,-5.378529644335828,0.7443291891480451,-1.988509471157322,29.16932395995929
955.219,3.6109891699730983,3.615987280092419,-4.998110119320831,0.741625885318181,-1.9910013804113529,29.166340014550887
964.937,3.609277853965276,3.6139155242230663,-4.637670257790383,0.7389402090273183,-1.988597157191226,29.19069378210179
974.672,3.607280786398507,3.6115949116551156,-4.31412525660857,0.7362508499594135,-1.9894994609730123,29.194147886404416
984.359,3.6054006150526825,3.6093949748287857,-3.9943597761031846,0.7335745681910191,-1.9888692253983369,29.207521419774373
994.047,3.603552234577109,3.6071391803748387,-3.586945797729779,0.7308983718020305,-1.9889619060462176,29.27012612339129
1003.812,3.6015586224645797,3.6049202335142216,-3.361611049641944,0.7282012660667436,-1.9883368741003775,29.297552254348982
1013.625,3.59989274241697,3.6025131430915556,-2.6204006745853547,0.7254902621853432,-1.989901777908876,29.29023095544424
1023.437,3.597833989845629,3.6002788969315542,-2.444907085925152,0.7227789632917256,-1.9891752775427705,29.28548597492312
1033.219,3.596118913199915,3.5980390683688666,-1.9201551689516094,0.7200767188058605,-1.988776122626848,29.295132921659565
1042.953,3.594211942619768,3.5957871294965353,-1.575186876767276,0.7173880262505228,-1.9887431702499712,29.321582913166644
1052.672,3.592434577053496,3.5935397956761728,-1.1052186226767624,0.7147035015500456,-1.9887396661396417,29.35814569131235
1062.437,3.590505109367564,3.5911392047086337,-0.6340953410695072,0.7120050649719871,-1.9905216471263592,29.429529158775026
1072.109,3.5888149293272504,3.5888335878680455,-0.018658540795080114,0.7093306078986433,-1.9913002982986323,29.465201439143023
1081.765,3.586978904311236,3.5869159092565486,0.06299505468732036,0.7066625596999364,-1.9875619698641027,29.491749003350915
1091.469,3.585292845502553,3.5847196281246987,0.5732173778540961,0.7039836724658735,-1.9877035052499583,29.531259665283446
1101.172,3.583373711346692,3.582650140754234,0.7235705924579783,0.701305906476323,-1.986307651044768,29.53537934632936
1110.859,3.581627623061856,3.5803178614440534,1.3097616178026072,0.6986320977992431,-1.9883847150076297,29.53501773025916
1120.64,3.5799203007210285,3.578137261020839,1.7830397001894482,0.6959310456214528,-1.9882180209272984,29.5891619489454
1130.359,3.577968860538642,3.5760154584034387,1.9534021352032305,0.6932475187429961,-1.9877864085179568,29.57603860338413
1140.125,3.576507017366982,3.574100938949347,2.4060784176347383,0.6905531819183609,-1.9850223437599412,29.57246782166825
1149.859,3.574683840395014,3.5716771208507665,3.0067195442473604,0.687866834992378,-1.98902694061993,29.62848313885942
1159.578,3.5730149939255784,3.5694274109038804,3.5875830216980376,0.6851808577342409,-1.9906080544593348,29.67997080576742
1169.39,3.571372222871179,3.5675779978582427,3.7942250129363586,0.6824703293218488,-1.9873382499072043,29.69802925091775
1179.125,3.569698841565184,3.565390866787297,4.307974777887136,0.6797820561364072,-1.9891521322561716,29.73226203722516
1188.859,3.5678623562907488,3.563340348886898,4.522007403850559,0.6770927233491033,-1.9893142882468091,29.810459400864502
1198.594,3.566308689577864,3.561259434079857,5.049255498006833,0.6744024208578295,-1.9901778406018935,29.79322863853882
1208.328,3.564702706440926,3.559454499178305,5.248207262620763,0.6717133019373179,-1.987972195905939,29.787799761527648
1218.062,3.562968925241485,3.557495359561018,5.473565680466752,0.6690254673565184,-1.9882778517121733,29.83690330706811
1227.844,3.5613884301533463,3.5555285000087697,5.859930144576531,0.6663238213717816,-1.9887924999754816,29.868841578672768
1237.687,3.5597709953063728,3.55351399792897,6.256997377402929,0.6636041408115703,-1.9900147810408135,29.912221176969464
1247.406,3.558266398252073,3.5517342999882886,6.532098263784203,0.6609186242592913,-1.9889376166151185,29.935180876071623
1257.172,3.556614361510364,3.5498817081642002,6.732653346163797,0.6582206709166631,-1.9892037036639203,29.984176332767685
1266.906,3.554949843228848,3.5481136770720108,6.836166156837464,0.6555316118954493,-1.9888577207741145,30.001571363199798
1276.656,3.5532381868371457,3.5463992569201657,6.8389299169799855,0.6528387672071434,-1.9882667419544735,30.054182382139363
1286.375,3.551754709037188,3.544604715885905,7.149993151283063,0.6501542800654057,-1.9891604461332475,30.092640082192556
1296.125,3.5501846663098826,3.5429600969073856,7.22456940249705,0.6474611105472139,-1.9884437653498253,30.12746493490856
1305.828,3.548639303799207,3.5413661303388344,7.273173460372373,0.6447818864580045,-1.9877313232429576,30.12608323156247
1315.562,3.547194290210609,3.5394626708536996,7.731619356909469,0.6420922661638515,-1.9911604207271147,30.10141945798512
1325.281,3.545551966071438,3.537886222108442,7.665743962995908,0.6394048207790997,-1.990649800532806,30.073765959307387
1335.047,3.544207046971384,3.536380702652301,7.82634431908269,0.6367052880712522,-1.989820299098957,30.14767891171473
1344.812,3.542622497912583,3.535042366485336,7.5801314272467835,0.6340081382463127,-1.9875434980468472,30.13720027714854
1354.562,3.5409061514254,3.5340393947270243,6.8667566983755535,0.6313204873778903,-1.9819100922385549,30.16275688837801
1364.265,3.5396578740238063,3.5320824054595645,7.5754685642417385,0.6286449405458683,-1.9888076632099307,30.159003725673134
1373.984,3.5381437516792222,3.5305442224677184,7.599529211503864,0.6259595873047671,-1.9899027670665017,30.253815343072823
1383.719,3.5366286699612552,3.529205614828958,7.423055132297129,0.62326966697291,-1.9890240720441192,30.287278542175624
1393.469,3.5351719290792047,3.5278950861111613,7.276842968043429,0.6205765946343016,-1.9884366126698028,30.282964753915863
1403.219,3.533764080370921,3.52656737282101,7.1967075499110855,0.6178838371958784,-1.988558988693872,30.299053711051094
1412.937,3.532274970369923,3.525198165052831,7.076805317092205,0.615199128913025,-1.9896051678289912,30.29154391245305
1422.64,3.5309318764403845,3.524037723029868,6.89415341051669,0.6125186538792673,-1.9884264189079888,30.33386794727553
1432.422,3.5294562493201824,3.52269645220077,6.759797119412436,0.609816166008113,-1.9898832667005284,30.387663008050783
1442.156,3.528132913906268,3.5215791432241743,6.553770682093507,0.6071266263118673,-1.9888892446962771,30.41737275418011
1451.89,3.526643025855742,3.5203949970784665,6.248028777275483,0.6044375207622075,-1.989241011632411,30.45380062316014
1461.625,3.525335976231907,3.519305873610546,6.030102621361166,0.6017482389822132,-1.9887412823498667,30.48942892742945
1471.359,3.523932181197152,3.5182307220252147,5.7014591719370955,0.5990597444881618,-1.9884850084185228,30.489391601366933
1481.094,3.522588715796763,3.5171790889259436,5.409626870819473,0.5963712816541863,-1.9882859016222525,30.532863176502172
1490.812,3.521103658370659,3.516120975331051,4.982683039608027,0.5936874978379485,-1.9885083928648408,30.576392879227484
1500.562,3.519815604469444,3.515145885278924,4.669719190520283,0.5909951044779658,-1.9879494926481605,30.609458208549988
1510.312,3.518487246846189,3.514020110301987,4.467136544202166,0.58830199121058,-1.989571640721426,30.648017798965743
1520.047,3.5170952371406545,3.5131718640921665,3.923373048487999,0.5856130338592825,-1.9879307587325197,30.685708016493862
1529.75,3.51591721308587,3.5122175967803475,3.699616305522291,0.5829338897312586,-1.9881256612968596,30.66611621297425
1539.484,3.5145604545385187,3.5112958355593333,3.2646189791853963,0.5802460916863423,-1.9880703369355688,30.69542715389208
1549.234,3.5131513159011245,3.5102813791525667,2.869936748557844,0.577553051532438,-1.9893428134462023,30.722156735318155
1558.969,3.511834685279399,3.5093860971058666,2.448588173532329,0.574863352145164,-1.989257204709425,30.72264415627904
1568.687,3.510527390941795,3.5086707395810466,1.856651360748529,0.5721797399651081,-1.9872827616216937,30.673412398807027
1578.422,3.5091401695353563,3.5077646640672016,1.3755054681547918,0.569492269394414,-1.9880203937961896,30.743729871377145
1588.172,3.5080610238724512,3.5069016126414576,1.1594112309936122,0.5668000268924911,-1.9882146859669725,30.76178483961023
1597.937,3.506720746995685,3.505980347776064,0.7403992196208797,0.5641028338924126,-1.9892127795865224,30.81855485337777
1607.625,3.505340993935229,3.505269283117351,0.07171081787804567,0.5614272091867769,-1.9877686160733,30.79315119175799
1617.359,3.504179229273156,3.504333591427685,-0.15436215452879765,0.5587388140167049,-1.989310739693981,30.82116458109489
1627.094,3.50283419257878,3.5035676002254785,-0.7334076466984918,0.5560495349505337,-1.9886675400046032,30.872893847522437
1636.844,3.501455061570703,3.502698442986443,-1.2433814157399858,0.5533560195250933,-1.98944754987668,30.89016792539364
1646.562,3.500268175756894,3.5019033609160597,-1.6351851591656086,0.5506709062533659,-1.9893167136419392,30.87940486416494
1656.312,3.499055472645303,3.501124328137681,-2.0688554923777858,0.5479772306962988,-1.9890348783340932,30.91525561979343
1666.047,3.4978393750189465,3.5003523599840416,-2.512984965095111,0.5452880969933297,-1.988728380294991,30.969524106087498
1675.781,3.4966637803831064,3.499626423087176,-2.9626427040696512,0.5426000246475344,-1.9878734051428388,30.975797171171997
1685.531,3.495354041925289,3.498758034669884,-3.403992744595019,0.5399075118243725,-1.98876091829638,30.96986604630931
1695.25,3.494028224920657,3.4980435755406636,-4.015350620006686,0.5372237397638299,-1.987606781242012,30.993042482322032
1704.984,3.4928374597400573,3.4972392527467977,-4.401793006740373,0.5345366170660174,-1.9875901417598276,30.987070500498625
1714.765,3.4915763550342174,3.496300036577313,-4.723681543095548,0.5318355671018525,-1.989009335182644,31.047304146854227
1724.531,3.4904929207479567,3.495550955862521,-5.058035114564152,0.529138489186523,-1.9878411645865413,31.097454367394963
1734.281,3.4891015104191885,3.4947460387506273,-5.644528331438803,0.5264469100785633,-1.987414133323102,31.167310580389145
1744.047,3.4880950116349405,3.4938238022921597,-5.728790657219207,0.5237506383359039,-1.988247662119706,31.199078118919868
1753.765,3.486700096848236,3.4929562095325135,-6.256112684277504,0.5210671114830359,-1.9881658675468188,31.25418342210532
1763.594,3.4855858609583774,3.4919675753225055,-6.381714364128044,0.5183522402259122,-1.9892627724553529,31.256501966251182
1773.312,3.484198804575339,3.491110615589494,-6.911811014155056,0.5156677596861299,-1.988563917487728,31.26695130032707
1783.047,3.483126482373603,3.4903517531668813,-7.225270793278504,0.5129804052502401,-1.986567451470789,31.250525905425597
1792.765,3.481898538779598,3.4893904771721522,-7.491938392554243,0.5102987939448227,-1.9870076460813195,31.30711466654051
1802.5,3.4807421024128846,3.4883949194588615,-7.652817045976867,0.5076119104361125,-1.9874271279738065,31.36333954118185
1812.281,3.479652093935312,3.4873378626460925,-7.685768710780305,0.5049115355900549,-1.988178411667315,31.406264809439545
1822.015,3.478360472720329,3.4863294925862074,-7.969019865878391,0.5022237295701131,-1.9880293844250128,31.41250485421987
1831.703,3.47714192716182,3.485275533004629,-8.1336058428092,0.49954858059636575,-1.9882448952985563,31.404415940090725
1841.422,3.475920217524736,3.4842073447146684,-8.28712718993252,0.496864711913371,-1.988265963341679,31.39328023895936
1851.203,3.4747328373226254,3.483049413037547,-8.316575714921726,0.49416322691283143,-1.98897399246754,31.42581376884256
1860.922,3.4736172398992453,3.481924633540137,-8.307393640891725,0.4914783996307477,-1.9889571590917523,31.48203666326078
1870.687,3.472422223957262,3.4806859092239213,-8.263685266659326,0.48878020627535324,-1.9899454848080036,31.515297536488045
1880.406,3.4714117044832085,3.4796383126040746,-8.226608120866175,0.48609520576731047,-1.9882423242070253,31.51847317713112
1890.094,3.4701037192265223,3.478581620784791,-8.477901558268552,0.4834210314277746,-1.986583283690848,31.55394932431612
1899.844,3.4688419725736304,3.4772401235973573,-8.398151023726985,0.4807298862471844,-1.9880311368732229,31.64327262081157
1909.594,3.467732296826927,3.4758336956198805,-8.101398792953685,0.47803669281208494,-1.9896083980428845,31.633763017733152
1919.328,3.466484471473818,3.4746198055316038,-8.13533405778566,0.4753477079193299,-1.9883433644054351,31.61113182078848
1929.078,3.465297857868863,3.473266103218711,-7.968245349847969,0.472654993467047,-1.9885887497355288,31.706172149118903
1938.828,3.464188146574598,3.471979941546239,-7.791794971641064,0.46996279219751624,-1.9875854329560465,31.72775641860457
1948.562,3.463099612825704,3.470592105794464,-7.492492968760089,0.4672756986995158,-1.9875682932826373,31.787448026555264
1958.281,3.461907953774195,3.4690112619201994,-7.103308146004572,0.4645914694516764,-1.989476790459216,31.80267791368396
1968.0,3.460640494307272,3.4676573331118146,-7.016838804542402,0.4619069329676646,-1.988023504814978,31.757343837252016
1977.734,3.459371585058592,3.4660005242213026,-6.628939162710346,0.4592178510495274,-1.990071792203248,31.78794825847352
1987.484,3.458456164172406,3.464772391999985,-6.316227827579013,0.4565255303222564,-1.986278820381537,31.79146123498035
1997.219,3.457125870939349,3.463300787375564,-6.174916436215039,0.4538403683021154,-1.9856095299041985,31.85080349528173
2006.922,3.4559343015050694,3.461272753852446,-5.33845234737651,0.45116065710466113,-1.9912884648749176,31.9151800820291
2016.672,3.454726187018513,3.459887224040131,-5.161037021617965,0.4484663371490786,-1.9880148541393396,31.918347231348747
2026.469,3.4536362972781385,3.458173662390077,-4.537365111938474,0.4457606703901589,-1.988876166422318,31.971102502730425
2036.203,3.452263440615041,3.4565795429609287,-4.316102345887529,0.44307244557518444,-1.9879511744068787,32.0114280312128
2045.953,3.4511068558084355,3.4548657551014745,-3.758899293039075,0.4403802252465113,-1.9882511571718888,32.01522957174166
2055.687,3.4499281855556325,3.4530670467060296,-3.1388611503970765,0.4376915511294732,-1.989240858992958,32.04308146769388
2065.437,3.44882550423283,3.4513891829483727,-2.56367871554275,0.43499839690367703,-1.9883407667983004,32.116264278135965
2075.203,3.447644593401314,3.449545757763683,-1.901164362369201,0.43230078835413843,-1.9892921549052285,32.0782609246399
2085.0,3.446417169853131,3.4477360352371944,-1.31886538406345,0.4295939019227841,-1.9893915861891631,32.09106670439552
2094.734,3.4452429814675813,3.446094348765592,-0.851367298010608,0.4269056967454097,-1.987406703742314,32.16367417536595
2104.5,3.443875424348729,3.444129219755737,-0.253795407008095,0.42420871508018054,-1.9893018749285103,32.11924995804081
2114.297,3.442612063800447,3.4423817071280123,0.23035667243487268,0.4215027608298979,-1.9880117112785856,32.13093100177268
2124.015,3.441446395867815,3.4404760633378624,0.9703325299526,0.41881892948744026,-1.988853006913476,32.14099760104428
2133.719,3.440182807199075,3.4386618868072647,1.5209203918105096,0.41613873305724347,-1.988355215967151,32.20205794738911
2143.469,3.4390601528261864,3.436709072920037,2.351079906149245,0.4134454634457002,-1.989396825696672,32.24120668791349
2153.172,3.437795211044399,3.434861089071858,2.9341219725407264,0.41076469610697974,-1.989068564139014,32.30919534040199
2162.937,3.4364546672412417,3.4330240238702316,3.430643371010067,0.40806741069870067,-1.9884951715723065,32.3648808301621
2172.672,3.4350472258590825,3.4311817051032416,3.865520755840901,0.40537906516461764,-1.9881022286120196,32.41089701878623
2182.39,3.433942699815228,3.4292167849042015,4.725914911026585,0.4026949056193587,-1.98924881601958,32.36337255221883
2192.14,3.432778097355559,3.4271694298860753,5.608667469483741,0.39999982384656096,-1.9911796484200328,32.33924938493466
2201.844,3.431449099592115,3.425515165860781,5.933933731334218,0.3973180585183562,-1.9883567001111997,32.41183399171272
2211.609,3.4300101895916693,3.4236305973054746,6.379592286194669,0.394621113102288,-1.9887056645978944,32.477031084417845
2221.328,3.4289036250476435,3.4218519308277093,7.051694219934124,0.3919371952739349,-1.9878780094717925,32.50990045653516
2231.047,3.4276348527895144,3.4200025447730558,7.632308016458644,0.3892536714924151,-1.9881218314464768,32.51831084352014
2240.797,3.426216097063444,3.4182435484499383,7.972548613505825,0.3865619800149096,-1.9872994276386315,32.57779147749057
2250.594,3.42489030976635,3.4164019923399747,8.488317426375236,0.38385763131914574,-1.987654253998536,32.57719896991425
2260.344,3.4236824092251013,3.414506480269243,9.175928955858392,0.3811651666049174,-1.9889090162464789,32.593012857962336
2270.062,3.422395733582332,3.412566088344159,9.82964523817298,0.37847935760807816,-1.990886163264308,32.681271192228586
2279.781,3.4209789726833177,3.4110241349521764,9.954837731141364,0.37579376637100925,-1.9881768899089465,32.67982194413368
2289.515,3.4196975687417144,3.40945054374646,10.247024995254428,0.3731069446895008,-1.9865747244038792,32.79366308603428
2299.234,3.418215098649544,3.4076587482856677,10.556350363876366,0.3704243243410754,-1.988086559403572,32.8478520088135
2308.953,3.416896068205252,3.4059626352206696,10.933432984582492,0.36774039601808983,-1.988512663869606,32.83752194076975
2318.703,3.415341484665925,3.4042611606197535,11.08032404617143,0.36504709124008383,-1.989291315954552,32.81885915869148
2328.422,3.4140463443707625,3.4027692414847013,11.277102886061208,0.3623627314394645,-1.987947199213542,32.8345171371265
2338.156,3.4126323663355103,3.401199809062498,11.43255727301229,0.3596750096172596,-1.9881360388954248,32.85695393201046
2347.922,3.4109871160508165,3.399501837788996,11.485278261820664,0.35697693275204545,-1.9901874158539912,32.963204293574314
2357.625,3.4096284473685534,3.398188247925188,11.440199443365273,0.35429640796696815,-1.987918005676764,33.02479413572448
2367.328,3.408083561830229,3.396640857057863,11.442704772365975,0.3516164959840071,-1.989277970272891,33.00650107966164
2377.094,3.4066927217191525,3.3952861753894465,11.406546329705947,0.34891883083563835,-1.9884384065968808,33.08853626891564
2386.844,3.4052570190045848,3.3939254188572683,11.33160014731649,0.3462262518836504,-1.9882935840314244,33.07486778451449
