Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
1163.062,3.6139517298182993,3.610882026475957,3.069703342342134,0.8424353815844376,-0.9954505046940444,7.956095481662261
1176.125,3.6119782349564047,3.6085205332905077,3.457701665896984,0.8406296061458174,-0.995146319628944,7.972479915103952
1189.203,3.610274146205455,3.6061043600967357,4.169786108719098,0.838821718057636,-0.9954935694836002,7.9742157330884575
1202.281,3.608186278513557,3.603712475577401,4.473802936156179,0.8370134612153652,-0.995552349517617,8.015217574142646
1215.344,3.6064106649852263,3.6012729447247143,5.137720260512069,0.8352065711785196,-0.9962731523254914,8.035485508159605
1228.39,3.6046353789197982,3.5989914636267804,5.643915293017887,0.8334023339087431,-0.9952197715426178,8.057512162726612
1241.484,3.6026866318145623,3.596579984657546,6.106647157016365,0.8315918458809217,-0.9958469460857738,8.058970939969226
1254.547,3.600934788429484,3.594196579922063,6.738208507421017,0.8297847578469121,-0.9961968179607836,8.063012904600393
1267.625,3.5991744725024053,3.591962263386628,7.212209115777135,0.8279764547103546,-0.9949000750218508,8.093713324874601
1280.75,3.597363472324489,3.589613412835907,7.750059488581762,0.8261626060895877,-0.9951509831911052,8.110570306056891
1293.859,3.5952684284026266,3.5871205434540583,8.14788494856833,0.824348944525664,-0.9971235244373006,8.128403588912887
1306.984,3.5935385367126043,3.5848653521377525,8.673184574851778,0.8225321000266682,-0.9962144401751628,8.159083764809933
1320.062,3.591858234012508,3.582535969401838,9.322264610669873,0.8207221932847707,-0.9966481598649184,8.17346020236827
1333.14,3.589993534947433,3.580473853076771,9.519681870661767,0.8189142036426436,-0.994103548854377,8.201239499717227
1346.234,3.5881944085197395,3.578073491348402,10.120917171337673,0.8171046518942081,-0.9959335045648088,8.153557388940023
1359.359,3.5864808362814427,3.5759554330644896,10.525403216953055,0.8152906885872214,-0.9942433808148864,7.864186569099377
1372.437,3.5841689561637438,3.5736823707294487,10.486585434295037,0.813484171983908,-0.9948863857941872,7.462812348134601
1385.515,3.5817111174026683,3.571572843442577,10.138273960091482,0.8116781778369828,-0.9936681115083444,7.25778595102268
1398.687,3.579209057428766,3.5692629203424935,9.946137086272344,0.8098591619909231,-0.9949310521159836,7.118328549963323
1411.719,3.576465390951027,3.566949119208792,9.516271742235016,0.8080569439060561,-0.9964701466321596,6.923641961464798
1424.812,3.5737497750693845,3.5648752076215606,8.874567447823889,0.8062460515532306,-0.9951933285597152,6.7886767706392765
1437.875,3.5706393649706527,3.5627969018195613,7.842463151091383,0.8044410845974448,-0.9945122645900892,6.663679056482384
1450.953,3.5676842662884045,3.560649862050118,7.034404238286385,0.8026343542881538,-0.9948528106347032,6.556656855182798
1464.015,3.5645552058284986,3.5585392369796947,6.015968848803954,0.8008294673645349,-0.9949168800797592,6.482784019358309
1477.078,3.561414064991935,3.5567298172198067,4.6842477721282805,0.7990272824221547,-0.9917219601770656,6.318101326062491
1490.187,3.558234828751992,3.5542607695342783,3.9740592177137657,0.7972171643283211,-0.9966601094852257,6.238487978617982
1503.265,3.5549262196666818,3.5521271797661997,2.7990399004820254,0.7954063619124043,-0.9971887044925076,6.141791358215222
1516.437,3.5515865604290933,3.550008952124402,1.5776083046912248,0.7935815283605527,-0.997770538345656,6.007554181588287
1529.515,3.548271222875461,3.5478727016016083,0.3985212738526478,0.7917680665778711,-0.9990064665951188,5.917584831982587
1542.609,3.545101678912434,3.5462854440336953,-1.183765121261171,0.789955770462041,-0.9940486783532622,6.060844942520069
1555.734,3.5418942425314364,3.5443313499582993,-2.4371074268629833,0.7881435470188642,-0.9942193278749673,6.243230680771806
1568.812,3.53908235510762,3.5423369722306126,-3.254617122992798,0.7863370763017391,-0.9948599141040836,6.376982408755215
1581.875,3.536301044274252,3.540361838356423,-4.060794082170638,0.7845316462957392,-0.9953561225181802,6.500842061984658
1594.953,3.533884917837981,3.538316344273801,-4.431426435819841,0.7827223765368938,-0.9968051045329998,6.567015104061204
1608.078,3.5315830131819457,3.536622045940818,-5.039032758872519,0.7809076522359233,-0.9942066999604158,6.654235703847344
1621.172,3.5292528145066973,3.534631607134818,-5.378792628120799,0.779098199340073,-0.9957216412831416,6.70094535998055
1634.25,3.526936561711298,3.5327892203926705,-5.8526586813725245,0.7772898198206134,-0.995459355827865,6.724818248970629
1647.375,3.5250391942150165,3.5310812158281886,-6.042021613172022,0.7754766286165091,-0.9938704223893484,6.789696310408797
1660.453,3.5228709730694363,3.529317244773991,-6.446271704554807,0.7736717890959095,-0.9934127322700826,6.822379489833588
1673.5,3.5210689268111675,3.527364407678325,-6.295480867157366,0.7718698931186156,-0.9953434624896532,6.890342894873944
1686.562,3.5190275369248987,3.5254771740083823,-6.4496370834836725,0.7700632215862813,-0.9963936425184294,6.898585080208118
1699.64,3.517274985642614,3.523871748824902,-6.596763182287635,0.7682552474368294,-0.994341007436319,6.940948072470984
1712.703,3.515471022667598,3.5221075158085338,-6.636493140935951,0.7664508876481877,-0.9946952749215288,6.999115765460737
1725.828,3.5138265623791884,3.5202506661763233,-6.4241037971348725,0.7646363807101686,-0.996078051362164,7.0289810076862445
1738.906,3.5121511985934384,3.518714218348511,-6.563019755072563,0.762829144253226,-0.993844335851062,7.0700549959981975
1751.922,3.510523329500961,3.516936491222026,-6.413161721065208,0.7610314281662269,-0.9950241070489616,7.1029819453042045
1765.015,3.5089984663861924,3.5152618486935627,-6.263382307370335,0.7592221901230787,-0.99481991810456,7.129820226871787
1778.187,3.5075316960528387,3.513516502805155,-5.984806752316274,0.7574015593850888,-0.995544690690931,7.156333021350002
1791.265,3.5058062579373512,3.5118675547686515,-6.0612968313003,0.7555934197769112,-0.995372143515903,7.183020874992044
1804.344,3.5043115573315364,3.5102543730806595,-5.942815749123032,0.7537856266472999,-0.9950109948282442,7.22497335080295
1817.515,3.502822284239991,3.508550845583941,-5.728561343949945,0.751964760665066,-0.9957619262990404,7.264248677685629
1830.625,3.5014225521738305,3.506904038738479,-5.481486564648641,0.7501514460688299,-0.995979506637722,7.307102992948244
1843.797,3.4998183306342545,3.505291194176349,-5.472863542094419,0.7483294567636649,-0.9958703259143464,7.3400094041724175
1856.875,3.498550406240863,3.5037566759867027,-5.206269745839709,0.7465212100814037,-0.9951644060446642,7.376519309452646
1869.922,3.497024195292483,3.502128576951657,-5.104381659173818,0.7447173189514353,-0.9957938427131772,7.394547235948921
1883.078,3.4957551857001983,3.500589735969971,-4.834550269772642,0.7428982905836223,-0.9952375115364654,7.41797036244977
1896.187,3.494213204809914,3.4988970992560797,-4.683894446165571,0.7410849159638934,-0.9967217930708588,7.4763295939104015
1909.265,3.4927825010711224,3.4975186781979453,-4.736177126822838,0.739276483844592,-0.9945171209785546,7.5074027563005234
1922.344,3.491599120005508,3.4960724784034403,-4.47335839793217,0.7374708055393654,-0.993537592322444,7.520139047345268
1935.469,3.4902298829440497,3.4944661013009273,-4.236218356877597,0.7356588490601348,-0.9944375163191136,7.569926931385048
1948.578,3.488751480353707,3.492852071258647,-4.10059090493986,0.7338474866745478,-0.995311385386061,7.612882759299904
1961.656,3.4874396192990145,3.491371753533575,-3.9321342345606247,0.7320401995856531,-0.994666751950258,7.616159810816814
1974.719,3.486085596111146,3.4898600689746537,-3.7744728635078495,0.7302356252180907,-0.994606071512806,7.665495292872034
1987.812,3.48468237188477,3.4881460294311624,-3.46365754639244,0.7284248912687985,-0.9968831876186168,7.678785615843288
2000.89,3.4833693566475903,3.4867823732049374,-3.4130165573471594,0.7266159685128137,-0.9948959595125028,7.696962994378251
2013.906,3.4819295080886343,3.4850679204849637,-3.138412396329393,0.7248151011296294,-0.9974588590073338,7.757624070796625
2027.0,3.4805607087922645,3.4836927841547847,-3.132075362520137,0.7230027592046309,-0.9956466641313642,7.765800144632743
2040.109,3.479247730240815,3.4821645148481797,-2.916784607364775,0.7211897073018438,-0.9959581417374082,7.76142235034
2053.187,3.478022688671589,3.4807864296085436,-2.7637409369547505,0.7193819967720064,-0.9944862404051018,7.792961007314018
2066.281,3.476686715239328,3.4791512717933664,-2.464556554038211,0.7175719111931453,-0.9961378878673408,7.8102787309901665
2079.453,3.475434781345377,3.4777100119946738,-2.275230649296578,0.7157504373369882,-0.9951484413661078,7.868181170307769
2092.531,3.474131680251768,3.476263034833822,-2.1313545820538238,0.7139434235246984,-0.9945287949828752,7.910239689536475
2105.64,3.4727306133261284,3.4747317009930567,-2.001087666928303,0.7121323891862739,-0.9948597528327694,7.903547550945889
2118.703,3.4715311121862387,3.4732760110948266,-1.7448989085879774,0.7103279552645967,-0.9942582500877174,7.936817438326481
2131.828,3.4701927165881905,3.4716489769782743,-1.4562603900838411,0.708514289976214,-0.9955916663092952,7.962595456535622
2145.0,3.4687446468245926,3.4700750976751435,-1.330450850550946,0.7066925300647648,-0.9960073865959272,7.993757708614815
2158.109,3.467346573957037,3.4686000090732323,-1.253435116195245,0.7048797120983548,-0.9953404443831873,8.026912565336696
2171.25,3.4661898470829557,3.4670807201873175,-0.8908731043617557,0.7030631887891942,-0.9952185429018522,8.03754091348101
2184.328,3.4649028960629846,3.4655923239679463,-0.6894279049616259,0.7012559070949622,-0.9947536544479084,8.072746882830538
2197.375,3.463408251780443,3.4637463841904026,-0.3381324099596128,0.699450001429603,-0.9984280410508286,8.097207397385633
2210.453,3.461950576899302,3.462348850221518,-0.3982733222160917,0.6976383731718176,-0.9963300956756728,8.115985656808355
2223.5,3.460837725415029,3.46091309842176,-0.07537300673110536,0.6958340457420973,-0.9951096979913392,8.145934407693764
2236.578,3.4596430427427216,3.459456379691899,0.18666305082248869,0.6940274596679507,-0.9940965619651976,8.148860541317164
2249.672,3.4583398747056724,3.4579545174545365,0.38535725113586494,0.6922201151827476,-0.9935130750382338,8.182041866839327
2262.797,3.456635984924357,3.455980688676938,0.6552962474191126,0.6904047500796922,-0.9982017808855634,8.203641201195785
2275.953,3.4555033970864204,3.4544404051287807,1.062991957639703,0.6885818264078021,-0.9970932081093212,8.215245421938805
2289.015,3.4543355038020067,3.453017774563888,1.3177292381185701,0.6867747786931934,-0.9950586132324432,8.2566443411764
2302.109,3.4529194652009347,3.45135058224756,1.5688829533746507,0.6849643324454516,-0.9959621571571348,8.277044026265479
2315.219,3.4517470104037677,3.4499487271312232,1.7982832725444986,0.6831531548806464,-0.993431964367923,8.316982614329511
2328.344,3.4501478285361618,3.44820066547995,1.947163056211565,0.6813407173132411,-0.9950709667282184,8.33162515300081
2341.453,3.448710880763556,3.4465628257134977,2.1480550500583284,0.6795290850360878,-0.9949744059935788,8.354646299966438
2354.562,3.447668428350658,3.44484370719186,2.8247211587979493,0.6777168426371278,-0.9957411745254366,8.378608655723255
2367.625,3.4463457039941847,3.443268942528495,3.0767614656896924,0.6759112158014704,-0.9946918372992802,8.407091356974187
2380.687,3.445091791514006,3.4414487745756297,3.64301693837632,0.6741050237576569,-0.9965166630003772,8.423322710688081
2393.89,3.4435654027556546,3.4397972668518286,3.7681359038259643,0.6722783433050387,-0.9957728558743052,8.452924403816551
2406.984,3.442201542163382,3.438168265177753,4.033276985628831,0.6704681430960828,-0.994977335737536,8.466254047737237
2420.078,3.4409479508929017,3.4363481663587,4.599784534201845,0.6686574420359758,-0.9963236620890054,8.503202190827503
2433.203,3.439447264093073,3.4347166164976053,4.730647595467818,0.6668423624298548,-0.9950779629122558,8.522284334669083
2446.297,3.4383094392166926,3.4328829174812356,5.426521735456991,0.6650316124836305,-0.99627679694953,8.549657889446252
2459.39,3.4368636405449107,3.4311657086288307,5.6979319160799236,0.6632203648180249,-0.9957774598839798,8.581055491202493
2472.5,3.4353519642783925,3.4294351925391497,5.9167717392427654,0.6614075930101879,-0.995367775268706,8.592452158449639
2485.609,3.4342162057890144,3.427742624194605,6.47358159440925,0.6595962086721163,-0.9944052408447496,8.603570606189072
2498.687,3.432875805186109,3.4259383004426285,6.937504743480538,0.6577897044781631,-0.9947108619941842,8.63747709453472
2511.734,3.431522726572855,3.4240550569767407,7.467669596114224,0.6559863022577992,-0.9957077762552352,8.667973917223309
2524.844,3.430242105651857,3.4224406861011594,7.801419550697464,0.6541755510417362,-0.9932180445920894,8.695222821393754
2537.875,3.428812519661535,3.420359290626101,8.453229035433996,0.6523750405839368,-0.9964489489088152,8.71799836019855
2550.922,3.427436658499932,3.418787192113119,8.649466386812854,0.650572431530196,-0.9930942697521008,8.737400871355675
2563.984,3.4262175443114296,3.416874107961157,9.343436350272682,0.6487699169867982,-0.9940600270574712,8.767658672120248
2577.062,3.4247479613339813,3.4148959977671876,9.851963566793742,0.6469631753323181,-0.995317540193878,8.802310338435861
2590.125,3.423596754585633,3.413112604420392,10.484150165241068,0.6451585144243766,-0.994050681068978,8.824461196811692
2603.156,3.422153664223114,3.4111637840287647,10.989880194349322,0.6433587150913362,-0.9948304789173588,8.840214626743606
2616.265,3.420564150429486,3.4092356591470034,11.328491282482478,0.6415473300230019,-0.9949433393764572,8.859212368773823
2629.39,3.4192805592984894,3.4073642740536036,11.91628524488575,0.6397342691181221,-0.9942434819774004,8.72866634482477
2642.437,3.417694177592894,3.4052855786131637,12.408598979730456,0.6379310046566129,-0.9960231115485948,8.313888614872596
2655.515,3.41547693781642,3.4032847893266074,12.192148489812649,0.6361214528667378,-0.9964486558624668,8.045104396575995
2668.562,3.4134237488109425,3.401712589366396,11.711159444546482,0.6343199273470885,-0.9918986640539286,7.868066590772711
2681.719,3.410719818089444,3.399562334780812,11.157483308632088,0.632505166232783,-0.9943109616966596,7.7248209097736495
2694.797,3.407918022301221,3.3974638454476382,10.45417685358263,0.6306979803094328,-0.9955557836957296,7.561579968273854
2707.875,3.40507725330425,3.3954313614625438,9.645891841706167,0.6288894348785843,-0.9958078960885058,7.4514494668598195
2721.031,3.4022231139391232,3.3934929841415493,8.730129797573927,0.6270708130931462,-0.9947784303259554,7.303591499310604
2734.125,3.3991396516269763,3.3913697921762327,7.769859450743599,0.6252605474840227,-0.9960436844884388,7.1900100804683085
2747.187,3.3959913556853976,3.3893184138023074,6.6729418830902,0.6234534050610384,-0.9962125466379892,7.075733027181896
2760.359,3.392782752408748,3.3873580423664116,5.424710042336578,0.6216319426983326,-0.9950612176319986,6.993287505473744
2773.437,3.3892674316588844,3.385328080485393,3.9393511734915343,0.6198246292241034,-0.9949459722211358,6.93124494787245
2786.484,3.385911198328586,3.3833089566761103,2.6022416524758007,0.6180220116687799,-0.994606629653504,6.862288969926271
2799.562,3.382274532537123,3.3812034173094445,1.071115227678554,0.61621495870653,-0.995113714160492,6.795873000167417
2812.734,3.3786193361778256,3.379049844335159,-0.43050815733325365,0.6143938222912959,-0.9958037151873534,6.659069827110953
2825.797,3.375132828444245,3.3770575500833546,-1.9247216391096167,0.6125881545942684,-0.9946743401748218,6.527040738098957
2838.859,3.371242287902675,3.3748540551613893,-3.611767258714149,0.6107823744330925,-0.9960800864775756,6.49621461010008
2852.0,3.367504620581522,3.372950818041344,-5.446197459821889,0.6089666828974709,-0.9935674375275412,6.6496638699848925
2865.047,3.3640383098780213,3.37065331784059,-6.615007962568864,0.6071639875416486,-0.9960710329133388,6.864179196662591
2878.14,3.3609439749070384,3.3685525520100055,-7.608577102967029,0.6053530005086796,-0.9956965738043172,7.0119997529676095
2891.219,3.357873340164344,3.36654700976394,-8.673669599596145,0.6035455241555985,-0.9943377930712812,7.129870673081624
2904.375,3.3552443363087794,3.364225485292263,-8.981148983483678,0.60172658919281,-0.9965913239973312,7.208227635693061
2917.469,3.352582700524122,3.362152718146817,-9.570017622694937,0.5999150168695055,-0.99566783711339,7.281022864943759
2930.531,3.350076937762194,3.3599493532095708,-9.872415447376603,0.5981079729028767,-0.9964798523259026,7.334637943057858
2943.656,3.347555452694982,3.357776293624621,-10.220840929639152,0.5962913178489408,-0.9966502639922686,7.3990021115942115
2956.719,3.345311360191559,3.3556667509076195,-10.355390716060509,0.5944835148305829,-0.9961816631571078,7.500068494703103
2969.781,3.343056669492288,3.3534855137725685,-10.428844280280458,0.5926759124755039,-0.9965816129980508,7.539050175906517
2982.859,3.3409376036664167,3.3514550492762556,-10.517445609838916,0.5908670732756438,-0.9951055316712234,7.576943064134146
2996.0,3.338831064008884,3.3493536850401586,-10.52262103127477,0.5890514248206588,-0.9944947842701074,7.627822348027095
3009.062,3.336805345913349,3.347071226940449,-10.265881027099688,0.5872458144491959,-0.9960724603375162,7.697153901434317
3022.094,3.334898055058026,3.3451514397687703,-10.253384710744218,0.5854454914800841,-0.9932346878523712,7.737577817502833
3035.172,3.3331155612541683,3.3427567349044693,-9.641173650301038,0.5836387154126392,-0.9961807710255636,7.751846312410853
3048.234,3.3311320365751333,3.3408066522607527,-9.674615685619337,0.5818339160692141,-0.993492368258078,7.820169305010031
3061.375,3.3293166307836324,3.3385146880965375,-9.198057312905128,0.5800192421816961,-0.995040009814942,7.826978416906249
3074.484,3.327540505678723,3.3363621202086646,-8.82161452994179,0.5782078811911195,-0.9947073594964028,7.911033357758405
3087.547,3.3257211601878973,3.3341676234389013,-8.446463251003955,0.576402888367884,-0.9950267486405626,7.949992922256801
3100.578,3.3239008774969,3.3319657423478697,-8.064864850969578,0.5746016555412692,-0.9954385037001936,7.997468513700949
3113.656,3.3221478373685494,3.3298883367137977,-7.740499345248342,0.5727945980740057,-0.9942868005201388,8.033381524278088
3126.844,3.320424686612476,3.3275115845885757,-7.0868979760998485,0.5709713322631598,-0.9965402904854936,8.056350091516592
3139.969,3.3188208028865374,3.325400170425566,-6.579367539028436,0.5691556647395479,-0.9955063639914276,8.090421519825632
3153.062,3.317011705557967,3.3231896084110066,-6.177902853039541,0.5673449859036543,-0.9959222800832156,8.147075996579552
3166.14,3.315129133528097,3.3210076078760356,-5.878474347938756,0.5655359704234173,-0.9959589644047284,8.20332036514199
3179.234,3.313631216789953,3.318788510896965,-5.157294107011712,0.5637243069730329,-0.996400412831853,8.22493944556976
