Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
1539.3600000000006,3.469877317757505,3.473340899195936,-3.4635814384307295,0.5806125819097412,-1.988315916295804,31.01727816851175
1550.452999999994,3.4681894473070627,3.472033577244525,-3.844129937462526,0.5775495889047202,-1.9878040938300945,31.060539954498736
1561.4850000000006,3.466577492830389,3.470444262208756,-3.866769378367163,0.5745017701336821,-1.990494519560388,31.082725792510608
1572.593999999997,3.4648349634693694,3.469229001394577,-4.394037925207428,0.5714323894007322,-1.988178858285788,31.066475809997257
1583.625,3.4629190967043866,3.4678774488643667,-4.958352159980084,0.5683867107828023,-1.987686620653406,31.06915501170427
1594.672000000006,3.461261231438591,3.466370851746662,-5.109620308071161,0.5653362447049294,-1.98866094170266,31.12436638263716
1605.6879999999946,3.459599021150652,3.465063865155902,-5.464844005249603,0.5622949452280936,-1.986893929982065,31.21524910903092
1616.781000000003,3.4578712402894767,3.463480409171087,-5.609168881610227,0.559232817029373,-1.9881034613047397,31.29652010264784
1627.8600000000006,3.456235959795458,3.4619630263302805,-5.727066534822356,0.5561737073375326,-1.9879936198860613,31.32796725970089
1638.952999999994,3.454391030192193,3.4602989343109574,-5.907904118764407,0.5531098623740665,-1.989232331068356,31.339261125865317
1650.077999999994,3.4527830452054644,3.4587708930497167,-5.987847844252325,0.550036928731244,-1.988317732450079,31.38501690726009
1661.125,3.451024168023031,3.4570556449639316,-6.031476940900671,0.5469853599544903,-1.9894672214044025,31.371204043429668
1672.172000000006,3.4493505394167907,3.4554097355569335,-6.059196140142831,0.5439330819892174,-1.9892421748031173,31.38984486024714
1683.202999999994,3.4477457709173485,3.4537068314731676,-5.961060555819131,0.5408853142687786,-1.9893504436690448,31.4465788375006
1694.297000000006,3.445979963701272,3.4520493839241726,-6.069420222900579,0.5378208148557815,-1.9883664796328435,31.46794637757444
1705.406000000003,3.4440364851461096,3.4502718056229136,-6.235320476803974,0.53475290384566,-1.98840177545418,31.57098655824576
1716.452999999994,3.442467672468009,3.4483530427635554,-5.885370295546366,0.5317011191545478,-1.989664627374734,31.62631103283279
1727.6100000000006,3.440741894561697,3.446490892301252,-5.748997739554618,0.5286181532299747,-1.9894255683611275,31.67431477835264
1738.6410000000033,3.438857802788721,3.4446749978100635,-5.817195021342592,0.5255708884579742,-1.9885104951689048,31.644174163352528
1749.718999999997,3.4371724112482176,3.442807792747434,-5.635381499216496,0.5225119441982631,-1.9877304634756217,31.67419645598425
1760.797000000006,3.4353615248455025,3.440872255308695,-5.5107304631922815,0.5194539302080783,-1.9873012623435224,31.71772491421302
1771.843999999997,3.4336463471025453,3.4387672749856426,-5.120927883097259,0.5164039536555038,-1.9884081933556117,31.745376057434253
1782.922000000006,3.431850163676517,3.436542403260283,-4.692239583766078,0.5133431915148563,-1.9901957807632304,31.755896168270525
1794.0,3.430137494046876,3.4344788775454025,-4.341383498526419,0.5102815916658424,-1.9894971083705892,31.75080197432251
1805.047000000006,3.4284587547477656,3.432305800508207,-3.847045760441592,0.5072288005507748,-1.9898811895338584,31.813451595117343
1816.125,3.4265246500743154,3.430217918110929,-3.6932680366135173,0.5041680297892468,-1.9887339906455588,31.87560620120895
1827.172000000006,3.424747146604074,3.4278958476763335,-3.1487010722592856,0.5011156598133253,-1.990095343403888,31.897895112433133
1838.202999999994,3.4230147950477656,3.425775224775468,-2.760429727702185,0.4980678546132431,-1.988546201445213,31.925456798496263
1849.297000000006,3.421184335331211,3.423265984571677,-2.0816492404658327,0.49500180649570935,-1.9911809386701709,32.03890026143528
1860.452999999994,3.419233151469868,3.421043863118415,-1.8107116485470698,0.4919178035027436,-1.9896045667756892,32.074462429716206
1871.531000000003,3.417508355798452,3.4186540323576446,-1.145676559192843,0.48885618862717906,-1.990107854969657,32.063704244209795
1882.6410000000035,3.4154997606757616,3.4163561553176827,-0.8563946419211099,0.4857861633564754,-1.989042810928617,32.08281316308271
1893.672000000006,3.4139040950587387,3.4139336350010816,-0.029539942342893255,0.4827384736577063,-1.989447957112905,32.19453973447006
1904.75,3.411990474892065,3.411560064490614,0.4304104014511978,0.4796779902778465,-1.9887936632160823,32.224859570698825
1915.906000000003,3.4099767170215065,3.409031000618797,0.9457164027093512,0.47659586606470494,-1.9895667409814188,32.241789487576305
1926.952999999994,3.408002768178966,3.406655717308511,1.3470508704549466,0.4735440809708267,-1.9885001868615269,32.283559135799585
1938.0629999999944,3.4062637978024317,3.4040560239659583,2.2077738364734145,0.4704746866050178,-1.9898327445198032,32.33608371808421
1949.077999999994,3.4042583144338625,3.401654467215001,2.6038472188614215,0.46743133134109205,-1.98877059642731,32.3626136531433
1960.156000000003,3.4023790464595915,3.3991569555015673,3.222090958024282,0.4643714316778891,-1.9887122660107397,32.3857578145451
1971.281000000003,3.400332821999842,3.3965950794712003,3.7377425286417854,0.4612982496315744,-1.9891593265223904,32.41511663345222
1982.406000000003,3.398359294173876,3.394098831939594,4.260462234281892,0.45822505600722685,-1.9887272524084325,32.49056005740672
1993.4850000000008,3.396347340868094,3.3914722057297393,4.8751351383549135,0.4551639417858303,-1.9899752286925063,32.51879103362396
2004.593999999997,3.394367155581695,3.389083736533752,5.283419047942939,0.4520949077109824,-1.988248794876316,32.56460523690888
2015.702999999994,3.392215218309564,3.3866359309207326,5.5792873888314,0.449027768236266,-1.987519360306628,32.681763022296174
2026.781000000003,3.390380045403987,3.3840540676586843,6.325977745302858,0.44596898420976094,-1.9885133154144428,32.64893503095387
2037.843999999997,3.388060629010428,3.38149259148277,6.568037527657999,0.44291301975869946,-1.9892402862584664,32.68782233395665
2048.9060000000027,3.386001996681414,3.379014451125113,6.9875455563011,0.43985688526132316,-1.98909426103829,32.75479145749583
2059.9850000000006,3.383962450691941,3.376558819585017,7.403631106924102,0.43679632928786805,-1.988882633786324,32.7721010613052
2071.047000000006,3.381739839373094,3.374080366216002,7.659473157092034,0.4337403812337819,-1.989209210258093,32.80574288586567
2082.0939999999973,3.379564092164676,3.371710695174293,7.853396990383121,0.4306888814102996,-1.988485861542228,32.82267317750293
2093.172000000006,3.377195309902814,3.369173499466386,8.021810436428023,0.4276282478145863,-1.989951020407397,32.839579306633404
2104.2660000000037,3.375062199215354,3.366825146037926,8.237053177428066,0.4245626145303386,-1.9892376665562748,32.92656957888321
2115.375,3.372734312768145,3.364452058742202,8.282254025942848,0.42149343177281295,-1.9891790863814804,32.97432783331752
2126.4689999999973,3.370277416408585,3.361991772331607,8.285644076978294,0.4184274823932179,-1.9904198920013845,33.070803244561134
2137.562999999994,3.3679768126627074,3.3597545047648087,8.222307897898684,0.41536152534511095,-1.9891890401017047,33.11141692785447
2148.625,3.36552433434476,3.35751209672142,8.012237623340024,0.41230585040667,-1.988547274626857,33.13492529226385
2159.6560000000027,3.363104138817264,3.355246163583009,7.857975234255132,0.4092592595346787,-1.9885090717301304,33.17719336869446
2170.7189999999973,3.3604387563170084,3.3529813627587295,7.457393558278902,0.4062038392589452,-1.9885362116996588,33.28835488300103
2181.8600000000006,3.358026044156794,3.3506441288066373,7.381915350156643,0.4031262154252965,-1.989363725875939,33.27727419837174
2192.937999999994,3.3552467384418208,3.348359789975965,6.886948465855802,0.4000650551762107,-1.9897577389065373,33.29412763968726
2204.0,3.352654079662646,3.346194724538112,6.459355124534216,0.39700868289794644,-1.988886340553041,33.315928995971966
2215.1560000000027,3.349884325542717,3.3440471173294872,5.837208213229861,0.39392789916660886,-1.98774378953412,33.415022381111115
2226.25,3.347068611240056,3.3416770658509107,5.391545389145325,0.3908638798779541,-1.9893499328959607,33.5263833972737
2237.3600000000006,3.344195793399324,3.3394701858555575,4.725607543766497,0.38779476837859317,-1.9886163669055232,33.54412022266704
2248.4060000000027,3.341308897941334,3.3370796780703436,4.229219870990342,0.3847428042761716,-1.9900440599334823,33.58311702398239
2259.4689999999973,3.3382078348415423,3.3348179576008374,3.3898772407048305,0.3816855503988933,-1.989387905431086,33.58578741608427
2270.5160000000037,3.334951226137392,3.332482945834974,2.46828030241808,0.37863332225399204,-1.989256548859948,33.63520588514432
2281.5310000000027,3.3319019145981827,3.3301170678558862,1.7848467422965086,0.37559030101467794,-1.98891011896815,33.65805715796377
2292.5939999999973,3.328581697556766,3.327777388051275,0.804309505491041,0.3725354941085247,-1.9873367804831052,33.75834732914876
2303.702999999994,3.3248707350926385,3.3250629029022725,-0.19216780963393632,0.3694678358347361,-1.9891038660707965,33.81670244198888
2314.812999999994,3.3214298980456056,3.322272531749197,-0.8426337035913889,0.366397693099189,-1.9901990494898976,33.88667161370552
2325.922000000006,3.317528972129069,3.3195230656945216,-1.9940935654525482,0.3633276924089599,-1.989277945671924,33.95466363831076
2337.0,3.313738424977889,3.3165060174846066,-2.767592506717431,0.36026641301680473,-1.9899983900438485,33.984088635801484
2348.1100000000006,3.30939424871225,3.313442459309841,-4.048210597590973,0.35719648053188446,-1.9890320134529125,34.091427471716315
2359.187999999994,3.3051577675316746,3.3101217436225014,-4.963976090826883,0.3541361909600167,-1.9889576809795135,34.12826560489653
2370.327999999994,3.300566491042645,3.306518419206129,-5.951928163483888,0.35105863508718727,-1.9892114903619729,34.09139492185092
2381.4060000000027,3.295809209266914,3.3026450050839133,-6.835795816999557,0.3479976210060076,-1.989719974609353,34.120520364336464
2392.5,3.290841294093448,3.2985023095861417,-7.66101549269349,0.3449317505839188,-1.9897765170159147,34.18991699536862
2403.7350000000006,3.2855007743264486,3.294053956818594,-8.553182492145428,0.34182761040122756,-1.988827722481251,34.284802262642586
2414.9850000000006,3.279542120444876,3.2891756207948926,-9.633500350016533,0.33872037533187616,-1.9884331662884227,34.37708894818899
2426.2350000000006,3.27345916203303,3.283909433543994,-10.450271510964004,0.3356141628059648,-1.9875188668781472,34.40394765076134
2437.422000000006,3.266858745405185,3.278092025095115,-11.23327968992971,0.3325257893619056,-1.98786127028386,34.470513975138424
2448.6410000000037,3.26004356237724,3.2716205516382875,-11.576989261047554,0.3294271930019367,-1.9893013630667589,34.60201692848678
2459.827999999994,3.2525512018833704,3.264724849964812,-12.173648081441613,0.326336635850887,-1.988889660009473,34.69079278872542
2471.0160000000037,3.2446910954732626,3.2572135057774125,-12.522410304149911,0.3232466094749442,-1.98826262936648,34.76254828938926
2482.2189999999973,3.2362957824655973,3.2488842877239597,-12.588505258362304,0.3201524865322031,-1.988830147166355,34.76659206127881
2493.3910000000037,3.2271963539930035,3.2400475386860035,-12.85118469299995,0.3170683095398763,-1.9864785432633063,34.7663083437056
2504.547000000006,3.217652613195205,3.229975600227856,-12.32298703265089,0.31398837911509325,-1.9890501513285708,34.83441333911592
2515.827999999994,3.207300821984885,3.21903625832251,-11.735436337624972,0.3108719462238645,-1.9890221502174736,34.92936024660221
2527.047000000006,3.1961389819250767,3.207143249281037,-11.004267355960273,0.30777268094517496,-1.988999064960725,35.01933577044027
2538.25,3.184389776697973,3.194168197852311,-9.778421154337913,0.30467790442374265,-1.988933802007682,35.06506235929264
2549.452999999994,3.1715351193730825,3.1799286314843855,-8.393512111303014,0.30158264903822307,-1.989614582488124,35.15354626717077
2560.6410000000037,3.1579049346099133,3.164518981850181,-6.614047240267595,0.29849151716120215,-1.9889605899342568,35.1636432437784
2571.8439999999973,3.1433574287532298,3.1478224024027464,-4.46497364951659,0.29539833314109276,-1.986925323624718,35.24218307478493
2583.047000000006,3.1275998269500733,3.1292714087234894,-1.6715817734160865,0.2923051182385944,-1.989000285224904,35.39300024974187
2594.2660000000037,3.1104142144684204,3.1090608726783153,1.3533417901050449,0.28920473681479886,-1.9904535433394936,35.53595991383408
2605.5,3.091994029100751,3.0872838953586985,4.710133742052314,0.2861001311116257,-1.989101568438053,35.62129821585077
2616.7189999999973,3.0719726552062845,3.063491320568306,8.4813346379784,0.2830002693029646,-1.9896853149498333,35.66237155739094
