Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
239.641,3.787392525296116,3.7887337184692624,-1.3411931731464044,0.9393717947177145,-1.9911448965753016,24.17527811257299
249.578,3.783707367412132,3.783627964109743,0.07940330238920268,0.9366238015793309,-1.9910530698857944,24.272532396871927
259.484,3.779940107750816,3.77891163605623,1.0284716945863082,0.9338861243655717,-1.9886109598064543,24.392071499966463
269.469,3.7763426463987777,3.774105025813281,2.2376205854968134,0.9311279540562747,-1.989120883346119,24.497928217050603
279.391,3.772757702541935,3.7696218145399407,3.1358880019944912,0.9283876935080382,-1.987874873013998,24.595909513213638
289.359,3.769393635966598,3.765083592841122,4.310043125475893,0.9256347727455385,-1.9890572076436257,24.69727420450653
299.312,3.765947674057312,3.760855315452678,5.092358604633862,0.9228857513558166,-1.9882268285259452,24.804367769842223
309.297,3.762594658361526,3.7566283909397633,5.966267421762872,0.9201278242247444,-1.9891543119288089,24.883424744825103
319.281,3.759405279016676,3.7525812130897735,6.824065926902545,0.9173692580221007,-1.9895469418840812,24.94303479359813
329.203,3.7561541041492807,3.7488739308726435,7.280173276637214,0.9146287217572184,-1.9878489676406257,25.03394902804444
339.187,3.7528875171364935,3.74507714896408,7.81036817241354,0.9118715494617143,-1.988841843182721,25.137612034998927
349.219,3.7497551335129,3.741471693655557,8.28343985734259,0.9091004977219767,-1.988744386105749,25.237685675815985
359.156,3.7465581090306586,3.738050851206557,8.507257824101444,0.9063559839704929,-1.988411498101363,25.354033168057445
369.109,3.743602219200221,3.734730421400568,8.87179779965308,0.9036073390769018,-1.9883278234812896,25.44440420556482
379.062,3.740630904711343,3.7315349411338956,9.095963577447463,0.900858871291751,-1.9881552576170225,25.52484174804372
389.109,3.737580156124025,3.7283716351746428,9.208520949382404,0.8980842459525579,-1.9886144133674413,25.609019082221444
399.031,3.734600268200476,3.7253406773053497,9.25959089512629,0.8953434411988573,-1.989171159429108,25.708310185365832
408.984,3.7317900255517857,3.722365064575192,9.424960976593955,0.8925930281482787,-1.9901263316121596,25.8025959547359
418.953,3.728888545200935,3.7196908530578656,9.197692143069425,0.8898386610989164,-1.9884959485380096,25.87785050767829
428.906,3.7259778926483142,3.7169169605447228,9.06093210359149,0.8870891566026401,-1.9894870461749656,25.956895060096485
438.844,3.7230566361288338,3.7143694479188825,8.687188209951291,0.8843436751172853,-1.98867087182758,26.052937150947063
448.781,3.7201855898995015,3.711863930972836,8.321658926665698,0.8815991858674476,-1.9884495063210736,26.14554359824255
458.703,3.717409051730936,3.70946643525629,7.942616474645892,0.878859385361957,-1.9878785806639048,26.21651411051725
468.641,3.714692235231624,3.706897283782369,7.7949514492550165,0.8761139507674004,-1.99021139333633,26.28821275555428
478.625,3.711842713540861,3.70477394401317,7.068769527690755,0.8733560573613932,-1.9875194807123688,26.367641713407615
488.625,3.708948459060936,3.7024360745453935,6.512384515542369,0.8705949185611499,-1.988520391637987,26.453703207745605
498.562,3.706465605956613,3.700162734003513,6.3028719531001975,0.8678498959774688,-1.9893728563250617,26.51041408619316
508.531,3.7037571402512137,3.6980536696812827,5.703470569931035,0.8650959227120663,-1.9886806116051323,26.582941856402982
518.484,3.701059551260121,3.6959341081336103,5.125443126510643,0.8623467372566893,-1.9888407947475568,26.63126815870607
528.5,3.698358247326021,3.6938789136051864,4.479333720834422,0.859580250155676,-1.9885368265175876,26.724944880337773
538.437,3.695843322164863,3.6918742049919304,3.969117172932801,0.8568359531669676,-1.9883049403537705,26.77321709518983
548.375,3.6932474502203543,3.689850797229379,3.3966529909754684,0.8540912684961399,-1.9886984063879225,26.826363208702283
558.344,3.69057261021448,3.6877601690657134,2.8124411487664425,0.8513367780676944,-1.9901020921190715,26.909710536429493
568.328,3.687854025409903,3.685814756492015,2.03926891788786,0.8485773358996653,-1.9898625733074844,26.96585434275172
578.312,3.685399570916625,3.6840885947996824,1.3109761169425305,0.8458198086122548,-1.9873402450730533,26.99562910978502
588.234,3.682952338847077,3.6821656656400252,0.7866732070516136,0.8430807889106473,-1.9878546453872217,27.05745235274625
598.203,3.680445505466016,3.6801584093533295,0.28709611268640245,0.8403274687447881,-1.9892554346983409,27.103190716501967
608.172,3.678117122170157,3.6783138848274413,-0.19676265728429954,0.8375736194673027,-1.988618935428104,27.148914900303577
618.172,3.675502252481167,3.6764512372570937,-0.9489847759267533,0.8348118399288349,-1.988343599965463,27.22363093034273
628.109,3.673223752345218,3.674533131831058,-1.3093794858400898,0.8320672309331721,-1.9889503053926143,27.255818654394275
638.031,3.670735601462488,3.6727665296845844,-2.0309282220964953,0.8293272160913903,-1.987688852202595,27.30011763106825
648.047,3.66830532893708,3.67082468535329,-2.519356416210261,0.8265615740041825,-1.988473892984143,27.33378218617209
658.016,3.665966112813244,3.6690390454317034,-3.072932618459312,0.8238091892449241,-1.987285012956505,27.37212438303882
667.969,3.663598545066264,3.667027833526443,-3.429288460178981,0.8210609119899448,-1.988922409097224,27.39948803272408
677.922,3.661330111022044,3.6651114084144067,-3.78129739236277,0.8183114037945745,-1.9890659374649584,27.43220913142898
687.937,3.6590044651250366,3.6631848392564934,-4.180374131456777,0.8155446433956219,-1.9891017854422772,27.464910538002236
697.875,3.6566969292621314,3.6612492266089904,-4.552297346859024,0.8127989882616198,-1.9893077466197329,27.481798828947863
707.844,3.654304089864084,3.659341200498712,-5.037110634627862,0.8100448825968393,-1.9889369692834136,27.49853373642545
717.828,3.65210599797096,3.657392014151409,-5.286016180449327,0.8072869121596714,-1.9889050074010104,27.531098724342524
727.797,3.649845465604447,3.6554727725012057,-5.627306896758721,0.8045334974683058,-1.988341612687724,27.58263254488924
737.734,3.647484951011669,3.6534237834567187,-5.93883244504978,0.8017886738150191,-1.989263359369249,27.60930141593828
747.687,3.6454135063499193,3.6515509088500466,-6.137402500127287,0.7990399001016616,-1.987662338646128,27.600135086268654
757.703,3.6431695548196,3.649395352271757,-6.2257974521569,0.7962737030625565,-1.9892982607062215,27.61144247851659
767.641,3.640890070616632,3.6473940322072247,-6.503961590592855,0.7935282858197321,-1.9887665709169056,27.678208179346097
777.625,3.638658725153577,3.6453709380551254,-6.71221290154822,0.7907708852159587,-1.9882535306794025,27.71026014246628
787.562,3.63649322084615,3.643211425176825,-6.718204330674826,0.7880260897754384,-1.98931055742492,27.743255334330986
797.531,3.63431141863656,3.6411073093708883,-6.7958907343284025,0.7852717875142522,-1.989218137637868,27.75156120785333
807.484,3.6320498427768286,3.6390614528680287,-7.0116100912001045,0.7825226251984028,-1.988269790447343,27.77503857831313
817.453,3.629796838548428,3.6368604776014894,-7.063639053061621,0.7797691749948822,-1.9890281261637448,27.824213202889364
827.391,3.6277266002040136,3.634661541051119,-6.934940847105331,0.7770234605784783,-1.989467305132038,27.846096841746203
837.359,3.6255667905947866,3.6325420080290036,-6.975217434217029,0.7742697529282264,-1.9886015315077683,27.87895255199263
847.422,3.623441637628232,3.6303916915077106,-6.950053879478446,0.7714909964214638,-1.9877567808625385,27.87659895040616
857.359,3.6212421354999136,3.628250023944812,-7.0078884448983025,0.7687481453372613,-1.9869896831119769,27.90396218481079
867.312,3.619106523956199,3.6258022115900594,-6.695687633860636,0.7659995482582191,-1.9896804603832867,27.934655668868125
877.25,3.617017618628618,3.623625734587668,-6.608115959050309,0.7632540133042603,-1.988554932754792,27.9548252570594
887.234,3.615061373616269,3.6214836643211616,-6.4222907048927524,0.760497670489614,-1.9869395114465365,28.00724134456761
897.219,3.612746885220965,3.6191108517134705,-6.3639664925054795,0.7577413644559081,-1.988103741970284,28.010539075773348
907.219,3.610800658054747,3.616901078199785,-6.100420145037866,0.754980964781438,-1.9868717892666656,28.027158201311888
917.203,3.6087336960583407,3.6144402604411345,-5.706564382793822,0.7522245562843236,-1.9887173892637249,28.07957424376826
927.156,3.6067113912586857,3.6120528556100653,-5.34146435137961,0.7494749900426088,-1.9893549387473453,28.13712874266385
937.078,3.604516771018584,3.609783405604127,-5.266634585542995,0.7467341114203214,-1.988537841028491,28.16839837036603
947.016,3.602633568886662,3.607528257832211,-4.894688945548786,0.7439900449764167,-1.9875697049794367,28.182243226956103
956.969,3.6006666841277366,3.60504463855298,-4.37795442524358,0.7412412886496005,-1.9893308381889572,28.198718916222823
966.969,3.5985741024066207,3.602767244113514,-4.193141706893222,0.7384791505601214,-1.9881480106608336,28.200565398943127
976.937,3.5966672841311618,3.6003352434979674,-3.66795936680564,0.7357260263326204,-1.989078000175337,28.22110545100745
986.859,3.594689108948609,3.5979217676385726,-3.2326586899635856,0.732984503404869,-1.9897498731989327,28.255686449580136
996.828,3.592834306680137,3.5954212606042484,-2.586953924111235,0.7302284679608284,-1.9912823661617471,28.30010367334313
1006.828,3.5907936786704737,3.593473025260162,-2.6793465896881585,0.727466486588078,-1.9859708105987963,28.329601532933104
1016.781,3.5888426679420267,3.5908812480762995,-2.038580134272827,0.724718849221338,-1.989310821176116,28.384383648941988
1026.734,3.5870929032236254,3.5885449762462787,-1.4520730226532663,0.7219691130544408,-1.9890073545819396,28.3986423987512
1036.781,3.585034104096261,3.586121771347061,-1.0876672507995622,0.7191931639091733,-1.989659679542893,28.440273646382614
1046.687,3.583335296297154,3.583847717269741,-0.5124209725870799,0.7164562094386673,-1.9889537239787487,28.498163022558824
1056.687,3.581366327916633,3.5814868872562213,-0.12055933958832199,0.7136935530726356,-1.989271443107081,28.50454892172136
1066.703,3.5794746340831907,3.579306984206333,0.16764987685746746,0.7109275187294397,-1.9874552483884624,28.53919401593046
1076.672,3.5775102123908766,3.5769495488879324,0.5606635029442586,0.7081751421514895,-1.988291839833534,28.573629126679283
1086.625,3.575706529702745,3.57452336690563,1.183162797115056,0.7054254328666876,-1.989987442909922,28.54838585900822
1096.578,3.5738550873563373,3.5723188885112367,1.5361988451005892,0.7026752251820658,-1.989012924673191,28.578585484748476
1106.531,3.572071723872837,3.570066071271138,2.0056526016989373,0.6999256693433524,-1.9890443522757035,28.62025608215661
1116.484,3.570395485901596,3.5678265502945012,2.5689356070945912,0.6971760234055047,-1.989143280097246,28.630503467874536
1126.469,3.568437369591938,3.5656468383258164,2.7905312661213877,0.6944177889919558,-1.98868101185095,28.65858337565849
1136.391,3.5667841886911527,3.563512671579989,3.271517111163469,0.6916776265350943,-1.9881723825054247,28.69495714033605
1146.359,3.565013952953807,3.5614378515157625,3.5761014380444323,0.6889258138375058,-1.9871589623256167,28.71072551334858
1156.344,3.5632657284813645,3.559101973310372,4.163755170992545,0.6861682941407323,-1.98963459135872,28.768274368776705
1166.328,3.5613342880026244,3.5570531196726805,4.281168329943963,0.6834100376442136,-1.9886199709277497,28.795146782721098
1176.266,3.559693862046009,3.5549600570753124,4.733804970696642,0.6806650579933,-1.988810797149806,28.84407288352828
1186.281,3.55807750656077,3.5528262646643385,5.251241896431669,0.6778981095266228,-1.9896273376632887,28.848547906611817
1196.234,3.5562948888335475,3.550848879540123,5.446009293424314,0.6751481619985303,-1.9889966354636888,28.886668193776583
1206.156,3.5546506373319278,3.548794269937727,5.856367394200923,0.6724066105102395,-1.989872688401016,28.91633902280088
1216.078,3.5529459657298563,3.54697555225416,5.970413475696379,0.6696656159302534,-1.9881883831370435,28.92330314572067
1226.047,3.551234896606101,3.5449780669844833,6.2568296216176655,0.6669121103405613,-1.9891895375739264,28.98241840379581
1236.0,3.549738127590903,3.5433556705055698,6.3824570853330265,0.6641645770166369,-1.9859415650595955,29.025900523974997
1246.0,3.5480403948756787,3.541326303578399,6.714091297279623,0.6614046776554112,-1.9883135151053704,29.029390564466677
1255.953,3.5465184957470366,3.539447213175668,7.071282571368798,0.658655654524509,-1.988973040203756,29.052755341819147
1265.922,3.545072629816365,3.537514070226174,7.558559590191027,0.6559005896663657,-1.9906572092961703,29.06866402354492
1275.875,3.5432417388295083,3.5359266928783546,7.315045951153731,0.6531502600305243,-1.988519597306244,29.112864079038
1285.781,3.541770244989738,3.534203769373012,7.566475616725743,0.6504141076330806,-1.988927861122056,29.1383801807612
1295.797,3.5400915237154438,3.5325348157817307,7.556707933713103,0.6476473661055391,-1.9888155490814865,29.168204973721625
1305.75,3.5385648868349824,3.530923757900812,7.64112893417046,0.644898254280311,-1.9885993291747448,29.150215532445287
1315.687,3.5369432937093843,3.529408614700439,7.534679008945222,0.6421543087019379,-1.9877331986074585,29.1578956714206
1325.687,3.5354954997291537,3.527719077882776,7.7764218463776125,0.6393924146284481,-1.989394267217805,29.20213158280416
1335.656,3.534036036217345,3.526373778446363,7.662257770982173,0.636639465222355,-1.987180258586104,29.26299022748841
1345.609,3.5325521004258253,3.5248559686268677,7.696131798957673,0.633892002590248,-1.9878485671289092,29.276107228148398
1355.531,3.5310648439512944,3.523420773270109,7.644070681185333,0.6311526256264086,-1.9878648252604951,29.322291893014157
1365.562,3.5295270572669217,3.522093596476631,7.433460790290614,0.6283838616137567,-1.9868337872594093,29.3704234828113
1375.5,3.528055316850617,3.5205962072959966,7.459109554620369,0.6256402784919727,-1.98857343287444,29.38792422293384
1385.469,3.5264863922422536,3.5193923258489566,7.094066393297016,0.6228880863658627,-1.98690721874392,29.41789709976675
1395.422,3.525042764566237,3.5177743201846,7.268444381637096,0.6201386703835234,-1.9909477140085217,29.442364952353792
1405.422,3.523621484523259,3.516566737242529,7.0547472807303,0.6173742108747594,-1.989873978611762,29.50944312037092
1415.359,3.5221010543679583,3.5156367016748904,6.464352693067887,0.6146303934842763,-1.9862727883156368,29.53160554083504
1425.312,3.520761500830794,3.5142200244877375,6.541476343056463,0.6118825097163353,-1.989365336707028,29.510073500882665
1435.266,3.519191235313343,3.5131403175414153,6.0509177719278995,0.6091329766466224,-1.9882593572718927,29.546967715237454
1445.312,3.517940992703457,3.5120448296448568,5.896163058600301,0.6063591214374977,-1.9878022604262875,29.552707620820456
1455.281,3.516455799638051,3.5108521061219267,5.603693516124331,0.6036059982962594,-1.989023221952261,29.57751839230945
1465.234,3.5151190991266774,3.509777319579868,5.3417795468093665,0.600856450837524,-1.989021930844753,29.623692517107763
1475.281,3.5135816069126373,3.508817895600828,4.7637113118095264,0.5980817227626056,-1.9878949875212577,29.70788545495322
1485.234,3.5124039724921468,3.507774862742218,4.629109749928695,0.5953334074867109,-1.988367443191692,29.732033965123925
1495.203,3.510921710149468,3.50680569939341,4.116010756058053,0.5925805111258315,-1.988130459974255,29.69654504248181
1505.125,3.509453266486702,3.5058955963776666,3.5576701090356266,0.5898411585100427,-1.9875475955950237,29.726046934109405
1515.109,3.508294173277923,3.5049156744984273,3.3784987794955867,0.587084740607801,-1.9880551480229784,29.774224140372347
1525.094,3.506828795329686,3.5041012997229393,2.727495606746899,0.5843286228625892,-1.9867165626478955,29.813472210112213
1535.031,3.505464595102736,3.503193795413937,2.2707996887989523,0.5815865239004159,-1.9869399790946565,29.82336439939545
1544.969,3.5041073298122667,3.5020652913171952,2.042038495071452,0.5788419212875994,-1.9899444669265096,29.871470568723712
1554.891,3.50273195655246,3.501256330515665,1.4756260367949636,0.5761003624777908,-1.98893548280568,29.88357029001823
1564.875,3.50151677360098,3.50034464417286,1.172129428119728,0.5733419628064125,-1.9895255816824704,29.899039452346347
1574.812,3.5000384193616374,3.4996209598175363,0.4174595441011064,0.5705972006597679,-1.9879902592835468,29.96424653426723
1584.766,3.4988067093658324,3.4987560092732326,0.050700092599775815,0.5678484695324559,-1.9884743010231236,29.99079993114482
1594.719,3.49744441125384,3.49789441467918,-0.45000342533985105,0.565099385963696,-1.988899695776129,29.99073623644449
1604.719,3.49618025312881,3.4970280268406944,-0.8477737118841588,0.5623367079727968,-1.9893566111187264,30.01200958852686
1614.687,3.4949010754278187,3.496227233962312,-1.3261585344932492,0.559582751340419,-1.989071910775599,30.0140987977468
1624.672,3.4936018863170046,3.4954683104890933,-1.8664241720887098,0.5568247917205187,-1.9883560838726184,30.041473514358756
1634.687,3.492288957806251,3.4946779860200903,-2.3890282138392394,0.5540592404095862,-1.9880731600044712,30.06560690140907
1644.625,3.4910089384879464,3.4938641391287213,-2.8552006407749353,0.5513151135259161,-1.9881219622383448,30.11254426478257
1654.578,3.4896075082062046,3.492797696045828,-3.1901878396234373,0.5485647374081573,-1.9911220944005743,30.14796754938412
1664.516,3.488289736449513,3.492038099945028,-3.7483634955148837,0.5458172003457292,-1.9900143212729493,30.183086038822413
1674.469,3.487029312596375,3.4912000256219318,-4.170713025556605,0.5430662770433079,-1.9900214021137983,30.22857740009472
1684.469,3.485808717506729,3.49063616258206,-4.8274450753309495,0.5403047563655474,-1.9865683738611208,30.29624546034028
1694.391,3.4845915693659046,3.489709650739168,-5.118081373263195,0.537566286305718,-1.987828810330033,30.31501918519443
1704.344,3.4833255339294027,3.4887170621650636,-5.391528235660914,0.5348173199908363,-1.989375543562984,30.310628900582422
1714.281,3.4819290227053363,3.487874596155425,-5.945573450088837,0.5320721383382554,-1.988748215837644,30.3328645353537
1724.219,3.4807539585266607,3.487052497427807,-6.298538901146511,0.5293277609291669,-1.9878099136527487,30.35595007708132
1734.172,3.4795037049428745,3.4859991673574426,-6.4954624145681095,0.5265787022246884,-1.9895281095051136,30.406100909353015
1744.203,3.478304429174408,3.4850404696235553,-6.736040449147218,0.5238069046199838,-1.989525375465952,30.440324011159284
1754.156,3.4768796674372004,3.4841507686464275,-7.271101209227027,0.5210573160641687,-1.988579236584668,30.483642041675896
1764.172,3.475706983839454,3.483101849393147,-7.394865553692842,0.5182904572922415,-1.9893327358343356,30.47722667864544
1774.109,3.4744389366611848,3.4820854848505944,-7.646548189409685,0.5155448795392961,-1.9893650242961216,30.50154412730205
1784.078,3.4732747889770845,3.4810776270528896,-7.802838075805063,0.5127907229402404,-1.988953265040972,30.54289880012231
1794.031,3.4718265632556022,3.4800544532861473,-8.227890030545026,0.5100416062813596,-1.9884686065437271,30.565317051164264
1804.047,3.4706129871639164,3.4788929621214213,-8.279974957504876,0.5072748781208594,-1.989255585868896,30.595193927400548
1813.984,3.469415467805861,3.4778351341508125,-8.419666344951615,0.5045300147319747,-1.9884069682158396,30.57155775047195
1823.953,3.468148578984945,3.4766508575125417,-8.502278527596552,0.5017766405357269,-1.9887811575708925,30.587097943650832
1833.906,3.4668397872808807,3.4754975558504255,-8.65776856954481,0.49902773363473796,-1.9883372363043668,30.635304784240613
1843.937,3.4658107975246053,3.4742299194451913,-8.419121920586026,0.4962572656825951,-1.988807466203613,30.649083234113288
1853.859,3.4644694581435616,3.4729377574208207,-8.468299277259117,0.493516274732549,-1.9892483371287208,30.68060978088068
1863.828,3.4631863003909964,3.4716941787050364,-8.507878314039985,0.49076246052743355,-1.988575371734876,30.77322172456719
1873.734,3.4619326439204414,3.47042894980738,-8.496305886938504,0.48802694539509706,-1.987945717064439,30.81219301724704
1883.687,3.4606944247103666,3.469039891882733,-8.345467172366394,0.48527860358430774,-1.9883551043328067,30.793866399166006
1893.703,3.4595119622514234,3.4675810105055502,-8.069048254126798,0.4825121510932111,-1.988972758266144,30.8310305721816
1903.641,3.458293737254772,3.4660906623841217,-7.796925129349486,0.4797663878703947,-1.989593392725544,30.86552976920884
1913.609,3.456948764915865,3.4647051975444003,-7.756432628535315,0.4770127186517762,-1.9884199247010264,30.90006131877179
1923.625,3.455528394369275,3.4631920378714103,-7.663643502135109,0.4742465894553465,-1.98844313725854,30.962417730448237
1933.594,3.4543866517674613,3.4616289928947124,-7.242341127251084,0.4714932632888772,-1.9886756105754229,30.95909939280989
1943.562,3.4531556164379484,3.4600306489903536,-6.87503255240518,0.46873992534341413,-1.988859142100052,30.94417137916742
1953.531,3.4520014877178062,3.4583367768671924,-6.335289149386192,0.4659855687873089,-1.989747980772387,31.02658443442901
1963.516,3.450605544782525,3.4567504214413156,-6.144876658790821,0.4632268335697888,-1.9887985522560812,31.02974329400574
1973.469,3.449450112152789,3.4550309639209233,-5.580851768134387,0.4604772694511059,-1.989270704152441,31.0730926526069
1983.406,3.448111894711664,3.453342772406803,-5.230877695139302,0.45773203944055363,-1.988923132211892,31.076703504330677
1993.312,3.4468402089556087,3.451597667235725,-4.7574582801162,0.4549955623184573,-1.9889963668985984,31.13439688706377
2003.312,3.445509437174461,3.4498535663519436,-4.344129177482614,0.4522334364091627,-1.988464942485562,31.16085700086434
2013.312,3.444280595583501,3.4480649465128477,-3.7843509293464805,0.44947188397901905,-1.988170556921382,31.11935253466305
2023.266,3.4430300754087466,3.4460694018016604,-3.0393263929138215,0.4467218809916961,-1.9901339455348108,31.184882812623776
2033.203,3.441580706903768,3.4442226604057415,-2.641953501973493,0.44397547476820576,-1.989764375715172,31.24995145365671
2043.172,3.44034471954044,3.442453663038722,-2.1089434982819455,0.4412215505921313,-1.9882181837664656,31.25352353571773
2053.172,3.4391042991313854,3.4405044766093384,-1.4001774779530685,0.43845980386084893,-1.9886971092800687,31.309828518688647
2063.125,3.437778946613613,3.438603567036094,-0.8246204224811038,0.4357109656123139,-1.988321958227598,31.37492795185583
2073.094,3.4363291805131726,3.436693150837217,-0.36397032404433816,0.4329583098971611,-1.987828337509341,31.418975486027165
2083.047,3.4352039704877417,3.4347004556550726,0.503514832669083,0.43021016175502347,-1.9881922840902728,31.450957081331616
2093.0,3.4337868164245013,3.4326481107976177,1.1387056268836737,0.4274611925869741,-1.9890161977654923,31.45820826983951
2102.984,3.432490770370689,3.4307503185888892,1.7404517817998233,0.4247040308604343,-1.9876593693593367,31.42756858568844
2112.922,3.431261519267815,3.4287193419221556,2.5421773456595353,0.421960203747904,-1.988101389388354,31.48425789181948
2122.937,3.4296600116720195,3.426670383408579,2.9896282634402915,0.4191946149735616,-1.9883817209992627,31.536099300895643
2132.906,3.428530518464899,3.424831929682225,3.6985887826737063,0.41644308080227554,-1.9861485294290484,31.52468422141146
2142.891,3.4270484135639814,3.4226605576292872,4.3878559346941515,0.4136873010702511,-1.9881357110467408,31.579700206161785
2152.906,3.425737284844643,3.42059070485679,5.1465799878527285,0.4109216139388916,-1.9884888213123717,31.637456001269364
2162.906,3.424281962159164,3.4186426354618082,5.639326697355784,0.40816053620474524,-1.987463115858443,31.67099616782304
2172.937,3.422918857387018,3.416465841591932,6.45301579508617,0.40539029531959125,-1.989355620680207,31.713580197078613
2182.891,3.4215703433258504,3.414437327801663,7.133015524187325,0.40263990879667166,-1.989503725315556,31.734160925830853
2192.859,3.420120701374731,3.4124446442457073,7.67605712902375,0.39988562569398045,-1.9893964230346537,31.78128670795749
2202.844,3.418764436098416,3.410499282842752,8.265153255663904,0.39712705092327527,-1.9889187194945128,31.856347168317683
2212.812,3.417334309766209,3.4083503773441084,8.983932422100604,0.3943719118730169,-1.991217950220672,31.89166541761495
2222.75,3.415912734302593,3.4065051917241336,9.407542578459438,0.39162439500266655,-1.9898892074613863,31.89885575601011
2232.703,3.4144673441643545,3.4046528663493763,9.81447781497824,0.3888741564946364,-1.989155755427461,31.934599609165765
2242.734,3.412933222307585,3.4028009158508423,10.132306456742679,0.38610324913768956,-1.9886197345570815,31.95185258666825
2252.703,3.4115202994521323,3.40095100761186,10.569291840272221,0.3833498841121704,-1.9885551443148437,31.97163502087045
2262.672,3.4099042296189825,3.399101355355524,10.802874263458495,0.38059638803824514,-1.9888090310812805,31.991970694113828
2272.687,3.4084160663192598,3.397240725398099,11.175340921160792,0.37782957858245947,-1.9894292278616768,32.02719617883068
2282.734,3.4068883718807985,3.395438302567603,11.450069313195588,0.3750533574204459,-1.989627677980461,32.055314982932444
2292.687,3.405342060623632,3.3939804246595044,11.361635964127537,0.37230525539316306,-1.9863262246490392,32.1263438048747
2302.625,3.403847248551684,3.3920979099438884,11.74933860779559,0.36956170312006387,-1.9890362962433088,32.15893028791711
2312.531,3.402325341673502,3.3905159720073548,11.809369666147429,0.36682570662043956,-1.9881845390675,32.14835192306212
2322.484,3.4006334911115808,3.388790897304676,11.842593806904667,0.36407633288817554,-1.989609266277946,32.20692387970774
2332.437,3.399139287560752,3.387204831565082,11.934455995670223,0.3613259281537353,-1.989676192974484,32.25018172167409
2342.359,3.3974899385570576,3.3858019511618864,11.687987395171184,0.3585850927328259,-1.9881538877647016,32.22617647025708
2352.344,3.39580941525426,3.384233951894565,11.57546335969517,0.35582716986510354,-1.9892211042436307,32.26066290389314
2362.328,3.394016639333801,3.382884039718604,11.13259961519697,0.35306964636835336,-1.9879762468383413,32.33680040776459
2372.266,3.392383959408973,3.3814484605531856,10.935498855787262,0.35032532546354245,-1.9885000088746572,32.35818011408718
2382.219,3.3906836979682837,3.3800569126500966,10.62678531818717,0.3475762751343182,-1.988825896965712,32.45029233148068
2392.187,3.388763585868192,3.378767536912946,9.996048955246195,0.34482321317549214,-1.988310159123357,32.49950480701878
2402.172,3.386886745537375,3.377499458779883,9.38728675749223,0.3420660209820291,-1.9880110813239649,32.52875294520423
2412.109,3.3851485749116383,3.376236561794065,8.91201311757328,0.339322210549149,-1.9881256031354404,32.56247921619917
2422.062,3.383191600295645,3.375063410798008,8.128189497636829,0.3365743788353299,-1.98743720998568,32.55482794637702
2431.984,3.3813249502222864,3.3737233811413594,7.6015690809270176,0.33383438665002463,-1.9891690658052408,32.55978177239828
2441.922,3.379228289373365,3.3725147672936244,6.713522079740741,0.3310887001227867,-1.989285954543484,32.646282596851115
