Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
406.75,3.8459364049849327,3.8408905964151656,5.045808569767107,0.9468711549232439,-0.9976340440026552,6.379646300003091
419.109,3.8426817886651192,3.837117548336542,5.5642403285771636,0.9451600568545756,-0.9960395694631188,6.24761303203471
431.5,3.839370790948742,3.8334116179912296,5.959172957512138,0.9434468944838847,-0.9948843380461968,6.10218487915876
443.875,3.836063394982099,3.829502776620054,6.560618362045023,0.9417340534269243,-0.9982398009623143,5.945562407728631
456.328,3.832828894987081,3.8259271562494184,6.901738737662644,0.940009840566836,-0.9955500637507811,5.850455559497719
468.797,3.82938086126408,3.8222484129678076,7.1324482962724645,0.9382848921259102,-0.996530900988224,5.759953360257974
481.156,3.825784512547528,3.8187797730041004,7.004739543427618,0.9365755526359196,-0.995093717173732,5.660432745944942
493.578,3.822329205365276,3.815253588017316,7.07561734796025,0.9348582379344447,-0.995675217075169,5.588127850064697
505.937,3.818770762075261,3.8117803210317005,6.990441043560391,0.9331486619620051,-0.9962249369122932,5.505938536066886
518.359,3.815171816591253,3.8083245097603835,6.847306830869648,0.931429320305887,-0.9968937113005754,5.46978035220957
530.687,3.811551519950012,3.8050437834730544,6.507736476957682,0.9297232796825031,-0.9958857319771636,5.352913972135113
543.078,3.8078817633898825,3.801577860549998,6.303902839884579,0.9280068394231099,-0.998847520808016,5.290754145842495
555.515,3.804072961061244,3.7984251536818756,5.64780737936843,0.926283535721844,-0.9964546660722254,5.418217292797979
567.969,3.800827431469384,3.7954342644851717,5.393166984212439,0.9245626144952194,-0.9933691386005602,5.654575807664501
580.344,3.7970506174095062,3.7922624698594816,4.788147550024657,0.9228536862844738,-0.9952018702669574,5.787758531410797
592.781,3.794045481464995,3.7892316033986,4.813878066395105,0.9211353691549579,-0.9943266868634024,5.90181685789416
605.14,3.790606916830866,3.7859441936700837,4.66272316078209,0.9194246447930408,-0.998911504867758,6.005940668004516
617.562,3.7874814666598966,3.7830467806227266,4.43468603717001,0.9177035616250664,-0.99622596243475,6.099092785954687
629.937,3.7843541424554608,3.780207209116736,4.146933338724956,0.9159924056356521,-0.994937370701946,6.184906793336375
642.297,3.7812567990118766,3.777401796688912,3.8550023229646513,0.9142849923291709,-0.994282015489586,6.248564062174716
654.687,3.778211499983504,3.774514115888617,3.6973840948872905,0.9125728618598106,-0.9956032757767964,6.293781727580944
667.031,3.775333329959015,3.771669244934011,3.664085025004038,0.9108651557039591,-0.9965361153655812,6.356556097782768
679.406,3.772134489405294,3.7690625611895516,3.0719282157423144,0.9091545092609795,-0.9940342910105368,6.407310194315571
691.797,3.7693596441537487,3.766290553906104,3.069090247644901,0.9074423084820761,-0.9957721181743914,6.460057321746383
704.156,3.76652382188238,3.7634710260905293,3.052795791850915,0.9057308693628185,-0.9982988679335508,6.495701957497232
716.578,3.76375450133295,3.760946878690214,2.8076226427358186,0.9040106361980603,-0.9958532470655088,6.536978529520458
728.953,3.760753388747951,3.7583710208268784,2.3823679210726034,0.9022987175571044,-0.9961975351376896,6.592742445241377
741.344,3.757864554932103,3.7559015598466567,1.962995085446284,0.9005851215571138,-0.9952303076405428,6.64319007144739
753.719,3.755177902297493,3.753376430795267,1.801471502226093,0.8988737916678439,-0.9961353816918036,6.683567555799423
766.078,3.752597215818233,3.751023726589055,1.5734892291776603,0.8971652671379445,-0.9945396915786716,6.709659008341546
778.484,3.750143162041944,3.7485149859493974,1.6281760925465072,0.8954499778400895,-0.9964457903745848,6.753546041906817
790.859,3.747246932146479,3.7461570438712073,1.0898882752718997,0.8937378473566807,-0.9958514994102616,6.789747297576263
803.265,3.7447392662342303,3.7438108755065325,0.9283907276977921,0.8920219199847919,-0.9958746133738374,6.824065496077689
815.609,3.742234636451299,3.7414827644826834,0.7518719686157027,0.890314139155918,-0.996351888228797,6.870910746723776
827.953,3.7396158038293295,3.7392689407651147,0.3468630642147197,0.8886067697036212,-0.9953947184687592,6.911870384266663
840.359,3.737180624225241,3.7369782804902703,0.2023437349709667,0.8868908010965455,-0.996379257179322,6.937930661545401
852.719,3.734868013530805,3.7347633532561595,0.1046602746455072,0.8851803269033586,-0.9964062106112,6.973194272153931
865.062,3.732454941380161,3.7326165459883796,-0.16160460821845746,0.8834725716405728,-0.995951869605588,6.98771182757025
877.406,3.7303687395318335,3.7304357379775475,-0.06699844571400604,0.881764418826718,-0.996708574295026,7.014423531046995
889.828,3.7279844013256502,3.7283162441571864,-0.33184283153619987,0.8800450259364102,-0.996469466312844,7.048787501551683
902.265,3.72573976484055,3.7261921301101246,-0.452365269574706,0.8783234149293323,-0.9968728591613468,7.057255015031447
914.625,3.7235725777395774,3.7241150457230785,-0.5424679835011048,0.8766119578412184,-0.9970577289324952,7.075283665088575
926.937,3.721329758985456,3.722171767271494,-0.8420082860376432,0.8749081994814467,-0.9956421070578194,7.115176843528645
939.344,3.71931500181876,3.7201699331013973,-0.8549312826371391,0.8731923615979722,-0.995819609878799,7.150385381947148
951.703,3.7172414889953846,3.7181813059322306,-0.9398169368459719,0.8714827635398096,-0.9961062771300168,7.169561407459733
964.078,3.715288502635893,3.7161821539167033,-0.8936512808102037,0.8697701476444606,-0.996755855639708,7.202614298071545
976.484,3.713411851826951,3.714249773410038,-0.8379215830869313,0.8680529681026192,-0.9964236867200912,7.199864343465432
988.89,3.711156418874742,3.712358313784705,-1.2018949099630305,0.8663364634313058,-0.9959725140629514,7.212535706832187
1001.281,3.70925288252836,3.710482119913209,-1.2292373848490357,0.8646225732974651,-0.9957971516060674,7.241336629304925
1013.609,3.707344243752268,3.708587127738777,-1.242883986508847,0.8629170276364211,-0.9964041396848689,7.260433270718549
1025.969,3.705524068962003,3.7068334158620164,-1.3093469000136082,0.8612079672121247,-0.9947342187186704,7.291174067736132
1038.359,3.703604358035856,3.704937774026617,-1.3334159907611998,0.859494990351496,-0.996134771842484,7.295643586700572
1050.703,3.7018610721639225,3.703166695153501,-1.305622989578481,0.857787873957357,-0.9953166276716052,7.336381166517063
1063.062,3.700079935610135,3.701346038165374,-1.2661025552391791,0.8560789220945564,-0.9958563494567784,7.364128924331722
1075.437,3.6982403418051297,3.699618827574236,-1.3784857691061525,0.8543681243170276,-0.9948901553040104,7.357285414752715
1087.812,3.69653418280485,3.697824754989363,-1.2905721845126727,0.8526575653939685,-0.9955784097101996,7.37895016008689
1100.203,3.694791966939918,3.6959605125333947,-1.1685455934768996,0.8509427320678007,-0.997287371648492,7.387690000125891
1112.609,3.693036627481437,3.6942235021613596,-1.1868746799228447,0.8492249034136653,-0.9966456139673028,7.400008429605757
1124.969,3.691364947038508,3.692587916704829,-1.22296966632085,0.8475153111111464,-0.9951124083848688,7.434902716440934
1137.297,3.68980042743166,3.69094183465084,-1.1414072191802127,0.8458119504494553,-0.9945366448558228,7.433616941635965
1149.703,3.687944128501087,3.6891339013431423,-1.1897728420553477,0.8440965271012701,-0.9966044331601984,7.44731144550491
1162.062,3.6866166432560696,3.687372829279028,-0.7561860229583495,0.842385134949724,-0.9974118288564696,7.451148419623405
1174.39,3.6847516094394823,3.685775028843004,-1.023419403521686,0.8406787695019958,-0.9957470328636496,7.474308685317222
1186.734,3.682990142783392,3.6841338823812206,-1.1437395978286524,0.8389717391757542,-0.9956039634001752,7.501550152204765
1199.125,3.681522611207885,3.682462983508646,-0.9403723007612719,0.8372580442442014,-0.99593885109098,7.499815795401142
1211.469,3.679786583551829,3.68069173976633,-0.9051562145008241,0.8355488274657471,-0.9979627699185564,7.499890785061762
1223.859,3.678400767063698,3.679144556053007,-0.7437889893093796,0.8338333638048494,-0.995796448558236,7.50324571471426
1236.234,3.676796447789105,3.6773995573363587,-0.6031095472538439,0.83212004173396,-0.9978874157492932,7.515849805509454
1248.562,3.675303855531132,3.6758848325824567,-0.5809770513245383,0.8304132899673368,-0.9957226945180272,7.536168618858769
1260.969,3.67366422654046,3.6743134477390034,-0.6492211985431595,0.8286978662948369,-0.9952582746121929,7.557642903436615
1273.328,3.672055644341069,3.6726945121529764,-0.6388678119075841,0.8269890617976192,-0.99574300056647,7.584380629379904
1285.687,3.670618146637836,3.671111880202494,-0.49373356465798324,0.8252800978645684,-0.9954440401272856,7.565384208997839
1298.109,3.66902139552001,3.669418744876863,-0.39734935685320494,0.8235613786253615,-0.9969530814777549,7.577631608257501
1310.453,3.667542188699438,3.6676197889126274,-0.07760021318947707,0.8218496262260333,-0.999906490000437,7.577709146861605
1322.812,3.666122335051517,3.6661822676164433,-0.05993256492642374,0.8201363224806417,-0.9963370518426514,7.582330036225233
1335.14,3.66432640177502,3.6647718083650993,-0.4454065900794113,0.8184323756036166,-0.9939967435142588,7.586646208371475
1347.453,3.663001775943957,3.6631469881046406,-0.1452121606835277,0.8167310208540925,-0.9957302436656678,7.607330299624933
1359.812,3.661439643963162,3.6615532451892965,-0.11360122613446322,0.8150215794742903,-0.9960130906779164,7.615301050796702
1372.14,3.6600925769129335,3.6599816840896686,0.11089282326492977,0.81331622639347,-0.99596325291488,7.629151718217956
1384.484,3.658514155816565,3.658383838646206,0.13031717035882906,0.8116083291891412,-0.9963990074817324,7.63650338580508
1396.859,3.656919147846495,3.656827718799897,0.09142904659764639,0.809896092938408,-0.9960213570077092,7.645936964460249
1409.297,3.655446274672113,3.655119456163174,0.32681850893911957,0.8081735986277077,-0.998183344237384,7.651788825583927
1421.625,3.654058101077464,3.6536763960816216,0.3817049958425578,0.8064666460629227,-0.9956613128767556,7.673013429270087
1434.031,3.652366703176412,3.6521640467499714,0.2026564264405728,0.8047515056636776,-0.9951513381896206,7.680127359198785
1446.406,3.6511071186478383,3.6505291482940585,0.577970353779822,0.8030397597591781,-0.9966984415916048,7.691199488587878
1458.812,3.64973411090986,3.6489352554405836,0.7988554692763827,0.8013222000131534,-0.9969224146679808,7.706534560743599
1471.172,3.648088236877,3.6475352748948597,0.5529619821400544,0.7996131779173048,-0.9941712892332664,7.725613893471756
1483.515,3.646646233686149,3.645895857886879,0.7503757992699533,0.7979070785808211,-0.996254899324248,7.737878733842107
1495.859,3.6451772514815537,3.6444463862971417,0.7308651844120106,0.7962006702895723,-0.994370456636795,7.739470410305315
1508.281,3.64411712151788,3.6426477993400783,1.4693221778014909,0.7944814212819578,-0.9986407903161592,7.753018405910168
1520.656,3.6425014631713735,3.641253814239609,1.2476489317645445,0.7927681202953201,-0.9950185395894696,7.77645162838933
1533.062,3.641003576057963,3.6396550388963784,1.348537161584673,0.791052653377114,-0.9961731113994264,7.771132825916298
1545.406,3.6396129365378185,3.638102784348441,1.510152189377667,0.7893447854612946,-0.9961549822330024,7.786409799990385
1557.844,3.6379671750716978,3.636648070353832,1.3191047178655602,0.787625431136279,-0.9944144244420582,7.804262651121503
1570.156,3.636918186439924,3.6350939824168713,1.8242040230527223,0.7859244141446957,-0.9950791329653264,7.822167743462875
1582.453,3.635361921288967,3.633621532131673,1.740389157293798,0.7842257726694428,-0.9940594572308612,7.829031814465981
1594.812,3.6339946309376914,3.631957468900304,2.0371620373875743,0.7825175285035767,-0.9962889519019024,7.841318501402202
1607.156,3.632692512757959,3.6303427703781623,2.34974237979646,0.7808088868147303,-0.996941793349893,7.856514691996457
1619.547,3.6314605146493566,3.628830132360193,2.6303822891637907,0.7790941127594656,-0.9958551072885472,7.875434397169196
1631.906,3.629831420043946,3.627360262451253,2.4711575926930074,0.77738571731929,-0.9946695580184765,7.882873306991533
1644.328,3.628613280452541,3.6258539304025015,2.7593500500393553,0.7756699669932965,-0.994285899581439,7.908791320868635
1656.687,3.627173129232251,3.6242160882496908,2.9570409825603328,0.7739616791887824,-0.996113354808201,7.922255157150067
1669.062,3.625845363491753,3.6226529358998865,3.1924275918666645,0.7722496864790966,-0.9960236164625352,7.935477553376652
1681.469,3.624648426116485,3.6211848497362884,3.4635763801964536,0.7705346379310485,-0.9945219700525718,7.942640919218318
1693.859,3.6233566674962807,3.6195033560633183,3.853311432962414,0.7688210671072433,-0.99703734090749,7.919961197409245
1706.187,3.621993054587284,3.6180136637242715,3.9793908630123553,0.7671150696231396,-0.9956917125557222,7.662709960078178
1718.515,3.620222302556356,3.61650518351998,3.7171190363758377,0.765410561007788,-0.9952982339937492,7.27720519268638
1730.844,3.618410616236258,3.614898985682121,3.5116305541369464,0.7637051553806695,-0.9965779141533224,7.117720602701984
1743.187,3.616664485930472,3.6133856248475427,3.2788610829292963,0.7619973018869795,-0.9958947674588108,6.895080610006765
1755.547,3.614694007658365,3.6118316437277764,2.862363930588696,0.7602874391526819,-0.9961783210430654,6.756103162115296
1767.906,3.612437470824089,3.6102289531827885,2.208517641300478,0.7585766208326725,-0.9971693452840265,6.618840386612972
1780.281,3.6103287932301136,3.608802507454987,1.526285775126368,0.7568645703811934,-0.9950348164371888,6.51263088530916
1792.625,3.608176020638687,3.6072954981592957,0.8805224793912991,0.7551586073241776,-0.9950711476771332,6.361856886962133
1804.969,3.605797441660272,3.6058221330390197,-0.024691378747832005,0.7534531903077776,-0.9943978280324868,6.2537428974143605
1817.312,3.603523201702474,3.6041219143248426,-0.5987126223687689,0.7517458094717624,-0.9975234260077762,6.153691338938203
1829.75,3.6011799892432936,3.6025140053277904,-1.3340160844967919,0.7500222462664449,-0.9979187798590716,6.023648135554593
1842.109,3.5987762582364384,3.601108924517377,-2.3326662809384224,0.7483114280376432,-0.9954287801979318,5.943322559833363
1854.515,3.5961489647402543,3.59949171255226,-3.3427478120056087,0.7465946521879443,-0.9972821851143008,5.837946838093863
1866.89,3.593850536968617,3.598058528501419,-4.207991532802158,0.7448820823345427,-0.9955263715712688,5.696279959518209
1879.265,3.591414407474763,3.5964746804400365,-5.060272965273338,0.7431698361318941,-0.996905573328892,5.752219245345494
1891.594,3.589068024285765,3.5950169517387165,-5.948927452951391,0.7414636962274297,-0.9958281945589053,5.969794091039397
1903.922,3.5868536594474625,3.5936260713034436,-6.7724118559810975,0.739760062745418,-0.9941395326447776,6.088343069184222
1916.281,3.5848687437243347,3.5921125242308434,-7.243780506508646,0.7380529820357982,-0.9948532838068476,6.180782551147794
1928.687,3.583049432833669,3.5905790795943866,-7.5296467607177675,0.7363383351074279,-0.9953865814626331,6.298512558484946
1941.015,3.5813568750324376,3.5890913248783067,-7.734449845869129,0.7346341867046922,-0.9951826105711664,6.3373760886014825
1953.375,3.579524755507113,3.5876138181683537,-8.089062661240654,0.7329260211760713,-0.9949131509289384,6.421355677819935
1965.734,3.5779950311381894,3.5861213174216253,-8.126286283435924,0.7312181222928642,-0.9950329545960196,6.4726698133570295
1978.125,3.576304238137449,3.5845992696461635,-8.29503150871469,0.729505237776868,-0.995568048579168,6.521696021933217
1990.484,3.574935023916871,3.583218679213356,-8.283655296484671,0.7277978427255316,-0.993791020863806,6.523889602317779
2002.812,3.573384295171273,3.581573032153521,-8.188736982247757,0.7260934791720626,-0.9970294828637172,6.564244345840308
2015.234,3.572193485651409,3.5801608286694786,-7.9673430180697835,0.7243748700996917,-0.9952399296416574,6.62758653738157
2027.594,3.570869022213419,3.5786864477034332,-7.817425490014074,0.7226661533655176,-0.9954980130852334,6.658344264208978
2040.047,3.569552722604015,3.5771663939842466,-7.6136713802315015,0.7209436868807022,-0.9962724343044324,6.679521069853988
2052.39,3.568213693994609,3.5758061311299016,-7.592437135292673,0.7192372586171184,-0.9945374980950497,6.706182853137546
2064.765,3.5670821576577527,3.574244756836478,-7.162599178725415,0.7175260361121967,-0.996703234904786,6.723556299187733
2077.187,3.565871085081571,3.5727755128945,-6.90442781292866,0.7158065538862537,-0.9965783665748168,6.778887566960225
2089.547,3.5645080561780955,3.571613383799503,-7.105327621407476,0.7140997501148886,-0.991930881617482,6.801997838590306
2101.922,3.563628399516122,3.570094692864975,-6.466293348852847,0.7123925731468437,-0.9946023175620392,6.817366076725758
2114.265,3.5622776353358665,3.568561683981865,-6.284048645998297,0.7106860285800025,-0.99634330040058,6.845979232015776
2126.625,3.561187026589816,3.5671099308877614,-5.922904297945397,0.7089756217845045,-0.9963636458107205,6.882318662036804
2138.969,3.560212785016373,3.5656750492574907,-5.462264241117509,0.7072673087197281,-0.9964837401888194,6.903920971657278
2151.312,3.5590749532458315,3.5643247443721693,-5.249791126337833,0.7055599137726127,-0.9954539766111988,6.9506301402980855
2163.656,3.5580264269035635,3.562970380611534,-4.943953707970294,0.7038536466928614,-0.995006647855612,6.949238717840411
2176.031,3.557063237269567,3.5615533916985274,-4.490154428960391,0.7021428862822598,-0.9956963753897784,6.990434607884328
2188.359,3.556044396886487,3.5602112423880583,-4.166845501571093,0.7004385578825123,-0.995083066236202,7.009422795305406
2200.719,3.5550528729357493,3.558809927514423,-3.757054578673813,0.6987297930582834,-0.9957109037391196,7.038429219993097
2213.094,3.554009280638726,3.557384995174068,-3.3757145353421336,0.6970176695678763,-0.9965782487347278,7.094623509890271
2225.422,3.553034061666774,3.5560925952512235,-3.0585335844492967,0.6953123947904059,-0.995306630854279,7.089841776267325
2237.765,3.5521692201206267,3.5547345486315582,-2.565328510931497,0.6936057832529745,-0.995717118559308,7.154961898727992
2250.203,3.551220247249355,3.5533414596105466,-2.12121236119156,0.6918850393562668,-0.996461054184865,7.162923996092371
2262.64,3.550236237054575,3.5521175233564657,-1.8812863018906612,0.6901655745846229,-0.9943962837319876,7.1859838901217925
2274.969,3.5493007654556217,3.550797451045568,-1.4966855899465337,0.6884623531618704,-0.9949287619031684,7.210309916106166
2287.312,3.548334570047407,3.549455985880664,-1.1214158332566448,0.686756193859918,-0.9955673855581476,7.249226569305977
2299.703,3.5472988566498134,3.5481870383843495,-0.8881817345360865,0.6850434585368388,-0.994860235484618,7.273264193601953
2312.078,3.54666063032155,3.5469459813337965,-0.2853510122462488,0.6833341593079709,-0.994142503561624,7.289280226251759
2324.437,3.545727007807576,3.5455616720584806,0.16533574909560755,0.681626027945881,-0.996074473062286,7.329495126431492
2336.875,3.5448067787778674,3.544336738441393,0.4700403364745753,0.6799064531909824,-0.99475013463504,7.369081219553744
2349.203,3.5438332851315395,3.543042990351793,0.7902947797466808,0.6782026267783765,-0.9954429495249342,7.385482282104127
2361.562,3.5430149690199784,3.5416754917885314,1.339477231447006,0.6764924505940113,-0.9971565370726316,7.39546582025267
2373.969,3.5421366381983823,3.540486274078114,1.6503641202683106,0.6747754984071359,-0.99559847953142,7.447455070471022
2386.328,3.541094806387942,3.539264480241119,1.8303261468228804,0.6730666048661613,-0.995506544340638,7.463018275501183
2398.719,3.54035356896893,3.538003237573895,2.3503313950348215,0.6713528319996055,-0.9961268410522078,7.471448812504013
2411.094,3.5393222649315565,3.5367925506615747,2.529714269981831,0.6696409480248001,-0.9958836023576296,7.49674405693337
2423.39,3.5386082806011743,3.5355782452309428,3.0300353702314986,0.6679400100695496,-0.9961061955934624,7.504183782428729
2435.734,3.5375286454950983,3.534392935268581,3.135710226517485,0.6662324398736765,-0.9958745902598404,7.549226125561701
2448.109,3.5369434405709943,3.5330825405517583,3.860900019236002,0.6645190628376108,-0.9978732335258192,7.584272918396687
2460.422,3.535883934669178,3.5320341451814024,3.849789487775812,0.6628147779198292,-0.9952805726994988,7.589639492583817
2472.75,3.5351493069701663,3.530879363056088,4.269943914078311,0.6611104046681369,-0.9955512592579492,7.60968764501465
2485.094,3.5341946976490783,3.5297666506679435,4.428046981134859,0.6594040514533897,-0.995009846733621,7.623280171247421
2497.5,3.533355973962909,3.5286316106153524,4.724363347556437,0.6576896144990445,-0.9949862956627286,7.656862842108015
2509.797,3.5325607828303336,3.5274788567139446,5.081926116389024,0.6559898481293804,-0.9954695653735852,7.662924549490761
2522.156,3.5316482835913066,3.5264351679022576,5.213115689048919,0.6542823180032642,-0.9940468854778968,7.69510621075802
2534.484,3.530675251755885,3.525334215195928,5.34103655995688,0.6525801587861741,-0.994198793147793,7.700557358157111
2546.844,3.5299130653768147,3.5241499877068683,5.763077669946437,0.6508722468069936,-0.9956015709459822,7.712714287368425
2559.25,3.528976531766745,3.5230510385100446,5.925493256700332,0.6491570958747273,-0.9952233061003476,7.757428544634092
2571.64,3.528257955321601,3.521928832471269,6.329122850331714,0.6474441202313294,-0.9956442697616036,7.770238771846791
2583.984,3.5274450017894874,3.520839225905213,6.605775884274578,0.6457371323109005,-0.9956572576343712,7.779309750516383
2596.406,3.526593649051017,3.5198631350057457,6.730514045271363,0.6440208327010797,-0.9939349482437468,7.796443842511509
2608.75,3.5256543923910764,3.518726588243302,6.927804147774275,0.6423153439184133,-0.9956177470250154,7.795622970139901
2621.094,3.524913889180492,3.517652377408699,7.261511771793128,0.6406083001546856,-0.9957489248541758,7.840412306287326
2633.484,3.52390441273964,3.5165824758450484,7.321936894591818,0.6388946069668916,-0.9959526009114014,7.841921235311251
2645.875,3.523210791704824,3.5155262734336445,7.684518271179552,0.6371804838182862,-0.9960878590933332,7.866720645865669
2658.203,3.522282661331304,3.5145804977868202,7.702163544483831,0.6354761612653017,-0.9946847530882222,7.863903477863788
2670.562,3.521445896013037,3.5135239563469676,7.921939666069466,0.633767938831218,-0.995638335414678,7.894739051092305
2682.906,3.520571947294266,3.512557704542521,8.014242751745115,0.632061641160498,-0.994857975211397,7.923201372293522
2695.25,3.5196869413370644,3.511496360701093,8.190580635971223,0.6303550190656684,-0.9960167951666326,7.942751925896866
2707.578,3.5187012241829976,3.5104656810693196,8.235543113678023,0.6286492796949592,-0.9964107630918936,7.953898741450482
2719.937,3.51794085821335,3.50952089393152,8.419964281829895,0.626939710913841,-0.9954810119790392,7.979717574206068
2732.265,3.5170835612272326,3.508494341298698,8.589219928534675,0.625234425305139,-0.9964165192757604,7.991606809921003
2744.656,3.51627408032507,3.5075294016422545,8.744678682815366,0.6235199276677754,-0.9960591467749852,7.99515722576419
2757.015,3.5153959143025384,3.5065612242491078,8.834690053430627,0.6218101297940999,-0.9960995538423308,8.022986256397065
2769.359,3.5147631431364927,3.5058312828697527,8.931860266740088,0.6201055450814009,-0.9923984907837694,8.032739291673291
2781.765,3.5137304344057427,3.504805869405726,8.924565000016926,0.6183936770100726,-0.9946158754202196,8.046296589518828
2794.094,3.51282726512274,3.5037678275542348,9.059437568505135,0.6166892416845846,-0.9961269818291236,8.068533049716661
2806.562,3.5119212000555056,3.5028777125770145,9.043487478491041,0.6149654822042256,-0.9947405604526104,8.107234707992667
2818.875,3.5109980150024622,3.5017917299108317,9.206285091630573,0.6132620426033144,-0.9974246513660556,8.142449957367685
2831.203,3.5102712221065264,3.500919153982872,9.352068123654522,0.6115555600109335,-0.99587104382251,8.157327735918571
2843.562,3.509535792316336,3.5001228307568626,9.412961559473576,0.6098478282143338,-0.993880381943009,8.176247667832547
2855.969,3.5086512010258653,3.499226756244052,9.424444781813257,0.608134997002005,-0.99409168685161,8.193599061897423
2868.406,3.5078393862988646,3.4982209540922655,9.618432206599081,0.6064163663876494,-0.9957998341519804,8.189563253366607
2880.75,3.507003529884623,3.497430594958651,9.57293492597211,0.6047110306513598,-0.9935743235416186,8.214230851971402
2893.125,3.506144069077977,3.496348048297098,9.796020780878933,0.6030004541661974,-0.9969146773746482,8.256272473883332
2905.562,3.505301003412985,3.4953091099117874,9.991893501197335,0.6012771770255692,-0.998356756656516,8.272381654189099
2917.906,3.504491351478348,3.4943404617203004,10.150889758047565,0.599565246821347,-0.998710234659094,8.2908975093058
2930.234,3.503683133881244,3.4936841323988514,9.999001482392522,0.5978589997851245,-0.9943103138163032,8.31089498946466
2942.609,3.502907699480676,3.4927505758296435,10.157123651032496,0.5961486410526311,-0.995925302176112,8.321798762452994
2954.969,3.502015911773534,3.491868024898113,10.147886875421008,0.5944390040617067,-0.9958847843377608,8.338919699662918
2967.312,3.501221248312163,3.4909549866183758,10.266261693787193,0.592731333437142,-0.9963745524304248,8.360504030634
2979.656,3.500256994722507,3.490162904769023,10.09408995348382,0.5910244851135802,-0.9947641270325632,8.38914782493057
2992.0,3.499577025054226,3.4892204063213903,10.356618732835887,0.5893178410684468,-0.9961362496623196,8.392689539911562
3004.344,3.498674778525457,3.4882698303549344,10.404948170522399,0.587609209939207,-0.9970821771890404,8.394275243766645
3016.687,3.4977569525626726,3.487324758180066,10.432194382606674,0.585899337191413,-0.9977462736117254,8.277475865775646
