Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
1300.906,3.5489460174923533,3.5411060704072,7.8399470851531206,0.64611389898304,-1.9880779295311304,29.766576398586533
1310.594,3.547344963103388,3.5394488547637373,7.896108339650709,0.6434386865183537,-1.988290721530181,29.80440526747489
1320.188,3.545833541268923,3.5378208596527143,8.012681616208717,0.6407890143260689,-1.9887031880903532,29.840357865697776
1329.891,3.5443878942328704,3.5363018945519644,8.085999680905953,0.6381094774436767,-1.9879361096987451,29.858448735545377
1339.547,3.5430472968292475,3.534622659589268,8.42463723997966,0.6354422166687586,-1.989751872780672,29.881116963317016
1349.203,3.541583393582004,3.5332981984294243,8.28519515257975,0.6327752992059132,-1.987424128148751,29.92944031139949
1358.891,3.540076797739932,3.531722721772516,8.354075967416108,0.6301001310291402,-1.9888786944700168,29.9576724474478
1368.516,3.5387170732014077,3.5303181641913763,8.398909010031375,0.6274416128943395,-1.9885406448681453,29.976788721055343
1378.203,3.537288745742058,3.5288559924251377,8.432753316920394,0.6247656898751799,-1.989294750599987,30.00634277142082
1387.828,3.535659737799994,3.527471612766048,8.188125033945948,0.6221062221064177,-1.989545339807695,30.01956439030703
1397.484,3.534497375784259,3.526197298853285,8.300076930973788,0.6194384996827524,-1.9888310997926004,30.03652944930302
1407.078,3.533015024217217,3.524913370240109,8.101653977107937,0.616788356875078,-1.988869174390497,30.05842774297758
1416.688,3.5315574545911086,3.523624441599694,7.933012991414579,0.6141334626673154,-1.9893281816741952,30.109518408326164
1426.328,3.530214552043756,3.522510768090444,7.703783953311838,0.611470898965079,-1.987945398429891,30.14530980486608
1435.953,3.528936379169872,3.521236619956115,7.699759213756874,0.6088126150583004,-1.9891235114519303,30.171107417141968
1445.578,3.5276177895337573,3.520203973797958,7.413815735799467,0.6061545967981419,-1.9875479634865865,30.203651632282117
1455.234,3.52608122215136,3.518877500066233,7.2037220851268735,0.6034873558731382,-1.990110416800516,30.223486295416645
1464.844,3.5248240078608304,3.5178048451958395,7.019162664990919,0.6008314167865468,-1.989652626583,30.20596632807914
1474.453,3.5235471126709506,3.5167748931300493,6.7722195409012365,0.5981763694733322,-1.9891881799829096,30.23656670937944
1484.047,3.5220683557297603,3.5157033676007843,6.364988128976012,0.5955254459523371,-1.989683896557304,30.2616676790526
1493.688,3.520797604992287,3.5147225114647602,6.075093527526665,0.5928614702084343,-1.9892862011714163,30.296303443958564
1503.313,3.5195411784815502,3.5137435610642,5.797617417350409,0.590202184661837,-1.9892812659454624,30.34495529101587
1512.969,3.5182018943627216,3.512688123045072,5.513771317649407,0.5875335334061934,-1.9904803414766776,30.383644091143296
1522.609,3.516842061027902,3.5119055942823936,4.9364667455082945,0.5848698101328487,-1.9885253780425551,30.40242961436591
1532.234,3.515488401374049,3.5110283334179058,4.460067956143288,0.5822116795211687,-1.9883141864449725,30.40396522203418
1541.906,3.514116218602134,3.5101123668843783,4.0038517177558575,0.5795404187820149,-1.9887489487715275,30.430388558725493
1551.609,3.512976254022363,3.509227408112694,3.748845909668841,0.5768601806656783,-1.988931034248952,30.45052031826013
1561.234,3.511638034110593,3.5084111953407624,3.2268387698306533,0.5742016050523334,-1.9885742989631057,30.47697007781529
1570.859,3.5102696784446303,3.5076891848306953,2.5804936139350865,0.5715440961666528,-1.9873350988344476,30.50685015910977
1580.469,3.5091388864330795,3.506717673328224,2.4212131048555463,0.5688901185822117,-1.9894887529814584,30.512375077534863
1590.047,3.5075665533308755,3.5059589982654384,1.607555065437083,0.5662439095124674,-1.9889420889812437,30.53843970470101
1599.625,3.506596600322789,3.505213135102736,1.3834652200528375,0.5635983333353906,-1.9885372334145504,30.57708945687561
1609.281,3.505242224622485,3.5045515405293384,0.690684093146654,0.5609323625346412,-1.987227009625076,30.594471714932027
1618.875,3.5040898575310515,3.503685986768054,0.4038707629976379,0.5582833825744965,-1.9887279024120208,30.60780550635808
1628.453,3.502834813283705,3.5029983251131735,-0.163511829468721,0.5556383526713735,-1.9879301269230083,30.647844879931043
1638.141,3.501507247153436,3.5022872149883146,-0.7799678348785477,0.5529637528268707,-1.9875279408763349,30.65193768182697
1647.75,3.5003458299218875,3.5014216788530064,-1.0758489311188946,0.550310131048262,-1.9891765665609351,30.67257000522389
1657.406,3.499187614284675,3.5008347500188175,-1.6471357341423243,0.5476437487856287,-1.9872012898930225,30.70341119254694
1667.047,3.4979489022330057,3.5000437199944785,-2.0948177614728003,0.5449822628451355,-1.9880499851926825,30.72981406603176
1676.656,3.496690419083475,3.4991777135916484,-2.48729450817331,0.5423279536453972,-1.9896846881585128,30.75337115967396
1686.234,3.49547830116426,3.4985921176862025,-3.113816521942425,0.5396824226537351,-1.9877267004334724,30.78426598574495
1695.875,3.4942541010281687,3.497861282484546,-3.607181456377173,0.5370207827868446,-1.9877544823507896,30.78862356403069
1705.547,3.4929957575670283,3.497076492250222,-4.080734683193921,0.5343502038595576,-1.9882935483495132,30.81979788307181
1715.25,3.4918204624043137,3.4962079848831054,-4.3875224787917055,0.5316697846836175,-1.989655141080361,30.87655656019858
1724.875,3.4906507020620885,3.495525710576118,-4.875008514029666,0.5290107271342919,-1.9885712184302384,30.912733734769706
1734.547,3.489401427330344,3.4946197986944036,-5.218371364059671,0.5263382847676332,-1.99025116369163,30.9460557623831
1744.156,3.4883353198557145,3.494046896222489,-5.711576366774551,0.5236839161007638,-1.987572626808984,30.963740140454657
1753.766,3.487020013779656,3.4931040088440306,-6.0839950643747365,0.5210296837059649,-1.989633042816884,30.971395625337767
1763.438,3.485888822131763,3.492279750223013,-6.390928091249748,0.5183569211342798,-1.9896660713543128,31.011231182935557
1773.063,3.4847494000105828,3.491579061412494,-6.829661401911213,0.5156981803109892,-1.988086433101324,31.039855491949364
1782.688,3.4834074608509464,3.4906544701532227,-7.247009302276286,0.5130397297946632,-1.989231741973542,31.04648899895137
1792.297,3.4822315565993494,3.4897983950967655,-7.5668384974161285,0.5103850068573148,-1.9891229565192483,31.05221373401543
1801.969,3.481133027130096,3.4889728488546834,-7.839821724587193,0.5077134701151012,-1.9883511013669104,31.104235468352982
1811.594,3.479952839016461,3.4880516749257526,-8.098835909291502,0.5050552503905925,-1.988621785170776,31.135598762711155
1821.266,3.4789003649009227,3.4871558993410114,-8.255534440088752,0.5023841718599658,-1.988170071841808,31.144038341783407
1830.859,3.477713499074501,3.4861545312648263,-8.441032190325437,0.49973476214219736,-1.9888444112046688,31.15094857671696
1840.547,3.4764094710801907,3.485190477098068,-8.781006017877235,0.4970588773241045,-1.9885236090819045,31.201911409560907
1850.203,3.475224352503915,3.4841733000912973,-8.948947587382516,0.4943919851876094,-1.9886146226422945,31.231974953712783
1859.844,3.4740406450636847,3.4831185353239418,-9.077890260257071,0.4917290365338669,-1.988821391660364,31.25449847217174
1869.469,3.473041205019661,3.482145466108693,-9.10426108903195,0.48907113699805393,-1.9876724593221928,31.286350206290585
1879.156,3.471866544397132,3.4809221664957475,-9.055622098615324,0.48639581563301015,-1.989268560253598,31.27778057447013
1888.766,3.4705355285980395,3.4798081849835945,-9.272656385554967,0.48374085923758714,-1.9890219802344815,31.311641603238563
1898.406,3.469455182052368,3.478718566881962,-9.263384829594212,0.481078375919479,-1.988131523993525,31.335992809755385
1908.031,3.468274656326482,3.477595040455917,-9.3203841294347,0.4784211180052549,-1.9874023944302504,31.372541785989515
1917.719,3.467189943739068,3.476312136630634,-9.122192891565906,0.4757464425961989,-1.988167990623896,31.41207563723158
1927.344,3.465998297725009,3.4750445770991973,-9.046279374188337,0.47308856571739355,-1.9882919631212597,31.4411476335243
1936.969,3.4648372029483774,3.473731434869696,-8.894231921318774,0.4704304269927235,-1.9885597392423136,31.488521819216636
1946.578,3.463663324806045,3.472403620406566,-8.74029560052092,0.467776498924905,-1.9886037716937823,31.508977334176205
1956.25,3.462602494465341,3.471138918589275,-8.536424123934072,0.46510596830512496,-1.9873723371600311,31.542866994236185
1965.922,3.4613115429199963,3.4696963229753903,-8.384780055394003,0.4624358077884455,-1.9880527497076157,31.57337006597872
1975.547,3.46027011251634,3.468272033106985,-8.001920590644751,0.45977817293723555,-1.9880451056090327,31.59902883951941
1985.203,3.4589647928653573,3.4667404516352565,-7.775658769899163,0.45711141847728165,-1.9888878089866089,31.618371278730603
1994.828,3.4578187550262487,3.4652877053746836,-7.468950348434866,0.4544530372404686,-1.988326716738953,31.622007523616936
2004.438,3.456716286843539,3.4637684842468532,-7.05219740331442,0.45179917847077733,-1.988319098407085,31.67062793054593
2014.141,3.455510497422868,3.462070557340463,-6.560059917594785,0.44911856882944323,-1.989912256350272,31.71652992712941
2023.75,3.4542999425675505,3.460553388766398,-6.253446198847712,0.4464635312739996,-1.988913927268059,31.71288130439724
2033.406,3.453295366015169,3.459041014934407,-5.745648919238011,0.443797066243208,-1.9875873614021435,31.74980636156837
2043.031,3.452241258047516,3.457469234355071,-5.2279763075548935,0.4411405511951846,-1.986835152004237,31.78912766822739
2052.719,3.4508229691465617,3.455664530553938,-4.84156140737646,0.4384660628690509,-1.9884571576909145,31.82090164970768
2062.344,3.4496975720746783,3.453905325308344,-4.207753233665734,0.4358074830751514,-1.989054430065046,31.85490868211467
2072.0,3.448386133998813,3.452138029297614,-3.7518952988007115,0.43313975052719644,-1.989337107896016,31.88454716206661
2081.625,3.447264404119049,3.450482984569145,-3.2185804500959314,0.43048126123379427,-1.988039081713512,31.909743431381717
2091.281,3.446075634986966,3.448669529263081,-2.5938942761150052,0.4278147600661949,-1.9885160978049552,31.92452523194496
2100.906,3.445038967990134,3.446892007275583,-1.8530392854487765,0.42515667148654657,-1.9882605823962527,31.961311147946876
2110.594,3.44384067350907,3.4450463464607766,-1.2056729517064824,0.4224812087789921,-1.988480023382488,32.014926501302405
2120.203,3.442632554288933,3.443262138506004,-0.6295842170707111,0.4198278205877801,-1.987874431134493,32.04478227845029
2129.844,3.441298929224317,3.4412585238551996,0.04040536911720238,0.4171647467702797,-1.989748530384573,32.0459620256379
2139.453,3.4402033424127185,3.439400943390915,0.8023990218033461,0.41450943047030586,-1.989495378411668,32.057230416344346
2149.141,3.4389043440552958,3.4375667556948266,1.3375883604691552,0.41183296579112094,-1.988734532845892,32.09948590251049
2158.734,3.437775333532297,3.435713975957275,2.061357575022349,0.4091834576256782,-1.9884277294678128,32.13015389383325
2168.328,3.4365290284391654,3.433808939557709,2.7200888814564728,0.4065337116916845,-1.9886768618923356,32.15532342407676
2177.953,3.4353479393292905,3.43192199203438,3.425947294910525,0.4038753488608039,-1.988510126645876,32.18129070922615
2187.578,3.4341606489038004,3.4300396085352,4.121040368600504,0.4012172570382072,-1.9882714053430104,32.22801735134305
2197.25,3.432892449777873,3.4281104694720175,4.781980305855527,0.39854618989336354,-1.988503500131336,32.23741720725497
2206.844,3.4316398243100426,3.4262583671057394,5.381457204303164,0.39589686728211004,-1.9879657100054424,32.25561055157819
2216.469,3.430405455049789,3.4243798831405634,6.02557190922548,0.39323945548411354,-1.9877984345294912,32.25915517519806
2226.141,3.429174536821117,3.4223562780908923,6.818258730224791,0.39056812490086357,-1.9893686869344729,32.30967880178531
2235.766,3.4280073713616024,3.4204825870240074,7.524784337594959,0.3879088820222123,-1.9891349445022597,32.355512232420665
2245.375,3.426740996888284,3.4186614227656844,8.079574122599631,0.3852546078307725,-1.9885472655855096,32.39058179806926
2254.984,3.425379601999975,3.416801890743023,8.57771125695228,0.382600621929145,-1.9887029148117832,32.414658643942026
2264.672,3.4242888739924022,3.415042645343623,9.246228648779109,0.37992543289011516,-1.9876309169419304,32.43956690370508
2274.281,3.4228497758770176,3.413260837592211,9.58893828480667,0.377272935767316,-1.987388186846932,32.480163792948964
2283.953,3.4215875322796894,3.4113844467216583,10.203085558031066,0.3746025290469729,-1.9884034563438175,32.52590638491593
2293.578,3.420333024768672,3.4095112939324563,10.821730836215515,0.3719436012486349,-1.989628782208622,32.55232450762978
2303.25,3.418871536247124,3.407780301593411,11.091234653712867,0.3692711294042197,-1.9892374873921697,32.590886947029155
2312.844,3.417627508358671,3.4061193283813,11.508179977371302,0.36662086060187526,-1.9886518969897256,32.650163974274385
2322.531,3.416249628772529,3.4043689166336746,11.880712138854221,0.36394476740825865,-1.9894364676307328,32.7008523120316
2332.172,3.415171631383223,3.4028628149698656,12.308816413357349,0.3612820570618963,-1.9876436057660385,32.74822842331926
2341.844,3.413621695770034,3.401141748309978,12.479947460056096,0.35861101844820154,-1.9890888215711304,32.77755372933735
2351.453,3.41227284732276,3.399617602320985,12.65524500177495,0.35595682594492273,-1.988470971041589,32.789385662658255
2361.094,3.4108857690332526,3.3981124005609415,12.77336847231103,0.3532944282863214,-1.988142065350733,32.80744431464249
2370.719,3.4094582925927788,3.3966344188728534,12.823873719925327,0.35063674436976144,-1.9880291968273829,32.87654622936936
