Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
534.234,3.6912532476353297,3.6897839305687645,1.4693170665651678,0.8582211061351849,-1.989747603889669,27.75822043776888
545.218,3.687809448897569,3.6872109226091485,0.5985262884204978,0.8551865449000688,-1.988555544842185,27.80671291497777
556.14,3.6842762109860216,3.6846315688394453,-0.35535785342366566,0.8521704220278811,-1.98802103083106,27.86282617557054
567.078,3.680862678363286,3.6819177705001103,-1.0550921368244204,0.8491493732540593,-1.9892236522036784,27.92535189929552
577.968,3.677494807069421,3.6794057155018076,-1.9109084323867265,0.8461415246121493,-1.9880968660243177,27.97179927099147
588.906,3.674475066302845,3.676606501398275,-2.13143509542979,0.8431194281210849,-1.9905271485422311,28.00839261575539
599.812,3.671126953417224,3.6741320535640254,-3.0051001468014427,0.8401055697160895,-1.9888934485540983,28.05258741516673
610.64,3.6681572456790703,3.671451477742391,-3.294232063320468,0.8371134554368109,-1.9902758921931667,28.10467601089099
621.578,3.665125325663554,3.668911302474221,-3.7859768106667246,0.8340905284113815,-1.9894415302043595,28.14244840971281
632.453,3.6619200239791816,3.6664796367365144,-4.559612757332854,0.8310870208647998,-1.987616738372772,28.173411938513777
643.343,3.65910208695189,3.663643677688626,-4.541590736736101,0.828078443901585,-1.990666849349231,28.21181117693688
654.281,3.656009665636317,3.6610406804238766,-5.031014787559851,0.8250546456674882,-1.9901975290557847,28.2557615956509
665.218,3.653191530174904,3.658477205903345,-5.285675728440964,0.822032141151042,-1.9893274811688288,28.29817843456551
676.109,3.6502187132836914,3.6558257999049246,-5.607086621233215,0.8190227862918438,-1.9896193531395447,28.32437718353293
687.0,3.647377930667877,3.653062970697882,-5.6850400300048065,0.8160121774218162,-1.9909855250532704,28.367226837050257
697.89,3.6446238417115575,3.650473835160478,-5.849993448920454,0.8130016011361748,-1.9899417948030689,28.38668299870306
708.843,3.6416657545846105,3.64776151647356,-6.095761888949447,0.8099742045252065,-1.990201654292589,28.42427774781905
719.718,3.639028221530888,3.64521306589628,-6.184844365392017,0.8069694660062311,-1.988486591523109,28.441902520788062
730.609,3.6361212498840474,3.642546710321045,-6.425460436997543,0.8039618644862083,-1.9881419906390048,28.47628000642716
741.531,3.633232310000453,3.639679844306185,-6.447534305732194,0.8009446938627611,-1.9898159820435648,28.50838242420864
752.468,3.6306422064472983,3.6369696915159584,-6.327485068660099,0.7979226495403045,-1.9891031222241384,28.53265312142078
763.328,3.627683483660372,3.6343815951180716,-6.698111457699607,0.7949238971595949,-1.9871431284406007,28.56235396853205
774.281,3.6250838559457543,3.631402687840775,-6.318831895020693,0.7918991023750774,-1.9895796778271717,28.594226030514157
785.172,3.6223093140317593,3.6286866735321475,-6.377359500388202,0.7888904309454845,-1.9884635308898884,28.6247677415269
796.125,3.6196867410405047,3.6256423966311697,-5.955655590665021,0.7858634645882,-1.991114260116904,28.65669102736207
807.078,3.617032168374684,3.6229841132454834,-5.951944870799419,0.7828363478641069,-1.9886612193808848,28.69307991343048
817.937,3.614360409609555,3.6201293492923337,-5.768939682778473,0.7798366929046822,-1.989148101525092,28.720488955998665
828.828,3.611732397755208,3.617252365246124,-5.519967490916322,0.7768275486834141,-1.9895202288633,28.767936906258008
839.734,3.608957403230085,3.614419715935767,-5.462312705681871,0.773814255950855,-1.989153468995776,28.772127763976755
850.672,3.6063210302907183,3.611647509774601,-5.32647948388254,0.7707933180152838,-1.9879452942356344,28.823870241615147
861.5,3.603725669531132,3.6086177422071857,-4.892072676053516,0.7678019740990207,-1.9901995519213207,28.85009634565484
872.406,3.6011960732861783,3.605786953937979,-4.590880651800688,0.7647879546498365,-1.9894336837520123,28.88395922369981
883.359,3.598797064423893,3.6028290817846385,-4.032017360745321,0.7617609425649859,-1.990204225665259,28.92667539454972
894.25,3.596150964692721,3.600027851486125,-3.876886793404033,0.7587512342864497,-1.9892098970894312,28.960715824586657
905.234,3.593753444507957,3.597092918433769,-3.339473925811909,0.7557162051091106,-1.9897067228745209,29.006786283542407
916.25,3.591215052642209,3.5942844275794132,-3.0693749372043833,0.7526728395677227,-1.988548886783006,29.03685137504776
927.109,3.588699028553435,3.591375425787836,-2.676397234401051,0.7496731483275627,-1.9893085456049933,29.07552363664559
938.031,3.5862830245163173,3.588627000198301,-2.3439756819838564,0.7466565404008272,-1.9879075453118429,29.11824439115658
948.937,3.584081607804946,3.5856706066307233,-1.5889988257775656,0.7436443222361719,-1.98934732091173,29.160543687258883
959.875,3.58161088683404,3.582841006468822,-1.2301196347821453,0.7406223763707829,-1.9890783932593028,29.186218832810717
970.812,3.5790991541892248,3.5801331473831834,-1.0339931939586933,0.7376019993583302,-1.9876454779411203,29.22274841210773
981.687,3.57695823511341,3.577185942094796,-0.2277069813860777,0.7345983213796357,-1.9896384662612812,29.261630033991757
992.64,3.574488537095266,3.574438496227381,0.05004086788495954,0.7315721270009656,-1.9889243980542823,29.30070164856853
1003.547,3.572285118795056,3.571650594713899,0.6345240811569397,0.7285589184095173,-1.9892734305746895,29.344896198042623
1014.515,3.569877500614866,3.569004521683512,0.8729789313539627,0.7255295619215896,-1.987999857733034,29.3943525521204
1025.422,3.567659642303307,3.5662342714510222,1.4253708522846686,0.7225173536379852,-1.9888773114154483,29.44264157222726
1036.375,3.56532786285688,3.563513163251406,1.8146996054739795,0.7194915312971742,-1.989196431639209,29.476382949405643
1047.265,3.563299049157,3.5608161749402534,2.4828742167466444,0.7164824435752518,-1.9897625394978848,29.52382486337025
1058.14,3.561141564896855,3.558312056201357,2.8295086954983617,0.713478078749727,-1.988430884645264,29.559069112017724
1069.047,3.5590099768989174,3.555663230602855,3.346746296062353,0.7104651849566386,-1.9893513304893784,29.592156459032346
1079.922,3.5568153601556878,3.5532417359152033,3.573624240484463,0.7074615188335588,-1.987916915243936,29.629262841538107
1090.812,3.554601961140171,3.5506874010428975,3.914560097273423,0.7044542188705438,-1.9886780771726087,29.674701561348854
1101.672,3.5526124389752605,3.548216114599111,4.396324376149341,0.7014545143097413,-1.9888307327313377,29.694279634347108
1112.515,3.550623677352789,3.545809483385342,4.814193967446645,0.6984594582957515,-1.9887406590838488,29.726418176344005
1123.453,3.548465709805425,3.543533639010761,4.932070794664067,0.6954392630109336,-1.9873803960797385,29.757453967535326
1134.359,3.5465177125739333,3.541116638686953,5.401073886980523,0.6924281094039904,-1.988468855706673,29.818657269319598
1145.281,3.544629777951609,3.5387792519944483,5.850525957160624,0.6894113978506373,-1.988883860671486,29.84554006880268
1156.187,3.54240437390283,3.5364868914427094,5.917482460120471,0.686398453890827,-1.9893293266813203,29.8929870697653
1167.109,3.540604925250459,3.5343109514380933,6.2939738123657385,0.6833810821842392,-1.988893762026276,29.93082968286773
1178.015,3.5387084181143145,3.5321052382395424,6.603179874772103,0.6803679918096407,-1.9895127476213896,29.96592595834352
1188.984,3.536677290941008,3.530124601313735,6.552689627272734,0.6773383283500349,-1.987800938067656,29.99355301733804
1199.875,3.534895700590207,3.5281026348777034,6.793065712503488,0.674331670054531,-1.987580519581434,30.01860110387587
1210.75,3.532891127170944,3.5259077426343124,6.983384536631387,0.6713277994179045,-1.9899585302962863,30.06358575565896
1221.64,3.5309565182111395,3.5240877467711718,6.86877143996778,0.6683194067455726,-1.988081367002185,30.10371104714581
1232.562,3.5289845912398854,3.522186298151545,6.798293088340568,0.6653036291570726,-1.9880399728989364,30.14268286814653
1243.406,3.5273954965555423,3.5202187144919708,7.17678206357153,0.6623083510614324,-1.989459527029138,30.184065252024283
1254.328,3.5254589084246004,3.5184911516684987,6.967756756101728,0.6592913786554488,-1.988237107851174,30.22359276782071
1265.265,3.52366885801322,3.5165402424050862,7.128615608133604,0.6562695215196611,-1.9904355405298495,30.26997472222664
1276.14,3.521801030649652,3.514917360324074,6.883670325577906,0.6532641425628095,-1.989100733370156,30.284351034808427
1287.031,3.5199172232574263,3.51324585729527,6.67136596215645,0.6502553189316271,-1.989143715167746,30.323085397136587
1297.922,3.518121000500041,3.511564946460059,6.556054039982051,0.6472459675521249,-1.9897985183123328,30.355468592007423
1308.812,3.516370081685256,3.510131763076482,6.238318608774218,0.6442378002019029,-1.9879434323944989,30.39758169740778
1319.703,3.514747793881553,3.5084185337711236,6.3292601104292245,0.6412290622383441,-1.9901877470424167,30.42022686655319
1330.656,3.512930966386696,3.507040667385424,5.890299001271693,0.6382027995096069,-1.9884649776736492,30.437274696870325
1341.547,3.511290379267957,3.5055603615082718,5.730017759685069,0.6351946818793752,-1.988846001606182,30.50333739319497
1352.484,3.50950364995096,3.504090563062688,5.413086888272023,0.6321731668568036,-1.9893762096979144,30.54201540590228
1363.359,3.507824573705846,3.50273014026684,5.094433439006174,0.6291686116931041,-1.98906924844198,30.593463706556204
1374.281,3.5059709476314764,3.5014345095915607,4.536438039915769,0.6261518090163962,-1.9884036085981671,30.61759302247477
1385.203,3.5044116460436987,3.5000976375980186,4.314008445680084,0.6231352903446916,-1.9886948049292728,30.65068600378909
1396.109,3.5027911565212,3.4988066319976245,3.984524523575672,0.6201229283720009,-1.988749941700702,30.697428813444603
1406.984,3.5011967545726947,3.497603005302245,3.593749270449642,0.6171195483798504,-1.9881394272159552,30.717194148395382
1417.922,3.4994396213891403,3.496275354289582,3.1642670995584155,0.6140983456240144,-1.9893079748719251,30.740143052017235
1428.828,3.497786601097588,3.4950274359668208,2.7591651307674603,0.6110848160811241,-1.989678401216617,30.767215867453476
1439.781,3.495978167523795,3.493874423460235,2.1037440635600646,0.6080584375108171,-1.9891266213727392,30.810397300099925
1450.703,3.494345751737451,3.4927258003959043,1.6199513415466882,0.6050412135870207,-1.988901624614137,30.8444496803682
1461.625,3.4926771277381428,3.491520066034634,1.1570617035085995,0.6020236593889721,-1.989562068106846,30.89358551363806
1472.515,3.4909726528083147,3.4902845630449866,0.6880897633281258,0.5990136020762159,-1.9906790066120947,30.930096548819048
1483.5,3.4892359655038616,3.4893297610620126,-0.09379555815103302,0.595978200000925,-1.9883642236280288,30.957573616324208
1494.375,3.48801711041826,3.488215357289812,-0.19824687155178822,0.5929748093545214,-1.9885392529892805,30.983821817622708
1505.25,3.486056545894998,3.4869233972604525,-0.8668513654543908,0.5899696100794207,-1.9907590974889815,31.04060842543512
1516.156,3.4846242209891174,3.48588182891793,-1.2576079288124653,0.5869549743038203,-1.9896879196251036,31.0688502222588
1527.015,3.4829771987247256,3.4847970677676274,-1.8198690429018782,0.5839543302394424,-1.9894330424377555,31.10848518659726
1537.953,3.481322242701084,3.4838372840433287,-2.5150413422445617,0.5809334655292187,-1.9875693188003336,31.140332470545957
1548.875,3.479657985887917,3.4827219628112824,-3.0639769233653524,0.5779183334798688,-1.987700916563162,31.166011225312708
1559.843,3.4780866972675124,3.4816673374385667,-3.5806401710543057,0.5748910877023601,-1.9868011983277216,31.19604078241179
1570.75,3.476590752802494,3.4803380401875303,-3.7472873850363797,0.5718795690190872,-1.9891655238809265,31.237075092634807
1581.625,3.474730526592215,3.4791954454105856,-4.4649188183707444,0.5688753636668525,-1.9888167356298727,31.26382920692002
1592.578,3.473270207147576,3.478037590316839,-4.767383169263173,0.5658501165925636,-1.9885006997540555,31.31083962158733
1603.468,3.4716796112187898,3.4768306869896195,-5.151075770829738,0.5628423756614696,-1.9886773909487911,31.33574427956518
1614.359,3.4698956573549453,3.4758930803068666,-5.997422951921294,0.5598367417161968,-1.9853496783679725,31.355070527403985
1625.281,3.4683817915618937,3.4743075306893436,-5.925739127449869,0.5568217014251685,-1.989799579167932,31.386014090709843
1636.156,3.466687133734592,3.4732096767751304,-6.522543040538231,0.5538180531295142,-1.9874450605950504,31.44394026614517
1647.047,3.4652466169597846,3.471812610018002,-6.5659930582171455,0.5508107806496321,-1.9887484671161413,31.47639685846816
1657.937,3.463643125403655,3.4704283354911656,-6.785210087510762,0.547802381390696,-1.989300139741328,31.51154807559533
1668.875,3.46203385825818,3.4690443918407796,-7.010533582599621,0.5447802585993582,-1.9893584994306983,31.550450055351387
1679.718,3.460433536583024,3.467739389631902,-7.305853048878319,0.5417851786599612,-1.988244666419824,31.600806874359133
1690.656,3.458724227744616,3.4662935505831856,-7.56932283856937,0.5387646068933126,-1.9883720313073776,31.61463853067567
1701.515,3.4571840230146837,3.4649026457538765,-7.718622739192771,0.5357664670204747,-1.9874281500045423,31.64438164818742
1712.375,3.4555847962372104,3.4633626545662155,-7.777858329005127,0.532768430733047,-1.9878685847061512,31.664571007004447
1723.265,3.4539061977822803,3.4617814680328607,-7.875270250580435,0.5297615835534651,-1.988127685815353,31.710007504897263
1734.14,3.452354074598175,3.460143812556533,-7.789737958358245,0.5267583741338424,-1.9885358215471305,31.757135690781716
1745.078,3.4507906825110437,3.458440565213696,-7.6498827026521,0.5237370678221672,-1.9890479129677057,31.78565388061165
1756.0,3.449172680673454,3.456748327454275,-7.57564678082101,0.520719915281219,-1.9888862190278127,31.816788723642745
1766.89,3.4477681384395247,3.4550884307429732,-7.32029230344855,0.5177124567337728,-1.9879184718101488,31.85219745660832
1777.781,3.4460159443656284,3.4532527277377634,-7.236783372134958,0.5147049272057003,-1.9886149231256132,31.889070340665583
1788.672,3.444183674320629,3.4514130096168447,-7.229335296215833,0.5116968342219715,-1.9886634687293483,31.911090962350624
1799.609,3.4425600079320766,3.449493803754881,-6.9337958228041785,0.5086757281403601,-1.989020317976828,31.96095257364332
1810.5,3.440979077819024,3.447642785477782,-6.6637076587579,0.5056677727945074,-1.988076090092208,31.998806468735552
1821.484,3.439389970102052,3.4455854451521515,-6.1954750500996525,0.5026341648063237,-1.9889773539941809,32.05290403827172
1832.39,3.437756913424034,3.4435890156308204,-5.832102206786427,0.49962168684676733,-1.9886205386896143,32.06205419833605
1843.312,3.43614655289198,3.441466493439608,-5.319940547627855,0.4966045641460014,-1.9892742508207213,32.08661856495715
1854.172,3.434522751308819,3.4394767879179473,-4.954036609128298,0.4936051216024584,-1.987887132882653,32.147007001314506
1865.047,3.432874820593294,3.43725331358316,-4.378492989865812,0.4906017804571803,-1.9889507974166656,32.19251489465025
1875.937,3.431079116788367,3.435130950662276,-4.051833873909061,0.487594141382804,-1.9880926067173688,32.2209762045604
1886.781,3.429462690120015,3.432870052506671,-3.4073623866559544,0.48459941789319216,-1.98867041895662,32.248368315760324
1897.672,3.4277178730890685,3.4307571291293386,-3.0392560402701108,0.481592671605264,-1.986827381627887,32.28579007070704
1908.562,3.426105899749854,3.428386632167467,-2.280732417613063,0.4785868014242416,-1.9878769899720392,32.317727008425365
1919.437,3.42431279412542,3.4261173360719726,-1.8045419465524404,0.4755848379088715,-1.9871367683111576,32.34810633772872
1930.297,3.422719909765826,3.423587871053387,-0.8679612875610587,0.47258595979848483,-1.989276195737324,32.3731431522688
1941.234,3.4209985381955668,3.4213314461079776,-0.33290791241080697,0.4695656628963375,-1.98734219970235,32.41328694768633
1952.156,3.4192157594441017,3.418638379320824,0.577380123277571,0.46654843366310395,-1.990693046457949,32.46580165336966
1963.109,3.417597208578512,3.4163578330037185,1.2393755747934776,0.4635219008978594,-1.9883146974954096,32.48615362308137
1974.047,3.4156184494692208,3.413841771046941,1.7766784222796872,0.46050077767112296,-1.989028003638708,32.535340991709816
1984.937,3.413871906942729,3.4114087267176942,2.463180225034556,0.45749274172149657,-1.9885401942145324,32.584686719476124
1995.797,3.412075855645403,3.4089504060098395,3.125449635563715,0.45449349095789315,-1.9883668956463203,32.63072758727988
2006.672,3.410328903248899,3.406420206124183,3.9086971247161983,0.4514898238430418,-1.988902663329176,32.66793473346535
2017.578,3.408461670568162,3.403832290859697,4.629379708464665,0.44847643980664864,-1.9898915897482168,32.68753589960651
2028.468,3.4067086696728968,3.401429415259749,5.279254413147694,0.44546769483010973,-1.9886141643528168,32.7380134739906
2039.343,3.404815637515967,3.3989568851718803,5.858752344086504,0.44246417155278095,-1.9884649339032368,32.76532976052631
2050.234,3.402918677546624,3.396581150575437,6.337526971186946,0.4394573252799445,-1.987165065990772,32.79094007066963
2061.14,3.4011296375321747,3.3939567932068644,7.17284432531029,0.43644591675436717,-1.989020773759248,32.853643722191784
2072.062,3.399282279305893,3.3915273665602337,7.754912745659315,0.4334291916405202,-1.9883498213145891,32.90633207260625
2083.031,3.3974141320859195,3.38901022587242,8.40390621349929,0.43039953547581633,-1.9889542876959332,32.96800164978385
2093.906,3.3953284601612705,3.386586003848871,8.742456312399671,0.4273954565741831,-1.9888605337770335,32.993990436788366
2104.797,3.3934507229793947,3.3843353122311113,9.11541074828337,0.4243884454030764,-1.986987493395552,33.040861054755005
2115.687,3.391445602260315,3.381875996656025,9.56960560429021,0.42138224975200744,-1.988147251819684,33.09170137950085
2126.609,3.3893843256081624,3.3793927986576198,9.991526950542617,0.4183652431040722,-1.989594529014083,33.11574013797386
2137.562,3.387284817070409,3.3772450498837125,10.039767186696302,0.41534039151674684,-1.987202956376834,33.16987091020176
2148.453,3.385296024789374,3.374941124180227,10.354900609146789,0.41233415296242326,-1.987623522574476,33.198793076796065
2159.297,3.383124079600974,3.372753223601027,10.370855999946915,0.4093410083502306,-1.9870428750254945,33.22385230673243
2170.281,3.3810576027746184,3.3703746405892696,10.68296218534881,0.4063082646295507,-1.9888775162520016,33.262277206502134
2181.187,3.378843256118976,3.3682650989080734,10.578157210902717,0.4032964203415921,-1.9878836928626176,33.30562323170519
2192.109,3.3765065419254445,3.365954543033326,10.55199889211833,0.4002793723554994,-1.9899125898451768,33.36081277842078
2203.0,3.3743579227584712,3.363811776797799,10.54614596067216,0.3972691364989155,-1.9901990927191824,33.41575131805913
2213.89,3.371954523877362,3.3618650578404186,10.089466036943495,0.3942601083733449,-1.988681073324629,33.44347268835385
2224.797,3.3697441852159526,3.3598456861407437,9.8984990752089,0.39124754682230933,-1.9886624982267127,33.50129147369138
2235.718,3.367243032690054,3.357635838804833,9.607193885221132,0.3882292069848545,-1.9912014024554772,33.55817228440276
2246.593,3.364706974280931,3.355967890355961,8.739083924969915,0.3852245271339042,-1.9874091588028855,33.59976757204557
2257.515,3.362337345309445,3.3538875542282254,8.449791081219793,0.3822082848731285,-1.9893248235418697,33.63501447674779
2268.422,3.3595465927625527,3.3519591595243123,7.587433238240404,0.37919476199155167,-1.989287947587262,33.68006177241881
2279.359,3.3569956866589563,3.3501057014853455,6.889985173610835,0.37617357485746994,-1.988502555364004,33.7228839306063
2290.281,3.35436522112366,3.3482261639173903,6.139057206269616,0.37315733083619895,-1.9882337480878929,33.768026958012264
2301.172,3.351539921999084,3.346084280573577,5.4556414255069186,0.3701476904667682,-1.9910905857476184,33.8104712892607
2312.109,3.348649713448911,3.344228619399736,4.421094049174901,0.3671240781503372,-1.9898929889627897,33.86387585775203
2322.968,3.34560959238399,3.3422742549616675,3.335337422322393,0.36412282778795857,-1.990031978184548,33.8962982690499
2333.843,3.342728314998362,3.3404822710174,2.2460439809623978,0.3611188013679135,-1.9877133504267392,33.9536204274598
2344.781,3.3394717789596906,3.3384062117122983,1.0655672473922628,0.35809871398723125,-1.9882656477286305,33.99856096028273
2355.687,3.3363295507255004,3.336209588579904,0.11996214559628626,0.3550863014527126,-1.9892458594299,34.048435270531265
2366.64,3.332709536588918,3.3340630473254462,-1.3535107365281185,0.3520608971892225,-1.988278233901376,34.09478156432282
2377.515,3.3290534180512155,3.3316672683247326,-2.6138502735171265,0.34905700492622116,-1.9892894522796696,34.125013808368706
2388.39,3.325585694486274,3.3292307372633747,-3.645042777100649,0.3460525607728663,-1.9890090128523576,34.17899584012476
2399.375,3.321557639860178,3.326689302850124,-5.131662989946051,0.3430188487044883,-1.987818823710436,34.22475344068927
2410.265,3.317612399625748,3.323827527519865,-6.215127894117156,0.3400116891461912,-1.98859050957506,34.28474363478565
2421.187,3.3132440929282443,3.3208654845063545,-7.621391578110259,0.3369958173237665,-1.9876550720872577,34.34492619262014
2432.047,3.3086228061591845,3.3175056407047365,-8.882834545552054,0.33399692891088917,-1.9887715527224308,34.40007770428372
2442.937,3.303947954168598,3.313841267512144,-9.89331334354615,0.3309881688648372,-1.989754128007419,34.465787477671455
2453.922,3.2987024705114,3.3098756956827935,-11.173225171393408,0.32795230842031486,-1.9898899685898472,34.49676469494583
2464.953,3.29320990587302,3.305646633046927,-12.43672717390698,0.32490470002486105,-1.9884946651274524,34.55614379292046
2475.984,3.287543425818846,3.300860980867765,-13.317555048919072,0.3218579096275702,-1.9888221439549332,34.606025651130686
2486.984,3.28133754622218,3.295830386990659,-14.49284076847901,0.31882126017644963,-1.9864280466028807,34.67731379087783
2497.968,3.274810751788435,3.2898433092777286,-15.032557489293552,0.31578855690266006,-1.989439318889693,34.73433766775976
2509.047,3.2676703282432378,3.2834773777455792,-15.807049502341464,0.31272788937798734,-1.9886825653314928,34.784463031184
2520.062,3.2601081757112818,3.2763617298109344,-16.25355409965268,0.3096847509755657,-1.9896372707894785,34.84324910184169
2531.093,3.252028847130409,3.268698896355441,-16.670049225032013,0.30663755732396947,-1.988205951310677,34.90959751102501
2542.109,3.243469014776863,3.260257582331381,-16.788567554518075,0.3035965774560816,-1.986931130895612,34.96600128692764
2553.156,3.234274471105143,3.2506708215494564,-16.396350444313423,0.3005467385543614,-1.9885988939772323,35.04994988790461
2564.172,3.224305590750878,3.240119849653659,-15.814258902780765,0.29750294870828853,-1.9902113623271949,35.085349989212595
2575.203,3.213702959814442,3.2286470543093966,-14.944094494954374,0.2944539982419183,-1.989925226896875,35.166574931644575
2586.218,3.2023713079161538,3.216124767543832,-13.753459627678044,0.29141047214318694,-1.9889014477951736,35.208997075866584
2597.218,3.190036317411627,3.202199782557285,-12.163465145658137,0.2883709189144036,-1.9901500517030275,35.306463227822604
2608.234,3.1770038892785104,3.1871009940884067,-10.09710480989634,0.2853269694037568,-1.9888689164626745,35.36681127365132
2619.281,3.1626783368625806,3.170212933616879,-7.534596754298573,0.28227375868035964,-1.9910563498466505,35.43443765680999
2630.328,3.1473824628721627,3.1520676785830704,-4.685215710907631,0.27922049845910624,-1.9889334379734995,35.5148493122197
2641.422,3.130781109346777,3.131889346424738,-1.1082370779611495,0.27615512210325477,-1.989921756209016,35.610130754144976
2652.437,3.112994800682526,3.109957969536302,3.036831146224106,0.2731098986290207,-1.9911239114233492,35.66802227564161
2663.468,3.093572383577806,3.0861428699292173,7.4295136485886815,0.2700597938204581,-1.9905195699748244,35.762257542382635
2674.515,3.0725013679914808,3.0601942290779096,12.307138913571158,0.26700641585979146,-1.9896236936803808,35.829994451437216
