Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
258.516,3.865661453197754,3.8777384041848193,-12.076950987065516,0.9673650947498326,-0.9969296465017744,5.802443356161333
270.875,3.8620913844186986,3.8735695098716065,-11.478125452907939,0.9656541708548863,-0.9965410297040648,5.833341282247598
283.328,3.858570570031743,3.8693824566645048,-10.81188663276178,0.9639297837297628,-0.9974503460108164,5.9173766004870165
295.703,3.855667846506466,3.8653630303244153,-9.695183817949093,0.9622158641612389,-0.9969287882714876,5.990881607772897
308.125,3.852286330037371,3.8616110398264225,-9.324709789051422,0.960499102435411,-0.993199118017532,6.043631835388401
320.625,3.849350568778368,3.857654959696051,-8.304390917683424,0.9587732308870409,-0.9950049057047337,6.079939954083191
333.141,3.846343304356143,3.8537506150130114,-7.407310656868393,0.9570427535996431,-0.9959564987798872,6.155446253724377
345.5,3.84357245989701,3.850037629087069,-6.465169190059239,0.9553337590356052,-0.9952662313880212,6.236146089159495
357.891,3.841011619415457,3.846239874942122,-5.228255526664949,0.9536192105779394,-0.9972684946540932,6.274166551037214
370.344,3.8385059609170846,3.842684222215712,-4.178261298627195,0.9518960901637918,-0.9952581225245348,6.315174778793876
382.719,3.835662694241597,3.8391669293623507,-3.504235120753929,0.9501857394117602,-0.9949682071122556,6.373277496147705
395.203,3.833164885302231,3.835518668938061,-2.3537836358298314,0.948458477025659,-0.9973882779772836,6.436178243599704
407.61,3.8308572646826575,3.8320811568408337,-1.2238921581761986,0.9467403725423592,-0.9967041343315228,6.486412147157122
420.032,3.8284137507092297,3.8286882414997914,-0.2744907905616323,0.9450208232220432,-0.9966552452008558,6.535383620345501
432.453,3.82605158114811,3.8254477608844484,0.6038202636617918,0.9433028105157926,-0.9950831792423372,6.578336504638448
444.844,3.823663553827348,3.8222353805024336,1.4281733249141837,0.9415906489225963,-0.9946776909075808,6.6298963527012695
457.297,3.821437880602919,3.8190457493191694,2.392131283749599,0.9398704245292392,-0.9945001188041812,6.681206000683095
469.766,3.819084812068695,3.8158747301842024,3.210081884492677,0.9381479318284676,-0.9947447998830856,6.731223809411498
482.141,3.816743096666667,3.8126573347315755,4.085761935091359,0.9364364137998401,-0.9968398152471154,6.77483587926429
494.563,3.814407442578109,3.8096389976652,4.7684449129090645,0.9347177710313952,-0.9954686588799464,6.800828448534005
506.969,3.812096393637825,3.8066266356990694,5.469757938755482,0.9330024280768409,-0.9955791039431344,6.858311183980402
519.391,3.8096901314474088,3.803655253023202,6.034878424206802,0.9312847055287127,-0.9956626198570516,6.906604321002815
531.828,3.8071458630923134,3.800653842186843,6.492020905470408,0.9295637376336244,-0.9969350877308428,6.979469049477481
544.266,3.804786276694181,3.797774044786448,7.012231907733035,0.9278419262944542,-0.9964789084141852,7.004477267810405
556.672,3.802815620262901,3.7950084991629813,7.807121099919545,0.9261259879363797,-0.9952599563505656,7.027770575262012
569.11,3.800284323542067,3.7922242449091095,8.060078632957435,0.924406560935503,-0.9953935902505048,7.072914263970681
581.485,3.797889931318276,3.789660893210222,8.229038108054088,0.9226981752791362,-0.9925460826127148,7.105312094851457
593.844,3.795353708848016,3.7868889032397006,8.464805608315196,0.920992470436841,-0.9948436519168692,7.15409478493619
606.282,3.7930455011737294,3.7840522535457373,8.99324762799214,0.9192716359872345,-0.9974393577578308,7.205370122744386
618.735,3.790534001698012,3.781538582596233,8.995419101779145,0.9175491792568179,-0.99431981015334,7.223975197667496
631.157,3.787853732487677,3.7790762811865757,8.777451301101191,0.9158353236435971,-0.9924392327044956,7.285632797365277
643.578,3.785245534123873,3.7762864224428463,8.959111681026588,0.9141191677408055,-0.9971465494546778,7.304767819100384
655.985,3.782755438115039,3.773762792772719,8.992645342319694,0.9124018333017365,-0.9960521224719086,7.354775276338364
668.391,3.7800509355745873,3.771161814238325,8.889121336262296,0.9106842899470327,-0.9975497079113858,7.378454435594111
680.782,3.7775383019890896,3.768587011113417,8.95129087567259,0.9089664872972675,-0.9987668247832588,7.430007180019805
693.219,3.774902415472125,3.766219431633795,8.682983838330216,0.9072430849817529,-0.9966495411739276,7.461708192795282
705.625,3.772050758497315,3.763811934981036,8.238823516278693,0.9055256793184533,-0.9967924668475392,7.475492909233664
718.078,3.769412044078463,3.7614601757558885,7.951868322574551,0.903802176749779,-0.9961760539032796,7.502682657408351
730.516,3.76647144112601,3.759180398551693,7.291042574316897,0.9020822849843958,-0.9950155702740676,7.520076003851408
742.922,3.7638858971270848,3.7567987608922166,7.087136234868119,0.9003666139315611,-0.99641302563271,7.548560550216588
755.297,3.761412953429015,3.754477685823209,6.935267605805873,0.8986538325474313,-0.9966416759002884,7.5825891866035775
767.703,3.758687120556567,3.752285431503039,6.4016890535278925,0.896938006969609,-0.9949662815912328,7.60309573549357
780.094,3.7560253644977006,3.7499925902744953,6.032774223205362,0.8952247699215062,-0.996044411063132,7.631669724668922
792.5,3.75362295064833,3.747768029273151,5.854921375179067,0.8935087690597279,-0.9957670035432894,7.640042733663483
804.875,3.750855503419802,3.745443840840063,5.411662579738685,0.8917955869485948,-0.99775399850251,7.668875614696772
817.282,3.748341635308146,3.743371453441682,4.9701818664638076,0.8900786006413987,-0.9950406193441936,7.70044178251717
829.688,3.7458117272807256,3.741205558606223,4.6061686745026975,0.888363804501239,-0.9953724403285328,7.733539951126668
842.094,3.7432889975748393,3.7390538277572043,4.235169817635054,0.8866486296928072,-0.9954801504676332,7.746884765268508
854.61,3.740909928695847,3.7368812263284426,4.028702367404602,0.8849178613982837,-0.9958160656669076,7.754756723158954
867.094,3.738350601701933,3.7347024094131265,3.6481922888063067,0.8831906318622391,-0.99650252765587,7.771228623527945
879.485,3.735948499667048,3.7325507582765742,3.397741390473552,0.8814751887109797,-0.9970719520579632,7.797864531984628
891.891,3.733758884075311,3.730547679675575,3.2112043997361006,0.8797587512057256,-0.9952462871538053,7.808926709906983
904.375,3.731318623764896,3.728502463269546,2.8161604953500508,0.8780334083542072,-0.9948960599996644,7.835046928057333
916.75,3.7289937940998654,3.726530803598071,2.4629905017943265,0.8763243606625424,-0.9938139812102552,7.847770443765846
929.141,3.726940976742152,3.7244116047515363,2.5293719906156475,0.8746124523642632,-0.995652526353336,7.840328207324875
941.485,3.724884126545781,3.7224072999029794,2.4768266428014662,0.8729059517294542,-0.9950805537868164,7.867879342853756
953.86,3.722500500829811,3.7203013202842956,2.199180545515489,0.8711943130509294,-0.9966444539510458,7.874872376794115
966.297,3.720537002916479,3.71832767691504,2.2093260014388605,0.8694737678768298,-0.995463812273538,7.894212383389703
978.719,3.718336161274525,3.716225434831702,2.1107264428232853,0.8677547556518461,-0.9972729482936736,7.908240678013549
991.141,3.716333655880921,3.71424225159752,2.0914042834005997,0.8660347522669283,-0.9966127981897276,7.922016006733775
1003.547,3.7142956473622153,3.7124552473309644,1.840400031250855,0.8643204321671296,-0.9932477077831956,7.950455227600453
1015.922,3.712247019354968,3.710351799382409,1.8952199725590368,0.8626103629577548,-0.9966510085801488,7.961695893350156
1028.36,3.710418951847709,3.708381663361917,2.037288485791766,0.8608889677833705,-0.996281175945817,7.961076727233451
1040.75,3.708512093533789,3.70654102861866,1.971064915128995,0.859176245532602,-0.99429190000795,7.966016247853572
1053.141,3.706540912421463,3.7045649519829675,1.975960438495683,0.8574640915756702,-0.9954600957807392,7.99242920689179
1065.547,3.7046991256091535,3.702551548040711,2.147577568442305,0.855747723653127,-0.9967773767826422,7.984311291158857
1077.969,3.702862774742625,3.7006826179923618,2.1801567502630625,0.8540292677861052,-0.9953144349316714,8.005408329297428
1090.328,3.701084384694603,3.6988070560112676,2.277328683335522,0.8523211363560679,-0.9949026208605712,8.012741141403911
1102.719,3.699216654883834,3.6969589631164115,2.2576917674226316,0.8506096120506667,-0.9941176355979848,8.025936462221244
1115.094,3.697628566658061,3.695015911673663,2.6126549843978886,0.8488999861645596,-0.9952652136902104,8.034626421767177
1127.563,3.69558850300632,3.6929825170371955,2.6059859691245357,0.8471746276327733,-0.9972893502462252,8.049306579219044
1140.047,3.69394021131037,3.6911146314699055,2.8255798404646093,0.8454466018057829,-0.995947745929824,8.04339520514854
1152.532,3.692447567228118,3.6893371951290588,3.1103720990590666,0.8437213946641052,-0.993878672985524,8.006491181485375
1164.922,3.690181248387014,3.6874791968114615,2.7020515755524777,0.8420108226449678,-0.9941953444138356,7.716562651801059
1177.328,3.6881542563749465,3.6855164978807937,2.63775849415282,0.8402962201829385,-0.9959929074984596,7.319570658519947
1189.75,3.6859199324428817,3.683569765138536,2.350167304345785,0.8385770997438586,-0.996869298486752,7.107517141402413
1202.11,3.683529853565708,3.6817077090363264,1.8221445293815641,0.8368661977511721,-0.9964145764879154,6.926351891060872
1214.485,3.681039900122221,3.679858327562427,1.1815725597941196,0.8351538565377299,-0.9961279264267322,6.754862569543708
1226.875,3.678694702845637,3.6780353501301084,0.6593527155285273,0.8334401524748839,-0.9955862386242508,6.65781497203308
1239.313,3.6760351309110297,3.676226299993574,-0.1911690825444623,0.8317208347344758,-0.9949408124993652,6.548609217266601
1251.75,3.673594274910319,3.6744566320227845,-0.8623571124655172,0.8300031556302774,-0.9938490162743028,6.431012665388223
1264.219,3.670816526545948,3.672604753102067,-1.788226556119099,0.8282815331406046,-0.9943909268876808,6.267639091389319
1276.61,3.668052836530832,3.6706470683735293,-2.5942318426972477,0.8265682922594608,-0.9966242202733072,6.194858466320762
1289.047,3.665487771758533,3.6687338049139973,-3.246033155464456,0.8248462007768136,-0.9972744168674034,6.07338169132979
1301.485,3.662686004934608,3.6668853463972444,-4.19934146263623,0.8231237208713651,-0.9969136068068016,5.948826834135714
1313.969,3.6599829656407135,3.6651111648662056,-5.128199225492125,0.8213963417304115,-0.9955775522551756,5.851067013785809
1326.375,3.6570167006739456,3.6632436841933327,-6.226983519387108,0.8196800116911183,-0.996615948133588,5.723505112948515
1338.75,3.654318809251442,3.6615495938149953,-7.230784563553527,0.8179689831010672,-0.994399138471278,5.663239399177841
1351.219,3.651448974041446,3.6596747269122925,-8.225752870846481,0.8162455977198281,-0.9958767048076148,5.736543079350274
1363.641,3.648794424325334,3.6578440544364357,-9.049630111101603,0.8145272654359126,-0.9960718452151092,5.973504843899579
1376.11,3.6463859089515154,3.655961972170032,-9.576063218516673,0.8128013974754744,-0.9970710395640484,6.060962038616848
1388.485,3.644174319595399,3.6542910873372447,-10.116767741845667,0.811089892216998,-0.9944987157538058,6.154755608393202
1400.891,3.64194334776436,3.6524388725781223,-10.49552481376237,0.8093750307030277,-0.9959902251757916,6.26027789160065
1413.282,3.639725009675965,3.6506166172187897,-10.891607542824921,0.8076606302640441,-0.9963724833516722,6.311007949535283
1425.672,3.637800484877159,3.648769046529176,-10.968561652017428,0.8059453420095433,-0.9971828729689424,6.387309761716853
1438.11,3.635865068709693,3.6470720205265543,-11.206951816861377,0.8042244272478714,-0.9951931173893142,6.412308328343304
1450.516,3.634071952865773,3.6452306336148355,-11.158680749062455,0.8025084394941636,-0.9966030823036364,6.487903449986374
1462.953,3.632342199955697,3.6434596343104464,-11.117434354749545,0.8007872945698187,-0.9961995960406288,6.482992873354871
1475.375,3.630451973303889,3.6416868619548146,-11.2348886509257,0.7990686177106685,-0.9961483971780598,6.517884710715973
1487.766,3.6289986465301967,3.639941251134685,-10.94260460448826,0.797354572150658,-0.9958018944974784,6.548272283682671
1500.172,3.627106507097624,3.638215068112844,-11.108561015220175,0.7956392061215252,-0.9952726516505566,6.571996817828184
1512.61,3.625703630216615,3.636438499859079,-10.734869642464062,0.7939194752884614,-0.9957326543566396,6.611994809370355
1525.094,3.623895549212386,3.634714128258984,-10.81857904659822,0.7921935891238783,-0.9950363916220258,6.623150926640131
1537.532,3.622512435973365,3.6329782992521933,-10.465863278828369,0.7904747290898924,-0.994960753368898,6.67943411266885
1549.938,3.6210230433138273,3.631196554543579,-10.173511229751853,0.7887596555879308,-0.995774248101724,6.691398481341267
1562.375,3.6196364630453983,3.6295093071171665,-9.872844071768139,0.7870405454831224,-0.9946724439656376,6.749239413398176
1574.844,3.618073441659833,3.6278018291759864,-9.728387516153347,0.7853182409152216,-0.9943552068300768,6.774304079256016
1587.25,3.616755152233313,3.6259341915983327,-9.179039365019737,0.7836026156280749,-0.9970202675301454,6.753597544569328
1599.672,3.615301483103721,3.6243110536387046,-9.009570534983524,0.7818845484325236,-0.9946209831490804,6.798570064036668
1612.125,3.6140150237742423,3.622528632490025,-8.513608715782883,0.7801630684530584,-0.9960087208821063,6.830481926715712
1624.516,3.6127355700057,3.6208178820728656,-8.082312067165809,0.7784491076335602,-0.9958430909791964,6.842056804969704
1636.969,3.611327526043141,3.6190759844829037,-7.748458439762906,0.7767263081451796,-0.9963124243729768,6.87277526129766
1649.407,3.610129326860823,3.6173242800784187,-7.194953217595668,0.7750046055772494,-0.9969756426953268,6.894552590696192
1661.782,3.6088443781451582,3.6156447265089535,-6.800348363795283,0.7732914357918929,-0.9965310166286412,6.909200493471234
1674.172,3.607444612066535,3.614092771820868,-6.648159754333083,0.7715785265933335,-0.994259335207804,6.96927623076872
1686.61,3.606180322511694,3.6122612797163884,-6.0809572046944815,0.7698581286754094,-0.997518283228281,7.007411700706173
1699.016,3.605058288303923,3.6106039169640334,-5.545628660110324,0.7681400644825025,-0.996688098994808,7.0026407207951165
1711.453,3.603691461537247,3.609067463705044,-5.3760021677971,0.7664204384337827,-0.9943559712444012,7.008064725385685
1723.86,3.602400809967996,3.607337312074116,-4.9365021061200665,0.7647052791162233,-0.9963181782562706,7.050668098202853
1736.266,3.601103259418967,3.6057271968511464,-4.623937432179481,0.7629892924656676,-0.9954767409765348,7.073567377216775
1748.657,3.600127404734316,3.604111766797578,-3.984362063262026,0.7612763004208514,-0.995249225075802,7.08927616247692
1761.032,3.5989934373690518,3.6025041646430833,-3.5107272740315665,0.7595658590617972,-0.9950825381871802,7.12661699435141
1773.469,3.597665452123886,3.60077409772161,-3.108645597723836,0.7578453337462601,-0.9970027350888142,7.1349026358384
1785.891,3.596596960128616,3.5990657346643173,-2.468774535701268,0.7561243191056728,-0.9980552929627684,7.156461829424026
1798.266,3.595250337624944,3.597534382090905,-2.284044465961088,0.7544105064304207,-0.9961994564215698,7.16446693670326
1810.672,3.5943651294025134,3.5960276407381198,-1.6625113356063537,0.752695166696261,-0.994844568397006,7.207323501781382
1823.141,3.5930816964939063,3.5943389816195164,-1.2572851256100748,0.7509704503810836,-0.9969683226572488,7.260276679843423
1835.578,3.591830373181845,3.5928728227900777,-1.0424496082328538,0.7492503505829196,-0.9946242715022172,7.243948642557605
1848.016,3.5905840512306773,3.5913555961149948,-0.771544884317521,0.747532507515332,-0.9941954883677104,7.294257122140783
1860.516,3.5896528386289366,3.5896631763685085,-0.010337739571930626,0.7458042826498914,-0.9967195566197526,7.2860577283022705
1872.938,3.5885104866719306,3.58811128207579,0.3992045961407342,0.7440851229976451,-0.9961881065865446,7.336490191583127
1885.313,3.587307381440241,3.5866133976997885,0.6939837404527083,0.7423736248322339,-0.9953733949827256,7.354648129085519
1897.735,3.586141342206276,3.58502447424896,1.1168679573159146,0.7406553589990497,-0.9964981231185926,7.352377727165635
1910.172,3.5849135066789795,3.583509231053205,1.4042756257746092,0.7389344102846072,-0.9960773764367576,7.397939087577954
1922.563,3.5840533883589702,3.5820362778151744,2.0171105437958303,0.7372207408029479,-0.9954358618728524,7.419730524433399
1934.969,3.5826593330518937,3.580485551294121,2.173781757772719,0.7355046514343457,-0.9964782851423192,7.44523655057422
1947.36,3.581714226833984,3.579026034461898,2.6881923720858403,0.7337903551192966,-0.9957634174409272,7.470624308502588
1959.75,3.580473944102104,3.5776632330646247,2.8107110374793187,0.7320784257568272,-0.9938881418454608,7.494887955199649
1972.157,3.579511402680694,3.5760518622657487,3.459540414945117,0.7303631095436888,-0.9969681061753266,7.494991970528555
1984.547,3.578395114757861,3.5745050000640406,3.89011469382039,0.7286466664156663,-0.9979294760299214,7.519288855829357
1996.969,3.577274115340833,3.573270786024007,4.003329316825788,0.7269287082137945,-0.9935854255121112,7.541137209029241
2009.438,3.57609034935126,3.5717776969467896,4.3126524044705405,0.7252064393005621,-0.995401048988398,7.544225918016354
2021.844,3.57507777393249,3.57032278005693,4.7549938755597765,0.7234908646391964,-0.9959156625757956,7.575130961854843
2034.282,3.574168392430852,3.568872141596198,5.296250834653904,0.7217700744901789,-0.9963160584285394,7.5904335933279965
2046.735,3.5730681271166973,3.5676106416131352,5.457485503562065,0.7200492300343695,-0.9935787591781936,7.6069975666283955
2059.141,3.571921282573861,3.5661828383559104,5.738444217950445,0.7183360788176248,-0.9949249907107012,7.641612403553046
2071.563,3.5709161048541627,3.564767741624417,6.148363229745879,0.7166190551904764,-0.9955065203935584,7.633945990219533
2084.016,3.5699478017488384,3.563353970289502,6.593831459336563,0.7148968069953507,-0.9960115081786932,7.6699204862041315
2096.407,3.5687758425957945,3.5619744765401564,6.801366055638081,0.7131825797377478,-0.9961499404115192,7.672362505186163
2108.844,3.5677165125178574,3.5606280975679554,7.088414949901978,0.7114620950200952,-0.995888327193062,7.697663162832983
2121.313,3.566697249076074,3.5592161567754976,7.481092300576364,0.7097364072566013,-0.9970464546109123,7.711447014753546
2133.75,3.565649131955466,3.5578962359132897,7.752896042176438,0.7080145919026823,-0.9965324708881522,7.71593333340576
2146.11,3.5644283094817486,3.5565943795320174,7.8339299497312,0.7063040269125461,-0.9963587797559827,7.738558339974896
2158.61,3.563467649209727,3.555322351811932,8.145297397795126,0.7045748082968857,-0.9957010654847523,7.757573978392685
2171.016,3.5623863912723657,3.5539302983464967,8.456092925869019,0.7028574670171504,-0.9976662106872672,7.759799543904715
2183.438,3.561245712445844,3.5526220568436555,8.623655602188585,0.7011362216363881,-0.997659299132014,7.794504418955449
2195.891,3.5602638416809858,3.5514671884246667,8.796653256319065,0.6994126735510879,-0.995361854672126,7.808599875570386
2208.266,3.5590904039556994,3.5501978153003595,8.892588655339928,0.6977011788791918,-0.9961955817160778,7.832368137151015
2220.625,3.558229774717556,3.5489698874557587,9.259887261797495,0.6959912916556932,-0.9960672242051568,7.837040374534564
2232.985,3.557261696861798,3.5476737597704475,9.587937091350529,0.6942803063606284,-0.9973137020838966,7.844572828580349
2245.375,3.55635655841036,3.546525338896225,9.831219514135014,0.6925654412660143,-0.9957498461360086,7.879487089118048
2257.797,3.55531512260624,3.5451351697102904,10.17995289594964,0.6908446137551907,-0.9990912548025211,7.903637319054763
2270.25,3.5543455651782017,3.5440889388344763,10.256626343725372,0.689119694137742,-0.9955158672774096,7.933681176720235
2282.61,3.5531479100744465,3.5429718798329137,10.176030241532796,0.6874111957356459,-0.9949677079801852,7.939974468225112
2295.0,3.552193300336343,3.5418209811379517,10.3723191983911,0.6856989241036128,-0.9950816464409254,7.960318375368327
2307.36,3.551234696921369,3.5405875853579767,10.647111563392375,0.6839893943172963,-0.9966035415004844,7.969699831335866
2319.735,3.5502879160398635,3.5394256262853516,10.862289754511867,0.6822765911129025,-0.9964765508851152,7.994487713804004
2332.188,3.5492993923648704,3.5383778387702565,10.921553594613886,0.6805547130541695,-0.9946134712585996,8.003148534766513
2344.594,3.5481798799284854,3.537194609901033,10.985270027452199,0.6788397692735612,-0.9959709589170918,8.034559881461904
2357.047,3.547276281500174,3.536104559403221,11.17172209695294,0.6771178049338326,-0.995218834071878,8.043637624027143
2369.453,3.5460737948454955,3.534967273560813,11.106521284682369,0.6754024748641867,-0.9958139728683224,8.065750685147922
2381.875,3.5453397697006466,3.53393407401458,11.40569568606642,0.6736855291339223,-0.9945272375492672,8.080251090714333
2394.282,3.544344897960948,3.532904762174797,11.440135786151107,0.6719723837206906,-0.9938095038497392,8.115562752321544
2406.735,3.5432216649721777,3.5318671124147376,11.354552557440112,0.6702538374257068,-0.9934278403858218,8.119789857633787
2419.188,3.54228512101143,3.530591707574262,11.693413437167788,0.6685323236277099,-0.9972409696323252,8.13115116285747
2431.594,3.5414875488400925,3.529608862071976,11.878686768116431,0.6668160152851719,-0.9949273467104686,8.155637623323003
2443.969,3.540428532525856,3.528521825516204,11.90670700965235,0.6651053143112424,-0.9957065138619436,8.17128266886104
2456.375,3.5395823573266165,3.5274443058929132,12.138051433703279,0.6633892901468403,-0.9961319487682302,8.204674575704056
2468.813,3.5383845734274706,3.526576195632826,11.80837779464472,0.661671176813008,-0.9930007097930204,8.223554211952543
2481.188,3.537732491671141,3.525568588851308,12.163902819832817,0.6599639685287644,-0.9935689300541184,8.228284003225587
2493.657,3.5366057041571186,3.524427359816781,12.178344340337599,0.6582412478625057,-0.995939257781746,8.189976817341318
2506.016,3.5357044988974216,3.5234329033657676,12.271595531653912,0.6565323084577177,-0.995219203982715,7.873943623722248
2518.375,3.534318812905669,3.522444594074121,11.874218831547712,0.6548242040785739,-0.994966333655611,7.521667551249236
2530.782,3.532811127256132,3.52134124834879,11.469878907341968,0.6531080427248113,-0.9968708142594244,7.404942808626135
2543.25,3.531309231975752,3.5203929779104985,10.91625406525365,0.6513829337501355,-0.995555335510524,7.221573280630406
2555.719,3.529527153425926,3.5193497027805214,10.177450645404651,0.6496578905887267,-0.9966350185103946,7.067311234916282
2568.141,3.5276306880310746,3.5183989291130113,9.23175891806327,0.6479390110631416,-0.9959479124528554,6.937745203213914
2580.516,3.525784905105158,3.517390717850377,8.394187254781027,0.6462265318353033,-0.996755189031545,6.742425811436547
2592.969,3.523757673898609,3.5164328106797442,7.324863218864941,0.6445028345948897,-0.9964384399701004,6.637727909739998
2605.344,3.5217066481300665,3.515550260880958,6.156387249108608,0.6427912473175313,-0.9952267555013434,6.577167222098233
2617.766,3.519668007824261,3.5147215530737044,4.946454750556661,0.6410756739584298,-0.9935235561281616,6.47868953616748
2630.172,3.517547206720881,3.513607855839738,3.9393508811427225,0.6393605925019681,-0.9972206783590544,6.376599586720352
2642.516,3.5154666576997795,3.5127037709409104,2.762886758869154,0.637651916181502,-0.9960504667085068,6.291107074493078
2654.922,3.5131613102597425,3.51177027580918,1.3910344505623229,0.6359356852302755,-0.9960280193191696,6.191684634880256
2667.282,3.510971443913491,3.5109672706902857,0.0041732232052282825,0.6342276339945946,-0.9939345853576784,6.11177485278231
2679.75,3.50879206111263,3.5099875724029683,-1.1955112903381249,0.6325051355010385,-0.9954765717813112,5.990704479502079
2692.094,3.5065013301276293,3.508971442658641,-2.4701125310118144,0.6307970213674228,-0.9971387493516402,5.937914839345681
2704.516,3.504383448051885,3.5080739901263005,-3.690542074415326,0.629077448243162,-0.9962482245136842,6.200170055867011
2716.922,3.5024665028662074,3.5070950308448605,-4.628527978653096,0.6273599183460754,-0.9973379852272808,6.391878014442102
2729.328,3.500708228987921,3.5061368634546395,-5.428634466718485,0.6256410450141741,-0.9978075878323672,6.46912533584282
2741.844,3.498791338873573,3.505323664551278,-6.532325677705231,0.6239083592526662,-0.9956947264624462,6.541128013396653
2754.219,3.4973987261049384,3.5043561319353875,-6.957405830449126,0.6221956696543504,-0.9972531697596704,6.625361414424908
2766.641,3.495957610201317,3.5034004041755873,-7.442793974270501,0.6204745492535031,-0.997927459140712,6.7203853362722485
2779.094,3.494611606584973,3.50260575398158,-7.9941473966069765,0.6187504751631018,-0.9957019395407122,6.753633838034213
2791.5,3.493312972403743,3.501695513020213,-8.382540616470369,0.6170342503274175,-0.996369448001834,6.8297945112494585
2803.891,3.491966279611339,3.500867491693877,-8.901212082538024,0.6153204802848815,-0.9952606555022327,6.832342947248895
2816.297,3.4908006339291537,3.49993717733063,-9.136543401476072,0.6136047712916726,-0.9962119788851428,6.917437538740857
2828.719,3.489607388543308,3.4990680357209305,-9.460647177622405,0.6118865171381307,-0.9956459997818574,6.919260382023174
2841.157,3.488493188295245,3.4983090877435514,-9.81589944830663,0.6101685076376673,-0.9933664464854716,6.962560738771713
2853.672,3.487344178377456,3.4972944676126616,-9.950289235205467,0.6084395270430869,-0.9960319204308544,7.009955190489397
2866.063,3.486326006054242,3.496321023663007,-9.995017608765089,0.6067245663637328,-0.9969818623710558,7.035620393160401
2878.453,3.485372922774208,3.495458460186318,-10.085537412110046,0.6050098992801786,-0.9958515519293204,7.0700375683049135
2890.844,3.484409705828018,3.4945125517441804,-10.102845916162284,0.6032953604125817,-0.9966720291693568,7.091384617717782
2903.235,3.4834342955535345,3.493656707060793,-10.222411507258666,0.6015810066120875,-0.9956364791930415,7.142692620839535
2915.625,3.482618456610092,3.492513713079972,-9.89525646988021,0.5998640140062856,-0.9998997212546368,7.208251719171863
2928.016,3.481590573378773,3.4918184292634353,-10.22785588466224,0.5981474076472065,-0.9950265615908832,7.228739119473349
2940.344,3.480727797157522,3.4908818222649654,-10.154025107443232,0.5964426029030474,-0.9963092849285716,7.2540598554508415
2952.766,3.4797580542423883,3.489955031482598,-10.196977240209737,0.5947234938934973,-0.9965396715615212,7.295823253865254
2965.188,3.479098885720742,3.4890823384979908,-9.983452777248658,0.5930049331976109,-0.9956736612966532,7.315215661274269
2977.547,3.478062466206199,3.488194980260455,-10.132514054256081,0.5912961116972293,-0.9953474249963726,7.345960978593565
2989.969,3.47707712505818,3.48722356747979,-10.146442421610224,0.5895780317561602,-0.9963086007157558,7.391547568253045
3002.375,3.4764590341629606,3.486278407588276,-9.819373425315359,0.5878612962402037,-0.9963555480649516,7.389302941450787
3014.766,3.475571099308975,3.4852944807972026,-9.723381488227822,0.5861460079174245,-0.9970390002377186,7.441035926466307
3027.157,3.474724467132404,3.484267930612157,-9.5434634797531,0.5844291476046526,-0.998182410779794,7.461689254497163
