Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
261.922,3.779337129610345,3.7777898200198927,1.5473095904523504,0.9332106704414789,-1.9896648885817956,24.27322736008717
271.985,3.7756512767300263,3.7729188491769925,2.7324275530338227,0.9304293035793496,-1.990428802629684,24.39643112385456
282.047,3.7720217903889246,3.768343776632502,3.6780137564225157,0.9276482587497946,-1.9895995759821097,24.502961564827014
292.11,3.768738876695765,3.7639951564781096,4.743720217655234,0.9248685177075167,-1.988167591741565,24.598883484635014
302.172,3.76523485761723,3.7595988465103027,5.636011106927352,0.9220892237907662,-1.9893550082590843,24.704972218938668
312.282,3.7618659558616714,3.7555121370979645,6.353818763706887,0.9192966431889655,-1.9882078667091505,24.805646980019223
322.328,3.758452476587948,3.751402369433309,7.05010715463894,0.9165215777449627,-1.98958850932513,24.883289830494444
332.344,3.75533615372528,3.747632733393079,7.703420332200839,0.913754575512399,-1.9885297164054057,24.968849325335672
342.375,3.751652404201379,3.7437777372517567,7.874666949622355,0.9109829717746305,-1.99024546292538,25.07574121078657
352.532,3.748452657172168,3.740232043811458,8.220613360710338,0.9081761668415236,-1.9890782583249196,25.174692967018665
362.594,3.7453059526870343,3.736798482395844,8.507470291190256,0.9053966657924317,-1.9887407743647008,25.26525912853825
372.703,3.742399802971082,3.7333301379886863,9.069664982395587,0.9026034508103055,-1.990119225894376,25.344522349204947
382.766,3.739051016701462,3.7303537468106347,8.697269890827197,0.8998241562069207,-1.987009094560803,25.44978476596492
392.828,3.736228959504793,3.7270540638489864,9.174895655806647,0.897045539476146,-1.989544366297468,25.55410380913763
403.032,3.733209913162257,3.7241508534772128,9.059059685044168,0.8942272466195612,-1.9876623305685437,25.666022961927897
413.078,3.730233124805301,3.721097369730204,9.135755075096785,0.8914525186048541,-1.98965037217715,25.758890479168016
423.203,3.7272083706911614,3.7183535004031163,8.854870288045102,0.8886553819981324,-1.988499468493616,25.83566334841594
433.266,3.724324247184253,3.7154320218873287,8.892225296924128,0.8858744526091573,-1.990968205285623,25.90427912138168
443.344,3.721447207624292,3.712816701878547,8.630505745744976,0.8830880417857331,-1.9904086410440256,26.00839657540732
453.438,3.718423113240378,3.7103631463849074,8.059966855470613,0.8802985896264283,-1.98899606412622,26.11075825800221
463.469,3.715588491906384,3.7078290281235615,7.75946378282244,0.8775269648921145,-1.989809256790768,26.20506065354657
473.547,3.7126878609238334,3.7054043172332998,7.283543690533634,0.874741772905504,-1.9898260485467016,26.286786309615376
483.688,3.709714962588979,3.7029581315001168,6.756831088862381,0.8719385516206224,-1.9906873625857853,26.362201863636773
493.782,3.706937742532196,3.7008914498988057,6.046292633390404,0.8691497896635759,-1.987732706907954,26.417447261757985
503.875,3.704335677806402,3.698515081655879,5.820596150523105,0.8663621217784507,-1.9895205919925811,26.481001666625136
513.985,3.701185103505451,3.696380904330661,4.804199174790025,0.8635691596876377,-1.9885856501149388,26.561017633191472
524.11,3.698497608368614,3.6941825730100386,4.315035358575248,0.8607723939230008,-1.9890367707019905,26.61187601363643
534.188,3.69570613930184,3.6920487922876624,3.6573470141778586,0.8579881793938116,-1.989201889778804,26.677272846616592
544.282,3.693110256411805,3.6899903645704533,3.119891841351752,0.8551997011197368,-1.9888134804091435,26.72867753027578
554.328,3.690336620481985,3.6880070230139745,2.329597468010647,0.852425286282193,-1.9880503122077755,26.788098731800503
564.375,3.687655142914229,3.685829336133197,1.8258067810319467,0.8496497768708051,-1.989986467327023,26.830915291513755
574.453,3.685244096725661,3.6838381151277853,1.4059815978755275,0.8468646268030318,-1.9895889420732824,26.89760996714908
584.516,3.682530190320451,3.6819269149470526,0.6032753733982155,0.8440845898297372,-1.9886016984355817,26.97172323116112
594.594,3.6799476907915736,3.6799301081101397,0.017582681433925273,0.8413008898269887,-1.988901778403055,27.010764936664483
604.735,3.677358952220384,3.6779297022265833,-0.5707500061995496,0.83849940915221,-1.989140004144316,27.070371780267624
614.844,3.674838155984444,3.675993551551667,-1.1553955672232163,0.8357068872870128,-1.9887326695957364,27.10114379439964
624.907,3.672381853630601,3.674055801904314,-1.673948273713144,0.8329274809136822,-1.988555591952713,27.1208479997014
635.016,3.6698145986385686,3.672138743106507,-2.3241444679382717,0.8301358565529509,-1.9880386106916996,27.13979433670752
645.141,3.667500169374057,3.6701303236257687,-2.630154251711758,0.8273397815237624,-1.988601430820567,27.22138229715102
655.188,3.6650537348571226,3.6681641334516075,-3.11039859448492,0.8245647946952985,-1.9886863495996008,27.262211396271045
665.235,3.662620925180417,3.6662003314194895,-3.57940623907238,0.8217897617801406,-1.9886674852040205,27.301775618325557
675.328,3.6601834449035646,3.6641905223708497,-4.007077467285125,0.819001802366409,-1.989001746712892,27.32840806612657
685.391,3.657721532102373,3.662258242853149,-4.536710750776329,0.8162223752330404,-1.9883162221340605,27.360170255847773
695.453,3.655499310180039,3.660156064426343,-4.6567542463042955,0.8134427898811615,-1.9896234585513144,27.41216925623397
705.532,3.6531370267391,3.6581570433433854,-5.0200166042855265,0.8106578143297009,-1.98930777877707,27.404678564217203
715.547,3.650665318216277,3.6562485954475656,-5.583277231288708,0.8078916698716287,-1.9879743177020903,27.424487677777694
725.625,3.648391033679746,3.654124563415167,-5.733529735421072,0.8051083086273727,-1.9890451223938903,27.47932146949094
735.719,3.6462941473653983,3.6520863682700226,-5.79222090462439,0.8023200565632511,-1.9886475389247689,27.511435200808812
745.797,3.643893313729007,3.6499314837388566,-6.0381700098495195,0.7995358764160557,-1.9895419946745123,27.510630833673872
755.891,3.641504525303227,3.647827411978297,-6.322886675070194,0.7967467155087572,-1.9894472132806231,27.52170301787726
765.969,3.6393309138101686,3.645682525318414,-6.3516115082453695,0.7939618616395614,-1.9897049713213215,27.54212001863922
776.032,3.6370301385382446,3.6436253386510344,-6.595200112789801,0.7911816742878783,-1.9887008583752932,27.59059248519316
786.063,3.634798903781247,3.641396565243259,-6.597661462012017,0.7884103043095734,-1.9897387476054176,27.648048417720013
796.125,3.6324970814668487,3.639261753905594,-6.764672438745123,0.7856300423911875,-1.989169185683679,27.667218498207102
806.297,3.630258642382448,3.637126905561019,-6.86826317857081,0.7828204882932057,-1.9881783380026317,27.718798387765805
816.375,3.628035281303767,3.634801778369154,-6.7664970653869005,0.7800366083066469,-1.989582309590932,27.76106870354889
826.438,3.625907068713543,3.6326300400506333,-6.722971337090211,0.7772564830527667,-1.9887346590937869,27.76007996123525
836.453,3.6236876747736977,3.630420294210228,-6.732619436530474,0.7744904429174668,-1.988397437592967,27.769666646840008
846.516,3.6215393661503046,3.628230491669017,-6.691125518712315,0.7717120100210704,-1.987497793263533,27.823748681604023
856.563,3.619174971768497,3.625814964709286,-6.639992940788986,0.7689374215085212,-1.989219095430499,27.823872333179143
866.672,3.617090054376014,3.6234866290343093,-6.39657465829524,0.7661444700863282,-1.989265470755845,27.855506727622423
876.719,3.614933262932932,3.6211970415610213,-6.263778628089245,0.7633688754825476,-1.9888934119396968,27.88200776357249
886.828,3.612839808763471,3.6188537642726284,-6.013955509157398,0.7605764087433511,-1.9889007362875637,27.918256965749222
896.907,3.610713421136698,3.6164616760300485,-5.748254893350513,0.7577918633813794,-1.9894158836542155,27.89938112806329
906.969,3.608668876967076,3.614141542678237,-5.472665711161007,0.755012004926737,-1.9889146417730437,27.945901419780636
917.032,3.60647751170799,3.61175928337633,-5.281771668339985,0.7522320783306455,-1.9891180506365416,28.020187611626262
927.125,3.6045050000426815,3.609410541753077,-4.905541710395589,0.7494440210295896,-1.988690840199183,28.05893837081094
937.235,3.6023519989235053,3.607166106931235,-4.814108007729523,0.7466528018368649,-1.98693293578862,28.09290675905261
947.344,3.6002070903313883,3.6045341047830557,-4.327014451667388,0.7438609841101713,-1.9899367114946824,28.08762752940763
957.391,3.5984084380603827,3.6022327213631833,-3.824283302800602,0.741085095988553,-1.9886428596514905,28.09586538457805
967.532,3.596237398017989,3.5999503646869417,-3.7129666689525997,0.7382852438155919,-1.987086485643733,28.125453327859496
977.625,3.5941623931955125,3.5973335838299203,-3.17119063440785,0.7354978123581454,-1.98982949446424,28.15811436763337
987.75,3.5920301663272225,3.594960218343214,-2.9300520159916132,0.7327000887108275,-1.9891552483879555,28.210664093461983
997.828,3.590344863494187,3.592720177975746,-2.375314481559254,0.729917169045945,-1.9872332388424607,28.22220074564263
1007.922,3.5882473988963333,3.5902881328635217,-2.0407339671884017,0.7271307398520735,-1.9878589339085293,28.23734594016653
1017.969,3.5864275313855614,3.5878338340632556,-1.40630267769426,0.7243562030709354,-1.9887838100337183,28.27493003784481
1028.032,3.5842983185480346,3.5854504789149306,-1.1521603668960267,0.7215766026230718,-1.9887821692207364,28.30703544472523
1038.094,3.582443547067057,3.5830620316124957,-0.6184845454386689,0.7187971267128287,-1.9890008865833384,28.32911541675616
1048.188,3.580488396241694,3.5806666428037035,-0.17824656200948752,0.7160084186778525,-1.9893422582212088,28.386838357329875
1058.266,3.578703962941394,3.5784260340673386,0.277928874055533,0.7132248228981488,-1.9880122990056877,28.43218980180076
1068.344,3.5767172111712897,3.576103319930828,0.6138912404618502,0.7104421458446367,-1.9880295317716457,28.486881092937853
1078.438,3.5749487155562867,3.573774837604144,1.1738779521426324,0.707654912986803,-1.9882091399941295,28.47958453547449
1088.469,3.5730761100867725,3.5715622743938673,1.5138356929051966,0.7048855562226266,-1.9873403968557717,28.51068553680283
1098.547,3.571243760721729,3.5692218879839985,2.021872737730579,0.7021032233335673,-1.9882096728459857,28.547458649016505
1108.61,3.5694024045390678,3.5669362543324876,2.466150206580142,0.6993241747341643,-1.9885666196517224,28.537167632268304
1118.625,3.567638326831831,3.5646738206771253,2.9645061547056706,0.6965578139342243,-1.9890265425184428,28.56662013407256
1128.688,3.565790311240611,3.5624647600001476,3.325551240463298,0.6937779014612973,-1.98898593985772,28.595393102298093
1138.735,3.5639144960856277,3.5602970416779898,3.6174544076379433,0.6910025360308536,-1.988844477021785,28.664333497769107
1148.828,3.5623816175249945,3.557972098402022,4.409519122972494,0.6882131727838948,-1.9908276478375944,28.71480896711258
1158.891,3.5603924242284086,3.555957560523819,4.4348637045894534,0.6854317980179145,-1.989277353664576,28.77977465760777
1168.985,3.558682195680488,3.554101917650419,4.580278030068996,0.6826449636775986,-1.9863927969744744,28.764838286256428
1179.063,3.556980009184745,3.551850462646905,5.129546537840035,0.6798627606475126,-1.988971723092676,28.80525489060389
1189.141,3.5552987183894422,3.549860140118658,5.438578270784422,0.6770792005753042,-1.9883318133034973,28.8313982589014
1199.235,3.553677811276754,3.5478215932279205,5.856218048833739,0.674291369242895,-1.988760636339227,28.82003777832844
1209.266,3.551841948756722,3.5459428836960587,5.8990650606634,0.6715213273135079,-1.9877724892886868,28.84509790298666
1219.328,3.5501433449000483,3.543977133503237,6.166211396811505,0.6687430411580398,-1.9883078763185105,28.904803785608134
1229.375,3.548579488092907,3.542117643661798,6.461844431109309,0.6659687908107272,-1.987924332430452,28.94756397864075
1239.438,3.5470320932616826,3.5402394629911953,6.792630270487265,0.6631901860176531,-1.98821687995832,28.960808128712383
1249.5,3.5452652803821567,3.538323896859994,6.941383522162781,0.6604108593338097,-1.9893526139141635,28.93124862551231
1259.578,3.5437900070513524,3.536647058710331,7.142948341021249,0.657627323017872,-1.9879169782176789,28.95914411814752
1269.657,3.5420813269779816,3.5348751489053667,7.206178072614922,0.6548442418145641,-1.9883077789638,28.9866421775045
1279.782,3.540491387266787,3.533076812575318,7.414574691468889,0.6520474914465622,-1.989292744416712,29.06343740739821
1289.828,3.5389823659814987,3.5314136126673317,7.568753314167065,0.6492719647461305,-1.9891647995027968,29.1320723068385
1299.938,3.537307059999402,3.529756842705838,7.550217293564199,0.646478704331284,-1.9893663551747205,29.1805462486575
1310.016,3.536002851356338,3.5281924177764226,7.810433579915621,0.6436944113005035,-1.9889844726917536,29.19423816607165
1320.094,3.534325840869948,3.5267613273079417,7.564513562006159,0.6409114023940289,-1.987531527827748,29.22020283999533
1330.11,3.532654720218523,3.525045828796357,7.608891422166142,0.6381446542761757,-1.990221357264797,29.21685195155069
1340.188,3.53129489849203,3.523743745919665,7.551152572364828,0.6353605186064142,-1.98790462453368,29.256208442693808
1350.219,3.5296410965475986,3.5222305354540864,7.410561093512236,0.6325901991466594,-1.9890269097571025,29.293350936122447
1360.313,3.528063635284864,3.5208468357065907,7.216799578273481,0.6298018984048401,-1.9887351946808267,29.3651114202734
1370.391,3.5266054822976844,3.5194080435107016,7.197438786982868,0.6270175925169279,-1.9896340041617704,29.39067330481206
1380.453,3.525187417291096,3.5182210685188804,6.966348772215802,0.6242383157476663,-1.98786405560439,29.42119845032148
1390.594,3.52361579270573,3.516704495455429,6.91129725030093,0.6214365325650242,-1.9906072815462923,29.429732701621894
1400.641,3.522189221167173,3.515575313941903,6.613907225270221,0.6186600145494661,-1.9888750936939223,29.47429213226872
1410.672,3.520656006785244,3.51437509830175,6.280908483494052,0.6158892249158976,-1.9887313985187005,29.51830327026792
1420.844,3.519322221653086,3.51328180771962,6.040413933465771,0.6130804770586673,-1.987474769797866,29.50399074101263
1430.86,3.517686955291011,3.5119806304534626,5.706324837548404,0.6103143182436856,-1.9894308747445213,29.537217601419947
1440.922,3.5164536813766296,3.5111297635582632,5.323917818366386,0.6075365020771171,-1.9859768770530115,29.56999734860946
1451.0,3.514791786005643,3.509681868298601,5.109917707041944,0.6047535331382703,-1.9904820155241163,29.6060398704581
1461.078,3.513309066919491,3.508715739903176,4.593327016314763,0.6019685376800712,-1.9888724792237176,29.58001892958757
1471.125,3.5121634353995934,3.507438098096931,4.725337302662336,0.5991912498429715,-1.991713253257121,29.64581474122215
1481.235,3.510647826613976,3.506485313271615,4.162513342361063,0.5963953697870383,-1.9905491409504132,29.66212570774284
1491.282,3.5091808302028378,3.5055743067388776,3.606523463960176,0.5936184398504153,-1.989523625783046,29.716874041264894
1501.328,3.5077793378410838,3.5046279895988914,3.15134824219232,0.5908426507836364,-1.9893099957195528,29.729471137732418
1511.438,3.506350306141316,3.5034991079484943,2.851198192821869,0.5880478364309158,-1.9914344829329025,29.78426191632004
1521.516,3.505153627386106,3.5028085354656033,2.3450919205028065,0.5852625932121709,-1.9882740256925733,29.80868658680552
1531.578,3.5037187924366204,3.5017509749241236,1.967817512496861,0.5824826394464004,-1.9901929020649105,29.77983106375207
1541.61,3.5024053266654693,3.5010749113428004,1.3304153226689763,0.5797115850009179,-1.9873972110678448,29.84957005094007
1551.657,3.5010115223943186,3.5000843438196303,0.9271785746882699,0.5769373067968204,-1.9888749237985592,29.892921065467327
1561.782,3.4995434180667164,3.4992963424671526,0.24707559956382852,0.5741412966548782,-1.9876728336303155,29.88908637962176
1571.875,3.498159890182201,3.4982067060440705,-0.04681586186938702,0.5713530604677175,-1.99039127962796,29.90285391993285
1581.938,3.496906721867876,3.4973865416942096,-0.47981982633338305,0.5685717470594684,-1.989625919893622,29.940028803757446
1591.985,3.4956025418121843,3.4965705453572635,-0.9680035450791991,0.5657957629719967,-1.9890911956227424,29.98916516400443
1601.985,3.4940357068572623,3.4957551857442493,-1.7194788869869804,0.5630334017577705,-1.9887089528630428,30.04657238401995
1612.032,3.49291128191428,3.4948425626178645,-1.9312807035847257,0.5602577844378052,-1.989482488114444,30.04198895002742
1622.157,3.4915632940269816,3.4940783685864623,-2.5150745594806345,0.5574609327586415,-1.9882621222518104,30.043268821788704
1632.313,3.4902479777053568,3.493159334026669,-2.9113563213121196,0.554655859603308,-1.9889979640814144,30.064584905017327
1642.391,3.4888693254814647,3.4923786066312172,-3.5092811497525744,0.5518725460715784,-1.987953301735836,30.129913317792123
1652.407,3.4875714145524914,3.491272037315338,-3.7006227628464394,0.5491050072958108,-1.9909363119875716,30.1835982278079
1662.453,3.486165163986183,3.490538524729989,-4.373360743806121,0.5463285098158217,-1.988912753495468,30.207059321987263
1672.485,3.4849213092217237,3.4896908198543257,-4.769510632602003,0.5435575750614448,-1.9885055542227024,30.21708158890614
1682.563,3.483563530154784,3.4886917480642254,-5.128217909441624,0.5407733721258452,-1.9897165407001765,30.218589849563795
1692.578,3.4823241261057425,3.487847044185519,-5.522918079776673,0.5380063802630404,-1.9887839909415004,30.19302788233234
1702.672,3.480993624872045,3.487130763362885,-6.137138490839966,0.5352200504971497,-1.9861663388410007,30.19700374451534
1712.75,3.479766504047386,3.4860575138649907,-6.291009817604554,0.5324387574181246,-1.9878979931656504,30.231725084026056
1722.813,3.4784208220886974,3.4849322189719985,-6.511396883301046,0.5296591490967566,-1.989679252953504,30.28153911687074
1732.953,3.4770161837664677,3.4840836247712224,-7.067441004754649,0.5268584860636469,-1.9875936934745464,30.37497644889241
1743.078,3.4757504172706333,3.482939526190528,-7.189108919894771,0.5240623524442093,-1.9891296763923068,30.38082155790989
1753.157,3.4745227492646413,3.481818109169974,-7.295359905332699,0.5212773016271157,-1.989909093936816,30.379160605402557
1763.25,3.473103832105556,3.480879546227336,-7.77571412178002,0.5184890937097193,-1.9881146859611396,30.42566080859666
1773.297,3.471854290644805,3.4797856693371196,-7.931378692314528,0.515714802073274,-1.9881767010011535,30.42410712257138
1783.391,3.4705245134831797,3.4785591904278723,-8.03467694469262,0.5129266705285382,-1.9893440285606443,30.464858795892276
1793.469,3.469186523939487,3.477465128859476,-8.278604919988997,0.5101427943901056,-1.9884111206188055,30.482421490583544
1803.563,3.4680658062449385,3.4762587594106904,-8.19295316575186,0.5073550377360463,-1.9885747936324072,30.54907794390529
1813.625,3.4666978651130385,3.4750080327089474,-8.310167595908968,0.5045757940885235,-1.9888758647187996,30.56077001000768
1823.703,3.4653624948084314,3.4738613775514104,-8.498882742979053,0.5017929129770433,-1.987457535292636,30.573381717463217
1833.75,3.463952463290304,3.4725732301749526,-8.620766884648745,0.49901952083575973,-1.9875446379415131,30.60633557175693
1843.813,3.462862339542462,3.4712283262826067,-8.36598674014466,0.49624148291213854,-1.9877853928786555,30.630911656270307
1853.844,3.4614757140751773,3.4698354477538866,-8.359733678709347,0.49347184555563595,-1.9881669482278,30.664898927033903
1863.844,3.4603148099190717,3.468385912161051,-8.071102241979489,0.49071006123542127,-1.9888024728812672,30.7430412653837
1873.922,3.4590274421652585,3.4668783321785006,-7.850890013242129,0.48792579460871965,-1.989510627386961,30.775151826681807
1884.016,3.4577835022721253,3.4654062393200107,-7.622737047885408,0.4851367714558975,-1.9892820614023248,30.80194617462226
1894.078,3.456364483145289,3.464038755157835,-7.674272012546002,0.4823579982618843,-1.9874953182230215,30.814651829360912
1904.157,3.45505168882269,3.46242337930115,-7.371690478459758,0.47957512589252205,-1.98843107515112,30.858728803086613
1914.25,3.4536420706226187,3.4608660903691923,-7.224019746573607,0.47678803070614495,-1.9880051364638476,30.834083871528755
1924.297,3.452489145514659,3.4591789766749574,-6.689831160298532,0.47401334944455875,-1.9888446860544269,30.867534648039666
1934.36,3.451255762707633,3.4574759430634496,-6.22018035581684,0.47123334595825683,-1.9892980350771856,30.963465371264437
1944.453,3.450005528552122,3.4558675495785964,-5.862021026474373,0.468445566129558,-1.988114977234628,30.942199856254696
1954.469,3.448599027993827,3.454073610877904,-5.474582884076984,0.46567920537801966,-1.9890809914307852,30.98702623368013
1964.516,3.4473694853665786,3.452262786310113,-4.893300943534573,0.4629032252674633,-1.9896304241171163,31.01310061873082
1974.532,3.4459297564644578,3.450651364680521,-4.721608216063267,0.46013695608405414,-1.987433897078368,31.031160749815356
1984.625,3.444606327444722,3.4487248966514494,-4.118569206727596,0.4573500199747713,-1.9887753542514843,31.042911740763767
1994.703,3.4432101416501046,3.4468970133289525,-3.6868716788478473,0.45456658173024,-1.9883541080674385,31.133062049056576
2004.75,3.441917220395976,3.4450611151429986,-3.143894747022813,0.4517923637514607,-1.9878317080390036,31.19160451816
2014.813,3.44053000512614,3.4430326592918967,-2.5026541657569013,0.44901305851258444,-1.9893118316427385,31.224744050718886
2024.891,3.439276809611827,3.441145485034276,-1.868675422449062,0.4462291029883685,-1.988556748304644,31.200553747018144
2034.938,3.437977364790089,3.4391079669487996,-1.1306021587107473,0.44345354455071095,-1.9895502988008644,31.252308709926307
2045.063,3.436642801302836,3.4371329114074287,-0.4901101045926559,0.4406559639835884,-1.98923095221776,31.258155785260502
2055.11,3.435083941165188,3.435260247065255,-0.1763059000667866,0.43788120709472167,-1.9877272641335952,31.255723246722283
2065.141,3.4338938132488552,3.433270639308384,0.6231739404713998,0.4351119727463897,-1.9876465386756763,31.31187190576412
2075.203,3.4326651956512437,3.431217402956747,1.4477926944969077,0.4323339797652609,-1.9880142572154451,31.34703291576861
2085.25,3.431008393675436,3.4290113946574863,1.9969990179498076,0.42955847151977566,-1.990020851273391,31.364156124644992
2095.328,3.4295794405805102,3.4270480284753266,2.5314121051835947,0.4267739236198762,-1.988694147590628,31.403671831214183
2105.375,3.428361776949793,3.4250175947053036,3.344182244489513,0.42399905106238334,-1.988429852399192,31.41476301422716
2115.422,3.4269713891936524,3.4228699474848483,4.10144170880411,0.42122359253806807,-1.9895339925433877,31.499886384512447
2125.532,3.425598645247746,3.420825858938635,4.77278630911071,0.4184302788121239,-1.98907309485484,31.556243409044747
2135.594,3.423982186348377,3.4187331710756275,5.249015272749347,0.41565029723767544,-1.9894336306529627,31.601584933961924
2145.703,3.422601807380749,3.416692502191209,5.909305189540248,0.4128573363771487,-1.989064380187256,31.59057251628745
2155.766,3.4212243182639117,3.4146909276558652,6.533390608046474,0.4100777445977807,-1.9884891945814889,31.666719197648757
2165.813,3.4198065049072333,3.4126969170496495,7.1095878575837546,0.40730328643093205,-1.9880408743565496,31.698566092826617
2175.875,3.4183065658123724,3.4106546036639918,7.651962148380598,0.4045248127278558,-1.9883078956990183,31.742954696357565
2185.953,3.416899043221355,3.408635419574017,8.263623647337681,0.40174168558673296,-1.988377044980576,31.757609240982617
2196.047,3.4153533692116502,3.4066698689679047,8.683500243745534,0.3989543721333738,-1.987976603560277,31.75266242664892
2206.094,3.413810478097267,3.4046873271170526,9.123150980214323,0.39618016298638625,-1.9881965542600923,31.805911739486657
2216.078,3.412381656930934,3.4026406447263096,9.741012204624422,0.393422242853142,-1.989572868688323,31.86205119377585
2226.157,3.410866540573422,3.4008056034024587,10.060937170963236,0.39063797143608703,-1.9883523625438968,31.88094386495158
2236.203,3.409194797226074,3.398951684157624,10.243113068449716,0.38786391266311004,-1.988001044868924,31.887042160736225
2246.25,3.4076836255729024,3.397095949580791,10.5876759921113,0.3850897831737822,-1.9880579425225613,31.89659414866443
2256.25,3.406100261370108,3.395178289288782,10.921972081326281,0.3823277140461032,-1.9893216013349648,31.919770195811303
2266.375,3.4047081814265927,3.39349685277899,11.21132864760277,0.37953133574703424,-1.9877497573409413,31.952128584043475
2276.532,3.402942993227302,3.3916997168219964,11.243276405305647,0.37672691161513094,-1.9881986033371344,31.98478350847432
2286.563,3.4013996871070304,3.3901469636840056,11.252723423024857,0.37395826117870057,-1.986336964861319,31.99920030091413
2296.594,3.399813630589923,3.388304045779621,11.509584810301732,0.3711892993182698,-1.9886456679969549,32.09659951806836
2306.641,3.3981925929884174,3.3867235298840903,11.469063104327049,0.36841483329387015,-1.9878956628834192,32.145521492173714
2316.672,3.3963963352635558,3.3849341804227246,11.46215484083113,0.3656436066377685,-1.9903381969375276,32.22401963923896
2326.828,3.3947479970756045,3.383468117448555,11.27987962704946,0.3628371504510547,-1.9888828633892617,32.266795941637405
2336.953,3.3929508151668557,3.3819603960294167,10.990419137439034,0.3600403512495489,-1.9887871120857343,32.32154510203512
2347.0,3.3911629939342305,3.38057021646129,10.592777472940629,0.3572657811498615,-1.987903386122461,32.298195972981546
2357.047,3.389403815736725,3.379098253826986,10.30556190973897,0.35449136928151337,-1.9885603248574129,32.32388872969967
2367.11,3.387455553491136,3.3776591672646448,9.796386226491371,0.35171169079551645,-1.9891173257790289,32.37690536974911
2377.141,3.3858188649024963,3.376240345404335,9.578519498161242,0.3489399525115311,-1.9898510013456836,32.39983997476409
2387.203,3.3837696828514936,3.374829759444103,8.939923407390804,0.34615849121099995,-1.9907734001302364,32.44591830462084
2397.235,3.3819920983407425,3.3737050141232334,8.287084217509122,0.3433861914138372,-1.9886042991461603,32.50374560332053
2407.328,3.3798663020635065,3.372424749847235,7.441552216271408,0.34059840114697804,-1.9888236056169,32.5560987945041
2417.375,3.377884482302486,3.3713056755884443,6.578806714041541,0.3378242260556217,-1.9873007415046096,32.53847049165965
2427.438,3.37578084967946,3.369997475485378,5.783374194082036,0.3350459789527801,-1.9883286215996,32.563967411004846
2437.516,3.3735891643362788,3.3687162521293756,4.872912206903113,0.3322624894143127,-1.988874132312924,32.59123505908828
2447.594,3.371430905620404,3.36745072401165,3.9801816087541297,0.3294784181501843,-1.989159823179197,32.61013076861998
2457.641,3.369049749371336,3.3662274175495397,2.8223318217963644,0.3267029192203518,-1.9888619335231816,32.70123859456961
2467.782,3.366703175921416,3.3650591804466448,1.6439954747711205,0.3239025627035266,-1.987583569117901,32.786303550277324
