Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
225.843,3.800071713022657,3.8042738577463844,-4.202144723727486,0.9431167653742418,-1.989038644757873,24.771459248123485
235.734,3.796348457676318,3.7990408461555614,-2.6923884792435793,0.9403850215099724,-1.988022486116628,24.86475739317606
245.515,3.792615711219424,3.7938233605507654,-1.2076493313415426,0.9376833415151002,-1.989504548558684,24.94699096467296
255.296,3.788938841569741,3.788954194598097,-0.015353028356202003,0.9349814392834139,-1.988349672511064,25.04438061005872
265.093,3.785435746159792,3.7840847887780815,1.350957381710316,0.9322753649071279,-1.9891404794250112,25.14934446844768
274.89,3.781861750214018,3.779469406219984,2.3923439940340963,0.9295691637883188,-1.988535963450634,25.26715593382775
284.687,3.778546296147988,3.7749091681850535,3.637127962934361,0.9268629414092056,-1.9891717286214512,25.34732973134425
294.468,3.775201156816595,3.7706080240190047,4.593132797590105,0.9241612115884057,-1.9884286618822555,25.44040742219002
304.281,3.771756651736069,3.766291604032124,5.4650477039448475,0.9214503701964155,-1.989571546479996,25.553159509188585
314.046,3.768827661410794,3.7622420601034934,6.585601307300681,0.9187522247436659,-1.9892604575747288,25.65731522696429
323.921,3.765311810864604,3.7582127592047034,7.099051659900546,0.9160234376010872,-1.989932945274252,25.745823136871746
333.703,3.7620478372249258,3.75443630736121,7.611529863715827,0.913320149824083,-1.9895542750140705,25.846412963135386
343.578,3.759017129567804,3.750790015229672,8.227114338132058,0.9105918954724357,-1.988862197261512,25.93005540153872
353.375,3.755781240312384,3.7472335739179927,8.547666394391307,0.9078855149141912,-1.9890779924619169,26.045367529417103
363.203,3.7525871879916255,3.7438395199073833,8.74766808424221,0.9051707317549956,-1.9886262700958344,26.1338214698024
373.015,3.74966604174159,3.740524274455143,9.141767286447333,0.9024605657487762,-1.98878817034032,26.21446199852396
382.875,3.7465645305817694,3.7372732915965505,9.291238985218886,0.8997366593986104,-1.9893306372040864,26.30531863025631
392.625,3.7436805636336743,3.7341886238478406,9.491939785833736,0.897042628484614,-1.989545789621156,26.39035548908433
402.421,3.740563260671385,3.7312768605373896,9.286400133995176,0.8943362724110293,-1.9887644859627684,26.474009033772354
412.296,3.737738348112381,3.728271915707606,9.46643240477485,0.8916076501122252,-1.9901885371034744,26.560821588668244
422.187,3.734782181029298,3.7255703706821017,9.211810347196092,0.8888745498092049,-1.9888473908606008,26.634373180057143
432.015,3.731990461576402,3.722882064111036,9.108397465366291,0.8861597264312017,-1.988915800352942,26.71517049809261
441.859,3.7293294841957545,3.7203541091422885,8.975375053466017,0.8834410689111576,-1.9879907710239768,26.808579415751407
451.75,3.726346926767414,3.7178165144637187,8.530412303695112,0.8807099652927523,-1.988138245762668,26.87041380662867
461.546,3.723560014526056,3.7153613149681326,8.198699557923295,0.8780047898369872,-1.9884365360889609,26.95519216133715
471.328,3.720808677801106,3.712943369173056,7.865308628050016,0.875302802705895,-1.989136014281785,27.04392262917386
481.125,3.7181096459939234,3.710690912423744,7.418733570179192,0.872596621010424,-1.988511879438976,27.11778683616372
490.937,3.715496288793675,3.7084967655464545,6.99952324722064,0.8698870601914535,-1.9880143938158068,27.19910911837911
500.734,3.713008660889389,3.706269065774307,6.739595115081709,0.8671815019631253,-1.988717104390346,27.267563615630436
510.578,3.710247581237419,3.7041304039992733,6.1171772381456435,0.8644624688117193,-1.9887389480522604,27.325789803917218
520.359,3.7077332641377807,3.701972438663797,5.760825473983822,0.8617601203851204,-1.989772179953469,27.379130625955074
530.187,3.705150421378251,3.6999314281565483,5.218993221702828,0.8590441405633952,-1.9896854342960648,27.43251265944587
539.953,3.702522319398269,3.6980072122574605,4.515107140808272,0.8563458915154393,-1.988891904487936,27.51616174073609
549.75,3.700051252830742,3.6960759690497023,3.975283781039618,0.8536397711618938,-1.9886658265577448,27.56885564234198
559.578,3.697465984432129,3.6940909882323365,3.374996199792424,0.8509247384065766,-1.9894041446031143,27.628277098466803
569.515,3.6950781800539287,3.6922359027051765,2.842277348752198,0.8481796896930998,-1.988526968817915,27.694913384751917
579.281,3.6924352706290327,3.6903974296623026,2.037840966730098,0.8454826438027689,-1.9882763099823904,27.74178524177209
589.14,3.6901845726932794,3.6884911973926076,1.6933753006718177,0.84275967346391,-1.9888788659552263,27.8005560062178
598.937,3.687765480809216,3.6867329836713316,1.0324971378845582,0.8400540695349984,-1.9879198046917088,27.822214540913464
608.781,3.685263993683183,3.684675480555704,0.5885131274787625,0.8373341751427461,-1.9907960880786968,27.859107538684665
618.562,3.68276924793877,3.6829900919553826,-0.22084401661270903,0.8346309465122711,-1.9890109131319236,27.89733206571838
628.359,3.680573690796321,3.6812057864165038,-0.6320956201828487,0.8319246319213895,-1.9888323152741303,27.924596351442084
638.093,3.678247258050312,3.6794728359091446,-1.2255778588325938,0.8292362607551248,-1.9882115304432504,27.930435194595557
647.937,3.675826951447537,3.6775215381531803,-1.694586705643264,0.8265166615688503,-1.9900725291211767,27.96186113373929
657.765,3.673547998987798,3.6757049361068117,-2.1569371190137687,0.8238002350986621,-1.990039515110632,28.023030632878967
667.546,3.671180348779337,3.6740484102201503,-2.8680614408131966,0.8210980707496767,-1.9882006060825048,28.056428873750143
677.343,3.668818003986736,3.672092712743566,-3.2747087568298916,0.8183914044578284,-1.990159565665468,28.12984870785418
687.093,3.66659041413496,3.6704815403692925,-3.8911262343326314,0.8156981219748926,-1.9876114860551648,28.14904923171252
696.875,3.6644240350871273,3.668551514441043,-4.127479353915664,0.8129966993265427,-1.9891300940141137,28.175694027242248
706.75,3.6619989310034544,3.6666994247846207,-4.700493781166326,0.8102686050272666,-1.98905298543661,28.18405897737267
716.625,3.6598168376021234,3.6649097432851936,-5.092905683070192,0.8075412236825352,-1.988090443842496,28.229163892905284
726.406,3.65754013718554,3.6629451046254875,-5.404967439947672,0.8048395528117286,-1.9894231579994677,28.264410305424
736.156,3.6554234066111486,3.6610685629057844,-5.6451562946358,0.80214559090764,-1.9893513465006052,28.28151155397869
745.984,3.653091597490685,3.6591157362318985,-6.024138741213658,0.7994297701301987,-1.989873235830996,28.272296968687048
755.718,3.651027996217751,3.657244099602396,-6.216103384645066,0.7967399143424544,-1.9893668857550555,28.31479188017216
765.515,3.648859109447266,3.655336086812844,-6.476977365577952,0.7940332273352113,-1.989023734261228,28.357727999786263
775.375,3.646645861799712,3.653332202874461,-6.68634107474908,0.7913090510533748,-1.989489293978741,28.39730322086561
785.171,3.644392353207507,3.6513779516750127,-6.985598467505572,0.7886024508075254,-1.98917991184312,28.392890261924467
794.937,3.642166304488968,3.649516604385474,-7.350299896506041,0.7859054094755552,-1.9876166456390167,28.37900838232893
804.828,3.64007206406103,3.647315753997203,-7.243689936173414,0.7831734189862752,-1.9898035389360027,28.461093021399236
814.609,3.638033337846928,3.645438180197175,-7.404842350247076,0.7804717445552087,-1.9877153044703244,28.517647968406333
824.484,3.6358390586718015,3.6432460584200532,-7.4069997482517635,0.777744455963404,-1.9892928699083263,28.5446359128986
834.25,3.6338491385258114,3.641310178380295,-7.461039854483431,0.7750474124196893,-1.9875069487986008,28.56568411378445
844.156,3.631670372277701,3.639194613403476,-7.524241125774989,0.772312895415988,-1.987563195891332,28.551325368079706
854.046,3.629585634844114,3.636978215411442,-7.392580567328277,0.7695820731444608,-1.9885582105789597,28.578770738901024
863.843,3.627471541524006,3.6347167447370547,-7.245203213048779,0.7668753058672155,-1.9899503933133196,28.573196087613656
873.671,3.625369017844193,3.632709998380422,-7.340980536229225,0.7641604949596098,-1.9877945262554275,28.57058408406573
883.515,3.623183352868084,3.6304231512147194,-7.23979834663524,0.7614418154754675,-1.9891441746435548,28.613042379297298
893.312,3.621295655285096,3.628277126835289,-6.981471550193241,0.7587356646310857,-1.988458372983216,28.61808764328371
903.062,3.619256454791939,3.625917738525597,-6.661283733658152,0.7560416314535316,-1.9904213969427085,28.660297898411105
912.843,3.617283418229258,3.6238757832965645,-6.592365067306538,0.7533393510567542,-1.987989574695667,28.699180644686432
922.609,3.615152213165529,3.6213615841792834,-6.209371013754517,0.7506404360569514,-1.9915697123368523,28.71326377255279
932.406,3.613310807616256,3.6193273563254285,-6.0165487091725645,0.7479325814536266,-1.9885370844252137,28.725308944233177
942.187,3.611289500223816,3.617015883380875,-5.7263831570590895,0.745230686060018,-1.989307069338588,28.73189935226764
951.968,3.6094054118975465,3.6148437219513276,-5.438310053781148,0.742529108034528,-1.988069841719211,28.786507882569865
961.734,3.6073985774336914,3.6125606092686695,-5.162031834978098,0.7398323810554093,-1.988263201421091,28.81542711343976
971.531,3.6055009734361487,3.610204763867106,-4.703790430957255,0.7371264171379119,-1.98906459402258,28.851943389610465
981.312,3.6034384888026367,3.6079238435389764,-4.485354736339708,0.7344245093672603,-1.9887977817450095,28.852622266985385
991.125,3.601535828106261,3.6055789758623114,-4.043147756050303,0.7317136549647945,-1.989221518724812,28.885667232623423
1000.921,3.599633309765194,3.603277006624883,-3.6436968596893493,0.7290073053877685,-1.9890792069972016,28.873189935209957
1010.734,3.597817053240149,3.600987228017007,-3.1701747768577704,0.7262965743070269,-1.988759126099732,28.872875678301963
1020.546,3.595988222709745,3.598691657700636,-2.703434990890763,0.7235864774710898,-1.988553800672896,28.91667537650469
1030.312,3.594085515012676,3.59641771320308,-2.332198190404089,0.7208894350182267,-1.9882444095696763,28.976198356850052
1040.14,3.5923021223506884,3.5940558692798503,-1.75374692916197,0.7181750456298266,-1.988882899441487,29.026033961708425
1049.937,3.590446843141664,3.5917599165042766,-1.313073362612549,0.7154688678368143,-1.9887592582983664,29.028978278760192
1059.718,3.588542725711267,3.5895310990326594,-0.988373321392455,0.7127677239896277,-1.9879784371811524,29.06984668762785
1069.515,3.5867167309302954,3.5871763610118115,-0.45963008151606033,0.7100620782658886,-1.9888816650790415,29.09999059665744
1079.343,3.5849177649664705,3.5848809620298017,0.036802936668856034,0.7073472154649367,-1.9889392886967696,29.123540405466667
1089.171,3.5831283987598725,3.582483943716631,0.6444550432416207,0.7046313216743653,-1.990392272580159,29.122987511281384
1098.968,3.5813828978455606,3.5802971358487743,1.0857619967863386,0.7019237016448472,-1.9893697387560807,29.113300475386247
1108.812,3.5793870072305483,3.5778511168433544,1.5358903871938168,0.699202155929972,-1.991761741760116,29.17209399043438
1118.609,3.5777771181419267,3.575783841764418,1.9932763775085682,0.6964934712262316,-1.989565167891972,29.19202956866186
1128.406,3.576103909311648,3.573591158004226,2.512751307421901,0.6937863205984474,-1.9895068990769904,29.21799730806928
1138.187,3.5741616901497366,3.5714345512579473,2.727138891789327,0.6910838144130182,-1.9892364881206608,29.26037287316644
1147.968,3.572551953787733,3.569141376312604,3.410577475129184,0.6883803759992189,-1.9908793649320824,29.29488230750903
1157.765,3.570952846307554,3.5671249979997777,3.8278483077762715,0.685672577216394,-1.9891453847544776,29.34818712722661
1167.515,3.5690011295913173,3.5648952953291837,4.105834262133623,0.6829778874852028,-1.9907040643892917,29.38110380002785
1177.375,3.567451932569424,3.5627245175679314,4.727415001492652,0.6802513140331508,-1.9913099020965697,29.416285240794718
1187.25,3.5655545320153377,3.5606430222733128,4.911509742024922,0.6775203250487567,-1.991094287804702,29.44250641683397
1197.046,3.5640566617778733,3.558831326113756,5.225335664117203,0.6748132846967507,-1.9882218686761275,29.44434216624469
1206.843,3.562451487996388,3.5567425373941752,5.70895060221277,0.6721070938725754,-1.989439442758364,29.466239108245656
1216.593,3.560615037577711,3.5548033519074966,5.811685670214395,0.669413349328944,-1.9890140370664544,29.530426826946805
1226.406,3.558959334669906,3.552877689062313,6.081645607593167,0.6667027125085477,-1.9886859745209988,29.536653021593963
1236.203,3.5573388639789654,3.5509820133841044,6.356850594861019,0.6639968930505464,-1.988429488908424,29.578674615206747
1246.046,3.5558370266820827,3.549148453712454,6.688572969628659,0.6612790394132049,-1.9877050613018297,29.62803069610239
1255.89,3.5540736087765685,3.5471844829974364,6.889125779132144,0.658560496150024,-1.9890343728514384,29.63822821044394
1265.687,3.5525084939005738,3.545251861981489,7.256631919084988,0.6558531747550798,-1.990288694127968,29.648914926294733
1275.468,3.55097365084461,3.5435224347708956,7.451216073714573,0.6531500132399561,-1.989419497036382,29.686998618098613
1285.265,3.5494320740914587,3.5419144113951972,7.517662696261418,0.650444215921061,-1.987663425500024,29.74648078958654
1295.0,3.5478311346432605,3.5400174688331876,7.813665810072923,0.6477550103092358,-1.990206200620527,29.763097275197488
1304.796,3.546316776968224,3.5384557011728597,7.861075795364325,0.6450483358303307,-1.9885721268838483,29.729307318681883
1314.609,3.544687676874469,3.536738250634466,7.949426240003277,0.642337421468955,-1.9895351597575412,29.72534689520728
1324.406,3.543340142117745,3.53509126810488,8.248874012864782,0.6396299816655182,-1.98996194848881,29.7603306849986
1334.203,3.541723423013684,3.533633796677833,8.089626335850753,0.6369232391952203,-1.98851019321675,29.77602516134909
1343.984,3.540062643697671,3.5320020233329563,8.060620364714666,0.6342209730267144,-1.9898798309612116,29.831735337989706
1353.859,3.5385723756427385,3.5305840822488532,7.988293393885293,0.6314926087911172,-1.9886968771500295,29.86556234795314
1363.625,3.537277376874868,3.529126264255272,8.151112619596113,0.6287950641521716,-1.9888418081682715,29.866709215111506
1373.5,3.535843143143312,3.527749274990735,8.093868152577066,0.6260677534230876,-1.9881986474072093,29.86851254694464
1383.343,3.5342361055140787,3.5263713090649214,7.864796449157385,0.6233497610933801,-1.988138805380364,29.916510224158564
1393.156,3.532683444078266,3.524909699537559,7.773744540707117,0.620639125246736,-1.9895597772830425,29.97459441415695
1402.906,3.531289749897633,3.52371583454001,7.573915357622862,0.6179459442156284,-1.9880614378911996,30.007407387870884
1412.718,3.5298651811457837,3.5225098730537288,7.35530809205498,0.6152371885957599,-1.987283132645405,30.02364332188375
1422.562,3.5284960784958157,3.5211691243679475,7.326954127868213,0.6125192521615619,-1.988568619940316,30.02331732457591
1432.328,3.526997370639277,3.5199674443189126,7.029926320364588,0.6098220458043742,-1.988471267782682,30.04832033555682
1442.093,3.5257345668758537,3.5188340319661693,6.900534909684453,0.607125505976405,-1.9879929946601744,30.096418554051592
1451.921,3.5242841531743183,3.5177488870483313,6.535266125986983,0.6044123688826515,-1.9872994504000627,30.142767414816166
1461.687,3.5227647168306007,3.51654203610964,6.2226807209606605,0.6017159198110306,-1.9886238171957735,30.16626976131066
1471.468,3.521389710710729,3.51551364088783,5.8760698228992325,0.5990149106388509,-1.9879156040684904,30.190151983254538
1481.343,3.519978453185993,3.5142620052489204,5.7164479370723775,0.5962867939845655,-1.9903000740793888,30.213499737711736
1491.156,3.518630708878443,3.5135958781134335,5.034830765009435,0.5935773365223067,-1.98566929884699,30.223395890330025
1501.0,3.517220099396307,3.512276261411222,4.943837985085242,0.5908595396991176,-1.989978227963418,30.239997465621848
1510.89,3.5158761278956496,3.5113688527107048,4.50727518494487,0.5881268821696164,-1.9888153438080276,30.299737655626405
1520.671,3.514621575019964,3.510359236961868,4.262338058095949,0.5854245928310353,-1.9896087923300023,30.306276607158924
1530.468,3.513334086499032,3.509586122271778,3.747964227253764,0.5827186496336692,-1.9876885478836448,30.31614337188208
1540.296,3.511891692743654,3.5086175455174797,3.27414722617414,0.5800047956722554,-1.9886542527227136,30.284884618450047
1550.093,3.510698058007206,3.507736646722436,2.961411284769788,0.5772988597297328,-1.9886324240481592,30.33272200178393
1559.953,3.509189564232258,3.5069081886257862,2.2813756064716806,0.5745758745930813,-1.9881410006760096,30.39963692057075
1569.765,3.5079922018523644,3.5060684355175074,1.9237663348570244,0.5718665039675175,-1.9881061465030163,30.44142557296497
1579.609,3.506437055310128,3.50522022030303,1.216835007098016,0.5691481849999489,-1.988305183544602,30.43340791333115
1589.406,3.5052777128844497,3.504412487456647,0.8652254278027627,0.5664427919686027,-1.9881835019085112,30.42937704731368
1599.25,3.503955478107001,3.503459605844676,0.49587226232494785,0.5637232976939268,-1.9899470908721557,30.47104545144882
1609.031,3.502710164234353,3.5025797566239167,0.1304076104364782,0.5610194361373627,-1.990791730774226,30.462330548558374
1618.843,3.501490449704063,3.501887038027773,-0.3965883237100343,0.5583073690196538,-1.989412763213455,30.53254270855499
1628.671,3.5002680919662144,3.5009782202380517,-0.7101282718373625,0.5555907451277833,-1.9909885435566996,30.567172913144205
1638.468,3.498813696911138,3.5003509705300595,-1.5372736189216418,0.5528829736709855,-1.988996041304545,30.60417295254104
1648.312,3.497589931132279,3.499750861055342,-2.1609299230629375,0.5501649656547958,-1.98696042284971,30.582323645790847
1658.093,3.4962433813283016,3.4987890899803102,-2.545708652008649,0.547463960061104,-1.989573730014147,30.642724722725283
1667.953,3.495052198582248,3.498024491603221,-2.972293020973016,0.5447395821423797,-1.9892337780618627,30.69295726139616
1677.75,3.493764889536658,3.49717735519789,-3.412465661231767,0.5420322992192479,-1.9900327415969603,30.657936120563825
1687.546,3.492624095421754,3.4965929548502603,-3.968859428506555,0.5393264829358853,-1.987484048972794,30.697441206968808
1697.359,3.491286257674078,3.495525583388604,-4.239325714525677,0.5366152553399791,-1.991082890908004,30.690636458122928
1707.125,3.4901602791218265,3.4947260026342106,-4.565723512384157,0.5339147517812389,-1.9908187316455472,30.755203660809144
1716.937,3.488773625574213,3.4940196824961487,-5.246056921935693,0.5312026682429478,-1.989409861036033,30.79757869484288
1726.734,3.4876671298823214,3.493170309753842,-5.503179871520381,0.5284954011240138,-1.9898334290170767,30.82456107146328
1736.531,3.486309401623914,3.4925055859541234,-6.196184330209409,0.5257892760255172,-1.9877312763367891,30.85364436747185
1746.406,3.485219270523748,3.491588309424148,-6.369038900400081,0.523062395367327,-1.9886820378849,30.870675372455043
1756.218,3.483970270265752,3.4907064667501775,-6.736196484425694,0.5203521675318549,-1.9888231425877465,30.90291925882734
1766.078,3.4826440430184844,3.489801860300162,-7.1578172816777474,0.5176285107462848,-1.9889311892792512,30.93506498101097
1775.89,3.481396901889136,3.4888545530761323,-7.457651186996372,0.5149177531973876,-1.989351393692528,30.945750652816898
1785.718,3.480305440477372,3.487944653836393,-7.639213359021291,0.512202540470651,-1.9889822718557333,30.967049809825685
1795.562,3.479014236782722,3.4868828960948948,-7.868659312172621,0.5094823086528684,-1.990227213726448,30.91333731147565
1805.437,3.4778910568368584,3.486058349457189,-8.167292620330446,0.5067541331727448,-1.988074245896707,30.940661539871364
1815.265,3.476497921464756,3.485054175929482,-8.556254464726187,0.5040403497224635,-1.988165241695012,31.00231950460776
1825.062,3.475369966308969,3.4841457784526226,-8.775812143653638,0.5013360674255489,-1.9866908444098677,31.070188279646256
1834.843,3.4740960176498947,3.4830689718755043,-8.97295422560962,0.4986369408714072,-1.987076907316972,31.10191052411806
1844.625,3.4729481369623048,3.4821258343490666,-9.177697386761885,0.4959384689611488,-1.9853209160036511,31.15630863667524
1854.421,3.4716641415433336,3.4806030119401385,-8.938870396804965,0.4932338595104643,-1.990421845312762,31.169475068453032
1864.218,3.4705381459080606,3.4794805784338054,-8.942432525744781,0.4905261088397561,-1.9895321873705187,31.20666016383251
1874.062,3.469448821194932,3.4783633394284164,-8.914518233484436,0.4878067243908053,-1.9884377501438315,31.22828404763193
1883.89,3.468218426357382,3.477116106899155,-8.897680541772868,0.48509230196276476,-1.988737968596844,31.26687114738939
1893.703,3.466842314032105,3.4759738018817194,-9.131487849614484,0.4823827966133931,-1.9873016758495872,31.311656153825343
1903.453,3.46570561427931,3.4744940457817015,-8.788431502391614,0.47968994300932866,-1.9898359547686588,31.32280525449292
1913.25,3.4644308716782386,3.4731599156712223,-8.729043992983687,0.47698246611206796,-1.9897156753788163,31.293739045170035
1923.062,3.4633292077291573,3.4718969622252005,-8.56775449604319,0.4742718312384483,-1.9883868704959209,31.318430093154337
1932.89,3.462141632124349,3.4704568496007964,-8.315217476447145,0.47155729053853424,-1.9889621403670703,31.362946756809077
1942.687,3.461078110616725,3.4691408745033585,-8.062763886633295,0.4688518971782182,-1.987527028618615,31.321579712837792
1952.5,3.4596029413197504,3.4674965649897715,-7.89362367002111,0.4661415043825532,-1.989814891036415,31.354669227717142
1962.328,3.4586768329070203,3.4660728529988214,-7.39602009180107,0.4634262320471707,-1.988606113187122,31.46082325468696
1972.156,3.457345561416115,3.464576587303004,-7.231025886889064,0.4607121368032685,-1.9880902148746045,31.513807204491474
1982.015,3.45607634775812,3.46281378606835,-6.737438310230104,0.4579882640791558,-1.990382979893792,31.52918366211711
1991.812,3.4548654021117606,3.4614289091807766,-6.563507069015984,0.45528194693361124,-1.987464003452456,31.562793930880236
2001.593,3.453559471763558,3.459737114889518,-6.177643125960142,0.4525814124193921,-1.9883766063783388,31.555843235165668
2011.375,3.45245466335119,3.45814410348886,-5.689440137670143,0.449880591532137,-1.987479126240196,31.597602536871964
2021.234,3.4512070069469085,3.456298651736636,-5.091644789727567,0.4471579318690445,-1.9892222784187403,31.657492029321173
2031.0,3.449899456250593,3.454440170845924,-4.540714595330897,0.44445877457923544,-1.9906942660467213,31.717646314876408
2040.812,3.4487669701517683,3.452812497534419,-4.04552738265096,0.441747194027984,-1.9887961475306208,31.725538866056933
2050.593,3.4476791652042045,3.4510075521729733,-3.328386968768804,0.4390452355743294,-1.989140845887933,31.76003388193246
2060.421,3.446272703412613,3.4492371498452896,-2.9644464326765707,0.4363304559290768,-1.988558268035141,31.752856587454357
2070.265,3.44512656176414,3.447249972433976,-2.1234106698360122,0.43361043000154487,-1.990350037172134,31.749577659632276
2080.015,3.443998429273879,3.4455548511766767,-1.556421902797922,0.4309165690515926,-1.9882753658343797,31.77309933289112
2089.906,3.442520809396437,3.443650271885164,-1.1294624887270288,0.42818501682977905,-1.9885067587348988,31.82218562813011
2099.687,3.4414376651839795,3.441657508857726,-0.21984367374638936,0.4254828482988414,-1.9897395193042613,31.875498780820585
2109.5,3.4402173791105826,3.439790767343882,0.42661176670044654,0.42277151290212756,-1.9889856119175824,31.879134969279807
2119.328,3.438951075910009,3.4380181114252437,0.9329644847650975,0.4200578872652765,-1.987022647204859,31.9484909755186
2129.109,3.437594545677414,3.4359057958917614,1.68874978565281,0.4173569658659486,-1.9893875511717023,31.992224461051027
2138.984,3.436332429961768,3.434013298272699,2.319131689068943,0.4146291945470977,-1.9883245492287571,31.986536114751228
2148.765,3.435102706931351,3.431984150789996,3.1185561413549223,0.41192747082772585,-1.9892668584958508,32.00879155534187
2158.609,3.4337580516356674,3.430103130393033,3.6549212426342237,0.4092085291055433,-1.9880554494510256,32.011841959254575
2168.406,3.4324794832936862,3.4281783863407362,4.301096952950001,0.4065036668021852,-1.98765315199404,32.070040533034295
2178.187,3.431146293889773,3.426053087158946,5.093206730827138,0.40380207818172187,-1.9897393574293964,32.07049010049851
2188.015,3.4298723900032337,3.42406968126133,5.802708741903917,0.4010860980109836,-1.989718768194603,32.1081333306126
2197.906,3.4286616376305346,3.422181974827325,6.479662803209774,0.3983535284030748,-1.988544537223128,32.16350271023456
2207.703,3.427479153925177,3.4202118877643914,7.267266160785546,0.39564748780066983,-1.9888959725892077,32.15777476732263
2217.484,3.4260031166820992,3.4183446679609624,7.658448721136857,0.3929461781995788,-1.9880857527670712,32.1540416701827
2227.281,3.42469201855866,3.4163365220402166,8.35549651844314,0.3902402289373189,-1.9892205018561195,32.215835781159655
2237.046,3.4233418229566577,3.4147566132794287,8.585209677228978,0.3875450506620006,-1.9852359410095928,32.264585039255785
2246.843,3.4220554771715608,3.4127216605033994,9.333816668161354,0.3848422253775803,-1.9874785731941624,32.260425005434385
2256.703,3.420471975015668,3.4106720670995143,9.799907916153483,0.38211906573310206,-1.9895497108307685,32.329269889282344
2266.5,3.419194247529576,3.4087396038121356,10.454643717440426,0.3794113104458373,-1.9904111074411936,32.374026409822946
2276.328,3.417818027330912,3.4071195474944664,10.69847983644534,0.37669621657462804,-1.9877484108143937,32.427222817466095
2286.125,3.4164163065543547,3.4054496041520173,10.966702402337436,0.3739923073242696,-1.986559357396415,32.41990092199549
2295.921,3.415013333843217,3.4035549735701944,11.458360273022716,0.37128812767756325,-1.9885515973375192,32.439247316752315
2305.703,3.413655054187349,3.401833407512291,11.82164667505825,0.3685864765883039,-1.9885262686749468,32.48791278633374
2315.484,3.412107725546071,3.400268727051902,11.83899849416914,0.36588609828045604,-1.9870843675595216,32.51478017614676
2325.265,3.4108310462408284,3.3985763575924577,12.25468864837076,0.3631861748200069,-1.9878566231845207,32.540540392744624
2335.078,3.409265973369749,3.396845634209911,12.420339159837646,0.36047587288873195,-1.9893519583255972,32.5841093899032
2344.906,3.407648113934494,3.3953946056597086,12.253508274785219,0.3577615105259174,-1.987735752757961,32.65113801821786
2354.656,3.406270559325048,3.3938061247914013,12.464434533646873,0.3550691084173204,-1.9887350537854396,32.650170969470544
2364.515,3.40466721766722,3.392187541166304,12.479676500916081,0.3523448825537824,-1.990253934443456,32.65906907077357
2374.281,3.403143189354616,3.39086832855953,12.274860795085996,0.3496463980820197,-1.988670537539073,32.74162868777606
2384.109,3.4015978812751504,3.389482141260033,12.115740015117282,0.34693190305709465,-1.9886115502634083,32.79662801577
2393.89,3.400082312265119,3.388226363742751,11.855948522367932,0.34423115792175607,-1.9875391448470323,32.818548635568995
2403.64,3.398426128761164,3.3868775114972753,11.548617263888783,0.3415392014205255,-1.9882735338936797,32.86459245302832
2413.437,3.396771709562402,3.385379941423426,11.391768138976133,0.33883185031903573,-1.9910931968864647,32.934091920715
