Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
382.656,3.7345179073728207,3.7257229066613125,8.795000711508294,0.9001237378667273,-1.9881860786937768,26.20459401606654
393.578,3.731289082399245,3.7222974657141066,8.991616685138482,0.8971079070607465,-1.9880054252544763,26.29967528968893
404.485,3.7276261642816007,3.718899723639777,8.726440641823707,0.8940957696052887,-1.9887782328175871,26.41190046717943
415.453,3.7239410072276087,3.715519934164208,8.421073063400897,0.8910651648028438,-1.9901339804579776,26.50826767209028
426.453,3.720720232175078,3.7123545316012834,8.365700573794488,0.888024955713991,-1.9897760994947824,26.601635643694987
437.391,3.716905213575301,3.709188825251522,7.716388323779189,0.8850014351127028,-1.990722772195699,26.680935127942156
448.328,3.7134181530529786,3.70631862509496,7.099527958018825,0.8819788042079233,-1.9889686449044517,26.74836537211787
459.25,3.7098798109773554,3.703461109599989,6.4187013773664425,0.8789622538500995,-1.9881715448651345,26.828954108526418
470.203,3.706192584500216,3.700481082901385,5.711501598830715,0.8759367867294607,-1.9894351872811515,26.915196397299923
481.141,3.702660465801592,3.697643156241049,5.017309560543026,0.8729144797414065,-1.9894659489394693,27.00092293296698
492.047,3.69908973004577,3.694859012780116,4.230717265653716,0.8699009272989429,-1.9895506631525255,27.06458013808474
502.985,3.695495184858693,3.692092654536186,3.402530322507147,0.8668782612010614,-1.9898232451939368,27.15267647030584
513.922,3.692049331474308,3.6895226983012996,2.5266331730082747,0.8638569046071648,-1.9881903739073463,27.223452559908573
524.953,3.688421991074571,3.6869210447178706,1.5009463567001724,0.8608115611546356,-1.9872375760899132,27.29975407580121
535.985,3.684885848649163,3.6841437793960354,0.7420692531274753,0.8577655733371875,-1.9886711051332835,27.38918521420976
546.891,3.681511502313042,3.681336839885595,0.17466242744701432,0.854751690765384,-1.990781401190788,27.45391735915495
557.828,3.67821237384916,3.6788012174638154,-0.5888436146554987,0.8517285394588499,-1.9895951933132736,27.490944118169587
568.797,3.674962288503567,3.676214404564544,-1.25211606097686,0.8486976323457673,-1.989351148959357,27.54549762944683
579.75,3.6716415950381673,3.6735709507895673,-1.9293557513999637,0.8456708899610856,-1.9899321834077288,27.60226624083335
590.703,3.6684957949147807,3.670998508689049,-2.5027137742683614,0.8426439259623986,-1.9896425067312904,27.657287561510664
601.641,3.66543112234322,3.6684107792013463,-2.9796568581264005,0.8396213212938463,-1.9896505292125717,27.71041280141481
612.578,3.662331911120805,3.665889269845183,-3.5573587243780125,0.8365995904914869,-1.98885578458234,27.744424231289557
623.516,3.659345888509058,3.663324527597327,-3.9786390882690092,0.8335783750501553,-1.988608318103348,27.79359067269538
634.469,3.656296398150346,3.660652303583565,-4.355905433219398,0.8305525392809344,-1.9894830793932563,27.831153019984622
645.422,3.6534005828059946,3.658143108760436,-4.742525954441579,0.8275270168799765,-1.9881963302473236,27.8619547992915
656.344,3.650557810646611,3.6555782736315985,-5.020462984987706,0.8245113961912189,-1.9877181467814715,27.90430261550731
667.313,3.6476341812551385,3.652861345262451,-5.227164007312712,0.8214823789541011,-1.9887471841052864,27.946335011003736
678.25,3.644583180922008,3.6502204397230686,-5.637258801060696,0.8184615019071109,-1.9886350483770403,27.986483488345907
689.172,3.641946522234817,3.6475830096082302,-5.636487373413157,0.8154450257813396,-1.9884072708966651,28.03471388147947
700.078,3.6391289808792697,3.644987683600804,-5.858702721534215,0.81243376018215,-1.987589852551969,28.06653387614154
711.047,3.636326287977115,3.6421868328779037,-5.860544900788689,0.8094047167027514,-1.9889099289540708,28.046375612326692
722.0,3.633665551021725,3.639483287652819,-5.817736631094306,0.8063792241250353,-1.9887302718230515,28.11456367575224
732.953,3.630681303878652,3.63667626412029,-5.9949602416380365,0.8033531645707077,-1.989655337810477,28.11472219896922
743.875,3.628035704130929,3.6340918258316317,-6.05612170070291,0.8003363970760534,-1.987771133808416,28.16127518645857
754.781,3.625273306424307,3.6313841168075838,-6.110810383276988,0.7973256888142897,-1.9874900957349328,28.23011329677296
765.781,3.622469757497021,3.6285205204024935,-6.050762905472684,0.7942884497802308,-1.988531912487503,28.271469752483537
776.766,3.619723168521181,3.6256961353195503,-5.972966798369228,0.791254348028361,-1.9888067517750727,28.293502996408638
787.703,3.617230258933045,3.6228691874795778,-5.6389285465328065,0.7882330690063829,-1.9891047336857464,28.31756375389308
798.672,3.61447613093845,3.6200947115716327,-5.618580633182546,0.7852031510807385,-1.98854301262475,28.33948776564198
809.656,3.611729794425204,3.61719738853436,-5.467594109155982,0.7821689033869486,-1.9893490841137,28.37464979979739
820.61,3.609078485184846,3.6143682322505093,-5.2897470656634304,0.7791424332726085,-1.9892130526853504,28.417472552761843
831.485,3.606574263350334,3.611462630615883,-4.888367265548865,0.7761371650108214,-1.9901766456809271,28.465664146080137
842.438,3.6039073431085034,3.608773868138738,-4.8665250302346585,0.7731111341600723,-1.9881712271199696,28.50957205789398
853.36,3.601349385730579,3.605839282772119,-4.489897041540125,0.7700942588302753,-1.9893974186479275,28.564141436771923
864.281,3.598845196893398,3.603014079678376,-4.168882784977956,0.7670769829783485,-1.9890635526684357,28.618804600973363
875.203,3.5963488221634847,3.6002991327760268,-3.9503106125420295,0.7640608743926429,-1.9874941871374137,28.63841228369026
886.125,3.593770011386463,3.597331394079005,-3.5613826925420256,0.761044746243019,-1.989089346518082,28.65667477387242
897.094,3.591293462252393,3.594546041625871,-3.252579373477893,0.7580151453039796,-1.9881422627595289,28.693393024482766
908.031,3.5887965140579627,3.591679519661094,-2.8830056031314832,0.7549948481769436,-1.988476428775444,28.74182642808753
919.0,3.586321223402504,3.588759129162399,-2.4379057598951093,0.7519647898329656,-1.989355657402447,28.77081596484865
929.969,3.583967297955984,3.585964595748377,-1.9972977923932156,0.7489345107038463,-1.988766273431328,28.793908699938427
940.891,3.5814690865308134,3.583112898920646,-1.6438123898327994,0.7459172926143329,-1.9892542804043505,28.85819743532519
951.86,3.579106263729041,3.580334155450027,-1.2278917209860296,0.7428870388850373,-1.98883430578018,28.921500826831224
962.828,3.5768613414484123,3.5775319826611107,-0.6706412126984418,0.7398572881018173,-1.9889566568718813,28.97429777914507
973.828,3.574444426012484,3.5748295072598752,-0.38508124739111693,0.7368193368217277,-1.9879977461544984,28.966975011929925
984.766,3.572066355828755,3.5721011711267856,-0.03481529803073258,0.7337993237527537,-1.9878834198013489,29.01912700671937
995.75,3.569858906467713,3.5693460297871895,0.5128766805233553,0.7307664788386263,-1.988169635864551,29.095565164106343
1006.672,3.567388530124376,3.566483600523557,0.9049296008192265,0.7277490576133638,-1.9901187402368656,29.118764083739794
1017.578,3.5654242565294583,3.563842434513206,1.5818220162522323,0.7247349781992029,-1.989593671639018,29.164477061622485
1028.578,3.563036781329447,3.561281883018464,1.7548983109829663,0.7216962547664492,-1.9883715494203504,29.197601532500883
1039.547,3.5608658310123844,3.5586851067241327,2.1807242882516675,0.718667163775733,-1.9881906044962805,29.24317004462689
1050.516,3.558677357805552,3.5562047848712526,2.4725729342995884,0.7156391340968744,-1.986978269199021,29.291198987875703
1061.516,3.5564034797884503,3.553352006480155,3.0514733082953605,0.7126007311799403,-1.990567367514802,29.30655798701204
1072.5,3.554390552240432,3.5509557773764535,3.4347748639786957,0.7095654080480736,-1.9887346261925785,29.342828705781265
1083.406,3.552195409745935,3.5484984474429764,3.696962302958795,0.706553078041346,-1.988667913407167,29.408475088797232
1094.297,3.550164203161708,3.54598219990503,4.182003256678168,0.7035441169987069,-1.9897582195469357,29.445044752154384
1105.235,3.5482199947550024,3.543564772102532,4.655222652470314,0.7005212468050985,-1.9898843831191764,29.50481581002092
1116.188,3.5460533076759173,3.5413320191964495,4.7212884794678445,0.6974953174621377,-1.9883300365500625,29.548711291179814
1127.11,3.5440106255406305,3.5390322644196694,4.978361120961061,0.6944791105153358,-1.9883573864445525,29.58468192369008
1138.0,3.54210163501914,3.536854510858685,5.24712416045503,0.6914724045665123,-1.987452132660908,29.60496836232181
1148.922,3.540186903444096,3.5345979731412753,5.588930302820483,0.6884571436281941,-1.9879880350539647,29.644560974993727
1159.906,3.5381162147765863,3.5324274975933823,5.688717183204073,0.68542452943145,-1.9877625506265093,29.650926194231527
1170.813,3.5361278635460707,3.530163755045723,5.964108500347454,0.6824121206798668,-1.989379286982212,29.709556138319936
1181.813,3.534292806928669,3.528019345469219,6.273461459449958,0.6793725308096022,-1.9897201795458983,29.73042590194225
1192.813,3.532368129125637,3.52609883713811,6.269291987526682,0.6763339706239107,-1.9880313362686104,29.81577079967964
1203.781,3.530417117567988,3.5240110038235506,6.406113744437558,0.6733046514349809,-1.9891929818010885,29.86290113058706
1214.703,3.5286253892134787,3.5221223699617976,6.503019251681064,0.6702877250354738,-1.9884429963074444,29.891974728734155
1225.703,3.5267432905899447,3.520184616401655,6.558674188289704,0.6672495651733408,-1.988784459575882,29.926006239759385
1236.625,3.524738054019123,3.518260478499683,6.477575519439949,0.6642320707604235,-1.989600410046077,29.947526067279725
1247.594,3.523079154680123,3.516395661589219,6.68349309090388,0.6612006054974136,-1.9900786661997096,29.95075562578051
1258.594,3.5211495963852,3.514714699068921,6.434897316279109,0.6581611327159562,-1.9888675204352797,29.999326319193283
1269.531,3.519396894001736,3.5129486812584148,6.448212743321413,0.6551395091978174,-1.989497539562988,30.076982453956123
1280.453,3.517529645471716,3.511240517389381,6.289128082335171,0.6521212738903366,-1.989864154973078,30.098369845832583
1291.375,3.515885033932803,3.5097639129524607,6.121120980342454,0.6491041899223488,-1.9879795676989769,30.132553300727217
1302.297,3.5140417616806445,3.50813656410368,5.905197576964394,0.6460880591374885,-1.9886074403571108,30.197590447926327
1313.219,3.5122615490476603,3.506677304061483,5.584244986177378,0.6430722496481955,-1.9875559588203304,30.237707508509523
1324.156,3.510519797321694,3.50512064099303,5.3991563286639455,0.6400526054116948,-1.9882031163933027,30.264428294086173
1335.078,3.508869345115156,3.50360713680175,5.262208313405736,0.6370362590542549,-1.988668111141568,30.30264455218757
1346.047,3.506966616971484,3.502203951269708,4.762665701775859,0.6340069794246439,-1.9881416861414365,30.338451126014743
1357.047,3.50528029344635,3.5008232134250874,4.457080021262438,0.6309697986458414,-1.9878040606546463,30.38029404134182
1367.985,3.503610593839729,3.4993137312599103,4.296862579818761,0.6279487182207522,-1.989482291629575,30.393007744164475
1378.891,3.5019954730529643,3.4979458997961195,4.049573256844852,0.6249350578290696,-1.9896768538158245,30.458361199112822
1389.906,3.500142820852844,3.496731861625875,3.4109592269686573,0.6218921774122101,-1.9883057156599608,30.47201183198498
1400.797,3.498593110277862,3.495396310482148,3.196799795714078,0.6188840191411857,-1.989058998576635,30.537766644376397
1411.719,3.496938739254275,3.494105987344462,2.832751909812803,0.61586648991468,-1.989371770667379,30.596954589569453
1422.625,3.495185871291464,3.4929210647315854,2.264806559878707,0.6128536511814823,-1.9887024781908889,30.611524395645564
1433.578,3.4934993181932037,3.4916194712904547,1.879846902749005,0.6098275952335969,-1.98967839002326,30.64591180875744
1444.469,3.49194992885865,3.490535947340929,1.4139815177207637,0.6068190311251638,-1.9882229194465704,30.682935669355597
1455.406,3.490176297664445,3.489303874522593,0.8724231418519857,0.6037983957885971,-1.988841069450053,30.700925147231768
1466.328,3.4886904852857,3.4880928880189948,0.5975972667053853,0.6007811383374951,-1.989231380272272,30.73225323273965
1477.25,3.4869019877422898,3.4869929716927355,-0.09098395044571106,0.5977642270657049,-1.98838465285166,30.770305189972348
1488.203,3.48532092586776,3.4858139886999875,-0.4930628322274977,0.5947392081106115,-1.98863287233279,30.800583481112124
1499.11,3.483599519468007,3.4846862393763978,-1.0867199083905987,0.5917269477504807,-1.9883130510083868,30.828481612286957
1510.031,3.4820313527177813,3.48347063784561,-1.439285127828871,0.5887104957012567,-1.9890616865455564,30.90006999830929
1520.953,3.480362057765687,3.4823218650101397,-1.9598072444528825,0.5856933225083536,-1.9888996738100828,30.92408325091697
1531.906,3.4788716749312134,3.481183984871202,-2.312309939988655,0.5826679541210082,-1.988577252856091,30.93652655834327
1542.813,3.477023700759716,3.4800996010672858,-3.0759003075697677,0.5796562424518219,-1.987644259592972,31.006541042431746
1553.813,3.4755640786083526,3.478715366702785,-3.151288094432214,0.5766176810597761,-1.9901088354488985,31.016362246668333
1564.719,3.4739388450932,3.4776501912680775,-3.711346174877672,0.5736044794968987,-1.98844448432304,31.03666629751061
1575.703,3.4722005599565517,3.476452711495842,-4.25215153929015,0.5705710478155266,-1.9883778219186232,31.08631616378312
1586.672,3.470651223969989,3.4752248807505324,-4.573656780543445,0.5675417591360088,-1.988443855997052,31.11763098130367
1597.688,3.468947970102023,3.473884609368808,-4.93663926678467,0.5644986261495254,-1.9895077603211355,31.16859218718516
1608.641,3.467413248681787,3.4726497176039492,-5.236468922162452,0.5614724551469127,-1.9890243712979487,31.227544028318015
1619.563,3.465733190548208,3.471420144569323,-5.686954021114854,0.5584557268739647,-1.988350388860452,31.27970899556631
1630.516,3.4641599271138404,3.470094383113597,-5.934455999756505,0.5554308141834057,-1.9885274294587647,31.321179165916337
1641.453,3.462573240947062,3.4689257371676017,-6.352496220539461,0.5524117460159546,-1.986473175030236,31.32757264714004
1652.36,3.4609653001058507,3.4674116549236125,-6.44635481776179,0.5494010544144764,-1.9884015899176488,31.37073747250952
1663.297,3.4594617036127158,3.4660878302016,-6.626126588884063,0.546381445368237,-1.9873111526851,31.37830116913671
1674.281,3.4577393392831186,3.464580507629782,-6.841168346663373,0.5433490962855838,-1.9880918690016207,31.39119951977967
1685.219,3.4561172570972327,3.4630294297322988,-6.9121726350660495,0.5403282360710369,-1.988904573627176,31.428213166310435
1696.141,3.454498597593636,3.461615856879674,-7.1172592860380135,0.5373121546780206,-1.9876173142536264,31.508931404193238
1707.125,3.4529475799996114,3.459941046903214,-6.993466903602474,0.534278836290083,-1.98905646454305,31.533154747321472
1718.063,3.4512842244306072,3.458415689135153,-7.131464704545731,0.5312578395596887,-1.9881197027339572,31.55097001822922
1728.985,3.449619463595985,3.4566276381605845,-7.0081745645995674,0.5282405503141958,-1.9899946659804808,31.60622161883828
1739.938,3.4480595255042945,3.4550353622915915,-6.975836787296963,0.5252142053907793,-1.9887661207626703,31.664809246764456
1750.906,3.4462801783632875,3.453312099460562,-7.031921097274463,0.5221846326941547,-1.9887910301668208,31.71383994457748
1761.891,3.4448532107454266,3.451645994366829,-6.792783621402343,0.5191512818766426,-1.9875632504134568,31.75658405205075
1772.828,3.4431262833059684,3.4498845517210945,-6.758268415126167,0.5161324196305959,-1.9871662314438268,31.76214313115417
1783.75,3.441469801877023,3.448009476184409,-6.539674307386001,0.5131176773650475,-1.987590097424075,31.784113208128392
1794.703,3.4397992299941778,3.4459329588808316,-6.133728886653866,0.5100924493768847,-1.9897022452716089,31.807753785093293
1805.625,3.4381508274698303,3.4441582057472324,-6.0073782774021645,0.5070757997170707,-1.9875688681984591,31.83885130205007
1816.656,3.4364765161023536,3.4421239521733384,-5.647436070984835,0.5040302485128354,-1.9881302833735932,31.886372665410786
1827.672,3.434753735258916,3.440045354324557,-5.291619065640685,0.5009880503814306,-1.988599300161974,31.95165706131468
1838.641,3.433162086505763,3.438012207821629,-4.850121315866041,0.49795886093011343,-1.9880921119053057,31.99472626271847
1849.61,3.431479301356712,3.4357525666586275,-4.273265301915519,0.49492870943070866,-1.9898622678403504,32.0263622626996
1860.531,3.42991604632228,3.43367120002461,-3.7551537023299275,0.4919111617640112,-1.9889571077153372,32.05955811426565
1871.5,3.428130972324408,3.4313794848338097,-3.248512509401724,0.48888011088214955,-1.990177972857749,32.13138979677534
1882.438,3.426457486004645,3.429313207771954,-2.855721767308861,0.48585817149693833,-1.9882392100862316,32.14702983551225
1893.375,3.424778815485405,3.426991079446001,-2.2122639605961503,0.482837243434316,-1.9892101911904327,32.18160817666671
1904.36,3.4229676219209964,3.424708911400737,-1.7412894797406153,0.47980246768133805,-1.9890120066140664,32.219988760242515
1915.344,3.421215208063104,3.4224040222709435,-1.1888142078393393,0.4767683003013311,-1.988774798930342,32.24294494332006
1926.297,3.4196615783749995,3.4199813762675624,-0.3197978925628675,0.47374217231215854,-1.9897007825619653,32.30215525530672
1937.328,3.41781488176197,3.4176165745728855,0.19830718908453449,0.47069407133157337,-1.989326877706932,32.34157273876325
1948.344,3.415928637248641,3.415281927815089,0.6467094335520507,0.4676510590671924,-1.9884669319413133,32.39155618452283
1959.36,3.4142357022374368,3.412742821398999,1.4928808384375714,0.4646076222936817,-1.9898817916021567,32.39867024191348
1970.266,3.412509669211749,3.4104641723573597,2.0454968543894836,0.46159484980105425,-1.9881049949222176,32.4336363783021
1981.235,3.4106465729735165,3.4078180183332596,2.828554640256886,0.45856412403912883,-1.990603271257659,32.45479105281482
1992.235,3.4088290493903304,3.4056399034802114,3.1891459101189845,0.4555256639770491,-1.987017173646621,32.52098367813572
2003.125,3.4069677066622868,3.4031356009602556,3.8321057020311855,0.4525195412570928,-1.988021133733533,32.59475917620121
2014.078,3.4051676926221863,3.400522609576215,4.645083045971443,0.4494939057709645,-1.9898069499191715,32.66846972414761
2025.031,3.403291378852334,3.3980458865236574,5.245492328676438,0.4464669466046286,-1.9897613870877868,32.67676859770653
2035.985,3.40139591751744,3.3955905684783363,5.805349039103902,0.4434398644719906,-1.989605301791888,32.72424350280836
2046.906,3.399639409708948,3.393151603523408,6.487806185540013,0.4404221171772452,-1.9894772954365323,32.75053621615954
2057.828,3.397765478471691,3.390869185495736,6.896292975954843,0.4374055837496331,-1.987640572867316,32.74984139721904
2068.813,3.395915011736369,3.3885016100466134,7.41340168975535,0.43437353672984613,-1.9870045873450028,32.80519306325964
2079.828,3.3938507396961843,3.3858973716676575,7.953368028526864,0.43133200033343355,-1.9892209331581685,32.85160825894915
2090.781,3.391842651143346,3.3835995225267688,8.243128616577167,0.4283069318261309,-1.987861738726989,32.89809833571356
2101.735,3.3897957860190884,3.3811825489465424,8.61323707254602,0.4252822036025915,-1.988410528843513,32.93409815340872
2112.719,3.3877983391035,3.3787796385063595,9.018700597140494,0.4222484063781733,-1.9888910035328944,32.998420731487016
2123.641,3.3857412882366678,3.376454898370062,9.286389866605571,0.4192313838104569,-1.9888717665748883,33.03056146396958
2134.578,3.38359050060142,3.3739747504147415,9.615750186678707,0.4162086107461733,-1.9910068222230204,33.08299680854614
2145.516,3.381534667390921,3.371895400259678,9.639267131242857,0.4131858203083866,-1.9885307810069373,33.14914120984227
2156.422,3.3792891275694004,3.3695502428310555,9.738884738344833,0.4101726020230143,-1.9900446187143708,33.1917350872259
2167.36,3.377073196627512,3.3674859363290874,9.587260298424383,0.4071507391495638,-1.9882718356363385,33.24242225685204
2178.297,3.3748559550325883,3.3651530763276676,9.702878704920703,0.4041289658977445,-1.9902903684595803,33.305872435982685
2189.219,3.3725660504220807,3.3630761376380884,9.48991278399225,0.40111050287286354,-1.9893715577707207,33.35525547819191
2200.172,3.370416682502527,3.3610074344134193,9.409248089107702,0.39808458348714293,-1.9888297710321352,33.35551019903269
2211.203,3.36788937446792,3.3588302436924353,9.059130775484814,0.39503681268810664,-1.9897668662738812,33.363715782435854
2222.203,3.365517942957151,3.356952427310409,8.565515646742128,0.39199869697723233,-1.9874027915979544,33.418910787370635
2233.141,3.362938500282107,3.3547617147845368,8.176785497570283,0.3889779549361837,-1.9894380742915,33.47089264850721
2244.078,3.360501298838293,3.352747138346239,7.75416049205413,0.38595608783516466,-1.9892476946281343,33.55478966711242
2255.031,3.3578637265808933,3.3506879810440875,7.175745536805778,0.382929533256091,-1.9897887281473827,33.57866191174731
2265.985,3.355245145445306,3.3488443459709303,6.4007994743757735,0.37990378757538856,-1.987821076683328,33.59549607389783
2276.985,3.3525557017203447,3.3469068553307633,5.648846389581408,0.37686737495156386,-1.9871190854144405,33.69151765431094
2287.953,3.34967286841031,3.3446922357496085,4.980632660701367,0.3738384312868772,-1.9896122030144925,33.714270156525295
2298.86,3.346874711121413,3.342729179834055,4.145531287357951,0.37082516169222823,-1.988666165276064,33.77079033408128
2309.813,3.3438331405058057,3.340618562634393,3.2145778714127715,0.3677994860514431,-1.98921471003722,33.80412322772788
2320.813,3.3407059885188426,3.338583484001564,2.1225045172785784,0.36476120335708007,-1.9881735444015485,33.858649797637234
2331.719,3.3375839047235765,3.336475736659301,1.1081680642752723,0.3617500578767049,-1.987664977274854,33.88006377528827
2342.656,3.334383951168304,3.3341427943025383,0.241156865765646,0.3587298284588868,-1.9888645661631887,34.01225623074468
2353.61,3.330895252638945,3.3318465439728127,-0.951291333867843,0.3557044202938382,-1.988301544545083,34.03959208704434
2364.61,3.327441777871263,3.32923067198082,-1.78889410955696,0.3526653196959463,-1.9901574199679837,34.06119268187442
2375.61,3.3234908971287007,3.3268025965264005,-3.311699397699819,0.3496264784836902,-1.987961985167128,34.15570792503424
2386.578,3.3196442719410166,3.323976540213988,-4.332268272971174,0.3465973465494222,-1.9890164843313327,34.18164797738177
2397.5,3.31543317298692,3.3211850498633506,-5.751876876430639,0.34358134531634876,-1.9873997174869436,34.218592204927084
2408.375,3.311229773152292,3.3180903434471523,-6.860570294860313,0.34057968419495244,-1.9872136294654152,34.31219982974846
2419.344,3.306706779222563,3.3146798143660083,-7.973035143445273,0.33755203332152817,-1.9874579520195756,34.36528572279905
2430.297,3.301866489848362,3.310978931702701,-9.112441854339348,0.3345283666460481,-1.987781719934484,34.463851738773045
2441.328,3.296855239701189,3.3069736532224945,-10.118413521305492,0.3314831040882411,-1.9875406291201547,34.469302395151615
2452.375,3.2914659459797435,3.302585047868983,-11.119101889239591,0.3284336496014575,-1.987488302687836,34.45971550275669
2463.453,3.285846737707407,3.2975241682242435,-11.677430516836562,0.32537349513474767,-1.9903257721110603,34.50780216974953
2474.531,3.279668075861125,3.2923606309506246,-12.692555089499624,0.3223125001551248,-1.988580863253501,34.61503686808234
2485.61,3.272961621510865,3.28666446700663,-13.702845495764837,0.31925343780469195,-1.9874546856437043,34.652423046451936
2496.672,3.2659860850404394,3.2802193499533483,-14.233264912908883,0.3161990154059998,-1.9886511307700308,34.69493041331812
2507.735,3.258549802265688,3.273223309794226,-14.673507528538021,0.3131433724210273,-1.9886840390395133,34.806077608144136
2518.813,3.250664634864508,3.2655857087589295,-14.921073894421433,0.3100840661280023,-1.988027517158197,34.853810782495074
2529.906,3.242075574682211,3.257031287468245,-14.955712786034248,0.30702028203641696,-1.989119415036035,34.876514494682574
2540.985,3.2328848550791043,3.2478050578187605,-14.920202739656219,0.30396022227692276,-1.9882125225678624,34.92538732129021
2552.047,3.223098295805188,3.237644032370887,-14.545736565698686,0.30090578829230163,-1.9879083758722265,34.89590431339979
2563.141,3.21282654160285,3.226364874755514,-13.538333152664173,0.2978421948288824,-1.9886326258618008,35.075993503375045
2574.203,3.2013781299395268,3.2141113557306995,-12.733225791172753,0.2947871469142447,-1.9882874582805197,35.12865360348961
2585.344,3.189306703222877,3.2003895209996527,-11.082817776775666,0.29170908651469807,-1.9901767508094397,35.15825428850863
2596.422,3.176441047437113,3.1856788040788473,-9.237756641734318,0.28864774417231365,-1.9891814122467333,35.27157836657055
2607.61,3.162408900329287,3.1691739682821103,-6.7650679528235,0.28555525869962906,-1.9911359641080608,35.377411005369744
2618.688,3.147411426895655,3.151549421057906,-4.137994162251246,0.2824925020292167,-1.990060646646476,35.45931569718464
2629.844,3.131033013515096,3.13215512230601,-1.1221087909136784,0.2794095734827682,-1.989337979102712,35.58490347470175
2641.047,3.113391719363856,3.1109158717246364,2.475847639219708,0.2763148872753809,-1.9884788009006469,35.6673726772346
2652.156,3.094392149502693,3.087830624490876,6.561525011816727,0.27324634468639775,-1.989108135939496,35.777945868699554
2663.219,3.0739473229961187,3.062806360943774,11.140962052344605,0.2701896334885694,-1.989617458268932,35.848920307317925
2674.453,3.051346303351135,3.035336082706691,16.01022064444413,0.26708635247315404,-1.9882396382222352,35.94816885962878
2685.641,3.0266823884348657,3.0055626123789283,21.1197760559374,0.2639973455122293,-1.9876005689028933,36.06449650504143
