Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
709.562,3.755580698268917,3.7480340030422816,7.546695226635425,0.904961668846167,-0.9960576595856058,7.5050055576418915
722.047,3.752959489768213,3.74567928670122,7.28020306699273,0.9032343023015946,-0.996259380209541,7.528968597199771
734.5,3.7502473726297514,3.74330815242824,6.939220201511276,0.9015103118665562,-0.9972732837714036,7.588059095820509
746.984,3.7476243656796746,3.7409874185427734,6.636947136901217,0.8997809865388188,-0.9974627559128104,7.607166169663008
759.5,3.744972631740079,3.7387724564475104,6.200175292568666,0.898048108598353,-0.9962606655242352,7.6278663752881375
771.953,3.742553549881098,3.736524153485594,6.029396395503817,0.8963245141438783,-0.9968141071761704,7.62899230957486
784.484,3.740083925307813,3.7343188153019775,5.76511000583535,0.8945898910440712,-0.9965282148429122,7.663806617623474
796.969,3.7374530937415993,3.732108210281987,5.344883459612149,0.8928614673653301,-0.997008106652556,7.683200587297372
809.469,3.7350840267884986,3.7298654567632825,5.218570025216085,0.8911295123460691,-0.9982040755362336,7.686238109555456
821.922,3.7324438275864553,3.7279615420547874,4.482285531667962,0.8894069599955524,-0.993665662473856,7.714797000961506
834.437,3.730239492445592,3.7257207262812813,4.518766164310684,0.887676941261917,-0.9969272072304696,7.740768385740261
846.937,3.7277410914897167,3.723654163377447,4.086928112269739,0.885947026362504,-0.9959347568933504,7.752336988115509
859.453,3.7255711745530657,3.721514649124501,4.056525428564939,0.8842148483294586,-0.9969834019316016,7.776439379126887
871.969,3.723401453391777,3.719429007184409,3.97244620736803,0.8824817420785143,-0.99700269694966,7.800500947909629
884.469,3.720903181799721,3.7172266327756436,3.6765490240773246,0.8807486643169017,-0.9995028844280672,7.818717131205743
896.953,3.718799004990009,3.71545052834242,3.3484766475888605,0.8790203007303555,-0.9941238094413036,7.834302516863061
909.406,3.716715431325879,3.7133845770992058,3.330854226673008,0.8772989338439554,-0.9963751196649968,7.840671544560658
921.875,3.714579598268698,3.711390946291086,3.188651977612089,0.8755734504280202,-0.9963236684871252,7.850954677755512
934.344,3.7123308451569903,3.70936997890615,2.960866250840244,0.8738474090412927,-0.9970195000808834,7.865890991012424
946.859,3.710298858075873,3.7074294345046406,2.8694235712323213,0.8721151243390671,-0.9961806367188062,7.879963413686861
959.344,3.70811582624202,3.705336833423566,2.7789928184538404,0.8703855593025096,-0.9986721086900192,7.8972961743599
971.812,3.706227865566388,3.703484469821575,2.743395744813082,0.868658227334868,-0.996321501675694,7.916621764825666
984.312,3.704218690073041,3.701622832919481,2.5958571535600328,0.8669293477746681,-0.995347751674458,7.934874879395109
996.781,3.702226553603144,3.6997450126112557,2.4815409918881315,0.8652057874652751,-0.9951301098429632,7.943344477176531
1009.312,3.7002922274637022,3.697827897847376,2.464329616326033,0.8634735407699202,-0.995481366743858,7.952818625670186
1021.812,3.698197762027948,3.6958527264011214,2.3450356268264194,0.8617441108966759,-0.9968218472336045,7.963200128188905
1034.281,3.696345217593849,3.6940192141492676,2.326003444581559,0.8600190140393205,-0.9954305183063984,7.976349032030493
1046.765,3.694767442521836,3.692182868461262,2.5845740605743295,0.8582935722887147,-0.9948259066152916,7.978054503468856
1059.25,3.692712023925136,3.6902287949000003,2.483229025135536,0.8565670446274743,-0.9965235785157768,7.993321578440471
1071.765,3.690864216011586,3.6884195407844,2.444675227185833,0.8548361889455336,-0.995032300025668,8.009673220250086
1084.265,3.6891361114673207,3.6864051949040877,2.730916563232988,0.8531061864155325,-0.9979306145356966,8.019392290694356
1096.75,3.687141460719838,3.684615159018383,2.5263017014549582,0.8513774509517806,-0.995965314821653,8.03360687886181
1109.219,3.685492730941199,3.6828389442894656,2.6537866517335473,0.8496535586910096,-0.9948959054128248,8.040779081377792
1121.703,3.683830132229384,3.6809315957805735,2.8985364488103293,0.8479271560582686,-0.9964688744229931,8.034887855658777
1134.219,3.682089634467592,3.679071733063812,3.017901403780332,0.8461949320493378,-0.996502180914404,8.0597647176415
1146.687,3.6805307165490255,3.677315715129186,3.215001419839325,0.844470602849682,-0.995023362480224,8.04400434911133
1159.219,3.678578898821167,3.675489191164842,3.0897076563252135,0.8427385010629875,-0.9952627633097066,7.856462968216859
1171.687,3.67654146234886,3.673572156381556,2.9693059673037148,0.841013466168933,-0.997077826551266,7.452631812092819
1184.156,3.674527412968282,3.671767488692989,2.7599242752929243,0.8392873793974814,-0.996317755203673,7.2292334307311075
1196.625,3.67205675659402,3.6698895032732084,2.1672533208114686,0.8375610478194435,-0.997360544880212,7.080369393812505
1209.14,3.669899807374646,3.6680951645780833,1.804642796562561,0.8358281459434354,-0.99654972395856,6.874561949879404
1221.656,3.667370277309944,3.6662411357213114,1.1291415886325318,0.8340951929895575,-0.9972600024589816,6.771240519047971
1234.125,3.664892092516262,3.6644544842861113,0.437608230150488,0.8323686129986665,-0.9967051807016304,6.590853110863991
1246.656,3.662191042953558,3.6626667825236665,-0.475739570108491,0.8306342532402582,-0.9963345225207976,6.485277296603432
1259.156,3.659506067305921,3.660822330756913,-1.3162634509917837,0.8289037706817051,-0.997181384932406,6.367718818397859
1271.672,3.656798616766255,3.659080887176567,-2.2822704103120373,0.8271714647041558,-0.9958839775403432,6.249162189497494
1284.094,3.654399290191389,3.657395202816118,-2.9959126247289802,0.8254545573579631,-0.9944127367709568,6.126957821183826
1296.562,3.651275594770512,3.655526048764313,-4.250453993801084,0.8237308056357628,-0.9964458451735994,6.028184319903438
1309.031,3.648421652253137,3.6537159506165966,-5.294298363459404,0.8220050883411016,-0.9965230411140564,5.928145972414651
1321.547,3.64581013708206,3.6519636373290054,-6.153500246945498,0.8202736071520524,-0.9955933796520562,5.858298592061823
1334.062,3.642919018109431,3.650098540275301,-7.179522165869923,0.8185417962435952,-0.9970616009138742,5.714956472884717
1346.547,3.6401502123482734,3.648308855294309,-8.15864294603541,0.8168131401004062,-0.9967428413707382,5.724225650164844
1359.047,3.637430395772812,3.646595107435872,-9.164711663059766,0.8150838904058433,-0.9953528067656572,5.956837761795776
1371.562,3.635075397533385,3.6448293498422903,-9.753952308905411,0.8133537413857077,-0.9953899730946696,6.135177557490428
1384.094,3.632538236042176,3.643005493666026,-10.467257623850035,0.8116204482626604,-0.996265067751253,6.243841330968113
1396.531,3.630427880734024,3.641326089442448,-10.898208708423951,0.8099010572301362,-0.9945068923958712,6.277229227686915
1409.0,3.628345060557739,3.63946841230016,-11.123351742420962,0.8081770578620582,-0.9964780222181489,6.397359727031421
1421.5,3.626204269207683,3.637747846345693,-11.543577138010352,0.8064482129868494,-0.995151274022388,6.413079786145848
1433.937,3.624592030304549,3.6359699168538544,-11.377886549305494,0.8047288256341782,-0.9956164254601368,6.468667440005454
1446.469,3.62257278022382,3.634249906959156,-11.677126735335719,0.802996758629795,-0.9946297334226244,6.506790488951764
1459.0,3.620759504860508,3.6324751609949115,-11.715656134403396,0.801265375947785,-0.994988862135952,6.544849420865979
1471.437,3.6188669171230567,3.6305842168037583,-11.717299680701565,0.7995445897632457,-0.997398454529308,6.58243201409999
1483.969,3.6173234315607137,3.628865686558203,-11.542254997489287,0.7978099911396013,-0.9957566827576084,6.589309532748778
1496.422,3.615606379679554,3.627038708697006,-11.432329017452059,0.7960865778258256,-0.9971086282814384,6.63318362407514
1508.875,3.614016338409471,3.625385093110444,-11.368754700972872,0.7943638317957578,-0.9949850706648118,6.675162101389909
1521.39,3.61252472228498,3.6236199517383985,-11.095229453418565,0.7926338316733667,-0.995586384583406,6.692343907871055
1533.922,3.611150948748921,3.62188120965071,-10.730260901788746,0.7909011665194876,-0.9953470830081586,6.719134203004239
1546.437,3.6097307255227102,3.620052747220135,-10.322021697424688,0.789169779380629,-0.9968203000972816,6.755333863846798
1558.844,3.608072351796828,3.6184777317580497,-10.405379961221595,0.7874548008161103,-0.9936440610753368,6.765024933380864
1571.281,3.606671896024446,3.6166160377517307,-9.944141727284528,0.7857357782538454,-0.9967012711281,6.799804254222376
1583.703,3.605133026679229,3.6148738351017706,-9.740808422541658,0.7840164381307811,-0.996415599917372,6.818306656451991
1596.172,3.6036723333961103,3.613158332902342,-9.485999506231746,0.7822912663442193,-0.995923298670366,6.865250978195272
1608.687,3.6024718532110307,3.611421564912778,-8.949711701747187,0.7805600759161933,-0.9960177451631098,6.882285242600757
1621.172,3.6011066534902216,3.609750116647805,-8.643463157583575,0.778833769841746,-0.9950761652925588,6.922851889716108
1633.625,3.59965959170594,3.6080130800545325,-8.353488348592286,0.7771121103906142,-0.9957610704175937,6.92554970307916
1646.156,3.5983112840138425,3.6063479081007648,-8.036624086922295,0.7753799638605589,-0.9947353012045288,6.96741527127674
1658.656,3.5972599881196894,3.6045555577549155,-7.295569635226151,0.7736514971132604,-0.996458391683226,6.986303827637167
1671.156,3.5959401075748727,3.6028751263381973,-6.935018763324585,0.7719222742579823,-0.9956063375972592,7.016451896279471
1683.594,3.594542852169384,3.6010468387198973,-6.503986550513208,0.7702002820754272,-0.9980170286025088,7.041711453903184
1696.031,3.5933652042279585,3.599498465468283,-6.13326124032465,0.7684791243048852,-0.9948005235246328,7.057811395492725
1708.484,3.5920664384055803,3.597796546724063,-5.730108318482863,0.766757735886479,-0.9957233040709824,7.097032260525878
1720.937,3.590938982568797,3.59612699097104,-5.188008402242872,0.7650356279128029,-0.9956325797270842,7.118217642044546
1733.422,3.589694507388121,3.5945247108401563,-4.830203452035331,0.7633102309876421,-0.9944127324328106,7.139759809847704
1745.875,3.5884829593775267,3.5928398255879808,-4.356866210454058,0.7615896179324431,-0.9952145055712072,7.173791596126186
1758.359,3.5872400700267155,3.59114210124619,-3.902031219474633,0.759863484541985,-0.995839709631918,7.204506028104167
1770.812,3.585982083147162,3.589507648965339,-3.525565818176979,0.7581415262143543,-0.9953431312806588,7.207851351931784
1783.25,3.584823398315273,3.5878010648513956,-2.9776665361227472,0.7564210578421371,-0.996516055077787,7.225155835955644
1795.828,3.583880171695085,3.586155732500117,-2.2755608050322174,0.7546806416991308,-0.996009979211438,7.251803806316489
1808.312,3.582354211093275,3.5845459431988385,-2.1917321055635597,0.752954067620062,-0.9955525599259644,7.296086142929629
1820.765,3.581293257434328,3.582973294993081,-1.6800375587529004,0.7512328014721987,-0.994829880388176,7.320750992114765
1833.187,3.580282107587976,3.581284669709549,-1.002562121573014,0.7495149686521518,-0.9965396743273298,7.345184197631447
1845.656,3.578959363924054,3.579665351325909,-0.7059874018553458,0.7477892988161992,-0.99637440360329,7.353356800871206
1858.156,3.577946456759805,3.5781372008650445,-0.19074410523955976,0.7460607587678363,-0.99490373211074,7.3789342346512
1870.609,3.576647799502639,3.5764926423883887,0.1551571142504038,0.7443387899095327,-0.9962912859227864,7.397639419294027
1883.109,3.5756110528342084,3.5749814875693007,0.629565264907761,0.7426104300793095,-0.994779238494494,7.447385813486728
1895.594,3.5743619447798705,3.573402263526168,0.9596812537022714,0.7408850413513376,-0.9952566191582216,7.436660451332533
1908.078,3.5731905690600887,3.571807981424559,1.382587635529564,0.7391588555010274,-0.9958581072488804,7.455788041397816
1920.609,3.5722501639786493,3.570195159456884,2.0550045217651025,0.7374249829841446,-0.9966216823219382,7.510399619318856
1933.062,3.571231264570338,3.5686849847234856,2.546279846852517,0.735702005328582,-0.9957398562713428,7.525071473104284
1945.515,3.5701029876549977,3.567169401981202,2.9335856737957577,0.7339799431804633,-0.9955630372409402,7.532458863330546
1958.031,3.568700848859597,3.56560477783052,3.096071029077052,0.7322486708089803,-0.9963131332094384,7.556388601056458
1970.531,3.5676033677609547,3.564098876555769,3.5044912051858113,0.7305192712138492,-0.9959552003814928,7.566823976734657
1983.015,3.56656857307125,3.5626083638054644,3.9602092657857746,0.7287925812512315,-0.9957410077003755,7.607205516504294
1995.515,3.565618495707607,3.5611141079500457,4.504387757561457,0.7270637999524635,-0.9958150484804554,7.604704506469791
2008.047,3.564339872253724,3.5596347904311285,4.705081822595325,0.7253306311594978,-0.9956971298394722,7.639457516281559
2020.515,3.563286238636533,3.5580920737708897,5.19416486564328,0.7236052496950004,-0.9970437338727286,7.663534925280368
2033.031,3.562008756482773,3.556669707901696,5.339048581077144,0.7218730439989733,-0.9959062519685676,7.673591293804222
2045.484,3.561159798147452,3.5551073397940365,6.052458353415613,0.7201486522162037,-0.9980905096055244,7.681881279079765
2058.0,3.5599166164577163,3.553789711785521,6.1269046721954545,0.7184160840605776,-0.9952764959087722,7.684859281343364
2070.437,3.55886768770425,3.552452094701345,6.415593002905062,0.7166976572553839,-0.9943790476136212,7.695126023654775
2082.969,3.557764793675216,3.5509674523294037,6.7973413458122245,0.7149653371681574,-0.9961579182387534,7.736268334365278
2095.469,3.5567344839184503,3.5495077743784584,7.226709539991827,0.7132352348251048,-0.9969199809577692,7.758943053015514
2107.937,3.555799405690306,3.548161244734169,7.638160956137341,0.7115098686888706,-0.9958031792742728,7.753876029730629
2120.453,3.554572245774212,3.5468524575241136,7.719788250098336,0.7097798157426825,-0.9946700090534948,7.780062090622712
2132.906,3.553402966407824,3.54534483531432,8.058131093504173,0.7080568570270407,-0.9976696284025603,7.791072289310277
2145.406,3.552468162827772,3.5440092236092875,8.458939218484396,0.7063257309744565,-0.9965875841744672,7.809321762852427
2157.875,3.551182613804533,3.542711039479157,8.47157432537582,0.7046005424392805,-0.9957706567857864,7.837410777939561
2170.39,3.550220771128499,3.5414015610181684,8.819210110330822,0.7028698652529812,-0.9955798412333045,7.856944784167461
2182.812,3.5491118644683888,3.5400383223707075,9.073542097681297,0.7011512590303375,-0.9966862677724604,7.864501074285137
2195.375,3.5482117974246274,3.538789064087146,9.422733337481226,0.6994133886224994,-0.9953008270989826,7.902410361415309
2207.906,3.5470058356066128,3.5375023233997434,9.503512206869402,0.6976810539136808,-0.9954117901691388,7.906132926039965
2220.39,3.545975142751611,3.53623282608942,9.74231666219083,0.6959551671475853,-0.9953579496398668,7.935990641278839
2232.812,3.5448997118254875,3.5349911179174223,9.9085939080652,0.6942381208079202,-0.9950998905772864,7.946971327276818
2245.328,3.543913740727258,3.5336598665709844,10.253874156273657,0.6925070880127611,-0.9965006407660044,7.977915983386536
2257.859,3.542790223790562,3.5323594063474437,10.430817443118467,0.6907723115750042,-0.9970178895745682,7.98817129331737
2270.328,3.5418647800113043,3.5312703854124106,10.594394598893775,0.6890481725854852,-0.9941282688240592,8.002405358604529
2282.828,3.5407241851854394,3.530103492062894,10.620693122545433,0.6873224674495262,-0.9938840478007211,8.01731411491111
2295.297,3.539870856987167,3.5287326716916447,11.138185295522351,0.6855983241248342,-0.9972671171334276,8.025389533783963
2307.781,3.5385350600509264,3.527505460206421,11.029599844505356,0.6838694215651501,-0.9969812695577542,8.051930109180592
2320.281,3.5375603804678515,3.526281530031566,11.278850436285293,0.6821383317423977,-0.9972342062529724,8.071464853394438
2332.687,3.5366958450062955,3.525151130829436,11.54471417685965,0.6804208668857743,-0.99627650915714,8.102513718980179
2345.125,3.5356907441070544,3.524081458535067,11.609285571987371,0.6787010372000997,-0.994843242709253,8.107953188343052
2357.531,3.534572544392282,3.522886284864766,11.686259527516007,0.6769856259369078,-0.9962838079083424,8.128271508586284
2370.0,3.5334984451515967,3.5217220788608854,11.776366290711326,0.6752600001595386,-0.9965793883478076,8.144331599387145
2382.437,3.5325831425845915,3.520592455088038,11.99068749655341,0.673538639420387,-0.9964731680388388,8.167086616014055
2394.906,3.531683279992027,3.519527299724333,12.155980267694044,0.6718137974697075,-0.9954848149418064,8.200257734548313
2407.422,3.5307168488707035,3.5184135536431365,12.303295227567013,0.6700830189413924,-0.9958231754495008,8.215137864426818
2419.875,3.529568680930557,3.517317925651343,12.250755279214154,0.6683605926977954,-0.9959007390929724,8.22560802615145
2432.375,3.5288906280943544,3.516188268846393,12.702359247961592,0.6666309598611893,-0.9966362886773285,8.239764935457222
2444.828,3.527702539907758,3.515076888360989,12.625651546769312,0.6649068347421536,-0.9970521168564992,8.253237209647589
2457.344,3.52654990084871,3.5140099784478807,12.53992240082935,0.6631739134799937,-0.9967211473735396,8.278205598073571
2469.859,3.525890559288796,3.5128967316481883,12.993827640607858,0.6614406586793368,-0.9975952033622856,8.296339426296502
2482.312,3.5245925797058906,3.511901821411715,12.690758294175541,0.6597162839473455,-0.9963818415806852,8.298309665805604
2494.797,3.5237161119470017,3.510920429803687,12.795682143314835,0.6579892293736967,-0.9955753759236312,8.22465349655544
2507.265,3.5224869268490004,3.509870356287204,12.616570561796436,0.6562645631858035,-0.9963393742899462,7.806057794979504
2519.797,3.5207618589827008,3.5088185889033014,11.943270079399326,0.6545299918003694,-0.9967844647023666,7.540408770653618
2532.265,3.5194966384269364,3.5077947232786073,11.701915148329078,0.6528038460833275,-0.9968390775981322,7.431280673329321
2544.765,3.517807505456905,3.506792424490591,11.015080966314095,0.6510733817405863,-0.9966558452398544,7.233217919848038
2557.25,3.5158241827160825,3.5057767079761737,10.047474739908857,0.6493448798442735,-0.9969706911560928,7.041895720634472
2569.703,3.514066068601053,3.50478257428297,9.283494318082841,0.6476205284280411,-0.996979392658758,6.96434425712904
2582.203,3.5118624562532075,3.5038012035268467,8.061252726360824,0.6458897626495397,-0.9968627841748038,6.8088295583754
2594.734,3.509892231751252,3.5028126487576925,7.079582993559708,0.6441546743274872,-0.9970141480379,6.72439424314839
2607.265,3.507685802357193,3.501872830181732,5.812972175461173,0.6424200113313046,-0.9963740209056056,6.601914138823123
2619.719,3.505522570616877,3.5008851461072608,4.637424509616128,0.6406960040732503,-0.9970180230946528,6.513581716699253
2632.203,3.503193193432648,3.499962419172179,3.230774260468916,0.6389679109116337,-0.9962967419869008,6.429649646195037
2644.656,3.5010451871578594,3.499070383596754,1.9748035611053538,0.6372454619325922,-0.9954534626382628,6.299219111434522
2657.14,3.4987470819045385,3.498089518278291,0.6575636262473594,0.6355186126829135,-0.9964264793172748,6.22542454226547
2669.64,3.496170742839876,3.497183076352733,-1.012333512857122,0.6337893543387836,-0.9956791331206162,6.118946451053677
2682.156,3.494066261811436,3.496272748233983,-2.2064864225468384,0.6320588269304985,-0.9953399368141947,6.241047186006965
2694.609,3.491972532797928,3.495315051312206,-3.3425185142781366,0.6303367163514737,-0.996018959673254,6.492561037086851
2707.125,3.4900630342982697,3.494377249637915,-4.3142153396451555,0.6286053086327281,-0.9960129315007492,6.652316794350755
2719.672,3.4881596573097147,3.4934038827361364,-5.244225426421778,0.6268690345781868,-0.9966822454655662,6.7298720431764885
2732.203,3.486397810860165,3.492530386887212,-6.1325760270469765,0.6251354529593574,-0.9954632585759576,6.79017932981319
2744.765,3.484776749139798,3.4915176251833127,-6.74087604351481,0.6233971371651469,-0.9971929615027798,6.860965403463727
2757.25,3.4834540957156475,3.4905682502098334,-7.114154494185954,0.6216679149653537,-0.997264361446598,6.894848551446719
2769.75,3.481987402685625,3.4897979467819273,-7.81054409630233,0.6199390932163562,-0.9943382933983868,6.932287705442415
2782.25,3.4805286896309444,3.488882372928093,-8.353683297148695,0.6182121873135895,-0.995057306588902,6.971667201497026
2794.75,3.4793012008307835,3.4879354551992803,-8.634254368496741,0.6164840324764755,-0.9957770657663908,7.012685419809744
2807.203,3.4779516006468567,3.4870661447806968,-9.114544133840052,0.6147625438040247,-0.9948626903800328,7.066873723518366
2819.75,3.476853639585528,3.4861230217446266,-9.269382159098782,0.6130283390586315,-0.9954575721259172,7.110147924637078
2832.25,3.475596908140892,3.485051334944552,-9.454426803659821,0.6112978560634943,-0.9980588382722188,7.1375830871857335
2844.719,3.474586382183968,3.4842088606654014,-9.622478481433383,0.6095713587290967,-0.995810887874514,7.1901556060852725
2857.219,3.4732328970351807,3.483338593330892,-10.10569629571112,0.607843159396122,-0.9950747437123516,7.224675245321221
2869.687,3.47236545535297,3.482357838477036,-9.99238312406625,0.6061188416618457,-0.9964375576655444,7.213529498815296
2882.203,3.4711496027355384,3.4814694800098964,-10.319877274358014,0.6043875427151755,-0.995469188263799,7.285270867469633
2894.703,3.47020180943121,3.4805537924658863,-10.351983034676326,0.6026593935752611,-0.9953586209175556,7.3171187741731805
2907.172,3.469082941910839,3.479554808250914,-10.471866340075131,0.6009345074128997,-0.996650420545635,7.343718137190528
2919.656,3.4681737906515977,3.4786910235124195,-10.517232860821846,0.5992078646481502,-0.9949913459068668,7.364611004538026
2932.172,3.4672534863314426,3.477785147502629,-10.531661171186535,0.5974785481250453,-0.9946345675407124,7.406182417043992
2944.672,3.466164719865461,3.4768416741470056,-10.676954281544582,0.5957515636042254,-0.9948516004436893,7.450342688844643
2957.109,3.4652933148727145,3.4758790183607244,-10.585703488009912,0.5940328001825996,-0.9951936895308304,7.484492254622107
2969.625,3.4644329612690417,3.474939882412815,-10.506921143773162,0.5923032049890248,-0.9947528419070698,7.491524129319409
2982.078,3.4635067390179737,3.47392557506732,-10.418836049346236,0.5905818196616553,-0.995767411374881,7.530527899737845
2994.625,3.462496188871232,3.472936435116851,-10.440246245619011,0.5888466102565706,-0.9957058836933764,7.567864892445025
3007.109,3.461681800997248,3.4719840772351414,-10.30227623789326,0.5871207075958835,-0.9950821901525616,7.567707923917827
3019.594,3.4608025929106008,3.4709810336956806,-10.17844078507979,0.5853948706290901,-0.995470659012551,7.606231429121245
3032.078,3.459802470856206,3.470005910834398,-10.203439978192286,0.5836692021192835,-0.9950473273070372,7.621760094167845
3044.594,3.4588971936777804,3.4689325082237663,-10.03531454598594,0.5819383781735787,-0.9963129170321616,7.66861673158828
3057.031,3.458072445635284,3.4679338470504186,-9.861401415134807,0.5802178667102357,-0.9957563176820108,7.704415209400727
