Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
471.469,3.785637457409693,3.7796377988973546,5.999658512338524,0.9379689251500696,-0.995820780495965,7.17932491535238
484.266,3.782787239771139,3.7758933425963863,6.893897174752528,0.9361975360267691,-0.9974591582027436,7.226632210311893
497.109,3.780002248871676,3.772264861456003,7.7373874156729805,0.9344186790070411,-0.9970546691025848,7.280962636509871
509.906,3.777071899407762,3.7688682475133084,8.20365189445349,0.9326491880042993,-0.9940893833692428,7.331081587839328
522.688,3.7744827777168086,3.765489399383379,8.993378333429725,0.9308849010302408,-0.9935285501656768,7.380376656259058
535.516,3.7712803245311,3.7619852440438297,9.295080487270457,0.9291124497831577,-0.9961267318734413,7.41572370976387
548.359,3.7686012220371015,3.758719049063523,9.882172973578296,0.9273378802122052,-0.9935798648495926,7.452689216232794
561.219,3.7657042577703215,3.7553466948866796,10.357562883641869,0.9255614763465506,-0.9955504357278644,7.501750861948805
574.078,3.762632621854259,3.752038094702169,10.594527152090194,0.9237829199518381,-0.9961450370040752,7.538593024827827
586.953,3.7597104636034056,3.7489256846989574,10.784778904448178,0.9220037204984799,-0.9937945457811276,7.578216022632874
599.813,3.7568181863089087,3.7456517961315927,11.166390177316021,0.9202258406601072,-0.9969884769690466,7.607071250642208
612.672,3.7536833531153744,3.7425863806476825,11.096972467691923,0.9184467047576809,-0.9953559506644164,7.652005702087097
625.5,3.750772765828936,3.7395736700243147,11.199095804621084,0.9166736612975721,-0.9949641168103456,7.678741866288408
638.406,3.7478540805704,3.7366320314818213,11.2220490885786,0.9148911301146709,-0.9939130747111158,7.717663911886968
651.234,3.744605685928797,3.7336044710387695,11.001214890027367,0.9131182705343022,-0.9962005795850551,7.749728722929312
664.094,3.741606905102869,3.730671492296857,10.935412806011957,0.9113390363876819,-0.9960989314049936,7.796325227325754
676.938,3.738861603808802,3.7278017377100063,11.059866098795723,0.909562186016234,-0.996009862494826,7.830415318933787
689.828,3.735860843597103,3.7249803950237705,10.88044857333248,0.9077792397997003,-0.99579971997878,7.864831370037778
702.688,3.732795250263952,3.7222182875135283,10.576962750423746,0.9060008585937283,-0.9955447097256138,7.884184312764701
715.547,3.730002447829867,3.719403470416943,10.598977412923816,0.9042213330135721,-0.9972360939331464,7.92349610312096
728.375,3.727338270625012,3.7167795020953487,10.558768529663531,0.902446338869163,-0.995273703345504,7.950314623840638
741.219,3.724554632036758,3.7140354824312056,10.519149605552336,0.9006688928446934,-0.9975029045929696,7.979821674417985
753.969,3.721692900082835,3.7115757592757475,10.117140807087477,0.8989055280471037,-0.9940620432731418,8.01180729274896
766.766,3.71909174973061,3.7089572569488234,10.134492781786797,0.8971369305349663,-0.9960765966250174,8.037761353164772
779.625,3.716272028687172,3.7064203999473087,9.85162873986356,0.8953584202686359,-0.9955672197805588,8.058498469975385
792.469,3.713688187168731,3.703979400044688,9.708787124043106,0.8935836446864318,-0.9942154323324418,8.073998188195906
805.234,3.7113098749330673,3.701441188371003,9.868686562064077,0.8918191653809344,-0.9962665104142906,8.0784295143542
818.031,3.708754512103355,3.6989842560138033,9.770256089551843,0.8900486678218787,-0.9960101833733944,8.110337069120867
830.922,3.7061833245880313,3.696509333985103,9.673990602928395,0.8882648220092872,-0.9966497888023468,8.13795704039092
843.766,3.703729568154616,3.694164920137306,9.564648017309718,0.8864881641826339,-0.995243134259694,8.151857049767848
856.625,3.7013279901226825,3.6918446250819277,9.483365040754865,0.8847112299311439,-0.9946358004518276,8.17620278093056
869.469,3.699068210227971,3.6894565140315825,9.611696196388575,0.8829356569424744,-0.9960408607783946,8.20008100177224
882.234,3.696901500452793,3.687197939432214,9.7035610205789,0.8811708279114564,-0.9948356019446176,8.182064820077807
895.047,3.694460344920073,3.684911743708925,9.548601211147645,0.8794001665603981,-0.9951373517149196,7.889121762977094
907.828,3.691959902722334,3.6826784119508513,9.281490771482659,0.8776340623277689,-0.994683550394562,7.550221978490635
920.594,3.6890735804737913,3.680378057869496,8.695522604295292,0.8758690950074007,-0.9961929507256502,7.361331611121421
933.406,3.6862910558425375,3.67816168574608,8.129370096457311,0.8740970247745307,-0.9955188314574268,7.199647190131032
946.203,3.683243050272833,3.6760418116539717,7.20123861886135,0.8723290715795515,-0.99389478170966,7.012494160402194
958.969,3.680252659334087,3.6738723844060654,6.380274928021734,0.870566351327386,-0.9944470349269144,6.864237756430532
971.781,3.677153559089283,3.6717219940134522,5.431565075830758,0.8687969266428798,-0.9942912929603324,6.74731843586392
984.578,3.674122842526117,3.669618415716062,4.50442681005514,0.8670303292053758,-0.9935967354882624,6.609281836438856
997.422,3.6706221669101406,3.667405220658178,3.2169462519626713,0.8652562015266599,-0.9954595221813494,6.538279664556665
1010.203,3.6674351230260527,3.6650548623606105,2.3802606654421687,0.8634855258272065,-0.9995119254462972,6.368719645348422
1023.0,3.664302876324372,3.6630875172286568,1.2153590957151295,0.8617133400911627,-0.994664412682174,6.245071295745079
1035.813,3.661001454116204,3.661068954988091,-0.06750087188711618,0.8599437934474902,-0.9940557675165004,6.142392088381339
1048.609,3.6575963425383344,3.6589522466443007,-1.3559041059663102,0.8581757593055398,-0.995604410983476,6.057116734353055
1061.375,3.654313013181162,3.6568420217981754,-2.5290086170133286,0.8564098375868607,-0.996348647843018,5.948414103150046
1074.188,3.6509048462895,3.65483361476999,-3.9287684804900636,0.8546380282658981,-0.9949144616443552,5.844258919469929
1087.0,3.6476039710026544,3.6527980526644734,-5.1940816618190055,0.8528675103788144,-0.99505256723523,5.768397216848653
1099.797,3.644171996025934,3.6507379447493338,-6.565948723399995,0.8510983568969128,-0.9957116852757458,5.675243367945128
1112.625,3.6408607236901114,3.6486536932312577,-7.792969541146277,0.8493235601621418,-0.9965765109123852,5.551226024325497
1125.516,3.637615701026685,3.646685220221056,-9.069519194370823,0.8475408340855751,-0.9948326507167128,5.683350518361089
1138.328,3.6343756788109114,3.644691643363126,-10.315964552214396,0.8457704574427019,-0.9949756272551652,5.879469895943157
1151.141,3.631425203215928,3.642625790568296,-11.20058735236773,0.8439985138925635,-0.99643833684313,6.04725832269041
1163.875,3.6286129997341208,3.640703893900967,-12.090894166846056,0.8422377255437151,-0.9947154422849388,6.129167675478426
1176.656,3.626422723698993,3.6387090519058014,-12.286328206808417,0.8404713669551525,-0.9953920356355658,6.215408043698965
1189.453,3.62392560893331,3.6367634755930753,-12.837866659765496,0.8387028139317341,-0.9946965427206536,6.296992088412001
1202.281,3.621465495725527,3.6348495210335123,-13.384025307985326,0.8369314563897929,-0.9937310066988936,6.36055086559619
1215.078,3.619225940096974,3.6328475692750866,-13.621629178112382,0.8351640893474457,-0.9950230301690548,6.427494170269228
1227.828,3.616888550032432,3.630890552288266,-14.002002255834256,0.83340220883208,-0.9948655518909372,6.451000340175385
1240.656,3.6149433763308174,3.628907850059998,-13.964473729180416,0.8316293624759867,-0.9952332575683608,6.469093741168637
1253.516,3.61300358244973,3.6269908711373464,-13.987288687616228,0.8298527201787274,-0.9941640270766994,6.510392708330908
1266.375,3.611110102282305,3.6249681200204935,-13.858017738188622,0.8280756865495349,-0.9958261945867468,6.568441588198022
1279.109,3.6091757093511103,3.62305904760881,-13.883338257699496,0.8263153443146198,-0.9948231051445132,6.602894853948004
1291.875,3.6074517082015305,3.6211567258155406,-13.705017614010107,0.8245519111295794,-0.9943228970944934,6.638613525644648
1304.656,3.605561024068494,3.6192872281225226,-13.726204054028468,0.822787686538525,-0.9933802647224524,6.666680179550433
1317.438,3.6037793498452313,3.617203287110245,-13.423937265013564,0.8210209206649222,-0.997030358018926,6.706530738159668
1330.203,3.602446393782742,3.615272835267767,-12.826441485024986,0.8192542604735292,-0.9959118085348052,6.748449866990393
1343.016,3.6005020340917997,3.613364418526004,-12.862384434204177,0.8174825187129039,-0.9952753726877815,6.774282737070409
1355.859,3.5989601680858536,3.6114597820404173,-12.49961395456367,0.815707510153335,-0.9949234327153356,6.799400680447829
1368.703,3.5973678745223543,3.6095557933533464,-12.187918830992128,0.8139328549088932,-0.9947243031894932,6.829426714725863
1381.578,3.5959602894334326,3.607618664721218,-11.65837528778546,0.8121537174329421,-0.995145961175222,6.878185869435033
1394.422,3.594347706481994,3.60574419115662,-11.396484674625729,0.8103793230987946,-0.9942092561810816,6.90086358550075
1407.266,3.592801430966948,3.603754383648675,-10.952952681726913,0.8086041267144971,-0.9960451765411068,6.9201996731164295
1420.125,3.590986968525369,3.6018764896188267,-10.889521093457866,0.8068264016311376,-0.9947193619436854,6.976946364036649
1432.953,3.58964514298043,3.5998419556082535,-10.196812627823348,0.8050517075439623,-0.9974536077573708,6.998971481203785
1445.75,3.5883192931498185,3.5979996884107357,-9.68039526091724,0.8032808450036525,-0.9952337861991638,6.998492941929149
1458.516,3.586796287625606,3.596091767833392,-9.295480207785811,0.8015156772103244,-0.9958688476661364,7.0526317306709965
1471.297,3.5852102413425757,3.594200321522599,-8.990080180023341,0.7997479543592371,-0.9957757071931924,7.084019685389399
1484.109,3.583851844751889,3.5923571940909182,-8.505349339029245,0.7979769162032672,-0.9947760759762322,7.113755646522752
1496.906,3.5822180896356817,3.590239392468266,-8.021302832584176,0.7962044293484395,-0.9997391001993594,7.142539653810658
1509.688,3.5812087338474163,3.5884678367538205,-7.259102906404191,0.7944332861692306,-0.9956029261351312,7.168025322820931
1522.453,3.5797067406980383,3.5866483138513736,-6.941573153335323,0.7926685787183285,-0.9951363839306944,7.196353575971253
1535.313,3.578424018135924,3.584750679643679,-6.3266615077552935,0.7908904287172565,-0.9959491538171624,7.2534840556394204
1548.078,3.5770635737250083,3.5831339565131923,-6.070382788184059,0.7891290993978475,-0.9909793381130776,7.279724493509273
1560.875,3.575778222417144,3.5811371838961965,-5.358961479052571,0.7873635699854843,-0.9957068803778928,7.282323240311094
1573.656,3.5741085466931657,3.579129967637973,-5.021420944807176,0.7855941999332289,-0.997793530581992,7.313138068899264
1586.453,3.5728470649105866,3.5772432892521433,-4.3962243415567315,0.7838215338811335,-0.9969232897800986,7.350988721317267
1599.234,3.571448281815237,3.5753914644712816,-3.9431826560445415,0.782052290436327,-0.9964344760610134,7.365938348950694
1612.047,3.5701834653577618,3.5735915399864977,-3.4080746287359354,0.7802800509419195,-0.9953120875435728,7.385480609592949
1624.813,3.5689140016268723,3.5716421173010944,-2.7281156742220425,0.7785130315892621,-0.9978790982833214,7.427900986693134
1637.641,3.56755098457264,3.570020786223231,-2.4698016505908527,0.7767398662040519,-0.9925778355355258,7.45519411025357
1650.453,3.5659575644259998,3.5679799007854993,-2.0223363594995547,0.7749684497848741,-0.9983990951669788,7.498490510424593
1663.25,3.564882366127461,3.5662925112722044,-1.4101451447432467,0.7731977673279811,-0.9940856574516308,7.523401977272159
1676.047,3.5632788378492743,3.5645031535652683,-1.2243157159939067,0.7714306311908988,-0.9944085500957291,7.528784766359406
1688.844,3.5623244945031303,3.5626493946472375,-0.324900144107243,0.7696621745153391,-0.9955716115092288,7.562374719032676
1701.625,3.560850634826124,3.560785165381915,0.0654694442090431,0.7678941544377447,-0.9964078202536314,7.602072798420063
1714.359,3.5596351355188647,3.5589762344198834,0.6589010989812571,0.7661321383197912,-0.9961343580509664,7.628885136842071
1727.109,3.558579555678313,3.5572466535386433,1.332902139669745,0.764369416668157,-0.9947042132064352,7.644228382539484
1739.906,3.556868446273504,3.555370617783993,1.4978284895108551,0.7625995405997188,-0.996873139728724,7.656964185097132
1752.703,3.55574593515003,3.553628588143037,2.1173470069926204,0.7608290747148294,-0.9953679122683722,7.7002972138731804
1765.578,3.5543549352102914,3.5518821427036413,2.472792506650112,0.7590496622000887,-0.994809968295904,7.718427652018801
1778.328,3.5533236935887835,3.5501191466717215,3.2045469170620677,0.7572876695461453,-0.9952052643930864,7.715922361788417
1791.172,3.551890294637903,3.5484110234477875,3.479271190115707,0.7555133349173005,-0.994083014598331,7.754836183053433
1803.953,3.5505333739756644,3.546603057256188,3.930316719476412,0.7537472359718184,-0.9957319306284468,7.770418535730838
1816.75,3.549367511335498,3.5448405649249923,4.526946410505772,0.7519775247451016,-0.9956599318956716,7.802225358079474
1829.578,3.5480156163288643,3.5431161995237934,4.899416805070889,0.7502040761494106,-0.995114918271891,7.809899108746608
1842.344,3.546778713673785,3.541347757655716,5.4309560180692,0.7484388076391516,-0.9961013239127908,7.849005336495924
1855.141,3.545503747655532,3.539600432228409,5.903315427122635,0.7466682184149744,-0.9962785173117708,7.855906915355262
1867.906,3.5442453562291747,3.5378735322988244,6.3718239303502955,0.7449018083674073,-0.9963814658428164,7.88261124021106
1880.656,3.5430431498174677,3.5361715789312327,6.871570886235023,0.7431374701572997,-0.996282865572774,7.8883187159533135
1893.5,3.541817838267334,3.534522528231292,7.295310036042224,0.7413611681841672,-0.995211093716192,7.906523144002473
1906.281,3.540307700207065,3.5328434973013243,7.464202905740791,0.7395941880331371,-0.995596681483976,7.9315432569474975
1919.047,3.5391734491297995,3.531233524124904,7.939925004895265,0.7378298969103672,-0.9945170712881164,7.956041694562073
1931.859,3.537741779085637,3.5295380890006234,8.203690085013537,0.736059197427406,-0.9956540616061827,7.9745616083769395
1944.641,3.5364392567745035,3.5278028011272964,8.636455647207164,0.7342903120284822,-0.9971443849985576,8.006924711668136
1957.422,3.535309499534033,3.526266813109847,9.04268642418593,0.7325227448715066,-0.9943247536015988,8.014549482862206
1970.25,3.5341340386022573,3.524616446167095,9.51759243516248,0.7307502246327543,-0.9954079746516724,8.033465538251168
1983.109,3.5328276815824378,3.5229286542411526,9.899027341285116,0.728971415687119,-0.996570314262638,8.070270551397156
1995.891,3.531569915726971,3.5214056249237755,10.164290803195364,0.7272041729456384,-0.9943775403234996,8.085720389777979
2008.656,3.5302578436159884,3.519845766663433,10.412076952555527,0.725441253035783,-0.9943452722042636,8.103389010503552
2021.547,3.5289228350231374,3.5181825867874257,10.740248235711736,0.7236594611417357,-0.9960203529823928,8.136025004288307
2034.313,3.52781284344066,3.5167402495190196,11.072593921640284,0.7218961753164432,-0.9929594280149966,8.158185959726493
2047.109,3.526443261379412,3.515047263133151,11.39599824626103,0.7201282763022516,-0.9965486842355776,8.164991197352231
2059.891,3.525256227155813,3.513508063085043,11.748164070770173,0.7183601866045985,-0.9953533378427109,8.195612378065492
2072.641,3.5240702071434287,3.5120195945001806,12.050612643248027,0.7165984587403895,-0.9943628382050004,8.210880696962489
2085.453,3.5230058979063523,3.510484653785293,12.521244121059372,0.714828637091517,-0.994821656313124,8.223662658188971
2098.281,3.521505089658072,3.508938695370132,12.566394287940152,0.7130557520480415,-0.9953205814516916,8.258173766967122
2111.078,3.520320613060475,3.5073883888269135,12.932224233561662,0.7112861332715321,-0.995967250206967,8.266658935730428
2123.828,3.5191873873265798,3.505860842926409,13.326544400170892,0.7095221553990569,-0.9962901116473633,8.284711491610956
2136.625,3.517969408452795,3.5044311127031484,13.5382957496466,0.707752703308132,-0.994810154768063,8.317528288491944
2149.422,3.5167727341611337,3.502891146425022,13.881587736111811,0.7059830323943765,-0.996536345042634,8.332769354765656
2162.25,3.515586534637314,3.5015028330817937,14.08370155552019,0.704209361381354,-0.9944881784626824,8.356709844458955
2175.094,3.5143213206073725,3.5000083443299506,14.312976277421896,0.7024341030034063,-0.9958357581962284,8.391080426584802
2187.938,3.5131109757813213,3.498551196433959,14.559779347362412,0.7006576439567482,-0.9958343034570806,8.392003696706041
2200.688,3.511843014827826,3.4970782106406104,14.764804187215486,0.698893445580872,-0.9966720975327076,8.411148919516485
2213.5,3.5107646141447466,3.4957544787620227,15.010135382723888,0.6971220094222305,-0.9943270192668764,8.431759428577593
2226.328,3.5095667874981538,3.494276884852443,15.289902645710729,0.6953485838178599,-0.9964220221219076,8.4591151541931
2239.188,3.508385123509701,3.4929122807764745,15.472842733226688,0.6935699533908914,-0.9952014730839606,8.48562649873755
2252.047,3.507244206021664,3.491546488218327,15.697717803337063,0.6917927758018627,-0.9949499603100012,8.515455687659903
2264.891,3.505957160039129,3.4902730374977735,15.684122541355539,0.6900195232652524,-0.993125135235674,8.495018291704024
2277.656,3.5049909233663232,3.4888767588016365,16.114164564686728,0.6882573079165841,-0.994802872662744,8.213290405118668
2290.469,3.5033797417289185,3.487517112647031,15.862629081887736,0.6864870237308325,-0.9947462005304648,7.843369365961027
2303.25,3.501445457483531,3.4860920738363754,15.35338364715555,0.6847197921646937,-0.9963448371345816,7.6791284068727474
2316.031,3.4995484821549643,3.484681433400365,14.86704875459921,0.6829503992234383,-0.9971813622300012,7.534379249714259
2328.859,3.497388514067272,3.483400199831648,13.988314235623633,0.6811752728793171,-0.9954768350996532,7.38226268814647
2341.703,3.495137370963808,3.482166636579873,12.970734383934701,0.6794007206715029,-0.994055381696094,7.193878484128354
2354.547,3.492899073094048,3.480904424560693,11.994648533355079,0.6776275729372546,-0.9939022150943092,7.118514489353835
2367.313,3.4904974402724203,3.4796586070490396,10.83883322338064,0.6758656740754969,-0.993513076250734,7.034702430820615
2380.156,3.4880062695931064,3.4782963972589704,9.709872334136005,0.6740918010743739,-0.995412503144382,6.814279067254187
2392.969,3.485467536473327,3.477033930918076,8.433605555250967,0.6723211596251659,-0.9945380836497776,6.7110305549084055
2405.813,3.482813747201284,3.4756801489638844,7.133598237399674,0.6705455547553818,-0.996174320966534,6.651478035136009
2418.547,3.4802077878986384,3.4744708763583656,5.736911540272782,0.6687851209773618,-0.9945784985315272,6.5724985216282965
2431.297,3.47729919342561,3.4731032821996934,4.195911225916671,0.6670215690219051,-0.9971978276312566,6.445182198839553
2444.078,3.474619578426545,3.4719282858228055,2.691292603739459,0.6652535173984326,-0.9948171460018944,6.390504126742942
2456.875,3.4718549026029217,3.4706219088413968,1.2329937615249698,0.6634838118377298,-0.9965683407622776,6.2727903276566215
2469.672,3.469145810851828,3.4694831283067016,-0.3373174548735314,0.6617146800215072,-0.9941715321457684,6.165941674063116
2482.406,3.46626157444643,3.4681961408707496,-1.9345664243197724,0.6599545914505972,-0.9961909165038344,6.079199570041124
2495.188,3.463361954831364,3.466901059966668,-3.539105135303977,0.6581851744478537,-0.9972064265962506,6.04989538767474
2507.984,3.460599466544564,3.4657709103270857,-5.171443782521656,0.656415092169792,-0.9947586253019136,6.309238284034673
2520.797,3.4582813306464977,3.4645415721346766,-6.260241488178941,0.6546440079219642,-0.9956896045209116,6.50778155767852
2533.656,3.4558386367615643,3.4633089553944787,-7.470318632914363,0.652865442938813,-0.9960154858731844,6.60903149881984
2546.516,3.4536890608177058,3.462091185443364,-8.402124625658036,0.6510864724548442,-0.9959887885554384,6.714522532320634
2559.344,3.4516555236816013,3.4608625841637863,-9.207060482185003,0.6493116047422456,-0.996379083398034,6.82066915252497
2572.078,3.4498567492064427,3.4597579675470977,-9.90121834065505,0.6475511399537421,-0.994408803711232,6.887768336747421
2584.891,3.447965096564925,3.4585639648841155,-10.598868319190657,0.6457809248814708,-0.9950625957039634,6.951075841842615
2597.609,3.446351536924592,3.457420674568642,-11.069137644050375,0.6440238867435627,-0.99434998378,6.987519805495971
2610.453,3.4448670057274056,3.456203877466946,-11.336871739540566,0.6422493629809662,-0.9951503417719776,7.029190519566711
2623.188,3.4432613907075416,3.454986989526917,-11.725598819375627,0.6404887340270328,-0.995666849954892,7.095901413844073
2635.984,3.441764590112982,3.4537638096102325,-11.999219497250468,0.6387188925854885,-0.9960271761656394,7.151743888288429
2648.828,3.4402948547780188,3.4525815126658066,-12.286657887787822,0.6369426067462776,-0.9954486946407434,7.161294554160925
2661.656,3.439028910700092,3.451392271738724,-12.363361038632004,0.6351690797134908,-0.9954142046521968,7.221717934686101
2674.438,3.437184288150262,3.450184325235306,-13.000037085043825,0.6334015941620967,-0.9958071957603776,7.257861094256863
2687.188,3.436190086057408,3.4489680170396,-12.777930982192043,0.6316378344996982,-0.9962037170660468,7.288414893249512
2700.047,3.435085647490283,3.4477997825804185,-12.714135090135414,0.6298594608330588,-0.9952871297812288,7.360622011977066
2712.922,3.433705769142917,3.446594789745335,-12.889020602417922,0.628079482518022,-0.9955235682017178,7.372631924513403
2725.766,3.43276662194578,3.445403197061266,-12.636575115485993,0.6263037913627132,-0.99528557509054,7.421892961560551
2738.609,3.431399713979132,3.4442096213868965,-12.809907407764332,0.624528613223696,-0.9951033684465752,7.467387179743556
2751.391,3.430365076605003,3.4430158926598113,-12.650816054808445,0.6227621352960268,-0.9949828589385776,7.500381765033061
2764.203,3.429169694068194,3.4417650405719455,-12.595346503751603,0.6209908605209993,-0.9958348713452274,7.545983396366835
2776.969,3.428079288126992,3.4406228699720733,-12.54358184508142,0.6192267407988317,-0.994085542191792,7.576860798477515
2789.734,3.426948106592756,3.439388897134365,-12.440790541609292,0.6174635697815576,-0.9949205407496162,7.59966670654663
2802.547,3.4258931656245446,3.4381146049737676,-12.22143934922304,0.6156923013128262,-0.9957347273165728,7.630350617137973
2815.313,3.4248047950631757,3.436917039616727,-12.11224455355131,0.6139277873977429,-0.9946303343472086,7.693456969224651
2828.078,3.423764220207309,3.435761455219119,-11.997235011810048,0.6121656798212884,-0.9931760973756836,7.750602835839565
2840.938,3.422712845437141,3.4345106940748007,-11.797848637659758,0.6103912011305521,-0.9937984863415515,7.758692968984964
2853.688,3.4216389933542604,3.433082919284944,-11.443925930683552,0.6086281826202977,-0.9973753605339358,7.815603843756313
2866.484,3.42074019397984,3.4318199880201505,-11.079794040310453,0.6068570525599313,-0.9957688149331289,7.834494645751234
2879.234,3.419655089159691,3.430575094040414,-10.920004880722978,0.605094407943971,-0.9949827513280394,7.885332273441844
2892.016,3.4186925619353725,3.4292769904320335,-10.58442849666097,0.6033276801815699,-0.9953849359333652,7.907083802056298
2904.766,3.417522641817044,3.427901821006776,-10.379179189732302,0.6015636931864305,-0.9968827291652576,7.948139436817954
2917.531,3.4167086792244827,3.426629274100617,-9.920594876134281,0.599797577402921,-0.9954452992356182,7.975990938118807
2930.297,3.4155240997205474,3.425351638386826,-9.827538666278723,0.5980332001543831,-0.9947656030787276,8.012081919044418
2943.094,3.4143908063941057,3.424026505107278,-9.635698713172047,0.596265003960742,-0.9949214476700626,8.03318412295207
2955.922,3.413319682629372,3.422741142923126,-9.421460293753903,0.5944934490241987,-0.9937276859613436,8.067345535885005
2968.656,3.412367877405163,3.421445996550207,-9.078119145044194,0.5927364791446226,-0.9931080503270354,8.091811037634129
2981.438,3.4113672089021563,3.4200300522200706,-8.662843317914337,0.5909721772069823,-0.9945267409436988,8.149600297639047
2994.297,3.410117226605867,3.4186403016260996,-8.523075020232529,0.5891963660627177,-0.9940944953427784,8.17198507864297
3007.063,3.409030425148893,3.417072225142919,-8.0417999940261,0.587430870426946,-0.997377943566332,8.171745221305308
3019.844,3.408107628760369,3.41565648843054,-7.548859670170938,0.5856617499475592,-0.9958412805296106,8.22102728928747
3032.656,3.4068887405174832,3.4142694715391686,-7.3807310216853494,0.5838908250982818,-0.9945831520019536,8.266248043457812
3045.453,3.4057821350113566,3.4128503555550385,-7.068220543681836,0.5821233588290373,-0.9942825412948908,8.275452514929935
3058.25,3.404739958660023,3.4114567453272246,-6.716786667201546,0.5803572157251795,-0.9930942419788914,8.347759749561803
3071.125,3.403710770359224,3.409955736022915,-6.244965663690927,0.5785806720967284,-0.9938749424634624,8.366861108176359
3083.969,3.402445276478616,3.4083982399742885,-5.952963495672314,0.5768068498308547,-0.9948389028013525,8.377485421051784
3096.844,3.4013840599392,3.4068487736996214,-5.464713760421347,0.5750279745816513,-0.9947380749483336,8.427221597343788
3109.641,3.400257665689198,3.4052814832767435,-5.023817587545665,0.573259740158583,-0.994991993988489,8.451243274064407
3122.406,3.399048270526723,3.4036674198625883,-4.61914933586538,0.5714949663869062,-0.995822131522376,8.441937725752576
