Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
259.0,3.819466591811449,3.8154834951453576,3.9830966660914235,0.9674028971343764,-0.9953364189700136,5.42765692929788
272.047,3.813893274178304,3.809306769250012,4.5865049282918235,0.9655969082178082,-0.9979371610547456,5.363693682021884
285.093,3.808701105981984,3.8039463665033315,4.754739478652681,0.963792318055931,-0.9939452803856468,5.294032431532689
298.187,3.8034078975727534,3.7984040597502835,5.0038378224699365,0.961983427862777,-0.9953642340039158,5.2459150836629584
311.312,3.7982948562028738,3.793104637913912,5.190218288961823,0.9601684469598762,-0.9959290994643424,5.131640522620403
324.39,3.79310069765992,3.78816545736331,4.935240296609855,0.9583602288032682,-0.9950742233034016,5.032879804215035
337.453,3.7882679705420657,3.783293884076291,4.974086465774796,0.9565540300415806,-0.9959892512661276,4.938219232151636
350.5,3.783165108595949,3.778730373624273,4.434734971675791,0.9547497140843071,-0.9954378802382832,4.976730246309819
363.515,3.778452714966496,3.774298744125672,4.153970840823806,0.9529500982157548,-0.9956853243067196,5.240825463284912
376.593,3.774030068204905,3.7699301015690834,4.0999666358216835,0.9511405455717543,-0.99678738356964,5.435842585758999
389.703,3.769613511725016,3.7659089818618487,3.70452986316705,0.9493267302919162,-0.9955039993188732,5.599026279433321
402.781,3.765791844227451,3.7618686342539296,3.9232099735215797,0.9475175941550873,-0.9965100984281888,5.744132662435591
415.828,3.7617034733662935,3.7580637970482473,3.639676318046181,0.9457120497597898,-0.9962728625807186,5.815198407055802
428.906,3.758139981072069,3.754388734041713,3.7512470303560086,0.9439026431864537,-0.996039008962438,5.932328282727034
441.953,3.754452409365412,3.7507907117171992,3.6616976482126695,0.9420973973436905,-0.9964144390172128,6.009153647353872
455.015,3.7508079299032553,3.74734950942508,3.458420478175128,0.9402899641373638,-0.9961623617104146,6.090502297472209
468.078,3.747176882658444,3.744083675462873,3.093207195571157,0.938483512256474,-0.9951801388493874,6.136421295033286
481.172,3.7437165158780408,3.7407958281537144,2.9206877243264096,0.9366733068196433,-0.9955758020671704,6.20992368689627
494.281,3.740371954718154,3.7377590058517933,2.6129488663606537,0.9348621268247856,-0.9939727467123042,6.296233373243612
507.328,3.736823753678504,3.73461977704573,2.2039766327739407,0.9330601456275742,-0.99487750544106,6.364561008681816
520.406,3.733598176625335,3.731597175410573,2.0010012147619882,0.9312529738528834,-0.994973661063593,6.411346267498911
533.453,3.730326101013197,3.7285234581106272,1.8026429025699287,0.9294485591871035,-0.9965624152168748,6.471027909815776
546.468,3.727030716663248,3.725770587690679,1.2601289725688858,0.9276484169362083,-0.995143187002916,6.535902490043918
559.547,3.723674967512363,3.7230732577850927,0.6017097272703609,0.9258417726500235,-0.9939750728839506,6.570145207326909
572.625,3.720541800562085,3.720171401198066,0.37039936401894735,0.9240346744487958,-0.9957950829256688,6.628937465672067
585.718,3.717187118419527,3.7174929717899254,-0.3058533703983457,0.9222243513112813,-0.9952423554162216,6.678286942443942
598.734,3.71420960225968,3.7147666369311647,-0.5570346714844909,0.9204243548532595,-0.9961489318850992,6.700954272753026
611.797,3.7108790768135234,3.7120649540075457,-1.1858771940223,0.9186162773013253,-0.996985627393106,6.772511499594723
624.797,3.707720370938603,3.709575210847326,-1.8548399087228162,0.9168170867860788,-0.995963866418528,6.834892232526379
637.89,3.704741671820884,3.7072582567312384,-2.516584910354336,0.9150082704256981,-0.9934163817661096,6.854831257275769
650.968,3.7017830241414464,3.7047901241110535,-3.007099969607019,0.9132040006563132,-0.9932394279251636,6.8866319585479525
664.015,3.6988057870997912,3.7021810774851067,-3.375290385315477,0.911402753081802,-0.9948011233864332,6.929978090857764
677.187,3.695883984435835,3.6997071764388605,-3.8231920030256106,0.9095830315388879,-0.9945695278406168,6.977906995033134
690.218,3.6930085739859866,3.6972240444087507,-4.215470422764156,0.9077824661370115,-0.9951581820066132,7.022440430760581
703.265,3.690352215653707,3.694661612773444,-4.309397119736769,0.9059777173513965,-0.9967466630042312,7.0711878652910976
716.297,3.687654714027028,3.6924339907203136,-4.779276693285706,0.9041755314484897,-0.9946189755667696,7.096553490546708
729.343,3.684810115912013,3.690072293955189,-5.262178043175858,0.9023733511274019,-0.9946035158991464,7.132576739377906
742.437,3.682290146533679,3.6877041718061543,-5.414025272475254,0.9005646074828828,-0.9945448330451134,7.147741217626852
755.547,3.6794387026627073,3.684999150872357,-5.560448209649849,0.8987502377567882,-0.9983555525965104,7.185881751203377
768.578,3.6771099292564657,3.682830318395308,-5.720389138842208,0.8969456242202914,-0.9958455774436076,7.192159798710489
781.703,3.674933380137484,3.68058243871141,-5.649058573926169,0.8951311986071071,-0.9948385238786888,7.228833268208215
794.734,3.6724849452383097,3.6780778494245343,-5.592904186224601,0.8933287523555407,-0.9969676324068812,7.257705778310723
807.781,3.670039421345922,3.675673067663745,-5.633646317822816,0.8915216086752003,-0.9975804627032588,7.275891755829155
820.859,3.667574537182889,3.673491815735816,-5.917278552927119,0.8897112730690776,-0.9957543536420996,7.30524294908924
833.843,3.665245548066112,3.671177705695919,-5.932157629807033,0.8879153698453524,-0.9960052290477168,7.312569302324966
846.937,3.663280265500836,3.6690057573444315,-5.725491843595609,0.8861055929198838,-0.9942794606381168,7.353416135107399
859.968,3.661078638877281,3.666642832475285,-5.564193598003975,0.8843053455000217,-0.9950968609039834,7.369943827714694
873.0,3.658722968404101,3.6643692086218627,-5.646240217761722,0.8825046257841623,-0.9946486814820316,7.419839695340991
886.093,3.656539304389724,3.6620817588925565,-5.542454502832417,0.880696148810884,-0.9943583005089204,7.444603673013095
899.14,3.654269187410969,3.659748242680611,-5.479055269641986,0.8788939822011043,-0.9946965918670286,7.454004818967439
912.281,3.6523182679503776,3.6574630718914074,-5.144803941029785,0.8770789503728841,-0.9942280201389088,7.479819529965041
925.359,3.650318299910361,3.6550648994770722,-4.746599566711307,0.875272113550968,-0.995254334624222,7.519078442704823
938.453,3.648208516665997,3.6527676179333683,-4.559101267371357,0.8734624281927159,-0.994929654900044,7.522308831428416
951.515,3.646110482146907,3.6502889602591817,-4.178478112274675,0.8716557188588564,-0.9968491238150504,7.554427724444975
964.562,3.6442674903296046,3.64794873572048,-3.681245390875443,0.869849249550152,-0.9969546659713686,7.568868569274265
977.593,3.642323501122663,3.6456409187627203,-3.3174176400572186,0.8680449587517127,-0.9968898200637976,7.566434940342676
990.64,3.640038147286997,3.6433578485669966,-3.3197012799996983,0.866238802576259,-0.99656836392758,7.611004413270272
1003.672,3.638303693489024,3.641118307796199,-2.8146143071747787,0.8644356752715174,-0.9958374976652056,7.61194727571806
1016.797,3.636372770156899,3.638739756676683,-2.3669865197839535,0.8626196804589057,-0.9965682396003016,7.610659501904951
1029.812,3.634353317281815,3.6365083681104617,-2.155050828646754,0.8608190371954754,-0.9956916907413832,7.638211707242829
1042.922,3.632490480338671,3.634259723911455,-1.7692435727840738,0.8590066684825676,-0.995010785678987,7.636202499361878
1055.984,3.630537115635658,3.6319077606333754,-1.3706449977175517,0.8572009910643399,-0.995630373598286,7.6588744427813555
1069.0,3.628570708609764,3.6296145009176803,-1.0437923079162914,0.8554011982327039,-0.995535635587226,7.675912094173092
1082.062,3.626816927966008,3.6273560909628313,-0.539162996823439,0.8535955825506322,-0.995037463619004,7.684965672990012
1095.156,3.624804322595215,3.6249369029318816,-0.13258033666652125,0.8517847694689822,-0.99638672881721,7.70774824569426
1108.25,3.622979081954039,3.622787256890845,0.19182506319426196,0.8499744503849616,-0.9944941944985408,7.710827748692855
1121.343,3.621067093347278,3.6203762860987916,0.6908072484863581,0.8481646458822893,-0.9959728366234696,7.72849589342073
1134.343,3.619132389511802,3.618116182570131,1.0162069416708164,0.8463666843886725,-0.9956152793828736,7.740672783657786
1147.375,3.617337754166568,3.615898010527136,1.4397436394317786,0.8445652411248875,-0.9949297634734726,7.746699765319435
1160.453,3.61520942600309,3.6136483364802383,1.5610895228514998,0.8427583185919323,-0.9946469664970672,7.769495053362796
1173.531,3.6134690663341975,3.6113183180091712,2.150748325026264,0.8409510564487275,-0.9953037034944596,7.795981380188483
1186.547,3.611539239996137,3.608941413562773,2.5978264333637036,0.8391506460441289,-0.9965455456005228,7.800027866320525
1199.547,3.609612307501096,3.6067369620672403,2.8753454338557027,0.8373519781972222,-0.9958249925114928,7.802385652223871
1212.609,3.607707080956795,3.604569772671504,3.1373082852912404,0.8355462549369053,-0.9948667046684228,7.8357273702754116
1225.625,3.605975925258943,3.6022482350105607,3.727690248382487,0.8337468126191974,-0.9959115202082076,7.836093280112836
1238.75,3.6039815038476033,3.600194074808227,3.7874290393764554,0.8319334792712103,-0.9935742101546042,7.850029387549855
1251.734,3.6022559518512227,3.5975971924712224,4.658759380000266,0.8301376256913844,-0.9981303146061584,7.888100271831629
1264.828,3.600448756529567,3.595404240368171,5.044516161396118,0.8283232815530911,-0.9971771232603316,7.891529827814171
1277.859,3.598682782567624,3.5932599256517386,5.422856915885621,0.8265192121434397,-0.9964227155072142,7.911822999740539
1290.906,3.5969511770207654,3.5911519036310873,5.799273389678117,0.8247145140037953,-0.9954262314445708,7.923388296059335
1303.922,3.5951517070555576,3.588950236457564,6.201470597993808,0.8229147345947991,-0.995724927862799,7.937355500366882
1316.968,3.5933335740869805,3.5868205706339316,6.513003453048949,0.8211110791302048,-0.995125807240522,7.950663789230137
1330.015,3.5915151308258366,3.584578191704152,6.936939121684471,0.8193070250609339,-0.996012277951544,7.974976524424012
1343.031,3.589737163429444,3.5824947291762856,7.242434253158514,0.8175072675437951,-0.9951146617225556,7.986199969756825
1356.109,3.5882054582992007,3.580176245339795,8.02921295940573,0.8156979634544262,-0.9970843661801796,7.99886857660927
1369.14,3.5864479330579866,3.5781707495303343,8.277183527652276,0.8138949005896604,-0.9954031829432806,8.00615050348132
1382.172,3.584627465699376,3.576155189599338,8.4722761000382,0.8120941476353863,-0.99437908697286,8.037168342636614
1395.234,3.582840543573053,3.574115446450811,8.725097122241898,0.8102907621579007,-0.993735357659913,8.043387677956035
1408.281,3.5811167427845416,3.5717731977756904,9.343545008851262,0.8084873881685527,-0.9966521219607232,8.078669774072196
1421.297,3.579439714774669,3.5697679452593367,9.671769515332329,0.8066867156830203,-0.995487075309328,8.1019333074954
1434.359,3.5777578600710203,3.5676261086462575,10.131751424762747,0.8048799497299236,-0.9963541224086792,8.116806054915203
1447.39,3.5760789724578195,3.565567402604841,10.511569852978297,0.8030767218974042,-0.9963157255138582,8.137814274358634
1460.453,3.5744153193139208,3.56358278365208,10.832535661840836,0.8012697320332391,-0.995619820989782,8.151803996322768
1473.468,3.572691844912063,3.5616601362387525,11.03170867331027,0.7994709537502459,-0.9945766657641584,8.094088956069132
1486.515,3.570819231172424,3.5595941915994347,11.22503957298937,0.7976680057768901,-0.9953406191537132,7.734131756861541
1499.562,3.5686974603170696,3.5577025138001517,10.994946516917903,0.7958655000338322,-0.994088575299786,7.395353925932243
1512.64,3.5663528017132995,3.5555014367477478,10.851364965551724,0.7940575050132057,-0.9966690556086628,7.240106472845469
1525.75,3.5636298997656213,3.5534354119334126,10.194487832208665,0.7922420916777888,-0.9973776286020766,7.082546154232557
1538.812,3.5611355554329465,3.5515303753842162,9.605180048730233,0.7904333460971631,-0.9966459788862024,6.977700893673112
1551.875,3.558433589761008,3.549617862068411,8.815727692597086,0.788625370338948,-0.996376368070599,6.797774955661241
1564.953,3.555384731920876,3.547783477981856,7.601253939020225,0.786816486780586,-0.9953596191149088,6.651755966633096
1578.015,3.552440258508578,3.5457532939238297,6.686964584748267,0.7850093788079235,-0.9968586327868236,6.5593313249697065
1591.047,3.5495101522421173,3.5440707620248664,5.439390217250928,0.7832073403990241,-0.994344028980458,6.424071997016599
1604.109,3.546576496409098,3.5420623733956718,4.514123013426019,0.781401843785341,-0.99609780512128,6.362211088736546
1617.172,3.543505288890343,3.5401616895006454,3.343599389697527,0.7795943875339822,-0.9963518633749576,6.223684046533811
1630.203,3.540353259384581,3.53838160690099,1.97165248359088,0.7777918512828962,-0.9955537475251964,6.125855893894914
1643.234,3.5369369154593886,3.5366106766532868,0.32623880610183065,0.7759905609355482,-0.9949750685142642,6.016926884228285
1656.265,3.533888042502169,3.5347745332155864,-0.8864907134173983,0.7741894890385117,-0.9953123474419892,6.003287018283009
1669.297,3.530740003699983,3.532853362261669,-2.1133585616857076,0.772386752413503,-0.9966618238383856,6.114020180180455
1682.328,3.5276866798566804,3.5312979082938973,-3.611228437216951,0.7705854530408796,-0.9938769656464956,6.312363863631992
1695.375,3.525039607165216,3.5294181446109407,-4.378537445724806,0.7687830842150716,-0.995401112964321,6.43501726749922
1708.453,3.522320155460617,3.527591805234819,-5.271649774202025,0.7669745138959819,-0.9959899709086,6.535669215621259
1721.5,3.519951337755705,3.525922249713015,-5.970911957310143,0.7651705684955816,-0.9950281762336052,6.627855073792791
1734.578,3.5176702372594644,3.5241978950207278,-6.527657761263406,0.763363239958484,-0.9949955991300397,6.687143904088584
1747.578,3.515745501810879,3.522399763764008,-6.654261953129126,0.7615658210964471,-0.9959914480493848,6.727249594251201
1760.593,3.513430391792171,3.520600077540396,-7.16968574822463,0.7597645372161133,-0.9969772708753576,6.791243504931295
1773.64,3.5115906233569723,3.519019754679445,-7.429131322472582,0.757959238644936,-0.9955343735604644,6.810871811637095
1786.687,3.5096068002610363,3.5172871285990652,-7.680328338028897,0.7561545930177237,-0.9962566153149364,6.886709889532566
1799.718,3.50787980885864,3.5157503163670363,-7.870507508396241,0.754352906312845,-0.9947101984562454,6.91331375207727
1812.765,3.506139289568434,3.5140689054874064,-7.929615918972566,0.7525500000109606,-0.9951610935752676,6.924179636207427
1825.765,3.504365229048569,3.5124157229252435,-8.050493876674558,0.7507530651826257,-0.9952897931956328,7.002206414205502
1838.828,3.5027144492236872,3.51079964639823,-8.085197174542813,0.7489475404600956,-0.995030654208157,7.035777459095954
1851.843,3.500971472920249,3.50918068262495,-8.20920970470107,0.7471488762700631,-0.9950395983056972,7.074876520732893
1864.843,3.499556326478201,3.5075776076377903,-8.021281159589222,0.7453523310910739,-0.9949796768822132,7.083140668539726
1877.875,3.497896917159214,3.50606524345205,-8.168326292836259,0.7435523398270439,-0.9939609463554132,7.125300725948954
1890.906,3.4962539675808544,3.5043597668704427,-8.105799289588322,0.7417521406763035,-0.9953620350476358,7.166828282964017
1903.968,3.494752050524521,3.502792575103547,-8.04052457902582,0.7399467435525855,-0.9949701178798668,7.212628034293754
1917.047,3.493268249219409,3.501180722268121,-7.912473048711899,0.7381390354851074,-0.9953193669189772,7.245341844443448
1930.109,3.49188335542208,3.499551320179786,-7.667964757706258,0.736332818581937,-0.9959165391944884,7.236024642975303
1943.109,3.4904108066515884,3.4980281315181285,-7.617324866540098,0.7345350765263947,-0.9954285069446742,7.301891185781537
1956.125,3.489084539921489,3.4964651119766765,-7.380572055187606,0.7327354329059486,-0.9955724253250988,7.328313226492956
1969.234,3.4877712292892524,3.494775680866393,-7.004451577140358,0.7309214632527719,-0.9970405127895492,7.343030978715844
1982.312,3.48626317332621,3.4932168861492023,-6.953712822992397,0.7291105324064785,-0.996949714051348,7.388034608544352
1995.359,3.4848725062121786,3.491775932122549,-6.903425910370409,0.7273050382099024,-0.9957778425283066,7.415187279266248
2008.39,3.483481088485771,3.490213809131078,-6.732720645306944,0.7255024126538404,-0.9962264554759424,7.466931278178063
2021.406,3.482025345769342,3.488663087176267,-6.6377414069247465,0.7237012557499678,-0.9964486686608612,7.496505654048157
2034.406,3.48081477196609,3.4873185211604816,-6.503749194391784,0.7219039680800663,-0.994393057999255,7.524355876510906
2047.437,3.4795396026898544,3.4858616379860816,-6.322035296227213,0.7201046988173303,-0.9939023439958552,7.5396548794102
2060.5,3.478322899028244,3.484188753192517,-5.865854164272655,0.7182998036742747,-0.9957240863801018,7.587384080143566
2073.578,3.4769048643906237,3.4825987289931977,-5.693864602573928,0.7164906668602604,-0.9962907570061988,7.617257956157511
2086.656,3.475634931803333,3.4811880203450203,-5.553088541687234,0.7146822534848116,-0.9949275184535172,7.639698027694363
2099.703,3.4744364789443662,3.4797155170336644,-5.279038089298194,0.71287967532048,-0.994581607504724,7.673195651974861
2112.718,3.473023401954424,3.4779525032630647,-4.929101308640771,0.7110791848897293,-0.9975092263644996,7.694035578921295
2125.765,3.4718202050468085,3.4765508778112277,-4.730672764419186,0.709273105749775,-0.9958639333920764,7.72021297464235
2138.812,3.4703713356603325,3.475172587782938,-4.801252122605515,0.7074698133868027,-0.994433455034471,7.736592108576645
2151.843,3.469101889132583,3.4737481269437946,-4.646237811211762,0.7056707606514359,-0.9936226718385152,7.800406505963379
2164.89,3.467829355665101,3.4722681476215045,-4.438791956403509,0.7038704720927772,-0.9933594117580608,7.821310050914613
2177.937,3.4664688278456324,3.4706608840200195,-4.192056174387115,0.7020694355594912,-0.9944482129309452,7.837073065426435
2190.984,3.4654877758281537,3.4690386093935186,-3.550833565364897,0.7002664653132773,-0.9954936545849172,7.872376321234013
2204.015,3.464027295291353,3.4677054431870085,-3.67814789565557,0.6984668252949302,-0.9932114535571048,7.910354753629282
2217.109,3.4628516562971767,3.4660342924857326,-3.182636188555854,0.6966588829123593,-0.9950557153004658,7.913535064784877
2230.14,3.461626755225357,3.464508824862962,-2.882069637605067,0.6948581510403264,-0.9948559535870932,7.9443009738646175
2243.187,3.4601111204803767,3.4629417821484823,-2.8306616681055274,0.6930550560383761,-0.9952236070846062,7.973332702459245
2256.203,3.459039594301116,3.461400388839512,-2.360794538395883,0.6912558891102711,-0.9952499458281332,8.001924739404064
2269.265,3.4577012492271484,3.4596880561951586,-1.9868069680102352,0.6894486371006653,-0.9971270973753638,8.027528727131457
2282.328,3.4562790963037053,3.4581335338033528,-1.854437499647421,0.6876397356338465,-0.996915704598948,8.039780881605866
2295.359,3.4551914471387826,3.456802286951413,-1.610839812630438,0.6858377688174959,-0.9943606483631888,8.056501871704043
2308.406,3.45395286357278,3.4552471763871835,-1.2943128144033977,0.6840356854737689,-0.9946023431036464,8.092483194193939
2321.562,3.4527252884236166,3.453566816197352,-0.8415277737352511,0.682217257804512,-0.995771511966256,8.10850933780716
2334.578,3.4513898586039087,3.4519533546968733,-0.5634960929645771,0.6804168097794876,-0.9961193577596756,8.13358564362919
2347.656,3.4500344006717305,3.4504375301794252,-0.40312950769472167,0.6786082549640176,-0.9952546552980276,8.155941594838794
2360.718,3.448848874063262,3.4488644468728653,-0.015572809603181526,0.6768027989655396,-0.9951424031985168,8.179143769204167
2373.781,3.447516236812213,3.44729797793423,0.21825887798332388,0.6749976092837373,-0.994808712008708,8.199759132485616
2386.797,3.445968030016008,3.445597963531811,0.37006648419701804,0.673198156990587,-0.9959805490057264,8.222771077661731
2399.843,3.4446515919365206,3.443996400274113,0.6551916624077947,0.6713937415479646,-0.9957090396623292,8.249655679798185
2412.906,3.443310257924313,3.442435169027568,0.8750888967448134,0.669587866332619,-0.994997773548719,8.267776006863638
2425.922,3.442059534333147,3.440651461417998,1.4080729151491056,0.6677874500654173,-0.9968579615239248,8.297975269875057
2439.0,3.440869697287977,3.4391994284901886,1.6702687977883102,0.665978949930297,-0.9944558437773828,8.320073430040424
2452.031,3.4394766304917006,3.437511333293979,1.9652971977217604,0.6641784783770741,-0.99516815794242,8.350118063414897
2465.109,3.438324631394824,3.435990302878099,2.334328516725215,0.6623723598222008,-0.9935233231843906,8.370058627255304
2478.14,3.4368280695272437,3.434210694593951,2.6173749332927265,0.6605728741283695,-0.9950112475446878,8.393676511798628
2491.172,3.435792832852206,3.4324691013144366,3.3237315377694365,0.6587713647728451,-0.9956068248578912,8.405769890939027
2504.234,3.4341657915140096,3.4307129068333944,3.4528846806152202,0.6569645939421742,-0.996239750066486,8.434164239204083
2517.265,3.432917786936399,3.4290493617997226,3.86842513667629,0.6551619864738141,-0.9957445599930844,8.47603671511622
2530.328,3.4316674231117807,3.427315848904965,4.351574206815645,0.6533551564787599,-0.9960147547723552,8.493752717331326
2543.468,3.430321228639537,3.4255941741221365,4.727054517400298,0.6515375832620686,-0.9958463046153188,8.51520187480927
2556.531,3.4289299027150446,3.4238865663054803,5.043336409564336,0.6497310790391351,-0.995553895204112,8.541186576078715
2569.593,3.4276255541195435,3.4220938367831977,5.531717336345832,0.6479244553026069,-0.9961305180562812,8.543661668019682
2582.64,3.4262176723729865,3.4204393236647834,5.7783487082030405,0.6461204658047284,-0.9949362995608892,8.572392575186358
2595.687,3.4248352727222584,3.4187418526201108,6.09342010214764,0.6443181219322962,-0.994314237959004,8.596505520232837
2608.703,3.423558767449059,3.416946546633453,6.612220815605863,0.6425202704325365,-0.9947040162312136,8.623820780803653
2621.89,3.422205465746075,3.415049087369338,7.156378376736772,0.6406975026913961,-0.9957301592765716,8.651029049910566
2634.906,3.420843982970938,3.413418916570123,7.4250664008150835,0.6388992263750588,-0.993758082522468,8.669462072189837
2647.984,3.419469313937717,3.411406432234312,8.06288170340519,0.6370919076013679,-0.9962549424927252,8.688105185156376
2661.015,3.4182658867400137,3.409626457748564,8.639428991449538,0.6352894453900284,-0.9955688502545678,8.725049658107134
2674.031,3.416715800547054,3.407800060697345,8.915739849709059,0.6334896463579873,-0.9956040186292492,8.745551503196808
2687.062,3.4155228950065184,3.405929178925699,9.59371608081927,0.6316874147388163,-0.9959649565884506,8.766148202208365
2700.14,3.414045280769704,3.404219453297929,9.825827471775295,0.6298799067270611,-0.9942564357708245,8.78455522035383
2713.203,3.412618435413336,3.4023027886258963,10.315646787439903,0.6280752966498255,-0.9950557522558666,8.806612467071991
2726.234,3.41120676764154,3.400339352804688,10.867414836852163,0.6262734813707704,-0.9960531433311374,8.853703225493252
2739.265,3.409974251453556,3.3985412804714685,11.432970982087287,0.6244717404314699,-0.9949736025768654,8.894303836563422
2752.297,3.4083744545565025,3.3965414142835995,11.833040272902995,0.6226696336675789,-0.9963045895678296,8.900315011030107
2765.406,3.407115835408049,3.3947644522907696,12.351383117279457,0.620857210034385,-0.9946100734875116,8.89452886136769
2778.484,3.4059611834429044,3.3929627715573987,12.998411885505767,0.6190516446526371,-0.9934723165699268,8.846283647221663
2791.515,3.4041022922614363,3.3908754120836337,13.226880177802602,0.6172517223672093,-0.9955447128337712,8.487764264399285
2804.562,3.4021270197062385,3.38888622197932,13.24079772691844,0.6154473404267489,-0.995955244446045,8.175007707497418
2817.64,3.39983887555,3.386877354927306,12.961520622694067,0.6136377679421416,-0.9965393096406048,7.982397308568672
2830.734,3.397305100095969,3.385027675804312,12.277424291657013,0.6118266863907369,-0.9951801298145918,7.801109896194208
2843.765,3.394504549592507,3.3830241999429798,11.480349649527266,0.6100249751818639,-0.9958137622712896,7.690694427522771
2856.828,3.391460999789487,3.3810787267891884,10.382273000298703,0.6082186097592883,-0.9954334309529091,7.565876066500952
2869.859,3.3886051625121683,3.379284988026687,9.320174485481392,0.6064188686672988,-0.993383369342646,7.415845122719888
2882.89,3.385397036661517,3.377205028176713,8.19200848480417,0.6046197723448432,-0.9947209237553736,7.314469628513504
2895.937,3.3822734637655016,3.375170319813655,7.1031439518467465,0.6028169630432787,-0.995043308828924,7.257158085277463
2909.031,3.3786581758387,3.373182106323516,5.47606951518409,0.6010076704682821,-0.9947087211048844,7.104441810290924
2922.218,3.375228436531244,3.371094196436883,4.134240094360919,0.5991852574230617,-0.99533813194531,7.045270096860876
2935.25,3.371613252567066,3.369043881756724,2.569370810341809,0.5973834457506105,-0.9956139923100624,6.943385927535284
2948.281,3.3680340185231863,3.367023672560119,1.0103459630674827,0.595581642691879,-0.9954813991206264,6.858023745946645
2961.328,3.364269126448673,3.36501114689037,-0.7420204416970222,0.5937779992853374,-0.9952034367956444,6.79126491745611
2974.328,3.360599065473346,3.3630878679282596,-2.4888024549136745,0.5919822346102663,-0.993951280206288,7.010925831746783
2987.359,3.3572097702214068,3.3610542863230894,-3.8445161016826823,0.590183316850742,-0.993955690643898,7.188771869799849
3000.453,3.354135715883885,3.3587368730173823,-4.601157133497402,0.5883730644722569,-0.9968518739035912,7.286678056879538
3013.515,3.351092808352139,3.3567613781803916,-5.66856982825259,0.5865658843694028,-0.9954458968129968,7.411451497675348
3026.578,3.3483143673305764,3.354668885394129,-6.354518063552472,0.5847595692840539,-0.9957458071619792,7.509722353515635
3039.625,3.34547602942765,3.3524747721004378,-6.99874267278755,0.582954034862419,-0.99702614589554,7.597323065659856
3052.672,3.343136276702164,3.350583436357536,-7.447159655372015,0.581149489574135,-0.9946540987039938,7.615878715240615
3065.703,3.340442590165399,3.3483811344955985,-7.93854433019936,0.5793479021461838,-0.9962030083866172,7.64490370266907
3078.734,3.3382792951519047,3.3465050462386605,-8.225751086755828,0.5775472774810387,-0.9935901907607452,7.694964119966436
3091.797,3.3359510637897447,3.3442917923740594,-8.340728584314672,0.5757432050783973,-0.9951292915967588,7.748692323887591
3104.843,3.333657937182341,3.3421453546670246,-8.487417484683402,0.5739398012499728,-0.995443690874018,7.791548817038042
3117.906,3.331617708381247,3.3401608350578194,-8.54312667657231,0.5721351669933958,-0.993895151253171,7.8398129435501245
3130.937,3.329435134951252,3.3379679262398056,-8.532791288553554,0.570335392624004,-0.9949584224741704,7.893175869844319
3143.968,3.3271004841791343,3.335805046521504,-8.704562342369826,0.5685343117960197,-0.9953388626901026,7.931429364970136
3157.015,3.3253846384652355,3.3337173673111558,-8.33272884592029,0.5667311615288422,-0.9948016943234258,7.97428780312153
3170.062,3.3232313723678737,3.3314182729245077,-8.186900556633958,0.5649267654195895,-0.9967139010807712,8.009881239625162
3183.109,3.3212629345080984,3.329463842831857,-8.200908323758416,0.5631227607696077,-0.99436963994309,8.0484757937116
