Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
317.625,3.7982469942101327,3.8036122750208623,-5.365280810729622,0.9591872254840049,-0.99513562884645,6.468190525367565
329.89,3.795914576234217,3.800296092541899,-4.38151630768191,0.9574922376799218,-0.9949030485932148,6.523382354065057
342.218,3.793529761401692,3.7969714404033703,-3.441679001678466,0.9557880794797528,-0.9956775875549012,6.576672419634049
354.515,3.791268144826751,3.793833219677656,-2.565074850904736,0.954088670177635,-0.994360141199652,6.624700549412701
366.843,3.788955550966068,3.7906324204476083,-1.6768694815403329,0.9523851653885618,-0.9954572632986046,6.698070091888942
379.125,3.7866056877238248,3.787562798076108,-0.9571103522834079,0.9506873487658931,-0.9951435644517316,6.734527272819951
391.421,3.7843666067873487,3.784494041269595,-0.12743448224616927,0.948987222902544,-0.9958951824763064,6.78143760012434
403.687,3.7822612826769433,3.781520823895944,0.7404587809993757,0.9472905895428448,-0.9959130989249162,6.846361858360442
415.906,3.780106366817768,3.778690993348233,1.4153734695350195,0.945601389885247,-0.9947960482564996,6.878618960792786
428.218,3.777844043123807,3.775732235560435,2.11180756337237,0.9438986727839781,-0.996685941531662,6.927774918725945
440.468,3.775691777192515,3.7730080575709453,2.683719621569658,0.9422042282576163,-0.9951508894569449,6.99960654176609
452.75,3.773230951842311,3.7702976343326147,2.933317509696387,0.9405069901771614,-0.9947716279301692,7.028128649586507
465.062,3.771153092937877,3.767557041051671,3.596051886205931,0.938805235791332,-0.9955843788879144,7.081958931721664
477.406,3.7689437831364208,3.7649027045706567,4.041078565764078,0.9370986084473718,-0.995296514908801,7.124646216786047
489.703,3.766949439710736,3.762321221719144,4.628217991592187,0.9353990808388588,-0.9948797526839052,7.161858484141536
502.015,3.764568733492942,3.759747180380444,4.821553112498211,0.9336976243215538,-0.9951278698951423,7.201974424292413
514.25,3.762528212143746,3.7572532680018282,5.274944141917981,0.9320068037444499,-0.9948857231000028,7.241003710711998
526.515,3.760136944422876,3.7546752232556524,5.461721167223654,0.9303105562878001,-0.9966318778585672,7.282513802785303
538.796,3.758012171673959,3.7522519208170775,5.760250856881477,0.9286112505322963,-0.9958771099481136,7.331415295977309
551.031,3.7559349374900215,3.7498074811181548,6.127456371866735,0.926918276797766,-0.996670644628,7.372010840493551
563.25,3.753587326734569,3.7476496325541593,5.937694180409903,0.9252297463770295,-0.9932498119236092,7.412181365713578
575.531,3.751647723827917,3.7451961220788816,6.451601749035252,0.923533069541319,-0.9961766545068078,7.433805074444725
587.781,3.749250022483912,3.743011555208266,6.23846727564592,0.9218399548221746,-0.9940969745281278,7.465587489560786
600.078,3.7471486152740376,3.740599492258782,6.549123015255454,0.9201397220010199,-0.9969051092832968,7.499800078130979
612.421,3.7447715248363984,3.738307683446735,6.463841389663383,0.9184305750921495,-0.997076539240681,7.5374390886226115
624.765,3.742773730050609,3.736184345712694,6.589384337914783,0.9167227185822704,-0.9952382486935816,7.586531151069116
637.015,3.7407942550419313,3.734117389450527,6.676865591404457,0.9150304921672909,-0.9939911697312546,7.60266213215682
649.234,3.738699957555427,3.731937501175105,6.762456380322135,0.9133424473590239,-0.9953569961616638,7.630659587942151
661.515,3.7365988699187223,3.7298470293595605,6.751840559161781,0.9116450873268971,-0.9948705474117988,7.684149318926952
673.781,3.7344566570038538,3.7278414285555996,6.615228448254129,0.909951233409946,-0.9936747325569084,7.70970655637572
686.078,3.73260681321415,3.725692621172568,6.914192041581835,0.9082526020274548,-0.9954520388403408,7.730189555211116
698.328,3.7304032602950143,3.7236837330102235,6.7195272847908605,0.906559551061088,-0.9947466481541872,7.764561909913461
710.578,3.728585111051752,3.7216948926271036,6.890218424648431,0.9048673566105627,-0.9944451957285744,7.783326631346859
722.859,3.726623974766848,3.7195611045136108,7.062870253237374,0.9031690954529782,-0.9968389561496672,7.8023284238052275
735.171,3.7246130963513697,3.7174531010235237,7.159995327846058,0.9014632739267562,-0.9982739400164358,7.837921556372573
747.437,3.722936805454709,3.715702079757448,7.234725697260913,0.8997660524429534,-0.9942247854654196,7.865760913765524
759.718,3.720913002844141,3.713851683834411,7.061319009729949,0.8980706727842322,-0.9936806852279244,7.881281845536037
772.046,3.7189738533189214,3.71193234814129,7.0415051776313575,0.8963687585953812,-0.9942787826057772,7.911565744780709
784.265,3.7171637622101,3.7099035132141567,7.2602489959434635,0.8946792729258799,-0.9967674274621288,7.915814493361535
796.468,3.7154368695476334,3.7081737383809132,7.2631311667201714,0.8929923220795526,-0.993898161910398,7.936269095829521
808.718,3.7136748260448176,3.706312398192749,7.362427852068532,0.8913008077067948,-0.9944942436170942,7.963594182164065
821.046,3.711958450615525,3.7044332461551956,7.525204460329338,0.8895975355884532,-0.9950513845560398,7.983097430449467
833.343,3.710143354310584,3.7026694230870993,7.473931223484609,0.8878990926514623,-0.9938547138964936,8.00995027630685
845.593,3.7082664564985,3.700732728357447,7.533728141052798,0.8862061370714603,-0.9962318454526328,8.022753398605436
857.843,3.7067975319574953,3.6989293797103477,7.868152247147542,0.8845115184183646,-0.9958096732884284,7.957103280900583
870.125,3.7048358892462847,3.6971794853690483,7.6564038772364285,0.882813492887869,-0.995036087917936,7.665282190602906
882.421,3.702993253892149,3.6954040160935944,7.589237798554471,0.8811140732289,-0.9951756141928112,7.300656383687496
894.734,3.700943676657113,3.693606541839027,7.337134818086177,0.8794117063530716,-0.9957350503023724,7.138756854486821
906.953,3.698545800673748,3.6919042388010324,6.6415618727155845,0.8777225023817149,-0.994979180611534,6.981774588988108
919.218,3.696145111190495,3.690120001656137,6.025109534358197,0.8760267717352583,-0.995931647678262,6.783680368395474
931.5,3.693632831876135,3.688395838846847,5.236993029288151,0.8743280806441198,-0.9956944484294954,6.661865624849647
943.812,3.6913103928178943,3.6867604634998226,4.549929318071744,0.8726266434357505,-0.9942905905989712,6.512813011414743
956.078,3.68868878890984,3.6849886013317272,3.700187578112857,0.8709314518301442,-0.9958251048787492,6.423873142031721
968.39,3.686187720648729,3.683336066195137,2.851654453591923,0.8692294365726627,-0.9948360149826272,6.220521632576478
980.593,3.6833558505915662,3.681690011970223,1.6658386213430632,0.8675435677215677,-0.9945527792293092,6.135843712795643
992.828,3.6807513082887016,3.6799875633771784,0.7637449115232009,0.8658529017801074,-0.9952788151334644,5.966123646186332
1005.109,3.678063819244589,3.6784041347530096,-0.3403155084207299,0.8641565051290079,-0.9938191228059262,5.878137958115989
1017.343,3.675529595789593,3.676718967931056,-1.1893721414630853,0.8624670451256782,-0.9947556726777346,5.764947535536299
1029.562,3.6728753386559263,3.6750067799674886,-2.1314413115622877,0.8607779370483236,-0.9958455478726592,5.672924107561681
1041.859,3.670117896007014,3.673434229834649,-3.316333827634743,0.8590784130627839,-0.994326477155627,5.575595241911889
1054.203,3.66725476188532,3.6717889259081438,-4.534164022823806,0.8573734223479952,-0.9946451927209872,5.515369270021428
1066.5,3.664667029224071,3.6700898316735664,-5.422802449495556,0.8556736229976007,-0.995849289321777,5.66056020753513
1078.812,3.6620442084752622,3.6684207769098536,-6.376568434591334,0.8539703708375895,-0.9962585001650704,5.838780157361538
1091.062,3.65967897615658,3.666827117703267,-7.148141546687192,0.8522758122972739,-0.9957123553896262,5.926215054057836
1103.39,3.657664380533801,3.6652981174290207,-7.633736895219734,0.8505720829900776,-0.9943673025943088,6.0518171635498845
1115.734,3.65551254075569,3.6636166533480163,-8.104112592326462,0.8488659035817612,-0.995991048001669,6.10133719030749
1128.0,3.653677823449809,3.6620996190254096,-8.421795575600743,0.8471703566670454,-0.9945417721439545,6.189483174628938
1140.25,3.6515594181498896,3.660471888020799,-8.912469870909323,0.8454773644486722,-0.9955878559846256,6.234128645083224
1152.453,3.649782875021403,3.6589265852335187,-9.143710212115685,0.843790438126525,-0.9950487939309038,6.270935311809962
1164.64,3.648149428557934,3.6572966037048955,-9.147175146961395,0.8421051669999843,-0.9962455543242816,6.2930625234839415
1176.875,3.6463693931762,3.6558410157732877,-9.47162259708767,0.8404139714804704,-0.9942093276536684,6.315696450150576
1189.203,3.644909440847965,3.654284525494549,-9.375084646583876,0.838711431269167,-0.99448137990389,6.369092480875535
1201.437,3.6432540879907753,3.65273279350652,-9.47870551574459,0.8370214654261258,-0.9946888129842708,6.402084044761472
1213.656,3.641592672515576,3.6511846427753327,-9.591970259756888,0.8353332772287145,-0.9948283359413338,6.445111838920727
1225.921,3.6403340707574574,3.649477921876131,-9.143851118673663,0.833636356478268,-0.9974797607916874,6.477983583255351
1238.14,3.638800514549801,3.6480064690025538,-9.205954452752962,0.8319450674674997,-0.995691673455063,6.4899209492909256
1250.375,3.637608223317918,3.6465772125634786,-8.968989245560444,0.8302543714822279,-0.994175281012825,6.527463769109385
1262.687,3.6360472029758,3.6449754580457974,-8.92825506999717,0.8285529243205139,-0.9958213993545816,6.548966143739349
1274.984,3.6346914613965007,3.6434346519664085,-8.7431905699078,0.8268521046612938,-0.9958678819961024,6.562249396929484
1287.296,3.633254367385203,3.641937280825527,-8.68291344032368,0.825149616545633,-0.995346288367283,6.582694696898368
1299.578,3.632009144456328,3.6405144953898567,-8.505350933528888,0.8234528852037816,-0.9939821046193252,6.608547647652346
1311.89,3.630679117872461,3.6388979384829763,-8.218820610515376,0.821751301603662,-0.996174152830368,6.640902064729335
1324.218,3.629394355559146,3.637273264020958,-7.878908461811829,0.820044346212847,-0.9976738052922536,6.669323105613848
1336.531,3.628075635613642,3.6359160464358595,-7.840410822217425,0.8183407589823082,-0.9946640587344028,6.686259995529695
1348.765,3.626865860445427,3.6343877068233272,-7.521846377900321,0.8166496138570405,-0.9958942054353802,6.727089061164118
1361.046,3.6257274054914728,3.632960362936601,-7.232957445128196,0.8149517944608767,-0.994871962202307,6.744845227806019
1373.296,3.624573579626891,3.631384994708106,-6.8114150812146335,0.8132575365473551,-0.9967455034884364,6.754222686831325
1385.531,3.6233440259327314,3.6299994901782497,-6.655464245518328,0.8115652759993549,-0.99496286522459,6.7922323437462016
1397.812,3.62226585663392,3.628451764889705,-6.185908255785133,0.8098668300999592,-0.9965379043623296,6.814305671260888
1410.156,3.6210500280261337,3.627102524030547,-6.052496004413044,0.8081602909601615,-0.994240094105448,6.853103676537135
1422.468,3.619842732353589,3.6256634433884765,-5.820711034887349,0.806460007585065,-0.9943954323233642,6.864931245006239
1434.781,3.6186131208987415,3.6241418296145342,-5.528708715792696,0.8047583353027526,-0.9957029080726948,6.9137245672849925
1446.984,3.617656991213436,3.622695822907777,-5.0388316943408284,0.8030708645322868,-0.9955762113822478,6.9278250850879495
1459.281,3.616570995082214,3.6212716836697414,-4.700688587527591,0.8013708633022127,-0.995154675262192,6.961141603828984
1471.531,3.615386978139366,3.619883422775863,-4.49644463649701,0.7996782687406306,-0.9945075032505438,6.9725758965228
1483.812,3.6143531255654655,3.6183942501382673,-4.041124572801813,0.7979809247902336,-0.9957011838040842,7.010584559778552
1496.093,3.613219354315409,3.6168893556802897,-3.670001364880715,0.796281648280682,-0.99677351186736,7.046882260517952
1508.437,3.6120928155991,3.6156201729606745,-3.5273573615746123,0.7945753151682184,-0.993764143631477,7.064115583806052
1520.75,3.611059188841334,3.6141897299934698,-3.130541152135624,0.792875081755074,-0.9946514455246503,7.083552853398492
1533.046,3.609851872651235,3.6127567174319797,-2.9048447807444866,0.7911760127772555,-0.9951495694872412,7.114055508321332
1545.281,3.608936939869784,3.611376906836137,-2.4399669663530688,0.7894852469976008,-0.9947995295751334,7.143691900265261
1557.531,3.6078515601517993,3.6098340554740043,-1.982495322204958,0.7877905674101727,-0.9973136180953373,7.140595581360505
1569.765,3.606820383938186,3.60855654297872,-1.7361590405338134,0.7860980555052217,-0.9948534107827836,7.18180905932828
1581.984,3.605775733091536,3.6073147453311334,-1.5390122395975148,0.7844112721019065,-0.9930081988202376,7.179111208528549
1594.187,3.604650844098416,3.6059689588447514,-1.3181147463354748,0.7827279273238065,-0.9934020941109778,7.203474583377771
1606.484,3.6036821225266302,3.6044472084281867,-0.7650859015564393,0.781028934951161,-0.9961474030099444,7.256644977957325
1618.718,3.602590073110935,3.603115702775821,-0.5256296648861181,0.7793372460772171,-0.9950508792192424,7.270379438508123
1630.968,3.601605258099612,3.601712466102058,-0.1072080024457911,0.7776436280678547,-0.9958143726025817,7.301234421811606
1643.296,3.6005178510702827,3.600463027458049,0.05482361223352328,0.775940273914429,-0.993827078511295,7.312779755763247
1655.5,3.599569341761464,3.5989960234029788,0.5733183584850643,0.7742535422541883,-0.9964167683803652,7.346527767450842
1667.734,3.598494671630512,3.5977132845779582,0.7813870525539279,0.7725616024995213,-0.9950768123948612,7.369731908168354
1679.984,3.5976381896950294,3.5964131776742243,1.2250120208050497,0.7708688815835749,-0.9947338969625662,7.363320426635159
1692.281,3.5964663482734136,3.5950375172642155,1.428831009198106,0.769169132908677,-0.9957012431960808,7.409938285176182
1704.578,3.5954717929704163,3.593745599570927,1.7261933994894285,0.7674691143177353,-0.9950499733249168,7.416009111583951
1716.843,3.594553523970058,3.5925258905485444,2.027633421513464,0.7657752415482395,-0.9936795725975324,7.440724161790033
1729.093,3.59349473158232,3.5911805276341897,2.314203948130089,0.7640835927250562,-0.9948708807771666,7.460801974508002
1741.343,3.5924709641239967,3.5898484070011207,2.622557122875957,0.7623904830217975,-0.9953968520331468,7.495227462109547
1753.671,3.5916041964884555,3.588572026151425,3.0321703370304043,0.7606865844117492,-0.9948805639869608,7.508969852734468
1766.0,3.5904827790697724,3.5872559196301874,3.226859439585006,0.7589825658551468,-0.9953755163987053,7.526934466692356
1778.296,3.589688534993186,3.586037508440959,3.6510265522271546,0.7572836147247615,-0.9942874860043828,7.546396733991989
1790.531,3.5886601148664616,3.5847613130771436,3.898801789318007,0.7555936274467874,-0.9947453544390472,7.556001490239312
1802.843,3.587623788203618,3.583513385289074,4.110402914544231,0.753892838041434,-0.9944820202432192,7.589666234420777
1815.093,3.5865925201879043,3.5822673832148797,4.3251369730246125,0.7522008332118965,-0.994486922233619,7.599066103869751
1827.328,3.5855757474708208,3.580917235579457,4.65851189136357,0.7505093647828185,-0.996289161029428,7.630210902351523
1839.593,3.5849088788851704,3.5797700003941997,5.138878490970722,0.7488139144175552,-0.9942925968010498,7.6381323702386625
1851.937,3.583667601622898,3.578491950540304,5.1756510825939905,0.7471084367708042,-0.9952471077692108,7.667525692511673
1864.234,3.582807408558679,3.5772350128710726,5.5723956876065905,0.745408314721717,-0.995625260032312,7.68504836041908
1876.546,3.581790902288828,3.576100079445947,5.690822842880916,0.7437071421665682,-0.9940502430656204,7.709812398878832
1888.765,3.580722506971071,3.5749292769725205,5.793229998550586,0.7420202963389351,-0.9938849331286808,7.727931470677952
1900.968,3.5800990974515656,3.573618907744188,6.480189707377626,0.7403339886890135,-0.9960216602393436,7.744847145403503
1913.14,3.578824755609882,3.5724794187517115,6.345336858170292,0.7386512005823127,-0.9947891133797524,7.756136502856064
1925.39,3.577970079616972,3.5712488553562682,6.721224260703984,0.7369579699440668,-0.995620779741994,7.772219570643942
1937.656,3.57695583394866,3.5701904586142015,6.765375334458312,0.7352636639657417,-0.9934552098129582,7.791567807919111
1949.89,3.5759841779214727,3.568936836210149,7.047341711323707,0.7335739835147864,-0.9953790630133073,7.822283892218506
1962.093,3.5752491815815373,3.5679213317660476,7.327849815489618,0.7318891551735875,-0.9927818902985148,7.856308180899019
1974.343,3.574103400804111,3.566641130483507,7.462270320603981,0.7301977804510169,-0.9954463550090622,7.868439194563239
1986.593,3.573099029351763,3.565541317954171,7.55771139759176,0.7285051850487558,-0.9942168117303888,7.890227375790993
1998.812,3.572233083016956,3.564268398237061,7.964684779895315,0.7268159464404896,-0.9965382385220004,7.900448572569293
2011.046,3.5714556528559576,3.563206602063138,8.249050792819457,0.7251241677509259,-0.994765760964482,7.926553075973899
2023.25,3.5704406043600003,3.562177292282862,8.263312077138263,0.723439164480477,-0.993438687942745,7.957648448636725
2035.5,3.569709084112331,3.5611206451035575,8.588439008773374,0.7217493698266662,-0.9929321704143724,7.969974434108385
2047.734,3.5687157876287032,3.5598925667705457,8.823220858157566,0.7200602057546345,-0.9952942998534792,7.993795640554367
2059.984,3.5678098382923595,3.5586876499729634,9.122188319396152,0.7183658218277762,-0.996471295800444,8.004697128606926
2072.234,3.5667910015671267,3.557621676245629,9.169325321497723,0.7166713900867329,-0.9953505059157334,8.042991410567176
2084.468,3.565955265790864,3.556582372828685,9.372892962179247,0.7149808121131432,-0.9945401937483792,8.067057951178587
2096.734,3.565109809427425,3.5556092688455165,9.500540581908634,0.7132878396782167,-0.9929702467327378,8.083431976671605
2108.968,3.56416724962936,3.5544800706648707,9.687178964489451,0.7115993414636859,-0.9944724775802658,8.108311802103794
2121.218,3.563328664717384,3.553376611376451,9.952053340933187,0.7099069667695833,-0.99493124446677,8.10831157091424
2133.484,3.562429303191508,3.552382316088918,10.046987102590332,0.7082131118154938,-0.9936152530783176,8.118856537620182
2145.781,3.5615651734132245,3.551255703431936,10.309469981288455,0.7065149100318393,-0.9950084506400578,8.15947758810323
2158.015,3.5603598483314007,3.550130876147132,10.22897218426877,0.704823360740491,-0.9960255362339973,8.158947684571915
2170.281,3.559730302172366,3.5490236591512887,10.706643021077156,0.7031260107158472,-0.9966240932188468,8.041705729784105
2182.609,3.5583664550216363,3.547968239006127,10.398216015509387,0.701419749040203,-0.9964135551652348,7.68165669427911
2194.875,3.557254108894459,3.5470101889515964,10.243919942862778,0.6997233994118186,-0.9950616322418264,7.410297848116289
2207.14,3.5556110717008464,3.54597045666298,9.640615037866507,0.6980278550005723,-0.9956305423970774,7.24980303115572
2219.39,3.5541767399913247,3.5449484187415883,9.228321249736382,0.6963338161874674,-0.9957293685180736,7.089996068011026
2231.593,3.552658491855133,3.5439385550635008,8.71993679163241,0.6946461627065847,-0.9957653561160044,6.980814198243682
2243.906,3.551009236736866,3.542973638339991,8.035598396875177,0.6929438984238294,-0.9950253262260008,6.829832054256334
2256.25,3.5492034769681085,3.5420131434827495,7.190333485358913,0.6912384245743322,-0.994509948625072,6.679621087007422
2268.515,3.5472044439829835,3.541006145878888,6.1982981040955565,0.6895438701340044,-0.9950199283190276,6.522331310621346
2280.859,3.5452939520550237,3.5400432510164235,5.250701038600258,0.6878383796572769,-0.9945347431711936,6.437448369544686
2293.156,3.5435918061915346,3.5390168162693154,4.574989922219164,0.6861390670663241,-0.9953897351341248,6.333741351512956
2305.484,3.5413810800697108,3.5380604430645413,3.320637005169491,0.6844352133625198,-0.9948352271291536,6.261862862869579
2317.765,3.539472919702692,3.537084957039348,2.3879626633442896,0.6827381973987829,-0.9949888814785716,6.222199199762448
2330.046,3.5375612976552477,3.536023958441425,1.5373392138227082,0.6810397217001554,-0.9965468289878184,6.104305775674079
2342.359,3.535655324891409,3.535133962803332,0.5213620880772929,0.6793368991554753,-0.9948967382494034,6.023336872114208
2354.703,3.5334198164728607,3.5342125544656646,-0.7927379928038825,0.6776315360609972,-0.9945093343755628,5.9370345602119725
2366.953,3.531421165226834,3.53329687227579,-1.8757070489558991,0.6759397152865283,-0.9942432494900904,5.814937840102399
2379.218,3.5291805094347763,3.5322535806410946,-3.0730712063182786,0.674244476170524,-0.9960904863812108,5.797456245403632
2391.437,3.5272963069390166,3.531219289894256,-3.922982955239185,0.6725530225351444,-0.9972749567375062,6.001394277769564
2403.75,3.525568777801512,3.530284558625105,-4.715780823592919,0.6708481023389566,-0.9966218048236386,6.197663347253124
2415.968,3.5238380584481668,3.529578242777647,-5.7401843294804245,0.6691600520726169,-0.992895614990915,6.305305691018105
2428.218,3.522413335716024,3.5285252323427065,-6.111896626682434,0.6674680862789155,-0.9960274404619348,6.396833016718256
2440.468,3.5211011003013355,3.5276760920023875,-6.574991701052024,0.6657747467399417,-0.9945104665766408,6.4876502194791374
2452.687,3.5196458385053453,3.526705017064402,-7.0591785590568,0.6640859740617948,-0.9956954885192616,6.544378265276417
2464.937,3.5184846630077606,3.525903490440133,-7.418827432372321,0.6623936265991373,-0.9936762226864232,6.608853381750124
2477.171,3.5173492280767125,3.5248932960845063,-7.544068007793836,0.6607033704451519,-0.9958356799936952,6.652403117020112
2489.39,3.516246752041449,3.523957671048696,-7.710919007247075,0.6590132193413297,-0.9959947394382704,6.699524951946956
2501.578,3.51510226912858,3.523120894049123,-8.018624920543171,0.6573282758464941,-0.9947491336855038,6.730961977679123
2513.796,3.514083967505257,3.5221909464169037,-8.106978911646578,0.6556395874257555,-0.995520407862723,6.773724100170501
2526.0,3.5132061472202656,3.5213062899852985,-8.100142765032903,0.6539523781671496,-0.9952869769230208,6.7924339585648905
2538.218,3.512118545385932,3.520440583137977,-8.322037752044764,0.6522637702391529,-0.9948876967675848,6.85040120716286
2550.484,3.5113269517042904,3.519518396539457,-8.19144483516654,0.6505683393023578,-0.9955089679845548,6.894127227211193
2562.796,3.5104870048632395,3.518638430628454,-8.151425765214437,0.6488662957729417,-0.995185218467,6.932403456139541
2575.093,3.509520770592843,3.517887014222354,-8.366243629510883,0.6471684937594568,-0.9929703474580864,6.952810062903017
2587.39,3.5086079827603727,3.5168973931939758,-8.289410433603095,0.645470572106376,-0.9953253185063886,6.992217768297985
2599.625,3.507892298502606,3.5160974758742003,-8.205177371594097,0.6437806022318674,-0.9936870389045804,7.057315141505704
2611.89,3.507222328751131,3.515149174451404,-7.926845700273244,0.6420866849021446,-0.9950948239579216,7.075017478941955
2624.093,3.506377746773245,3.514151618343567,-7.773871570321944,0.6403986541867469,-0.9968450516240662,7.091725392062638
2636.375,3.505640350988436,3.513343309601191,-7.702958612754607,0.6386997595165589,-0.9950197302280828,7.136047035030559
2648.64,3.504935149513718,3.512513139138722,-7.577989625004111,0.6370052760714926,-0.9944267931272242,7.147961705657428
2660.906,3.504260142068109,3.51159635292169,-7.336210853580827,0.635310364894824,-0.9953596852707428,7.198839295032288
2673.218,3.503501422830556,3.510659397867383,-7.1579750368271355,0.6336075999786093,-0.996178228430528,7.242256980700218
2685.437,3.5028058107963203,3.5098913241842093,-7.0855133878890975,0.6319187052718667,-0.994171536451651,7.278400133310525
2697.671,3.5021980553666565,3.509026563914466,-6.828508547809697,0.6302291903821259,-0.9944678629488996,7.304750966865592
2709.875,3.501544938249636,3.508080506989372,-6.535568739735709,0.6285423932376648,-0.9958532514594504,7.316062566600161
2722.218,3.500918494791813,3.5071901799790544,-6.271685187241527,0.6268353392085246,-0.9956867323060852,7.363451297537094
2734.515,3.5000983822157834,3.506351924881006,-6.2535426652226,0.625135445648967,-0.9949180702986558,7.393018779810915
2746.75,3.499452259635865,3.505611570980209,-6.159311344343887,0.6234464825368133,-0.9929093767804524,7.431933542017751
2759.015,3.4988638537789614,3.504746460924094,-5.882607145132557,0.621754647609633,-0.993427594389305,7.452793772935293
2771.281,3.4980379384316347,3.503858995906186,-5.8210574745514165,0.6200618795448142,-0.9938429203171788,7.498631049485207
2783.468,3.497550768516396,3.5029564001488573,-5.405631632461549,0.6183792254881411,-0.9943591323696178,7.5285081351555165
2795.718,3.496976156599931,3.5021445246177985,-5.168368017867575,0.6166884624869018,-0.9931500282708036,7.554104155241243
2808.0,3.496229075282383,3.501074094360918,-4.845019078535184,0.6149914348095719,-0.9965258025019376,7.58556541432138
2820.203,3.4956623276895744,3.5003944549165595,-4.732127226985128,0.6133059016704414,-0.992466838936966,7.61593478740456
2832.421,3.494928791134999,3.4994118750875995,-4.483083952600442,0.6116196872189983,-0.9948869096946448,7.6385858667852435
2844.687,3.4941166083954607,3.498623324736883,-4.506716341422301,0.609926384520647,-0.9930112524004792,7.666692394397353
2856.937,3.493583495104493,3.4976154667831456,-4.031971678652546,0.6082348582959469,-0.995395085206108,7.709421316463172
2869.234,3.492879538705277,3.4968844384991282,-4.004899793851102,0.6065374588304786,-0.9922890900189868,7.712266956267592
2881.531,3.4922482959144143,3.4958616731850807,-3.6133772706663514,0.6048403528842816,-0.995051369055378,7.761284659851057
2893.765,3.4917302730767323,3.4949714109498844,-3.2411378731520557,0.603150004575649,-0.9945690040285078,7.782904358247168
2906.093,3.4906910503430746,3.4941102882405826,-3.4192378975079762,0.601447740189118,-0.993799520148034,7.816102489370993
2918.406,3.4902841386396792,3.493127780276553,-2.843641636873784,0.5997469578699323,-0.9952580122383236,7.847258608909665
2930.734,3.4894986334121216,3.492228441433856,-2.7298080217343923,0.5980432674190326,-0.9947762587670927,7.894692607168601
2943.0,3.489181712108927,3.4912574791897435,-2.075767080816693,0.596347703547127,-0.995776468726861,7.918674854774572
2955.203,3.4885367807394845,3.490404302566294,-1.8675218268096039,0.594661001835793,-0.9945951319622592,7.942148982834416
2967.421,3.487821329181203,3.4894784119339515,-1.657082752748451,0.592972873004856,-0.9950148832196544,7.964894535271623
2979.703,3.4870011918836417,3.488629305167365,-1.6281132837234757,0.5912765439792038,-0.993841815151316,7.992825539614134
2991.937,3.4863933919988064,3.4875820432309443,-1.1886512321379605,0.5895857902278712,-0.9962557832783728,8.020477363939158
