Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
1817.984,3.4767290762483736,3.4847360757466914,-8.006999498317846,0.5032739994167263,-1.9882371143159852,30.743199306068465
1827.594,3.47552334043717,3.4836570297838487,-8.133689346678796,0.5006192494747717,-1.989744068217539,30.79853659491837
1837.188,3.474409301049679,3.482844734779728,-8.435433730048736,0.49796935641012685,-1.987581357140481,30.842293432929885
1846.797,3.4732287044659347,3.4818653824516916,-8.636677985756958,0.4953168756474775,-1.987413229408687,30.865055000067628
1856.328,3.4720193416546983,3.4808243794640643,-8.805037809366034,0.49268583303404956,-1.9877219750150732,30.89171673243944
1865.891,3.4708394617218943,3.479645445675847,-8.805983953952712,0.49004473576941976,-1.989251841848696,30.90106728133062
1875.438,3.469824766836179,3.478571329780535,-8.74656294435594,0.4874071943750775,-1.9890236455848824,30.92398847668164
1885.0,3.468529499966214,3.4774061602136497,-8.87666024743572,0.48476526490739946,-1.989619351127436,30.91562982339111
1894.578,3.467395414646969,3.476278069239293,-8.88265459232418,0.48211870016318104,-1.9893462279858216,30.91401316944034
1904.25,3.4662598738247348,3.475104001008746,-8.844127184011175,0.47944644839175765,-1.9891923895179515,30.95206566425281
1913.813,3.465013751995008,3.4739894707769605,-8.97571878195258,0.47680511811518955,-1.9881322975654776,30.95336300219273
1923.391,3.463957022929541,3.4726882011775104,-8.731178247969318,0.4741597454616956,-1.98904103823675,31.00421524372204
1932.922,3.4627244198490854,3.471422277769018,-8.697857919932606,0.471526736002415,-1.989065793537551,31.03667756703674
1942.484,3.461719283803106,3.4701277428134283,-8.408459010322389,0.46888517880184555,-1.989016583392065,31.087499840607965
1952.063,3.460490851752547,3.468821083036692,-8.330231284145118,0.4662391590475963,-1.988714334364359,31.107603045258383
1961.609,3.459373915572173,3.4673901625867867,-8.016247014613676,0.46360185565747636,-1.989618875118897,31.09063307671528
1971.203,3.4579909747225965,3.4660510885004285,-8.060113777832001,0.4609512126524419,-1.988832164332449,31.12767818478088
1980.75,3.4569775794015447,3.4646136802086596,-7.636100807114854,0.4583139285812521,-1.989055195585139,31.17539222552011
1990.359,3.4558390438166557,3.463101756641901,-7.2627128252453765,0.45565897786856535,-1.9896408459061428,31.23272951060678
1999.984,3.4547418214687915,3.461598827469692,-6.857006000900334,0.4529992128866538,-1.9896439062524944,31.2529212828865
2009.531,3.453455308471766,3.460196534891408,-6.741226419642032,0.45036193372668165,-1.9882360459418265,31.26542871169701
2019.094,3.4523101611035267,3.4586789670340408,-6.368805930514032,0.44772132857976066,-1.9879967382955408,31.278255641608524
2028.656,3.4511489371799926,3.457128191637276,-5.979254457283201,0.44508130705479765,-1.987772970914673,31.32679430697313
2038.219,3.449941021198512,3.455545863508343,-5.604842309830715,0.44244129596809445,-1.98756527529726,31.36961679106661
2047.781,3.448779297073173,3.4539918350821646,-5.212538008991352,0.43980229079857835,-1.9866738421502632,31.388293964536604
2057.344,3.447707081310039,3.4522048624857944,-4.497781175755389,0.4371624940359322,-1.988341674121043,31.39796520137114
2066.938,3.4465162282449264,3.450590448592009,-4.074220347082491,0.43451371646883086,-1.9873094584889297,31.447741248982783
2076.453,3.445419496810081,3.448788362482206,-3.368865672125132,0.43188659080201885,-1.9885822495608108,31.450426933459816
2086.0,3.44422964242676,3.4470502772470475,-2.820634820287271,0.42924979254355944,-1.9885723457901852,31.49697289142771
2095.578,3.443019755024734,3.4451288880482642,-2.1091330235303296,0.42660316082011085,-1.9904939329380464,31.495846183930496
2105.188,3.4417929674614958,3.4433710593050946,-1.5780918435988056,0.4239467768273303,-1.989935775286759,31.512842201806148
2114.75,3.4406102400447742,3.4416446045496287,-1.0343645048545014,0.4213046194204787,-1.989050488953155,31.549620194857194
2124.328,3.439421245921995,3.4398393296881955,-0.41808376620044996,0.41865866080825853,-1.9890038037979545,31.584005718963628
2133.906,3.4380555468202623,3.4380986759697194,-0.04312914945714397,0.416013418500803,-1.9879735638528024,31.61804062258052
2143.453,3.4369538581522283,3.4361121025216486,0.8417556305797547,0.41337612933507695,-1.98992148029253,31.638035095935507
2153.0,3.4355837961160964,3.4343863143832567,1.1974817328397336,0.4107386150713037,-1.9883130853653348,31.625618250791057
2162.547,3.43458598253355,3.432520600783807,2.0653817497429117,0.40810202718721733,-1.9885241965915583,31.668190719991383
2172.109,3.433314124975151,3.430674529650321,2.6395953248297133,0.40546129850209855,-1.988310468301916,31.672954737018465
2181.672,3.4321242929030573,3.4286625407485745,3.4617521544828556,0.40281928230588393,-1.9900470790671896,31.68824093883347
2191.203,3.430829851037404,3.426949629871856,3.880221165547759,0.4001863074564046,-1.9880074621668904,31.7295909770018
2200.734,3.4297435036147648,3.425103055436529,4.640448178235612,0.39755476958638103,-1.9878760052906737,31.789385707249284
2210.297,3.428388351555768,3.42322029927492,5.1680522808479346,0.39491434537266923,-1.9880843290657355,31.7961839824642
2219.891,3.427152933546509,3.4213818750496197,5.771058496889303,0.39226549586336024,-1.987674784343484,31.81978067814543
2229.453,3.425929247776501,3.4193796991888448,6.549548587656329,0.389624587214205,-1.9894308993875525,31.87147875397455
2239.047,3.424723989453737,3.4175804630347244,7.1435264190125025,0.38697425739401403,-1.9885500690041709,31.90381005003768
2248.688,3.4233528579508694,3.415695293623466,7.657564327403499,0.3843112966255179,-1.988904040148812,31.93869769585828
2258.234,3.422179083119764,3.4138937061338726,8.285376985891268,0.3816745487164518,-1.988591234369637,31.94926807286512
2267.797,3.420912955947745,3.4121300760197113,8.782879928033616,0.3790336896869678,-1.9880238471496483,32.02902680686234
2277.359,3.419452214536784,3.4104041057498016,9.048108786982478,0.37639397631916516,-1.9872817893655392,32.0651389077949
2286.906,3.4183510419874774,3.408531542033197,9.819499954280442,0.3737579937869946,-1.9886424238172185,32.09225152858257
2296.438,3.4170849856722207,3.4067187933726606,10.36619229956015,0.3711247598506815,-1.9893861832861592,32.1490925080737
2306.016,3.415677118650953,3.405045065840916,10.632052810036985,0.3684788417055065,-1.9886072694721,32.22415975369688
2315.563,3.414308356785573,3.4033628247740824,10.945532011490844,0.3658420966686351,-1.9884670503088184,32.24242890752818
2325.109,3.4131110026155764,3.4016268847165945,11.48411789898196,0.36320514593495556,-1.9893341821431143,32.29996157127823
2334.641,3.411680139274904,3.40011353186175,11.566607413154184,0.360572498619554,-1.9878082162814363,32.319041410119056
2344.203,3.4102571761843903,3.3984819495442466,11.775226640143632,0.357932289108025,-1.9882445933835284,32.354954834278495
